source,target,tgt_lng
Shaw's Token,ショウの印,ja-JP
Shining's Kernel Token,シャイニングの印（中堅）,ja-JP
Shining's Token,シャイニングの印,ja-JP
Shirayuki's Kernel Token,シラユキの印（中堅）,ja-JP
Shirayuki's Token,シラユキの印,ja-JP
Shu's Token,シュウの印,ja-JP
Sideroca's Token,シデロカの印,ja-JP
Siege's Kernel Token,シージの印（中堅）,ja-JP
Siege's Token,シージの印,ja-JP
Silence the Paradigmatic's Token,淬羽サイレンスの印,ja-JP
Silence's Kernel Token,サイレンスの印（中堅）,ja-JP
Silence's Token,サイレンスの印,ja-JP
SilverAsh the Reignfrost's Token,凛御シルバーアッシュの印,ja-JP
SilverAsh's Kernel Token,シルバーアッシュの印（中堅）,ja-JP
SilverAsh's Token,シルバーアッシュの印,ja-JP
Skadi the Corrupting Heart's Token,濁心スカジの印,ja-JP
Skadi's Kernel Token,スカジの印（中堅）,ja-JP
Skadi's Token,スカジの印,ja-JP
Skill Summary - 1,アーツ学Ⅰ,ja-JP
Skill Summary - 2,アーツ学Ⅱ,ja-JP
Skill Summary - 3,アーツ学Ⅲ,ja-JP
Skybox's Token,スカイボックスの印,ja-JP
Skyfire's Kernel Token,スカイフレアの印（中堅）,ja-JP
Skyfire's Token,スカイフレアの印,ja-JP
Snegurochka's Token,スネグーラチカの印,ja-JP
Sniper Chip,初級狙撃SoC,ja-JP
Sniper Chip Pack,中級狙撃SoC,ja-JP
Sniper Dualchip,上級狙撃SoC,ja-JP
Snow Hunter's Token,スノーハンターの印,ja-JP
Snowsant's Token,スノーズントの印,ja-JP
Solidified Fiber Board,硬化ファイバー基板,ja-JP
Sora's Kernel Token,ソラの印（中堅）,ja-JP
Sora's Token,ソラの印,ja-JP
Special Ops Permit α,特殊作戦許可α,ja-JP
Special Ops Permit β,特殊作戦許可β,ja-JP
Specialist Chip,初級特殊SoC,ja-JP
Specialist Chip Pack,中級特殊SoC,ja-JP
Specialist Dualchip,上級特殊SoC,ja-JP
Specter the Unchained's Token,帰溟スペクターの印,ja-JP
Specter's Kernel Token,スペクターの印（中堅）,ja-JP
Specter's Token,スペクターの印,ja-JP
Spot's Kernel Token,スポットの印（中堅）,ja-JP
Spot's Token,スポットの印,ja-JP
Spuria's Token,スプリアの印,ja-JP
Stainless's Token,ステインレスの印,ja-JP
Steward's Kernel Token,スチュワードの印（中堅）,ja-JP
Steward's Token,スチュワードの印,ja-JP
Sugar,初級糖原,ja-JP
Sugar Lump,上級糖原,ja-JP
Sugar Pack,中級糖原,ja-JP
Sugar Substitute,ブドウ糖,ja-JP
Supporter Chip,初級補助SoC,ja-JP
Supporter Chip Pack,中級補助SoC,ja-JP
Supporter Dualchip,上級補助SoC,ja-JP
Surfer's Token,サーファーの印,ja-JP
Surtr's Kernel Token,スルトの印（中堅）,ja-JP
Surtr's Token,スルトの印,ja-JP
Sussurro's Kernel Token,ススーロの印（中堅）,ja-JP
Sussurro's Token,ススーロの印,ja-JP
Suzuran's Kernel Token,スズランの印（中堅）,ja-JP
Suzuran's Token,スズランの印,ja-JP
Swire the Elegant Wit's Token,琳琅スワイヤーの印,ja-JP
Swire's Kernel Token,スワイヤーの印（中堅）,ja-JP
Swire's Token,スワイヤーの印,ja-JP
TACHANKA的信物,Tachankaの印,ja-JP
THRM-EX's Token,THRM-EXの印,ja-JP
THRM-EX的信物,THRM-EXの印,ja-JP
THRM-EX의 증표,THRM-EXの印,ja-JP
Tachanka's Token,Tachankaの印,ja-JP
Tachanka의 증표,Tachankaの印,ja-JP
Taraxacum's Token,タラクサカムの印,ja-JP
Tecno's Token,テクノの印,ja-JP
Tequila's Token,テキーラの印,ja-JP
Terra Research Commission's Token,テラ大陸調査団の印,ja-JP
Texas the Omertosa's Token,血掟テキサスの印,ja-JP
Texas's Kernel Token,テキサスの印（中堅）,ja-JP
Texas's Token,テキサスの印,ja-JP
Thorns the Lodestar's Token,引星ソーンズの印,ja-JP
Thorns' Token,ソーンズの印,ja-JP
Thorns's Kernel Token,ソーンズの印（中堅）,ja-JP
Tin Man's Token,ブリキの印,ja-JP
Tippi's Token,ティッピの印,ja-JP
Titi's Token,ティティの印,ja-JP
Toddifons's Kernel Token,トギフォンスの印（中堅）,ja-JP
Toddifons's Token,トギフォンスの印,ja-JP
Tomimi's Token,トミミの印,ja-JP
Totter's Kernel Token,トターの印（中堅）,ja-JP
Totter's Token,トターの印,ja-JP
Tragodia's Token,トラゴーディアの印,ja-JP
Transmuted Salt,転化塩,ja-JP
Transmuted Salt Agglomerate,上級転化塩,ja-JP
Tsukinogi's Kernel Token,ツキノギの印（中堅）,ja-JP
Tsukinogi's Token,ツキノギの印,ja-JP
Tuye's Token,トゥイエの印,ja-JP
Typhon's Token,ティフォンの印,ja-JP
Uika Misumi's Token,三角初華の印,ja-JP
Ulpianus's Token,ウルピアヌスの印,ja-JP
Umiri Yahata's Token,八幡海鈴の印,ja-JP
Underflow's Token,アンダーフローの印,ja-JP
Utage's Kernel Token,ウタゲの印（中堅）,ja-JP
Utage's Token,ウタゲの印,ja-JP
Valarqvin's Token,ヴァラルクビンの印,ja-JP
Vanguard Chip,初級先鋒SoC,ja-JP
Vanguard Chip Pack,中級先鋒SoC,ja-JP
Vanguard Dualchip,上級先鋒SoC,ja-JP
Vanilla's Kernel Token,バニラの印（中堅）,ja-JP
Vanilla's Token,バニラの印,ja-JP
Varkáris's Token,ヴァルカリスの印,ja-JP
Vendela's Token,ヴァンデラの印,ja-JP
Verdant's Kernel Token,ヴァーダントの印（中堅）,ja-JP
Verdant's Token,ヴァーダントの印,ja-JP
Vermeil's Kernel Token,ヴァーミルの印（中堅）,ja-JP
Vermeil's Token,ヴァーミルの印,ja-JP
Vetochki's Token,ヴェトチキの印,ja-JP
Vigna's Kernel Token,ヴィグナの印（中堅）,ja-JP
Vigna's Token,ヴィグナの印,ja-JP
Vina Victoria's Token,ヴィーナ・ヴィクトリアの印,ja-JP
Virtuosa's Token,ヴィルトゥオーサの印,ja-JP
Viviana's Token,ヴィヴィアナの印,ja-JP
Vulcan's Token,ヴァルカンの印,ja-JP
Vulpisfoglia's Token,ウルピスフォリアの印,ja-JP
W's Token,Wの印,ja-JP
Waai Fu's Kernel Token,ワイフーの印（中堅）,ja-JP
Waai Fu's Token,ワイフーの印,ja-JP
Wang's Token,ウァンの印,ja-JP
Wanqing's Token,ワンチィンの印,ja-JP
Warfarin's Kernel Token,ワルファリンの印（中堅）,ja-JP
Warfarin's Token,ワルファリンの印,ja-JP
Warmy's Token,ウォーミーの印,ja-JP
Weedy's Kernel Token,ウィーディの印（中堅）,ja-JP
Weedy's Token,ウィーディの印,ja-JP
Whislash's Token,ウィスラッシュの印,ja-JP
Whisperain's Kernel Token,ウィスパーレインの印（中堅）,ja-JP
Whisperain's Token,ウィスパーレインの印,ja-JP
White Horse Kohl,上級合成コール,ja-JP
Wild Mane's Token,ワイルドメインの印,ja-JP
Wind Chimes's Token,ウィンドチャイムの印,ja-JP
Windflit's Token,ウインドフリットの印,ja-JP
Windscoot's Token,ウィンドスクートの印,ja-JP
Wiš'adel's Token,ウィシャデルの印,ja-JP
Wolumonde Search Warrant,捜査令状,ja-JP
Wulfenite's Token,ウルフェナイトの印,ja-JP
W的信物,Wの印,ja-JP
W의 증표,Wの印,ja-JP
Xingzhu's Token,シィンズゥの印,ja-JP
Yato's Token,ヤトウの印,ja-JP
Yu's Token,ユーの印,ja-JP
Zima's Kernel Token,ズィマーの印（中堅）,ja-JP
Zima's Token,ズィマーの印,ja-JP
Zuo Le's Token,ズオ・ラウの印,ja-JP
万顷的信物,ワンチィンの印,ja-JP
三水錳礦,上級マンガン,ja-JP
三水锰矿,上級マンガン,ja-JP
三角初华的信物,三角初華の印,ja-JP
三角初華的信物,三角初華の印,ja-JP
丰川祥子的信物,豊川祥子の印,ja-JP
临光的中坚信物,ニアールの印（中堅）,ja-JP
临光的信物,ニアールの印,ja-JP
乌尔比安的信物,ウルピアヌスの印,ja-JP
乌有的中坚信物,ウユウの印（中堅）,ja-JP
乌有的信物,ウユウの印,ja-JP
事相碎片,事象の欠片,ja-JP
云迹的信物,コントレイルの印,ja-JP
五水研磨石,上級砥石,ja-JP
亚叶的信物,フォリニックの印,ja-JP
亞葉的信物,フォリニックの印,ja-JP
仇白的信物,チューバイの印,ja-JP
代糖,ブドウ糖,ja-JP
令的信物,リィンの印,ja-JP
伊內絲的信物,イネスの印,ja-JP
伊内丝的信物,イネスの印,ja-JP
伊桑的信物,イーサンの印,ja-JP
伊芙利特的中坚信物,イフリータの印（中堅）,ja-JP
伊芙利特的中堅信物,イフリータの印（中堅）,ja-JP
伊芙利特的信物,イフリータの印,ja-JP
休謨斯的中堅信物,ヒューマスの印（中堅）,ja-JP
休謨斯的信物,ヒューマスの印,ja-JP
休谟斯的中坚信物,ヒューマスの印（中堅）,ja-JP
休谟斯的信物,ヒューマスの印,ja-JP
但书的信物,プロヴァイゾの印,ja-JP
但書的信物,プロヴァイゾの印,ja-JP
余的信物,ユーの印,ja-JP
佩佩的信物,ペペの印,ja-JP
信仰搅拌机的信物,サンクタ・ミキサーの印,ja-JP
信仰攪拌機的信物,サンクタ・ミキサーの印,ja-JP
假日威龍陳的信物,遊龍チェンの印,ja-JP
假日威龙陈的信物,遊龍チェンの印,ja-JP
假日終結,バカンスの終わり,ja-JP
假日终结,バカンスの終わり,ja-JP
傀影的中坚信物,ファントムの印（中堅）,ja-JP
傀影的中堅信物,ファントムの印（中堅）,ja-JP
傀影的信物,ファントムの印,ja-JP
傑克的中堅信物,ジャッキーの印（中堅）,ja-JP
傑克的信物,ジャッキーの印,ja-JP
傢俱零件,家具パーツ,ja-JP
先西的信物,センシの印,ja-JP
先鋒晶片,初級先鋒SoC,ja-JP
先鋒晶片組,中級先鋒SoC,ja-JP
先鋒雙晶片,上級先鋒SoC,ja-JP
先锋双芯片,上級先鋒SoC,ja-JP
先锋芯片,初級先鋒SoC,ja-JP
先锋芯片组,中級先鋒SoC,ja-JP
克洛丝的中坚信物,クルースの印（中堅）,ja-JP
克洛丝的信物,クルースの印,ja-JP
克洛絲的中堅信物,クルースの印（中堅）,ja-JP
克洛絲的信物,クルースの印,ja-JP
全新装置,中級装置,ja-JP
全新裝置,中級装置,ja-JP
八幡海鈴的信物,八幡海鈴の印,ja-JP
八幡海铃的信物,八幡海鈴の印,ja-JP
冬时的信物,スネグーラチカの印,ja-JP
冬時的信物,スネグーラチカの印,ja-JP
冰酿的信物,コールドショットの印,ja-JP
冰釀的信物,コールドショットの印,ja-JP
凛冬的中坚信物,ズィマーの印（中堅）,ja-JP
凛冬的信物,ズィマーの印,ja-JP
凛御银灰的信物,凛御シルバーアッシュの印,ja-JP
凛视的信物,ヴァラルクビンの印,ja-JP
凜冬的中堅信物,ズィマーの印（中堅）,ja-JP
凜冬的信物,ズィマーの印,ja-JP
凜御銀灰的信物,凛御シルバーアッシュの印,ja-JP
凜視的信物,ヴァラルクビンの印,ja-JP
凝胶,人工ゲル,ja-JP
凝膠,人工ゲル,ja-JP
凯尔希的中坚信物,ケルシーの印（中堅）,ja-JP
凯尔希的信物,ケルシーの印,ja-JP
凯瑟琳的信物,キャサリンの印,ja-JP
凱爾希的中堅信物,ケルシーの印（中堅）,ja-JP
凱爾希的信物,ケルシーの印,ja-JP
凱瑟琳的信物,キャサリンの印,ja-JP
切削原液,上級切削液,ja-JP
初雪的中坚信物,プラマニクスの印（中堅）,ja-JP
初雪的中堅信物,プラマニクスの印（中堅）,ja-JP
初雪的信物,プラマニクスの印,ja-JP
刺玫的信物,ヴァンデラの印,ja-JP
刻俄柏的中坚信物,ケオベの印（中堅）,ja-JP
刻俄柏的中堅信物,ケオベの印（中堅）,ja-JP
刻俄柏的信物,ケオベの印,ja-JP
刻刀的中坚信物,カッターの印（中堅）,ja-JP
刻刀的中堅信物,カッターの印（中堅）,ja-JP
刻刀的信物,カッターの印,ja-JP
化合切削液,切削液,ja-JP
医生的信物,Docの印,ja-JP
医疗双芯片,上級医療SoC,ja-JP
医疗芯片,初級医療SoC,ja-JP
医疗芯片组,中級医療SoC,ja-JP
半自然溶剂,半自然溶剤,ja-JP
半自然溶劑,半自然溶剤,ja-JP
华法琳的中坚信物,ワルファリンの印（中堅）,ja-JP
华法琳的信物,ワルファリンの印,ja-JP
协律的信物,アコルトの印,ja-JP
協律的信物,アコルトの印,ja-JP
卡夫卡的中坚信物,カフカの印（中堅）,ja-JP
卡夫卡的中堅信物,カフカの印（中堅）,ja-JP
卡夫卡的信物,カフカの印,ja-JP
卡涅利安的中坚信物,カーネリアンの印（中堅）,ja-JP
卡涅利安的中堅信物,カーネリアンの印（中堅）,ja-JP
卡涅利安的信物,カーネリアンの印,ja-JP
卡緹的中堅信物,カーディの印（中堅）,ja-JP
卡緹的信物,カーディの印,ja-JP
卡缇的中坚信物,カーディの印（中堅）,ja-JP
卡缇的信物,カーディの印,ja-JP
卡达的中坚信物,カシャの印（中堅）,ja-JP
卡达的信物,カシャの印,ja-JP
卡達的中堅信物,カシャの印（中堅）,ja-JP
卡達的信物,カシャの印,ja-JP
卷宗管理员的钥匙,機密ファイル管理人の鍵,ja-JP
卷宗管理員的鑰匙,機密ファイル管理人の鍵,ja-JP
历阵锐枪芬的信物,歴陣鋭槍フェンの印,ja-JP
双月的信物,Ianaの印,ja-JP
双极纳米片,ナノフレーク,ja-JP
双酮,アケトン試剤,ja-JP
古米的中坚信物,グムの印（中堅）,ja-JP
古米的中堅信物,グムの印（中堅）,ja-JP
古米的信物,グムの印,ja-JP
可頌的中堅信物,クロワッサンの印（中堅）,ja-JP
可頌的信物,クロワッサンの印,ja-JP
可颂的中坚信物,クロワッサンの印（中堅）,ja-JP
可颂的信物,クロワッサンの印,ja-JP
史尔特尔的中坚信物,スルトの印（中堅）,ja-JP
史尔特尔的信物,スルトの印,ja-JP
史爾特爾的中堅信物,スルトの印（中堅）,ja-JP
史爾特爾的信物,スルトの印,ja-JP
史都华德的中坚信物,スチュワードの印（中堅）,ja-JP
史都华德的信物,スチュワードの印,ja-JP
史都華德的中堅信物,スチュワードの印（中堅）,ja-JP
史都華德的信物,スチュワードの印,ja-JP
号角的信物,ホルンの印,ja-JP
司霆惊蛰的信物,司霆レイズの印,ja-JP
司霆驚蟄的信物,司霆レイズの印,ja-JP
吉星的信物,キチセイの印,ja-JP
吽的中坚信物,ウンの印（中堅）,ja-JP
吽的中堅信物,ウンの印（中堅）,ja-JP
吽的信物,ウンの印,ja-JP
和弦的信物,ハーモニーの印,ja-JP
哈洛德的信物,ハロルドの印,ja-JP
哈蒂娅的信物,ハディヤの印,ja-JP
哈蒂婭的信物,ハディヤの印,ja-JP
响石的信物,ケルンの印,ja-JP
商业联合会声望,商業連合会からの評判,ja-JP
商業聯合會聲望,商業連合会からの評判,ja-JP
嘉維爾的信物,ガヴィルの印,ja-JP
嘉维尔的信物,ガヴィルの印,ja-JP
四月的中坚信物,エイプリルの印（中堅）,ja-JP
四月的中堅信物,エイプリルの印（中堅）,ja-JP
四月的信物,エイプリルの印,ja-JP
因陀罗的信物,インドラの印,ja-JP
因陀羅的信物,インドラの印,ja-JP
固化纖維板,硬化ファイバー基板,ja-JP
固化纤维板,硬化ファイバー基板,ja-JP
固源岩,初級源岩,ja-JP
固源岩組,中級源岩,ja-JP
固源岩组,中級源岩,ja-JP
图耶的信物,トゥイエの印,ja-JP
圖耶的信物,トゥイエの印,ja-JP
圣约送葬人的信物,聖約イグゼキュターの印,ja-JP
圣聆初雪的信物,聖聆プラマニクスの印,ja-JP
地灵的中坚信物,アーススピリットの印（中堅）,ja-JP
地灵的信物,アーススピリットの印,ja-JP
地靈的中堅信物,アーススピリットの印（中堅）,ja-JP
地靈的信物,アーススピリットの印,ja-JP
坚雷的信物,ジュナーの印,ja-JP
埃拉托的信物,エラトの印,ja-JP
基础加固建材,初級補強材,ja-JP
基礎加固建材,初級補強材,ja-JP
堅雷的信物,ジュナーの印,ja-JP
塑心的信物,ヴィルトゥオーサの印,ja-JP
塞雷娅的中坚信物,サリアの印（中堅）,ja-JP
塞雷娅的信物,サリアの印,ja-JP
塞雷婭的中堅信物,サリアの印（中堅）,ja-JP
塞雷婭的信物,サリアの印,ja-JP
复奏的信物,リプレーザの印,ja-JP
夏栎的信物,クエルクスの印,ja-JP
夏櫟的信物,クエルクスの印,ja-JP
夕的信物,シーの印,ja-JP
多萝西的信物,ドロシーの印,ja-JP
多蘿西的信物,ドロシーの印,ja-JP
夜刀的信物,ヤトウの印,ja-JP
夜半的信物,ブラックナイトの印,ja-JP
夜烟的中坚信物,ヘイズの印（中堅）,ja-JP
夜烟的信物,ヘイズの印,ja-JP
夜煙的中堅信物,ヘイズの印（中堅）,ja-JP
夜煙的信物,ヘイズの印,ja-JP
夜莺的中坚信物,ナイチンゲールの印（中堅）,ja-JP
夜莺的信物,ナイチンゲールの印,ja-JP
夜魔的中坚信物,ナイトメアの印（中堅）,ja-JP
夜魔的中堅信物,ナイトメアの印（中堅）,ja-JP
夜魔的信物,ナイトメアの印,ja-JP
夜鶯的中堅信物,ナイチンゲールの印（中堅）,ja-JP
夜鶯的信物,ナイチンゲールの印,ja-JP
天火的中坚信物,スカイフレアの印（中堅）,ja-JP
天火的中堅信物,スカイフレアの印（中堅）,ja-JP
天火的信物,スカイフレアの印,ja-JP
天空盒的信物,スカイボックスの印,ja-JP
奇爾查克的信物,チルチャックの印,ja-JP
奥斯塔的中坚信物,アオスタの印（中堅）,ja-JP
奥斯塔的中堅信物,アオスタの印（中堅）,ja-JP
奥斯塔的信物,アオスタの印,ja-JP
奥达的信物,オッダの印,ja-JP
奧斯塔的信物,アオスタの印,ja-JP
奧達的信物,オッダの印,ja-JP
妮芙的信物,ニンフの印,ja-JP
娜仁图亚的信物,ナラントゥヤの印,ja-JP
娜仁圖亞的信物,ナラントゥヤの印,ja-JP
娜斯提的信物,ナスティの印,ja-JP
子月的信物,ルナカブの印,ja-JP
孑的中坚信物,ジェイの印（中堅）,ja-JP
孑的中堅信物,ジェイの印（中堅）,ja-JP
孑的信物,ジェイの印,ja-JP
守林人的中坚信物,ファイヤーウォッチの印（中堅）,ja-JP
守林人的中堅信物,ファイヤーウォッチの印（中堅）,ja-JP
守林人的信物,ファイヤーウォッチの印,ja-JP
安哲拉的中坚信物,アンドレアナの印（中堅）,ja-JP
安哲拉的中堅信物,アンドレアナの印（中堅）,ja-JP
安哲拉的信物,アンドレアナの印,ja-JP
安德切尔的信物,アドナキエルの印,ja-JP
安德切爾的信物,アドナキエルの印,ja-JP
安比尔的中坚信物,アンブリエルの印（中堅）,ja-JP
安比尔的信物,アンブリエルの印,ja-JP
安比爾的中堅信物,アンブリエルの印（中堅）,ja-JP
安比爾的信物,アンブリエルの印,ja-JP
安洁莉娜的中坚信物,アンジェリーナの印（中堅）,ja-JP
安洁莉娜的信物,アンジェリーナの印,ja-JP
安潔莉娜的中堅信物,アンジェリーナの印（中堅）,ja-JP
安潔莉娜的信物,アンジェリーナの印,ja-JP
安賽爾的中堅信物,アンセルの印（中堅）,ja-JP
安賽爾的信物,アンセルの印,ja-JP
安赛尔的中坚信物,アンセルの印（中堅）,ja-JP
安赛尔的信物,アンセルの印,ja-JP
宴的中坚信物,ウタゲの印（中堅）,ja-JP
宴的中堅信物,ウタゲの印（中堅）,ja-JP
宴的信物,ウタゲの印,ja-JP
家具零件,家具パーツ,ja-JP
寒檀的信物,サンタラの印,ja-JP
寒芒克洛丝的信物,寒芒クルースの印,ja-JP
寒芒克洛絲的信物,寒芒クルースの印,ja-JP
寻澜的信物,サーファーの印,ja-JP
导火索的信物,Fuzeの印,ja-JP
尋瀾的信物,サーファーの印,ja-JP
小满的信物,グレインバッズの印,ja-JP
小滿的信物,グレインバッズの印,ja-JP
山的中坚信物,マウンテンの印（中堅）,ja-JP
山的中堅信物,マウンテンの印（中堅）,ja-JP
山的信物,マウンテンの印,ja-JP
崖心的中坚信物,クリフハートの印（中堅）,ja-JP
崖心的中堅信物,クリフハートの印（中堅）,ja-JP
崖心的信物,クリフハートの印,ja-JP
嵯峨的中坚信物,サガの印（中堅）,ja-JP
嵯峨的中堅信物,サガの印（中堅）,ja-JP
嵯峨的信物,サガの印,ja-JP
巡林者的信物,レンジャーの印,ja-JP
左乐的信物,ズオ・ラウの印,ja-JP
左樂的信物,ズオ・ラウの印,ja-JP
巫恋的中坚信物,シャマレの印（中堅）,ja-JP
巫恋的信物,シャマレの印,ja-JP
巫戀的中堅信物,シャマレの印（中堅）,ja-JP
巫戀的信物,シャマレの印,ja-JP
布丁的信物,プリンの印,ja-JP
布洛卡的中坚信物,ブローカの印（中堅）,ja-JP
布洛卡的中堅信物,ブローカの印（中堅）,ja-JP
布洛卡的信物,ブローカの印,ja-JP
帕拉斯的中坚信物,パラスの印（中堅）,ja-JP
帕拉斯的中堅信物,パラスの印（中堅）,ja-JP
帕拉斯的信物,パラスの印,ja-JP
年的信物,ニェンの印,ja-JP
幽灵鲨的中坚信物,スペクターの印（中堅）,ja-JP
幽灵鲨的信物,スペクターの印,ja-JP
幽靈鯊的中堅信物,スペクターの印（中堅）,ja-JP
幽靈鯊的信物,スペクターの印,ja-JP
异客的中坚信物,パッセンジャーの印（中堅）,ja-JP
异客的信物,パッセンジャーの印,ja-JP
异铁,初級異鉄,ja-JP
异铁块,上級異鉄,ja-JP
异铁碎片,異鉄の欠片,ja-JP
异铁组,中級異鉄,ja-JP
弑君者的信物,クラウンスレイヤーの印,ja-JP
弒君者的信物,クラウンスレイヤーの印,ja-JP
引星棘刺的信物,引星ソーンズの印,ja-JP
归溟幽灵鲨的信物,帰溟スペクターの印,ja-JP
录武官的信物,レコードキーパーの印,ja-JP
微風的信物,ブリーズの印,ja-JP
微风的信物,ブリーズの印,ja-JP
德克萨斯的中坚信物,テキサスの印（中堅）,ja-JP
德克萨斯的信物,テキサスの印,ja-JP
德克薩斯的中堅信物,テキサスの印（中堅）,ja-JP
德克薩斯的信物,テキサスの印,ja-JP
忍冬的信物,ウルピスフォリアの印,ja-JP
惊蛰的中坚信物,レイズの印（中堅）,ja-JP
惊蛰的信物,レイズの印,ja-JP
愛麗絲的中堅信物,アイリスの印（中堅）,ja-JP
愛麗絲的信物,アイリスの印,ja-JP
慑砂的中坚信物,シェーシャの印（中堅）,ja-JP
慑砂的信物,シェーシャの印,ja-JP
慕斯的中坚信物,ムースの印（中堅）,ja-JP
慕斯的中堅信物,ムースの印（中堅）,ja-JP
慕斯的信物,ムースの印,ja-JP
懾砂的中堅信物,シェーシャの印（中堅）,ja-JP
懾砂的信物,シェーシャの印,ja-JP
战车的信物,Tachankaの印,ja-JP
截云的信物,ジエユンの印,ja-JP
截雲的信物,ジエユンの印,ja-JP
戴菲恩的信物,デルフィーンの印,ja-JP
手性屈光体,カイラル屈光体,ja-JP
手性屈光體,カイラル屈光体,ja-JP
扭轉醇,合成コール,ja-JP
扭转醇,合成コール,ja-JP
承曦格雷伊的信物,承曦グレイの印,ja-JP
技巧概要·卷1,アーツ学Ⅰ,ja-JP
技巧概要·卷2,アーツ学Ⅱ,ja-JP
技巧概要·卷3,アーツ学Ⅲ,ja-JP
折光的信物,ディアマンテの印,ja-JP
折桠的信物,ヴェトチキの印,ja-JP
折椏的信物,ヴェトチキの印,ja-JP
拉普兰德的中坚信物,ラップランドの印（中堅）,ja-JP
拉普兰德的信物,ラップランドの印,ja-JP
拉普蘭德的中堅信物,ラップランドの印（中堅）,ja-JP
拉普蘭德的信物,ラップランドの印,ja-JP
拜松的信物,バイソンの印,ja-JP
掠風的信物,ウインドフリットの印,ja-JP
掠风的信物,ウインドフリットの印,ja-JP
採購憑證,購買資格証,ja-JP
推进之王的中坚信物,シージの印（中堅）,ja-JP
推进之王的信物,シージの印,ja-JP
推進之王的中堅信物,シージの印（中堅）,ja-JP
推進之王的信物,シージの印,ja-JP
提丰的信物,ティフォンの印,ja-JP
提純源岩,上級源岩,ja-JP
提纯源岩,上級源岩,ja-JP
提豐的信物,ティフォンの印,ja-JP
摆渡人的信物,ヴァルカリスの印,ja-JP
摩根的信物,モーガンの印,ja-JP
撷英调香师的信物,萃香パフューマーの印,ja-JP
擷英調香師的信物,萃香パフューマーの印,ja-JP
擺渡人的信物,ヴァルカリスの印,ja-JP
改量装置,上級装置,ja-JP
改量裝置,上級装置,ja-JP
数据增补仪,データ補完マシン,ja-JP
数据增补条,データ補完チップ,ja-JP
數據增補儀,データ補完マシン,ja-JP
數據增補條,データ補完チップ,ja-JP
斑点的中坚信物,スポットの印（中堅）,ja-JP
斑点的信物,スポットの印,ja-JP
斑點的中堅信物,スポットの印（中堅）,ja-JP
斑點的信物,スポットの印,ja-JP
斥罪的信物,ペナンスの印,ja-JP
斩业星熊的信物,斬業ホシグマの印,ja-JP
斬業星熊的信物,斬業ホシグマの印,ja-JP
断崖的中坚信物,エアースカーペの印（中堅）,ja-JP
断崖的信物,エアースカーペの印,ja-JP
斯卡蒂的中坚信物,スカジの印（中堅）,ja-JP
斯卡蒂的中堅信物,スカジの印（中堅）,ja-JP
斯卡蒂的信物,スカジの印,ja-JP
新約能天使的信物,新約エクシアの印,ja-JP
新约能天使的信物,新約エクシアの印,ja-JP
斷崖的中堅信物,エアースカーペの印（中堅）,ja-JP
斷崖的信物,エアースカーペの印,ja-JP
无胄盟声望,無冑盟からの評判,ja-JP
早露的中坚信物,ロサの印（中堅）,ja-JP
早露的中堅信物,ロサの印（中堅）,ja-JP
早露的信物,ロサの印,ja-JP
明椒的信物,パプリカの印,ja-JP
星极的中坚信物,アステシアの印（中堅）,ja-JP
星极的信物,アステシアの印,ja-JP
星極的中堅信物,アステシアの印（中堅）,ja-JP
星極的信物,アステシアの印,ja-JP
星源的信物,アステジーニの印,ja-JP
星熊的中坚信物,ホシグマの印（中堅）,ja-JP
星熊的中堅信物,ホシグマの印（中堅）,ja-JP
星熊的信物,ホシグマの印,ja-JP
晓歌的信物,カンタービレの印,ja-JP
普罗旺斯的中坚信物,プロヴァンスの印（中堅）,ja-JP
普罗旺斯的信物,プロヴァンスの印,ja-JP
普羅旺斯的中堅信物,プロヴァンスの印（中堅）,ja-JP
普羅旺斯的信物,プロヴァンスの印,ja-JP
晶体元件,素子結晶,ja-JP
晶体电子单元,結晶制御装置,ja-JP
晶体电路,結晶回路,ja-JP
晶片助劑,SoC強化剤,ja-JP
晶體元件,素子結晶,ja-JP
晶體電子單元,結晶制御装置,ja-JP
晶體電路,結晶回路,ja-JP
暗索的中坚信物,ロープの印（中堅）,ja-JP
暗索的中堅信物,ロープの印（中堅）,ja-JP
暗索的信物,ロープの印,ja-JP
暮落的信物,シャレムの印,ja-JP
暴行的信物,サベージの印,ja-JP
暴雨的信物,ヘビーレインの印,ja-JP
曉歌的信物,カンタービレの印,ja-JP
月禾的中坚信物,ツキノギの印（中堅）,ja-JP
月禾的中堅信物,ツキノギの印（中堅）,ja-JP
月禾的信物,ツキノギの印,ja-JP
月見夜的中堅信物,ミッドナイトの印（中堅）,ja-JP
月見夜的信物,ミッドナイトの印,ja-JP
月见夜的中坚信物,ミッドナイトの印（中堅）,ja-JP
月见夜的信物,ミッドナイトの印,ja-JP
望的信物,ウァンの印,ja-JP
末药的中坚信物,ミルラの印（中堅）,ja-JP
末药的信物,ミルラの印,ja-JP
末藥的中堅信物,ミルラの印（中堅）,ja-JP
末藥的信物,ミルラの印,ja-JP
术师双芯片,上級術師SoC,ja-JP
术师芯片,初級術師SoC,ja-JP
术师芯片组,中級術師SoC,ja-JP
杏仁的信物,アーモンドの印,ja-JP
杜宾的中坚信物,ドーベルマンの印（中堅）,ja-JP
杜宾的信物,ドーベルマンの印,ja-JP
杜林的信物,ドゥリンの印,ja-JP
