source,target,tgt_lng
Eflatun Yelpaze Kuyruklu Güvercin,洋红扇尾鸽,zh-CN
Eichhörnchen,松鼠,zh-CN
Eisgeist-Insekt,冰魄虫,zh-CN
Electro Crystalfly,雷晶蝶,zh-CN
Elegantasso,帔髦獾,zh-CN
Elektrik Kristal Kelebeği,雷晶蝶,zh-CN
Elektro-Kristallschmetterling,雷晶蝶,zh-CN
Emerald Duck,翠冠鸭,zh-CN
Emerald Finch,碧团雀,zh-CN
Escarabajo dorado,圣金虫,zh-CN
Escaravelho Dourado,圣金虫,zh-CN
Esciúrido volador,飞鼯,zh-CN
Escorpião,毒蝎,zh-CN
Escorpión,毒蝎,zh-CN
Esmer Kanatlı Şahin,茶羽鹰,zh-CN
Espinodrilo,棘冠鳄,zh-CN
Espinoso anfibio,肺棘鱼,zh-CN
Espinoso luchador,斗棘鱼,zh-CN
Espinoso venenoso,鸩棘鱼,zh-CN
Espátula correfuegos ancestral,游炎古琵鹭,zh-CN
Espátula índigo,山蓝琵鹭,zh-CN
Esquilo,松鼠,zh-CN
Esquilo-voador,飞鼯,zh-CN
Etherwing Moth,空羽蛾,zh-CN
Faisan bienplumé,厚羽围脖雉,zh-CN
Faisán plumagrande engolado,厚羽围脖雉,zh-CN
Faisão de Penas Grossas,厚羽围脖雉,zh-CN
Falco ala marrone,茶羽鹰,zh-CN
Falco bianco seta,白练鹰,zh-CN
Falco coda grigia,棕翎鹰,zh-CN
Falcão Branco,白练鹰,zh-CN
Falcão Marrom,棕翎鹰,zh-CN
Falcão de Asas Marrons,茶羽鹰,zh-CN
Falso Dragão Cerúleo,綦假龙,zh-CN
Farfalla corallina,珊瑚蝶,zh-CN
Faucon brun,棕翎鹰,zh-CN
Faucon crécerelle,茶羽鹰,zh-CN
Faucon des neiges,白练鹰,zh-CN
Fauconuit,暝彩鸟,zh-CN
Faux dragon céruléen,綦假龙,zh-CN
Felsenkrebs,岩居蟹,zh-CN
Fenicottero rosso,赤鹳,zh-CN
Fennec,沙狐,zh-CN
Feuerstein-Kampfsalamander-Flussflosse,炽岩斗士急流鱼,zh-CN
Feuertreibling,浮燃鸟,zh-CN
Filojiston Biti,燃素蜜虫,zh-CN
Firavun Böceği,圣金虫,zh-CN
Flachkopf-Sturmvogel,平冠鹱,zh-CN
Flamant antigone,赤鹳,zh-CN
Flamenco escarlata,赤鹳,zh-CN
Flamingo,赤鹳,zh-CN
Flatcrest Fulmar,平冠鹱,zh-CN
Flauschfellziege,柔柔羊,zh-CN
Floating Ray,幽浮鳐,zh-CN
Flogistabeja,燃素蜜虫,zh-CN
Flor Doce Medaka,甜甜花鳉,zh-CN
Floral Rapidfighting Fish,繁花斗士急流鱼,zh-CN
Florapesce tagliarapide,繁花斗士急流鱼,zh-CN
Florastre céladon-fée,青仙星花鱼,zh-CN
Florastre iri-cristalé,虹晶星花鱼,zh-CN
Florastre rouge-sucré,赤甜星花鱼,zh-CN
Flowcurrent Bird,浮流鸟,zh-CN
Flowfire Bird,浮燃鸟,zh-CN
Fluff-Fleece Goat,柔柔羊,zh-CN
Fluffahog,软猬兽,zh-CN
Flugschlange,飞蛇,zh-CN
Flying Serpent,飞蛇,zh-CN
Flying Squirrel,飞鼯,zh-CN
Forest Boar,野林猪,zh-CN
Forest Tree Frog,丛林树蛙,zh-CN
Forest-Patrol Hound,巡林犬,zh-CN
Formalo Ray,佛玛洛鳐,zh-CN
Formalo Vatoz,佛玛洛鳐,zh-CN
Formalo-Rochen,佛玛洛鳐,zh-CN
Frailecillo riscomarino,海崖鹦,zh-CN
Fraticella,海崖鹦,zh-CN
Frimbrello bordeaux,赤棕伞雀,zh-CN
Frimbrello grigio ardesia,灰蓝伞雀,zh-CN
Fringuello piumarossa ancestrale,朱羽古团雀,zh-CN
Fringuello testablu,青冠雀,zh-CN
Fringuello testarossa,红冠雀,zh-CN
Frog,青蛙,zh-CN
Frosch,青蛙,zh-CN
Frosted Axehead Fish,冷冽巨斧鱼,zh-CN
Frostfin Whale,霜鳍鲸,zh-CN
Frostflossenwal,霜鳍鲸,zh-CN
Frostgrüner Sternflocken-Fisch,青仙星花鱼,zh-CN
Frostiger Riesenaxtfisch,冷冽巨斧鱼,zh-CN
Frostpetal Starbloom Fish,青仙星花鱼,zh-CN
Fugu,炮鲀,zh-CN
Fugu Amargo,苦炮鲀,zh-CN
Fulmar crestiplano,平冠鹱,zh-CN
Fulmar de Crista Plana,平冠鹱,zh-CN
Fulmar à huppe plate,平冠鹱,zh-CN
Funghiale,蕈猪,zh-CN
Furão Ladrão Dourado,大黄金盗宝鼬,zh-CN
Furão Ladrão Novato,新手盗宝鼬,zh-CN
Furão Ladrão de Tesouro,藏金盗宝鼬,zh-CN
Furão de Botas,靴子鼬,zh-CN
Furão de Cauda Vermelha,红尾鼬,zh-CN
Furão de Máscara,面具鼬,zh-CN
Furão de Neve,雪隐鼬,zh-CN
Furão do Trovão Azul,青雷鼬,zh-CN
Fuzzbadger,茸茸獾,zh-CN
Fénec,沙狐,zh-CN
Gabbiano pescatore Ventoveglia,巡风渔鸥,zh-CN
Gabbiano pescatore violucente,紫金渔鸥,zh-CN
Gaio-azul,碧团雀,zh-CN
Gaivota Pescadora Violeta Dourado,紫金渔鸥,zh-CN
Gaivota Pescadora da Vigília do Vento,巡风渔鸥,zh-CN
Ganso de Asas Negras,乌翅雁,zh-CN
Ganso de Asas Nevadas,雪翅雁,zh-CN
Ganso negrialado,乌翅雁,zh-CN
Ganso nievealado,雪翅雁,zh-CN
Garza azul,蓝翎鹭,zh-CN
Garça Azul,蓝翎鹭,zh-CN
Garça do Pescoço Cinza,灰颈鹳,zh-CN
Gato Negro,黑猫,zh-CN
Gato Tigre,虎纹猫,zh-CN
Gato Xerife,警长猫,zh-CN
Gato alguacil,警长猫,zh-CN
Gato atigrado,虎纹猫,zh-CN
Gato de Neve Cinza,灰雪猫,zh-CN
Gato de Olhos de Jade,翠目猫,zh-CN
Gato de nieve gris,灰雪猫,zh-CN
Gato de ojos de jade,翠目猫,zh-CN
Gato del Norte,北地猫,zh-CN
Gato do Norte,北地猫,zh-CN
Gato negro,黑猫,zh-CN
Gatto dagli occhi di giada,翠目猫,zh-CN
Gatto del Nord,北地猫,zh-CN
Gatto dello zaffiro,蓝宝石,zh-CN
Gatto grigio delle nevi,灰雪猫,zh-CN
Gatto nero,黑猫,zh-CN
Gatto sceriffo,警长猫,zh-CN
Gatto tigrato,虎纹猫,zh-CN
Gavión patrullavientos,巡风渔鸥,zh-CN
Gavión purpuráureo,紫金渔鸥,zh-CN
Gecko à dos épineux,芒脊守宫,zh-CN
Geco Spinodorso,芒脊守宫,zh-CN
Geco lomoespinoso,芒脊守宫,zh-CN
Gelber Falke,茶羽鹰,zh-CN
Gelber Fink,金团雀,zh-CN
Gemütlicher Otter,悠悠海獭,zh-CN
General Caranguejo,将军蟹,zh-CN
General Crab,将军蟹,zh-CN
Gentleman Poodle,绅士犬,zh-CN
Gentleman-Pudel,绅士犬,zh-CN
Geo Crystalfly,岩晶蝶,zh-CN
Geo-Kristallschmetterling,岩晶蝶,zh-CN
Gerçek Meyve Balığı,真果角鲀,zh-CN
Gewöhnlicher Riesenaxtfisch,无奇巨斧鱼,zh-CN
Giftstichling,鸩棘鱼,zh-CN
Gizli Kaynak Gözcüsü,秘源机关·巡戒使,zh-CN
Glaskronentaube,璃冠鸽,zh-CN
Glasmedaka,琉璃花鳉,zh-CN
Glaze Medaka,琉璃花鳉,zh-CN
Gleithörnchen,飞鼯,zh-CN
Glittergray Hunting Hound,亮灰猎犬,zh-CN
Glitzergrauer Jagdhund,亮灰猎犬,zh-CN
Glückslicht-Wanze,吉光虫,zh-CN
Glühender Herzfederbarsch,烘烘心羽鲈,zh-CN
Goldbarsch,黄金鲈鱼,zh-CN
Golden Bass,黄金鲈鱼,zh-CN
Golden Crab,黄金蟹,zh-CN
Golden Finch,金团雀,zh-CN
Golden Koi,金赤假龙,zh-CN
Golden Loach,金鳅鳅,zh-CN
Golden Weasel Thief,大黄金盗宝鼬,zh-CN
Goldener Koi,金赤假龙,zh-CN
Goldener Schatzmarder,大黄金盗宝鼬,zh-CN
Goldkrebs,黄金蟹,zh-CN
Goldlurch,金鳅鳅,zh-CN
Goéland ichthyaète de vigivent,巡风渔鸥,zh-CN
Goéland ichthyaète or-violet,紫金渔鸥,zh-CN
Granchio del sole,太阳蟹,zh-CN
Granchio dorato,黄金蟹,zh-CN
Granchio generale,将军蟹,zh-CN
Granchio oceanico,海蓝蟹,zh-CN
Granchio roccioso,岩居蟹,zh-CN
Granchio rosso chiaro,薄红蟹,zh-CN
Grande Rei Javali da Neve,「大雪猪王」,zh-CN
Grande belette voleuse d'or,大黄金盗宝鼬,zh-CN
Grande re dei cinghiali delle nevi,「大雪猪王」,zh-CN
Granicrabe,岩居蟹,zh-CN
Graue Katze,灰雪猫,zh-CN
Graue Taube,灰羽鸽,zh-CN
Grauer Falke,棕翎鹰,zh-CN
Grauhalsstorch,灰颈鹳,zh-CN
Grausamtwolf,苍绒狼,zh-CN
Gray Snow Cat,灰雪猫,zh-CN
Graywing Pigeon,灰羽鸽,zh-CN
Great Snowboar King,「大雪猪王」,zh-CN
Green Horned Lizard,绿角蜥,zh-CN
Greenwave Sunfish,青浪翻车鲀,zh-CN
Grenouille,青蛙,zh-CN
Grenouille arboricole,丛林树蛙,zh-CN
Grenouille bleue,蓝蛙,zh-CN
Grenouille boueuse,泥蛙,zh-CN
Gri Ejder Balığı,锖假龙,zh-CN
Gri Kanatlı Şahin,棕翎鹰,zh-CN
Gri Kar Kedisi,灰雪猫,zh-CN
Grimmiger Leuchthai,虹光凶凶鲨,zh-CN
Grimmiger Vegetarischer Hai,素素凶凶鲨,zh-CN
Gründelnde Kampfsalamander-Flussflosse,深潜斗士急流鱼,zh-CN
Grünhauptente,翠冠鸭,zh-CN
Grünhornechse,绿角蜥,zh-CN
Grünäugige Katze,翠目猫,zh-CN
Guard Poodle,卫兵犬,zh-CN
Guardián canino,卫兵犬,zh-CN
Guazzaneve,雪中君,zh-CN
Gufocorno notturno,夜角鸮,zh-CN
Gà Lôi Lông Dày,厚羽围脖雉,zh-CN
Gün Batımı Gölgesi Balığı,暮云角鲀,zh-CN
Güneş Yengeci,太阳蟹,zh-CN
Gấu Địa Cực,极地熊,zh-CN
Halberd-Crest Bird,戟冠鸟,zh-CN
Halcyon Jade Axe Marlin,翡玉斧枪鱼,zh-CN
Halcón blanco,白练鹰,zh-CN
Halcón de alas marrones,茶羽鹰,zh-CN
Halcón pardo,棕翎鹰,zh-CN
Heiliger Ibis,圣鹮,zh-CN
Hellebardenhäubchen,戟冠鸟,zh-CN
Hellroter Krebs,薄红蟹,zh-CN
Heo Nấm,蕈猪,zh-CN
Heo Rừng Hoang Dã,野林猪,zh-CN
Heo Tuyết,雪猪,zh-CN
Herbstsamtente,秋绒鸭,zh-CN
Himmelblauer Hellaugen-Fisch,蓝昼明眼鱼,zh-CN
Hoarder Weasel Thief,藏金盗宝鼬,zh-CN
Hohok-Packtier,骆骆驮兽,zh-CN
Hortender Schatzmarder,藏金盗宝鼬,zh-CN
Hurón con botas,靴子鼬,zh-CN
Hurón de cola roja,红尾鼬,zh-CN
Hurón de las nieves,雪隐鼬,zh-CN
Hurón electroazul,青雷鼬,zh-CN
Hurón enmascarado,面具鼬,zh-CN
Hurón ladrón de tesoros,藏金盗宝鼬,zh-CN
Hurón ladrón dorado,大黄金盗宝鼬,zh-CN
Hurón ladrón novato,新手盗宝鼬,zh-CN
Hydro Crystalfly,水晶蝶,zh-CN
Hydro-Kristallschmetterling,水晶蝶,zh-CN
Héron azur,蓝翎鹭,zh-CN
Hươu Nâu,棕鹿,zh-CN
Hươu Sừng Lạc Đà,驼角鹿,zh-CN
Hươu Sừng Lạnh,凛角鹿,zh-CN
Hươu Tuyết,雪驼鹿,zh-CN
Hải Âu Tuần Phong,巡风渔鸥,zh-CN
Hải Âu Tử Kim,紫金渔鸥,zh-CN
Hỏa Tinh Điệp,火晶蝶,zh-CN
Hồ Ly,狐,zh-CN
Hổ Lông Dài,长鬓虎,zh-CN
Ibis Lungapiuma Bifiamma,双辉长翎鹮,zh-CN
Ibis Sagrado,圣鹮,zh-CN
Ibis longplumé double-éclat,双辉长翎鹮,zh-CN
Ibis plumalarga brillodoble,双辉长翎鹮,zh-CN
Ibis sacro,圣鹮,zh-CN
Ibis sacré,圣鹮,zh-CN
Ibis sagrado,圣鹮,zh-CN
Ibis violaceo,菫鹮,zh-CN
Ibis violet,菫鹮,zh-CN
Ibis violeta,菫鹮,zh-CN
Inseto Gelado,冰魄虫,zh-CN
Inseto de Luz,珉光虫,zh-CN
Inseto de Luz da Sorte,吉光虫,zh-CN
Insetto nevoso,冰魄虫,zh-CN
Iridescent Starbloom Fish,虹晶星花鱼,zh-CN
Irrlichtrochen,幽浮鳐,zh-CN
Işılkanatlı Güve,空羽蛾,zh-CN
Jabalí de las nieves,雪猪,zh-CN
Jabalí del bosque,野林猪,zh-CN
Jabalí marronaranja ancestral,赤鬃古林猪,zh-CN
Jade Heartfeather Bass,玉玉心羽鲈,zh-CN
Jade-Axt-Marlin,翡玉斧枪鱼,zh-CN
Jade-Eyed Cat,翠目猫,zh-CN
Jade-Herzfederbarsch,玉玉心羽鲈,zh-CN
Jade-Schildkröte,玉璜龟,zh-CN
Jadestone Turtle,玉璜龟,zh-CN
Javali da Neve,雪猪,zh-CN
Javali do Bosque,野林猪,zh-CN
Javali do Bosque de Pelos Vermelhos,赤鬃古林猪,zh-CN
Kaba Tüylü Yük Hayvanı,牦牦驮兽,zh-CN
Kadife Tüylü Ördek,秋绒鸭,zh-CN
Kadim Korgezer Kaşıkçı,游炎古琵鹭,zh-CN
Kadim Kızıl Tüylü Serçe,朱羽古团雀,zh-CN
Kadim Kızıl Yeleli Yaban Domuzu,赤鬃古林猪,zh-CN
Kadim Parlak Sırtlı Kaplumbağa,琉背古彩龟,zh-CN
Kahverengi Kırlangıç Balığı,流纹褐蝶鱼,zh-CN
Kamelgeweih-Hirsch,驼角鹿,zh-CN
Kammerjägerkatze,警长猫,zh-CN
Kampfstichling,斗棘鱼,zh-CN
Kapibara,豚兽,zh-CN
Kaplan Desenli Kedi,虎纹猫,zh-CN
Kar Beyaz Serçe,雪团雀,zh-CN
Kar Beyaz Şahin,白练鹰,zh-CN
Kar Domuzu,雪猪,zh-CN
Kar Gelinciği,雪隐鼬,zh-CN
Kar Tilkisi,雪狐,zh-CN
Kara Kanatlı Kaz,乌翅雁,zh-CN
Kara Sırtlı Köpek,黑背猎犬,zh-CN
Kara Sırtlı Levrek,黑背鲈鱼,zh-CN
Karamsar Balon Balığı,苦炮鲀,zh-CN
Karga,鸦,zh-CN
Kastanienbrauner Jagdhund,深栗猎犬,zh-CN
Kastanienziege,栗栗羊,zh-CN
Kavgacı Dikence Balığı,斗棘鱼,zh-CN
Kaya Yengeci,岩居蟹,zh-CN
Kehribar Av Köpeği,琥珀猎犬,zh-CN
Kestane Av Köpeği,深栗猎犬,zh-CN
Kestane Keçisi,栗栗羊,zh-CN
Không Vũ Điệp,空羽蛾,zh-CN
Kitsune,狐,zh-CN
Koi Dourado,金赤假龙,zh-CN
Koi Enferrujado,锖假龙,zh-CN
Koi bronzeo,锖假龙,zh-CN
Koi ceruleo,綦假龙,zh-CN
Koi cerúleo,綦假龙,zh-CN
Koi dorado,金赤假龙,zh-CN
Koi dorato,金赤假龙,zh-CN
Koi plateado,锖假龙,zh-CN
Komiser Kedi,警长猫,zh-CN
Korallenschmetterling,珊瑚蝶,zh-CN
Koï doré,金赤假龙,zh-CN
Koï rouillé,锖假龙,zh-CN
Kral Kar Domuzu,「大雪猪王」,zh-CN
Krem Karyüzgeç,奶油雪圆鳍,zh-CN
Kristal Balığı,水晶宴,zh-CN
Kristal Böceği,固晶甲虫,zh-CN
Kristal Böceği,晶矿虫,zh-CN
Kristal Gecegöz,夜色明眼鱼,zh-CN
Kristal Gökgöz,蓝昼明眼鱼,zh-CN
Kristal Kertenkelesi,嗜髓蜥,zh-CN
Kristall Bug,晶矿虫,zh-CN
Kristall-Insekt,晶矿虫,zh-CN
Kristallblauer Sternflocken-Fisch,虹晶星花鱼,zh-CN
Kristallfisch,水晶宴,zh-CN
Kristallkäfer,固晶甲虫,zh-CN
Kronenadler,冠饰鹰,zh-CN
Kryo-Kristallschmetterling,冰晶蝶,zh-CN
Krähe,鸦,zh-CN
Kugelfisch,炮鲀,zh-CN
Kum Fırtınası Balığı,吹沙角鲀,zh-CN
Kurbağa,青蛙,zh-CN
Kutsal Leylek,圣鹮,zh-CN
Kutup Ayısı,极地熊,zh-CN
Kuzey Kedisi,北地猫,zh-CN
Kuzey Köpeği,北地犬,zh-CN
Kömür Karyüzgeç,炭灰雪圆鳍,zh-CN
Kör Boynuzlu Gergedan,钝角犀,zh-CN
Küflü Domuz,蕈猪,zh-CN
Kül Boyunlu Leylek,灰颈鹳,zh-CN
Kırmızı Boynuzlu Kertenkele,红角蜥,zh-CN
Kırmızı Gagalı Pelikan,朱喙鹈鹕,zh-CN
Kırmızı Taçlı Serçe,红冠雀,zh-CN
Kırmızı Yengeç,薄红蟹,zh-CN
Kırmızı Yüzgeçli Müren Balığı,赤鳍陆鳗鳗,zh-CN
Kızıl Akbaba,赤鹫,zh-CN
Kızıl Flamingo,赤鹳,zh-CN
Kızıl Gagalı Ördek,赤喙鸭,zh-CN
Kızıl Kanatlı Güvercin,赤胁鸽,zh-CN
Kızıl Karınlı Yağmur Kuşu,赤腹兰鸻,zh-CN
Kızıl Kuyruklu Gelincik,红尾鼬,zh-CN
Kızıl Kuyruklu Kertenkele,赤尾蜥,zh-CN
Kızıl Serçe,赤团雀,zh-CN
Kızıl Tilki,红狐,zh-CN
Kızıl Çopra,落日鳅鳅,zh-CN
Kızıl Şeytan,赤魔王,zh-CN
Kền Kền Đỏ,赤鹫,zh-CN
Lady Poodle,淑女犬,zh-CN
Lagartixa de Espinhos,芒脊守宫,zh-CN
Lagarto cornudo azul,蓝角蜥,zh-CN
Lagarto cornudo rojo,红角蜥,zh-CN
Lagarto cornudo verde,绿角蜥,zh-CN
Lagarto de Cauda Vermelha,赤尾蜥,zh-CN
Lagarto de Chifre Azul,蓝角蜥,zh-CN
Lagarto de Chifre Verde,绿角蜥,zh-CN
Lagarto de Chifre Vermelho,红角蜥,zh-CN
Lagarto de Medula,嗜髓蜥,zh-CN
Lagarto de cola roja,赤尾蜥,zh-CN
Lagarto de médula,嗜髓蜥,zh-CN
Lam Bảo Thạch,蓝宝石,zh-CN
Langhalsnashorn,长颈角犀,zh-CN
Langlebiger Kaiserfisch,长生仙,zh-CN
Lapis Glede,石鸢,zh-CN
Lapis Çaylak Kuşu,石鸢,zh-CN
Lasurit-Axt-Marlin,青金斧枪鱼,zh-CN
Lazurit Balta Balığı,青金斧枪鱼,zh-CN
Lazurite Axe Marlin,青金斧枪鱼,zh-CN
Ledobug,冰魄虫,zh-CN
Leisurely Otter,悠悠海獭,zh-CN
Lepistes,花鳉,zh-CN
Leuchtkäfer,珉光虫,zh-CN
Leydi Kaniş,淑女犬,zh-CN
Lila Ibis,菫鹮,zh-CN
Lila Schmetterlingsfisch,流纹京紫蝶鱼,zh-CN
Lobo blanquiazul,苍绒狼,zh-CN
Lobo de Pelagem Pálida,苍绒狼,zh-CN
Locha del anochecer,落日鳅鳅,zh-CN
Locha dorada,金鳅鳅,zh-CN
Locha soleada,晴天鳅鳅,zh-CN
Loche crépusculaire,落日鳅鳅,zh-CN
Loche d'or,金鳅鳅,zh-CN
Loche de soleil,晴天鳅鳅,zh-CN
Lodernder Riesenaxtfisch,炽铁巨斧鱼,zh-CN
Long-Necked Rhino,长颈角犀,zh-CN
Lontra Descontraída,悠悠海獭,zh-CN
Lontra flemmatica,悠悠海獭,zh-CN
Loup à poil clair,苍绒狼,zh-CN
Loutre tranquille,悠悠海獭,zh-CN
Luccinella malachitica,珉光虫,zh-CN
Lucciola della fortuna,吉光虫,zh-CN
Lucciola lunare,月萤虫,zh-CN
Lucertola dalla coda rossa,赤尾蜥,zh-CN
Lucertola del midollo,嗜髓蜥,zh-CN
Luciolichance,吉光虫,zh-CN
Luciolune,月萤虫,zh-CN
Luciérnaga lunar,月萤虫,zh-CN
Lucklight Fly,吉光虫,zh-CN
Luminsecte malachitin,珉光虫,zh-CN
Lumpo níveo cenizo,炭灰雪圆鳍,zh-CN
Lumpo níveo cremabatida,奶油雪圆鳍,zh-CN
Lumpo níveo lunar,月光雪圆鳍,zh-CN
Lunged Stickleback,肺棘鱼,zh-CN
Lungenstichling,肺棘鱼,zh-CN
Lupo Mantopallido,苍绒狼,zh-CN
Lédoptère,冰魄虫,zh-CN
Lézard à cornes bleu,蓝角蜥,zh-CN
Lézard à cornes rouge,红角蜥,zh-CN
Lézard à cornes vert,绿角蜥,zh-CN
Lézard à moelle,嗜髓蜥,zh-CN
Lézard à queue rouge,赤尾蜥,zh-CN
Lôi Minh Tiên,雷鸣仙,zh-CN
Lôi Tinh Điệp,雷晶蝶,zh-CN
Lươn Sa Mạc,流沙鳗鳗,zh-CN
Lợn Bờm Đỏ Cổ Xưa,赤鬃古林猪,zh-CN
Lửng Lông Dày,茸茸獾,zh-CN
Lửng Áo Choàng,帔髦獾,zh-CN
Macareux,海崖鹦,zh-CN
Magenta Fantail Pigeon,洋红扇尾鸽,zh-CN
Magenta-Fächerschwanztaube,洋红扇尾鸽,zh-CN
Magma Hızlı Dövüş Balığı,炽岩斗士急流鱼,zh-CN
Magma Rapidfighting Fish,炽岩斗士急流鱼,zh-CN
Magmapesce tagliarapide,炽岩斗士急流鱼,zh-CN
Maintenance Mek: Gold Leader,维护机关·澄金领队型,zh-CN
Maintenance Mek: Initial Configuration,维护机关·初始能力型,zh-CN
Maintenance Mek: Platinum Collection,维护机关·白金典藏型,zh-CN
Maintenance Mek: Situation Controller,维护机关·态势控制者,zh-CN
Maintenance Mek: Water Body Cleaner,维护机关·水域清理者,zh-CN
Malachitin Lumibug,珉光虫,zh-CN
Manta Divda,迪芙妲鳐,zh-CN
Manta Formàlo,佛玛洛鳐,zh-CN
Manta fluttuante,幽浮鳐,zh-CN
Mariposa Etérea,空羽蛾,zh-CN
Mariposa coralina,珊瑚蝶,zh-CN
Markechse,嗜髓蜥,zh-CN
Marlim Machado d'Água,海涛斧枪鱼,zh-CN
Marlim Machado de Jade,翡玉斧枪鱼,zh-CN
Marlim Machado de Lazurita,青金斧枪鱼,zh-CN
Marlin à hache de courant,海涛斧枪鱼,zh-CN
Marlin à hache de jade,翡玉斧枪鱼,zh-CN
Marlin à hache de lazurite,青金斧枪鱼,zh-CN
Marlín de jade,翡玉斧枪鱼,zh-CN
Marlín lanceolado,青金斧枪鱼,zh-CN
Marrow Lizard,嗜髓蜥,zh-CN
Masked Weasel,面具鼬,zh-CN
Maskeli Gelincik,面具鼬,zh-CN
Maskenmarder,面具鼬,zh-CN
Mavi Boynuzlu Kertenkele,蓝角蜥,zh-CN
Mavi Dağ Kaşıkçısı,山蓝琵鹭,zh-CN
Mavi Kurbağa,蓝蛙,zh-CN
Mavi Taçlı Serçe,青冠雀,zh-CN
Mavi Turna,蓝翎鹭,zh-CN
Mavi Yalancı Ejder,綦假龙,zh-CN
Mavi Yüzgeçli Levrek,蓝鳍鲈鱼,zh-CN
Mavi Yıldırım Gelinciği,青雷鼬,zh-CN
Mavimsi Lepistes,蓝染花鳉,zh-CN
Mecanismo Fonte: Patrulhador,秘源机关·巡戒使,zh-CN
Mecanismo Fuentenigma - Patrullero,秘源机关·巡戒使,zh-CN
Mecaprotetor: Coleção de Platina,维护机关·白金典藏型,zh-CN
Mecaprotetor: Controlador,维护机关·态势控制者,zh-CN
Mecaprotetor: Função Básica,维护机关·初始能力型,zh-CN
Mecaprotetor: Líder Dourado,维护机关·澄金领队型,zh-CN
Mecaprotetor: Purificador Hydro,维护机关·水域清理者,zh-CN
Mecarreparador - Líder áureo,维护机关·澄金领队型,zh-CN
Mecarreparador de control,维护机关·态势控制者,zh-CN
Mecarreparador de función básica,维护机关·初始能力型,zh-CN
Mecarreparador dorado de coleccionismo,维护机关·白金典藏型,zh-CN
Mecarreparador purificaaguas,维护机关·水域清理者,zh-CN
Medaka,花鳉,zh-CN
Medaka Azulado,蓝染花鳉,zh-CN
Medaka Envernizado,琉璃花鳉,zh-CN
Medaka azul,蓝染花鳉,zh-CN
Medaka azzurro,蓝染花鳉,zh-CN
Medaka brillante,琉璃花鳉,zh-CN
Medaka dulce,甜甜花鳉,zh-CN
Medaka goloso,甜甜花鳉,zh-CN
Medaka splendente,琉璃花鳉,zh-CN
Medusa brillolunar,月芒水母,zh-CN
Medusa lunare,月芒水母,zh-CN
Mehtap Böceği,月萤虫,zh-CN
Mehtap Denizanası,月芒水母,zh-CN
Mek de maintenance : Collecteur de platine,维护机关·白金典藏型,zh-CN
Mek de maintenance : Configuration initiale,维护机关·初始能力型,zh-CN
Mek de maintenance : Contrôleur de l'environnement,维护机关·态势控制者,zh-CN
Mek de maintenance : Meneur doré,维护机关·澄金领队型,zh-CN
Mek de maintenance : Nettoyeur aquatique,维护机关·水域清理者,zh-CN
Meka manutentore Collettore platinato,维护机关·白金典藏型,zh-CN
Meka manutentore Configurazione iniziale,维护机关·初始能力型,zh-CN
Meka manutentore Controllore situazionale,维护机关·态势控制者,zh-CN
Meka manutentore Depuratore idrico,维护机关·水域清理者,zh-CN
Meka manutentore: Leader dorato,维护机关·澄金领队型,zh-CN
Mercan Kelebeği,珊瑚蝶,zh-CN
Mestolone Varcafiamme ancestrale,游炎古琵鹭,zh-CN
Mestolone montano blu,山蓝琵鹭,zh-CN
Micóquero,蕈猪,zh-CN
Milan des roches,石鸢,zh-CN
Milano lapis,石鸢,zh-CN
Mochuelo nocturno,夜角鸮,zh-CN
Mondflosse,月光鳍,zh-CN
Mondlicht-Frostflossenwal,月芒霜鳍鲸,zh-CN
Mondlicht-Qualle,月芒水母,zh-CN
Mondlicht-Schneeflosse,月光雪圆鳍,zh-CN
Mondschein-Glühwürmchen,月萤虫,zh-CN
Moonfin,月光鳍,zh-CN
Moonglow Firefly,月萤虫,zh-CN
Moonglow Frostfin Whale,月芒霜鳍鲸,zh-CN
Moonglow Jellyfish,月芒水母,zh-CN
Moonlight Snowfin,月光雪圆鳍,zh-CN
Mor Altın Balıkçı Martı,紫金渔鸥,zh-CN
Mor Kırlangıç Balığı,流纹京紫蝶鱼,zh-CN
Mor Leylek,菫鹮,zh-CN
Morolimier,雪地犬,zh-CN
Moroz Tazısı,雪地犬,zh-CN
Morozhound,雪地犬,zh-CN
Mosca brillofortuna,吉光虫,zh-CN
Mosca brillojade,珉光虫,zh-CN
Mouflisson,软猬兽,zh-CN
Mud Frog,泥蛙,zh-CN
Muhafız Kaniş,卫兵犬,zh-CN
Mèo Cảnh Sát,警长猫,zh-CN
Mèo Mun,黑猫,zh-CN
Mèo Mắt Biếc,翠目猫,zh-CN
Mèo Phương Bắc,北地猫,zh-CN
Mèo Tuyết Xám,灰雪猫,zh-CN
Mèo Vằn Hổ,虎纹猫,zh-CN
Médaka,花鳉,zh-CN
Médaka bleuté,蓝染花鳉,zh-CN
Médaka sucrant,甜甜花鳉,zh-CN
Médaka verni,琉璃花鳉,zh-CN
Méduse lunière,月芒水母,zh-CN
Môle crépusculaire,晚霞翻车鲀,zh-CN
Môle verdée,青浪翻车鲀,zh-CN
Nachtflügelgans,乌翅雁,zh-CN
Nachtkauz,夜角鸮,zh-CN
Nachtschwärmender Hellaugen-Fisch,夜色明眼鱼,zh-CN
Nadadeira de Neve do Luar,月光雪圆鳍,zh-CN
Nadadeira de Neve e Carvão,炭灰雪圆鳍,zh-CN
