source,target,tgt_lng
Dominio de la maestría: El corazón de las llamas II,精通秘境：深炎之底 II,zh-CN
Dominio de la maestría: El corazón de las llamas III,精通秘境：深炎之底 III,zh-CN
Dominio de la maestría: El corazón de las llamas IV,精通秘境：深炎之底 IV,zh-CN
Dominio de la maestría: Enajenación I,精通秘境：空华 I,zh-CN
Dominio de la maestría: Enajenación II,精通秘境：空华 II,zh-CN
Dominio de la maestría: Enajenación III,精通秘境：空华 III,zh-CN
Dominio de la maestría: Enajenación IV,精通秘境：空华 IV,zh-CN
Dominio de la maestría: Guarida derrocada I,精通秘境：覆巢 I,zh-CN
Dominio de la maestría: Guarida derrocada II,精通秘境：覆巢 II,zh-CN
Dominio de la maestría: Guarida derrocada III,精通秘境：覆巢 III,zh-CN
Dominio de la maestría: Guarida derrocada IV,精通秘境：覆巢 IV,zh-CN
Dominio de la maestría: Meditación I,精通秘境：默想 I,zh-CN
Dominio de la maestría: Meditación II,精通秘境：默想 II,zh-CN
Dominio de la maestría: Meditación III,精通秘境：默想 III,zh-CN
Dominio de la maestría: Meditación IV,精通秘境：默想 IV,zh-CN
Dominio de la maestría: Recital I,精通秘境：琅诵 I,zh-CN
Dominio de la maestría: Recital II,精通秘境：琅诵 II,zh-CN
Dominio de la maestría: Recital III,精通秘境：琅诵 III,zh-CN
Dominio de la maestría: Recital IV,精通秘境：琅诵 IV,zh-CN
Dominio de la maestría: Reconversión I,精通秘境：转竟 I,zh-CN
Dominio de la maestría: Reconversión II,精通秘境：转竟 II,zh-CN
Dominio de la maestría: Reconversión III,精通秘境：转竟 III,zh-CN
Dominio de la maestría: Reconversión IV,精通秘境：转竟 IV,zh-CN
Dominio de la maestría: Reino Púrpura I,精通秘境：菫染之国 I,zh-CN
Dominio de la maestría: Reino Púrpura II,精通秘境：菫染之国 II,zh-CN
Dominio de la maestría: Reino Púrpura III,精通秘境：菫染之国 III,zh-CN
Dominio de la maestría: Reino Púrpura IV,精通秘境：菫染之国 IV,zh-CN
Dominio de la maestría: Reino del letargo I,精通秘境：沉睡之国 I,zh-CN
Dominio de la maestría: Reino del letargo II,精通秘境：沉睡之国 II,zh-CN
Dominio de la maestría: Reino del letargo III,精通秘境：沉睡之国 III,zh-CN
Dominio de la maestría: Retorno I,精通秘境：旋复 I,zh-CN
Dominio de la maestría: Retorno II,精通秘境：旋复 II,zh-CN
Dominio de la maestría: Retorno III,精通秘境：旋复 III,zh-CN
Dominio de la maestría: Retorno IV,精通秘境：旋复 IV,zh-CN
Dominio de la maestría: Retórica I,精通秘境：箴铭 I,zh-CN
Dominio de la maestría: Retórica II,精通秘境：箴铭 II,zh-CN
Dominio de la maestría: Retórica III,精通秘境：箴铭 III,zh-CN
Dominio de la maestría: Retórica IV,精通秘境：箴铭 IV,zh-CN
Dominio de la maestría: Revoloteo melodioso I,精通秘境：旋韵 I,zh-CN
Dominio de la maestría: Revoloteo melodioso II,精通秘境：旋韵 II,zh-CN
Dominio de la maestría: Revoloteo melodioso III,精通秘境：旋韵 III,zh-CN
Dominio de la maestría: Revoloteo melodioso IV,精通秘境：旋韵 IV,zh-CN
Dominio de la maestría: Ruinas del kudzu I,精通秘境：真葛废都 I,zh-CN
Dominio de la maestría: Ruinas del kudzu II,精通秘境：真葛废都 II,zh-CN
Dominio de la maestría: Ruinas del kudzu III,精通秘境：真葛废都 III,zh-CN
Dominio de la maestría: Ruinas del kudzu IV,精通秘境：真葛废都 IV,zh-CN
Dominio de la maestría: Sombra legada I,精通秘境：遗荫 I,zh-CN
Dominio de la maestría: Sombra legada II,精通秘境：遗荫 II,zh-CN
Dominio de la maestría: Sombra legada III,精通秘境：遗荫 III,zh-CN
Dominio de la maestría: Sombra legada IV,精通秘境：遗荫 IV,zh-CN
Dominio de la maestría: Tripitaka I,精通秘境：律藏 I,zh-CN
Dominio de la maestría: Tripitaka II,精通秘境：律藏 II,zh-CN
Dominio de la maestría: Tripitaka III,精通秘境：律藏 III,zh-CN
Dominio de la maestría: Tripitaka IV,精通秘境：律藏 IV,zh-CN
Dominio de la maestría: Valle del rayo I,精通秘境：初雷幽谷 I,zh-CN
Dominio de la maestría: Valle del rayo II,精通秘境：初雷幽谷 II,zh-CN
Dominio de la maestría: Valle del rayo III,精通秘境：初雷幽谷 III,zh-CN
Dominio de la maestría: Valle del rayo IV,精通秘境：初雷幽谷 IV,zh-CN
Dominio della benedizione: Armonia I,祝圣秘境：谐律 I,zh-CN
Dominio della benedizione: Armonia II,祝圣秘境：谐律 II,zh-CN
Dominio della benedizione: Armonia III,祝圣秘境：谐律 III,zh-CN
Dominio della benedizione: Armonia IV,祝圣秘境：谐律 IV,zh-CN
Dominio della benedizione: Assemblea decadente I,祝圣秘境：朽废的集所 I,zh-CN
Dominio della benedizione: Assemblea decadente II,祝圣秘境：朽废的集所 II,zh-CN
Dominio della benedizione: Assemblea decadente III,祝圣秘境：朽废的集所 III,zh-CN
Dominio della benedizione: Assemblea decadente IV,祝圣秘境：朽废的集所 IV,zh-CN
Dominio della benedizione: Banchetto floreale I,祝圣秘境：花筵 I,zh-CN
Dominio della benedizione: Banchetto floreale II,祝圣秘境：花筵 II,zh-CN
Dominio della benedizione: Banchetto floreale III,祝圣秘境：花筵 III,zh-CN
Dominio della benedizione: Banchetto floreale IV,祝圣秘境：花筵 IV,zh-CN
Dominio della benedizione: Bastione dell'oblio I,祝圣秘境：遗世边垒 I,zh-CN
Dominio della benedizione: Bastione dell'oblio II,祝圣秘境：遗世边垒 II,zh-CN
Dominio della benedizione: Bastione dell'oblio III,祝圣秘境：遗世边垒 III,zh-CN
Dominio della benedizione: Bastione dell'oblio IV,祝圣秘境：遗世边垒 IV,zh-CN
Dominio della benedizione: Brina elegiaca I,祝圣秘境：告死之霜 I,zh-CN
Dominio della benedizione: Brina elegiaca II,祝圣秘境：告死之霜 II,zh-CN
Dominio della benedizione: Brina elegiaca III,祝圣秘境：告死之霜 III,zh-CN
Dominio della benedizione: Brina elegiaca IV,祝圣秘境：告死之霜 IV,zh-CN
Dominio della benedizione: Caccia d'autunno I,祝圣秘境：椛狩 I,zh-CN
Dominio della benedizione: Caccia d'autunno II,祝圣秘境：椛狩 II,zh-CN
Dominio della benedizione: Caccia d'autunno III,祝圣秘境：椛狩 III,zh-CN
Dominio della benedizione: Caccia d'autunno IV,祝圣秘境：椛狩 IV,zh-CN
Dominio della benedizione: Camera blindata Sacra III,祝圣秘境：圣库 III,zh-CN
Dominio della benedizione: Camera blindata sacra I,祝圣秘境：圣库 I,zh-CN
Dominio della benedizione: Camera blindata sacra II,祝圣秘境：圣库 II,zh-CN
Dominio della benedizione: Camera blindata sacra IV,祝圣秘境：圣库 IV,zh-CN
Dominio della benedizione: Cittadella del deserto I,祝圣秘境：沙中孤城 I,zh-CN
Dominio della benedizione: Cittadella del deserto II,祝圣秘境：沙中孤城 II,zh-CN
Dominio della benedizione: Cittadella del deserto III,祝圣秘境：沙中孤城 III,zh-CN
Dominio della benedizione: Cittadella del deserto IV,祝圣秘境：沙中孤城 IV,zh-CN
Dominio della benedizione: Costrutto di Fuocardente I,祝圣秘境：深火的构筑 I,zh-CN
Dominio della benedizione: Costrutto di Fuocardente II,祝圣秘境：深火的构筑 II,zh-CN
Dominio della benedizione: Costrutto di Fuocardente III,祝圣秘境：深火的构筑 III,zh-CN
Dominio della benedizione: Costrutto di Fuocardente IV,祝圣秘境：深火的构筑 IV,zh-CN
Dominio della benedizione: Derivazioni delle Profondità I,祝圣秘境：深衍 I,zh-CN
Dominio della benedizione: Derivazioni delle Profondità II,祝圣秘境：深衍 II,zh-CN
Dominio della benedizione: Derivazioni delle Profondità III,祝圣秘境：深衍 III,zh-CN
Dominio della benedizione: Derivazioni delle Profondità IV,祝圣秘境：深衍 IV,zh-CN
Dominio della benedizione: Erosione glaciale I,祝圣秘境：冰蚀 I,zh-CN
Dominio della benedizione: Erosione glaciale II,祝圣秘境：冰蚀 II,zh-CN
Dominio della benedizione: Erosione glaciale III,祝圣秘境：冰蚀 III,zh-CN
Dominio della benedizione: Erosione glaciale IV,祝圣秘境：冰蚀 IV,zh-CN
Dominio della benedizione: Fiamme purificatrici I,祝圣秘境：净化之炎 I,zh-CN
Dominio della benedizione: Fiamme purificatrici II,祝圣秘境：净化之炎 II,zh-CN
Dominio della benedizione: Fiamme purificatrici III,祝圣秘境：净化之炎 III,zh-CN
Dominio della benedizione: Fiamme purificatrici IV,祝圣秘境：净化之炎 IV,zh-CN
Dominio della benedizione: Fiamme purificatrici V,祝圣秘境：净化之炎 V,zh-CN
Dominio della benedizione: Fiamme purificatrici VI,祝圣秘境：净化之炎 VI,zh-CN
Dominio della benedizione: Fuoco impetuoso I,祝圣秘境：炽火 I,zh-CN
Dominio della benedizione: Fuoco impetuoso II,祝圣秘境：炽火 II,zh-CN
Dominio della benedizione: Fuoco impetuoso III,祝圣秘境：炽火 III,zh-CN
Dominio della benedizione: Fuoco impetuoso IV,祝圣秘境：炽火 IV,zh-CN
Dominio della benedizione: Incrollabile I,祝圣秘境：不移 I,zh-CN
Dominio della benedizione: Incrollabile II,祝圣秘境：不移 II,zh-CN
Dominio della benedizione: Incrollabile III,祝圣秘境：不移 III,zh-CN
Dominio della benedizione: Incrollabile IV,祝圣秘境：不移 IV,zh-CN
Dominio della benedizione: Lame danzanti I,祝圣秘境：钢铁之舞 I,zh-CN
Dominio della benedizione: Lame danzanti II,祝圣秘境：钢铁之舞 II,zh-CN
Dominio della benedizione: Lame danzanti III,祝圣秘境：钢铁之舞 III,zh-CN
Dominio della benedizione: Lame danzanti IV,祝圣秘境：钢铁之舞 IV,zh-CN
Dominio della benedizione: Lame danzanti V,祝圣秘境：钢铁之舞 V,zh-CN
Dominio della benedizione: Necropoli I,祝圣秘境：骸馆 I,zh-CN
Dominio della benedizione: Necropoli II,祝圣秘境：骸馆 II,zh-CN
Dominio della benedizione: Necropoli III,祝圣秘境：骸馆 III,zh-CN
Dominio della benedizione: Necropoli IV,祝圣秘境：骸馆 IV,zh-CN
Dominio della benedizione: Nido delle macchine I,祝圣秘境：机巢 I,zh-CN
Dominio della benedizione: Nido delle macchine II,祝圣秘境：机巢 II,zh-CN
Dominio della benedizione: Nido delle macchine III,祝圣秘境：机巢 III,zh-CN
Dominio della benedizione: Nido delle macchine IV,祝圣秘境：机巢 IV,zh-CN
Dominio della benedizione: Purgatorio infuocato I,祝圣秘境：茹焰的炼场 I,zh-CN
Dominio della benedizione: Purgatorio infuocato II,祝圣秘境：茹焰的炼场 II,zh-CN
Dominio della benedizione: Purgatorio infuocato III,祝圣秘境：茹焰的炼场 III,zh-CN
Dominio della benedizione: Purgatorio infuocato IV,祝圣秘境：茹焰的炼场 IV,zh-CN
Dominio della benedizione: Sala di pietra I,祝圣秘境：岩牢 I,zh-CN
Dominio della benedizione: Sala di pietra II,祝圣秘境：岩牢 II,zh-CN
Dominio della benedizione: Sala di pietra III,祝圣秘境：岩牢 III,zh-CN
Dominio della benedizione: Sette sensi I,祝圣秘境：七识 I,zh-CN
Dominio della benedizione: Sette sensi II,祝圣秘境：七识 II,zh-CN
Dominio della benedizione: Sette sensi III,祝圣秘境：七识 III,zh-CN
Dominio della benedizione: Sette sensi IV,祝圣秘境：七识 IV,zh-CN
Dominio della benedizione: Sorgente I,祝圣秘境：惊蛰 I,zh-CN
Dominio della benedizione: Sorgente II,祝圣秘境：惊蛰 II,zh-CN
Dominio della benedizione: Sorgente III,祝圣秘境：惊蛰 III,zh-CN
Dominio della benedizione: Sorgente IV,祝圣秘境：惊蛰 IV,zh-CN
Dominio della benedizione: Sorgente V,祝圣秘境：惊蛰 V,zh-CN
Dominio della benedizione: Sorgente VI,祝圣秘境：惊蛰 VI,zh-CN
Dominio della benedizione: Variazione I,祝圣秘境：变奏 I,zh-CN
Dominio della benedizione: Variazione II,祝圣秘境：变奏 II,zh-CN
Dominio della benedizione: Variazione III,祝圣秘境：变奏 III,zh-CN
Dominio della benedizione: Variazione IV,祝圣秘境：变奏 IV,zh-CN
Dominio della forgiatura: Acciaio spezzato I,炼武秘境：断钢 I,zh-CN
Dominio della forgiatura: Acciaio spezzato II,炼武秘境：断钢 II,zh-CN
Dominio della forgiatura: Acciaio spezzato III,炼武秘境：断钢 III,zh-CN
Dominio della forgiatura: Acciaio spezzato IV,炼武秘境：断钢 IV,zh-CN
Dominio della forgiatura: Altare delle nubi I,炼武秘境：雷云祭坛 I,zh-CN
Dominio della forgiatura: Altare delle nubi II,炼武秘境：雷云祭坛 II,zh-CN
Dominio della forgiatura: Altare delle nubi III,炼武秘境：雷云祭坛 III,zh-CN
Dominio della forgiatura: Altare delle nubi IV,炼武秘境：雷云祭坛 IV,zh-CN
Dominio della forgiatura: Altare delle sabbie I,炼武秘境：砂之祭场 I,zh-CN
Dominio della forgiatura: Altare delle sabbie II,炼武秘境：砂之祭场 II,zh-CN
Dominio della forgiatura: Altare delle sabbie III,炼武秘境：砂之祭场 III,zh-CN
Dominio della forgiatura: Altare delle sabbie IV,炼武秘境：砂之祭场 IV,zh-CN
Dominio della forgiatura: Artigianato I,炼武秘境：匠理 I,zh-CN
Dominio della forgiatura: Artigianato II,炼武秘境：匠理 II,zh-CN
Dominio della forgiatura: Artigianato III,炼武秘境：匠理 III,zh-CN
Dominio della forgiatura: Artigianato IV,炼武秘境：匠理 IV,zh-CN
Dominio della forgiatura: Binari incatenati I,炼武秘境：链轨 I,zh-CN
Dominio della forgiatura: Binari incatenati II,炼武秘境：链轨 II,zh-CN
Dominio della forgiatura: Binari incatenati III,炼武秘境：链轨 III,zh-CN
Dominio della forgiatura: Binari incatenati IV,炼武秘境：链轨 IV,zh-CN
Dominio della forgiatura: Canti di preghiera I,炼武秘境：祷颂 I,zh-CN
Dominio della forgiatura: Canti di preghiera II,炼武秘境：祷颂 II,zh-CN
Dominio della forgiatura: Canti di preghiera III,炼武秘境：祷颂 III,zh-CN
Dominio della forgiatura: Canti di preghiera IV,炼武秘境：祷颂 IV,zh-CN
Dominio della forgiatura: Città dei riflessi I,炼武秘境：水光之城 I,zh-CN
Dominio della forgiatura: Città dei riflessi II,炼武秘境：水光之城 II,zh-CN
Dominio della forgiatura: Città dei riflessi III,炼武秘境：水光之城 III,zh-CN
Dominio della forgiatura: Città dei riflessi IV,炼武秘境：水光之城 IV,zh-CN
Dominio della forgiatura: Congegni bizzarri I,炼武秘境：奇械 I,zh-CN
Dominio della forgiatura: Congegni bizzarri II,炼武秘境：奇械 II,zh-CN
Dominio della forgiatura: Congegni bizzarri III,炼武秘境：奇械 III,zh-CN
Dominio della forgiatura: Congegni bizzarri IV,炼武秘境：奇械 IV,zh-CN
Dominio della forgiatura: Ghisa I,炼武秘境：铸铁 I,zh-CN
Dominio della forgiatura: Ghisa II,炼武秘境：铸铁 II,zh-CN
Dominio della forgiatura: Ghisa III,炼武秘境：铸铁 III,zh-CN
Dominio della forgiatura: Ghisa IV,炼武秘境：铸铁 IV,zh-CN
Dominio della forgiatura: Karma Prarabdha I,炼武秘境：引业 I,zh-CN
Dominio della forgiatura: Karma Prarabdha II,炼武秘境：引业 II,zh-CN
Dominio della forgiatura: Karma Prarabdha III,炼武秘境：引业 III,zh-CN
Dominio della forgiatura: Karma Prarabdha IV,炼武秘境：引业 IV,zh-CN
Dominio della forgiatura: Misurazione I,炼武秘境：测度 I,zh-CN
Dominio della forgiatura: Misurazione II,炼武秘境：测度 II,zh-CN
Dominio della forgiatura: Misurazione III,炼武秘境：测度 III,zh-CN
Dominio della forgiatura: Misurazione IV,炼武秘境：测度 IV,zh-CN
Dominio della forgiatura: Nubi impure I,炼武秘境：云垢 I,zh-CN
Dominio della forgiatura: Nubi impure II,炼武秘境：云垢 II,zh-CN
Dominio della forgiatura: Nubi impure III,炼武秘境：云垢 III,zh-CN
Dominio della forgiatura: Nubi impure IV,炼武秘境：云垢 IV,zh-CN
Dominio della forgiatura: Oblazione lunare I,炼武秘境：祭月 I,zh-CN
Dominio della forgiatura: Oblazione lunare II,炼武秘境：祭月 II,zh-CN
Dominio della forgiatura: Oblazione lunare III,炼武秘境：祭月 III,zh-CN
Dominio della forgiatura: Oblazione lunare IV,炼武秘境：祭月 IV,zh-CN
Dominio della forgiatura: Ombre profetiche I,炼武秘境：冥见 I,zh-CN
Dominio della forgiatura: Ombre profetiche II,炼武秘境：冥见 II,zh-CN
Dominio della forgiatura: Ombre profetiche III,炼武秘境：冥见 III,zh-CN
Dominio della forgiatura: Ombre profetiche IV,炼武秘境：冥见 IV,zh-CN
Dominio della forgiatura: Osservazione accurata I,炼武秘境：究观 I,zh-CN
Dominio della forgiatura: Osservazione accurata II,炼武秘境：究观 II,zh-CN
Dominio della forgiatura: Osservazione accurata III,炼武秘境：究观 III,zh-CN
Dominio della forgiatura: Osservazione accurata IV,炼武秘境：究观 IV,zh-CN
Dominio della forgiatura: Ossessione I,炼武秘境：思惑 I,zh-CN
Dominio della forgiatura: Ossessione II,炼武秘境：思惑 II,zh-CN
Dominio della forgiatura: Ossessione III,炼武秘境：思惑 III,zh-CN
Dominio della forgiatura: Ossessione IV,炼武秘境：思惑 IV,zh-CN
Dominio della forgiatura: Rovine dell'avidità I,炼武秘境：渴水的废都 I,zh-CN
Dominio della forgiatura: Rovine dell'avidità II,炼武秘境：渴水的废都 II,zh-CN
Dominio della forgiatura: Rovine dell'avidità III,炼武秘境：渴水的废都 III,zh-CN
Dominio della forgiatura: Rovine dell'avidità IV,炼武秘境：渴水的废都 IV,zh-CN
Dominio della forgiatura: Rovine tonanti I,炼武秘境：鸣雷城墟 I,zh-CN
Dominio della forgiatura: Rovine tonanti II,炼武秘境：鸣雷城墟 II,zh-CN
Dominio della forgiatura: Rovine tonanti III,炼武秘境：鸣雷城墟 III,zh-CN
Dominio della forgiatura: Rovine tonanti IV,炼武秘境：鸣雷城墟 IV,zh-CN
Dominio della forgiatura: Sabbie sommerse I,炼武秘境：沉沙之渊 I,zh-CN
Dominio della forgiatura: Sabbie sommerse II,炼武秘境：沉沙之渊 II,zh-CN
Dominio della forgiatura: Sabbie sommerse III,炼武秘境：沉沙之渊 III,zh-CN
Dominio della forgiatura: Sabbie sommerse IV,炼武秘境：沉沙之渊 IV,zh-CN
Dominio della forgiatura: Sepoltura sabbiosa I,炼武秘境：流沙之葬 I,zh-CN
Dominio della forgiatura: Sepoltura sabbiosa II,炼武秘境：流沙之葬 II,zh-CN
Dominio della forgiatura: Sepoltura sabbiosa III,炼武秘境：流沙之葬 III,zh-CN
Dominio della forgiatura: Sepoltura sabbiosa IV,炼武秘境：流沙之葬 IV,zh-CN
Dominio della forgiatura: Splendore radioso I,炼武秘境：明辉 I,zh-CN
Dominio della forgiatura: Splendore radioso II,炼武秘境：明辉 II,zh-CN
Dominio della forgiatura: Splendore radioso III,炼武秘境：明辉 III,zh-CN
Dominio della forgiatura: Splendore radioso IV,炼武秘境：明辉 IV,zh-CN
Dominio della forgiatura: Stratagemma robotico I,炼武秘境：机思 I,zh-CN
Dominio della forgiatura: Stratagemma robotico II,炼武秘境：机思 II,zh-CN
Dominio della forgiatura: Stratagemma robotico III,炼武秘境：机思 III,zh-CN
Dominio della forgiatura: Stratagemma robotico IV,炼武秘境：机思 IV,zh-CN
Dominio della forgiatura: Terreni di prova del tuono I,炼武秘境：古雷试炼场 I,zh-CN
Dominio della forgiatura: Terreni di prova del tuono II,炼武秘境：古雷试炼场 II,zh-CN
Dominio della forgiatura: Terreni di prova del tuono III,炼武秘境：古雷试炼场 III,zh-CN
Dominio della forgiatura: Terreni di prova del tuono IV,炼武秘境：古雷试炼场 IV,zh-CN
Dominio della forgiatura: Valle sott'acqua I,炼武秘境：深没之谷 I,zh-CN
Dominio della forgiatura: Valle sott'acqua II,炼武秘境：深没之谷 II,zh-CN
Dominio della forgiatura: Valle sott'acqua III,炼武秘境：深没之谷 III,zh-CN
Dominio della forgiatura: Valle sott'acqua IV,炼武秘境：深没之谷 IV,zh-CN
Dominio della maestria: Abisso di ghiaccio I,精通秘境：冰封废渊 I,zh-CN
Dominio della maestria: Abisso di ghiaccio II,精通秘境：冰封废渊 II,zh-CN
Dominio della maestria: Abisso di ghiaccio III,精通秘境：冰封废渊 III,zh-CN
Dominio della maestria: Abisso di ghiaccio IV,精通秘境：冰封废渊 IV,zh-CN
Dominio della maestria: Altare fiammeggiante I,精通秘境：炽炎祭场 I,zh-CN
Dominio della maestria: Altare fiammeggiante II,精通秘境：炽炎祭场 II,zh-CN
Dominio della maestria: Altare fiammeggiante III,精通秘境：炽炎祭场 III,zh-CN
Dominio della maestria: Altare fiammeggiante IV,精通秘境：炽炎祭场 IV,zh-CN
Dominio della maestria: Altare ghiacciato I,精通秘境：霜凝祭坛 I,zh-CN
Dominio della maestria: Altare ghiacciato II,精通秘境：霜凝祭坛 II,zh-CN
Dominio della maestria: Altare ghiacciato III,精通秘境：霜凝祭坛 III,zh-CN
Dominio della maestria: Altare ghiacciato IV,精通秘境：霜凝祭坛 IV,zh-CN
Dominio della maestria: Arguzia I,精通秘境：妙语 I,zh-CN
Dominio della maestria: Arguzia II,精通秘境：妙语 II,zh-CN
Dominio della maestria: Arguzia III,精通秘境：妙语 III,zh-CN
Dominio della maestria: Arguzia IV,精通秘境：妙语 IV,zh-CN
Dominio della maestria: Cerchio di fiamme I,精通秘境：焚尽之环 I,zh-CN
Dominio della maestria: Cerchio di fiamme II,精通秘境：焚尽之环 II,zh-CN
Dominio della maestria: Cerchio di fiamme III,精通秘境：焚尽之环 III,zh-CN
Dominio della maestria: Cerchio di fiamme IV,精通秘境：焚尽之环 IV,zh-CN
Dominio della maestria: Città caduta I,精通秘境：墟都 I,zh-CN
Dominio della maestria: Città caduta II,精通秘境：墟都 II,zh-CN
Dominio della maestria: Città caduta III,精通秘境：墟都 III,zh-CN
Dominio della maestria: Città caduta IV,精通秘境：墟都 IV,zh-CN
Dominio della maestria: Contemplazione I,精通秘境：默想 I,zh-CN
Dominio della maestria: Contemplazione II,精通秘境：默想 II,zh-CN
Dominio della maestria: Contemplazione III,精通秘境：默想 III,zh-CN
Dominio della maestria: Contemplazione IV,精通秘境：默想 IV,zh-CN
Dominio della maestria: Cuore ardente I,精通秘境：深炎之底 I,zh-CN
Dominio della maestria: Cuore ardente II,精通秘境：深炎之底 II,zh-CN
Dominio della maestria: Cuore ardente III,精通秘境：深炎之底 III,zh-CN
Dominio della maestria: Cuore ardente IV,精通秘境：深炎之底 IV,zh-CN
Dominio della maestria: Eredità ombrata I,精通秘境：遗荫 I,zh-CN
Dominio della maestria: Eredità ombrata II,精通秘境：遗荫 II,zh-CN
Dominio della maestria: Eredità ombrata III,精通秘境：遗荫 III,zh-CN
Dominio della maestria: Eredità ombrata IV,精通秘境：遗荫 IV,zh-CN
Dominio della maestria: Eremo I,精通秘境：隐修 I,zh-CN
Dominio della maestria: Eremo II,精通秘境：隐修 II,zh-CN
Dominio della maestria: Eremo III,精通秘境：隐修 III,zh-CN
Dominio della maestria: Eremo IV,精通秘境：隐修 IV,zh-CN
Dominio della maestria: Litania risonante I,精通秘境：琅诵 I,zh-CN
Dominio della maestria: Litania risonante II,精通秘境：琅诵 II,zh-CN
Dominio della maestria: Litania risonante III,精通秘境：琅诵 III,zh-CN
Dominio della maestria: Litania risonante IV,精通秘境：琅诵 IV,zh-CN
Dominio della maestria: Luna piena I,精通秘境：圆镜 I,zh-CN
Dominio della maestria: Luna piena II,精通秘境：圆镜 II,zh-CN
Dominio della maestria: Luna piena III,精通秘境：圆镜 III,zh-CN
Dominio della maestria: Luna piena IV,精通秘境：圆镜 IV,zh-CN
Dominio della maestria: Moltitudine illusoria I,精通秘境：空华 I,zh-CN
Dominio della maestria: Moltitudine illusoria II,精通秘境：空华 II,zh-CN
Dominio della maestria: Moltitudine illusoria III,精通秘境：空华 III,zh-CN
Dominio della maestria: Moltitudine illusoria IV,精通秘境：空华 IV,zh-CN
Dominio della maestria: Monito scolpito I,精通秘境：箴铭 I,zh-CN
Dominio della maestria: Monito scolpito II,精通秘境：箴铭 II,zh-CN
Dominio della maestria: Monito scolpito III,精通秘境：箴铭 III,zh-CN
Dominio della maestria: Monito scolpito IV,精通秘境：箴铭 IV,zh-CN
Dominio della maestria: Regno dormiente I,精通秘境：沉睡之国 I,zh-CN
Dominio della maestria: Regno dormiente II,精通秘境：沉睡之国 II,zh-CN
Dominio della maestria: Regno dormiente III,精通秘境：沉睡之国 III,zh-CN
Dominio della maestria: Regno dormiente IV,精通秘境：沉睡之国 IV,zh-CN
Dominio della maestria: Regno floreale I,精通秘境：菫染之国 I,zh-CN
Dominio della maestria: Regno floreale II,精通秘境：菫染之国 II,zh-CN
Dominio della maestria: Regno floreale III,精通秘境：菫染之国 III,zh-CN
Dominio della maestria: Regno floreale IV,精通秘境：菫染之国 IV,zh-CN
Dominio della maestria: Riconversione I,精通秘境：转竟 I,zh-CN
Dominio della maestria: Riconversione II,精通秘境：转竟 II,zh-CN
Dominio della maestria: Riconversione III,精通秘境：转竟 III,zh-CN
Dominio della maestria: Riconversione IV,精通秘境：转竟 IV,zh-CN
Dominio della maestria: Rime ritmiche I,精通秘境：旋韵 I,zh-CN
Dominio della maestria: Rime ritmiche II,精通秘境：旋韵 II,zh-CN
Dominio della maestria: Rime ritmiche III,精通秘境：旋韵 III,zh-CN
Dominio della maestria: Rime ritmiche IV,精通秘境：旋韵 IV,zh-CN
Dominio della maestria: Ritorno I,精通秘境：旋复 I,zh-CN
Dominio della maestria: Ritorno II,精通秘境：旋复 II,zh-CN
Dominio della maestria: Ritorno III,精通秘境：旋复 III,zh-CN
Dominio della maestria: Ritorno IV,精通秘境：旋复 IV,zh-CN
Dominio della maestria: Rovine infestate dai rampicanti I,精通秘境：真葛废都 I,zh-CN
Dominio della maestria: Rovine infestate dai rampicanti II,精通秘境：真葛废都 II,zh-CN
Dominio della maestria: Rovine infestate dai rampicanti III,精通秘境：真葛废都 III,zh-CN
Dominio della maestria: Rovine infestate dai rampicanti IV,精通秘境：真葛废都 IV,zh-CN
Dominio della maestria: Trespolo capovolto I,精通秘境：覆巢 I,zh-CN
Dominio della maestria: Trespolo capovolto II,精通秘境：覆巢 II,zh-CN
Dominio della maestria: Trespolo capovolto III,精通秘境：覆巢 III,zh-CN
Dominio della maestria: Trespolo capovolto IV,精通秘境：覆巢 IV,zh-CN
Dominio della maestria: Tripitaka I,精通秘境：律藏 I,zh-CN
Dominio della maestria: Tripitaka II,精通秘境：律藏 II,zh-CN
Dominio della maestria: Tripitaka III,精通秘境：律藏 III,zh-CN
Dominio della maestria: Tripitaka IV,精通秘境：律藏 IV,zh-CN
Dominio della maestria: Valle del tuono I,精通秘境：初雷幽谷 I,zh-CN
Dominio della maestria: Valle del tuono II,精通秘境：初雷幽谷 II,zh-CN
Dominio della maestria: Valle del tuono III,精通秘境：初雷幽谷 III,zh-CN
Dominio della maestria: Valle del tuono IV,精通秘境：初雷幽谷 IV,zh-CN
Dominio della maestria: Visione condivisa I,精通秘境：共观 I,zh-CN
Dominio della maestria: Visione condivisa II,精通秘境：共观 II,zh-CN
Dominio della maestria: Visione condivisa III,精通秘境：共观 III,zh-CN
Dominio della maestria: Visione condivisa IV,精通秘境：共观 IV,zh-CN
Domínio da Benção: Cidadela do Deserto I,祝圣秘境：沙中孤城 I,zh-CN
Domínio da Benção: Cidadela do Deserto II,祝圣秘境：沙中孤城 II,zh-CN
Domínio da Benção: Cidadela do Deserto III,祝圣秘境：沙中孤城 III,zh-CN
Domínio da Benção: Cidadela do Deserto IV,祝圣秘境：沙中孤城 IV,zh-CN
Domínio da Benção: Derivações das Profundezas IV,祝圣秘境：深衍 IV,zh-CN
Domínio da Benção: Fortaleza Abandonada I,祝圣秘境：遗世边垒 I,zh-CN
