source,target,tgt_lng
Equo giudizio,Equitable Judgment,th-TH
Erbe des Relikts der uralten See,Heir to the Ancient Sea's Authority,th-TH
Eredità adeptica,Adeptal Legacy,th-TH
Eredità del Mare Antico,Heir to the Ancient Sea's Authority,th-TH
Erfordert angemessene Ruhezeiten,Requires Appropriate Rest,th-TH
Erhabenheit der Aufrichtigkeit,Stalwart and True,th-TH
Erhöhte Anzahl zusätzlicher Aktionen,เพิ่มจำนวนดำเนินการเพิ่มเติม,th-TH
Erhöhte Elementarkunde,ความชำนาญธาตุเพิ่มขึ้น,th-TH
Erhöhung des Angriffs,พลังโจมตีเพิ่มขึ้น,th-TH
Erhöhung des Elektro-Schadens,ความเสียหายไฟฟ้าเพิ่มขึ้น,th-TH
Erhöhung des Hydro-Schadens,ความเสียหายน้ำเพิ่มขึ้น,th-TH
Erhöhung des Kryo-Schadens,ความเสียหายน้ำแข็งเพิ่มขึ้น,th-TH
Erhöhung des Pyro-Schadens,ความเสียหายไฟเพิ่มขึ้น,th-TH
Erhöhung des erlittenen Elektro-Schadens,ได้รับความเสียหายไฟฟ้าเพิ่มขึ้น,th-TH
Erhöhung des erlittenen Geo-Schadens,ได้รับความเสียหายหินเพิ่มขึ้น,th-TH
Erhöhung des erlittenen Hydro-Schadens,ได้รับความเสียหายน้ำเพิ่มขึ้น,th-TH
Erhöhung des erlittenen Kryo-Schadens,ได้รับความเสียหายธาตุน้ำแข็งเพิ่มขึ้น,th-TH
Erhöhung des erlittenen Pyro-Schadens,ได้รับความเสียหายไฟเพิ่มขึ้น,th-TH
Erimiş Zırh,Molten Mail,th-TH
Erinnerungen des tiefen Waldes,Deepwood Memories,th-TH
Erkundungsbohrer,Prospector's Drill,th-TH
Erneut gehärtet: Steinhaut,Stonehide Reforged,th-TH
Erntezeit (aktiv),Harvest Time (ระหว่างเกิดผล),th-TH
Eroberung – Ausdruck des Zorns,Conqueror of Evil: Wrath Deity,th-TH
Eroberung – Schutz des Yaksha,Conqueror of Evil: Guardian Yaksha,th-TH
Erschöpftes Fallen,Exhausted Plunge,th-TH
Erva de Gato Cardamomo,Cat Grass Cardamom,th-TH
Erwachen,Awakening,th-TH
Erwachen des Geistes – Elektro,Spirit of Omen's Awakening: Electro,th-TH
Erwachen des Geistes – Hydro,Spirit of Omen's Awakening: Hydro,th-TH
Erwachen des Geistes – Kryo,Spirit of Omen's Awakening: Cryo,th-TH
Esaminare i punti deboli,ตรวจจับจุดอ่อน,th-TH
Escada Celestial,บันไดสุราลัย,th-TH
Escala Cinética,เกจวัดพลัง,th-TH
Escorpio ígneo: defensa,Pyro Scorpion: Guardian Stance,th-TH
Escorpiovórtice,Scorpocalypse,th-TH
Escorpião de Fogo: Guardiã,Pyro Scorpion: Guardian Stance,th-TH
Escrituras del Fluir Sempiterno,Tome of the Eternal Flow,th-TH
Escrituras del Flujo Sempiterno,Tomb of the Eternal Flow,th-TH
Escualoproyectil|s1:escualoproyectil,มิสไซล์ฉลาม,th-TH
Escudo,โล่,th-TH
Escudo,โล่ป้องกัน,th-TH
Escudo Cortina del Letargo|s1:escudo Cortina del Letargo,Curtain of Slumber Shield,th-TH
Escudo Garra de Gato,Cat-Claw Shield,th-TH
Escudo Gélido,Hoarfrost Greatshield,th-TH
Escudo Impenetrável,Seamless Shield,th-TH
Escudo Indomável,Indomitable Shield,th-TH
Escudo briznafénix|s1:escudo briznafénix,Swallow-Wisp Shield,th-TH
Escudo da Cortina do Sono,Curtain of Slumber Shield,th-TH
Escudo da Fênix,Swallow-Wisp Shield,th-TH
Escudo da Garça,Heron Shield,th-TH
Escudo da Paixão,Shield of Passion,th-TH
Escudo das Nuvens Rodopiantes,Shield of Swirling Clouds,th-TH
Escudo de Jade,Jade Shield,th-TH
Escudo de Madeira,Crudewood Greatshield,th-TH
Escudo de Opala,โล่โอปอล,th-TH
Escudo de Rocha,Craggy Greatshield,th-TH
Escudo de Transporte Seguro,Shield of Safe Transport,th-TH
Escudo de acecho subacuático|s1:escudo de acecho subacuático,Subnautical Shield,th-TH
Escudo de jade|s1:escudo de jade,Jade Shield,th-TH
Escudo de la garza|s1:escudo de la garza,Heron Shield,th-TH
Escudo de la pasión|s1:escudo de la pasión,Shield of Passion,th-TH
Escudo de madera|s1:escudo de madera,Crudewood Greatshield,th-TH
Escudo de nimbos|s1:escudo de nimbos,Shield of Swirling Clouds,th-TH
Escudo de obsidiana blanca|s1:escudo de obsidiana blanca,โล่โอปอล,th-TH
Escudo de salvaguardia,Indomitable Shield,th-TH
Escudo de transporte seguro|s1:escudo de transporte seguro,Shield of Safe Transport,th-TH
Escudo de zarpas|s1:escudo de zarpas,Cat-Claw Shield,th-TH
Escudo del trueno|s1:Escudos del trueno|s2:escudo del trueno|s3:escudos del trueno,Thunderbeast's Targe,th-TH
Escudo do Caçador Secreto,Subnautical Shield,th-TH
Escudo do Trovão,Thunderbeast's Targe,th-TH
Escudo incólume|s1:escudo incólume,Seamless Shield,th-TH
Escudo llameante|s1:escudo llameante,Blazing Barrier,th-TH
Escudo ofensivo|s1:escudo ofensivo,Offensive Barrier,th-TH
Escudo tronador|s1:escudo tronador,Thunderous Shield,th-TH
Escudo|s1:escudo|s2:escudos,โล่,th-TH
Escudo|s1:escudo|s2:escudos,โล่ป้องกัน,th-TH
Escáner explosivo|s1:escáner explosivo,Burst Scan,th-TH
Esencia de la verdad,The Wondrous Path of Truth,th-TH
Esencia de la verdad (efecto activado),The Wondrous Path of Truth (ระหว่างเกิดผล),th-TH
Esfera de Energia Ousia,บล็อกพลังสสาร,th-TH
Esfera de Energia Ousia: Persistência,บล็อกพลังสสาร: Persistent,th-TH
Esfera de Energia Pneuma,บล็อกพลังวิญญาณ,th-TH
Esfera de Energia Pneuma: Persistência,บล็อกพลังวิญญาณ: Persistent,th-TH
Esfera de Sonhos Celestes,Celestial Dreamsphere,th-TH
Espada Celestial,Skyward Blade,th-TH
Espada Celestial,Skyward Sword,th-TH
Espada Luminosa,Lightfall Sword,th-TH
Espada Real da Floresta,Forest Regalia,th-TH
Espada Real da Floresta (Efeito),Forest Regalia (ระหว่างเกิดผล),th-TH
Espada Real del Bosque,Forest Regalia,th-TH
Espada Real del Bosque (efecto activado),Forest Regalia (ระหว่างเกิดผล),th-TH
Espada Sagrada da Cruz de Narcissus (Efeito),ดาบศักดิ์สิทธิ์ Narzissenkreuz (ระหว่างเกิดผล),th-TH
Espada Sombra - Gelo Galopante,Shadowsword: Galloping Frost,th-TH
Espada Sombra - Vento Solitário,Shadowsword: Lone Gale,th-TH
Espada arcoíris|s1:espada arcoíris,Rainbow Bladework,th-TH
Espada de Favonius,Favonius Sword,th-TH
Espada de Hierro Blanco,White Iron Greatsword,th-TH
Espada de Madeira,Sapwood Blade,th-TH
Espada de Madeira (Efeito),Sapwood Blade (ระหว่างเกิดผล),th-TH
Espada de Madera,Sapwood Blade,th-TH
Espada de Madera (efecto activado),Sapwood Blade (ระหว่างเกิดผล),th-TH
Espada de Sacrificio,Sacrificial Sword,th-TH
Espada de sangre fría,Cold-Blooded Strike,th-TH
Espada del Tiempo,The Bell,th-TH
Espada del Viajero,Traveler's Handy Sword,th-TH
Espada do Sacrifício,Sacrificial Sword,th-TH
Espada do Sangue Frio,Cold-Blooded Strike,th-TH
Espada do Viajante,Traveler's Handy Sword,th-TH
Espada luminosa|s1:espada luminosa,Lightfall Sword,th-TH
Espadachín sombrío: Escarcha veloz,Shadowsword: Galloping Frost,th-TH
Espadachín sombrío: Viento solitario,Shadowsword: Lone Gale,th-TH
Espadas de lluvia|s1:espadas de lluvia,Rain Sword,th-TH
Espadon rituel,Sacrificial Greatsword,th-TH
Espadão de Ferro Branco,White Iron Greatsword,th-TH
Espadão do Sacrifício,Sacrificial Greatsword,th-TH
Espelho Cortante,Chisel-Light Mirror,th-TH
Esperienza della Piumaquila,Eagleplume Experience,th-TH
Espinha Celestial,Skyward Spine,th-TH
Esplendor das Águas Silenciosas,Splendor of Tranquil Waters,th-TH
Esplosivo a detonazione ritardata,Delayed Fuse Munitions,th-TH
Esprit belligérant,Wellspring of War-Lust,th-TH
Esprit de gaze|s1:esprit de gaze,Gossamer Sprite,th-TH
Esprit du vent de grande taille,Large Wind Spirit,th-TH
Esprit sinistre du scorpion ardent|s1:esprit sinistre du scorpion ardent,Spirit of Omen: Pyro Scorpion,th-TH
Esprit sinistre du serpent spiriflore|s1:esprit sinistre du serpent spiriflore,Spirit of Omen: Dendro Spirit-Serpent,th-TH
Esprit sinistre du varan de pierre|s1:esprit sinistre du varan de pierre,Spirit of Omen: Stone Drake,th-TH
Esprit talismanique|s1:Esprits talismaniques|s2:esprit talismanique|s3:esprits talismaniques,Talisman Spirit,th-TH
Espuma Suave,Featherweight Foam,th-TH
Espuma grácil|s1:espuma grácil,Featherweight Foam,th-TH
Espírito Ominoso: Dragão de Pedra,Spirit of Omen: Stone Drake,th-TH
Espírito Ominoso: Escorpião de Fogo,Spirit of Omen: Pyro Scorpion,th-TH
Espírito Ominoso: Serpente Dendro,Spirit of Omen: Dendro Spirit-Serpent,th-TH
Espírito Sérico,Gossamer Sprite,th-TH
Espírito da Guardiã das Nuvens,They Call Her Cloud Retainer,th-TH
Espíritu hechizado|s1:espíritu hechizado,Talisman Spirit,th-TH
Espíritu sérico|s1:espíritu sérico,Gossamer Sprite,th-TH
Esquilo Voador de Origami,กระรอกบินกระดาษ,th-TH
Essência da Verdade,The Wondrous Path of Truth,th-TH
Essência da Verdade (Efeito),The Wondrous Path of Truth (ระหว่างเกิดผล),th-TH
Estado Ativo,ตื่นตัว,th-TH
Estado Neko de Entregas Urgentes,Urgent Neko Parcel,th-TH
Estado Queimado,ไหม้เกรียม,th-TH
Estado aureoardiente|s1:estado aureoardiente,Goldflame State,th-TH
Estado da Chama Dourada,Goldflame State,th-TH
Estado quemado|s1:estado quemado,ไหม้เกรียม,th-TH
Estado revitalizado|s1:estado revitalizado,ตื่นตัว,th-TH
Estalactite Residual,Lingering Icicles,th-TH
Estallido eléctrico,Surging Thunder,th-TH
Estandarte del general|s1:estandarte del general,General's War-Banner,th-TH
Estandarte do General,General's War-Banner,th-TH
Esteio da Linha de Frente,Frontline Mainstay,th-TH
Estela de Pedra,Stone Stele,th-TH
Estilo Kamisato: Senda de escarcha,Kamisato Art: Senho,th-TH
Estoque flujoescarcha,Rimeflow Rapier,th-TH
Estou na sua Retaguarda,I Got Your Back,th-TH
Estrategia de senet: Danza de las mil noches (efecto activado),Senet Strategy: Dance of a Thousand Nights (ระหว่างเกิดผล),th-TH
Estratégia Controlada,Turn Control,th-TH
Estratégia de Senet: Dança de Mil Noites (Efeito),Senet Strategy: Dance of a Thousand Nights (ระหว่างเกิดผล),th-TH
Estrela Voadora,Shooting Star,th-TH
Estrella fugaz|s1:estrella fugaz|s2:estrellas fugaces,Shooting Star,th-TH
Estrellitas de loto (efecto activado),Lotus Flower Crisp (ระหว่างเกิดผล),th-TH
Estádio da Chama Sagrada (Efeito),ลานประลองเพลิงศักดิ์สิทธิ์ (ระหว่างเกิดผล),th-TH
Estímulo de Ativação,Radical Vitality,th-TH
Etkin,ตื่นตัว,th-TH
Euforia,Revelry,th-TH
Euforia Universal,Universal Revelry,th-TH
Evasione,Evasion,th-TH
Evasión|s1:evasión,Evasion,th-TH
Evasão,Evasion,th-TH
Evitando a Fraqueza,To Ward Weakness,th-TH
Evocazione del fulmine,Summoner of Lightning,th-TH
Evrensel Cümbüş,Universal Revelry,th-TH
Ewiger Mondschein,Everlasting Moonglow,th-TH
Excavation fructueuse,Digging Down to Paydirt,th-TH
Experiência da Pena do Falcão,Eagleplume Experience,th-TH
Explodierende Bake,Explosive Beacon,th-TH
Explosif à retardement|s1:explosif à retardement,Delayed Fuse Munitions,th-TH
Explosion de choc|s1:explosions de choc|s2:explosion de choc,Shock Blast,th-TH
Explosions-Scan,Burst Scan,th-TH
Explosiver Funke,Explosive Spark,th-TH
Explosives Geschenk,Pounding Surprise,th-TH
Explosivschuss – Kalibrierungsstrahl,Burst Fire: Calibrated Shot,th-TH
Expose Weakness,เปิดเผยจุดอ่อน,th-TH
Exposition des faiblesses|s1:expose des faiblesses|s2:exposition des faiblesses,เปิดเผยจุดอ่อน,th-TH
Expulsion électrique,Surging Thunder,th-TH
Expérience de plume d'alérion|s1:expérience de plume d'alérion,Eagleplume Experience,th-TH
Extra Action,ดำเนินการเพิ่มเติม,th-TH
Eyvah!,กี้...!,th-TH
Ezeli Yeşim Kanatlı Mızrak,Primordial Jade Winged-Spear,th-TH
Ezici Buz,Overwhelming Ice,th-TH
Ezici Sürpriz,Pounding Surprise,th-TH
Ezici Yıldırım,Crushing Thunder,th-TH
Eón perpetuo|s1:eón perpetuo,Lingering Aeon,th-TH
Eğitmenin Şapkası,Instructor's Cap,th-TH
Faces de Pedra: Absorção Elemental,Stone Facets: Elemental Absorption,th-TH
Faces de Pedra: Cristalização Elemental,Stone Facets: Elemental Crystallization,th-TH
Faces de Pedra: Invocação Elemental,Stone Facets: Elemental Summoning,th-TH
Facetten des Felsens – Elementarabsorption,Stone Facets: Elemental Absorption,th-TH
Facetten des Felsens – Elementare Anklänge,Stone Facets: Elemental Summoning,th-TH
Facetten des Felsens – Elementarkristall,Stone Facets: Elemental Crystallization,th-TH
Facettes de la roche : Absorption élémentaire,Stone Facets: Elemental Absorption,th-TH
Facettes de la roche : Condensation élémentaire,Stone Facets: Elemental Crystallization,th-TH
Facettes de la roche : Invocation élémentaire,Stone Facets: Elemental Summoning,th-TH
Facile !,Effortless,th-TH
Falcão,Aquila Favonia,th-TH
Falkenfeder-Erlebnis,Eagleplume Experience,th-TH
Falkenfeder-Lobpreisung,Eagleplume Encomium,th-TH
Falls and Fortune (In Effect),Falls and Fortune (ระหว่างเกิดผล),th-TH
Fantasmagoria incompiuta,Unfinished Reverie,th-TH
Fantasmagorie|s1:fantasmagorie,Prop Surplus,th-TH
Fantasticheria burrascosa,Gales of Reverie,th-TH
Fantastifesta dei Mini Miconoidi (in uso),Fungus มายามหัศจรรย์ (ระหว่างเกิดผล),th-TH
Farbiges Spiegelbild,ร่างแยกสะท้อนสี,th-TH
Fardeau du génie créatif,The Burden of Creative Genius,th-TH
Farkındalık ve Kararlılık Anı,Moment of Waking and Resolve,th-TH
Faro del Mare dei Giunchi,Beacon of the Reed Sea,th-TH
Fascicoli bizzarri,Curious Casefiles,th-TH
Faszinierende Suppe – Gelassenheit (aktiv),Mystique Soup - Soothing (ระหว่างเกิดผล),th-TH
Faszinierende Suppe – Ruhe (aktiv),Mystique Soup - Serenity (ระหว่างเกิดผล),th-TH
Faszinierende Suppe – Segen (aktiv),Mystique Soup - Providence (ระหว่างเกิดผล),th-TH
Faszinierende Suppe – Wut (aktiv),Mystique Soup - Fury (ระหว่างเกิดผล),th-TH
Fatiga de guerra|s1:fatiga de guerra,Battle Attrition,th-TH
Fatui Emboscador: Electromartillador de Vanguardia,Fatui Ambusher: Electrohammer Vanguard,th-TH
Fatui Emboscador: Guerrillero con Cañón Pyro,Fatui Ambusher: Pyroslinger Bracer,th-TH
Fatui Emboscadora: Doncella del Espejo,Fatui Ambusher: Mirror Maiden,th-TH
Fatui Emboscadora: Maga de Cicin Cryo,Fatui Ambusher: Cryo Cicin Mage,th-TH
Fatui Emboscador|s1:Fatui Emboscadores,Fatui Ambusher,th-TH
Fatui Suikastçısı,Fatui Ambusher,th-TH
Fatui Suikastçısı: Aynalı Rahibe,Fatui Ambusher: Mirror Maiden,th-TH
Fatui Suikastçısı: Buz Cicini Büyücüsü,Fatui Ambusher: Cryo Cicin Mage,th-TH
Fatui Suikastçısı: Destek Ateş Nişancısı,Fatui Ambusher: Pyroslinger Bracer,th-TH
Fatui Suikastçısı: Öncü Elektrik Balyoz,Fatui Ambusher: Electrohammer Vanguard,th-TH
Fatui embusqué,Fatui Ambusher,th-TH
Fatui embusqué : Frappeur Électro,Fatui Ambusher: Electrohammer Vanguard,th-TH
Fatui embusqué : Mage cryoluciole,Fatui Ambusher: Cryo Cicin Mage,th-TH
Fatui embusqué : Mercenaire Pyro,Fatui Ambusher: Pyroslinger Bracer,th-TH
Fatui embusqué : Suivante miroir,Fatui Ambusher: Mirror Maiden,th-TH
Fatui-Wegelagerer,Fatui Ambusher,th-TH
Fatui-Wegelagerer – Elektro-Hammer-Stürmer,Fatui Ambusher: Electrohammer Vanguard,th-TH
Fatui-Wegelagerer – Pyro-Kanonen-Freischärler,Fatui Ambusher: Pyroslinger Bracer,th-TH
Fatui-Wegelagererin – Kryo-Cicin-Zauberin,Fatui Ambusher: Cryo Cicin Mage,th-TH
Fatui-Wegelagererin – Spiegeljungfrau,Fatui Ambusher: Mirror Maiden,th-TH
Faveur favonienne|s1:faveur favonienne,Favonian Favor,th-TH
Favonia Kartalı,Aquila Favonia,th-TH
Favonius Kılıcı,Favonius Sword,th-TH
Favonius Lütfu,Favonian Favor,th-TH
Favonius-Gunst,Favonian Favor,th-TH
Favonius-Schwert,Favonius Sword,th-TH
Fazladan Ateş Hasarı Alır,ได้รับความเสียหายไฟเพิ่มขึ้น,th-TH
Fazladan Buz Hasarı Alır,ได้รับความเสียหายธาตุน้ำแข็งเพิ่มขึ้น,th-TH
Fazladan Elektrik Hasarı Alır,ได้รับความเสียหายไฟฟ้าเพิ่มขึ้น,th-TH
Fazladan Su Hasarı Alır,ได้รับความเสียหายน้ำเพิ่มขึ้น,th-TH
Fazladan Toprak Hasarı Alır,ได้รับความเสียหายหินเพิ่มขึ้น,th-TH
Fazzoletto della dottoressa errante,Traveling Doctor's Handkerchief,th-TH
Faíscas Explosivas,Sparks 'n' Splash,th-TH
Federleichter Schaum,Featherweight Foam,th-TH
Federmaske des Zauberkämpfers,Demon-Warrior's Feather Mask,th-TH
Feierliche Flammen,Festive Fires,th-TH
Feld der Aufmunterung,Inspiration Field,th-TH
Feld des Unzähmbaren Schwertjochs,Fiery Sanctum Field,th-TH
Feldjägerhut,Viridescent Venerer's Diadem,th-TH
Fell Dragon,"""มังกรร้าย""",th-TH
Felsechse – Abwehr,Stone Drake: Guardian Stance,th-TH
Felsensockel,Rocky Pedestal,th-TH
Ferner Blitzsturm,Distant Storm,th-TH
Fernkampfmodus,รูปแบบการต่อสู้ระยะไกล,th-TH
Ferveur redoublée|s1:ferveur redoublée,Belligerence Unfettered,th-TH
Fervor redoblado|s1:fervor redoblado,Belligerence Unfettered,th-TH
Festa Fúngica Fantástica (Efeito),Fungus มายามหัศจรรย์ (ระหว่างเกิดผล),th-TH
Festas do Chá Multicoloridas,Tea Parties Bursting With Color,th-TH
Feu festif|s1:feu festif,Festive Fires,th-TH
Feuer aus der Ferne – Kalibrierungsstrahl,Long-Range Fire: Calibrated Shot,th-TH
Feuerrad,Pyronado,th-TH
Feuerrote Wangen,Sanguine Rouge,th-TH
Feuerskorpion – Abwehr,Pyro Scorpion: Guardian Stance,th-TH
Feuilleton-Bereich,Newsflash Field,th-TH
Feuriger Kampfgeist,Ignited Morale,th-TH
Feux croisés,Crossfire,th-TH
Fiamma frangitenebre,Dark-Shattering Flame,th-TH
Fiamma frangitenebre (in uso),Dark-Shattering Flame (ระหว่างเกิดผล),th-TH
Fiamma manifesta,Manifest Flame,th-TH
Fiammardente,Burning Flame,th-TH
Fiamme della guerra (in uso),ไฟแห่งการต่อสู้ (ระหว่างเกิดผล),th-TH
Fierté de la Voûte d'Azur,Skyward Pride,th-TH
Fiesta del té con dulces multicolor,Tea Parties Bursting With Color,th-TH
Filiz,Sprout,th-TH
Filo del trueno|s1:filo del trueno,Ripple Electro Edge,th-TH
Filo formidable,Vicious Edge,th-TH
Filo revelasombras,A Cold Blade Like a Shadow,th-TH
Filo ígneo|s1:filo ígneo,Flowfire Edge,th-TH
Filos ondulantes|s1:filos ondulantes,Rippling Blades,th-TH
Fin de las Aguas,End of the Line,th-TH
Final del Gladiador,Gladiator's Finale,th-TH
Finalité de l'entraînement,ความหมายอันลึกซึ้งของการฝึกฝน,th-TH
Finesse d'un financier,The Art of Budgeting,th-TH
Finesse d'un financier (En effet),The Art of Budgeting (ระหว่างเกิดผล),th-TH
Finsternis zersetzende Flamme,Dark-Shattering Flame,th-TH
Finsternis zersetzende Flamme (aktiv),Dark-Shattering Flame (ระหว่างเกิดผล),th-TH
Fiocco di ghiaccio Seki no To,Frostflake Seki no To,th-TH
Fiore del paradiso perduto,Flower of Paradise Lost,th-TH
Fiore di Sunyata (in uso),Sunyata Flower (ระหว่างเกิดผล),th-TH
Fisch und Pommes (aktiv),Fish and Chips (ระหว่างเกิดผล),th-TH
Fish and Chips (Active),Fish and Chips (ระหว่างเกิดผล),th-TH
Fish and chips (efecto activado),Fish and Chips (ระหว่างเกิดผล),th-TH
Fish and chips (in uso),Fish and Chips (ระหว่างเกิดผล),th-TH
Flacon de Lumidouce (niveau 1)|s1:flacon de Lumidouce de niveau 1,Lumidouce Case ขั้น 1,th-TH
Flacon de Lumidouce (niveau 2)|s1:flacon de Lumidouce de niveau 2,Lumidouce Case ขั้น 2,th-TH
Flacon de Lumidouce (niveau 3)|s1:flacon de Lumidouce de niveau 3,Lumidouce Case ขั้น 3,th-TH
Flama Dourada,Aurous Blaze,th-TH
Flambécane : Accélération,ล้อโลกันตร์ - Full Throttle,th-TH
Flambécane : Accélération (En effet),ล้อโลกันตร์ - Full Throttle (ระหว่างเกิดผล),th-TH
Flambécane : Ascension,ล้อโลกันตร์ - Soaring Ascent,th-TH
Flambécane : Traversée,ล้อโลกันตร์ - Blazing Trail,th-TH
Flamelord's Blessing,"""พรแห่งจ้าวอัคคี""",th-TH
Flames of War (In Effect),ไฟแห่งการต่อสู้ (ระหว่างเกิดผล),th-TH
Flamestrider: Blazing Trail,ล้อโลกันตร์ - Blazing Trail,th-TH
Flamestrider: Full Throttle,ล้อโลกันตร์ - Full Throttle,th-TH
Flamestrider: Full Throttle (In Effect),ล้อโลกันตร์ - Full Throttle (ระหว่างเกิดผล),th-TH
Flamestrider: Soaring Ascent,ล้อโลกันตร์ - Soaring Ascent,th-TH
Flamme Ryuukin|s1:Flammes Ryuukin,Aurous Blaze,th-TH
Flamme brisant la nuit,Dark-Shattering Flame,th-TH
Flamme brisant la nuit (En effet),Dark-Shattering Flame (ระหว่างเกิดผล),th-TH
Flamme brûlante|s1:Flammes brûlantes|s2:flamme brûlante|s3:flammes brûlantes,Burning Flame,th-TH
Flamme courante,Flowing Flame,th-TH
Flamme dorée|s1:flamme dorée,Goldflame State,th-TH
Flamme manifeste|s1:flamme manifeste,Manifest Flame,th-TH
Flammen des Krieges (aktiv),ไฟแห่งการต่อสู้ (ระหว่างเกิดผล),th-TH
Flammender Löwe – Flammende Löwenfäuste,Blazing Lioness: Flame-Mane's Fist,th-TH
Flammender Löwe – Versengender Tritt,Blazing Lioness: Incineration Drive,th-TH
Flammenreiter – Durchqueren,ล้อโลกันตร์ - Blazing Trail,th-TH
Flammenreiter – Rasen,ล้อโลกันตร์ - Full Throttle,th-TH
Flammenreiter – Rasen (aktiv),ล้อโลกันตร์ - Full Throttle (ระหว่างเกิดผล),th-TH
Flammenreiter – Springen,ล้อโลกันตร์ - Soaring Ascent,th-TH
Flammensiegel,Scarlet Seal,th-TH
Flammes de la guerre (En effet),ไฟแห่งการต่อสู้ (ระหว่างเกิดผล),th-TH
Flaqueza extraña|s1:flaqueza extraña,Mysterious Weakening,th-TH
Flaschengeist,Jinni,th-TH
Flash à sept phases,Seven-Phase Flash,th-TH
Flechas Florescentes,Clusterbloom Arrow,th-TH
Flechas de inflorescencia|s1:flechas de inflorescencia,Clusterbloom Arrow,th-TH
Fleur bombardier|s1:Fleurs bombardiers|s2:fleur bombardier|s2:fleurs bombardiers,Sparks 'n' Splash,th-TH
Fleur de la sunyata (En effet),Sunyata Flower (ระหว่างเกิดผล),th-TH
Fleur du paradis perdu,Flower of Paradise Lost,th-TH
Fliegender Wirbel,Flying Swirl,th-TH
Fließende Cicin-Ummantelung,Flowing Cicin Ward,th-TH
Fließende Flamme,Flowing Flame,th-TH
Fließende Reinheit,Flowing Purity,th-TH
Fließende Reinheit (aktiv),Flowing Purity (ระหว่างเกิดผล),th-TH
Fließende Träume von tausend Nächten,A Thousand Floating Dreams,th-TH
Fließende Äonen,Lingering Aeon,th-TH
Flogisto Abundante (Efeito),อุดมโฟลจิสตัน (ระหว่างเกิดผล),th-TH
Flogisto abbondante (in uso),อุดมโฟลจิสตัน (ระหว่างเกิดผล),th-TH
Flogisto abundante (efecto activado),อุดมโฟลจิสตัน (ระหว่างเกิดผล),th-TH
Flor Olvidada del Paraíso,Flower of Paradise Lost,th-TH
Flor Sunyata (Efeito),Sunyata Flower (ระหว่างเกิดผล),th-TH
Flor do Paraíso Perdido,Flower of Paradise Lost,th-TH
Flor explosiva|s1:Flores explosivas|s2:flor explosiva|s3:flores explosivas,Explosive Spark,th-TH
Flor shuniata (efecto activado),Sunyata Flower (ระหว่างเกิดผล),th-TH
Floreio de Lança,Spear Flourish,th-TH
Flotte-rêves,นิทราล่องลอย,th-TH
Flowing Purity (In Effect),Flowing Purity (ระหว่างเกิดผล),th-TH
Fluch der Unterströmung,Curse of the Undercurrent,th-TH
Fluencia Impoluta,Flowing Purity,th-TH
Fluencia Impoluta (efecto activado),Flowing Purity (ระหว่างเกิดผล),th-TH
Flujo llameante,Flowing Flame,th-TH
Flujo pictórico,Flow of Forms,th-TH
Fluss der Formen,Flow of Forms,th-TH
Flussi convergenti,Flow Convergence,th-TH
Flusso delle forme,Flow of Forms,th-TH
Flux des formes,Flow of Forms,th-TH
Fluxo da Pureza,Flowing Purity,th-TH
Fluxo da Pureza (Efeito),Flowing Purity (ระหว่างเกิดผล),th-TH
Fluxo de Formas,Flow of Forms,th-TH
Flèche fleuronnée|s1:Flèches fleuronnées|s2:flèche fleuronnée|s3:flèches fleuronnées,Clusterbloom Arrow,th-TH
Foca Abotargada,Blubberbeast,th-TH
Fogaréu Festivo,Festive Fires,th-TH
Fogo Cruzado,Crossfire,th-TH
Folgeschlag des Knüppels,Tailing Truncheon,th-TH
Foliant des Tempels der wandernden Sonne,Pylon of the Sojourning Sun Temple,th-TH
Fond à faible gravité|s1:fond à faible gravité,พื้นหลังแรงโน้มถ่วงต่ำ,th-TH
Fontemer İncisi,Fontemer Pearl,th-TH
Foquinha Rotunda,Blubberbeast,th-TH
Forbidden Knowledge (On Cooldown),ความรู้ต้องห้าม (กำลังคูลดาวน์),th-TH
Force Field Manipulation,ควบคุมสนามพลัง,th-TH
Force de pierre|s1:Forces de pierre|s2:force de pierre|s3:forces de pierre,Stone Force,th-TH
Force destructrice de pierre|s1:force destructrice de pierre,Power of Shattering Stone,th-TH
Forest Regalia (In Effect),Forest Regalia (ระหว่างเกิดผล),th-TH
Foret de prospecteur,Prospector's Drill,th-TH
Forja da Sabedoria,Flame-Forged Insight,th-TH
Forma de Vida Elemental - Cryo,สิ่งมีชีวิตธาตุ: น้ำแข็ง,th-TH
Forma de Vida Elemental - Electro,สิ่งมีชีวิตธาตุ: ไฟฟ้า,th-TH
Forma de Vida Elemental - Hydro,สิ่งมีชีวิตธาตุ: น้ำ,th-TH
Forma de Vida Elemental: Hydro,สิ่งมีชีวิตธาตุ: น้ำ,th-TH
Forma resistente,Resistant Form,th-TH
Formación lineal integral,Vertical Force Coordination,th-TH
Formation de bannière de nuagerie|s1:formation de bannière de nuagerie,Flying Cloud Flag Formation,th-TH
Formation der fliegenden Wolken,Flying Cloud Flag Formation,th-TH
Formazione Bandiera della nube volante,Flying Cloud Flag Formation,th-TH
Formação Vertical,Vertical Force Coordination,th-TH
Formação da Bandeira das Nuvens,Flying Cloud Flag Formation,th-TH
Forme résistante,Resistant Form,th-TH
Fornace di fuoco oscuro,Darkfire Furnace,th-TH
