source,target,tgt_lng
Mecha – Rechenleistungsverstärker – Pneuma,จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - วิญญาณ,th-TH
Mecha – Typ: Angriffsspezialist,จักรกลจู่โจม,th-TH
Mecha – Typ: Angriffsspezialist – Ousia,จักรกลจู่โจม - สสาร,th-TH
Mecha – Typ: Angriffsspezialist – Pneuma,จักรกลจู่โจม - วิญญาณ,th-TH
Mecha – Typ: Unterdrückungsspezialist,จักรกลปราบปราม,th-TH
Mecha – Typ: Unterdrückungsspezialist – Ousia,จักรกลปราบปราม - สสาร,th-TH
Mecha – Typ: Unterdrückungsspezialist – Pneuma,จักรกลปราบปราม - วิญญาณ,th-TH
Mecha – Typ: Vernichtungsspezialist,จักรกลทำลายล้าง,th-TH
Mecha – Typ: Vernichtungsspezialist – Ousia,จักรกลทำลายล้าง - สสาร,th-TH
Mecha – Typ: Vernichtungsspezialist – Pneuma,จักรกลทำลายล้าง - วิญญาณ,th-TH
Megaflora Pyro,Pyro Whopperflower,th-TH
Mek amplificateur,จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ,th-TH
Mek amplificateur - Ousia,จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - สสาร,th-TH
Mek amplificateur - Pneuma,จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - วิญญาณ,th-TH
Mek annihilateur,จักรกลทำลายล้าง,th-TH
Mek annihilateur - Ousia,จักรกลทำลายล้าง - สสาร,th-TH
Mek annihilateur - Pneuma,จักรกลทำลายล้าง - วิญญาณ,th-TH
Mek offensif,จักรกลจู่โจม,th-TH
Mek offensif - Ousia,จักรกลจู่โจม - สสาร,th-TH
Mek offensif - Pneuma,จักรกลจู่โจม - วิญญาณ,th-TH
Mek suppressif,จักรกลปราบปราม,th-TH
Mek suppressif - Ousia,จักรกลปราบปราม - สสาร,th-TH
Mek suppressif - Pneuma,จักรกลปราบปราม - วิญญาณ,th-TH
Meka assaltatore specializzato,จักรกลจู่โจม,th-TH
Meka assaltatore specializzato - Ousia,จักรกลจู่โจม - สสาร,th-TH
Meka assaltatore specializzato - Pneuma,จักรกลจู่โจม - วิญญาณ,th-TH
Meka potenziatore aritmetico,จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ,th-TH
Meka potenziatore aritmetico (Ousia),จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - สสาร,th-TH
Meka potenziatore aritmetico (Pneuma),จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - วิญญาณ,th-TH
Meka soppressore specializzato,จักรกลปราบปราม,th-TH
Meka soppressore specializzato - Ousia,จักรกลปราบปราม - สสาร,th-TH
Meka soppressore specializzato - Pneuma,จักรกลปราบปราม - วิญญาณ,th-TH
Meka sterminatore specializzato,จักรกลทำลายล้าง,th-TH
Meka sterminatore specializzato (Ousia),จักรกลทำลายล้าง - สสาร,th-TH
Meka sterminatore specializzato (Pneuma),จักรกลทำลายล้าง - วิญญาณ,th-TH
Melmoso di Cryo,Cryo Slime,th-TH
Melmoso di Cryo gigante,Large Cryo Slime,th-TH
Melmoso di Electro,Electro Slime,th-TH
Melmoso di Hydro,Hydro Slime,th-TH
Melmoso di Hydro gigante,Large Hydro Slime,th-TH
Millenniums-Perlenseepferd,Millennial Pearl Seahorse,th-TH
Mirror Maiden,Fatui - Mirror Maiden,th-TH
Mitachurl con Escudo Cryo,Ice Shieldwall Mitachurl,th-TH
Mitachurl con Escudo de Madera,Wooden Shieldwall Mitachurl,th-TH
Mitachurl con Escudo de Piedra,Rock Shieldwall Mitachurl,th-TH
Mitachurl con Hacha Electro,Crackling Axe Mitachurl,th-TH
Mitachurl con Hacha de Fuego,Blazing Axe Mitachurl,th-TH
Mitachurl con ascia di fulmine,Crackling Axe Mitachurl,th-TH
Mitachurl con ascia di fuoco,Blazing Axe Mitachurl,th-TH
Mitachurl con scudo di ghiaccio,Ice Shieldwall Mitachurl,th-TH
Mitachurl con scudo di legno,Wooden Shieldwall Mitachurl,th-TH
Mitachurl con scudo di roccia,Rock Shieldwall Mitachurl,th-TH
Mitachurl de Escudo de Gelo,Ice Shieldwall Mitachurl,th-TH
Mitachurl de Escudo de Madeira,Wooden Shieldwall Mitachurl,th-TH
Mitachurl de Escudo de Pedra,Rock Shieldwall Mitachurl,th-TH
Mitachurl do Machado Ardente,Blazing Axe Mitachurl,th-TH
Mitachurl do Machado Electro,Crackling Axe Mitachurl,th-TH
Mitachurl mit Blitzaxt,Crackling Axe Mitachurl,th-TH
Mitachurl mit Eisschild,Ice Shieldwall Mitachurl,th-TH
Mitachurl mit Feueraxt,Blazing Axe Mitachurl,th-TH
Mitachurl mit Holzschild,Wooden Shieldwall Mitachurl,th-TH
Mitachurl mit Steinschild,Rock Shieldwall Mitachurl,th-TH
Münzevi Alevli Hikayeci,Eremite Scorching Loremaster,th-TH
Münzevi Berrak Su,Eremite Desert Clearwater,th-TH
Münzevi Gündüz Fırtınası,Eremite Daythunder,th-TH
Münzevi Soğuk Güneş,Eremite Sunfrost,th-TH
Münzevi Taş Terbiyecisi,Eremite Stone Enchanter,th-TH
Münzevi Yaprak Tacı Dansçısı,Eremite Floral Ring-Dancer,th-TH
Nanh Thú Thánh Hóa,Consecrated Fanged Beast,th-TH
Narval Devoraestrellas,All-Devouring Narwhal,th-TH
Narval stellavore,All-Devouring Narwhal,th-TH
Narvalo Divoramondi,All-Devouring Narwhal,th-TH
Nhân Dạng Nước,Hydro Tulpa,th-TH
Nişancı Buz Dağ Yabanisi,Cryo Hilichurl Shooter,th-TH
Nişancı Dağ Yabanisi,Hilichurl Shooter,th-TH
Nişancı Elektrik Dağ Yabanisi,Electro Hilichurl Shooter,th-TH
Nobushi - Astucia,Nobushi: Kikouban,th-TH
Nobushi - Deuda del fuego,Nobushi: Hitsukeban,th-TH
Nobushi - Filodemonio,Nobushi: Jintouban,th-TH
Nobushi - Hitsukeban,Nobushi: Hitsukeban,th-TH
Nobushi - Jintouban,Nobushi: Jintouban,th-TH
Nobushi - Kikouban,Nobushi: Kikouban,th-TH
Nobushi – Hitsukeban,Nobushi: Hitsukeban,th-TH
Nobushi – Jintouban,Nobushi: Jintouban,th-TH
Nobushi – Kikouban,Nobushi: Kikouban,th-TH
Nobushi: Hitsuke-Ban,Nobushi: Hitsukeban,th-TH
Nobushi: Jintou-Ban,Nobushi: Jintouban,th-TH
Nobushi: Kikou-Ban,Nobushi: Kikouban,th-TH
Nấm Quỷ Có Cánh - Băng,Winged Cryoshroom,th-TH
Nấm Quỷ Có Cánh - Thảo,Winged Dendroshroom,th-TH
Nấm Quỷ Đi Bộ - Nham,Grounded Geoshroom,th-TH
Nấm Quỷ Đi Bộ - Thủy,Grounded Hydroshroom,th-TH
Nấm Thúy Linh,Jadeplume Terrorshroom,th-TH
Obur Yumkazor Dağ Kralı,ราชาแห่งขุนเขา Yumkasaurus จอมตะกละ,th-TH
Oceanids - Rhodeia,Oceanid - Rhodeia,th-TH
Oceanids - Rhodeia,Rhodeia of Loch,th-TH
Oceánida - Rhodeia,Oceanid - Rhodeia,th-TH
Oceánida - Rhodeia,Rhodeia of Loch,th-TH
Océanide - Rhodeia,Oceanid - Rhodeia,th-TH
Océanide - Rhodeia,Rhodeia of Loch,th-TH
Okeanide Rhodeia,Oceanid - Rhodeia,th-TH
Okeanide Rhodeia,Rhodeia of Loch,th-TH
Okeanospuk,Tainted Hydro Phantasm,th-TH
Oni Espadachín,Maguu Kenki,th-TH
Oni des mers - Danse d'éclairs,Kairagi: Dancing Thunder,th-TH
Oni des mers - Menace de feu,Kairagi: Fiery Might,th-TH
Operativo del Gelo,Fatui - Frost Operative,th-TH
Opérateur Fatui du givre,Fatui - Frost Operative,th-TH
Pháp Sư Vực Sâu Băng,Cryo Abyss Mage,th-TH
Pháp Sư Vực Sâu Hỏa,Pyro Abyss Mage,th-TH
Pháp Sư Vực Sâu Lôi,Electro Abyss Mage,th-TH
Pháp Sư Vực Sâu Thủy,Hydro Abyss Mage,th-TH
Phù Thủy Hilichurl Lôi,Electro Samachurl,th-TH
Phù Thủy Hilichurl Nham,Geo Samachurl,th-TH
Phù Thủy Hilichurl Phong,Anemo Samachurl,th-TH
Phù Thủy Hilichurl Thảo,Dendro Samachurl,th-TH
Phù Thủy Hilichurl Thủy,Hydro Samachurl,th-TH
Pirouettière florale des Érémites,Eremite Floral Ring-Dancer,th-TH
Pyro-Abgrundmagier,Pyro Abyss Mage,th-TH
Pyro-Vaniloqua,Pyro Whopperflower,th-TH
Pyromage de l'Abîme,Pyro Abyss Mage,th-TH
Rei Canino Dourado,Golden Wolflord,th-TH
Reißzahnbestie heiliger Knochen,Consecrated Fanged Beast,th-TH
Rey Acechador Dorado,Golden Wolflord,th-TH
Rey Yumkasaurio Glotón,ราชาแห่งขุนเขา Yumkasaurus จอมตะกละ,th-TH
Rhodeia di Loch,Oceanid - Rhodeia,th-TH
Rhodeia di Loch,Rhodeia of Loch,th-TH
Rhodeia of Loch,Oceanid - Rhodeia,th-TH
Robot Hủy Diệt Chuyên Dụng,จักรกลทำลายล้าง,th-TH
Robot Hủy Diệt Chuyên Dụng - Ousia,จักรกลทำลายล้าง - สสาร,th-TH
Robot Hủy Diệt Chuyên Dụng - Pneuma,จักรกลทำลายล้าง - วิญญาณ,th-TH
Robot Số Học Cải Tiến,จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ,th-TH
Robot Số Học Cải Tiến - Ousia,จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - สสาร,th-TH
Robot Số Học Cải Tiến - Pneuma,จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - วิญญาณ,th-TH
Robot Áp Chế Chuyên Dụng,จักรกลปราบปราม,th-TH
Robot Áp Chế Chuyên Dụng - Ousia,จักรกลปราบปราม - สสาร,th-TH
Robot Áp Chế Chuyên Dụng - Pneuma,จักรกลปราบปราม - วิญญาณ,th-TH
Robot Đặc Công Chuyên Dụng,จักรกลจู่โจม,th-TH
Robot Đặc Công Chuyên Dụng - Ousia,จักรกลจู่โจม - สสาร,th-TH
Robot Đặc Công Chuyên Dụng - Pneuma,จักรกลจู่โจม - วิญญาณ,th-TH
Rockfond Rifthound,Rockfond - Rifthound,th-TH
Roi yumkasaure glouton de la montagne,ราชาแห่งขุนเขา Yumkasaurus จอมตะกละ,th-TH
Ruinendrache – Erdwächter,Ruin Drake: Earthguard,th-TH
Ruinenwächter,Ruin Guard,th-TH
Rüzgar Dağ Şamanı,Anemo Samachurl,th-TH
Rồng Di Tích - Địa Vệ,Ruin Drake: Earthguard,th-TH
Sabueso Acechador Eléctrico,Thundercraven - Rifthound,th-TH
Sabueso Acechador Lítico,Rockfond - Rifthound,th-TH
Saf Elektrik Hipostazı,Pure Electro Hypostasis,th-TH
Samachurl Anemo,Anemo Samachurl,th-TH
Samachurl Dendro,Dendro Samachurl,th-TH
Samachurl Electro,Electro Samachurl,th-TH
Samachurl Geo,Geo Samachurl,th-TH
Samachurl Hydro,Hydro Samachurl,th-TH
Samurái Kairagi - Amenaza ígnea,Kairagi: Fiery Might,th-TH
Samurái Kairagi - Rayo danzarín,Kairagi: Dancing Thunder,th-TH
Savaşçı Dağ Yabanisi,Hilichurl Fighter,th-TH
Schermagliatore dei Fatui Anemopugile d'assalto,Fatui Skirmisher - Anemoboxer Vanguard,th-TH
Schermagliatore dei Fatui Cryoartigliere corazzato,Fatui Skirmisher - Cryogunner Legionnaire,th-TH
Schermagliatore dei Fatui Electromartello d'assalto,Fatui Skirmisher - Electrohammer Vanguard,th-TH
Schermagliatore dei Fatui Fante Geoincantatore,Fatui Skirmisher - Geochanter Bracer,th-TH
Schermagliatore dei Fatui Fante Pyrocacciatore,Fatui Skirmisher - Pyroslinger Bracer,th-TH
Schermagliatore dei Fatui Hydroartigliere corazzato,Fatui Skirmisher - Hydrogunner Legionnaire,th-TH
Schwarzer Schlangenreiter – Felsen spaltende Axt,Black Serpent Knight: Rockbreaker Ax,th-TH
Sciamachurl di Anemo,Anemo Samachurl,th-TH
Sciamachurl di Dendro,Dendro Samachurl,th-TH
Sciamachurl di Electro,Electro Samachurl,th-TH
Sciamachurl di Geo,Geo Samachurl,th-TH
Sciamachurl di Hydro,Hydro Samachurl,th-TH
Segugio della Faglia Spaccaroccia,Rockfond - Rifthound,th-TH
Segugio della Faglia Viltuono,Thundercraven - Rifthound,th-TH
Señor del Fuego Primigenio Corroído,Lord of Eroded Primal Fire,th-TH
Signora,La Signora,th-TH
Signore dei lupi dorato,Golden Wolflord,th-TH
Signore della Fiamma primordiale erosa,Lord of Eroded Primal Fire,th-TH
Sinyora,La Signora,th-TH
Slime Băng,Cryo Slime,th-TH
Slime Băng Lớn,Large Cryo Slime,th-TH
Slime Cryo,Cryo Slime,th-TH
Slime Electro,Electro Slime,th-TH
Slime Gigante Cryo,Large Cryo Slime,th-TH
Slime Gigante Hydro,Large Hydro Slime,th-TH
Slime Hydro,Hydro Slime,th-TH
Slime Lôi,Electro Slime,th-TH
Slime Thủy,Hydro Slime,th-TH
Slime Thủy Lớn,Large Hydro Slime,th-TH
Soldado Fatui - Boxeador Anemo de Vanguardia,Fatui Skirmisher - Anemoboxer Vanguard,th-TH
Soldado Fatui - Doncella del Espejo,Fatui - Mirror Maiden,th-TH
Soldado Fatui - Electromartillador de Vanguardia,Fatui Skirmisher - Electrohammer Vanguard,th-TH
Soldado Fatui - Guardia con Cañón Cryo,Fatui Skirmisher - Cryogunner Legionnaire,th-TH
Soldado Fatui - Guardia con Cañón Hydro,Fatui Skirmisher - Hydrogunner Legionnaire,th-TH
Soldado Fatui - Guerrillero Geo,Fatui Skirmisher - Geochanter Bracer,th-TH
Soldado Fatui - Guerrillero con Cañón Pyro,Fatui Skirmisher - Pyroslinger Bracer,th-TH
Soldado Fatui - Maga de Cicin Cryo,Fatui - Cryo Cicin Mage,th-TH
Soldado Fatui - Maga de Cicin Electro,Fatui - Electro Cicin Mage,th-TH
Soldado Fatui - Recaudador Pyro,Fatui - Pyro Agent,th-TH
Soldado Fatui - Senescal Cryo,Fatui - Frost Operative,th-TH
Soldado dos Fatui - Boxeador da Vanguarda Anemo,Fatui Skirmisher - Anemoboxer Vanguard,th-TH
Soldado dos Fatui - Guarda de Canhão Cryo,Fatui Skirmisher - Cryogunner Legionnaire,th-TH
Soldado dos Fatui - Guarda de Canhão Hydro,Fatui Skirmisher - Hydrogunner Legionnaire,th-TH
Soldado dos Fatui - Guerrilheiro Geo,Fatui Skirmisher - Geochanter Bracer,th-TH
Soldado dos Fatui - Guerrilheiro de Canhão Pyro,Fatui Skirmisher - Pyroslinger Bracer,th-TH
Soldado dos Fatui - Vanguarda de Martelo Electro,Fatui Skirmisher - Electrohammer Vanguard,th-TH
Sorcière des braises écarlates,Crimson Witch of Embers,th-TH
Steinhaut-Lawachurl,Stonehide Lawachurl,th-TH
Sternenverschlingender Narwal,All-Devouring Narwhal,th-TH
Strega cremisi delle fiamme,Crimson Witch of Embers,th-TH
Su Bodurlopu,Hydro Slime,th-TH
Su Dağ Şamanı,Hydro Samachurl,th-TH
Su Tulpası,Hydro Tulpa,th-TH
Su Tırpanlı Dağ Zebanisi,Hydro Hilichurl Rogue,th-TH
Suivante miroir des Fatui,Fatui - Mirror Maiden,th-TH
Suppression Specialist Mek,จักรกลปราบปราม,th-TH
Suppression Specialist Mek - Ousia,จักรกลปราบปราม - สสาร,th-TH
Suppression Specialist Mek - Pneuma,จักรกลปราบปราม - วิญญาณ,th-TH
Sơn Vương Yumkasaur Tham Ăn,ราชาแห่งขุนเขา Yumkasaurus จอมตะกละ,th-TH
Sứ Đồ Vực Sâu - Kích Lưu,Abyss Herald - Wicked Torrents,th-TH
Taş Kalkanlı Dağ Azmanı,Rock Shieldwall Mitachurl,th-TH
Taş Sırtlı Dağ Reisi,Stonehide Lawachurl,th-TH
Taşlaşmış Hiçlik Kurdu,Rockfond - Rifthound,th-TH
Terrorgumelo Emplumado,Jadeplume Terrorshroom,th-TH
Thundercraven Rifthound,Thundercraven - Rifthound,th-TH
Thôn Tinh Kình Ngư,All-Devouring Narwhal,th-TH
Thể Lôi - Chó Săn Ma Vật,Thundercraven - Rifthound,th-TH
Thể Nham - Chó Săn Ma Vật,Rockfond - Rifthound,th-TH
Thủ Vệ Di Tích,Ruin Guard,th-TH
Thực Thể Sấm Sét,Thunder Manifestation,th-TH
Tinh Linh Nước Trong - Rhodeia,Oceanid - Rhodeia,th-TH
Tinh Linh Nước Trong - Rhodeia,Rhodeia of Loch,th-TH
Tirailleur Fatui - Frappeur Anémo,Fatui Skirmisher - Anemoboxer Vanguard,th-TH
Tirailleur Fatui - Frappeur Électro,Fatui Skirmisher - Electrohammer Vanguard,th-TH
Tirailleur Fatui - Mercenaire Géo,Fatui Skirmisher - Geochanter Bracer,th-TH
Tirailleur Fatui - Mercenaire Pyro,Fatui Skirmisher - Pyroslinger Bracer,th-TH
Tirailleur Fatui - Mitrailleur Cryo,Fatui Skirmisher - Cryogunner Legionnaire,th-TH
Tirailleur Fatui - Mitrailleur Hydro,Fatui Skirmisher - Hydrogunner Legionnaire,th-TH
Tiranno Qucusauro Fiammadoro,ทรราช Qucusaurus เพลิงทอง,th-TH
Tirano Qucusaurio Aureoardiente,ทรราช Qucusaurus เพลิงทอง,th-TH
Tirano Qucussauro da Chama Dourada,ทรราช Qucusaurus เพลิงทอง,th-TH
Toprak Dağ Şamanı,Geo Samachurl,th-TH
Tulpa Hidromimético,Hydro Tulpa,th-TH
Tulpa Hydro,Hydro Tulpa,th-TH
Tulpa di Hydro,Hydro Tulpa,th-TH
Tyran qucusaure de flamme dorée,ทรราช Qucusaurus เพลิงทอง,th-TH
Unberührte Elektro-Hypostase,Pure Electro Hypostasis,th-TH
Usurier Pyro des Fatui,Fatui - Pyro Agent,th-TH
Vahşi Savaşçı Dağ Yabanisi,Hilichurl Berserker,th-TH
Verkörperung des Donners,Thunder Manifestation,th-TH
Vorace Yumkasauro Re della Montagna,ราชาแห่งขุนเขา Yumkasaurus จอมตะกละ,th-TH
Vua Mũ Đá Hilichurl,Stonehide Lawachurl,th-TH
Vua Thú Hoàng Kim,Golden Wolflord,th-TH
Xạ Thủ Hilichurl,Hilichurl Shooter,th-TH
Yalancı Ateş Çiçeği,Pyro Whopperflower,th-TH
Yeşimkuyruk Mantar Kuşu,Jadeplume Terrorshroom,th-TH
Yumkassauro Guloso Lorde da Montanha,ราชาแห่งขุนเขา Yumkasaurus จอมตะกละ,th-TH
Yıldırım Alameti,Thunder Manifestation,th-TH
Yıldırım Yutan Hiçlik Kurdu,Thundercraven - Rifthound,th-TH
Yıldız Yutan Narval,All-Devouring Narwhal,th-TH
Ánima Legamosa,Tainted Hydro Phantasm,th-TH
Électroblob,Electro Slime,th-TH
Électromage de l'Abîme,Electro Abyss Mage,th-TH
Érodé seigneur du feu primordial,Lord of Eroded Primal Fire,th-TH
Đội Tiên Phong Fatui - Quân Du Kích Hỏa,Fatui Skirmisher - Pyroslinger Bracer,th-TH
Đội Tiên Phong Fatui - Quân Du Kích Nham,Fatui Skirmisher - Geochanter Bracer,th-TH
Đội Tiên Phong Fatui - Quân Tiên Phong Chùy Lôi,Fatui Skirmisher - Electrohammer Vanguard,th-TH
Đội Tiên Phong Fatui - Quân Tiên Phong Tay Đấm Phong,Fatui Skirmisher - Anemoboxer Vanguard,th-TH
Đội Tiên Phong Fatui - Vệ Binh Băng Hạng Nặng,Fatui Skirmisher - Cryogunner Legionnaire,th-TH
Đội Tiên Phong Fatui - Vệ Binh Thủy Hạng Nặng,Fatui Skirmisher - Hydrogunner Legionnaire,th-TH
Аждаха,Azhdaha,th-TH
Анемо шамачурл,Anemo Samachurl,th-TH
Большой Гидро слайм,Large Hydro Slime,th-TH
Большой Крио слайм,Large Cryo Slime,th-TH
Вестник Бездны: Злые течения,Abyss Herald - Wicked Torrents,th-TH
Владыка истлевшего первобытного пламени,Lord of Eroded Primal Fire,th-TH
Всепожирающий нарвал,All-Devouring Narwhal,th-TH
Гео шамачурл,Geo Samachurl,th-TH
Гидро маг Бездны,Hydro Abyss Mage,th-TH
Гидро слайм,Hydro Slime,th-TH
Гидро хиличурл-изгой,Hydro Hilichurl Rogue,th-TH
Гидро шамачурл,Hydro Samachurl,th-TH
Гидротульпа,Hydro Tulpa,th-TH
Гончая Разрыва: Громоед,Thundercraven - Rifthound,th-TH
Двалин,Dvalin,th-TH
Дендро шамачурл,Dendro Samachurl,th-TH
Дракон руин: Страж земли,Ruin Drake: Earthguard,th-TH
Застрельщик Фатуи: Анемо борец,Fatui Skirmisher - Anemoboxer Vanguard,th-TH
Застрельщик Фатуи: Гео заклинатель,Fatui Skirmisher - Geochanter Bracer,th-TH
Застрельщик Фатуи: Гидро бомбардир,Fatui Skirmisher - Hydrogunner Legionnaire,th-TH
Застрельщик Фатуи: Крио бомбардир,Fatui Skirmisher - Cryogunner Legionnaire,th-TH
Застрельщик Фатуи: Пиро мушкетёр,Fatui Skirmisher - Pyroslinger Bracer,th-TH
Застрельщик Фатуи: Электро молотобоец,Fatui Skirmisher - Electrohammer Vanguard,th-TH
Земляной Гео моровик,Grounded Geoshroom,th-TH
Земляной Гидро моровик,Grounded Hydroshroom,th-TH
Зеркальная дева Фатуи,Fatui - Mirror Maiden,th-TH
Золотой волчий вожак,Golden Wolflord,th-TH
Император огня и железа,Emperor of Fire and Iron,th-TH
Кайраги: Громовое вознесение,Kairagi: Dancing Thunder,th-TH
Кайраги: Огненная мощь,Kairagi: Fiery Might,th-TH
Крио гипостазис,Cryo Hypostasis,th-TH
Крио маг Бездны,Cryo Abyss Mage,th-TH
Крио слайм,Cryo Slime,th-TH
Крио хиличурл-стрелок,Cryo Hilichurl Shooter,th-TH
Крылатый Дендро моровик,Winged Dendroshroom,th-TH
Крылатый Крио моровик,Winged Cryoshroom,th-TH
Кукузавр-тиран золотого пламени,ทรราช Qucusaurus เพลิงทอง,th-TH
Лавачурл с каменным панцирем,Stonehide Lawachurl,th-TH
Магу кэнки,Maguu Kenki,th-TH
Манифестация грома,Thunder Manifestation,th-TH
Мек: Улучшение вычислений,จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ,th-TH
Мек: Улучшение вычислений (пневма),จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - วิญญาณ,th-TH
Мек: Улучшение вычислений (усия),จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - สสาร,th-TH
Митачурл с Электро топором,Crackling Axe Mitachurl,th-TH
Митачурл с деревянным щитом,Wooden Shieldwall Mitachurl,th-TH
Митачурл с каменным щитом,Rock Shieldwall Mitachurl,th-TH
Митачурл с ледяным щитом,Ice Shieldwall Mitachurl,th-TH
Митачурл с огненным топором,Blazing Axe Mitachurl,th-TH
Морской конёк тысячелетней жемчужины,Millennial Pearl Seahorse,th-TH
Нобуси: Дзинтобан,Nobushi: Jintouban,th-TH
Нобуси: Кикобан,Nobushi: Kikouban,th-TH
Нобуси: Хицукэбан,Nobushi: Hitsukeban,th-TH
Пернатый плесенник,Jadeplume Terrorshroom,th-TH
Пиро маг Бездны,Pyro Abyss Mage,th-TH
Пиро попрыгунья,Pyro Whopperflower,th-TH
Прожорливый Горный король-юмказавр,ราชาแห่งขุนเขา Yumkasaurus จอมตะกละ,th-TH
Пустынник: Зачарователь камней,Eremite Stone Enchanter,th-TH
Пустынник: Полуденный гром,Eremite Daythunder,th-TH
Пустынник: Пылающий лёд,Eremite Sunfrost,th-TH
Пустынник: Пылающий повествователь,Eremite Scorching Loremaster,th-TH
Пустынник: Родник в песках,Eremite Desert Clearwater,th-TH
Пустынник: Танцовщица лиственного круга,Eremite Floral Ring-Dancer,th-TH
Пёс Разрыва: Камнегрыз,Rockfond - Rifthound,th-TH
Родия,Oceanid - Rhodeia,th-TH
Родия,Rhodeia of Loch,th-TH
Рыцарь Чёрного Змея: Крушащая камни секира,Black Serpent Knight: Rockbreaker Ax,th-TH
Священный клыкастый зверь,Consecrated Fanged Beast,th-TH
Священный рогатый крокодил,Consecrated Horned Crocodile,th-TH
Синьора,La Signora,th-TH
Спецмек: Ликвидация,จักรกลทำลายล้าง,th-TH
Спецмек: Ликвидация (пневма),จักรกลทำลายล้าง - วิญญาณ,th-TH
Спецмек: Ликвидация (усия),จักรกลทำลายล้าง - สสาร,th-TH
Спецмек: Подавление,จักรกลปราบปราม,th-TH
Спецмек: Подавление (пневма),จักรกลปราบปราม - วิญญาณ,th-TH
Спецмек: Подавление (усия),จักรกลปราบปราม - สสาร,th-TH
Спецмек: Штурм,จักรกลจู่โจม,th-TH
Спецмек: Штурм (пневма),จักรกลจู่โจม - วิญญาณ,th-TH
Спецмек: Штурм (усия),จักรกลจู่โจม - สสาร,th-TH
Страж оазиса Апеп,ผู้พิทักษ์โอเอซิสของ Apep,th-TH
Страж руин,Ruin Guard,th-TH
Тлеющая алая ведьма,Crimson Witch of Embers,th-TH
Фантазм мутных вод,Tainted Hydro Phantasm,th-TH
Фатуи: Маг Крио цицинов,Fatui - Cryo Cicin Mage,th-TH
Фатуи: Маг Электро цицинов,Fatui - Electro Cicin Mage,th-TH
Фатуи: Оперативник мороза,Fatui - Frost Operative,th-TH
Фатуи: Пиро агент,Fatui - Pyro Agent,th-TH
Хиличурл-берсерк,Hilichurl Berserker,th-TH
Хиличурл-боец,Hilichurl Fighter,th-TH
Хиличурл-стрелок,Hilichurl Shooter,th-TH
Чистый Электро гипостазис,Pure Electro Hypostasis,th-TH
Чтец Бездны: Пламя бездны,Abyss Lector - Fathomless Flames,th-TH
Чтец Бездны: Пурпурная молния,Abyss Lector - Violet Lightning,th-TH
Электро гипостазис,Electro Hypostasis,th-TH
Электро маг Бездны,Electro Abyss Mage,th-TH
Электро слайм,Electro Slime,th-TH
Электро хиличурл-стрелок,Electro Hilichurl Shooter,th-TH
Электро шамачурл,Electro Samachurl,th-TH
Ảo Linh Nước Đục,Tainted Hydro Phantasm,th-TH
„La Signora“,La Signora,th-TH
「女士」,La Signora,th-TH
「淑女」,La Signora,th-TH
「노부시·방화범」,Nobushi: Hitsukeban,th-TH
「노부시·잔재주꾼」,Nobushi: Kikouban,th-TH
「노부시·칼잡이」,Nobushi: Jintouban,th-TH
「시뇨라」,La Signora,th-TH
アビスの使徒·激流,Abyss Herald - Wicked Torrents,th-TH
アビスの詠唱者·淵炎,Abyss Lector - Fathomless Flames,th-TH
アビスの詠唱者・紫電,Abyss Lector - Violet Lightning,th-TH
アビスの魔術師·水,Hydro Abyss Mage,th-TH
アビスの魔術師·氷,Cryo Abyss Mage,th-TH
アビスの魔術師·炎,Pyro Abyss Mage,th-TH
アビスの魔術師·雷,Electro Abyss Mage,th-TH
アペプのオアシス守護者,ผู้พิทักษ์โอเอซิสของ Apep,th-TH
エルマイト旅団·サンドウォーター,Eremite Desert Clearwater,th-TH
エルマイト旅団·サンドロアマスター,Eremite Scorching Loremaster,th-TH
エルマイト旅団·サンフロスト,Eremite Sunfrost,th-TH
エルマイト旅団·ストーンエンチャンター,Eremite Stone Enchanter,th-TH
エルマイト旅団·デイサンダー,Eremite Daythunder,th-TH
エルマイト旅団・フローラルリングダンサー,Eremite Floral Ring-Dancer,th-TH
トコトコ岩マッシュロン,Grounded Geoshroom,th-TH
トコトコ水マッシュロン,Grounded Hydroshroom,th-TH
トリックフラワー・炎,Pyro Whopperflower,th-TH
トワリン,Dvalin,th-TH
パタパタ氷マッシュロン,Winged Cryoshroom,th-TH
パタパタ草マッシュロン,Winged Dendroshroom,th-TH
ヒルチャール·射手,Hilichurl Shooter,th-TH
ヒルチャール·岩兜の王,Stonehide Lawachurl,th-TH
ヒルチャール·戦士,Hilichurl Fighter,th-TH
