id,term,src_table
ActivityLevelsLevel.2030204.1,严禁危险行为Ⅳ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030205.1,严禁危险行为Ⅴ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030206.1,严禁危险行为Ⅵ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030207.1,严禁危险行为Ⅶ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030208.1,违规巨蟹，立即离场Ⅱ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030301.1,救生员在看着你Ⅰ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030302.1,救生员在看着你Ⅱ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030303.1,救生员在看着你Ⅲ,ActivityLevelsLevel.json
ActivityLevelsLevel.2030304.1,强制冷静,ActivityLevelsLevel.json
ActivityPenguinCardLevel.1011.1,入镜伊始,ActivityPenguinCardLevel.json
ActivityPenguinCardLevel.1012.1,火之镜,ActivityPenguinCardLevel.json
ActivityPenguinCardLevel.1013.1,水之镜,ActivityPenguinCardLevel.json
ActivityPenguinCardLevel.1014.1,风之镜,ActivityPenguinCardLevel.json
ActivityPenguinCardLevel.1015.1,终焉之镜,ActivityPenguinCardLevel.json
ActivityPenguinCardLevel.1022.1,合约之镜,ActivityPenguinCardLevel.json
ActivityPenguinCardLevel.1055.1,超越之镜,ActivityPenguinCardLevel.json
BreakOutLevel.301010111.1,星屑幻想,BreakOutLevel.json
BreakOutLevel.301010112.1,流星之旅,BreakOutLevel.json
BreakOutLevel.301010121.1,卫星环绕,BreakOutLevel.json
BreakOutLevel.301010122.1,行星漫游,BreakOutLevel.json
BreakOutLevel.301010131.1,逐日彗星,BreakOutLevel.json
BreakOutLevel.301010132.1,黑洞边缘,BreakOutLevel.json
BreakOutLevel.301010141.1,恒星风暴,BreakOutLevel.json
BreakOutLevel.301010142.1,深渊新星,BreakOutLevel.json
BreakOutLevel.301020111.1,星云织梦,BreakOutLevel.json
BreakOutLevel.301020112.1,星光漫步,BreakOutLevel.json
BreakOutLevel.301020121.1,轨道交响,BreakOutLevel.json
BreakOutLevel.301020122.1,星环捕手,BreakOutLevel.json
BreakOutLevel.301020131.1,光年碎影,BreakOutLevel.json
BreakOutLevel.301020132.1,引力涟漪,BreakOutLevel.json
BreakOutLevel.301020141.1,暗质潮汐,BreakOutLevel.json
BreakOutLevel.301020142.1,银河诗篇,BreakOutLevel.json
BreakOutLevel.301030111.1,斗转星移,BreakOutLevel.json
BreakOutLevel.301030112.1,星层乱步,BreakOutLevel.json
BreakOutLevel.301030121.1,碎晶围剿,BreakOutLevel.json
BreakOutLevel.301030122.1,炽火流星,BreakOutLevel.json
BreakOutLevel.301030131.1,双星环引,BreakOutLevel.json
BreakOutLevel.301030132.1,曲线捕手,BreakOutLevel.json
BreakOutLevel.301030141.1,混沌空间,BreakOutLevel.json
BreakOutLevel.301030142.1,银河传说,BreakOutLevel.json
Chapter.1.1,第一章,Chapter.json
Chapter.2.1,第二章,Chapter.json
Chapter.3.1,旅人专属故事,Chapter.json
CookieLevel.1001.1,按部就班 I,CookieLevel.json
CookieLevel.1002.1,按部就班 II,CookieLevel.json
CookieLevel.1003.1,按部就班 III,CookieLevel.json
CookieLevel.1004.1,甜蜜妙想 I,CookieLevel.json
CookieLevel.1005.1,甜蜜妙想 II,CookieLevel.json
CookieLevel.1006.1,奇思律动 I,CookieLevel.json
CookieLevel.1007.1,奇思律动 II,CookieLevel.json
CookieLevel.1008.1,怪奇梦工坊,CookieLevel.json
CookieLevel.1011.1,基础配方 I,CookieLevel.json
CookieLevel.1012.1,基础配方 II,CookieLevel.json
CookieLevel.1013.1,基础配方 III,CookieLevel.json
CookieLevel.1014.1,风味融合 I,CookieLevel.json
CookieLevel.1015.1,风味融合 II,CookieLevel.json
CookieLevel.1016.1,创意时刻 I,CookieLevel.json
CookieLevel.1017.1,创意时刻 II,CookieLevel.json
CookieLevel.1018.1,秘密配方,CookieLevel.json
CookieLevel.1021.1,团团圆圆Ⅰ,CookieLevel.json
CookieLevel.1022.1,团团圆圆Ⅱ,CookieLevel.json
CookieLevel.1023.1,团团圆圆Ⅲ,CookieLevel.json
CookieLevel.1024.1,顺顺利利Ⅰ,CookieLevel.json
CookieLevel.1025.1,顺顺利利Ⅱ,CookieLevel.json
CookieLevel.1026.1,节节高升Ⅰ,CookieLevel.json
CookieLevel.1027.1,节节高升Ⅱ,CookieLevel.json
CookieLevel.1028.1,龙腾虎跃,CookieLevel.json
CookieLevel.1031.1,基础图纸Ⅰ,CookieLevel.json
CookieLevel.1032.1,基础图纸Ⅱ,CookieLevel.json
CookieLevel.1033.1,基础图纸Ⅲ,CookieLevel.json
CookieLevel.1034.1,精密蓝图Ⅰ,CookieLevel.json
CookieLevel.1035.1,精密蓝图Ⅱ,CookieLevel.json
CookieLevel.1036.1,天才创想Ⅰ,CookieLevel.json
CookieLevel.1037.1,天才创想Ⅱ,CookieLevel.json
CookieLevel.1038.1,脑洞暴走,CookieLevel.json
CookieLevel.1041.1,慢火温盏Ⅰ,CookieLevel.json
CookieLevel.1042.1,慢火温盏Ⅱ,CookieLevel.json
CookieLevel.1043.1,慢火温盏Ⅲ,CookieLevel.json
CookieLevel.1044.1,悬壶高冲Ⅰ,CookieLevel.json
CookieLevel.1045.1,悬壶高冲Ⅱ,CookieLevel.json
CookieLevel.1046.1,沸点跃动Ⅰ,CookieLevel.json
CookieLevel.1047.1,沸点跃动Ⅱ,CookieLevel.json
CookieLevel.1048.1,茶韵臻品,CookieLevel.json
DailyInstance.1000.1,悬赏行动,DailyInstance.json
DailyInstanceType.Common.1,赏金速略,DailyInstanceType.json
GoldenSpyLevel.110101.1,踏石无声,GoldenSpyLevel.json
GoldenSpyLevel.110102.1,锦鲤惊影,GoldenSpyLevel.json
GoldenSpyLevel.110201.1,灯影潜行,GoldenSpyLevel.json
GoldenSpyLevel.110202.1,屏后藏身,GoldenSpyLevel.json
GoldenSpyLevel.110301.1,暗格密信,GoldenSpyLevel.json
GoldenSpyLevel.110302.1,杂物藏机,GoldenSpyLevel.json
GoldenSpyLevel.110401.1,灯火与伪装,GoldenSpyLevel.json
GoldenSpyLevel.120101.1,集市打探,GoldenSpyLevel.json
GoldenSpyLevel.120102.1,提前潜入,GoldenSpyLevel.json
GoldenSpyLevel.120201.1,情报讨论,GoldenSpyLevel.json
GoldenSpyLevel.120202.1,会议结论,GoldenSpyLevel.json
GoldenSpyLevel.120301.1,目标确认,GoldenSpyLevel.json
GoldenSpyLevel.120302.1,模拟训练,GoldenSpyLevel.json
GoldenSpyLevel.120401.1,尘归尘，土归土,GoldenSpyLevel.json
GoldenSpyLevelGroup.101.1,幽暗花园,GoldenSpyLevelGroup.json
GoldenSpyLevelGroup.102.1,前厅暗影,GoldenSpyLevelGroup.json
GoldenSpyLevelGroup.103.1,静夜客房,GoldenSpyLevelGroup.json
GoldenSpyLevelGroup.104.1,宴会之夜,GoldenSpyLevelGroup.json
GoldenSpyLevelGroup.201.1,情报收集,GoldenSpyLevelGroup.json
GoldenSpyLevelGroup.202.1,制定计划,GoldenSpyLevelGroup.json
GoldenSpyLevelGroup.203.1,战前演练,GoldenSpyLevelGroup.json
GoldenSpyLevelGroup.204.1,矿洞突袭,GoldenSpyLevelGroup.json
InfinityTower.1.1,无极角斗,InfinityTower.json
InfinityTower.2.1,飒爽疾奏,InfinityTower.json
InfinityTower.3.1,荒垒震音,InfinityTower.json
InfinityTower.4.1,幽闭仪典,InfinityTower.json
InfinityTower.5.1,炽热狂舞,InfinityTower.json
InfinityTower.6.1,清雅流歌,InfinityTower.json
InfinityTower.7.1,纷闪派对,InfinityTower.json
InfinityTowerAffix.10011.1,沐光之礼I,InfinityTowerAffix.json
InfinityTowerAffix.10012.1,沐光之礼II,InfinityTowerAffix.json
InfinityTowerAffix.10013.1,沐光之礼III,InfinityTowerAffix.json
InfinityTowerAffix.10021.1,光流传导I,InfinityTowerAffix.json
InfinityTowerAffix.10022.1,光流传导II,InfinityTowerAffix.json
InfinityTowerAffix.10023.1,光流传导III,InfinityTowerAffix.json
InfinityTowerAffix.10031.1,溢彩注力I,InfinityTowerAffix.json
InfinityTowerAffix.10032.1,溢彩注力III,InfinityTowerAffix.json
InfinityTowerAffix.10033.1,溢彩注力IIII,InfinityTowerAffix.json
InfinityTowerAffix.10041.1,热度延续I,InfinityTowerAffix.json
InfinityTowerAffix.10042.1,热度延续II,InfinityTowerAffix.json
InfinityTowerAffix.10043.1,热度延续III,InfinityTowerAffix.json
InfinityTowerAffix.10051.1,法力流失I,InfinityTowerAffix.json
InfinityTowerAffix.10052.1,法力流失II,InfinityTowerAffix.json
InfinityTowerAffix.10053.1,法力流失III,InfinityTowerAffix.json
InfinityTowerAffix.10061.1,熟手战技I,InfinityTowerAffix.json
InfinityTowerAffix.10062.1,熟手战技II,InfinityTowerAffix.json
InfinityTowerAffix.10063.1,熟手战技III,InfinityTowerAffix.json
InfinityTowerAffix.10071.1,贪婪战舞I,InfinityTowerAffix.json
InfinityTowerAffix.10072.1,贪婪战舞II,InfinityTowerAffix.json
InfinityTowerAffix.10073.1,贪婪战舞III,InfinityTowerAffix.json
InfinityTowerAffix.10081.1,体力流失I,InfinityTowerAffix.json
InfinityTowerAffix.10082.1,体力流失II,InfinityTowerAffix.json
InfinityTowerAffix.10083.1,体力流失III,InfinityTowerAffix.json
InfinityTowerAffix.10091.1,焕生战舞I,InfinityTowerAffix.json
InfinityTowerAffix.10092.1,焕生战舞II,InfinityTowerAffix.json
InfinityTowerAffix.10093.1,焕生战舞III,InfinityTowerAffix.json
InfinityTowerAffix.10101.1,持盾猛击I,InfinityTowerAffix.json
InfinityTowerAffix.10102.1,持盾猛击II,InfinityTowerAffix.json
InfinityTowerAffix.10103.1,持盾猛击III,InfinityTowerAffix.json
InfinityTowerAffix.10111.1,无相猛力I,InfinityTowerAffix.json
InfinityTowerAffix.10112.1,无相猛力II,InfinityTowerAffix.json
InfinityTowerAffix.10113.1,无相猛力III,InfinityTowerAffix.json
InfinityTowerAffix.10121.1,以战养战I,InfinityTowerAffix.json
InfinityTowerAffix.10122.1,以战养战II,InfinityTowerAffix.json
InfinityTowerAffix.10123.1,以战养战III,InfinityTowerAffix.json
InfinityTowerAffix.10131.1,场馆散热I,InfinityTowerAffix.json
InfinityTowerAffix.10132.1,场馆散热II,InfinityTowerAffix.json
InfinityTowerAffix.10133.1,场馆散热III,InfinityTowerAffix.json
InfinityTowerAffix.10141.1,恩赐加护I,InfinityTowerAffix.json
InfinityTowerAffix.10142.1,恩赐加护III,InfinityTowerAffix.json
InfinityTowerAffix.10143.1,恩赐加护IIII,InfinityTowerAffix.json
InfinityTowerAffix.10151.1,穷追猛打I,InfinityTowerAffix.json
InfinityTowerAffix.10152.1,穷追猛打II,InfinityTowerAffix.json
InfinityTowerAffix.10153.1,穷追猛打III,InfinityTowerAffix.json
InfinityTowerAffix.10161.1,兴奋异常I,InfinityTowerAffix.json
InfinityTowerAffix.10162.1,兴奋异常II,InfinityTowerAffix.json
InfinityTowerAffix.10163.1,兴奋异常III,InfinityTowerAffix.json
InfinityTowerAffix.10171.1,困兽之斗I,InfinityTowerAffix.json
InfinityTowerAffix.10172.1,困兽之斗II,InfinityTowerAffix.json
InfinityTowerAffix.10173.1,困兽之斗III,InfinityTowerAffix.json
InfinityTowerAffix.10181.1,精力旺盛I,InfinityTowerAffix.json
InfinityTowerAffix.10182.1,精力旺盛II,InfinityTowerAffix.json
InfinityTowerAffix.10183.1,精力旺盛III,InfinityTowerAffix.json
InfinityTowerAffix.10191.1,硬核角斗,InfinityTowerAffix.json
InfinityTowerAffix.10201.1,颂暗回音I,InfinityTowerAffix.json
InfinityTowerAffix.10202.1,颂暗回音II,InfinityTowerAffix.json
InfinityTowerAffix.10203.1,颂暗回音III,InfinityTowerAffix.json
InfinityTowerAffix.10211.1,暗流涌动I,InfinityTowerAffix.json
InfinityTowerAffix.10212.1,暗流涌动II,InfinityTowerAffix.json
InfinityTowerAffix.10213.1,暗流涌动III,InfinityTowerAffix.json
InfinityTowerAffix.10221.1,小小军势I,InfinityTowerAffix.json
InfinityTowerAffix.10222.1,小小军势II,InfinityTowerAffix.json
InfinityTowerAffix.10223.1,小小军势III,InfinityTowerAffix.json
InfinityTowerAffix.10231.1,锦上添花I,InfinityTowerAffix.json
InfinityTowerAffix.10232.1,锦上添花II,InfinityTowerAffix.json
InfinityTowerAffix.10233.1,锦上添花III,InfinityTowerAffix.json
InfinityTowerAffix.10241.1,印记连舞I,InfinityTowerAffix.json
InfinityTowerAffix.10242.1,印记连舞II,InfinityTowerAffix.json
InfinityTowerAffix.10243.1,印记连舞III,InfinityTowerAffix.json
InfinityTowerAffix.10251.1,魔术弹夹I,InfinityTowerAffix.json
InfinityTowerAffix.10252.1,魔术弹夹II,InfinityTowerAffix.json
InfinityTowerAffix.10253.1,魔术弹夹III,InfinityTowerAffix.json
InfinityTowerAffix.10261.1,军势如虹I,InfinityTowerAffix.json
InfinityTowerAffix.10262.1,军势如虹II,InfinityTowerAffix.json
InfinityTowerAffix.10263.1,军势如虹III,InfinityTowerAffix.json
InfinityTowerAffix.10291.1,咒缚反击I,InfinityTowerAffix.json
InfinityTowerAffix.10292.1,咒缚反击II,InfinityTowerAffix.json
InfinityTowerAffix.10293.1,咒缚反击III,InfinityTowerAffix.json
InfinityTowerAffix.10301.1,水行翩翩I,InfinityTowerAffix.json
InfinityTowerAffix.10302.1,水行翩翩II,InfinityTowerAffix.json
InfinityTowerAffix.10303.1,水行翩翩III,InfinityTowerAffix.json
InfinityTowerAffix.10311.1,行云流水I,InfinityTowerAffix.json
InfinityTowerAffix.10312.1,行云流水II,InfinityTowerAffix.json
InfinityTowerAffix.10313.1,行云流水III,InfinityTowerAffix.json
InfinityTowerAffix.10321.1,干柴烈火I,InfinityTowerAffix.json
InfinityTowerAffix.10322.1,干柴烈火II,InfinityTowerAffix.json
InfinityTowerAffix.10323.1,干柴烈火III,InfinityTowerAffix.json
InfinityTowerAffix.10331.1,火舞流明I,InfinityTowerAffix.json
InfinityTowerAffix.10332.1,火舞流明II,InfinityTowerAffix.json
InfinityTowerAffix.10333.1,火舞流明III,InfinityTowerAffix.json
InfinityTowerAffix.10341.1,地平天成I,InfinityTowerAffix.json
InfinityTowerAffix.10342.1,地平天成II,InfinityTowerAffix.json
InfinityTowerAffix.10343.1,地平天成III,InfinityTowerAffix.json
InfinityTowerAffix.10351.1,喜地欢天I,InfinityTowerAffix.json
InfinityTowerAffix.10352.1,喜地欢天II,InfinityTowerAffix.json
InfinityTowerAffix.10353.1,喜地欢天III,InfinityTowerAffix.json
InfinityTowerAffix.10361.1,风生徐徐I,InfinityTowerAffix.json
InfinityTowerAffix.10362.1,风生徐徐II,InfinityTowerAffix.json
InfinityTowerAffix.10363.1,风生徐徐III,InfinityTowerAffix.json
InfinityTowerAffix.10371.1,顺风势起I,InfinityTowerAffix.json
InfinityTowerAffix.10372.1,顺风势起II,InfinityTowerAffix.json
InfinityTowerAffix.10373.1,顺风势起III,InfinityTowerAffix.json
InfinityTowerAffix.9001.1,灵骸外甲I,InfinityTowerAffix.json
InfinityTowerAffix.9002.1,灵骸外甲II,InfinityTowerAffix.json
InfinityTowerAffix.9003.1,灵骸外甲III,InfinityTowerAffix.json
InfinityTowerAffix.9988.1,战意满溢I,InfinityTowerAffix.json
InfinityTowerAffix.9990.1,战意满溢III,InfinityTowerAffix.json
InfinityTowerAffix.9991.1,战意满溢II,InfinityTowerAffix.json
InfinityTowerAffix.9992.1,战意满溢IV,InfinityTowerAffix.json
InfinityTowerAffix.9994.1,危机渐起I,InfinityTowerAffix.json
InfinityTowerAffix.9995.1,危机渐起II,InfinityTowerAffix.json
InfinityTowerAffix.9996.1,危机渐起III,InfinityTowerAffix.json
InfinityTowerAffix.9997.1,生体硬壳,InfinityTowerAffix.json
InfinityTowerAffix.9998.1,室内台风,InfinityTowerAffix.json
InfinityTowerAffix.9999.1,战意满溢V,InfinityTowerAffix.json
InfinityTowerDifficulty.1100.1,「无极角斗」难度1,InfinityTowerDifficulty.json
InfinityTowerDifficulty.1101.1,「无极角斗」难度2,InfinityTowerDifficulty.json
InfinityTowerDifficulty.1102.1,「无极角斗」难度3,InfinityTowerDifficulty.json
InfinityTowerDifficulty.1103.1,「无极角斗」难度4,InfinityTowerDifficulty.json
InfinityTowerDifficulty.1104.1,「无极角斗」难度5,InfinityTowerDifficulty.json
InfinityTowerDifficulty.1105.1,「无极角斗」难度6,InfinityTowerDifficulty.json
InfinityTowerDifficulty.1106.1,「无极角斗」难度7,InfinityTowerDifficulty.json
InfinityTowerDifficulty.1107.1,「无极角斗」难度8,InfinityTowerDifficulty.json
InfinityTowerDifficulty.1108.1,「无极角斗」难度9,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2100.1,「炽热狂舞」难度1,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2101.1,「炽热狂舞」难度2,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2102.1,「炽热狂舞」难度3,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2103.1,「炽热狂舞」难度4,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2104.1,「炽热狂舞」难度5,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2105.1,「炽热狂舞」难度6,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2106.1,「炽热狂舞」难度7,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2107.1,「炽热狂舞」难度8,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2108.1,「炽热狂舞」难度9,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2109.1,「炽热狂舞」难度10,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2110.1,「炽热狂舞」难度11,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2111.1,「炽热狂舞」难度12,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2112.1,「炽热狂舞」难度13,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2113.1,「炽热狂舞」难度14,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2114.1,「炽热狂舞」难度15,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2115.1,「炽热狂舞」难度16,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2116.1,「炽热狂舞」难度17,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2117.1,「炽热狂舞」难度18,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2118.1,「炽热狂舞」难度19,InfinityTowerDifficulty.json
InfinityTowerDifficulty.2119.1,「炽热狂舞」难度20,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3100.1,「飒爽疾奏」难度1,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3101.1,「飒爽疾奏」难度2,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3102.1,「飒爽疾奏」难度3,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3103.1,「飒爽疾奏」难度4,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3104.1,「飒爽疾奏」难度5,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3105.1,「飒爽疾奏」难度6,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3106.1,「飒爽疾奏」难度7,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3107.1,「飒爽疾奏」难度8,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3108.1,「飒爽疾奏」难度9,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3109.1,「飒爽疾奏」难度10,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3110.1,「飒爽疾奏」难度11,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3111.1,「飒爽疾奏」难度12,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3112.1,「飒爽疾奏」难度13,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3113.1,「飒爽疾奏」难度14,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3114.1,「飒爽疾奏」难度15,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3115.1,「飒爽疾奏」难度16,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3116.1,「飒爽疾奏」难度17,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3117.1,「飒爽疾奏」难度18,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3118.1,「飒爽疾奏」难度19,InfinityTowerDifficulty.json
InfinityTowerDifficulty.3119.1,「飒爽疾奏」难度20,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4100.1,「清雅流歌」难度1,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4101.1,「清雅流歌」难度2,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4102.1,「清雅流歌」难度3,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4103.1,「清雅流歌」难度4,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4104.1,「清雅流歌」难度5,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4105.1,「清雅流歌」难度6,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4106.1,「清雅流歌」难度7,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4107.1,「清雅流歌」难度8,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4108.1,「清雅流歌」难度9,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4109.1,「清雅流歌」难度10,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4110.1,「清雅流歌」难度11,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4111.1,「清雅流歌」难度12,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4112.1,「清雅流歌」难度13,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4113.1,「清雅流歌」难度14,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4114.1,「清雅流歌」难度15,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4115.1,「清雅流歌」难度16,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4116.1,「清雅流歌」难度17,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4117.1,「清雅流歌」难度18,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4118.1,「清雅流歌」难度19,InfinityTowerDifficulty.json
InfinityTowerDifficulty.4119.1,「清雅流歌」难度20,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5100.1,「荒垒震音」难度1,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5101.1,「荒垒震音」难度2,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5102.1,「荒垒震音」难度3,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5103.1,「荒垒震音」难度4,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5104.1,「荒垒震音」难度5,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5105.1,「荒垒震音」难度6,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5106.1,「荒垒震音」难度7,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5107.1,「荒垒震音」难度8,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5108.1,「荒垒震音」难度9,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5109.1,「荒垒震音」难度10,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5110.1,「荒垒震音」难度11,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5111.1,「荒垒震音」难度12,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5112.1,「荒垒震音」难度13,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5113.1,「荒垒震音」难度14,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5114.1,「荒垒震音」难度15,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5115.1,「荒垒震音」难度16,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5116.1,「荒垒震音」难度17,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5117.1,「荒垒震音」难度18,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5118.1,「荒垒震音」难度19,InfinityTowerDifficulty.json
InfinityTowerDifficulty.5119.1,「荒垒震音」难度20,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6100.1,「幽闭仪典」难度1,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6101.1,「幽闭仪典」难度2,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6102.1,「幽闭仪典」难度3,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6103.1,「幽闭仪典」难度4,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6104.1,「幽闭仪典」难度5,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6105.1,「幽闭仪典」难度6,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6106.1,「幽闭仪典」难度7,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6107.1,「幽闭仪典」难度8,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6108.1,「幽闭仪典」难度9,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6109.1,「幽闭仪典」难度10,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6110.1,「幽闭仪典」难度11,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6111.1,「幽闭仪典」难度12,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6112.1,「幽闭仪典」难度13,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6113.1,「幽闭仪典」难度14,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6114.1,「幽闭仪典」难度15,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6115.1,「幽闭仪典」难度16,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6116.1,「幽闭仪典」难度17,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6117.1,「幽闭仪典」难度18,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6118.1,「幽闭仪典」难度19,InfinityTowerDifficulty.json
InfinityTowerDifficulty.6119.1,「幽闭仪典」难度20,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7100.1,「纷闪派对」难度1,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7101.1,「纷闪派对」难度2,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7102.1,「纷闪派对」难度3,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7103.1,「纷闪派对」难度4,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7104.1,「纷闪派对」难度5,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7105.1,「纷闪派对」难度6,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7106.1,「纷闪派对」难度7,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7107.1,「纷闪派对」难度8,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7108.1,「纷闪派对」难度9,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7109.1,「纷闪派对」难度10,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7110.1,「纷闪派对」难度11,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7111.1,「纷闪派对」难度12,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7112.1,「纷闪派对」难度13,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7113.1,「纷闪派对」难度14,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7114.1,「纷闪派对」难度15,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7115.1,「纷闪派对」难度16,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7116.1,「纷闪派对」难度17,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7117.1,「纷闪派对」难度18,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7118.1,「纷闪派对」难度19,InfinityTowerDifficulty.json
InfinityTowerDifficulty.7119.1,「纷闪派对」难度20,InfinityTowerDifficulty.json
