source,target,tgt_lng
Tokoyo Legume,常世之荚,zh-CN
Torrential Turbulent Charge,湍流疾行冲锋赛,zh-CN
Tournament of Glory in Bloom,荣花竞捷之争,zh-CN
Tower of the Void,虚界暗塔,zh-CN
Toy Guard,积木卫兵,zh-CN
Toys for the Children,留给孩子们的「玩具」,zh-CN
Traces of Artistry,绮绘的踪绪,zh-CN
Tracing Vanishing Trails,谛踪匿行,zh-CN
Trail of Delicacies,珍肴霞踪,zh-CN
Travelers' Tales: Anthology Chapter,游逸旅闻·诗汇之章,zh-CN
Travelers' Tales: Gilded Chapter,游逸旅闻·鎏溢之章,zh-CN
Travelers' Tales: Moongaze Chapter,游逸旅闻·望月之章,zh-CN
Travels Are Fuller With Friends,遥遥同旅,zh-CN
Tres,特雷斯,zh-CN
Trial of Valor,斗魂试炼,zh-CN
Trials of the Brave Warrior,勇锐魁杰试炼战记,zh-CN
"Trick Shots, Tricky Lights",幻光奇技实录,zh-CN
Tuanttuan,团团,zh-CN
Tuned to the World's Sounds,镜花听世,zh-CN
Turenna,蒂蕾娜,zh-CN
Twinning Isle,双双岛,zh-CN
Twirly-Whirly,转转悠悠兽,zh-CN
Twisted Realm,扭曲幽域,zh-CN
"Two Worlds Aflame, the Crimson Night Fades",两界为火，赤夜将熄,zh-CN
Ujola Cat,尤约拉猫,zh-CN
Ulman,乌尔曼,zh-CN
Uncle Scimitar,「弯刀大叔」,zh-CN
Unlimited Fighting Championship,无极限超激格斗赛,zh-CN
Unwritten Rules,暗处的规则,zh-CN
Valerina,瓦乐瑞娜,zh-CN
Veluriyam Mirage,琉形蜃境,zh-CN
Verdict of Blades,蹈刃破决,zh-CN
Veronique,薇若妮卡,zh-CN
Vesper,灰郁香,zh-CN
Vibrant Harriers Aloft in Spring Breeze,彩鹞栉春风,zh-CN
Vibro-Crystal Research,振晶的研究,zh-CN
Vibro-Crystal Verification,振晶的复核实验,zh-CN
Vigilance at Sea,烟海梭巡,zh-CN
Vigorous Brushstrokes,笔腾墨跃,zh-CN
Vinayak,维纳亚克,zh-CN
Warrior's Spirit,演武传心,zh-CN
Water Droplet,小水珠,zh-CN
Waterborne Poetry,游水酝诗籍,zh-CN
Weinlesefest,佳酿节 / 归风佳酿节,zh-CN
Wenji,闻冀,zh-CN
Wenutslayer Cannon,对沙虫用杀虫炮,zh-CN
Wheel,威尔,zh-CN
Where Waves Meet the Reef,礁与浪的相逢,zh-CN
Whirling Waltz,和旋舞剧,zh-CN
Wilderness Balloons,野踪气球,zh-CN
Wind Chaser,循察五风,zh-CN
Wind Reader,万象风角灵官,zh-CN
Wind-Blessed Harpastum,风佑之羽球,zh-CN
Windblume Festival,风花节,zh-CN
Windblume's Breath,风花的呼吸,zh-CN
Windsong Lyre,风物之诗琴,zh-CN
Windtrace,风行迷踪,zh-CN
Windtrace Coin,迷踪币,zh-CN
Windtrace: Seekers and Strategy,风行迷踪·谋策之局,zh-CN
Wisdom Orb,意智宝珠,zh-CN
"Wishes Contended, Fortunes Won",如意斗彩,zh-CN
Wislawa,维斯菈娃,zh-CN
With Flying (Graffiti) Colors,飞漆溅彩,zh-CN
Wuwang Kid,无妄童子,zh-CN
Xtreme Drive,极限驱策法,zh-CN
Youko,狐妖,zh-CN
Yunlai Angler,云来钓叟,zh-CN
Zero Hour Invokation,零时召唤,zh-CN
Zhiyao,志遥,zh-CN
Zip-Zap Spy-Bot Number 1,㕲㕲㕲间谋1号,zh-CN
Zosimos,佐西摩斯,zh-CN
water cannon,水炮,zh-CN
《至強融合·音控師重混甄選》,《至强融合·控碟乐师重混甄选》,zh-CN
《轉生成為鬼兜蟲然後撞翻世界》,《转生成为鬼兜虫然后撞翻世界》,zh-CN
「イェーイェー副教官」,「耶耶副教官」,zh-CN
「カラフルノロマ」の手記,「炫彩呆子」的涂鸦手记,zh-CN
「シャムシール使いのおっさん」,「弯刀大叔」,zh-CN
「ダンス交流会」開幕,「舞力交流」的开幕,zh-CN
「バンバンローリングストーン」,「邦邦滚石」,zh-CN
「保證讓人輕輕鬆鬆長高的超厲害靈藥」,「保证让人轻轻松松长高超厉害灵药」,zh-CN
「噩夢碎片」,「噩梦碎片」,zh-CN
「彎刀大叔」,「弯刀大叔」,zh-CN
「後輩」からの共有,来自「后辈」的分享,zh-CN
「悪夢の断片」,「噩梦碎片」,zh-CN
「悪龍」の絵本,「邪龙」绘卷,zh-CN
「月蓮杯」馴獸師大賽,「月莲杯」驯兽师大赛,zh-CN
「残酷ドドリアン」,残酷嘟嘟莲,zh-CN
「炫彩呆子」的塗鴉手記,「炫彩呆子」的涂鸦手记,zh-CN
「瞬影」レンズ! 早くも人気に陰りあり!?,「瞬影」镜头! 瞬间遇冷?,zh-CN
「瞬影」鏡頭! 瞬間遇冷?,「瞬影」镜头! 瞬间遇冷?,zh-CN
「秘聞の館」からの依頼,来自秘闻馆的委託,zh-CN
「絶対ラクラク背が伸びる超すごい霊薬」,「保证让人轻轻松松长高超厉害灵药」,zh-CN
「舞力交流」的開幕,「舞力交流」的开幕,zh-CN
「邦邦滾石」,「邦邦滚石」,zh-CN
「邪龍」繪卷,「邪龙」绘卷,zh-CN
『ウルトラフュージョン・DJによる厳選リミックス』,《至强融合·控碟乐师重混甄选》,zh-CN
『最強オニカブトムシに転生して 世界をひっくり返してやった』,《转生成为鬼兜虫然后撞翻世界》,zh-CN
あかたましっぽ,洋葱尾巴,zh-CN
いけ! フィエテナ!,冲! 冲! 菲耶蒂娜!,zh-CN
いばらと栄冠,荆棘与勋冠,zh-CN
おてて繋いで帰りましょ,团团月桂手牵手,zh-CN
かつてこの手にあったもの,那些我们所留驻的,zh-CN
からくり械画,恒动械画,zh-CN
からくり械画・七聖編,恒动械画·七圣之篇,zh-CN
すりこみの鏡,铭随流镜,zh-CN
そよ風のバラッド,风物之歌,zh-CN
たぎれ！奇妙な競技場,奇逸角技隆隆擂台,zh-CN
ちびチエキノコン,小小灵蕈,zh-CN
ちび竜の宝探し,龙龙寻宝,zh-CN
のんびりガーデン,悠悠慢庄园,zh-CN
のんびりナタののびのびサマー!,"悠悠纳塔, 悠悠夏天!",zh-CN
のんびり旅行記 観月の章,游逸旅闻·望月之章,zh-CN
のんびり旅行記・金メッキの章,游逸旅闻·鎏溢之章,zh-CN
のんびり旅行記・集う詩の章,游逸旅闻·诗汇之章,zh-CN
びゅんびゅん爆速車,呼呼飞车,zh-CN
ふたたび会えたなら,若我们再次相见,zh-CN
まったりリズムビートパーティー,悠悠律动舞力聚会,zh-CN
もぎもぎフルーツ大調査,茹果食补大调研,zh-CN
ゆらゆらフロート車,花车摇曳,zh-CN
わくわくドンパチ大冒険,伙伴冒险大战记,zh-CN
アクアリウム、オープン!,水族馆? 开业!,zh-CN
アシッコ,阿斯科,zh-CN
アシュヴァパティ,阿梵波谛,zh-CN
アターシェ,阿塔希耶,zh-CN
アティ,阿提,zh-CN
アナトール,阿纳托尔,zh-CN
アニマルトゥギャザー,伴爪同行,zh-CN
アニマルビジョン,传心同视,zh-CN
アルケウム,始基矿,zh-CN
アルジャントー,阿让托,zh-CN
アングルヴァン,安格尔望,zh-CN
アンジェニーナ,昂吉安妮,zh-CN
アントゥ,安杜,zh-CN
アヴィスラ,阿维苏菈,zh-CN
アーモンド,杏仁,zh-CN
イェーガー,耶嘉,zh-CN
イディア,伊迪娅,zh-CN
イノシシと小さな魔女,野林猪与小魔女,zh-CN
イノセンスの彫刻,雕琢童心,zh-CN
イビル・バニッシュ,斥逐与驱散恶客,zh-CN
イマル,伊马雷,zh-CN
イリデッセンスツアー,虹色巡回,zh-CN
イントゥ・ザ・フレーム,巧像入帧,zh-CN
ウォーターキャノン,水炮,zh-CN
ウルマン,乌尔曼,zh-CN
エクストリームハーダー,极限驱策法,zh-CN
エスタンプ,埃斯唐普,zh-CN
エスノワール,埃斯诺尔,zh-CN
エドウィン・イースティングハウス,艾德温·伊斯丁豪斯,zh-CN
エドラー,埃德勒,zh-CN
エネルギー原盤・序論,导能原盘·绪论,zh-CN
エネルギー原盤・後序,导能原盘·跋尾,zh-CN
エネルギー原盤・補題,导能原盘·引理,zh-CN
エリシュカ,埃利什卡,zh-CN
エルウィン,埃洛雯,zh-CN
エルヒンゲン,埃尔欣根,zh-CN
エレーヌ,伊莲,zh-CN
エンクルマ,恩胡马,zh-CN
エンドラー,嫣朵拉,zh-CN
オニキス,缟玛瑙,zh-CN
オルビット / オルビット城,星轨王城,zh-CN
オルビット城の試練,星轨王城的试炼,zh-CN
オービック,奥比奇,zh-CN
カウトリヤ,考特里亚,zh-CN
カチャカチャ大作戦,叮铃哐啷大作战,zh-CN
カチャカチャ軍団,叮铃哐啷軍团,zh-CN
カナカ,卡纳卡,zh-CN
カペー,卡佩,zh-CN
カラコロ! チュンボール,哐哐当当雀雀球,zh-CN
カラフルギフト,彩绘赠礼,zh-CN
カラフル・アドベンチャー,缤纷蹈险奇行,zh-CN
カラフル・スプラッシュ,飞漆溅彩,zh-CN
カラフル追撃戦,斑斓色彩追逐战,zh-CN
カンカン・アマサヒカエメ,铛铛七分甜,zh-CN
ガイガックス,吉盖克斯,zh-CN
ガウ丸,咕咕丸,zh-CN
ガルビビダム,伽吠毗陀,zh-CN
キャット・ヨーラ,尤约拉猫,zh-CN
キャンディと薔薇の歌,彩糖与蔷薇的幻色颂,zh-CN
キラキラランプ,光斓彩镜,zh-CN
クウェク,克维库,zh-CN
グランフィディア,格兰菲狄,zh-CN
グラーブ,古拉卜,zh-CN
コアホイール,核心轮縠,zh-CN
コイツハドウダケ,老实一点菇,zh-CN
コミナ,科米娜,zh-CN
コーダー,科德,zh-CN
ゴウデンティ,格乌登提,zh-CN
ゴールド流星,黄金流星,zh-CN
サウザンドウィンドブリュー,千风佳酿,zh-CN
サウマラタ蓮杯,「月莲杯」驯兽师大赛,zh-CN
サウリアンギミック,龙龙同游,zh-CN
サボーン,萨博兰,zh-CN
サマータイムオデッセイ,远海诗夏游纪,zh-CN
サリーン,萨林,zh-CN
サーチェン,萨齐因,zh-CN
シェリリン,雪琳,zh-CN
シェーンブルン,溪泉,zh-CN
シズクちゃん,小水珠,zh-CN
シトラス,柑橘,zh-CN
シムランカ,希穆兰卡,zh-CN
シメスト,西梅,zh-CN
シュリヤ,施芮娅,zh-CN
シュヴァルマラン映影ランド,海薇玛映影欢乐城,zh-CN
シュヴァルマラン映影ランドの記念マップ,海薇玛乐园全景纪念图,zh-CN
シルバー伴星,白银伴星,zh-CN
シーッ！ 潜入ロボット！,静音! 谋械潜行!,zh-CN
ジェネット,茜涅特,zh-CN
ジェル,捷勒,zh-CN
ジェローニ,杰洛尼,zh-CN
スイカズラ,灰郁香,zh-CN
スカーレット,斯嘉莉,zh-CN
スピリットを求めしウォーベン,暝视寻灵织卷,zh-CN
スプラッシュ・デュエット,飞迸湍流二重奏,zh-CN
スプラッシュ・ハイドロバトル,飞迸湍流大作战,zh-CN
スーファシュ,苏法什,zh-CN
セディル,瑟琪,zh-CN
セーフティ追撃訓練,安全接敌实训,zh-CN
ゼロ・アワー召喚,零时召唤,zh-CN
ゾシモス,佐西摩斯,zh-CN
タブレットスタディー,片剂深研,zh-CN
タン・イーガン,汤义刚,zh-CN
ダルビッシュ,达尔维什,zh-CN
ダンクハス,敦克哈斯,zh-CN
チエキノコンの旅日記,灵蕈旅记,zh-CN
チエキノコン布陣,灵蕈棋阵,zh-CN
チャハル,査霍尔,zh-CN
チャリティー&クリエイティブ,义卖与妙想,zh-CN
テイワットの思い出,提瓦特忆画,zh-CN
テイワットの思い出・銀世界へのプレリュード,提瓦特忆画·雪幕前事,zh-CN
テンテンヨーヨー獣,转转悠悠兽,zh-CN
ディスコビート・バカンスの再来!,"跃跃律动, 假日再临!",zh-CN
ディーサー,笛特,zh-CN
トゥレーヌ,蒂蕾娜,zh-CN
トルクシーの不思議な冒険,特尔克西的奇幻历险,zh-CN
トレス,特雷斯,zh-CN
ドウ大王,面团大王,zh-CN
ドッカン！ 威力テスト,轰隆! 测试威力!,zh-CN
ドッダマーニ,多达马尼,zh-CN
ドドコドッカン冒険記,嘟嘟可轰轰奇遇记,zh-CN
ドドコドッカン大乱闘,嘟嘟可爆轰大乱斗,zh-CN
ドドコバンバン冒険記,嘟嘟可砰砰历险记,zh-CN
ドドコボンボンパス,嘟嘟可满垒大传球,zh-CN
ドドバリア,嘟嘟光盾,zh-CN
ドド大魔王,嘟嘟大魔王,zh-CN
ドバッとピキーン!,灵感喷激,zh-CN
ドヴォルザーク,德沃沙克,zh-CN
ナイヤン,尼娅,zh-CN
ナザファリン,娜扎法琳,zh-CN
ナゾチャールの奇境探訪,奇境谜丘探幽行,zh-CN
ナンポール,纳博尔,zh-CN
ニネット,妮内特,zh-CN
ネブ,阿诺,zh-CN
ハジャナド,哈贾娜德,zh-CN
ハチャメチャ・カラフルバズーカ,轰隆轰隆缤纷火力,zh-CN
ハッド,哈多,zh-CN
ハッピークーポン,欢兴礼券,zh-CN
ハニヤー,海妮耶,zh-CN
ハラハラ島,危危岛,zh-CN
ハンケツクダシダケ,审判火焰菇,zh-CN
ハンター,猎手,zh-CN
ハーモニック・ワルツ,和旋舞剧,zh-CN
バオフェイ,报菲,zh-CN
バシマ五世,拜希麦·五世,zh-CN
バティスト,巴蒂斯特,zh-CN
バトルソウル試練,斗魂试炼,zh-CN
バノルカックス,瓦努卡,zh-CN
バルフォア,贝尔福,zh-CN
バートランド,伯特兰,zh-CN
パチパチ守衛団,劈里啪啦守卫团,zh-CN
パトリック,帕特里克,zh-CN
ヒャッホーギツネ巡空記,吼吼小狐巡天记,zh-CN
ヒラメキ探し,探寻灵感,zh-CN
ビゼルト,毕塞尔特,zh-CN
ビュンビュンスパイ1号,㕲㕲㕲间谋1号,zh-CN
ビートボール・メツトリ編,节拍撞球·梅兹特利篇,zh-CN
ファスビンダー,法斯宾德,zh-CN
ファダウェイ,法德瓦,zh-CN
フイル,胡伊鲁,zh-CN
フェリックス・ユーグ,菲利斯·尤格,zh-CN
フェルディナンド,费迪南德,zh-CN
フェーイズの予想,溢神的猜想,zh-CN
フェーイズの論証,溢神的论证,zh-CN
フタフタ島,双双岛,zh-CN
フライングハット・キャッチャー,飞帽匠戏法,zh-CN
フラッシュ・キャプチャー!,速摄快镜,zh-CN
フロベール,福罗贝尔,zh-CN
フローラルチェス,逐花棋,zh-CN
ブラックマネー・ロード,黑钱领主,zh-CN
ブリュー祭 / ブリーズブリュー祭,佳酿节 / 归风佳酿节,zh-CN
ブレッソン,布列松,zh-CN
ブロッサムを追い求めて,万风逐花,zh-CN
プサコ,普萨科,zh-CN
プチ・ルミエール,小露米埃尔,zh-CN
プネウムシア五月雨反応法,芒荒彈雨响應法,zh-CN
プリン島,布丁岛,zh-CN
プルシナスパイク,普尔希娜光钉,zh-CN
プロモ・アド・ベンチャー,剪影辑帧,zh-CN
ヘドウィグ,赫得蔚格,zh-CN
ベヒーモス偵察記録,凶魁巨怪觇候录,zh-CN
ベルウインド王国,铃风王国,zh-CN
ベロニカ,薇若妮卡,zh-CN
ペンと空想の旅,绎思振笔集,zh-CN
ホイール,威尔,zh-CN
ホッセイニ,胡塞尼,zh-CN
ホレロウ,奥雷卢,zh-CN
ホワイトベリー(人物),白灵果(角色),zh-CN
ホーケンス,霍肯,zh-CN
ボロボロ島,破破岛,zh-CN
ボンボン魔球大合戦,砰砰魔球总动员,zh-CN
ポコポコビーニー,咚咚小圆帽,zh-CN
ポップコーン,爆米花,zh-CN
ポポラーノ,波波拉诺,zh-CN
ポヨコロ・クロスファイア,圆圆滚滚交叉火力,zh-CN
ポーションスタディー,魔药研析,zh-CN
ポーション対処法,药剂应对法,zh-CN
マジックフラワー,魔花,zh-CN
マリン,玛因,zh-CN
マーベラスゼリー,妙妙琼脂,zh-CN
ミツムシのお宝,蜜虫之宝,zh-CN
ミニー,明妮,zh-CN
ミレイ,米莱,zh-CN
メカニカルトイズ前哨戦,机枢巧物前哨战,zh-CN
メリエス,梅里爱,zh-CN
メロディ・イルミネーション,炫音爆光,zh-CN
モフモフの城、にゃん冒険！,茸茸城堡大喵险,zh-CN
モリス,莫里斯,zh-CN
モリッツ,莫里茨,zh-CN
モンタナ,蒙塔纳,zh-CN
ヤスラ,加希菈,zh-CN
ヤマガラがやっぱり一番可愛い,团雀还会最可愛,zh-CN
ユースタチ,尤斯塔奇,zh-CN
ラーヤ,阿娅,zh-CN
リズムビートパーティ,跃跃律动舞力聚会,zh-CN
リメルトタブレット,重熔片剂,zh-CN
ルート構想計画,通路计划,zh-CN
レッシグ・ローレンス,莱斯格·劳伦斯,zh-CN
ロック団子牛乳,摇滚团子牛奶,zh-CN
ロベレ・ペリシア,罗韦雷·佩里恰,zh-CN
ローゼル,罗泽尔,zh-CN
ワニワニバンバンキャノン,鳄鳄炮炮,zh-CN
ワニ型サイクロン仕様ワニアーマー対海戦重艦砲式アミューズメント用ハイドロキャノン,鳄型涡流聚引原理鳄式外甲海战用重型舰炮式娱乐水球发射炮,zh-CN
ワンダフルキノコンピック,智巧灵蕈大竞逐,zh-CN
ヴァレリナ,瓦乐瑞娜,zh-CN
ヴァーディクト・ブレイド,蹈刃破决,zh-CN
ヴィスラヴァ,维斯菈娃,zh-CN
ヴィナヤック,维纳亚克,zh-CN
ヴェルーリヤ・ミラージュ,琉形蜃境,zh-CN
㕲㕲㕲間謀1號,㕲㕲㕲间谋1号,zh-CN
一つ目小僧,独眼小僧,zh-CN
一瞬一瞬が最高の思い出!,瞬影旅集,zh-CN
一葉の良き夢,一叶好梦,zh-CN
一葉好夢,一叶好梦,zh-CN
万端珊瑚事件簿・犬武者,万端珊瑚事件簿·犬武者,zh-CN
万象風角霊官,万象风角灵官,zh-CN
三川遊芸夢綺譚,三川游艺绮梦谭,zh-CN
三川遊藝綺夢譚,三川游艺绮梦谭,zh-CN
三界路饗祭,三界路飨祭,zh-CN
三界道饗祭,三界路飨祭,zh-CN
三矢の結盟,折箭觅踪,zh-CN
不思議な幻夢の分身,不思议分身幻梦,zh-CN
不思議分身幻夢,不思议分身幻梦,zh-CN
主板調試問題集,主板调试问题集,zh-CN
乱流スピードレース,湍流疾行冲锋赛,zh-CN
予備プラン,备用法案,zh-CN
争霸の宴,攻逐飨会,zh-CN
五式夕暮れの実改六三号甘さ四倍版,伍式日落果改陆叁号四倍甜版,zh-CN
五風巡察,循察五风,zh-CN
人生山あり谷あり,人生的波峰与波谷,zh-CN
人生的波峰與波谷,人生的波峰与波谷,zh-CN
伊蓮,伊莲,zh-CN
伊迪婭,伊迪娅,zh-CN
伊馬雷,伊马雷,zh-CN
伍式日落果改陸叄號四倍甜版,伍式日落果改陆叁号四倍甜版,zh-CN
伯特蘭,伯特兰,zh-CN
佈列松,布列松,zh-CN
余韻の叙述,回声轻叙,zh-CN
佳肴を求める紙の旅,纸影寻肴,zh-CN
佳釀節 / 歸風佳釀節,佳酿节 / 归风佳酿节,zh-CN
來自「后辈」的分享,来自「后辈」的分享,zh-CN
來自八重堂的禮物,来自八重堂的礼物,zh-CN
來自漫畫同好的驚喜,来自漫画同好的惊喜,zh-CN
來自火花騎士的邀請,来自火花骑士的邀请,zh-CN
來自秘聞館的委託,来自秘闻馆的委託,zh-CN
來自騎士團的慰問,来自骑士团的慰问,zh-CN
信風舞姫,信风舞姬,zh-CN
信風舞姬,信风舞姬,zh-CN
修正！マザーボードデバッグ,主板调试问题集,zh-CN
偵察! 竜の痕跡,前哨龙迹,zh-CN
傑洛尼,杰洛尼,zh-CN
備用法案,备用法案,zh-CN
傳心同視,传心同视,zh-CN
兇魁巨怪覘候錄,凶魁巨怪觇候录,zh-CN
先成図,先成图,zh-CN
先成圖,先成图,zh-CN
光と彩を集めて,集光撷彩,zh-CN
光影研学・麗しき水中世界,光影研学·旖旎水界,zh-CN
光影研學·旖旎水界,光影研学·旖旎水界,zh-CN
光斕彩鏡,光斓彩镜,zh-CN
光焔踊躍,光焰蹈跃,zh-CN
光焰蹈躍,光焰蹈跃,zh-CN
光界たがね / 光界のたがね,光界锥凿,zh-CN
光界錐鑿,光界锥凿,zh-CN
光華容彩祭,光华容彩祭,zh-CN
光華容彩祭,光华容彩祭,zh-CN
克維庫,克维库,zh-CN
兩界為火，赤夜將熄,两界为火，赤夜将熄,zh-CN
八奇乱闘,八奇乱斗,zh-CN
八奇亂鬥,八奇乱斗,zh-CN
八重堂からの贈り物,来自八重堂的礼物,zh-CN
冒険者の悩み,冒险家的烦恼,zh-CN
冒険者試練,冒险家试炼,zh-CN
冒険者試練・上級編,冒险家试炼·进阶篇,zh-CN
冒険者試練・進化編,冒险家试炼·蜕变篇,zh-CN
冒險家的煩惱,冒险家的烦恼,zh-CN
冒險家試煉,冒险家试炼,zh-CN
冒險家試煉·蛻變篇,冒险家试炼·蜕变篇,zh-CN
冒險家試煉·進階篇,冒险家试炼·进阶篇,zh-CN
利大貉の逃走劇,礼貉出逃记,zh-CN
前哨龍跡,前哨龙迹,zh-CN
剪影輯幀,剪影辑帧,zh-CN
劈哩啪啦守衛團,劈里啪啦守卫团,zh-CN
力くん,阿力,zh-CN
勇気と努力の証,衔勇诚砺之证,zh-CN
勇気を競え! 竜バトル,"飒勇争锋, 龙之劲斗",zh-CN
勇猛なる戦士の試練,勇锐魁杰试炼战记,zh-CN
勇銳魁傑試煉戰記,勇锐魁杰试炼战记,zh-CN
北風の輝く塵,北风闪尘吹流,zh-CN
北風閃塵吹流,北风闪尘吹流,zh-CN
千切れた古記録の復元,破碎旧录之规复,zh-CN
千変万化の豪傑譚,纷变繁相豪武谭,zh-CN
千步攔射角分間,千步拦射角分间,zh-CN
千里のスナイパー,千步拦射角分间,zh-CN
千風佳釀,千风佳酿,zh-CN
升煉研巧萬策金,升炼研巧万策金,zh-CN
博物通史・水の国を訪ねて,博物通志·水国寻迹,zh-CN
博物通志·水國尋跡,博物通志·水国寻迹,zh-CN
卡納卡,卡纳卡,zh-CN
危危島,危危岛,zh-CN
危険 ――近寄るべからず!,危险? 请勿靠近!,zh-CN
危險? 請勿靠近!,危险? 请勿靠近!,zh-CN
參尋榮耀追遊錄,参寻荣耀追游录,zh-CN
双界に至る炎、熄えゆく赤夜,两界为火，赤夜将熄,zh-CN
反撃！魔物掃討作戦,肃清邪物反击战,zh-CN
叡智宝珠,意智宝珠,zh-CN
古の孤影,古时孤影,zh-CN
古時孤影,古时孤影,zh-CN
古鉄銭,古铁钱,zh-CN
古鐵錢,古铁钱,zh-CN
召喚王グランプリ,召唤王大奖赛,zh-CN
召喚王大獎賽,召唤王大奖赛,zh-CN
叮鈴哐啷大作戰,叮铃哐啷大作战,zh-CN
叮鈴哐啷軍團,叮铃哐啷軍团,zh-CN
合劑演進,合剂演进,zh-CN
吉蓋克斯,吉盖克斯,zh-CN
名演! 映影ベストシーン,妙影名篇,zh-CN
吼吼小狐巡天記,吼吼小狐巡天记,zh-CN
呼呼飛車,呼呼飞车,zh-CN
和旋舞劇,和旋舞剧,zh-CN
咚咚小圓帽,咚咚小圆帽,zh-CN
哈賈娜德,哈贾娜德,zh-CN
哐哐噹噹雀雀球,哐哐当当雀雀球,zh-CN
善良促銷,善良促销,zh-CN
喜悦晶石,流悦晶石,zh-CN
喜炎,欢腾之火,zh-CN
嘟嘟可滿壘大傳球,嘟嘟可满垒大传球,zh-CN
嘟嘟可爆轟大亂鬥,嘟嘟可爆轰大乱斗,zh-CN
嘟嘟可砰砰歷險記,嘟嘟可砰砰历险记,zh-CN
嘟嘟可轟轟奇遇記,嘟嘟可轰轰奇遇记,zh-CN
四方八方の網,四方八方之网,zh-CN
四方八方之網,四方八方之网,zh-CN
四處搗亂球,四处捣乱球,zh-CN
回聲輕敘,回声轻叙,zh-CN
因愧疚而生的醫術,因愧疚而生的医术,zh-CN
団団,团团,zh-CN
団結の魔法,团结之魔法,zh-CN
圓圓滾滾交叉火力,圆圆滚滚交叉火力,zh-CN
圖形對抗實驗錄,图形对抗实验录,zh-CN
團團,团团,zh-CN
團團月桂手牽手,团团月桂手牵手,zh-CN
團結之魔法,团结之魔法,zh-CN
團雀還會最可愛,团雀还会最可愛,zh-CN
地脈の奔流,地脉移涌,zh-CN
地脈移湧,地脉移涌,zh-CN
埃斯諾爾,埃斯诺尔,zh-CN
埃爾欣根,埃尔欣根,zh-CN
堅守演習,安固诸方之述演,zh-CN
堇庭華彩,堇庭华彩,zh-CN
報菲,报菲,zh-CN
外包的保密事項,外包的保密事项,zh-CN
外来魚オサラバ大作戦,异域鱼鱼追渔行动,zh-CN
外注の秘密保持に関して,外包的保密事项,zh-CN
多達馬尼,多达马尼,zh-CN
夢の入り口を忘れたなら,若你遗忘梦的入口,zh-CN
夢入るが如く,如入幻梦,zh-CN
夢與現實的映射,梦与现实的映射,zh-CN
夢裡生花,梦里生花,zh-CN
夥伴偵察妙法,伙伴侦察妙法,zh-CN
夥伴冒險大戰記,伙伴冒险大战记,zh-CN
大桔騎士,大桔骑士,zh-CN
天を翔ける玉輪の軌跡,奔霄颂玉轮,zh-CN
失ったもの,那些我们所失去的,zh-CN
失われた創造性,走失的创意,zh-CN
奇境謎丘探幽行,奇境谜丘探幽行,zh-CN
奇策競馳,奇策竞驰,zh-CN
奇策！スピード勝負,奇策竞驰,zh-CN
奇逸角技隆隆擂臺,奇逸角技隆隆擂台,zh-CN
奔霄頌玉輪,奔霄颂玉轮,zh-CN
奧比奇,奥比奇,zh-CN
奧雷盧,奥雷卢,zh-CN
如伴雷電,如伴雷电,zh-CN
如入幻夢,如入幻梦,zh-CN
如意闘彩,如意斗彩,zh-CN
如意鬥彩,如意斗彩,zh-CN
如見泡影,如见泡影,zh-CN
妖狐,狐妖,zh-CN
妙妙瓊脂,妙妙琼脂,zh-CN
妙骰戰法,妙骰战法,zh-CN
妮內特,妮内特,zh-CN
始基礦,始基矿,zh-CN
威爾,威尔,zh-CN
子供たちに贈るおもちゃ,留给孩子们的「玩具」,zh-CN
子狐の白昼夢,小狐狸的白日梦,zh-CN
孤刀争逐,孤剑争逐,zh-CN
孤劍爭逐,孤剑争逐,zh-CN
学院祭,学院庆典,zh-CN
學院慶典,学院庆典,zh-CN
安全接敵實訓,安全接敌实训,zh-CN
安固諸方之述演,安固诸方之述演,zh-CN
安格爾望,安格尔望,zh-CN
寄想者劇場,寄想者剧场,zh-CN
密かな追跡,谛踪匿行,zh-CN
富貴登門,富贵登门,zh-CN
富貴登門,富贵登门,zh-CN
審判火焰菇,审判火焰菇,zh-CN
対ウェネト殺蟲大砲,对沙虫用杀虫炮,zh-CN
尋星之旅,寻星之旅,zh-CN
尋景覓畫,寻景觅画,zh-CN
尋溯蜜蟲之寶,寻溯蜜虫之宝,zh-CN
尋蹤! 故障機器!,寻踪! 故障机器!,zh-CN
對沙蟲用殺蟲炮,对沙虫用杀虫炮,zh-CN
導能原盤·引理,导能原盘·引理,zh-CN
導能原盤·緒論,导能原盘·绪论,zh-CN
導能原盤·跋尾,导能原盘·跋尾,zh-CN
小さな仙霊・紫苑,迷你仙灵·紫苑,zh-CN
小さな仙霊・薄紅,迷你仙灵·薄红,zh-CN
小さな仙霊・露草,迷你仙灵·露草,zh-CN
小さな仙霊・鬱金,迷你仙灵·郁金,zh-CN
小小靈蕈,小小灵蕈,zh-CN
小狐狸的白日夢,小狐狸的白日梦,zh-CN
小露米埃爾,小露米埃尔,zh-CN
尤約拉貓,尤约拉猫,zh-CN
尼婭,尼娅,zh-CN
山海八処の巡礼,山海八所巡礼,zh-CN
山海八所巡禮,山海八所巡礼,zh-CN
巡れ！ワンダフルグラフィティ,绮绘的踪绪,zh-CN
巡月演習,月引周巡之述演,zh-CN
巧みなる錬金経営,升炼研巧万策金,zh-CN
巧みな彫刻,巧像摹刻,zh-CN
巧像入幀,巧像入帧,zh-CN
