id,term,src_table
Stage.Event.8193305,ブルーガーデン8番街,stages.json:Event
Stage.Event.8202301,食べ歩き通り1番街,stages.json:Event
Stage.Event.8202302,食べ歩き通り3番街,stages.json:Event
Stage.Event.8202303,グルメロード249番地,stages.json:Event
Stage.Event.8202304,グルメロード249番地・裏側,stages.json:Event
Stage.Event.8202305,食いしん坊通り4番街,stages.json:Event
Stage.Event.8202306,食いしん坊通り7番街,stages.json:Event
Stage.Event.8202307,赤い風車通り2-4路,stages.json:Event
Stage.Event.8202308,ショップ・ラウントリーの表通り,stages.json:Event
Stage.Event.8202309,ペリカンベーカリー・西側,stages.json:Event
Stage.Event.8202310,ホライゾンツリー・東側,stages.json:Event
Stage.Event.8202311,商人街8-2番街,stages.json:Event
Stage.Event.8202312,おやつ通り・北側,stages.json:Event
Stage.Event.8203301,キツネ亭裏側の路地,stages.json:Event
Stage.Event.8203102,商人街進入路,stages.json:Event
Stage.Event.8203303,商人街の高架橋,stages.json:Event
Stage.Event.8203104,海産市場の表通り,stages.json:Event
Stage.Event.8203305,場外市場小路,stages.json:Event
Stage.Event.8242301,第3業務地区第2地域,stages.json:Event
Stage.Event.8242302,シラトリ大通り,stages.json:Event
Stage.Event.8242303,ラミニタウン東門,stages.json:Event
Stage.Event.8242304,ラミニタウン進入路,stages.json:Event
Stage.Event.8242305,近隣公園入口,stages.json:Event
Stage.Event.8242306,廃墟化した遊園地の裏門,stages.json:Event
Stage.Event.8242307,鐘崎港裏通り,stages.json:Event
Stage.Event.8242308,鐘崎港再建築第5区域,stages.json:Event
Stage.Event.8242309,プラドアベニュー北大通り,stages.json:Event
Stage.Event.8242310,トライスクエア南通り,stages.json:Event
Stage.Event.8242311,トライスクエア2-7路,stages.json:Event
Stage.Event.8242312,シラトリ区327番地,stages.json:Event
Stage.Event.8243301,芝タウン39番地の裏側,stages.json:Event
Stage.Event.8243102,プラドアベニュー2番街,stages.json:Event
Stage.Event.8243303,近隣公園・南西側,stages.json:Event
Stage.Event.8243104,旧シラトリ区9番地,stages.json:Event
Stage.Event.8243305,旧ラミニタウン8-5路,stages.json:Event
Stage.Event.8252301,外廊下東側の通路,stages.json:Event
Stage.Event.8252302,廊下進入路,stages.json:Event
Stage.Event.8252303,回廊左側出入口,stages.json:Event
Stage.Event.8252304,回廊右側内部路,stages.json:Event
Stage.Event.8252305,旧廊下東側誘導路,stages.json:Event
Stage.Event.8252306,旧廊下の窓辺,stages.json:Event
Stage.Event.8252307,秘密通路南口,stages.json:Event
Stage.Event.8252308,応接室出入口,stages.json:Event
Stage.Event.8252309,秘密通路北口,stages.json:Event
Stage.Event.8252310,ダイニングルーム連絡通路,stages.json:Event
Stage.Event.8252311,書斎前通路,stages.json:Event
Stage.Event.8252312,古びたギャラリー,stages.json:Event
Stage.Event.8253301,玄関直通通路,stages.json:Event
Stage.Event.8253102,工房の出入口,stages.json:Event
Stage.Event.8253303,貯蔵庫通路,stages.json:Event
Stage.Event.8253104,宴会場の出入口,stages.json:Event
Stage.Event.8253305,モーニングルーム廊下,stages.json:Event
Stage.Event.8262301,玄武商会客室,stages.json:Event
Stage.Event.8262302,六和閣通り,stages.json:Event
Stage.Event.8262303,錬丹術研究会の部室,stages.json:Event
Stage.Event.8262304,崑崙山・入口,stages.json:Event
Stage.Event.8262305,山海経・梅花園,stages.json:Event
Stage.Event.8262306,山海経・中央街,stages.json:Event
Stage.Event.8262307,青龍街火鍋路・西側,stages.json:Event
Stage.Event.8262308,青龍街火鍋路・東側,stages.json:Event
Stage.Event.8262309,玄龍門太閣殿,stages.json:Event
Stage.Event.8262310,玄武商会本店,stages.json:Event
Stage.Event.8262311,虹正路北部,stages.json:Event
Stage.Event.8262312,土砂街入口,stages.json:Event
Stage.Event.8263301,玄龍門旧通り,stages.json:Event
Stage.Event.8263102,石膏街開発地区,stages.json:Event
Stage.Event.8263303,淮海街の中央道,stages.json:Event
Stage.Event.8263104,白楽亭の表通り,stages.json:Event
Stage.Event.8263305,新和閣修行路,stages.json:Event
Stage.Event.8272301,共用水産物荷役場前,stages.json:Event
Stage.Event.8272302,海産物加工場入口,stages.json:Event
Stage.Event.8272303,共用冷凍倉庫入口,stages.json:Event
Stage.Event.8272304,外部閘門制御室入口,stages.json:Event
Stage.Event.8272305,内側防波堤一帯,stages.json:Event
Stage.Event.8272306,コンテナ船第2甲板上,stages.json:Event
Stage.Event.8272307,船着場浮桟橋前,stages.json:Event
Stage.Event.8272308,海産物加工場の裏門,stages.json:Event
Stage.Event.8272309,放置された廃漁具集荷場,stages.json:Event
Stage.Event.8272310,外側防波堤一帯,stages.json:Event
Stage.Event.8272311,操業禁止区域4-1,stages.json:Event
Stage.Event.8272312,操業禁止区域5-1,stages.json:Event
Stage.Event.8273301,漁港第4埠頭,stages.json:Event
Stage.Event.8273102,施設管理事業所裏門,stages.json:Event
Stage.Event.8273303,操業禁止区域1-1,stages.json:Event
Stage.Event.8273104,特殊船舶専用埠頭,stages.json:Event
Stage.Event.8273305,海産物加工場,stages.json:Event
Stage.Event.8282301,放棄された訓練場の入口,stages.json:Event
Stage.Event.8282302,放棄された訓練場の出口,stages.json:Event
Stage.Event.8282303,歌風海岸南部,stages.json:Event
Stage.Event.8282304,歌風海岸北部,stages.json:Event
Stage.Event.8282305,古いビーチバレーコートの入口,stages.json:Event
Stage.Event.8282306,古いビーチバレーコートの出口,stages.json:Event
Stage.Event.8282307,ゆるゆる海岸,stages.json:Event
Stage.Event.8282308,せかせか海岸,stages.json:Event
Stage.Event.8282309,無人島船着き場東側,stages.json:Event
Stage.Event.8282310,無人島船着き場西側,stages.json:Event
Stage.Event.8282311,隠されし海辺,stages.json:Event
Stage.Event.8282312,隠されし海辺の果て,stages.json:Event
Stage.Event.8283301,薄暗い海岸の入口,stages.json:Event
Stage.Event.8283302,薄暗い海岸の出口,stages.json:Event
Stage.Event.8283303,不気味な海岸,stages.json:Event
Stage.Event.8283304,未調査の島の裏側,stages.json:Event
Stage.Event.7012301,アビドスのとある廃墟-Area1,stages.json:Event
Stage.Event.7012302,アビドスのとある廃墟-Area2,stages.json:Event
Stage.Event.7012303,閉鎖された駅-Area1,stages.json:Event
Stage.Event.7012304,閉鎖された駅-Area2,stages.json:Event
Stage.Event.7012305,PMC発掘区域-Area1,stages.json:Event
Stage.Event.7012306,PMC発掘区域-Area2,stages.json:Event
Stage.Event.7012307,閉鎖された駅-乗換場所,stages.json:Event
Stage.Event.7012308,閉鎖された駅-旧車両基地,stages.json:Event
Stage.Event.7012309,水没した廃墟第1区域,stages.json:Event
Stage.Event.7012310,水没した廃墟第2区域,stages.json:Event
Stage.Event.7013301,廃墟水没地区未確認区域,stages.json:Event
Stage.Event.7013302,廃墟水没地区閉鎖区域A,stages.json:Event
Stage.Event.7013303,廃墟水没地区閉鎖区域B,stages.json:Event
Stage.Event.7013304,廃墟水没地区中心部,stages.json:Event
Stage.Event.108013301,桜亭1番地,stages.json:Event
Stage.Event.108013102,狸町6番地,stages.json:Event
Stage.Event.108013303,キツネ市場北口,stages.json:Event
Stage.Event.108023303,レッドベア放送局・新館,stages.json:Event
Stage.Event.108023304,レッドベア放送局・別館,stages.json:Event
Stage.Event.108033104,シルバーサンドビーチ,stages.json:Event
Stage.Event.108033105,月見海岸,stages.json:Event
Stage.Event.108043304,風紀委員会の宿営訓練予定地,stages.json:Event
Stage.Event.108043305,風紀委員会の夜間射撃訓練場,stages.json:Event
Stage.Event.108053304,玄武商会再開発区域,stages.json:Event
Stage.Event.108053305,黒い麒麟の路地,stages.json:Event
Stage.Event.108063304,ディープブループレイス,stages.json:Event
Stage.Event.108063305,アビスブループレイス,stages.json:Event
Stage.Conquest.81511211,「深海温泉島」集中開発地域,stages.json:Conquest
Stage.Conquest.81511121,「深海温泉島」作戦指揮所,stages.json:Conquest
Stage.Conquest.81511111,「深海温泉島」入口,stages.json:Conquest
Stage.Conquest.81521131,決着！「ムシクイーンクルーズ」決勝会場,stages.json:Conquest
Stage.Conquest.81521111,激突！「ムシクイーンクルーズ」予選大会会場A,stages.json:Conquest
Stage.Conquest.81521121,激突！「ムシクイーンクルーズ」予選大会会場B,stages.json:Conquest
Stage.Conquest.81522131,番外！「ムシクイーンクルーズ」コロシアムA,stages.json:Conquest
Stage.Conquest.81523111,激突！「ムシクイーンクルーズ」予選大会会場C,stages.json:Conquest
Stage.Conquest.81523121,激突！「ムシクイーンクルーズ」予選大会会場D,stages.json:Conquest
Stage.Conquest.81523131,番外！「ムシクイーンクルーズ」コロシアムB,stages.json:Conquest
Stage.Conquest.81523211,「ムシクイーンクルーズ」屋内会場,stages.json:Conquest
Stage.Conquest.81522111,「ムシクイーンクルーズ」大会参加者宿舎A,stages.json:Conquest
Stage.Conquest.81522121,「ムシクイーンクルーズ」大会参加者宿舎B,stages.json:Conquest
Stage.Conquest.81521211,「ムシクイーンクルーズ」船内ロビー,stages.json:Conquest
Stage.Conquest.81522211,「ムシクイーンクルーズ」屋外会場,stages.json:Conquest
Stage.Conquest.81531131,「超豪華リゾート」チャンピオンロード,stages.json:Conquest
Stage.Conquest.81532121,「超豪華リゾート」特産品通り,stages.json:Conquest
Stage.Conquest.81532212,「超豪華リゾート」ぼったくり通り,stages.json:Conquest
Stage.Conquest.81533211,「超豪華リゾート」集結地,stages.json:Conquest
Stage.Conquest.81532131,「超豪華リゾート」エレガントロード,stages.json:Conquest
Stage.Conquest.81533131,玄武商会超オススメ！超豪華海水浴場！,stages.json:Conquest
Stage.Conquest.81531212,「超豪華リゾート」押し売り通り,stages.json:Conquest
Stage.Conquest.81531111,「超豪華リゾート」食堂街,stages.json:Conquest
Stage.Conquest.81532111,「超豪華リゾート」お土産通り,stages.json:Conquest
Stage.Conquest.81533111,玄武商会オススメ！コスパ良好な海水浴場,stages.json:Conquest
Stage.Conquest.81533121,玄武商会オススメ！楽しめる海水浴場,stages.json:Conquest
Stage.Conquest.81531121,「超豪華リゾート」ショッピング街,stages.json:Conquest
Stage.Conquest.81541131,「ヘルメット団最強リゾート」決闘場,stages.json:Conquest
Stage.Conquest.81541121,「ヘルメット団最強リゾート」試練場,stages.json:Conquest
Stage.Conquest.81542131,「ヘルメット団最凶クルーズ船」急,stages.json:Conquest
Stage.Conquest.81543131,カイザーPMC補給基地,stages.json:Conquest
Stage.Conquest.81542212,クルーズ船の臨時停泊地,stages.json:Conquest
Stage.Conquest.81543212,カイザーPMCパトロールエリア,stages.json:Conquest
Stage.Conquest.81541213,リゾート街外郭,stages.json:Conquest
Stage.Conquest.81541111,「ヘルメット団最強リゾート」入口,stages.json:Conquest
Stage.Conquest.81542121,「ヘルメット団最凶クルーズ船」波,stages.json:Conquest
Stage.Conquest.81542111,「ヘルメット団最凶クルーズ船」序,stages.json:Conquest
Stage.Conquest.81543111,カイザーPMC第1拠点,stages.json:Conquest
Stage.Conquest.81543121,カイザーPMC第2拠点,stages.json:Conquest
Stage.Conquest.81550211,夏休みの華！肝試し！入門,stages.json:Conquest
Stage.Conquest.81550221,夏休みの華！肝試し！初級,stages.json:Conquest
Stage.Conquest.81550231,夏休みの華！肝試し！中級,stages.json:Conquest
Stage.Conquest.81550241,夏休みの華！肝試し！上級,stages.json:Conquest
Stage.Conquest.81550251,夏休みの華！肝試し！鬼級,stages.json:Conquest
Stage.Conquest.81550261,夏休みの華！肝試し！閻魔大王級,stages.json:Conquest
Stage.Conquest.82211111,「外郭1区」演算装置,stages.json:Conquest
Stage.Conquest.82211211,「外郭1区」演算補助装置,stages.json:Conquest
Stage.Conquest.82211121,「外郭1区」次元エンジン防御システム,stages.json:Conquest
Stage.Conquest.82221111,「外郭2区」演算装置 - アルファ,stages.json:Conquest
Stage.Conquest.82221121,「外郭2区」演算装置 - ベータ,stages.json:Conquest
Stage.Conquest.82221131,「外郭2区」次元エンジン防御システム,stages.json:Conquest
Stage.Conquest.82222111,「外郭2区」記録装置 - アルファ,stages.json:Conquest
Stage.Conquest.82222121,「外郭2区」記録装置 - ベータ,stages.json:Conquest
Stage.Conquest.82222131,「外郭2区」記録装置 - ガンマ,stages.json:Conquest
Stage.Conquest.82223111,「外郭2区」制御装置 - アルファ,stages.json:Conquest
Stage.Conquest.82223121,「外郭2区」制御装置 - ベータ,stages.json:Conquest
Stage.Conquest.82223131,「外郭2区」制御装置 - ガンマ,stages.json:Conquest
Stage.Conquest.82221211,「外郭2区」演算補助装置,stages.json:Conquest
Stage.Conquest.82222211,「外郭2区」記録補助装置,stages.json:Conquest
Stage.Conquest.82223211,「外郭2区」制御補助装置,stages.json:Conquest
Stage.Conquest.82231111,「外郭3区」演算装置 - アルファ,stages.json:Conquest
Stage.Conquest.82231121,「外郭3区」演算装置 - ベータ,stages.json:Conquest
Stage.Conquest.82231131,「外郭3区」次元エンジン防御システム,stages.json:Conquest
Stage.Conquest.82232111,「外郭3区」記録装置 - アルファ,stages.json:Conquest
Stage.Conquest.82232121,「外郭3区」記録装置 - ベータ,stages.json:Conquest
Stage.Conquest.82232131,「外郭3区」記録装置 - ガンマ,stages.json:Conquest
Stage.Conquest.82233111,「外郭3区」制御装置 - アルファ,stages.json:Conquest
Stage.Conquest.82233121,「外郭3区」制御装置 - ベータ,stages.json:Conquest
Stage.Conquest.82233131,「外郭3区」制御装置 - デルタ,stages.json:Conquest
Stage.Conquest.82231211,「外郭3区」演算補助装置,stages.json:Conquest
Stage.Conquest.82232211,「外郭3区」記録補助装置,stages.json:Conquest
Stage.Conquest.82233211,「外郭3区」制御補助装置,stages.json:Conquest
Stage.Conquest.82241111,「中央区」演算装置 - アルファ,stages.json:Conquest
Stage.Conquest.82241121,「中央区」演算装置 - ベータ,stages.json:Conquest
Stage.Conquest.82241131,「中央区」次元エンジン防御システム,stages.json:Conquest
Stage.Conquest.82242111,「中央区」記録装置 - アルファ,stages.json:Conquest
Stage.Conquest.82242121,「中央区」記録装置 - ベータ,stages.json:Conquest
Stage.Conquest.82242131,「中央区」記録装置 - デルタ,stages.json:Conquest
Stage.Conquest.82243111,「中央区」制御装置 - アルファ,stages.json:Conquest
Stage.Conquest.82243121,「中央区」制御装置 - ベータ,stages.json:Conquest
Stage.Conquest.82243131,「中央区」制御装置 - デルタ,stages.json:Conquest
Stage.Conquest.82241211,「中央区」演算補助装置,stages.json:Conquest
Stage.Conquest.82242211,「中央区」記録補助装置,stages.json:Conquest
Stage.Conquest.82243211,「中央区」制御補助装置,stages.json:Conquest
Stage.Conquest.82250211,多次元解釈制御補助装置1,stages.json:Conquest
Stage.Conquest.82250221,多次元解釈制御補助装置2,stages.json:Conquest
Stage.Conquest.82250231,多次元解釈演算補助装置1,stages.json:Conquest
Stage.Conquest.82250241,多次元解釈演算補助装置2,stages.json:Conquest
Stage.Conquest.82250251,多次元解釈制御補助装置,stages.json:Conquest
