source,target,tgt_lng
Mecaespecialista Aniquiladora - Pneuma,Kıyım Uzmanı Meka - Ruh,tr-TR
Mecaespecialista Asaltador,Hücum Uzmanı Meka,tr-TR
Mecaespecialista Asaltador - Ousía,Hücum Uzmanı Meka - Öz,tr-TR
Mecaespecialista Asaltador - Pneuma,Hücum Uzmanı Meka - Ruh,tr-TR
Mecaespecialista Inhibidor,Baskılama Uzmanı Meka,tr-TR
Mecaespecialista Inhibidor - Ousía,Baskılama Uzmanı Meka - Öz,tr-TR
Mecaespecialista Inhibidor - Pneuma,Baskılama Uzmanı Meka - Ruh,tr-TR
Mecaniquilador,Kıyım Uzmanı Meka,tr-TR
Mecaniquilador - Ousia,Kıyım Uzmanı Meka - Öz,tr-TR
Mecaniquilador - Pneuma,Kıyım Uzmanı Meka - Ruh,tr-TR
Mecaoptimizador Aritmético,Hesap Geliştirici Meka,tr-TR
Mecaoptimizador Aritmético - Ousía,Hesap Geliştirici Meka - Öz,tr-TR
Mecaoptimizador Aritmético - Pneuma,Hesap Geliştirici Meka - Ruh,tr-TR
Mecaritmético,Hesap Geliştirici Meka,tr-TR
Mecaritmético - Ousia,Hesap Geliştirici Meka - Öz,tr-TR
Mecaritmético - Pneuma,Hesap Geliştirici Meka - Ruh,tr-TR
Mecassaltador,Hücum Uzmanı Meka,tr-TR
Mecassaltador - Ousia,Hücum Uzmanı Meka - Öz,tr-TR
Mecassaltador - Pneuma,Hücum Uzmanı Meka - Ruh,tr-TR
Mecassupressor,Baskılama Uzmanı Meka,tr-TR
Mecassupressor - Ousia,Baskılama Uzmanı Meka - Öz,tr-TR
Mecassupressor - Pneuma,Baskılama Uzmanı Meka - Ruh,tr-TR
Mecha – Rechenleistungsverstärker,Hesap Geliştirici Meka,tr-TR
Mecha – Rechenleistungsverstärker – Ousia,Hesap Geliştirici Meka - Öz,tr-TR
Mecha – Rechenleistungsverstärker – Pneuma,Hesap Geliştirici Meka - Ruh,tr-TR
Mecha – Typ: Angriffsspezialist,Hücum Uzmanı Meka,tr-TR
Mecha – Typ: Angriffsspezialist – Ousia,Hücum Uzmanı Meka - Öz,tr-TR
Mecha – Typ: Angriffsspezialist – Pneuma,Hücum Uzmanı Meka - Ruh,tr-TR
Mecha – Typ: Unterdrückungsspezialist,Baskılama Uzmanı Meka,tr-TR
Mecha – Typ: Unterdrückungsspezialist – Ousia,Baskılama Uzmanı Meka - Öz,tr-TR
Mecha – Typ: Unterdrückungsspezialist – Pneuma,Baskılama Uzmanı Meka - Ruh,tr-TR
Mecha – Typ: Vernichtungsspezialist,Kıyım Uzmanı Meka,tr-TR
Mecha – Typ: Vernichtungsspezialist – Ousia,Kıyım Uzmanı Meka - Öz,tr-TR
Mecha – Typ: Vernichtungsspezialist – Pneuma,Kıyım Uzmanı Meka - Ruh,tr-TR
Megaflora Pyro,Yalancı Ateş Çiçeği,tr-TR
Mek amplificateur,Hesap Geliştirici Meka,tr-TR
Mek amplificateur - Ousia,Hesap Geliştirici Meka - Öz,tr-TR
Mek amplificateur - Pneuma,Hesap Geliştirici Meka - Ruh,tr-TR
Mek annihilateur,Kıyım Uzmanı Meka,tr-TR
Mek annihilateur - Ousia,Kıyım Uzmanı Meka - Öz,tr-TR
Mek annihilateur - Pneuma,Kıyım Uzmanı Meka - Ruh,tr-TR
Mek offensif,Hücum Uzmanı Meka,tr-TR
Mek offensif - Ousia,Hücum Uzmanı Meka - Öz,tr-TR
Mek offensif - Pneuma,Hücum Uzmanı Meka - Ruh,tr-TR
Mek suppressif,Baskılama Uzmanı Meka,tr-TR
Mek suppressif - Ousia,Baskılama Uzmanı Meka - Öz,tr-TR
Mek suppressif - Pneuma,Baskılama Uzmanı Meka - Ruh,tr-TR
Meka assaltatore specializzato,Hücum Uzmanı Meka,tr-TR
Meka assaltatore specializzato - Ousia,Hücum Uzmanı Meka - Öz,tr-TR
Meka assaltatore specializzato - Pneuma,Hücum Uzmanı Meka - Ruh,tr-TR
Meka potenziatore aritmetico,Hesap Geliştirici Meka,tr-TR
Meka potenziatore aritmetico (Ousia),Hesap Geliştirici Meka - Öz,tr-TR
Meka potenziatore aritmetico (Pneuma),Hesap Geliştirici Meka - Ruh,tr-TR
Meka soppressore specializzato,Baskılama Uzmanı Meka,tr-TR
Meka soppressore specializzato - Ousia,Baskılama Uzmanı Meka - Öz,tr-TR
Meka soppressore specializzato - Pneuma,Baskılama Uzmanı Meka - Ruh,tr-TR
Meka sterminatore specializzato,Kıyım Uzmanı Meka,tr-TR
Meka sterminatore specializzato (Ousia),Kıyım Uzmanı Meka - Öz,tr-TR
Meka sterminatore specializzato (Pneuma),Kıyım Uzmanı Meka - Ruh,tr-TR
Melmoso di Cryo,Buz Bodurlopu,tr-TR
Melmoso di Cryo gigante,Büyük Buz Bodurlopu,tr-TR
Melmoso di Electro,Elektrik Bodurlopu,tr-TR
Melmoso di Hydro,Su Bodurlopu,tr-TR
Melmoso di Hydro gigante,Büyük Su Bodurlopu,tr-TR
Millennial Pearl Seahorse,Bin Yıllık İnci Denizatı,tr-TR
Millenniums-Perlenseepferd,Bin Yıllık İnci Denizatı,tr-TR
Mirror Maiden,Aynalı Rahibe,tr-TR
Mitachurl con Escudo Cryo,Buz Kalkanlı Dağ Azmanı,tr-TR
Mitachurl con Escudo de Madera,Ahşap Kalkanlı Dağ Azmanı,tr-TR
Mitachurl con Escudo de Piedra,Taş Kalkanlı Dağ Azmanı,tr-TR
Mitachurl con Hacha Electro,Elektrik Baltalı Dağ Azmanı,tr-TR
Mitachurl con Hacha de Fuego,Alev Baltalı Dağ Azmanı,tr-TR
Mitachurl con ascia di fulmine,Elektrik Baltalı Dağ Azmanı,tr-TR
Mitachurl con ascia di fuoco,Alev Baltalı Dağ Azmanı,tr-TR
Mitachurl con scudo di ghiaccio,Buz Kalkanlı Dağ Azmanı,tr-TR
Mitachurl con scudo di legno,Ahşap Kalkanlı Dağ Azmanı,tr-TR
Mitachurl con scudo di roccia,Taş Kalkanlı Dağ Azmanı,tr-TR
Mitachurl de Escudo de Gelo,Buz Kalkanlı Dağ Azmanı,tr-TR
Mitachurl de Escudo de Madeira,Ahşap Kalkanlı Dağ Azmanı,tr-TR
Mitachurl de Escudo de Pedra,Taş Kalkanlı Dağ Azmanı,tr-TR
Mitachurl do Machado Ardente,Alev Baltalı Dağ Azmanı,tr-TR
Mitachurl do Machado Electro,Elektrik Baltalı Dağ Azmanı,tr-TR
Mitachurl mit Blitzaxt,Elektrik Baltalı Dağ Azmanı,tr-TR
Mitachurl mit Eisschild,Buz Kalkanlı Dağ Azmanı,tr-TR
Mitachurl mit Feueraxt,Alev Baltalı Dağ Azmanı,tr-TR
Mitachurl mit Holzschild,Ahşap Kalkanlı Dağ Azmanı,tr-TR
Mitachurl mit Steinschild,Taş Kalkanlı Dağ Azmanı,tr-TR
Nanh Thú Thánh Hóa,Kutsanmış Sivri Dişli Canavar,tr-TR
Narval Devoraestrellas,Yıldız Yutan Narval,tr-TR
Narval stellavore,Yıldız Yutan Narval,tr-TR
Narvalo Divoramondi,Yıldız Yutan Narval,tr-TR
Nhân Dạng Nước,Su Tulpası,tr-TR
Nobushi - Astucia,Nobushi: Kikouban,tr-TR
Nobushi - Deuda del fuego,Nobushi: Hitsukeban,tr-TR
Nobushi - Filodemonio,Nobushi: Jintouban,tr-TR
Nobushi - Hitsukeban,Nobushi: Hitsukeban,tr-TR
Nobushi - Jintouban,Nobushi: Jintouban,tr-TR
Nobushi - Kikouban,Nobushi: Kikouban,tr-TR
Nobushi – Hitsukeban,Nobushi: Hitsukeban,tr-TR
Nobushi – Jintouban,Nobushi: Jintouban,tr-TR
Nobushi – Kikouban,Nobushi: Kikouban,tr-TR
Nobushi: Hitsuke-Ban,Nobushi: Hitsukeban,tr-TR
Nobushi: Jintou-Ban,Nobushi: Jintouban,tr-TR
Nobushi: Kikou-Ban,Nobushi: Kikouban,tr-TR
Nấm Quỷ Có Cánh - Băng,Kanatlı Buz Mantarı,tr-TR
Nấm Quỷ Có Cánh - Thảo,Kanatlı Doğa Mantarı,tr-TR
Nấm Quỷ Đi Bộ - Nham,Ayaklı Toprak Mantarı,tr-TR
Nấm Quỷ Đi Bộ - Thủy,Ayaklı Su Mantarı,tr-TR
Nấm Thúy Linh,Yeşimkuyruk Mantar Kuşu,tr-TR
Oceanid - Rhodeia,Lochlu Rhodeia,tr-TR
Oceanids - Rhodeia,Lochlu Rhodeia,tr-TR
Oceánida - Rhodeia,Lochlu Rhodeia,tr-TR
Océanide - Rhodeia,Lochlu Rhodeia,tr-TR
Okeanide Rhodeia,Lochlu Rhodeia,tr-TR
Okeanospuk,Lekeli Su Tayfı,tr-TR
Oni Espadachín,Maguu Kenki,tr-TR
Oni des mers - Danse d'éclairs,Kairagi: Dans Eden Yıldırım,tr-TR
Oni des mers - Menace de feu,Kairagi: Yakıcı Güç,tr-TR
Operativo del Gelo,Buz Ajanı,tr-TR
Opérateur Fatui du givre,Buz Ajanı,tr-TR
Pháp Sư Vực Sâu Băng,Hiçlik Buz Büyücüsü,tr-TR
Pháp Sư Vực Sâu Hỏa,Hiçlik Ateş Büyücüsü,tr-TR
Pháp Sư Vực Sâu Lôi,Hiçlik Elektrik Büyücüsü,tr-TR
Pháp Sư Vực Sâu Thủy,Hiçlik Su Büyücüsü,tr-TR
Phù Thủy Hilichurl Lôi,Elektrik Dağ Şamanı,tr-TR
Phù Thủy Hilichurl Nham,Toprak Dağ Şamanı,tr-TR
Phù Thủy Hilichurl Phong,Rüzgar Dağ Şamanı,tr-TR
Phù Thủy Hilichurl Thảo,Doğa Dağ Şamanı,tr-TR
Phù Thủy Hilichurl Thủy,Su Dağ Şamanı,tr-TR
Pirouettière florale des Érémites,Münzevi Yaprak Tacı Dansçısı,tr-TR
Pure Electro Hypostasis,Saf Elektrik Hipostazı,tr-TR
Pyro Abyss Mage,Hiçlik Ateş Büyücüsü,tr-TR
Pyro Whopperflower,Yalancı Ateş Çiçeği,tr-TR
Pyro-Abgrundmagier,Hiçlik Ateş Büyücüsü,tr-TR
Pyro-Vaniloqua,Yalancı Ateş Çiçeği,tr-TR
Pyromage de l'Abîme,Hiçlik Ateş Büyücüsü,tr-TR
Rei Canino Dourado,Kurtların Altın Efendisi,tr-TR
Reißzahnbestie heiliger Knochen,Kutsanmış Sivri Dişli Canavar,tr-TR
Rey Acechador Dorado,Kurtların Altın Efendisi,tr-TR
Rey Yumkasaurio Glotón,Obur Yumkazor Dağ Kralı,tr-TR
Rhodeia di Loch,Lochlu Rhodeia,tr-TR
Rhodeia of Loch,Lochlu Rhodeia,tr-TR
Robot Hủy Diệt Chuyên Dụng,Kıyım Uzmanı Meka,tr-TR
Robot Hủy Diệt Chuyên Dụng - Ousia,Kıyım Uzmanı Meka - Öz,tr-TR
Robot Hủy Diệt Chuyên Dụng - Pneuma,Kıyım Uzmanı Meka - Ruh,tr-TR
Robot Số Học Cải Tiến,Hesap Geliştirici Meka,tr-TR
Robot Số Học Cải Tiến - Ousia,Hesap Geliştirici Meka - Öz,tr-TR
Robot Số Học Cải Tiến - Pneuma,Hesap Geliştirici Meka - Ruh,tr-TR
Robot Áp Chế Chuyên Dụng,Baskılama Uzmanı Meka,tr-TR
Robot Áp Chế Chuyên Dụng - Ousia,Baskılama Uzmanı Meka - Öz,tr-TR
Robot Áp Chế Chuyên Dụng - Pneuma,Baskılama Uzmanı Meka - Ruh,tr-TR
Robot Đặc Công Chuyên Dụng,Hücum Uzmanı Meka,tr-TR
Robot Đặc Công Chuyên Dụng - Ousia,Hücum Uzmanı Meka - Öz,tr-TR
Robot Đặc Công Chuyên Dụng - Pneuma,Hücum Uzmanı Meka - Ruh,tr-TR
Rock Shieldwall Mitachurl,Taş Kalkanlı Dağ Azmanı,tr-TR
Rockfond - Rifthound,Taşlaşmış Hiçlik Kurdu,tr-TR
Rockfond Rifthound,Taşlaşmış Hiçlik Kurdu,tr-TR
Roi yumkasaure glouton de la montagne,Obur Yumkazor Dağ Kralı,tr-TR
Ruin Drake: Earthguard,Harabe Ejderi: Yeryüzü Muhafızı,tr-TR
Ruin Guard,Harabe Muhafızı,tr-TR
Ruinendrache – Erdwächter,Harabe Ejderi: Yeryüzü Muhafızı,tr-TR
Ruinenwächter,Harabe Muhafızı,tr-TR
Rồng Di Tích - Địa Vệ,Harabe Ejderi: Yeryüzü Muhafızı,tr-TR
Sabueso Acechador Eléctrico,Yıldırım Yutan Hiçlik Kurdu,tr-TR
Sabueso Acechador Lítico,Taşlaşmış Hiçlik Kurdu,tr-TR
Samachurl Anemo,Rüzgar Dağ Şamanı,tr-TR
Samachurl Dendro,Doğa Dağ Şamanı,tr-TR
Samachurl Electro,Elektrik Dağ Şamanı,tr-TR
Samachurl Geo,Toprak Dağ Şamanı,tr-TR
Samachurl Hydro,Su Dağ Şamanı,tr-TR
Samurái Kairagi - Amenaza ígnea,Kairagi: Yakıcı Güç,tr-TR
Samurái Kairagi - Rayo danzarín,Kairagi: Dans Eden Yıldırım,tr-TR
Schermagliatore dei Fatui Anemopugile d'assalto,Fatui Avcı Eri - Öncü Rüzgar Boksörü,tr-TR
Schermagliatore dei Fatui Cryoartigliere corazzato,Fatui Avcı Eri - Lejyoner Buz Topçusu,tr-TR
Schermagliatore dei Fatui Electromartello d'assalto,Fatui Avcı Eri - Öncü Elektrik Balyoz,tr-TR
Schermagliatore dei Fatui Fante Geoincantatore,Fatui Avcı Eri - Destek Toprak İlahicisi,tr-TR
Schermagliatore dei Fatui Fante Pyrocacciatore,Fatui Avcı Eri - Destek Ateş Nişancısı,tr-TR
Schermagliatore dei Fatui Hydroartigliere corazzato,Fatui Avcı Eri - Lejyoner Su Topçusu,tr-TR
Schwarzer Schlangenreiter – Felsen spaltende Axt,Kara Yılan Şövalyesi: Kaya Kıran Balta,tr-TR
Sciamachurl di Anemo,Rüzgar Dağ Şamanı,tr-TR
Sciamachurl di Dendro,Doğa Dağ Şamanı,tr-TR
Sciamachurl di Electro,Elektrik Dağ Şamanı,tr-TR
Sciamachurl di Geo,Toprak Dağ Şamanı,tr-TR
Sciamachurl di Hydro,Su Dağ Şamanı,tr-TR
Segugio della Faglia Spaccaroccia,Taşlaşmış Hiçlik Kurdu,tr-TR
Segugio della Faglia Viltuono,Yıldırım Yutan Hiçlik Kurdu,tr-TR
Señor del Fuego Primigenio Corroído,Aşınmış Kadim Ateşin Efendisi,tr-TR
Signora,Sinyora,tr-TR
Signore dei lupi dorato,Kurtların Altın Efendisi,tr-TR
Signore della Fiamma primordiale erosa,Aşınmış Kadim Ateşin Efendisi,tr-TR
Slime Băng,Buz Bodurlopu,tr-TR
Slime Băng Lớn,Büyük Buz Bodurlopu,tr-TR
Slime Cryo,Buz Bodurlopu,tr-TR
Slime Electro,Elektrik Bodurlopu,tr-TR
Slime Gigante Cryo,Büyük Buz Bodurlopu,tr-TR
Slime Gigante Hydro,Büyük Su Bodurlopu,tr-TR
Slime Hydro,Su Bodurlopu,tr-TR
Slime Lôi,Elektrik Bodurlopu,tr-TR
Slime Thủy,Su Bodurlopu,tr-TR
Slime Thủy Lớn,Büyük Su Bodurlopu,tr-TR
Soldado Fatui - Boxeador Anemo de Vanguardia,Fatui Avcı Eri - Öncü Rüzgar Boksörü,tr-TR
Soldado Fatui - Doncella del Espejo,Aynalı Rahibe,tr-TR
Soldado Fatui - Electromartillador de Vanguardia,Fatui Avcı Eri - Öncü Elektrik Balyoz,tr-TR
Soldado Fatui - Guardia con Cañón Cryo,Fatui Avcı Eri - Lejyoner Buz Topçusu,tr-TR
Soldado Fatui - Guardia con Cañón Hydro,Fatui Avcı Eri - Lejyoner Su Topçusu,tr-TR
Soldado Fatui - Guerrillero Geo,Fatui Avcı Eri - Destek Toprak İlahicisi,tr-TR
Soldado Fatui - Guerrillero con Cañón Pyro,Fatui Avcı Eri - Destek Ateş Nişancısı,tr-TR
Soldado Fatui - Maga de Cicin Cryo,Fatui Buz Cicini Büyücüsü,tr-TR
Soldado Fatui - Maga de Cicin Electro,Fatui Elektrik Cicini Büyücüsü,tr-TR
Soldado Fatui - Recaudador Pyro,Fatui Ateş Tetikçisi,tr-TR
Soldado Fatui - Senescal Cryo,Buz Ajanı,tr-TR
Soldado dos Fatui - Boxeador da Vanguarda Anemo,Fatui Avcı Eri - Öncü Rüzgar Boksörü,tr-TR
Soldado dos Fatui - Guarda de Canhão Cryo,Fatui Avcı Eri - Lejyoner Buz Topçusu,tr-TR
Soldado dos Fatui - Guarda de Canhão Hydro,Fatui Avcı Eri - Lejyoner Su Topçusu,tr-TR
Soldado dos Fatui - Guerrilheiro Geo,Fatui Avcı Eri - Destek Toprak İlahicisi,tr-TR
Soldado dos Fatui - Guerrilheiro de Canhão Pyro,Fatui Avcı Eri - Destek Ateş Nişancısı,tr-TR
Soldado dos Fatui - Vanguarda de Martelo Electro,Fatui Avcı Eri - Öncü Elektrik Balyoz,tr-TR
Sorcière des braises écarlates,Kızıl Alev Cadısı,tr-TR
Steinhaut-Lawachurl,Taş Sırtlı Dağ Reisi,tr-TR
Sternenverschlingender Narwal,Yıldız Yutan Narval,tr-TR
Stonehide Lawachurl,Taş Sırtlı Dağ Reisi,tr-TR
Strega cremisi delle fiamme,Kızıl Alev Cadısı,tr-TR
Suivante miroir des Fatui,Aynalı Rahibe,tr-TR
Suppression Specialist Mek,Baskılama Uzmanı Meka,tr-TR
Suppression Specialist Mek - Ousia,Baskılama Uzmanı Meka - Öz,tr-TR
Suppression Specialist Mek - Pneuma,Baskılama Uzmanı Meka - Ruh,tr-TR
Sơn Vương Yumkasaur Tham Ăn,Obur Yumkazor Dağ Kralı,tr-TR
Sứ Đồ Vực Sâu - Kích Lưu,Hiçliğin Habercisi: Habis Dalgalar,tr-TR
Tainted Hydro Phantasm,Lekeli Su Tayfı,tr-TR
Terrorgumelo Emplumado,Yeşimkuyruk Mantar Kuşu,tr-TR
Thunder Manifestation,Yıldırım Alameti,tr-TR
Thundercraven - Rifthound,Yıldırım Yutan Hiçlik Kurdu,tr-TR
Thundercraven Rifthound,Yıldırım Yutan Hiçlik Kurdu,tr-TR
Thôn Tinh Kình Ngư,Yıldız Yutan Narval,tr-TR
Thể Lôi - Chó Săn Ma Vật,Yıldırım Yutan Hiçlik Kurdu,tr-TR
Thể Nham - Chó Săn Ma Vật,Taşlaşmış Hiçlik Kurdu,tr-TR
Thủ Vệ Di Tích,Harabe Muhafızı,tr-TR
Thực Thể Sấm Sét,Yıldırım Alameti,tr-TR
Tinh Linh Nước Trong - Rhodeia,Lochlu Rhodeia,tr-TR
Tirailleur Fatui - Frappeur Anémo,Fatui Avcı Eri - Öncü Rüzgar Boksörü,tr-TR
Tirailleur Fatui - Frappeur Électro,Fatui Avcı Eri - Öncü Elektrik Balyoz,tr-TR
Tirailleur Fatui - Mercenaire Géo,Fatui Avcı Eri - Destek Toprak İlahicisi,tr-TR
Tirailleur Fatui - Mercenaire Pyro,Fatui Avcı Eri - Destek Ateş Nişancısı,tr-TR
Tirailleur Fatui - Mitrailleur Cryo,Fatui Avcı Eri - Lejyoner Buz Topçusu,tr-TR
Tirailleur Fatui - Mitrailleur Hydro,Fatui Avcı Eri - Lejyoner Su Topçusu,tr-TR
Tiranno Qucusauro Fiammadoro,Altın Alevli Gukuzor Tiran,tr-TR
Tirano Qucusaurio Aureoardiente,Altın Alevli Gukuzor Tiran,tr-TR
Tirano Qucussauro da Chama Dourada,Altın Alevli Gukuzor Tiran,tr-TR
Tulpa Hidromimético,Su Tulpası,tr-TR
Tulpa Hydro,Su Tulpası,tr-TR
Tulpa di Hydro,Su Tulpası,tr-TR
Tyran qucusaure de flamme dorée,Altın Alevli Gukuzor Tiran,tr-TR
Unberührte Elektro-Hypostase,Saf Elektrik Hipostazı,tr-TR
Usurier Pyro des Fatui,Fatui Ateş Tetikçisi,tr-TR
Verkörperung des Donners,Yıldırım Alameti,tr-TR
Vorace Yumkasauro Re della Montagna,Obur Yumkazor Dağ Kralı,tr-TR
Vua Mũ Đá Hilichurl,Taş Sırtlı Dağ Reisi,tr-TR
Vua Thú Hoàng Kim,Kurtların Altın Efendisi,tr-TR
Winged Cryoshroom,Kanatlı Buz Mantarı,tr-TR
Winged Dendroshroom,Kanatlı Doğa Mantarı,tr-TR
Wooden Shieldwall Mitachurl,Ahşap Kalkanlı Dağ Azmanı,tr-TR
Xạ Thủ Hilichurl,Nişancı Dağ Yabanisi,tr-TR
Yumkassauro Guloso Lorde da Montanha,Obur Yumkazor Dağ Kralı,tr-TR
Ánima Legamosa,Lekeli Su Tayfı,tr-TR
Électroblob,Elektrik Bodurlopu,tr-TR
Électromage de l'Abîme,Hiçlik Elektrik Büyücüsü,tr-TR
Érodé seigneur du feu primordial,Aşınmış Kadim Ateşin Efendisi,tr-TR
Đội Tiên Phong Fatui - Quân Du Kích Hỏa,Fatui Avcı Eri - Destek Ateş Nişancısı,tr-TR
Đội Tiên Phong Fatui - Quân Du Kích Nham,Fatui Avcı Eri - Destek Toprak İlahicisi,tr-TR
Đội Tiên Phong Fatui - Quân Tiên Phong Chùy Lôi,Fatui Avcı Eri - Öncü Elektrik Balyoz,tr-TR
Đội Tiên Phong Fatui - Quân Tiên Phong Tay Đấm Phong,Fatui Avcı Eri - Öncü Rüzgar Boksörü,tr-TR
Đội Tiên Phong Fatui - Vệ Binh Băng Hạng Nặng,Fatui Avcı Eri - Lejyoner Buz Topçusu,tr-TR
Đội Tiên Phong Fatui - Vệ Binh Thủy Hạng Nặng,Fatui Avcı Eri - Lejyoner Su Topçusu,tr-TR
Аждаха,Azhdaha,tr-TR
Анемо шамачурл,Rüzgar Dağ Şamanı,tr-TR
Большой Гидро слайм,Büyük Su Bodurlopu,tr-TR
Большой Крио слайм,Büyük Buz Bodurlopu,tr-TR
Вестник Бездны: Злые течения,Hiçliğin Habercisi: Habis Dalgalar,tr-TR
Владыка истлевшего первобытного пламени,Aşınmış Kadim Ateşin Efendisi,tr-TR
Всепожирающий нарвал,Yıldız Yutan Narval,tr-TR
Гео шамачурл,Toprak Dağ Şamanı,tr-TR
Гидро маг Бездны,Hiçlik Su Büyücüsü,tr-TR
Гидро слайм,Su Bodurlopu,tr-TR
Гидро хиличурл-изгой,Su Tırpanlı Dağ Zebanisi,tr-TR
Гидро шамачурл,Su Dağ Şamanı,tr-TR
Гидротульпа,Su Tulpası,tr-TR
Гончая Разрыва: Громоед,Yıldırım Yutan Hiçlik Kurdu,tr-TR
Двалин,Dvalin,tr-TR
Дендро шамачурл,Doğa Dağ Şamanı,tr-TR
Дракон руин: Страж земли,Harabe Ejderi: Yeryüzü Muhafızı,tr-TR
Застрельщик Фатуи: Анемо борец,Fatui Avcı Eri - Öncü Rüzgar Boksörü,tr-TR
Застрельщик Фатуи: Гео заклинатель,Fatui Avcı Eri - Destek Toprak İlahicisi,tr-TR
Застрельщик Фатуи: Гидро бомбардир,Fatui Avcı Eri - Lejyoner Su Topçusu,tr-TR
Застрельщик Фатуи: Крио бомбардир,Fatui Avcı Eri - Lejyoner Buz Topçusu,tr-TR
Застрельщик Фатуи: Пиро мушкетёр,Fatui Avcı Eri - Destek Ateş Nişancısı,tr-TR
Застрельщик Фатуи: Электро молотобоец,Fatui Avcı Eri - Öncü Elektrik Balyoz,tr-TR
Земляной Гео моровик,Ayaklı Toprak Mantarı,tr-TR
Земляной Гидро моровик,Ayaklı Su Mantarı,tr-TR
Зеркальная дева Фатуи,Aynalı Rahibe,tr-TR
Золотой волчий вожак,Kurtların Altın Efendisi,tr-TR
Император огня и железа,Ateş ve Demir İmparatoru,tr-TR
Кайраги: Громовое вознесение,Kairagi: Dans Eden Yıldırım,tr-TR
Кайраги: Огненная мощь,Kairagi: Yakıcı Güç,tr-TR
Крио гипостазис,Buz Hipostazı,tr-TR
Крио маг Бездны,Hiçlik Buz Büyücüsü,tr-TR
Крио слайм,Buz Bodurlopu,tr-TR
Крио хиличурл-стрелок,Nişancı Buz Dağ Yabanisi,tr-TR
Крылатый Дендро моровик,Kanatlı Doğa Mantarı,tr-TR
Крылатый Крио моровик,Kanatlı Buz Mantarı,tr-TR
Кукузавр-тиран золотого пламени,Altın Alevli Gukuzor Tiran,tr-TR
Лавачурл с каменным панцирем,Taş Sırtlı Dağ Reisi,tr-TR
Магу кэнки,Maguu Kenki,tr-TR
Манифестация грома,Yıldırım Alameti,tr-TR
Мек: Улучшение вычислений,Hesap Geliştirici Meka,tr-TR
Мек: Улучшение вычислений (пневма),Hesap Geliştirici Meka - Ruh,tr-TR
Мек: Улучшение вычислений (усия),Hesap Geliştirici Meka - Öz,tr-TR
Митачурл с Электро топором,Elektrik Baltalı Dağ Azmanı,tr-TR
Митачурл с деревянным щитом,Ahşap Kalkanlı Dağ Azmanı,tr-TR
Митачурл с каменным щитом,Taş Kalkanlı Dağ Azmanı,tr-TR
Митачурл с ледяным щитом,Buz Kalkanlı Dağ Azmanı,tr-TR
Митачурл с огненным топором,Alev Baltalı Dağ Azmanı,tr-TR
Морской конёк тысячелетней жемчужины,Bin Yıllık İnci Denizatı,tr-TR
Нобуси: Дзинтобан,Nobushi: Jintouban,tr-TR
Нобуси: Кикобан,Nobushi: Kikouban,tr-TR
Нобуси: Хицукэбан,Nobushi: Hitsukeban,tr-TR
Пернатый плесенник,Yeşimkuyruk Mantar Kuşu,tr-TR
Пиро маг Бездны,Hiçlik Ateş Büyücüsü,tr-TR
Пиро попрыгунья,Yalancı Ateş Çiçeği,tr-TR
Прожорливый Горный король-юмказавр,Obur Yumkazor Dağ Kralı,tr-TR
Пустынник: Зачарователь камней,Münzevi Taş Terbiyecisi,tr-TR
Пустынник: Полуденный гром,Münzevi Gündüz Fırtınası,tr-TR
Пустынник: Пылающий лёд,Münzevi Soğuk Güneş,tr-TR
Пустынник: Пылающий повествователь,Münzevi Alevli Hikayeci,tr-TR
Пустынник: Родник в песках,Münzevi Berrak Su,tr-TR
Пустынник: Танцовщица лиственного круга,Münzevi Yaprak Tacı Dansçısı,tr-TR
Пёс Разрыва: Камнегрыз,Taşlaşmış Hiçlik Kurdu,tr-TR
Родия,Lochlu Rhodeia,tr-TR
Рыцарь Чёрного Змея: Крушащая камни секира,Kara Yılan Şövalyesi: Kaya Kıran Balta,tr-TR
Священный клыкастый зверь,Kutsanmış Sivri Dişli Canavar,tr-TR
Священный рогатый крокодил,Kutsanmış Boynuzlu Timsah,tr-TR
Синьора,Sinyora,tr-TR
Спецмек: Ликвидация,Kıyım Uzmanı Meka,tr-TR
Спецмек: Ликвидация (пневма),Kıyım Uzmanı Meka - Ruh,tr-TR
Спецмек: Ликвидация (усия),Kıyım Uzmanı Meka - Öz,tr-TR
Спецмек: Подавление,Baskılama Uzmanı Meka,tr-TR
Спецмек: Подавление (пневма),Baskılama Uzmanı Meka - Ruh,tr-TR
Спецмек: Подавление (усия),Baskılama Uzmanı Meka - Öz,tr-TR
Спецмек: Штурм,Hücum Uzmanı Meka,tr-TR
Спецмек: Штурм (пневма),Hücum Uzmanı Meka - Ruh,tr-TR
Спецмек: Штурм (усия),Hücum Uzmanı Meka - Öz,tr-TR
Страж оазиса Апеп,Apep Vahası'nın Muhafızı,tr-TR
Страж руин,Harabe Muhafızı,tr-TR
Тлеющая алая ведьма,Kızıl Alev Cadısı,tr-TR
Фантазм мутных вод,Lekeli Su Tayfı,tr-TR
Фатуи: Маг Крио цицинов,Fatui Buz Cicini Büyücüsü,tr-TR
Фатуи: Маг Электро цицинов,Fatui Elektrik Cicini Büyücüsü,tr-TR
Фатуи: Оперативник мороза,Buz Ajanı,tr-TR
Фатуи: Пиро агент,Fatui Ateş Tetikçisi,tr-TR
Хиличурл-берсерк,Vahşi Savaşçı Dağ Yabanisi,tr-TR
