source,target,tgt_lng
Poliedro Fantástico,Kamaştırıcı Geometrik Top,tr-TR
Poliedro abbagliante,Kamaştırıcı Geometrik Top,tr-TR
Poliedro fulgurante,Kamaştırıcı Geometrik Top,tr-TR
Polyèdre éblouissant,Kamaştırıcı Geometrik Top,tr-TR
Ponta Perfurante de Gelo,Delici Buz Tepesi,tr-TR
Pop-Up Paper Frog,Zıplayan Kağıt Kurbağa,tr-TR
Poupées automates de Chiori,Chiori'nin Kukla Canavar Makinaları,tr-TR
Prestige de général,Generalin Görkemi,tr-TR
Prigione fulminante,Gürleyen Prangalar,tr-TR
Prisión tronante,Gürleyen Prangalar,tr-TR
Prison tonitruante,Gürleyen Prangalar,tr-TR
Prisão Flamejante,Yakıcı Sığınak Alanı,tr-TR
Proliferated Organism,Çoğalan Organizma,tr-TR
Prächtige goldene Ehrensalve,Altın Gül Selamı,tr-TR
Púa gélida,Delici Buz Tepesi,tr-TR
Quả Cầu Mơ Mộng,Kutsal Diyar Rüya Küresi,tr-TR
Radiant Reflection,Parlak Yansıma,tr-TR
Radiação Solar,Güneş Çiçeği,tr-TR
Rana Hidromimética,Okeanid Taklitçisi: Kurbağa,tr-TR
Rana di carta salterina,Zıplayan Kağıt Kurbağa,tr-TR
Rana saltarina de papel,Zıplayan Kağıt Kurbağa,tr-TR
Redemoinho do Outono,Güz Kasırgası,tr-TR
Reflection,Yansıma,tr-TR
Reflejo radiante,Parlak Yansıma,tr-TR
Reflet radiant,Parlak Yansıma,tr-TR
Reflexo Radiante,Parlak Yansıma,tr-TR
Reich der Donnerketten,Koruyucu Yıldırım Zincirleri,tr-TR
Resonant Coral Orb,Yankılanan Mercan Küre,tr-TR
Resonanz-Korallenperle,Yankılanan Mercan Küre,tr-TR
Riflesso,Yansıma,tr-TR
Riflesso splendente,Parlak Yansıma,tr-TR
Rifthound Skull,Hiçlik Kurdu Kafatası,tr-TR
Robobambole di Chiori,Chiori'nin Kukla Canavar Makinaları,tr-TR
Robomuñecas de Chiori,Chiori'nin Kukla Canavar Makinaları,tr-TR
Rosa devastadora,Şimşek Gülü,tr-TR
Rosa do Relâmpago,Şimşek Gülü,tr-TR
Rosa fulminante,Şimşek Gülü,tr-TR
Rose de foudre,Şimşek Gülü,tr-TR
Rosenblitz,Şimşek Gülü,tr-TR
Rosula Dorata Salute,Altın Gül Selamı,tr-TR
Ráfaga de ventisca,Buzdan Seki no To,tr-TR
Sa Majesté saurienne suprême Ajaw,"Yüce Ejder Lordu, Ajaw",tr-TR
Sacred Cryo Pearl,Kutsal Buz İncisi,tr-TR
Sacro Signore del ritorno,Kader Bozan Kutsal Lord,tr-TR
Sagrado Señor reconversor,Kader Bozan Kutsal Lord,tr-TR
Sakura Sesshou,Ölümcül Kiraz Çiçeği,tr-TR
Sakura dévastateur,Ölümcül Kiraz Çiçeği,tr-TR
Salon Member,Salon Üyeleri,tr-TR
Salon Members,Salon Üyeleri,tr-TR
Salonmitglieder,Salon Üyeleri,tr-TR
Salut de rose d'or,Altın Gül Selamı,tr-TR
Saluto della Rosula dorata,Altın Gül Selamı,tr-TR
Salva de Canhões Dourados,Altın Gül Selamı,tr-TR
Salva de cañones,Altın Gül Selamı,tr-TR
Samachurl Hydro,Su Dağ Şamanı,tr-TR
Santuario infuocato,Yakıcı Sığınak Alanı,tr-TR
Sapo de Papel Saltitante,Zıplayan Kağıt Kurbağa,tr-TR
Scatola Stravagatto,Şaşırtıcı Kedi Kutusu,tr-TR
Schwarzes Phantom,Karanlık Gölge,tr-TR
Schwert des Lichtfalls,Işıksaçan Kılıcı,tr-TR
Schwertschatten – Einsamer Sturm,Gölge Kılıcı: Yalnız Rüzgar,tr-TR
Schwertschatten – Galoppierender Frost,Gölge Kılıcı: Doludizgin Ayaz,tr-TR
Sciamachurl di Hydro,Su Dağ Şamanı,tr-TR
Scoiattolo volante origami,Origami Uçan Sincap,tr-TR
Seigneur sacré renversant les tendances,Kader Bozan Kutsal Lord,tr-TR
Sesshou Sakura,Ölümcül Kiraz Çiçeği,tr-TR
Sesshou-Sakura,Ölümcül Kiraz Çiçeği,tr-TR
Sfera di corallo risonante,Yankılanan Mercan Küre,tr-TR
Shadowsword: Galloping Frost,Gölge Kılıcı: Doludizgin Ayaz,tr-TR
Shadowsword: Lone Gale,Gölge Kılıcı: Yalnız Rüzgar,tr-TR
Shark Missile,Camgöz Füzesi,tr-TR
Singender Kreis,Melodi Döngüsü,tr-TR
Singer of Many Waters,Tüm Suların Şarkıcısı,tr-TR
Sinh Mệnh Sinh Sôi,Çoğalan Organizma,tr-TR
Solar Isotoma,Güneş Çiçeği,tr-TR
Sombra Vazia,Yansıma,tr-TR
Sombras Escuras,Karanlık Gölge,tr-TR
Sombrero gatorrisueño,Alaycı Kedi Şapkası,tr-TR
Sonnennachbildung,Güneş Çiçeği,tr-TR
Spada di luce cadente,Işıksaçan Kılıcı,tr-TR
Sphère de rêve céleste,Kutsal Diyar Rüya Küresi,tr-TR
Spirit of Omen: Stone Drake,Alamet Ruhu: Taş Ejderi,tr-TR
Spirito del presagio: Drago della pietra,Alamet Ruhu: Taş Ejderi,tr-TR
Spirito talismano,Tılsım Ruhu,tr-TR
Spiroculus sonique,Süpersonik Göz,tr-TR
Sprudelente,Sakin Ol Şampiyon Ördek,tr-TR
Stele di pietra,Dikili Taş,tr-TR
Stone Stele,Dikili Taş,tr-TR
Stormeye,Fırtına Gözü,tr-TR
Super Olho Espiritual,Süpersonik Göz,tr-TR
Supersonic Oculus,Süpersonik Göz,tr-TR
Sängerin der Ströme,Tüm Suların Şarkıcısı,tr-TR
Sóc Bay Giấy,Origami Uçan Sincap,tr-TR
Sấm Sét Giam Cầm,Gürleyen Prangalar,tr-TR
Talisman Spirit,Tılsım Ruhu,tr-TR
Talismangeist,Tılsım Ruhu,tr-TR
Talismã de Espírito,Tılsım Ruhu,tr-TR
"Tamoto ""Chẳng Có Gì Thú Vị""","""Burada Görülecek Bir Şey Yok"" Tamoto",tr-TR
"Tamoto ""Nada Para Ver Aqui""","""Burada Görülecek Bir Şey Yok"" Tamoto",tr-TR
"Tamoto ""Qui non c'è niente da vedere""","""Burada Görülecek Bir Şey Yok"" Tamoto",tr-TR
Tamoto Bình Thản Thư Giãn,Sakince Dinlenen Tamoto,tr-TR
Tamoto Liếc Nhìn Ngạo Nghễ,Küçümseyerek Bakan Tamoto,tr-TR
Tamoto Lutando de Olhos Fechados,Gözleri Kapalı Savaşan Tamoto,tr-TR
Tamoto Nhắm Mắt Chiến Đấu,Gözleri Kapalı Savaşan Tamoto,tr-TR
Tamoto Rabugenta Empunhando Facas,Huysuz ve Bıçaklı Tamoto,tr-TR
Tamoto Superando Oponentes Tranquilamente,Rakiplerinden Rahatlıkla Üstün Tamoto,tr-TR
Tamoto Tirando Uma Folga,Sakince Dinlenen Tamoto,tr-TR
Tamoto Ung Dung Nghênh Chiến,Rakiplerinden Rahatlıkla Üstün Tamoto,tr-TR
Tamoto Vung Đao Không Vui,Huysuz ve Bıçaklı Tamoto,tr-TR
Tamoto atacando a ciegas,Gözleri Kapalı Savaşan Tamoto,tr-TR
Tamoto combattente con gli occhi chiusi,Gözleri Kapalı Savaşan Tamoto,tr-TR
Tamoto de Canto de Olho Bombástico,Küçümseyerek Bakan Tamoto,tr-TR
Tamoto descontenta,Huysuz ve Bıçaklı Tamoto,tr-TR
Tamoto desdeñosa,Küçümseyerek Bakan Tamoto,tr-TR
Tamoto despreocupada,Rakiplerinden Rahatlıkla Üstün Tamoto,tr-TR
Tamoto indiferente,"""Burada Görülecek Bir Şey Yok"" Tamoto",tr-TR
Tamoto irascibile con coltello,Huysuz ve Bıçaklı Tamoto,tr-TR
Tamoto occhiata eloquente,Küçümseyerek Bakan Tamoto,tr-TR
Tamoto serena,Sakince Dinlenen Tamoto,tr-TR
Tamoto sgominatrice di avversari,Rakiplerinden Rahatlıkla Üstün Tamoto,tr-TR
Tamoto tranquilla in meditazione,Sakince Dinlenen Tamoto,tr-TR
Tamoto « Coutelas mécontent »,Huysuz ve Bıçaklı Tamoto,tr-TR
Tamoto « Les yeux fermés »,Gözleri Kapalı Savaşan Tamoto,tr-TR
Tamoto « Repos zen »,Sakince Dinlenen Tamoto,tr-TR
Tamoto « Rien à voir ici »,"""Burada Görülecek Bir Şey Yok"" Tamoto",tr-TR
Tamoto « Super œil en coin »,Küçümseyerek Bakan Tamoto,tr-TR
Tamoto «Surclassant facilement autrui»,Rakiplerinden Rahatlıkla Üstün Tamoto,tr-TR
Tanglebolt Ring,Düğümlü Yıldırım Halkası,tr-TR
Taroumaru Enraged,Kızgın Taroumaru,tr-TR
Taroumaru Furioso,Kızgın Taroumaru,tr-TR
Taroumaru Phẫn Nộ,Kızgın Taroumaru,tr-TR
Taroumaru en colère,Kızgın Taroumaru,tr-TR
Taroumaru enfurecido,Kızgın Taroumaru,tr-TR
Taroumaru infuriato,Kızgın Taroumaru,tr-TR
Teca di Lumidouce: Livello 1,Lumidouce Feneri: 1. Seviye,tr-TR
Teca di Lumidouce: Livello 2,Lumidouce Feneri: 2. Seviye,tr-TR
Teca di Lumidouce: Livello 3,Lumidouce Feneri: 3. Seviye,tr-TR
Tejón daruma,Muji-Muji Daruma,tr-TR
Tengu Juurai - Phục Kích,Tengu Juurai: Pusu,tr-TR
Tengu Juurai - Tụ Sấm,Tengu Juurai: Yıldırım Kümesi,tr-TR
Tengu Juurai – Blitzbündel,Tengu Juurai: Yıldırım Kümesi,tr-TR
Tengu Juurai – Hinterhalt,Tengu Juurai: Pusu,tr-TR
Tengu Juurai: Aglomerado de Tempestades,Tengu Juurai: Yıldırım Kümesi,tr-TR
Tengu Juurai: Ambush,Tengu Juurai: Pusu,tr-TR
Tengu Juurai: Ammassatempesta,Tengu Juurai: Yıldırım Kümesi,tr-TR
Tengu Juurai: Emboscada,Tengu Juurai: Pusu,tr-TR
Tengu Juurai: Embuscade,Tengu Juurai: Pusu,tr-TR
Tengu Juurai: Imboscata,Tengu Juurai: Pusu,tr-TR
Tengu Juurai: Stormcluster,Tengu Juurai: Yıldırım Kümesi,tr-TR
Tengu Juurai: Tempête de pierres,Tengu Juurai: Yıldırım Kümesi,tr-TR
Teschio di Segugio della Faglia,Hiçlik Kurdu Kafatası,tr-TR
Thundercloud,Şimşek Bulutu,tr-TR
Thundering Shackles,Gürleyen Prangalar,tr-TR
Thành Viên Salon,Salon Üyeleri,tr-TR
Thánh Chủ Trở Về,Kader Bozan Kutsal Lord,tr-TR
Thánh Long Toàn Năng Ajaw,"Yüce Ejder Lordu, Ajaw",tr-TR
Thương Băng Cực Hàn,Dondurucu Buz Mızrağı,tr-TR
Tide-Turning Sacred Lord,Kader Bozan Kutsal Lord,tr-TR
Tornade,Hortum,tr-TR
Tornado,Hortum,tr-TR
Tourbillon givré,Buzdan Seki no To,tr-TR
Toy Guard,Oyuncak Muhafız,tr-TR
Tranquilly Taking Ten Tamoto,Sakince Dinlenen Tamoto,tr-TR
Trottolino: È ora di scatenarsi,Turbo Topaç: Tam Güç,tr-TR
Trugbild,Yansıma,tr-TR
Trụ Băng Xuyên Thấu,Delici Buz Tepesi,tr-TR
Tulpa Semimimético,Yarı Tulpa,tr-TR
Turbine d'autunno,Güz Kasırgası,tr-TR
Turbo Twirly: Let It Rip,Turbo Topaç: Tam Güç,tr-TR
Turbogirador libre,Turbo Topaç: Tam Güç,tr-TR
Turni di assistenza post vendita,Satış Sonrası Hizmet Mermisi,tr-TR
Tên Lửa Cá Mập,Camgöz Füzesi,tr-TR
Tên Lửa Hậu Mãi,Satış Sonrası Hizmet Mermisi,tr-TR
Tường Vi Sấm Sét,Şimşek Gülü,tr-TR
Ultraschall-Seelenauge,Süpersonik Göz,tr-TR
Unheilvolles Auge der Blitzstrafe,Hiddetli Yargının Gözü,tr-TR
Unruhspiral-Geist,Yılan Ruhu,tr-TR
Unvollkommener Imitator,Yarı Tulpa,tr-TR
Uy Nghi Đại Tướng,Generalin Görkemi,tr-TR
Vent d'automne,Güz Kasırgası,tr-TR
Verächtlich aus den Augenwinkeln blickende Tamoto,Küçümseyerek Bakan Tamoto,tr-TR
Viento del otoño,Güz Kasırgası,tr-TR
Virevolturbo : Descente,Turbo Topaç: Tam Güç,tr-TR
Vortice,Hortum,tr-TR
Vách Đá,Dikili Taş,tr-TR
Vòng Lôi Điện,Düğümlü Yıldırım Halkası,tr-TR
Vòng Âm Thanh,Melodi Döngüsü,tr-TR
Vùng Sương Rượu,Sarhoşluk Buharı,tr-TR
Vùng Đất Bồ Công Anh,Karahindiba Tarlası,tr-TR
Vịt Bình Tĩnh,Sakin Ol Şampiyon Ördek,tr-TR
Whirlwind,Hortum,tr-TR
Wirbelndes Herbstfeld,Güz Kasırgası,tr-TR
Wucherungsorganismus,Çoğalan Organizma,tr-TR
Würde des Generals,Generalin Görkemi,tr-TR
Yuegui lanceur,Yuegui: Fırlatma Modu,tr-TR
Yuegui – Schleudermondhase,Yuegui: Fırlatma Modu,tr-TR
Yuegui: Modalità di lancio,Yuegui: Fırlatma Modu,tr-TR
Yuegui: Modo de Arremesso,Yuegui: Fırlatma Modu,tr-TR
Yuegui: Throwing Mode,Yuegui: Fırlatma Modu,tr-TR
Zentrum des Sturms,Fırtına Gözü,tr-TR
Zone de sanctuaire ardent,Yakıcı Sığınak Alanı,tr-TR
"«Ничего интересного», - Тамото","""Burada Görülecek Bir Şey Yok"" Tamoto",tr-TR
Ác Long,Uğursuz Ejder,tr-TR
Ách Linh - Thằn Lằn Nham Thạch,Alamet Ruhu: Taş Ejderi,tr-TR
Ám Hỏa Lư Tâm,Karanlık Ateş,tr-TR
Área de Flash,Önemli Haber Alanı,tr-TR
Área de flashes,Önemli Haber Alanı,tr-TR
Écureuil-papier volant,Origami Uçan Sincap,tr-TR
Électroluciole,Elektrik Cicini,tr-TR
Épée d'ombre : Brise,Gölge Kılıcı: Yalnız Rüzgar,tr-TR
Épée d'ombre : Givre,Gölge Kılıcı: Doludizgin Ayaz,tr-TR
Épée de lumière,Işıksaçan Kılıcı,tr-TR
Überraschungskatzenkiste,Şaşırtıcı Kedi Kutusu,tr-TR
Đạn Dẫn Đường Trì Hoãn,Gecikmeli Fünye Mühimmatı,tr-TR
Œil de jugement orageux,Hiddetli Yargının Gözü,tr-TR
Œil de la tempête,Fırtına Gözü,tr-TR
Акулкина ракета,Camgöz Füzesi,tr-TR
Бакэ-курагэ,Bake-Kurage,tr-TR
Барон Зайчик,Baron Tavşan,tr-TR
Безмятежный сад,Saflık Bahçesi,tr-TR
Биргитта,Birgitta,tr-TR
Большой Воздушный дух,Büyük Rüzgar Ruhu,tr-TR
Бросающий Юэгуй,Yuegui: Fırlatma Modu,tr-TR
Бумажная белка-летяга,Origami Uçan Sincap,tr-TR
Бумажная лягушка,Zıplayan Kağıt Kurbağa,tr-TR
Бумажный хомячок,Origami Hamster,tr-TR
Вестник стужи,Ayazın Habercisi,tr-TR
Вечнохолодное ледяное копьё,Dondurucu Buz Mızrağı,tr-TR
Влияние генерала,Generalin Görkemi,tr-TR
Ворчливая Тамото с ножом,Huysuz ve Bıçaklı Tamoto,tr-TR
Гидро шамачурл,Su Dağ Şamanı,tr-TR
Глаз бури,Fırtına Gözü,tr-TR
Глаз грозового наказания,Hiddetli Yargının Gözü,tr-TR
Гоба,Guoba,tr-TR
Грозовая туча,Şimşek Bulutu,tr-TR
Громовая роза,Şimşek Gülü,tr-TR
Громовые оковы,Gürleyen Prangalar,tr-TR
Громовые оковы,Koruyucu Yıldırım Zincirleri,tr-TR
Джинн,Cin,tr-TR
Драконье величество Кухул Ахав,"Yüce Ejder Lordu, Ajaw",tr-TR
Дух предзнаменования: Каменный дракон,Alamet Ruhu: Taş Ejderi,tr-TR
Дух талисмана,Tılsım Ruhu,tr-TR
Игрушечный человечек,Oyuncak Muhafız,tr-TR
Изумительная кошачья коробка,Şaşırtıcı Kedi Kutusu,tr-TR
Каменная стела,Dikili Taş,tr-TR
Кольцо мелодии,Melodi Döngüsü,tr-TR
Кольцо молний,Düğümlü Yıldırım Halkası,tr-TR
Крио хиличурл-стрелок,Nişancı Buz Dağ Yabanisi,tr-TR
Крио цицин,Buz Cicinleri,tr-TR
Куйлейн-Анбар,Cuilein-Anbar,tr-TR
Куклы-автоматоны Тиори,Chiori'nin Kukla Canavar Makinaları,tr-TR
Кулинарный мек: Режим холодильника,Yemek Mekası: Soğuk Muhafaza Modu,tr-TR
Легко превосходящая соперников Тамото,Rakiplerinden Rahatlıkla Üstün Tamoto,tr-TR
Летучий дух,Yılan Ruhu,tr-TR
Матёрый пёс Разрыва,Hiçlik Kurdu Kafatası,tr-TR
Место происшествия,Önemli Haber Alanı,tr-TR
Меч света,Işıksaçan Kılıcı,tr-TR
Мимик океанида,Okeanid Taklitçisi,tr-TR
Мимик океанида: Белка,Okeanid Taklitçisi: Sincap,tr-TR
Мимик океанида: Коршун,Okeanid Taklitçisi: Avcı,tr-TR
Мимик океанида: Лягушка,Okeanid Taklitçisi: Kurbağa,tr-TR
Мини-баку,Mini Baku,tr-TR
Морозный сэки но то,Buzdan Seki no To,tr-TR
Мудзи-Мудзи Дарума,Muji-Muji Daruma,tr-TR
Небесная сфера снов,Kutsal Diyar Rüya Küresi,tr-TR
Область Огненного узилища,Yakıcı Sığınak Alanı,tr-TR
Оз,Oz,tr-TR
Осенний вихрь,Güz Kasırgası,tr-TR
Ослепительный многогранник,Kamaştırıcı Geometrik Top,tr-TR
Охладительный утёнок,Sakin Ol Şampiyon Ördek,tr-TR
Очаг тёмного пламени,Karanlık Ateş,tr-TR
Певец Потоков,Tüm Suların Şarkıcısı,tr-TR
Поле одуванчиков,Karahindiba Tarlası,tr-TR
Полутульпа,Yarı Tulpa,tr-TR
Пронзающая льдинка,Delici Buz Tepesi,tr-TR
Пьянящий туман,Sarhoşluk Buharı,tr-TR
Размножающийся организм,Çoğalan Organizma,tr-TR
Разъярённый Таромару,Kızgın Taroumaru,tr-TR
Резонирующая коралловая сфера,Yankılanan Mercan Küre,tr-TR
Сакура сэссё,Ölümcül Kiraz Çiçeği,tr-TR
Салют золотой розы,Altın Gül Selamı,tr-TR
Сверхзвуковое око,Süpersonik Göz,tr-TR
Свирепый дракон,Uğursuz Ejder,tr-TR
Священная Крио жемчужина,Kutsal Buz İncisi,tr-TR
Священный владыка перемен,Kader Bozan Kutsal Lord,tr-TR
Сияющее отражение,Parlak Yansıma,tr-TR
Снаряд гарантийного обслуживания,Satış Sonrası Hizmet Mermisi,tr-TR
Снаряды с таймером,Gecikmeli Fünye Mühimmatı,tr-TR
Спокойно отдыхающая Тамото,Sakince Dinlenen Tamoto,tr-TR
Сражающаяся с закрытыми глазами Тамото,Gözleri Kapalı Savaşan Tamoto,tr-TR
Стрела соцветия,Çiçeklenen Ok,tr-TR
Тамото с грозным взглядом,Küçümseyerek Bakan Tamoto,tr-TR
Теневой клинок: Бегущий иней,Gölge Kılıcı: Doludizgin Ayaz,tr-TR
Теневой клинок: Одинокий ветер,Gölge Kılıcı: Yalnız Rüzgar,tr-TR
Торнадо,Hortum,tr-TR
Турбовихрь: Вперёд,Turbo Topaç: Tam Güç,tr-TR
Тэнгу дзюрай: Громокластер,Tengu Juurai: Yıldırım Kümesi,tr-TR
Тэнгу дзюрай: Засада,Tengu Juurai: Pusu,tr-TR
Тёмная тень,Karanlık Gölge,tr-TR
Уси,Ushi,tr-TR
Участник салона,Salon Üyeleri,tr-TR
Фантом,Yansıma,tr-TR
Хиличурл,Dağ Yabanisi,tr-TR
Хиличурл-берсерк,Vahşi Savaşçı Dağ Yabanisi,tr-TR
Хохочущий котошляп,Alaycı Kedi Şapkası,tr-TR
Цветок солнца,Güneş Çiçeği,tr-TR
Целительный дождь,İyileştirici Yağmur,tr-TR
Шкатулка Люмидус второго уровня,Lumidouce Feneri: 2. Seviye,tr-TR
Шкатулка Люмидус первого уровня,Lumidouce Feneri: 1. Seviye,tr-TR
Шкатулка Люмидус третьего уровня,Lumidouce Feneri: 3. Seviye,tr-TR
Электро хиличурл-стрелок,Nişancı Elektrik Dağ Yabanisi,tr-TR
Электро цицин,Elektrik Cicini,tr-TR
Ядро изобилия,Bereketli Çekirdek,tr-TR
Яркое пламя,Yakıcı Alev,tr-TR
กบกระดาษดึ๋ง,Zıplayan Kağıt Kurbağa,tr-TR
กระรอกบินกระดาษ,Origami Uçan Sincap,tr-TR
กลไกทำอาหาร: โหมดจัดเก็บอุณหภูมิต่ำ,Yemek Mekası: Soğuk Muhafaza Modu,tr-TR
จ้าวผู้ศักดิ์สิทธิ์ที่หวนคืน,Kader Bozan Kutsal Lord,tr-TR
บล็อกคนจิ๋ว,Oyuncak Muhafız,tr-TR
บากุน้อย,Mini Baku,tr-TR
มังกรศักดิ์สิทธิ์ผู้ยิ่งใหญ่ Ajaw,"Yüce Ejder Lordu, Ajaw",tr-TR
มิสไซล์ฉลาม,Camgöz Füzesi,tr-TR
ร่างแยกสะท้อนสี,Parlak Yansıma,tr-TR
ลูกข่างสะเทือนฟ้า - หลุดพ้น,Turbo Topaç: Tam Güç,tr-TR
เมฆสายฟ้า,Şimşek Bulutu,tr-TR
แฮมสเตอร์อ้วนกระดาษ,Origami Hamster,tr-TR
Ảo Ảnh Bóng Tối,Karanlık Gölge,tr-TR
Ếch Giấy Nhảy,Zıplayan Kağıt Kurbağa,tr-TR
„Böser Drache“,Uğursuz Ejder,tr-TR
„Hier gibt es nichts zu sehen“-Tamoto,"""Burada Görülecek Bir Şey Yok"" Tamoto",tr-TR
「悪龍」,Uğursuz Ejder,tr-TR
「浄焔剣獄」領域,Yakıcı Sığınak Alanı,tr-TR
「邪龍」,Uğursuz Ejder,tr-TR
「邪龙」,Uğursuz Ejder,tr-TR
「악룡」,Uğursuz Ejder,tr-TR
ぐるぐるコマちゃん・離脱,Turbo Topaç: Tam Güç,tr-TR
むじむじだるま,Muji-Muji Daruma,tr-TR
アフターサービス弾,Satış Sonrası Hizmet Mermisi,tr-TR
ウサギ伯爵,Baron Tavşan,tr-TR
ウルトラソニック・アイ,Süpersonik Göz,tr-TR
オズ,Oz,tr-TR
グゥオパァー,Guoba,tr-TR
コレアンバー,Cuilein-Anbar,tr-TR
サメサメロケット,Camgöz Füzesi,tr-TR
サロンメンバー,Salon Üyeleri,tr-TR
スクープフィールド,Önemli Haber Alanı,tr-TR
ヒルチャール,Dağ Yabanisi,tr-TR
ヒルチャール·氷矢,Nişancı Buz Dağ Yabanisi,tr-TR
ヒルチャール·突進,Vahşi Savaşçı Dağ Yabanisi,tr-TR
ヒルチャール·雷矢,Nişancı Elektrik Dağ Yabanisi,tr-TR
ヒルチャールシャーマン·水,Su Dağ Şamanı,tr-TR
ヒルチャールシャーマン・水,Su Dağ Şamanı,tr-TR
ヒルチャール・氷矢,Nişancı Buz Dağ Yabanisi,tr-TR
ヒルチャール・突進,Vahşi Savaşçı Dağ Yabanisi,tr-TR
ヒルチャール・雷矢,Nişancı Elektrik Dağ Yabanisi,tr-TR
ビックラキャット·ボックス,Şaşırtıcı Kedi Kutusu,tr-TR
ビックラキャット・ボックス,Şaşırtıcı Kedi Kutusu,tr-TR
ビルギッタ,Birgitta,tr-TR
ファニーキャット·ハット,Alaycı Kedi Şapkası,tr-TR
ランプの精,Cin,tr-TR
ルミドゥースの瓶・ランク1,Lumidouce Feneri: 1. Seviye,tr-TR
ルミドゥースの瓶・ランク2,Lumidouce Feneri: 2. Seviye,tr-TR
ルミドゥースの瓶・ランク3,Lumidouce Feneri: 3. Seviye,tr-TR
不倒貉貉,Muji-Muji Daruma,tr-TR
不悅揮刀之袖,Huysuz ve Bıçaklı Tamoto,tr-TR
不悦挥刀之袖,Huysuz ve Bıçaklı Tamoto,tr-TR
丑雄,Ushi,tr-TR
丘丘人,Dağ Yabanisi,tr-TR
丰穰之核,Bereketli Çekirdek,tr-TR
临事场域,Önemli Haber Alanı,tr-TR
众水的歌者,Tüm Suların Şarkıcısı,tr-TR
伟大圣龙阿乔,"Yüce Ejder Lordu, Ajaw",tr-TR
余裕綽々のたもと,Rakiplerinden Rahatlıkla Üstün Tamoto,tr-TR
侧目睥睨之袖,Küçümseyerek Bakan Tamoto,tr-TR
偉大なる聖龍アハウ,"Yüce Ejder Lordu, Ajaw",tr-TR
偉大聖龍阿喬,"Yüce Ejder Lordu, Ajaw",tr-TR
側目睥睨之袖,Küçümseyerek Bakan Tamoto,tr-TR
光臨の剣,Işıksaçan Kılıcı,tr-TR
光降之剑,Işıksaçan Kılıcı,tr-TR
光降之劍,Işıksaçan Kılıcı,tr-TR
兔兔伯爵,Baron Tavşan,tr-TR
共鳴サンゴ珠,Yankılanan Mercan Küre,tr-TR
共鳴珊瑚珠,Yankılanan Mercan Küre,tr-TR
共鸣珊瑚珠,Yankılanan Mercan Küre,tr-TR
兽境犬首,Hiçlik Kurdu Kafatası,tr-TR
冰灵珠,Kutsal Buz İncisi,tr-TR
冰箭丘丘人,Nişancı Buz Dağ Yabanisi,tr-TR
冰萤,Buz Cicinleri,tr-TR
冰螢,Buz Cicinleri,tr-TR
冰靈珠,Kutsal Buz İncisi,tr-TR
冲天转转·脱离,Turbo Topaç: Tam Güç,tr-TR
冲锋丘丘人,Vahşi Savaşçı Dağ Yabanisi,tr-TR
冷静一下鸭,Sakin Ol Şampiyon Ördek,tr-TR
冷靜一下鴨,Sakin Ol Şampiyon Ördek,tr-TR
净焰剑狱领域,Yakıcı Sığınak Alanı,tr-TR
刺击冰棱,Delici Buz Tepesi,tr-TR
刺擊冰稜,Delici Buz Tepesi,tr-TR
剑影·孤风,Gölge Kılıcı: Yalnız Rüzgar,tr-TR
剑影·霜驰,Gölge Kılıcı: Doludizgin Ayaz,tr-TR
剣影·孤風,Gölge Kılıcı: Yalnız Rüzgar,tr-TR
剣影·霜馳,Gölge Kılıcı: Doludizgin Ayaz,tr-TR
劍影·孤風,Gölge Kılıcı: Yalnız Rüzgar,tr-TR
劍影·霜馳,Gölge Kılıcı: Doludizgin Ayaz,tr-TR
化海月,Bake-Kurage,tr-TR
千織の自動制御人形,Chiori'nin Kukla Canavar Makinaları,tr-TR
千織的自動制御人形,Chiori'nin Kukla Canavar Makinaları,tr-TR
千织的自动制御人形,Chiori'nin Kukla Canavar Makinaları,tr-TR
半幻人,Yarı Tulpa,tr-TR
厄灵·岩之魔蜥,Alamet Ruhu: Taş Ejderi,tr-TR
厄靈·岩之魔蜥,Alamet Ruhu: Taş Ejderi,tr-TR
厨艺机关·低温冷藏模式,Yemek Mekası: Soğuk Muhafaza Modu,tr-TR
售后服务弹,Satış Sonrası Hizmet Mermisi,tr-TR
售後服務彈,Satış Sonrası Hizmet Mermisi,tr-TR
回天の聖主,Kader Bozan Kutsal Lord,tr-TR
回天的圣主,Kader Bozan Kutsal Lord,tr-TR
回天的聖主,Kader Bozan Kutsal Lord,tr-TR
増殖生命体,Çoğalan Organizma,tr-TR
增殖生命体,Çoğalan Organizma,tr-TR
增殖生命體,Çoğalan Organizma,tr-TR
夢の天球,Kutsal Diyar Rüya Küresi,tr-TR
大型風霊,Büyük Rüzgar Ruhu,tr-TR
大型風靈,Büyük Rüzgar Ruhu,tr-TR
大型风灵,Büyük Rüzgar Ruhu,tr-TR
大将威仪,Generalin Görkemi,tr-TR
大将威儀,Generalin Görkemi,tr-TR
大將威儀,Generalin Görkemi,tr-TR
天狗呪雷·伏,Tengu Juurai: Pusu,tr-TR
天狗呪雷·雷礫,Tengu Juurai: Yıldırım Kümesi,tr-TR
天狗咒雷·伏,Tengu Juurai: Pusu,tr-TR
天狗咒雷·雷砾,Tengu Juurai: Yıldırım Kümesi,tr-TR
天狗咒雷·雷礫,Tengu Juurai: Yıldırım Kümesi,tr-TR
奥兹,Oz,tr-TR
