source,target,tgt_lng
一般、上級、購買資格証交換所で任意の品を1回購入する,在资质、高级、采购凭证区中购买任意商品1次,zh-CN
上昇,提升,zh-CN
不受技能影響,不受技能影响,zh-CN
不同幹員會有不同的線索蒐集傾向，傾向程度與幹員稀有度、精英化階段有關,不同干员会有不同的线索搜集倾向，倾向程度与干员稀有度、精英化阶段有关,zh-CN
不容易受到敵方攻擊,不容易受到敌方攻击,zh-CN
不攻擊,不攻击,zh-CN
不疊加,不叠加,zh-CN
主題曲和物資籌備過關後有極小機會獲得部分傢俱的幸運掉落,主题曲和物资筹备过关后有极小机会获得部分家具的幸运掉落,zh-CN
事務室,办公室,zh-CN
事務室に配属させると事務連絡ができます。公開求人で連絡回数を消費すると、募集条件を更新できます。,进驻人力办公室可联络人脉资源，人脉资源可用来刷新公开招募的职业需求,zh-CN
以3星評價通關任意關卡1次,以3星评价通关任意关卡1次,zh-CN
以演習模式進入戰鬥不會消耗理智也無法獲得報酬,以演习模式进入战斗不会消耗理智也无法获得报酬,zh-CN
任意1名幹員達到20級,任意1名干员达到20级,zh-CN
任意1名幹員達到40級,任意1名干员达到40级,zh-CN
任意3名幹員達到20級,任意3名干员达到20级,zh-CN
任意のオペレーター3名の潜在能力を2まで強化,提升任意1名干员达到潜能2,zh-CN
任意のオペレーター3名の潜在能力を4まで強化,提升任意1名干员达到潜能4,zh-CN
任意のオペレーター3名の潜在能力を6まで強化,提升任意1名干员达到潜能6,zh-CN
任意のオペレーターのスキルを1回特化する,提升任意干员的专精技能1次,zh-CN
任意のオペレーターのスキルを2まで特化する,提升任意干员的专精技能到2级,zh-CN
任意のオペレーターのスキルをRank3にする,提升任意干员的技能达到Rank3,zh-CN
任意のオペレーターのスキルをRank5にする,提升任意干员的技能达到Rank5,zh-CN
任意のステージを★3評価で1回クリア,以3星评价通关任意关卡1次,zh-CN
任意のステージを演習作戦で1回クリア,使用演习完成任意1次作战,zh-CN
任意のステージを自動指揮でクリア,使用代理指挥完成任意关卡1次,zh-CN
任意の強襲作戦を1回クリア,通关任意突袭关卡1次,zh-CN
任意の殲滅作戦の作戦進捗報酬を全入手,获得任意一个剿灭作战的全部进度奖励,zh-CN
企鵝物流——充滿謎團的物流運輸公司，主營業務為情報販賣、武裝押運與秘密運輸。,企鹅物流——充满谜团的物流运输公司，主营业务为情报贩卖、武装押运与秘密运输。,zh-CN
低星幹員比高星幹員更容易晉升,低星干员比高星干员更容易晋升,zh-CN
使用代理指揮完成任意關卡1次,使用代理指挥完成任意关卡1次,zh-CN
使用公開招募1次,使用公开招募1次,zh-CN
使用後のドローンは充電とメンテナンスが必要なため、再度使用可能になるまでは一定の時間が必要です。,每次使用完的无人机都需要充电维护一段时间后，才可重新投入使用,zh-CN
使用演習完成任意1次作戰,使用演习完成任意1次作战,zh-CN
信用商店每天會根據昨天宿舍氛圍以及支援單位次數來結算信用,信用商店每天会根据昨天宿舍氛围以及支援单位次数来结算信用,zh-CN
個目標,个目标,zh-CN
倒された、あるいは撤退したユニットは一定時間後再配置出来ますが、コストは増加します。,倒下或撤退的干员在一定时间后可以再次部署，但费用也会增加,zh-CN
倒下或撤退的幹員在一定時間後可以再次部署，但費用也會增加,倒下或撤退的干员在一定时间后可以再次部署，但费用也会增加,zh-CN
優先部署先鋒幹員是開場時的好選擇,优先部署先锋干员是开场时的好选择,zh-CN
儲存,储存,zh-CN
全ての敵を殲滅すると最高評価を獲得できます。,歼灭所有敌人即可获得最高评价,zh-CN
公開招募可能提前找到符合要求的候選人,公开招募可能提前找到符合要求的候选人,zh-CN
公開招募的時間越充足，越有可能找到符合要求的候選人,公开招募的时间越充足，越有可能找到符合要求的候选人,zh-CN
公開招募的時間長短會影響招募的結果,公开招募的时间长短会影响招募的结果,zh-CN
公開招募預算過多時，資金的利用效率可能會降低,公开招募预算过多时，资金的利用效率可能会降低,zh-CN
公開求人で1回緊急招集券を使用,在公开招募中使用1次加速券,zh-CN
公開求人では事前に提示した募集条件で人材を限定できます。,公开招募可能提前找到符合要求的候选人,zh-CN
公開求人の予算がオーバーしてしまう時は、資金を効率的に利用しましょう。,公开招募预算过多时，资金的利用效率可能会降低,zh-CN
公開求人の時間が長いほど、募集条件に合致したオペレーターが選ばれやすくなります。,公开招募的时间越充足，越有可能找到符合要求的候选人,zh-CN
公開求人の時間の長さは結果に影響します。,公开招募的时间长短会影响招募的结果,zh-CN
公開求人を1回行う,使用公开招募1次,zh-CN
凋亡損傷,凋亡损伤,zh-CN
凍結,冻结,zh-CN
出戰前可在編隊介面自由切換幹員技能,出战前可在编队界面自由切换干员技能,zh-CN
出撃の前の編成画面で自由にオペレーターのスキルを切り替えることができます。,出战前可在编队界面自由切换干员技能,zh-CN
制御中枢,控制中枢,zh-CN
制御中枢との通信が可能な施設では整理と建造が出来ます。,设施只有连通控制中枢才可进行清理和建造,zh-CN
制御中枢を1か所以上Lv.4にする,拥有至少1间Lv.4的控制中枢,zh-CN
制御中枢をレベルアップさせると通信可能エリアが拡大し、新しい建設エリアを開放できます。,每次升级控制中枢都会扩大信号的覆盖范围，开启新的建设区域,zh-CN
制御中枢内に配属するオペレーターが多いほど、基地内のオペレーター全員の体力が低下しにくくなります。,进驻控制中枢的干员越多，基建内所有干员的心情消耗越少,zh-CN
加工所,加工站,zh-CN
加工所ではオペレーターを配属させなくても各種材料の加工ができます。,加工站没有进驻干员也可以加工各种材料,zh-CN
加工所では不要なインテリアを解体できます。インテリアの解体は龍門幣やオペレーターの体力を必要としません。,加工站可以拆解闲置家具，拆解家具不会消耗干员心情与龙门币,zh-CN
加工所にオペレーターを配属させて加工をすると、オペレーターの体力が低下しますが一定確率で副産物を獲得できます。,加工站进驻干员进行加工时会消耗心情，但有一定概率获得副产品,zh-CN
加工所を1か所以上Lv.1にする,拥有至少1间Lv.1的加工站,zh-CN
加工所作業で中級補強材を1回入手,在加工站生产1件进阶加固建材,zh-CN
加工所作業で副産物を1回入手,在加工站的生产中获得1次副产物,zh-CN
加工站可以拆解閒置傢俱，拆解傢俱不會消耗幹員心情與龍門幣,加工站可以拆解闲置家具，拆解家具不会消耗干员心情与龙门币,zh-CN
加工站沒有進駐幹員也可以加工各種材料,加工站没有进驻干员也可以加工各种材料,zh-CN
加工站進駐幹員進行加工時會消耗心情，但有一定機率獲得副產品,加工站进驻干员进行加工时会消耗心情，但有一定概率获得副产品,zh-CN
加護,庇护,zh-CN
医療ユニットと重装ユニットを合理的に配置しましょう。,合理安排医疗与重装干员的位置,zh-CN
召喚物,召唤物,zh-CN
召喚物の最大所持数,召唤物持有上限,zh-CN
召喚物持有上限,召唤物持有上限,zh-CN
合理安排醫療與重裝幹員的位置,合理安排医疗与重装干员的位置,zh-CN
同一宿舍內，相同傢俱只有前6件能夠獲得氛圍,同一宿舍内，相同家具只有前6件能够获得氛围,zh-CN
同時恢復,同时恢复,zh-CN
向好友贈送1份線索,向好友赠送1份线索,zh-CN
味方,同时恢复,zh-CN
在代理指揮中接管1場戰鬥,在代理指挥中接管1场战斗,zh-CN
在信用商店中購買任意商品1次,在信用商店中购买任意商品1次,zh-CN
在公開招募中使用1次加速券,在公开招募中使用1次加速券,zh-CN
在加工站生產1件進階加固建材,在加工站生产1件进阶加固建材,zh-CN
在加工站的生產中獲得1次副產物,在加工站的生产中获得1次副产物,zh-CN
在同個編隊中編入重裝、先鋒、醫療和狙擊幹員各一個,在同个编队中编入重装、先锋、医疗和狙击干员各一个,zh-CN
在基建內與幹員進行1次增加信賴的互動,在基建内与干员进行1次增加信赖的互动,zh-CN
在好友介面的支援單位頁簽設置1個助戰幹員,在好友界面的支援单位页签设置1个助战干员,zh-CN
在好友介面的支援單位頁簽設置2個助戰幹員,在好友界面的支援单位页签设置2个助战干员,zh-CN
在好友介面的支援單位頁簽設置3個助戰幹員,在好友界面的支援单位页签设置3个助战干员,zh-CN
在好友介面編輯1次自己的名片,在好友界面编辑1次自己的名片,zh-CN
在敵人的攻擊範圍內，後置入戰場的我方幹員會被優先攻擊,在敌人的攻击范围内，后置入战场的我方干员会被优先攻击,zh-CN
在製造站生產1件初級作戰記錄,在制造站生产1件初级作战记录,zh-CN
在製造站生產1件基礎作戰記錄,在制造站生产1件基础作战记录,zh-CN
在設施進行工作的幹員會逐漸消耗心情,在设施进行工作的干员会逐渐消耗心情,zh-CN
在貿易站中使用1次無人機協助,在贸易站中使用1次无人机协助,zh-CN
在資源收集中完成任意難度1的關卡,在资源收集中完成任意难度1的关卡,zh-CN
在資源收集中完成任意難度2的關卡,在资源收集中完成任意难度2的关卡,zh-CN
在資源收集中完成任意難度3的關卡,在资源收集中完成任意难度3的关卡,zh-CN
在資源收集中完成任意難度4的關卡,在资源收集中完成任意难度4的关卡,zh-CN
在資源收集中完成任意難度5的關卡,在资源收集中完成任意难度5的关卡,zh-CN
在資質、高級、採購憑證區中購買任意商品1次,在资质、高级、采购凭证区中购买任意商品1次,zh-CN
地形を長押しすると地形の特徴を確認できます。,长按点击地形能够查看地形特性,zh-CN
地面マスにいる味方を治療時、HP治療効果,治疗地面单位时治疗量提升,zh-CN
地面上,地面,zh-CN
基地でオペレーターと1回ハイタッチ,在基建内与干员进行1次增加信赖的互动,zh-CN
基地の管理補佐と階層補佐に任命されたオペレーターは信頼度が早く上昇します。,设置为基建副手与楼层副手的干员可快速提升信赖,zh-CN
基地の管理補佐と階層補佐は毎日2回信頼度が上昇します。,基建副手与楼层副手每天额外有两次提升信赖的机会,zh-CN
基地管理補佐を配属,安排一名基建副手,zh-CN
基建副手與樓層副手每天額外有兩次提升信賴的機會,基建副手与楼层副手每天额外有两次提升信赖的机会,zh-CN
壊死損傷,凋亡损伤,zh-CN
大部分狙擊幹員都會優先攻擊空中單位,大部分狙击干员都会优先攻击空中单位,zh-CN
大量に,大量,zh-CN
天災——頻繁發生的各種自然災害的統稱；包含且不限於暴風、雪災、洪水甚至隕石墜落。,天灾——频繁发生的各种自然灾害的统称；包含且不限于暴风、雪灾、洪水甚至陨石坠落。,zh-CN
天災――頻発している各種自然災害の総称。暴風や雪害、洪水のみならず隕石の落下までも含む。,天灾——频繁发生的各种自然灾害的统称；包含且不限于暴风、雪灾、洪水甚至陨石坠落。,zh-CN
天賦效果加強,天赋效果加强,zh-CN
天賦效果增強,天赋效果增强,zh-CN
完成1次剿滅作戰,完成1次剿灭作战,zh-CN
完成1筆包含赤金的訂單,完成1笔包含赤金的订单,zh-CN
宿舍可以透過裝扮提升氛圍，氛圍越高，幹員心情恢復越快,宿舍可以通过装扮提升氛围，氛围越高，干员心情恢复越快,zh-CN
宿舍總氛圍值達到3000,宿舍总氛围值达到3000,zh-CN
宿舍總氛圍值達到5000,宿舍总氛围值达到5000,zh-CN
宿舍裝扮的氛圍無法超出當前宿舍的氛圍上限,宿舍装扮的氛围无法超出当前宿舍的氛围上限,zh-CN
宿舎,宿舍,zh-CN
宿舎の合計快適度が3000に到達,宿舍总氛围值达到3000,zh-CN
宿舎の合計快適度が5000に到達,宿舍总氛围值达到5000,zh-CN
宿舎の家具の快適度合計値は宿舎の快適度上限を超えることができません。,宿舍装扮的氛围无法超出当前宿舍的氛围上限,zh-CN
宿舎は家具を配置することで快適度が上がります。快適度が高いほど、オペレーターの体力が回復しやすくなります。,宿舍可以通过装扮提升氛围，氛围越高，干员心情恢复越快,zh-CN
宿舎を1か所以上Lv.1にする,拥有至少1间Lv.1的宿舍,zh-CN
宿舎内に同じ家具を置いて快適度に換算されるのは6つまでです。,同一宿舍内，相同家具只有前6件能够获得氛围,zh-CN
対元素脆弱,元素脆弱,zh-CN
対術脆弱,法术脆弱,zh-CN
対象の術耐性を,无视目标,zh-CN
對攻擊範圍內,对攻击范围内,zh-CN
幹員可透過升級、晉升來強化或者獲得新的後勤技能,干员可通过升级、晋升来强化或者获得新的后勤技能,zh-CN
幹員可透過進駐宿舍恢復心情,干员可通过进驻宿舍恢复心情,zh-CN
幹員合理的入場順序以及正確的技能施放時機能左右戰場局面,干员合理的入场顺序以及正确的技能施放时机能左右战场局面,zh-CN
幹員的信賴值會影響幹員的作戰能力,干员的信赖值会影响干员的作战能力,zh-CN
庇護,庇护,zh-CN
廊下,走廊,zh-CN
強制移動,位移,zh-CN
從信用商店累計收取200信用點,从信用商店累计收取200信用点,zh-CN
從信用商店累計收取500信用點,从信用商店累计收取500信用点,zh-CN
從接收庫接收的線索會有過期時間，且無法傳遞給好友,从接收库接收的线索会有过期时间，且无法传递给好友,zh-CN
応接室,会客室,zh-CN
応接室を1か所以上Lv.1にする,拥有至少1间Lv.1的会客室,zh-CN
情報共有会を1回行う,举行1次线索交流,zh-CN
感染監控裝置——包含判斷感染、生命徵象監測、病症追蹤等多種用途的監控裝置。在羅德島被廣泛應用。,感染监控装置——包含判断感染、体征监测、病症追踪等多种用途的监控装置。在罗德岛被广泛应用。,zh-CN
戦友から引き取った手がかりには期限があり、他の戦友に譲り渡すことはできません。,从接收库接收的线索会有过期时间，且无法传递给好友,zh-CN
戦友に手がかりを1回譲り渡す,向好友赠送1份线索,zh-CN
戦友の基地を1回訪問,访问1次好友的基建,zh-CN
戦友ページでサポートユニットを1名設置,在好友界面的支援单位页签设置1个助战干员,zh-CN
戦友ページでサポートユニットを2名設置,在好友界面的支援单位页签设置2个助战干员,zh-CN
戦友ページでサポートユニットを3名設置,在好友界面的支援单位页签设置3个助战干员,zh-CN
戦友ページで自己紹介を1回編集,在好友界面编辑1次自己的名片,zh-CN
戦術召集点,战术点,zh-CN
戦闘中にユニットを自主的に撤退させた場合はコストが一部返還されます。,战斗中主动撤退干员会返还部分费用,zh-CN
戦闘開始直後に先鋒ユニットを優先的に配置すると良いかもしれません。,优先部署先锋干员是开场时的好选择,zh-CN
戰術點,战术点,zh-CN
戰鬥中主動撤退幹員會返還部分費用,战斗中主动撤退干员会返还部分费用,zh-CN
手がかり捜索に要する時間は、オペレーターのレアリティ、昇進段階、応接室のランクや宿舎の快適度に影響される。,线索搜集的时间与干员稀有度、精英化阶段、会客室等级以及宿舍氛围有关,zh-CN
技能升到7級時，可透過訓練室升級專精技能,技能升到7级时，可通过训练室升级专精技能,zh-CN
拡大,扩大,zh-CN
控制中樞,控制中枢,zh-CN
提升任意1名幹員達到潛能2,提升任意1名干员达到潜能2,zh-CN
提升任意1名幹員達到潛能4,提升任意1名干员达到潜能4,zh-CN
提升任意1名幹員達到潛能6,提升任意1名干员达到潜能6,zh-CN
提升任意幹員技能1次,提升任意干员技能1次,zh-CN
提升任意幹員的信賴到10%,提升任意干员的信赖到10%,zh-CN
提升任意幹員的信賴到100%,提升任意干员的信赖到100%,zh-CN
提升任意幹員的信賴到20%,提升任意干员的信赖到20%,zh-CN
提升任意幹員的信賴到40%,提升任意干员的信赖到40%,zh-CN
提升任意幹員的信賴到60%,提升任意干员的信赖到60%,zh-CN
提升任意幹員的信賴到80%,提升任意干员的信赖到80%,zh-CN
提升任意幹員的專精技能1次,提升任意干员的专精技能1次,zh-CN
提升任意幹員的專精技能到2級,提升任意干员的专精技能到2级,zh-CN
提升任意幹員的技能達到Rank3,提升任意干员的技能达到Rank3,zh-CN
提升任意幹員的技能達到Rank5,提升任意干员的技能达到Rank5,zh-CN
提升幹員等級以獲得更強抵抗力,提升干员等级以获得更强抵抗力,zh-CN
撤退時に今回の配置時のコストを,撤退时返还,zh-CN
撤退時返還,撤退时返还,zh-CN
擁有1間氛圍值達到4000的宿舍,拥有1间氛围值达到4000的宿舍,zh-CN
擁有任意1個達到精英階段1的幹員,拥有任意1个达到精英阶段1的干员,zh-CN
擁有任意1個達到精英階段2的幹員,拥有任意1个达到精英阶段2的干员,zh-CN
擁有任意2個達到精英階段1的幹員,拥有任意2个达到精英阶段1的干员,zh-CN
擁有任意8個達到精英階段1的幹員,拥有任意8个达到精英阶段1的干员,zh-CN
擁有至少1間Lv.1的加工站,拥有至少1间Lv.1的加工站,zh-CN
擁有至少1間Lv.1的宿舍,拥有至少1间Lv.1的宿舍,zh-CN
擁有至少1間Lv.1的會客室,拥有至少1间Lv.1的会客室,zh-CN
擁有至少1間Lv.1的訓練室,拥有至少1间Lv.1的训练室,zh-CN
擁有至少1間Lv.3的發電站,拥有至少1间Lv.3的发电站,zh-CN
擁有至少1間Lv.4的控制中樞,拥有至少1间Lv.4的控制中枢,zh-CN
擁有至少2間Lv.2的發電站,拥有至少2间Lv.2的发电站,zh-CN
擊殺敵人後獲得,击杀敌人后获得,zh-CN
擴大,扩大,zh-CN
攻撃しない,不攻击,zh-CN
攻撃力が攻撃対象の防御力よりも低い場合は与える物理ダメージが極わずかになります。,物理攻击力在低于目标防御力时只会造成极小的伤害,zh-CN
攻撃時、対象の防御力を,攻击时无视敌人,zh-CN
攻撃範囲,攻击范围,zh-CN
攻撃範囲内の,对攻击范围内,zh-CN
攻擊力,攻击力,zh-CN
攻擊對,攻击对,zh-CN
攻擊時無視敵人,攻击时无视敌人,zh-CN
攻擊生命值低於,攻击生命值低于,zh-CN
攻擊目標,攻击目标,zh-CN
攻擊範圍,攻击范围,zh-CN
攻擊速度,攻击速度,zh-CN
攻擊造成,攻击造成,zh-CN
攻擊附帶,攻击附带,zh-CN
放置於草地的單位不會受到遠程攻擊,放置于草地的单位不会受到远程攻击,zh-CN
整合運動——一個由受到壓迫的感染者組成，反抗非感染者及其政權的軍事化民間組織。,整合运动——一个由受到压迫的感染者组成，反抗非感染者及其政权的军事化民间组织。,zh-CN
敵,攻击对,zh-CN
敵に,攻击造成,zh-CN
敵に狙われにくい,不容易受到敌方攻击,zh-CN
敵に追加で攻撃力の,攻击附带,zh-CN
敵の弱点に合わせ、最適な編成を選んで攻略しましょう。,请针对敌方单位弱点，选择合适的阵容进行攻略,zh-CN
敵の攻撃範囲内では、最後に配置されたユニットが狙われやすくなります。,在敌人的攻击范围内，后置入战场的我方干员会被优先攻击,zh-CN
敵をブロック中、防御力,阻挡敌人时防御力,zh-CN
敵を倒す度所持コスト,击杀敌人后获得,zh-CN
敵人造成,敌人造成,zh-CN
施設で仕事をしているオペレーターはだんだん体力が低下していきます。,在设施进行工作的干员会逐渐消耗心情,zh-CN
昇進後にレベルを最大にすると新しい素質を獲得するオペレーターもいます。,部分干员精英化后升到满级将会获得新天赋,zh-CN
昇進後はステータスが上がり、新たな素質やスキルを獲得するオペレーターもいます。,精英化后的干员属性上限会全面提升，还能获得新天赋或者新技能,zh-CN
更改1次編隊名稱,更改1次编队名称,zh-CN
會客室,会客室,zh-CN
未ブロック時、攻撃速度,未阻挡敌人时攻击速度,zh-CN
未阻擋敵人時攻擊速度,未阻挡敌人时攻击速度,zh-CN
機率被回收,概率被回收,zh-CN
殲滅作戦を1回クリア,完成1次剿灭作战,zh-CN
殲滅所有敵人即可獲得最高評價,歼灭所有敌人即可获得最高评价,zh-CN
毎日信頼度アップのアイコンが表示されるオペレーターとお互いに親交を深め、信頼関係を高めましょう。上昇する信頼度は宿舎の快適度と関係しています。,每天与有信赖气泡的干员进行交互将会促进彼此的信赖，提升的信赖与宿舍氛围有关,zh-CN
每天與有信賴氣泡的幹員進行交互將會促進彼此的信賴，提升的信賴與宿舍氛圍有關,每天与有信赖气泡的干员进行交互将会促进彼此的信赖，提升的信赖与宿舍氛围有关,zh-CN
每次使用完的無人機都需要充電維護一段時間後，才可重新投入使用,每次使用完的无人机都需要充电维护一段时间后，才可重新投入使用,zh-CN
每次升級控制中樞都會擴大信號的覆蓋範圍，開啟新的建設區域,每次升级控制中枢都会扩大信号的覆盖范围，开启新的建设区域,zh-CN
治療地面單位時治療量提升,治疗地面单位时治疗量提升,zh-CN
法術傷害,法术伤害,zh-CN
法術攻擊造成的傷害無視目標的防禦力，但是會受到目標法術抗性的百分比減免,法术攻击造成的伤害无视目标的防御力，但是会受到目标法术抗性的百分比减免,zh-CN
法術脆弱,法术脆弱,zh-CN
注意力渙散的幹員依然可以正常工作，但無法提供設施與後勤技能的效率加成,注意力涣散的干员依然可以正常工作，但无法提供设施与后勤技能的效率加成,zh-CN
活動室,活动室,zh-CN
浮游單元,浮游单元,zh-CN
浮遊ユニット,浮游单元,zh-CN
減少しない,不再降低,zh-CN
減少しない,不消耗,zh-CN
源石——神秘礦物；隨著技術的革新，越來越多地被各個國家作為能源使用。,源石——神秘矿物；随着技术的革新，越来越多地被各个国家作为能源使用。,zh-CN
源石技藝——透過激發源石內含的、用於量化法術的能量單元，使物質或意識發生改變的技術。,源石技艺——通过激发源石内含的、用于量化法术的能量单元，使物质或意识发生改变的技术。,zh-CN
源石（オリジニウム）――神秘なる鉱物。技術革新に伴い、各国でエネルギー源としての利用が増加している。,源石——神秘矿物；随着技术的革新，越来越多地被各个国家作为能源使用。,zh-CN
演習で戦闘をすると理性を消耗しませんが、報酬も獲得できません。,以演习模式进入战斗不会消耗理智也无法获得报酬,zh-CN
灼熱損傷,灼燃损伤,zh-CN
灼燃損傷,灼燃损伤,zh-CN
烏薩斯帝國——以烏薩斯為主體民族的龐大帝國；幅員遼闊，自然環境嚴酷，有著極其豐富的軍事資本。,乌萨斯帝国——以乌萨斯为主体民族的庞大帝国；幅员辽阔，自然环境严酷，有着极其丰富的军事资本。,zh-CN
無人機協助是以生產時間已去除效率加成的前提下，進行加速生產的,无人机协助是以生产时间已去除效率加成的前提下，进行加速生产的,zh-CN
無人機可以從事很多領域的作業，包括清理、建造、升級設施以及協助生產計畫,无人机可以从事很多领域的作业，包括清理、建造、升级设施以及协助生产计划,zh-CN
無視,点法术抗性,zh-CN
無視目標,无视目标,zh-CN
物理攻擊力在低於目標防禦力時只會造成極小的傷害,物理攻击力在低于目标防御力时只会造成极小的伤害,zh-CN
状態を付与,效果,zh-CN
状態を無効にする,效果失效,zh-CN
狙われにくい,攻击目标,zh-CN
狙撃ユニットの大半は飛行ユニットを優先して攻撃します。,大部分狙击干员都会优先攻击空中单位,zh-CN
獲得1個勢力的全部成員,获得1个势力的全部成员,zh-CN
獲得3個勢力的全部成員,获得3个势力的全部成员,zh-CN
獲得任意一個剿滅作戰的全部進度獎勵,获得任意一个剿灭作战的全部进度奖励,zh-CN
玩家等級達到2級,玩家等级达到2级,zh-CN
玩家等級達到30級,玩家等级达到30级,zh-CN
當幹員置入戰場還未選擇朝向時，可點擊菱形外區域取消放置幹員,当干员置入战场还未选择朝向时，可点击菱形外区域取消放置干员,zh-CN
発電所,发电站,zh-CN
発電所にオペレーターを配属させるとドローンの回復速度が加速します。,发电站进驻干员可加快无人机的恢复速度,zh-CN
発電所の供給電力を増加すると、更に多くの施設を運用できるようになります。,发电站能增加电力供应，以供维持更多的设施运行,zh-CN
発電所を1か所以上Lv.3にする,拥有至少1间Lv.3的发电站,zh-CN
発電所を2か所以上Lv.2にする,拥有至少2间Lv.2的发电站,zh-CN
發電站,发电站,zh-CN
發電站能增加電力供應，以供維持更多的設施運行,发电站能增加电力供应，以供维持更多的设施运行,zh-CN
發電站進駐幹員可加快無人機的恢復速度,发电站进驻干员可加快无人机的恢复速度,zh-CN
盟約·輔助幹員證章,盟约·辅助干员证章,zh-CN
盟約・補助オペレーターの記章,盟约·辅助干员证章,zh-CN
相同幹員可以在不同編隊中配置不同技能,相同干员可以在不同编队中配置不同技能,zh-CN
礦石病——惡性傳染病；礦石病患者身體開始逐漸結晶化，最終導致死亡並成為新的傳染源。,矿石病——恶性传染病；矿石病患者身体开始逐渐结晶化，最终导致死亡并成为新的传染源。,zh-CN
神経損傷,神经损伤,zh-CN
神經損傷,神经损伤,zh-CN
移動城市——為了應對天災產生的新城市系統，通常2-8周內就能保證安全撤離出災害範圍。,移动城市——为了应对天灾产生的新城市系统，通常2-8周内就能保证安全撤离出灾害范围。,zh-CN
移動都市――天災に対応する為に生まれた新たな都市の形。通常2週間～2ヶ月以内での災害エリアからの安全な脱出が保証されている。,移动城市——为了应对天灾产生的新城市系统，通常2-8周内就能保证安全撤离出灾害范围。,zh-CN
第一天賦效果增強,第一天赋效果增强,zh-CN
第一素質強化,第一天赋效果增强,zh-CN
第二天賦效果增強,第二天赋效果增强,zh-CN
第二素質強化,第二天赋效果增强,zh-CN
範囲物理ダメージ,群体伤害,zh-CN
範囲術ダメージ,群体法术伤害,zh-CN
精英化後的幹員屬性上限會全面提升，還能獲得新天賦或者新技能,精英化后的干员属性上限会全面提升，还能获得新天赋或者新技能,zh-CN
純金の注文に1回納品,完成1笔包含赤金的订单,zh-CN
素質強化,天赋效果加强,zh-CN
素質強化,天赋效果增强,zh-CN
統合戦略,集成战略,zh-CN
維多利亞——由德拉克與阿斯蘭統治的現代國家，強調強權與擴張，軍事實力強大，經濟繁榮，是泰拉大地上名副其實的霸權王國。,维多利亚——由德拉克与阿斯兰统治的现代国家，强调强权与扩张，军事实力强大，经济繁荣，是泰拉大地上名副其实的霸权王国。,zh-CN
線索蒐集的時間與幹員稀有度、精英化階段、會客室等級以及宿舍氛圍有關,线索搜集的时间与干员稀有度、精英化阶段、会客室等级以及宿舍氛围有关,zh-CN
編成名を1回変更,更改1次编队名称,zh-CN
羅德島——註冊醫藥研發公司；在各國範圍內廣招賢士中，無論資歷。,罗德岛——注册医药研发公司；在各国范围内广招贤士中，无论资历。,zh-CN
群體傷害,群体伤害,zh-CN
群體法術傷害,群体法术伤害,zh-CN
自動指揮中に手動操作に1回切り替る,在代理指挥中接管1场战斗,zh-CN
自身が,自身获得,zh-CN
自身の召喚物が配置されてない状態で召喚物を配置時、残り配置可能数が,首个召唤物部署时,zh-CN
自身獲得,自身获得,zh-CN
舉行1次線索交流,举行1次线索交流,zh-CN
草むらにいる間は遠距離攻撃を受けません。,放置于草地的单位不会受到远程攻击,zh-CN
萊茵生命——受人矚目的哥倫比亞科技團體，致力於拓展各種頂尖科技的實際運用。,莱茵生命——受人瞩目的哥伦比亚科技团体，致力于拓展各种顶尖科技的实际运用。,zh-CN
虛弱,虚弱,zh-CN
術ダメージ,法术伤害,zh-CN
術攻撃は攻撃対象の防御力を無視してダメージを与えます。しかし攻撃対象の術耐性の数値の割合分、与えるダメージは減少します。,法术攻击造成的伤害无视目标的防御力，但是会受到目标法术抗性的百分比减免,zh-CN
製造所,制造站,zh-CN
製造所で入門作戦記録を1個製造,在制造站生产1件基础作战记录,zh-CN
製造所で初級作戦記録を1個製造,在制造站生产1件初级作战记录,zh-CN
製造所と貿易所の配属オペレーターが多いほど、体力が低下しにくくなります。,制造站与贸易站进驻干员越多，心情消耗越少,zh-CN
製造所の保管容量が上限に達すると、自動で製造を一時停止します。,制造站达到容量上限后，将会自动暂停制造,zh-CN
製造所の生産力が高いほど、製造時間は短くなります。,制造站生产力越高，制造时间越短,zh-CN
製造站,制造站,zh-CN
製造站生產力越高，製造時間越短,制造站生产力越高，制造时间越短,zh-CN
製造站與貿易站進駐幹員越多，心情消耗越少,制造站与贸易站进驻干员越多，心情消耗越少,zh-CN
製造站達到容量上限後，將會自動暫停製造,制造站达到容量上限后，将会自动暂停制造,zh-CN
訓練室,训练室,zh-CN
訓練室では同時に1名だけオペレーターを特化させることができます。,训练室同一时间只能有1名干员进行专精,zh-CN
訓練室に協力者を配属させると、訓練時間が短くなります。,训练室进驻协助者可缩短训练者的训练时间,zh-CN
訓練室を1か所以上Lv.1にする,拥有至少1间Lv.1的训练室,zh-CN
訓練室同一時間只能有1名幹員進行專精,训练室同一时间只能有1名干员进行专精,zh-CN
訓練室進駐協助者可縮短訓練者的訓練時間,训练室进驻协助者可缩短训练者的训练时间,zh-CN
訪問1次好友的基建,访问1次好友的基建,zh-CN
設施只有連通控制中樞才可進行清理和建造,设施只有连通控制中枢才可进行清理和建造,zh-CN
設施進駐幹員除了自身後勤技能的效率加成外，還會獲得設施基礎效率加成,设施进驻干员除了自身后勤技能的效率加成外，还会获得设施基础效率加成,zh-CN
