source,target,tgt_lng
フレイムブレス,炎息,zh-CN
ブルズアイ,正中靶心,zh-CN
ブレークリビルド,不毁重构,zh-CN
ブーストドッジ,极速闪避,zh-CN
プロブリーダー,专业饲养员,zh-CN
ベテランハンター,熟练猎手,zh-CN
ベナの角度計,贝娜的量角器,zh-CN
ペガサスの加護,天马光环,zh-CN
ホークビジョン,鹰眼视觉,zh-CN
ホームアドバンテージ,主场作战,zh-CN
ポータブル電源,便携电源,zh-CN
マジモード,认真模式,zh-CN
マスクアライナー,光蚀刻痕,zh-CN
ミスディレクション,注意力误导,zh-CN
ミラクルフィールド,奇迹力场,zh-CN
ムシ対策専門家,捕虫专家,zh-CN
メイクツール調達,造型仪调试,zh-CN
メカニズムアナライズ,机理分析,zh-CN
メカ・カワウソ,机械水獭,zh-CN
ライトニングチェーン,窃光链缚,zh-CN
ライン回路,莱茵回路,zh-CN
ライン製防護服,莱茵充能护服,zh-CN
ラストソルジャー,孤卒,zh-CN
ラベンダー改,熏衣香,zh-CN
ランデン戦術,兰登战术,zh-CN
リーサルアロー,破甲箭头,zh-CN
ロボット撮影隊,摄影小队,zh-CN
ローコストガード,小个子支援,zh-CN
ヴィクトリアの探偵,维多利亚探员,zh-CN
一心不乱,凝神,zh-CN
一意専心,入神,zh-CN
一騎打ち,竞技专注,zh-CN
万獣の王,万兽之王,zh-CN
万策の構え,计出万全,zh-CN
万象客となり,万象为宾,zh-CN
三寸不爛の舌,和气生财,zh-CN
不意打ち,出其不意,zh-CN
不毀重構,不毁重构,zh-CN
不退転,寸步不退,zh-CN
世捨て人,隐居者,zh-CN
世渡りの知恵,有备无患,zh-CN
両利き,双利手,zh-CN
主場作戰,主场作战,zh-CN
主觀緩時,主观缓时,zh-CN
亂火,乱火,zh-CN
予告状,预先告知,zh-CN
二象絶命,二象命末,zh-CN
二重人格,表里人格,zh-CN
交叉掩護,交叉掩护,zh-CN
交感神経活性化,交感神经激活,zh-CN
交感神經激活,交感神经激活,zh-CN
仁王立ち,门神,zh-CN
仇討ちの決意,挥斩敌愁,zh-CN
今は無き翼,曾有羽翼,zh-CN
仕事人,应召而至,zh-CN
伝承の終焉,传承终焉,zh-CN
伺機而動,伺机而动,zh-CN
低侵襲治療,微创治疗,zh-CN
低溫休憩,低温休憩,zh-CN
低空亂流,低空乱流,zh-CN
体表粘液,湿润皮肤,zh-CN
余燼,余烬,zh-CN
便攜電源,便携电源,zh-CN
信影流·羽飛,信影流·羽飞,zh-CN
信影流・羽飛,信影流·羽飞,zh-CN
信標的憤怒,信标的愤怒,zh-CN
俯瞰,低眉,zh-CN
假日餘韻,假日余韵,zh-CN
偽りの仮面,谎言的假面,zh-CN
備えなき降臨,稳妥降落,zh-CN
傭兵の意地,佣兵之韧,zh-CN
傭兵之韌,佣兵之韧,zh-CN
傳承終焉,传承终焉,zh-CN
儚き水泡,浮光泡影,zh-CN
先付費，再告解·VI,先付费，再告解·VI,zh-CN
先陣の巧者,前锋剑术,zh-CN
光学迷彩カスタム,光学折射配件,zh-CN
光學折射配件,光学折射配件,zh-CN
光蝕刻痕,光蚀刻痕,zh-CN
入局,铸子,zh-CN
全域洞察,全局洞悉,zh-CN
共振裝置,共振装置,zh-CN
共進,共进,zh-CN
兼職工作,兼职工作,zh-CN
内なる抱擁,拥抱自我,zh-CN
再利用,再回收,zh-CN
再燃,复燃,zh-CN
凋敝魂靈,凋敝魂灵,zh-CN
凝固的時光,凝固的时光,zh-CN
凡人の願い,凡人之愿,zh-CN
凡人之願,凡人之愿,zh-CN
前方工事中,前方施工,zh-CN
前鋒劍術,前锋剑术,zh-CN
剛毅,坚韧,zh-CN
剜魂具辭,剜魂具辞,zh-CN
剝殼,剥壳,zh-CN
創傷性癔症,创伤性癔症,zh-CN
創校以來第一才女,建校以来第一才女,zh-CN
劍盾騎士,剑盾骑士,zh-CN
力任せ,蛮力重击,zh-CN
力溜め,蓄力攻击,zh-CN
加速力場,加速力场,zh-CN
劫火,熔火,zh-CN
勇冠三軍,勇冠三军,zh-CN
勇武無双,勇冠三军,zh-CN
勇氣的報償,勇气的报偿,zh-CN
勇者への恩賞,勇气的报偿,zh-CN
勤倹節約,节约风气,zh-CN
勧善,劝善,zh-CN
勸善,劝善,zh-CN
医学の心得,医学背景,zh-CN
医療アシスタント,助手,zh-CN
医療班保護,医疗班保护,zh-CN
十年魔物餐經驗,十年魔物餐经验,zh-CN
協調一致,协调一致,zh-CN
単独行動,单独行动者,zh-CN
博覽古卷,博览古卷,zh-CN
占い,占卜,zh-CN
卡帶裡的靈感,卡带里的灵感,zh-CN
卡西米爾法律專精,卡西米尔法律专精,zh-CN
即席パペット,即兴制偶,zh-CN
即興製偶,即兴制偶,zh-CN
厄運宣告,厄运宣告,zh-CN
參數校準,参数校准,zh-CN
及鋒而試,及锋而试,zh-CN
双雷剣キリン,双雷剑麒麟,zh-CN
反制裝置,反制装置,zh-CN
反擊裝甲,反馈装甲,zh-CN
受選之人,受选之人,zh-CN
叢林的蔭庇,丛林的荫庇,zh-CN
古書博覧,博览古卷,zh-CN
另一個“她”,另一个“她”,zh-CN
召喚觸手,召唤触手,zh-CN
叱責,责骂,zh-CN
同胞の情け,手足相惜,zh-CN
同調,同调,zh-CN
同路之誼,同路之谊,zh-CN
同道の誼,同路之谊,zh-CN
吞嚥苦厄,吞咽苦厄,zh-CN
吸魂,摄魂,zh-CN
吹きこぼれ,难免会溢锅,zh-CN
告解は先払いにてⅥ,先付费，再告解·VI,zh-CN
呪術戦線,咒术阵线,zh-CN
命の灯台,生命塔台,zh-CN
和氣生財,和气生财,zh-CN
咒術陣線,咒术阵线,zh-CN
單獨行動者,单独行动者,zh-CN
喰光の残影,噬光残影,zh-CN
噤聲限域,噤声限域,zh-CN
噬光殘影,噬光残影,zh-CN
嚴酷訓練,严酷训练,zh-CN
四元剝離,四维分离,zh-CN
四維分離,四维分离,zh-CN
回光暗澹,回光黯淡,zh-CN
回復力上昇,治疗力提升,zh-CN
回憶之地,回忆之地,zh-CN
回聲,回声,zh-CN
回避上昇,闪避率提升,zh-CN
団長のカリスマ,红松骑士团团长,zh-CN
図面チェック,图纸校正,zh-CN
園丁,园丁,zh-CN
圖紙校正,图纸校正,zh-CN
土壌改良,土壤基肥改良,zh-CN
在りし日の追憶,回忆之地,zh-CN
地固め,脚踏实地,zh-CN
地質勘探,地质勘探,zh-CN
地質学者,地质学者,zh-CN
地質學者,地质学者,zh-CN
地質調査,地质勘探,zh-CN
執法者,执法者,zh-CN
執行人見習い,见习执行者,zh-CN
堅冰,坚冰,zh-CN
堅実家,铠甲突破,zh-CN
堅氷,坚冰,zh-CN
堅韌,坚韧,zh-CN
墮夢,堕梦,zh-CN
士気向上,精神感召,zh-CN
変遷する言葉,语汇演化,zh-CN
夢に堕ちる,堕梦,zh-CN
夢想家,梦想家,zh-CN
大型手裏剣,重型手里剑,zh-CN
大権の教え,威权教诲,zh-CN
大物猟,深入骨髓,zh-CN
大買家,大买家,zh-CN
天に四時あり,天有四时,zh-CN
天使の祝福,天使的祝福,zh-CN
天性の武者,天生的武者,zh-CN
天才トラブルメーカーⅥ,短路天才·VI,zh-CN
天有四時,天有四时,zh-CN
天球儀,天体仪,zh-CN
天馬光環,天马光环,zh-CN
天體儀,天体仪,zh-CN
太古の血族,远古血亲,zh-CN
奇跡力場,奇迹力场,zh-CN
奥の手,藏锋伺敌,zh-CN
女神の抱擁,女神的振奋,zh-CN
女神的振奮,女神的振奋,zh-CN
好好聽話,好好听话,zh-CN
好禮,好礼,zh-CN
好運連擊！,好运连击！,zh-CN
威權教誨,威权教诲,zh-CN
婀娜やかな虚影,婀娜虚影,zh-CN
婀娜虛影,婀娜虚影,zh-CN
存続Ⅵ,存续·VI,zh-CN
存續·VI,存续·VI,zh-CN
学校はじまって以来の才女,建校以来第一才女,zh-CN
学生の鑑,学生楷模,zh-CN
學成於聚,学成于聚,zh-CN
學生楷模,学生楷模,zh-CN
安全第一,拆迁队守则,zh-CN
定向支援訊號,定向支援信号,zh-CN
定風絮,定风絮,zh-CN
宣告終局,宣告终局,zh-CN
寒地の民,生于冰寒,zh-CN
寒暑覚知,寒暑觉知,zh-CN
寒暑覺知,寒暑觉知,zh-CN
審判の灯火,审判之火,zh-CN
審判之火,审判之火,zh-CN
対空エキスパート,空射专精,zh-CN
対空マスター,空射大师,zh-CN
対空装置,反制装置,zh-CN
封印的寶盒,封印的宝盒,zh-CN
専属トランスポーター,私人信使,zh-CN
專業飼養員,专业饲养员,zh-CN
小個子支援,小个子支援,zh-CN
小個子的幸運,小个子的幸运,zh-CN
尖釘,尖钉,zh-CN
履霜,殊途同归,zh-CN
山路を往く,走山路,zh-CN
巡哨夥伴,巡哨伙伴,zh-CN
巡回のおとも,巡哨伙伴,zh-CN
工事用蓄水砲,工程蓄水炮,zh-CN
工匠遺訓,工匠遗训,zh-CN
帯刀格闘術,持刀格斗术,zh-CN
幫派精神,帮派精神,zh-CN
干明可鑑,干明可鉴,zh-CN
平底鍋專精,平底锅专精,zh-CN
庇護の翼,丰润羽翼,zh-CN
廢品戰車,废品战车,zh-CN
延遲引爆·VI,延迟引爆·VI,zh-CN
弒君者威名,弑君者威名,zh-CN
弱体化,虚弱化,zh-CN
弱点分析,弱点拆解,zh-CN
弱点速記,弱点速记,zh-CN
弱肉強食,弱肉强食,zh-CN
弱點拆解,弱点拆解,zh-CN
弱點速記,弱点速记,zh-CN
強化注射,强化注射,zh-CN
強壯肉體,强壮肉体,zh-CN
強弱法,强弱法,zh-CN
弾薬性能比較試験,装弹对比实验,zh-CN
弾頭改造,爆破附着改装,zh-CN
形は心に役する,形为心役,zh-CN
形意洞察,形意洞照,zh-CN
形為心役,形为心役,zh-CN
影織,影织,zh-CN
影織り,影织,zh-CN
往昔傳承,往昔传承,zh-CN
律動の共鳴,律脉同构,zh-CN
律法衛士,律法卫士,zh-CN
律脈同構,律脉同构,zh-CN
後手に策あり,慢手有筹,zh-CN
復燃,复燃,zh-CN
微創治療,微创治疗,zh-CN
微睡へ捧ぐリラ,琴音入梦,zh-CN
德克薩斯傳統,德克萨斯传统,zh-CN
德克薩斯劍術,德克萨斯剑术,zh-CN
心を覗く鍵,窥心钥,zh-CN
忘れ得ぬ志,永志不忘,zh-CN
忘却を恐れるなかれ,毋畏遗忘,zh-CN
応急処置,应急处理,zh-CN
応急手当,简易包扎,zh-CN
快速彈匣,快速弹匣,zh-CN
快速癒合,快速愈合,zh-CN
快點快點！,快点快点！,zh-CN
思わぬ出会い,不期而至,zh-CN
思念維持,感知稳定,zh-CN
恐れることを恐れるなかれ,毋畏恐惧,zh-CN
恐怖喚起,创伤性癔症,zh-CN
悠遠河谷的齊唱·VI,悠远河谷的齐唱·VI,zh-CN
悪巧み,落井下石,zh-CN
悪鬼の血脈,恶鬼体质,zh-CN
悲しみを恐れるなかれ,毋畏悲伤,zh-CN
情緒吸收,情绪吸收,zh-CN
惡鬼體質,恶鬼体质,zh-CN
愈戰愈勇,愈战愈勇,zh-CN
愛を恐れるなかれ,毋畏爱意,zh-CN
感知穩定,感知稳定,zh-CN
慎重な客選び,谨慎择客,zh-CN
慢手有籌,慢手有筹,zh-CN
憐憫,仁慈,zh-CN
應召而至,应召而至,zh-CN
應急處理,应急处理,zh-CN
我が見るものを見よ,见我所见,zh-CN
我の授くものを授けよ,授我所授,zh-CN
我即ち兵営なり,我即军营,zh-CN
我即軍營,我即军营,zh-CN
我見，我得,我见，我得,zh-CN
我関せず,无动于衷,zh-CN
戦場のエンジニア,战地工程师,zh-CN
戦場の医師,战地医师,zh-CN
戦場の豪斧,战地巨斧,zh-CN
戦場配達員,战术快递,zh-CN
戦略家,短板突破,zh-CN
戦術的調整,战术性调整,zh-CN
戦術立案Ⅵ,战术整理·VI,zh-CN
戦術装甲,战术装甲,zh-CN
戦術連携,战术协同,zh-CN
戦術防御,战术防御,zh-CN
戰地工程師,战地工程师,zh-CN
戰地巨斧,战地巨斧,zh-CN
戰地醫師,战地医师,zh-CN
戰術協同,战术协同,zh-CN
戰術快遞,战术快递,zh-CN
戰術性調整,战术性调整,zh-CN
戰術整理·VI,战术整理·VI,zh-CN
戰術裝甲,战术装甲,zh-CN
戰術防禦,战术防御,zh-CN
戲耍隨心,戏耍随心,zh-CN
扶搖花火,扶摇花火,zh-CN
技力光環,技力光环,zh-CN
技力光環·術師,技力光环·术师,zh-CN
技力光環·輔助,技力光环·辅助,zh-CN
技工專長,技工专长,zh-CN
技巧射擊,技巧射击,zh-CN
折り紙の極意,折纸生花,zh-CN
折紙生花,折纸生花,zh-CN
抜け落つ魂,失魂,zh-CN
拆遷隊守則,拆迁队守则,zh-CN
持刀格鬥術,持刀格斗术,zh-CN
持燭人,秉烛照影,zh-CN
持盾射擊,持盾射击,zh-CN
指向性支援信号,定向支援信号,zh-CN
指揮者の素質,执棒素养,zh-CN
挑燈問夢,挑灯问梦,zh-CN
捕蟲專家,捕虫专家,zh-CN
捕食、消化,收割，给养,zh-CN
捕食本能,捕食习性,zh-CN
捕食習性,捕食习性,zh-CN
掃射迎賓儀禮,扫射迎宾仪礼,zh-CN
探検家のポケット,探险家的口袋,zh-CN
探究者,探知者,zh-CN
探險家的口袋,探险家的口袋,zh-CN
掩護打擊,掩护打击,zh-CN
掩體防禦,掩体防御,zh-CN
揮斬敵愁,挥斩敌愁,zh-CN
援護攻撃,掩护打击,zh-CN
援護煙幕,烟雾加装,zh-CN
撮影現場作業マニュアル,片场工作指南,zh-CN
擁抱自我,拥抱自我,zh-CN
攝影小隊,摄影小队,zh-CN
攝魂,摄魂,zh-CN
支援ドローン・DDF,支援无人机·龙腾,zh-CN
支援無人機·龍騰,支援无人机·龙腾,zh-CN
收割，給養,收割，给养,zh-CN
攻勢の機,及锋而试,zh-CN
攻守兼備,攻守兼备,zh-CN
攻撃力上昇,攻击提升,zh-CN
攻撃速度上昇,施法速度提升,zh-CN
攻擊提升,攻击提升,zh-CN
攻防自在,进退自如,zh-CN
故土潮聲,故土潮声,zh-CN
故郷の濤声,故土潮声,zh-CN
敏銳的五感,敏锐的五感,zh-CN
救急スプレーⅥ,救援喷雾·VI,zh-CN
救急バッグ,急救包,zh-CN
救援噴霧·VI,救援喷雾·VI,zh-CN
敘拉古的榮幸,叙拉古的荣幸,zh-CN
散華,散华,zh-CN
料敵機先,料敌机先,zh-CN
新人担当教官,新人教官,zh-CN
明斷,明断,zh-CN
時間認知鈍化,主观缓时,zh-CN
暗殺の猛毒,隐匿的杀手·精英,zh-CN
暗殺者,暗杀者,zh-CN
最大HP上昇,生命上限提升,zh-CN
最好的草藥醫生,最好的草药医生,zh-CN
月満ち星隠る,月盈星亏,zh-CN
月盈星虧,月盈星亏,zh-CN
有備無患,有备无患,zh-CN
朝瞬の花,朝开夕落,zh-CN
朝開夕落,朝开夕落,zh-CN
本性の維持,本性的坚守,zh-CN
本性的堅守,本性的坚守,zh-CN
朽ちゆく魂,凋敝魂灵,zh-CN
材料精究,精研材料,zh-CN
果てなき雪景色,无垠的雪景,zh-CN
架盾送客儀禮,架盾送客仪礼,zh-CN
柔光のとばり,柔光缚目,zh-CN
柔光縛目,柔光缚目,zh-CN
條紋迷彩,条纹迷彩,zh-CN
森林の庇護,丛林的荫庇,zh-CN
植物の回復力,植物自愈力,zh-CN
植物自癒力,植物自愈力,zh-CN
業火,业火,zh-CN
極速閃避,极速闪避,zh-CN
構造分解,结构分解,zh-CN
槌落とし,落锤,zh-CN
機に乗じた哀れみ,趁势怜悯,zh-CN
機先を制す,料敌机先,zh-CN
機敏な反抗者,机敏的反抗者,zh-CN
機敏的反抗者,机敏的反抗者,zh-CN
機械整備,技工专长,zh-CN
機械水獺,机械水獭,zh-CN
機理分析,机理分析,zh-CN
歓迎の儀・掃射,扫射迎宾仪礼,zh-CN
止まった時の中,凝固的时光,zh-CN
正義助威·VI,正义助威·VI,zh-CN
死を恐れるなかれ,毋畏死亡,zh-CN
死中に活,死里求生,zh-CN
死亡拘審,死亡拘审,zh-CN
死地奮迅,陷阵勇气,zh-CN
死絶の問拷,死亡拘审,zh-CN
死裡求生,死里求生,zh-CN
死魂靈的餘息,死魂灵的余息,zh-CN
殉難者の苦しみ,吞咽苦厄,zh-CN
殊途同歸,殊途同归,zh-CN
残火の幕,余火之氅,zh-CN
殲滅戦用装備,歼灭战装备,zh-CN
殲滅戰裝備,歼灭战装备,zh-CN
毋畏恐懼,毋畏恐惧,zh-CN
毋畏悲傷,毋畏悲伤,zh-CN
毋畏愛意,毋畏爱意,zh-CN
毋畏遺忘,毋畏遗忘,zh-CN
気力温存,蓄势,zh-CN
気配り屋,重点关照,zh-CN
氤氳,氤氲,zh-CN
氷原生存術,冰原生存,zh-CN
永誌不忘,永志不忘,zh-CN
決意の旗,不退之旗,zh-CN
沃土を我が身に,沃土予身,zh-CN
沈黙の領域,噤声限域,zh-CN
沙原的庇護,沙原的庇护,zh-CN
河谷より響く斉唱Ⅵ,悠远河谷的齐唱·VI,zh-CN
沸血先鋒,沸血先锋,zh-CN
治療力提升,治疗力提升,zh-CN
法の執行者,执法者,zh-CN
法の番人,律法卫士,zh-CN
法術狙擊,法术狙击,zh-CN
波濤の心,浪潮之心,zh-CN
泥沼の如く,重如沼泥,zh-CN
注意力誤導,注意力误导,zh-CN
注意喚起,注意安全,zh-CN
活著的傳奇,活着的传奇,zh-CN
浄化の剣,净化之剑,zh-CN
浮光躍金,浮光跃金,zh-CN
海辺の遊龍,假日余韵,zh-CN
淨化之劍,净化之剑,zh-CN
淨水即生命,净水即生命,zh-CN
深海の捕食者,深海掠食者,zh-CN
深海の第六感,深海直觉,zh-CN
深海の蘇生力,深海再生力,zh-CN
深海直覺,深海直觉,zh-CN
混合薬物弾,混合药物射击,zh-CN
混合藥物射擊,混合药物射击,zh-CN
清き水、即ち命なり,净水即生命,zh-CN
渦巻く暴風,风雨欲来,zh-CN
測繪器材的奇用,测绘器材的奇用,zh-CN
測量機器の応用,测绘器材的奇用,zh-CN
湖畔の散策者,湖畔漫步者,zh-CN
準備万全,伺机而动,zh-CN
漸入佳境,渐入佳境,zh-CN
潜伏,设伏,zh-CN
潰敗への誘い,溃败暗示,zh-CN
潰敗暗示,溃败暗示,zh-CN
濕潤皮膚,湿润皮肤,zh-CN
濯洗劍鋒,濯洗剑锋,zh-CN
瀰漫蓮香,弥漫莲香,zh-CN
火力放送局,火力电台,zh-CN
火力電台,火力电台,zh-CN
火山灰療法,火山灰疗愈,zh-CN
火山灰療癒,火山灰疗愈,zh-CN
火熱直覺,火热直觉,zh-CN
灯を挑げ夢に問い,挑灯问梦,zh-CN
灼けつく炎,灼痕,zh-CN
災厄の予言,厄运宣告,zh-CN
炮術研習,炮术研习,zh-CN
無動於衷,无动于衷,zh-CN
無垠之心,无垠之心,zh-CN
無垠的雪景,无垠的雪景,zh-CN
無拘的鋒芒,无拘的锋芒,zh-CN
無聲之鋒,无声之锋,zh-CN
無聲砥柱,无声砥柱,zh-CN
無言の支え,无声砥柱,zh-CN
無詞哀歌,无词哀歌,zh-CN
焦點誘導,焦点诱导,zh-CN
煙霧加裝,烟雾加装,zh-CN
熔點引爆,熔点引爆,zh-CN
熟練獵手,熟练猎手,zh-CN
熱焦点誘導,焦点诱导,zh-CN
熱血先鋒,沸血先锋,zh-CN
燃燭施明,燃烛施明,zh-CN
爆破附著改裝,爆破附着改装,zh-CN
片場工作指南,片场工作指南,zh-CN
特種作戰策略,特种作战策略,zh-CN
状況判断,量时度力,zh-CN
狂嵐の兆し,蓄势待发,zh-CN
狐の祟り,画地为牢,zh-CN
狙撃支援,狙击支援,zh-CN
狙擊支援,狙击支援,zh-CN
狩人の経験,猎人的经验,zh-CN
狩獵箭頭,狩猎箭头,zh-CN
狼群領袖,狼群领袖,zh-CN
獨自遠走,独自远走,zh-CN
獨行長路,独行长路,zh-CN
獵人的經驗,猎人的经验,zh-CN
王冠を狩る者,弑君者威名,zh-CN
琴音入夢,琴音入梦,zh-CN
生ける伝説,活着的传奇,zh-CN
生命攻擊提升,生命攻击提升,zh-CN
生於冰寒,生于冰寒,zh-CN
畫地為牢,画地为牢,zh-CN
疊代元素,迭代元素,zh-CN
疾筆撰錄,疾笔撰录,zh-CN
痛みを砥石に,痛楚砺刃,zh-CN
痛楚礪刃,痛楚砺刃,zh-CN
発破,呵斥,zh-CN
白き悪魔の加護,白恶魔的庇护,zh-CN
白き雲,氤氲,zh-CN
白惡魔的庇護,白恶魔的庇护,zh-CN
百穀常青,百谷长青,zh-CN
百穀長青,百谷长青,zh-CN
的中,中的,zh-CN
盾剣騎士,剑盾骑士,zh-CN
盾持ち射撃,持盾射击,zh-CN
看天時,看天时,zh-CN
眼前を照らす燭火,燃烛施明,zh-CN
眼鏡士の腕,精准配镜,zh-CN
砂原の加護,沙原的庇护,zh-CN
砂賊の流儀,我见，我得,zh-CN
研究熱心,科研热忱,zh-CN
砲術訓練,炮术研习,zh-CN
破暁,破晓,zh-CN
破曉,破晓,zh-CN
破片殺傷,破片杀伤,zh-CN
破片爆散,破片杀伤,zh-CN
破甲箭頭,破甲箭头,zh-CN
破財消災,破财消灾,zh-CN
礎石,立于磐石,zh-CN
礼には礼を,礼尚往来,zh-CN
神河の使い,神河谕使,zh-CN
神河諭使,神河谕使,zh-CN
神経毒,神经毒素,zh-CN
神経猛毒,神经腐蚀,zh-CN
神經毒素,神经毒素,zh-CN
神經腐蝕,神经腐蚀,zh-CN
禮尚往來,礼尚往来,zh-CN
秉燭照影,秉烛照影,zh-CN
科研熱忱,科研热忱,zh-CN
積墨,化境,zh-CN
積甲成山,积甲成山,zh-CN
穩妥降落,稳妥降落,zh-CN
空射大師,空射大师,zh-CN
空射專精,空射专精,zh-CN
突擊手,突击手,zh-CN
窮地再燃,绝处重燃,zh-CN
窺心鑰,窥心钥,zh-CN
竊光鏈縛,窃光链缚,zh-CN
立於磐石,立于磐石,zh-CN
競技專注,竞技专注,zh-CN
策その身に宿る,运筹帷幄,zh-CN
節約經費,节约经费,zh-CN
節約風氣,节约风气,zh-CN
簡易包紮,简易包扎,zh-CN
粉砕,粉碎,zh-CN
精密填彈,精密填弹,zh-CN
精密射撃・初級,要害瞄准·初级,zh-CN
精密装填,精密填弹,zh-CN
精密誘電,精准导流,zh-CN
精準導流,精准导流,zh-CN
精準配鏡,精准配镜,zh-CN
精確打擊,精确打击,zh-CN
精神回復,精神回复,zh-CN
精神摧毀,精神摧毁,zh-CN
精神破壊,精神摧毁,zh-CN
精神逆構,精神逆构,zh-CN
精神逆構築,精神逆构,zh-CN
紅松騎士團團長,红松骑士团团长,zh-CN
紅眉詠春,红眉咏春,zh-CN
索敵援助,索敌援助,zh-CN
索敵支援,索敌援助,zh-CN
細胞活性化抑制剤,细胞活性抑制剂,zh-CN
細胞活性抑制劑,细胞活性抑制剂,zh-CN
終焉宣告,宣告终局,zh-CN
終結改裝,终结改装,zh-CN
組紐の名手,结绳老手,zh-CN
経済循環,大买家,zh-CN
経費削減,节约经费,zh-CN
結構分解,结构分解,zh-CN
結繩老手,结绳老手,zh-CN
絕處重燃,绝处重燃,zh-CN
絡みつく,缠绕,zh-CN
維多利亞探員,维多利亚探员,zh-CN
緊急蘇生術,紧急除颤,zh-CN
緊急除顫,紧急除颤,zh-CN
練気,练气,zh-CN
練氣,练气,zh-CN
縛られざる鋒芒,无拘的锋芒,zh-CN
縦縞迷彩,条纹迷彩,zh-CN
縹渺彩雲,飘渺彩云,zh-CN
纏繞,缠绕,zh-CN
罹患、浸染,罹患，浸染,zh-CN
群狼の統率者,头狼,zh-CN
群狼の統率者,狼群领袖,zh-CN
習慣使然,习惯使然,zh-CN
耀映,映耀,zh-CN
耐雷,雷抗,zh-CN
聖山的祝福,圣山的祝福,zh-CN
聚知成学,学成于聚,zh-CN
聴覚訓練,听觉训练,zh-CN
職人の遺訓,工匠遗训,zh-CN
聽覺訓練,听觉训练,zh-CN
育まれし血脈,血脉的哺养,zh-CN
腳踏實地,脚踏实地,zh-CN
臨時改装,临时改装,zh-CN
臨時改裝,临时改装,zh-CN
自動打字機,自动打字机,zh-CN
自己修復,自我修复,zh-CN
自我修復,自我修复,zh-CN
自我防護,自我防护,zh-CN
自然治癒能力,自愈能力,zh-CN
自由支援条約,灵便条约,zh-CN
自癒能力,自愈能力,zh-CN
自癒自衛,自我防护,zh-CN
舞い上がる花火,扶摇花火,zh-CN
芳しき睡蓮,弥漫莲香,zh-CN
苦しみを意志に,苦痛专注,zh-CN
苦痛專注,苦痛专注,zh-CN
苦難陳述,陈述苦难,zh-CN
英雄の生誕,英雄的诞生,zh-CN
英雄的誕生,英雄的诞生,zh-CN
茨纏う身,荆棘环身,zh-CN
荊棘環身,荆棘环身,zh-CN
荒野の掟,荒野本能,zh-CN
荒野の末裔,荒野的后裔,zh-CN
荒野を背に,初出荒野,zh-CN
荒野法術,荒野法术,zh-CN
荒野的後裔,荒野的后裔,zh-CN
荒野行,行于荒野,zh-CN
荒野術師流戦法,荒野法术,zh-CN
萊茵充能護服,莱茵充能护服,zh-CN
萊茵回路,莱茵回路,zh-CN
萬全,万全,zh-CN
萬獸之王,万兽之王,zh-CN
萬象為賓,万象为宾,zh-CN
落錘,落锤,zh-CN
蓄力攻擊,蓄力攻击,zh-CN
蓄勢,蓄势,zh-CN
蓄勢待發,蓄势待发,zh-CN
蓄水炮強化,蓄水炮强化,zh-CN
蓄水砲強化,蓄水炮强化,zh-CN
蓄能釋放,蓄能释放,zh-CN
薬剤散布,药剂扩散,zh-CN
薬物遮断技術,药物阻断技巧,zh-CN
薰衣香,熏衣香,zh-CN
藏鋒伺敵,藏锋伺敌,zh-CN
藥劑擴散,药剂扩散,zh-CN
藥物阻斷技巧,药物阻断技巧,zh-CN
蘭登戰術,兰登战术,zh-CN
虎拳迅擊,虎拳迅击,zh-CN
虚影の操演者,虚影精通,zh-CN
虚突,入隙,zh-CN
虛弱化,虚弱化,zh-CN
虛影精通,虚影精通,zh-CN
融点起爆,熔点引爆,zh-CN
蠻力穿刺,蛮力穿刺,zh-CN
蠻力重擊,蛮力重击,zh-CN
血で刃を濯ぐ,濯洗剑锋,zh-CN
血の集積,萃血,zh-CN
血戦,血战,zh-CN
血戰,血战,zh-CN
血液サンプル回収,血液样本回收,zh-CN
血液樣本回收,血液样本回收,zh-CN
血濡れの殺戮,血戮,zh-CN
血肉饗宴,生命之餐,zh-CN
血脈的哺養,血脉的哺养,zh-CN
行於荒野,行于荒野,zh-CN
衝鋒領袖,冲锋领袖,zh-CN
表裡人格,表里人格,zh-CN
裂雲の一撃,裂云一击,zh-CN
裂雲一擊,裂云一击,zh-CN
裝彈對比實驗,装弹对比实验,zh-CN
裝甲改良,装甲改良,zh-CN
要害瞄準·初級,要害瞄准·初级,zh-CN
見我所見,见我所见,zh-CN
見習執行者,见习执行者,zh-CN
見送りの儀・盾を構えて,架盾送客仪礼,zh-CN
視界,视界,zh-CN
観天時,看天时,zh-CN
解体の達人,解剖高手,zh-CN
触手召喚,召唤触手,zh-CN
言葉なき哀歌,无词哀歌,zh-CN
計出萬全,计出万全,zh-CN
設伏,设伏,zh-CN
認真模式,认真模式,zh-CN
誘人美饌,诱人美馔,zh-CN
誘引,诱引,zh-CN
語り継がれるもの,往昔传承,zh-CN
語彙演化,语汇演化,zh-CN
諸王の息,诸王的叹息,zh-CN
諸王的嘆息,诸王的叹息,zh-CN
謊言的假面,谎言的假面,zh-CN
謹慎擇客,谨慎择客,zh-CN
讃歌の音符,颂乐音符,zh-CN
豐潤羽翼,丰润羽翼,zh-CN
豪運ラッシュ！,好运连击！,zh-CN
貓式抽籤爆彈·VI,猫式抽签爆弹·VI,zh-CN
貝娜的量角器,贝娜的量角器,zh-CN
負けん気,不甘示弱,zh-CN
