source,target,tgt_lng
Tidal Leader Speedboat,领潮员快艇,zh-CN
Tinkerer,流浪工匠“修补工”,zh-CN
Tired Prop Technician,疲倦道具师,zh-CN
Tombkeeper Grotesque,守墓石像,zh-CN
Touch of Benevolence,仁慈之触,zh-CN
Touch of the Sanguinarch,大君之触,zh-CN
Toxocellular Drifter,纤核漂游者,zh-CN
Traffic Officer,交通警察,zh-CN
Traffic Officer Captain,交通警长,zh-CN
Tragic Poet,传唱悲剧的诗人,zh-CN
Trainee Acolyte,见习祭司学徒,zh-CN
Training Gloompincer,训练用钳兽,zh-CN
Transport Boat,运输汽艇,zh-CN
Transport Vessel,物资运输艇,zh-CN
Treasure Thief,宝藏神偷,zh-CN
Tree Shield,树盾,zh-CN
Tree Wall,树墙,zh-CN
Tribal Shaman,部族巫术师,zh-CN
Trilby Asher,灰礼帽,zh-CN
Trimounts City Defender,特里蒙城防军,zh-CN
Trimounts City Defender Captain,特里蒙城防军队长,zh-CN
Tschäggättä,山雪鬼,zh-CN
Tschäggättä Leader,山雪鬼队长,zh-CN
Twitter,鸣啭,zh-CN
Tycoon,大富翁,zh-CN
Unbridled 'Fury',无羁的“盛怒”,zh-CN
Undertide Gloompincer,暗潮钳兽,zh-CN
Undertide Gloompincer α,暗潮钳兽·α,zh-CN
Uneasy Designer,心虚设计师,zh-CN
Unequipped Blade,未装配刀片,zh-CN
Unhappy Cameraman,不满摄影师,zh-CN
Unicellular Predator,单核掠食者,zh-CN
Unicycle Toy,独轮车玩具,zh-CN
Unlucky Flyfin,噩兆飞鳞,zh-CN
Unmanned Explosive Boat,无人爆破艇,zh-CN
Unmanned Heavy Explosive Boat,无人爆破重艇,zh-CN
Unmoving 'Lazy',不动的“偷闲”,zh-CN
Unquenched,未熄,zh-CN
Uproar,巨声,zh-CN
Uproot Mountain,拔山,zh-CN
Uproot Mountain - Overshadow,拔山·盖,zh-CN
Urban 'Tornado Trendsetter',城市“龙卷风行者”,zh-CN
Urban 'Whirlwind Walker',城市“风行者”,zh-CN
Ursus Armored Caster,乌萨斯着铠术师,zh-CN
Ursus Assault Crossbowman,乌萨斯突袭弩手,zh-CN
Ursus Civilian,乌萨斯平民,zh-CN
Ursus Mangler,乌萨斯裂兽,zh-CN
Ursus Mangler Packmother,乌萨斯裂兽族母,zh-CN
Ursus Raider,乌萨斯突击者,zh-CN
Ursus Raider Leader,乌萨斯突击者队长,zh-CN
V.T.E.,矢量战术装备,zh-CN
Valley Snowsprite,山谷雪灵,zh-CN
Vanity,面子,zh-CN
Vapid Blight,饮露餐风,zh-CN
Vapidity,无谓,zh-CN
Vein Guardian,矿脉守卫,zh-CN
Vernacularism,俗心,zh-CN
Vesperwing,伏翼兽,zh-CN
Veteran Butcher,屠宰老手,zh-CN
Veteran Junkman,流浪者,zh-CN
Veteran Logger,伐木老手,zh-CN
Veteran Shrine Nurturer,资深圣堂保育员,zh-CN
Veteran Shrine Preacher,资深圣堂布道员,zh-CN
Veteran Underling,资深的小弟,zh-CN
Vicious Training Gloompincer,训练用残暴钳兽,zh-CN
Villain's Minion,反派阵营角色,zh-CN
Violent Cameraman,宣泄暴力的摄影师,zh-CN
Volatile Originium Slug,爆裂源石虫,zh-CN
Volleyball Serving Cart,排球发球车,zh-CN
Volleyball Spiking Cart,排球重扣车,zh-CN
Wallbreaker,破坚,zh-CN
Wandering Apprentice,行脚艺徒,zh-CN
War Phantom,战争幽灵,zh-CN
Warped Golem,凶秽魔像,zh-CN
Washed-Up Parts,搁浅零件,zh-CN
Wasteland Plunderer,荒原劫掠者,zh-CN
Wasteland Robber,荒原窃盗者,zh-CN
Wasteland Skulker,荒原潜伏者,zh-CN
Wavebringer,引浪兽,zh-CN
Weakening Node,弱化节点,zh-CN
Weaksauce,弱弹,zh-CN
Wealth,旺财,zh-CN
Weaver,流浪佣兵“编织者”,zh-CN
Whiskey-Grade Waker-Upper,烈酒级醒酒助手,zh-CN
White,执白者,zh-CN
Wield Arms,操戈,zh-CN
Wield Arms - Oppress,操戈·凌,zh-CN
Wilderness Rogue,旷野流贼,zh-CN
Window,窗,zh-CN
Wings of the Sankta,萨科塔之翼,zh-CN
Winter's Void,无念之冬,zh-CN
Winterwisp Blood Magister,冬灵血巫大师,zh-CN
Winterwisp Blood Shaman,冬灵血巫,zh-CN
Winterwisp Hound,冬灵猎犬,zh-CN
Winterwisp Hound Pro,冬灵猎犬pro,zh-CN
Wisp,磷火,zh-CN
Witch King's Orchestra Cellist,巫王乐团大提琴家,zh-CN
Witch King's Orchestra Chorister,巫王乐团颂诗者,zh-CN
Witch King's Orchestra Conductor,巫王乐团指挥家,zh-CN
Witch King's Orchestra Drummer,巫王乐团鼓手,zh-CN
Witch King's Orchestra Flautist,巫王乐团长笛手,zh-CN
Witch King's Orchestra Hornist,巫王乐团圆号手,zh-CN
Witch King's Orchestra Trumpeter,巫王乐团小号手,zh-CN
Witch King's Orchestra Tuner,巫王乐团调律师,zh-CN
Witch King's Orchestra Wind Player,巫王乐团管乐家,zh-CN
Witchcraft Orb,巫术石球,zh-CN
Withering Collector Disciple,枯朽萃聚使徒,zh-CN
Witness of the Sankta,萨科塔见证,zh-CN
Wolff Phantom,沃尔夫幽影,zh-CN
Wolff's Shadow,沃尔夫之影,zh-CN
Wooden Burdenbeast of Ilion,伊利昂的木驮兽,zh-CN
Wooden Paperweight,木制镇纸,zh-CN
Wooden Seal,木制瑞印,zh-CN
Woodthreads,木衣,zh-CN
Worry-Free Cargo Helper,无忧货运帮手,zh-CN
Wraith,幽灵,zh-CN
Wraith Leader,幽灵组长,zh-CN
Yan's Protection,炎佑,zh-CN
Yeti Caster,雪怪术师,zh-CN
Yeti Caster Leader,雪怪术师组长,zh-CN
Yeti Icecleaver,雪怪小队凿冰人,zh-CN
Yeti Icecleaver Leader,雪怪小队破冰者,zh-CN
Yeti Operative,雪怪小队,zh-CN
Yeti Sniper,雪怪狙击手,zh-CN
Yeti Sniper Leader,雪怪狙击手组长,zh-CN
Zealous Extra,加戏群演,zh-CN
Zero-Stress Helper,压力归零帮手,zh-CN
Zümrütrüyası Acolyte,翠梦使者,zh-CN
“一往無前”鐵頭前鋒,“一往无前”铁头前锋,zh-CN
“交通亭”試做型,“交通亭”试做型,zh-CN
“交通亭”量產型,“交通亭”量产型,zh-CN
“兩棲號”船車,“两栖号”船车,zh-CN
“力大如馱”鼷獸補給員,“力大如驮”鼷兽补给员,zh-CN
“十字路口”試做型,“十字路口”试做型,zh-CN
“十字路口”量產型,“十字路口”量产型,zh-CN
“塑膠”瑟奇亞克,“塑料”瑟奇亚克,zh-CN
“天車散花”賽場補給車,“天车散花”赛场补给车,zh-CN
“左手”泰特斯·白楊,“左手”泰特斯·白杨,zh-CN
“最後的怯薛”，拓拉,“最后的怯薛”，拓拉,zh-CN
“橫衝直撞”重錘補給員,“横冲直撞”重锤补给员,zh-CN
“水上明珠”引浪獸,“水上明珠”引浪兽,zh-CN
“精準導引”長臂投手,“精准制导”长臂投手,zh-CN
“紅標”根除者,“红标”根除者,zh-CN
“紅標”滲透者,“红标”渗透者,zh-CN
“紅標”精英根除者,“红标”精英根除者,zh-CN
“紅標”精英滲透者,“红标”精英渗透者,zh-CN
“肇事者”試做型,“肇事者”试做型,zh-CN
“肇事者”量產型,“肇事者”量产型,zh-CN
“膽小如鼷”馱獸補給員,“胆小如鼷”驮兽补给员,zh-CN
“舉重王”深水大力士,“举重王”深水大力士,zh-CN
“街區自治隊”成員,“街区自治队”成员,zh-CN
“街區自治隊”隊長,“街区自治队”队长,zh-CN
“裁決者”眩光記錄員,“裁决者”眩光记录员,zh-CN
“護目鏡”幫派打手,“护目镜”帮派打手,zh-CN
“護目鏡”幫派竊賊,“护目镜”帮派窃贼,zh-CN
“超級鉗”鹽水健身客,“超级钳”盐水健身客,zh-CN
“迷迭香”的無人機,“迷迭香”的无人机,zh-CN
“銑痕”團內傭兵,“铣痕”团伙佣兵,zh-CN
“銑痕”團內精銳傭兵,“铣痕”团伙精锐佣兵,zh-CN
“鍋蓋頭”勁弩射手,“锅盖头”劲弩射手,zh-CN
“鍋蓋頭”射手,“锅盖头”射手,zh-CN
“鏽銅”奧爾默·英格拉,“锈铜”奥尔默·英格拉,zh-CN
“雨露均沾”沙地獸補給員,“雨露均沾”沙地兽补给员,zh-CN
“風向標”潮風操控者,“风向标”潮风操控者,zh-CN
“飛鞋黨”傭兵,“飞鞋党”佣兵,zh-CN
“飛鞋黨”精銳傭兵,“飞鞋党”精锐佣兵,zh-CN
「Lava」・反逆の炎,抗拒之火炎熔,zh-CN
「Rosmontis」のドローン,“迷迭香”的无人机,zh-CN
「まき散らし」会場補給カート,“天车散花”赛场补给车,zh-CN
「クロスロード」試作型,“十字路口”试做型,zh-CN
「クロスロード」量産型,“十字路口”量产型,zh-CN
「ゴーグル」のコソ泥,“护目镜”帮派窃贼,zh-CN
「ゴーグル」の荒くれ者,“护目镜”帮派打手,zh-CN
「ジェットブーツ」傭兵,“飞鞋党”佣兵,zh-CN
「ジェットブーツ」精鋭傭兵,“飞鞋党”精锐佣兵,zh-CN
「トラフィックタワー」試作型,“交通亭”试做型,zh-CN
「トラフィックタワー」量産型,“交通亭”量产型,zh-CN
「トラブルメーカー」試作型,“肇事者”试做型,zh-CN
「トラブルメーカー」量産型,“肇事者”量产型,zh-CN
「ミルスカー」の傭兵,“铣痕”团伙佣兵,zh-CN
「ミルスカー」の精鋭傭兵,“铣痕”团伙精锐佣兵,zh-CN
「ラズライト」モニーク,青金，莫妮克,zh-CN
「ラズライト」ロイ,青金，罗伊,zh-CN
「レッドラベル」根絶尖兵,“红标”精英根除者,zh-CN
「レッドラベル」根絶者,“红标”根除者,zh-CN
「レッドラベル」浸透尖兵,“红标”精英渗透者,zh-CN
「レッドラベル」浸透者,“红标”渗透者,zh-CN
「一視同仁」補給員,“雨露均沾”沙地兽补给员,zh-CN
「乾杯がぶ飲み」号,开怀畅饮,zh-CN
「勇猛果敢」ランニングバック,“一往无前”铁头前锋,zh-CN
「合成樹脂」シェブチック,“塑料”瑟奇亚克,zh-CN
「左腕」タイタス・トポラ,“左手”泰特斯·白杨,zh-CN
「最後のケシク」トゥーラ,“最后的怯薛”，拓拉,zh-CN
「水上の真珠」引波獣,“水上明珠”引浪兽,zh-CN
「泥酔お祭り」号,醉后狂欢,zh-CN
「燭騎士」ヴィヴィアナ,烛骑士薇薇安娜,zh-CN
「町内自治団」構成員,“街区自治队”成员,zh-CN
「町内自治団」隊長,“街区自治队”队长,zh-CN
「百万駄力」鼷獣補給員,“力大如驮”鼷兽补给员,zh-CN
「精密機械」豪腕ピッチャー,“精准制导”长臂投手,zh-CN
「縦横無尽」補給員,“横冲直撞”重锤补给员,zh-CN
「裁決者」閃光カメラマン,“裁决者”眩光记录员,zh-CN
「試練を課す者」ミオ,米奥，热烈的考验者,zh-CN
「超級爪」塩水トレーニー,“超级钳”盐水健身客,zh-CN
「重量挙げ王」深水マッスル,“举重王”深水大力士,zh-CN
「錆銅」オルマー・イングラ,“锈铜”奥尔默·英格拉,zh-CN
「鍋頭」狙撃手,“锅盖头”射手,zh-CN
「鍋頭」精鋭狙撃手,“锅盖头”劲弩射手,zh-CN
「関係ない」男,与我无关,zh-CN
「風向計」潮風ルーラー,“风向标”潮风操控者,zh-CN
「鼷心小胆」駄獣補給員,“胆小如鼷”驮兽补给员,zh-CN
ある種の天命,某种天命,zh-CN
うきうきカールトン,欢快的卡尔顿,zh-CN
おくるみ,襁褓,zh-CN
お宝泥棒,宝藏神偷,zh-CN
お蔵入りのビデオテープ,报废的胶卷,zh-CN
くたびれた機材係,疲倦道具师,zh-CN
ぐっすり奥歯,沉睡的臼齿,zh-CN
そそっかしい舎弟,冒失的小弟,zh-CN
ひっくり甲羅,翻身甲,zh-CN
まどろみ奥歯,浅睡的臼齿,zh-CN
わんぱくカールトン,玩耍的卡尔顿,zh-CN
アイスドリンクマシン,冰镇饮料机,zh-CN
アイスピッカー,雪怪小队凿冰人,zh-CN
アイスブレイカー,雪怪小队破冰者,zh-CN
アウトロー,不法分子,zh-CN
アウトローボス,不法分子头目,zh-CN
アクドウジ,狡兽,zh-CN
アグニル神父,阿格尼尔神父,zh-CN
アシッドムシ,酸液源石虫,zh-CN
アシッドムシα,酸液源石虫·α,zh-CN
アップロアー,巨声,zh-CN
アーク突撃隊隊員,弧光突击队,zh-CN
アーク突撃隊隊長,弧光突击队队长,zh-CN
アーク鋒衛,弧光锋卫,zh-CN
アーク鋒衛隊長,弧光锋卫长,zh-CN
アーク鏡衛,弧光镜卫,zh-CN
アーク鏡衛隊長,弧光镜卫长,zh-CN
アーツバードA1,法术大师A1,zh-CN
アーツバードA2,法术大师A2,zh-CN
アーツユニットの部品,冲击式施术单元,zh-CN
アーマーオリジムシ,披甲源石虫,zh-CN
イシャームラの涙,伊莎玛拉之泪,zh-CN
イスビット,伊斯贝塔,zh-CN
イズミックの後裔,伊祖米克的子代,zh-CN
イライラナクナール,压力归零帮手,zh-CN
イリオスの木駄獣,伊利昂的木驮兽,zh-CN
イリオスの鉄駄獣,伊利昂的铁驮兽,zh-CN
イワカムリ,岩冠兽,zh-CN
イワカムリ亜種,坚岩冠兽,zh-CN
ウォルフゴースト,沃尔夫幽影,zh-CN
ウォルフシャドウ,沃尔夫之影,zh-CN
ウォーゴースト,战争幽灵,zh-CN
ウルサスコマンドス隊長,乌萨斯突击者队长,zh-CN
ウルサスコマンドー,乌萨斯突击者,zh-CN
ウルサス上級強襲射撃兵,乌萨斯高级突袭弩手,zh-CN
ウルサス上級重装術師,乌萨斯高级着铠术师,zh-CN
ウルサス女王裂獣,乌萨斯裂兽族母,zh-CN
ウルサス強襲射撃兵,乌萨斯突袭弩手,zh-CN
ウルサス民間人,乌萨斯平民,zh-CN
ウルサス裂獣,乌萨斯裂兽,zh-CN
ウルサス軍ゴースト兵,集团军幽灵兵,zh-CN
ウルサス軍スニーク兵,集团军潜行兵,zh-CN
ウルサス軍中堅盾兵,集团军中坚盾卫,zh-CN
ウルサス軍中枢指揮官,集团军核心指挥官,zh-CN
ウルサス軍前線指揮兵,集团军前线指挥员,zh-CN
ウルサス軍機動狙撃兵,集团军机动弩手,zh-CN
ウルサス軍盾兵,集团军盾卫,zh-CN
ウルサス軍精鋭狙撃兵,集团军精锐弩手,zh-CN
ウルサス軍軽野砲,集团军轻型火炮,zh-CN
ウルサス軍重野砲,集团军重型火炮,zh-CN
ウルサス重装術師,乌萨斯着铠术师,zh-CN
オオクワムシ,巨锹虫,zh-CN
オニビ,得意,zh-CN
オリジニュータント,源石畸变体,zh-CN
オリジニュータントα,源石畸变体α,zh-CN
オリジムシ,源石虫,zh-CN
オリジムシα,源石虫·α,zh-CN
オリジムシβ,源石虫·β,zh-CN
カゼツカミ,锋羽兽,zh-CN
カゼツカミ亜種,迅猛锋羽兽,zh-CN
カチコチ高山駄獣,封冻高山驮兽,zh-CN
カニキング,钳钳生风,zh-CN
カマクビ,匕现,zh-CN
カランドの巫女,喀兰圣女,zh-CN
ガチガチ高山駄獣,沉眠高山驮兽,zh-CN
ガラクタクラフター,破烂拼凑者,zh-CN
ガラクタクリエイター,破烂发明家,zh-CN
ガルム過激派,咸鳞汁推荐者,zh-CN
ガンセキガニ,岩壳蟹,zh-CN
キッコウソウ,硬甲爪兽,zh-CN
キッコウソウ亜種,刚甲爪兽,zh-CN
キッチンジャイアント,爆燃厨具巨人,zh-CN
キバタケリ,凶豕兽,zh-CN
キャンディカート,糖果车,zh-CN
キラプル,闪亮噗噜,zh-CN
クヒツム,阿咬,zh-CN
クラッカーディーラー,礼花经销商,zh-CN
クラッカーリテーラー,礼花零售商,zh-CN
クラッシャー,粉碎攻坚手,zh-CN
グルメデリバリー,美食速递,zh-CN
グレーシルクハット,灰礼帽,zh-CN
グレーシルクハット見習い,见习灰礼帽,zh-CN
ケッショウガニ,结晶岩壳蟹,zh-CN
ゲルトルーデ,格特鲁德女士,zh-CN
コアゴムシ,小颚虫,zh-CN
コキュートス,寒霜,zh-CN
コソ泥フライ,飞腿毛贼,zh-CN
ゴプニク,高普尼克,zh-CN
ゴースト兵,幽灵,zh-CN
ゴースト隊長,幽灵组长,zh-CN
ゴールビーコン,终点信标塔,zh-CN
サファイアウイング,蓝宝石飞翼,zh-CN
サプライズ協賛ドローン,惊喜赞助无人机,zh-CN
サルカズ傭兵,雇佣军萨卡兹战士,zh-CN
サルカズ傭兵術師,雇佣军萨卡兹术师,zh-CN
サルカズ刀術師,萨卡兹刀兵,zh-CN
サルカズ刀術隊長,萨卡兹刀术师,zh-CN
サルカズ呪術師,萨卡兹积怨者,zh-CN
サルカズ呪術隊長,萨卡兹恶咒者,zh-CN
サルカズ大剣士,萨卡兹大剑手,zh-CN
サルカズ大剣隊長,萨卡兹大剑组长,zh-CN
サルカズ寄生ケントゥリオ,萨卡兹宿主百夫长,zh-CN
サルカズ寄生守備ケントゥリオ,萨卡兹宿主卫巢百夫长,zh-CN
サルカズ徴用作業ドローン,萨卡兹征用工程无人机,zh-CN
サルカズ徴用新型ドローン,萨卡兹征用尖端无人机,zh-CN
サルカズ悖理分裂術師,萨卡兹悖谬裂变学徒,zh-CN
サルカズ悖理分裂術師隊長,萨卡兹悖谬裂变术师,zh-CN
サルカズ悖理暴虐兵,萨卡兹悖谬暴虐兵,zh-CN
サルカズ悖理暴虐兵士長,萨卡兹悖谬暴虐兵长,zh-CN
サルカズ悖理諜報員,萨卡兹悖谬谍报官,zh-CN
サルカズ悖理諜報隊長,萨卡兹悖谬谍报长,zh-CN
サルカズ歩哨,萨卡兹哨兵,zh-CN
サルカズ歩哨隊長,萨卡兹哨兵组长,zh-CN
サルカズ渇血術師,萨卡兹渴血术师,zh-CN
サルカズ狙撃兵,萨卡兹狙击手,zh-CN
サルカズ狙撃隊長,萨卡兹狙击组长,zh-CN
サルカズ王庭軍戦士,萨卡兹王庭军战士,zh-CN
サルカズ王庭軍戦士隊長,萨卡兹王庭军精锐战士,zh-CN
サルカズ王庭軍精鋭術師,萨卡兹王庭军精锐术师,zh-CN
サルカズ王庭軍術師,萨卡兹王庭军术师,zh-CN
サルカズ眷属工匠,萨卡兹子裔工匠,zh-CN
サルカズ眷属工匠隊長,萨卡兹子裔工匠组长,zh-CN
サルカズ眷属懲戒者,萨卡兹子裔责罚者,zh-CN
サルカズ眷属懲戒隊長,萨卡兹子裔惩戒者,zh-CN
サルカズ眷属戦士,萨卡兹子裔战士,zh-CN
サルカズ眷属戦士隊長,萨卡兹子裔战士组长,zh-CN
サルカズ眷属改造補給車,萨卡兹子裔改装补给车,zh-CN
サルカズ眷属砲撃者,萨卡兹子裔轰击者,zh-CN
サルカズ眷属砲撃隊長,萨卡兹子裔毁击者,zh-CN
サルカズ眷属補給車,萨卡兹子裔补给车,zh-CN
サルカズ眷属連鎖術師,萨卡兹子裔链术师,zh-CN
サルカズ眷属連鎖術師隊長,萨卡兹子裔链术师组长,zh-CN
サルカズ眷属集怒者,萨卡兹子裔集怒者,zh-CN
サルカズ眷属集恨者,萨卡兹子裔集恨者,zh-CN
サルカズ祭壇奉仕者,萨卡兹祭坛奉养者,zh-CN
サルカズ祭壇守護者,萨卡兹祭坛看护者,zh-CN
サルカズ突撃兵,萨卡兹穿刺手,zh-CN
サルカズ突撃隊長,萨卡兹穿刺手组长,zh-CN
サルカズ精鋭血珀収集者,萨卡兹萃血行者,zh-CN
サルカズ血珀収集者,萨卡兹敛血行者,zh-CN
サルカズ術師,萨卡兹术师,zh-CN
サルカズ術師隊長,萨卡兹术师组长,zh-CN
サルカズ迷宮の帰郷者,萨卡兹迷宫归乡者,zh-CN
サルカズ迷宮の忠告者,萨卡兹迷宫劝导者,zh-CN
サルカズ迷宮の織呪者,萨卡兹迷宫织咒者,zh-CN
サルカズ骨骸拷問者,萨卡兹骸骨鞭笞者,zh-CN
サルカズ骨骸拷問隊長,萨卡兹骸骨拷打者,zh-CN
サルカズ骨骸流浪術師,萨卡兹骸骨漂泊术师,zh-CN
サルカズ骨骸流浪術師長,萨卡兹骸骨漂泊术师长,zh-CN
サルカズ骨骸衛士,萨卡兹骸骨卫士,zh-CN
サルカズ骨骸衛士長,萨卡兹骸骨卫士长,zh-CN
サルカズ魔剣士,萨卡兹魔剑士,zh-CN
サルカズ魔剣隊長,萨卡兹魔剑士组长,zh-CN
サルゴンの雇われ暗殺者,萨尔贡契约刺客,zh-CN
サンクタのひれ,萨科塔之鳍,zh-CN
サンクタの仰け反り,萨科塔昂首,zh-CN
サンクタの爪,萨科塔之爪,zh-CN
サンクタの目配り,萨科塔见证,zh-CN
サンクタの眼,萨科塔之眼,zh-CN
サンクタの羽ばたき,萨科塔展翅,zh-CN
サンクタの翼,萨科塔之翼,zh-CN
サンクタの這いずり,萨科塔匍匐,zh-CN
サンドキャッスルデザイナー,沙堡设计师,zh-CN
サンドキャッスル建築家,沙堡建筑者,zh-CN
サンドビースト補給員,沙地兽补给员,zh-CN
シチリアーノ,西西里人,zh-CN
シラクーザの市民,叙拉古平民,zh-CN
シロアリ,工蚁,zh-CN
シロアリ隊長,工蚁组长,zh-CN
シンイ,盛怒,zh-CN
ジェットボンバー,喷爆罐,zh-CN
ジェットボンベ,喷射罐,zh-CN
ジェット式王冠,喷射式冠冕,zh-CN
スイート・デリバリー,甜蜜派送机,zh-CN
スコープ,远眺,zh-CN
スコープ・B,远眺·B,zh-CN
ストップウォッチ,秒表,zh-CN
ストリスビット,斯托斯贝塔,zh-CN
スノーキャスター,雪怪术师,zh-CN
スノーキャスター隊長,雪怪术师组长,zh-CN
スノースナイパー,雪怪狙击手,zh-CN
スノースナイパー隊長,雪怪狙击手组长,zh-CN
スノーデビル,雪怪小队,zh-CN
スノーファング,霜牙,zh-CN
スピリッツ級ソバーロボ,烈酒级醒酒助手,zh-CN
セルカー,自走车,zh-CN
セルフ配膳端末プロトタイプ,自助出餐终端原型机,zh-CN
セルフ配膳端末ベータ版,内测版自助出餐终端,zh-CN
ゼリーキッド,果冻丁,zh-CN
ゼリーモンスター,果冻小子,zh-CN
ゼンマイ召使い,发条仆从,zh-CN
ゼンマイ式巡査兵,发条巡逻机器,zh-CN
ゼンマイ式戦闘兵,发条战斗机器,zh-CN
ソウルボルテックス,魂灵涡流,zh-CN
ソネミ,妒,zh-CN
タテガミツキ,鬣犄兽,zh-CN
タテガミツキ亜種,利齿鬣犄兽,zh-CN
ダイヤモンドウイング,钻石飞翼,zh-CN
ダダッコ,雪顽童,zh-CN
ダック卿,鸭爵,zh-CN
ダブリンヘタイロイ上級影刃,深池伙友影刃精英,zh-CN
ダブリンヘタイロイ上級衛兵,深池伙友卫队精英,zh-CN
ダブリンヘタイロイ影刃,深池伙友影刃,zh-CN
ダブリンヘタイロイ衛兵,深池伙友卫队,zh-CN
ダブリン上級偵察犬,深池侦察犬pro,zh-CN
ダブリン偵察兵,深池侦察兵,zh-CN
ダブリン偵察犬,深池侦察犬,zh-CN
ダブリン偵察隊長,深池侦察队长,zh-CN
ダブリン喚起術師,深池塑能术师,zh-CN
ダブリン喚起術師隊長,深池塑能术师队长,zh-CN
ダブリン方陣戦士,深池方阵战士,zh-CN
ダブリン方陣指揮官,深池方阵指挥官,zh-CN
ダブリン暗影術師,深池暗影术师,zh-CN
ダブリン暗影術師隊長,深池暗影术师队长,zh-CN
ダブリン焼滅者,深池焚毁者,zh-CN
ダブリン焼滅隊長,深池焚毁者队长,zh-CN
ダブリン爆撃兵,深池弩炮手,zh-CN
ダブリン爆撃隊隊長,深池弩炮队长,zh-CN
ダブリン狙撃手,深池狙击手,zh-CN
ダブリン狙撃隊長,深池狙击队长,zh-CN
ダブリン発火術師,深池引火者,zh-CN
ダブリン発火術師隊長,深池引火者队长,zh-CN
ダブリン精鋭追炎従兵,深池逐火精锐护卫,zh-CN
ダブリン精鋭追炎戦士,深池逐火精锐战士,zh-CN
ダブリン親衛隊精鋭,深池护卫队精锐成员,zh-CN
ダブリン親衛隊隊員,深池护卫队成员,zh-CN
ダブリン追炎従兵,深池逐火护卫,zh-CN
ダブリン追炎戦士,深池逐火战士,zh-CN
ダブリン重装兵,深池重甲卫士,zh-CN
ダブリン重装隊長,深池重甲卫士队长,zh-CN
ダブリン飛行兵,深池飞行兵,zh-CN
ダブリン飛行隊長,深池飞行大队队长,zh-CN
チェゲッタ,山雪鬼,zh-CN
チェゲッタ隊長,山雪鬼队长,zh-CN
ツノシゲミ,角兽,zh-CN
ツノシゲミ亜種,亢角兽,zh-CN
ツヤツヤユキガサタケ,焕生雪伞,zh-CN
ツリーウォール,树墙,zh-CN
ツリーシールド,树盾,zh-CN
ティアカウチャンピオン,提亚卡乌冠军,zh-CN
ティアカウ勇士,提亚卡乌勇士,zh-CN
ティアカウ呪術師,提亚卡乌巫术师,zh-CN
ティアカウ大呪術師,提亚卡乌大巫,zh-CN
ティアカウ戦士,提亚卡乌战士,zh-CN
ティアカウ投槍兵,提亚卡乌投矛手,zh-CN
ティアカウ投槍名人,提亚卡乌神投手,zh-CN
ティアカウ猛攻兵,提亚卡乌好战者,zh-CN
ティアカウ猛攻隊長,提亚卡乌撕裂者,zh-CN
ティアカウ破壊王,提亚卡乌破坏王,zh-CN
ティアカウ破壊者,提亚卡乌破坏者,zh-CN
ティアカウ護衛,提亚卡乌卫士,zh-CN
テイシバチα,静滞虚幻·α,zh-CN
テイシバチβ,静滞虚幻·β,zh-CN
テスト用パワードスーツ,测试用动力装甲,zh-CN
テラーコック,血腥厨子,zh-CN
デカブツ,大个子,zh-CN
デカブツ兄貴,大哥大个子,zh-CN
デコンニュータント,解构畸变体,zh-CN
トゲアラシ,棘兽,zh-CN
トリマウンツ都市防衛軍兵士,特里蒙城防军,zh-CN
トリマウンツ都市防衛軍隊長,特里蒙城防军队长,zh-CN
ドキュメント,文档,zh-CN
ドブオリジムシ,黑水源石虫,zh-CN
ドブオリジムシα,黑水源石虫·α,zh-CN
ドレッドカズ,恐卡兹,zh-CN
ナズナモドキ獣,拟南兽,zh-CN
ナハツェーラーの使徒,食腐使徒,zh-CN
ノヴァ精鋭騎士,散华骑士团精锐,zh-CN
ノヴァ見習い騎士,散华骑士团学徒,zh-CN
ノーポート民間人,诺伯特平民,zh-CN
ノーポート諜報員,诺伯特暗探,zh-CN
ハガネガニ,磐蟹,zh-CN
ハガンの影,可汗片影,zh-CN
バクダンソウ,卷心草,zh-CN
バクダンダネ,卷心籽,zh-CN
バクダンバチ,暴鸰,zh-CN
バクダンバチG,暴鸰·G,zh-CN
バクダンムシ,高能源石虫,zh-CN
バクダンムシα,高能源石虫·α,zh-CN
バリケード,护障,zh-CN
バリケードP,护障·P,zh-CN
バレーボールサーブ車,排球发球车,zh-CN
バレーボールスパイク車,排球重扣车,zh-CN
バーンド・プロペラ,焦香螺旋桨,zh-CN
パスファインダーの影,塑路者分形,zh-CN
パラドゥリス,帕拉杜利斯,zh-CN
パレードのおやつカート,巡游零食车,zh-CN
パレードのジャズ奏者,巡游爵士乐手,zh-CN
パレードのバルーン,巡游气球,zh-CN
パレードの菓子売り,巡游零食商贩,zh-CN
パンチョの爆弾ボート,潘乔的爆破艇,zh-CN
ヒュムノイの勇士,荷谟伊勇士,zh-CN
ヒュムノイの英雄,荷谟伊英雄,zh-CN
ヒョウバクバチ,虚幻,zh-CN
ヒョウバクムシ,冰爆源石虫,zh-CN
ヒョウバクムシα,冰爆源石虫·α,zh-CN
ファイアダンサー,街头火舞艺人,zh-CN
ファイアダンススター,街头火舞明星,zh-CN
ファストフード,方便快餐,zh-CN
ファースト・トーカー,首言者,zh-CN
フォートブレイカー,破城者,zh-CN
フォートブレイカーⅡ,破城者·Ⅱ型,zh-CN
フリー傭兵「ベース」,自由佣兵“贝斯”,zh-CN
