source,target,tgt_lng
Just Kidding,小玩笑,zh-CN
Karlan Trade File,喀兰贸易文档,zh-CN
Karlan Trade Model,喀兰贸易模型,zh-CN
Kazimierz File,卡西米尔文档,zh-CN
Kazimierz Knightclub Pennant,卡西米尔竞技旗,zh-CN
Kazimierz Model,卡西米尔模型,zh-CN
Key,锁钥,zh-CN
Key Clue,关键线索,zh-CN
Key of Chronology,序时之匙,zh-CN
Kickoff!,重新发球！,zh-CN
King of Hearts,红桃K,zh-CN
Kjerag Chill,谢拉格寒风,zh-CN
Kjeragandr's Tears,耶拉冈德之泪,zh-CN
Kjeragi Nevermeltice,谢拉格不融冰,zh-CN
Knight's Honor,骑士的荣耀,zh-CN
Knightly Savings,骑士储蓄罐,zh-CN
LN2キャノン,液氮大炮,zh-CN
La Volpe Nascosta,隐狐之艺,zh-CN
Labyrinth of Light,光影迷宫,zh-CN
Laevatain,烈焰魔剑,zh-CN
Lament of the Apathetic,慵怠者悲鸣,zh-CN
Lance Charge,夹枪冲锋,zh-CN
Large Rising Tide,大幅涨潮,zh-CN
Laser Cutter,镭射穿凿,zh-CN
Laser Mining Module,激光开采模块,zh-CN
Laser Sighter,激光发射器,zh-CN
Last Word,一锤定音,zh-CN
Lateran Clip,拉特兰桥夹,zh-CN
Laterano-Style Gelato,拉特兰式冰淇淋,zh-CN
Launch,弹射,zh-CN
Launching 'Clip',弹射“夹子”,zh-CN
Lavish and Prodigal,千金一掷,zh-CN
Lay Mines,布雷,zh-CN
Le Théâtre du Vide,空剧场,zh-CN
Learning By Analogy,触类旁通,zh-CN
Left Hook,左勾扫拳,zh-CN
Legacy of Blood,血之遗赠,zh-CN
Let the Games Begin!,开打！,zh-CN
Liberal Tango,自由的探戈,zh-CN
Library Registration,借阅登记,zh-CN
Life Support Monitor,维生监测,zh-CN
Lifespring,涌泉,zh-CN
Light Stove,灶火起,zh-CN
Light of Glory,振奋荣光,zh-CN
Lighthouse Guardian,灯塔守卫者,zh-CN
Lingering Scent,只余芬芳,zh-CN
Liquid Nitrogen Cannon,液氮大炮,zh-CN
Literature Storm,文学风暴,zh-CN
Lithe Steps,轻巧舞步,zh-CN
Little by Little,积微成著,zh-CN
Localized Liquidation,定点清算,zh-CN
Lock 'em Up!,启动禁锢！,zh-CN
Lock of Shattered Time,荒时之锁,zh-CN
Locked Breech Burst,闭膛连发,zh-CN
Lockin',关节锁定,zh-CN
Lockpicks,开锁工具,zh-CN
Lockstitch,缝线缠身,zh-CN
Logistical Maintenance,后勤维护,zh-CN
Long Live Mead!,蜜酿万岁！,zh-CN
Long-Distance Transport,长途运输,zh-CN
Longing for Home,乡心无改,zh-CN
Look! Fireworks!,看！烟花！,zh-CN
Loyalty and Generosity,仗义疏财,zh-CN
Lucky Coin,幸运币,zh-CN
"Lucky Star, Shining Bright!",吉星高照！,zh-CN
Lullaby's Meter,安眠旋律,zh-CN
Lure,引诱,zh-CN
M3 Armor,M3护甲,zh-CN
M3 Claw,M3利爪,zh-CN
M3 Cocoon Shell,M3茧甲,zh-CN
M3 갑옷,M3护甲,zh-CN
M3 고치 갑옷,M3茧甲,zh-CN
M3 발톱,M3利爪,zh-CN
M3アーマー,M3护甲,zh-CN
M3クロー,M3利爪,zh-CN
M3コクーンアーマー,M3茧甲,zh-CN
M3繭甲,M3茧甲,zh-CN
M3護甲,M3护甲,zh-CN
MEEEEOW!,咪嗷嗷嗷嗷！,zh-CN
Machine Rapport,此身为筑,zh-CN
Magnetic Beacon,磁吸信标,zh-CN
Magnetic Defense,强磁防卫,zh-CN
Magnetic Grab,磁力抓取,zh-CN
Magnetic Hammer,磁爆锤,zh-CN
Maintainer,维护员,zh-CN
Malediction,病入膏肓,zh-CN
Man-Beating Tree,打人树,zh-CN
Mark of Gluttony,食噬之印,zh-CN
Master Who Walks the Night,天工夜行,zh-CN
Match of Myriad Tricks,万手成局,zh-CN
Max-Dosage Infusion,最大剂量输注,zh-CN
Mealtime Manners,自由用餐礼仪,zh-CN
Meandering Stars,群星逶迤,zh-CN
Medic Field,医疗力场,zh-CN
Medical Drone,医疗无人机,zh-CN
Medical Mode Countermeasure,反制医疗模式,zh-CN
Medicine Dispensing,药物配置,zh-CN
Meisterwerk,曲惊四座,zh-CN
Menacing Slash,震慑劈砍,zh-CN
Microspike,微型尖刺,zh-CN
Midair Spinning Blade Dance,空中回旋乱舞,zh-CN
Million-Pound Jack,万斤顶,zh-CN
Mimic Matter,拟态物质,zh-CN
Miniature Accelerator,有限加速器,zh-CN
Mirage Mine,幻影诡雷,zh-CN
Mire Control,沼泽控制,zh-CN
Module Maintenance,模块维护,zh-CN
Molten Giant,熔核巨影,zh-CN
Money-Grubbing Doll,见钱眼开玩偶,zh-CN
Monitor,监控,zh-CN
Monitor,聆听,zh-CN
Monster Meals For Many,团体魔物大餐,zh-CN
Moon in the Water,镜花水月,zh-CN
More Alluring Treasures,更诱人珍宝,zh-CN
Motivational Skills,激励艺术,zh-CN
Mountain Delight,山中的喜悦,zh-CN
Multi-Purpose Robotic Arm,全能机械臂,zh-CN
Multidirectional Link,多向拼接,zh-CN
Murky Night,暗夜无明,zh-CN
Mutated Cells,突变细胞,zh-CN
Muzzle's Elegy,铳口收束,zh-CN
Mystery Customer,神秘顾客,zh-CN
Natural Camouflage,天然隐蔽,zh-CN
Natural Deterrent,自然震慑,zh-CN
Nethersea Brand,溟痕,zh-CN
Neuronal Revival,神经再生,zh-CN
New Moon Awakening,新月的苏醒,zh-CN
Night Banisher,夜灯,zh-CN
Night Echoes,暗夜回声,zh-CN
Night Phantom,夜魇魔影,zh-CN
Night Raid,夜幕突袭,zh-CN
Night of Violet,堇青之夜,zh-CN
Night-Scouring Gleam,逐夜烁光,zh-CN
Nightmare,恶魇,zh-CN
Nobility Enduring,浩气长存,zh-CN
Nobukage-ryu - Juumonji Masaru,信影流·十文字胜,zh-CN
Nobukage-ryu - Kaminari Gatana no Zei,信影流·雷刀之势,zh-CN
Nociceptor Inhibition,末梢阻断,zh-CN
Nonpeaceful Negotiation,非和平劝说,zh-CN
Nurturing Touch,抚业之触,zh-CN
Oathbreaker,苦修破誓,zh-CN
Obstruct,阻挡路线,zh-CN
Obstruction,道路阻塞,zh-CN
Ol' Curly,老科利,zh-CN
Omniscient Tactics,全知者的战术,zh-CN
On-the-Fly Weapon Modding,临场铳械改装,zh-CN
One Small Favor,帮个小忙,zh-CN
One With the Bow,心手合一,zh-CN
One-inch Punch,寸劲,zh-CN
Open Fire,开火,zh-CN
Open Game,开放性开局,zh-CN
Open It Up!,开箱！,zh-CN
Open Valve,开启阀门,zh-CN
Opprobrium,锐笔速写,zh-CN
Optical Interference,眩目阻滞,zh-CN
Order of the Icefield,冰原秩序,zh-CN
Oriented Diagnosis,定向诊断,zh-CN
Origami Art - Swift Strike,纸艺·迅击,zh-CN
Origami Art - Twin Shadows,纸艺·双影,zh-CN
Originium Pollution,源石污染区,zh-CN
Originium Solvent,源石溶剂,zh-CN
Orirock Dagger,源岩匕首,zh-CN
Overloaded Operation,超负荷运转,zh-CN
Overloading Mode,过载模式,zh-CN
Overlooking Vision,俯瞰视界,zh-CN
Packleader's Call,领袖的呼唤,zh-CN
Packleader's Dignity,领袖的尊严,zh-CN
Packleader's Gift,领袖的馈赠,zh-CN
Paeniteo Ergo,我悲悯的,zh-CN
Paenitete,你须愧悔,zh-CN
Pain Suppression,痛觉抑制,zh-CN
Panoramic Overload,全景过载摄像,zh-CN
Paralyzing Shell,麻痹弹,zh-CN
Parting Shot,脱身矢,zh-CN
Party Night,酣醉之夜,zh-CN
Paths Must Be Opened,必须开辟的通路,zh-CN
Pawn Break,周旋的谋略,zh-CN
Pay Close Attention!,全神贯注！,zh-CN
Peaceful Slumber,安眠,zh-CN
"Peaks, Clad in Frost",霜涛覆岭,zh-CN
Pegasian Helm,天马之盔,zh-CN
Pegasian Lance,天马之枪,zh-CN
Pegasian Sight,天马视域,zh-CN
Penetrating Gaze,观火,zh-CN
Periodic Waveform,律动线,zh-CN
Perish,殁亡,zh-CN
Phantom of the Night,暗夜魅影,zh-CN
Pinning Maneuver,行动能力剥夺,zh-CN
Pinus Sylvestris,红松林,zh-CN
Plant,种植,zh-CN
Plant Rice,稻谷种植,zh-CN
Plumage Pins,飞针剑羽,zh-CN
Pneumatic Power-Up,气动增压,zh-CN
Pocket Arts Circle,口袋法阵,zh-CN
Pointing Stick,教鞭,zh-CN
Poison Mist Control,毒雾控制,zh-CN
Pollution Management,污染处理,zh-CN
Pollution Spread,污染传播,zh-CN
Poppin',恣意挥洒,zh-CN
Portable Exercise Rack,便携健身架,zh-CN
Portable First-aid Kit,便携式医疗设备,zh-CN
Portable Fortcracker Arrows,便携破城矢,zh-CN
Portable Launcher,便携弹射器,zh-CN
Power Cleaning,强效清洁,zh-CN
Power Play,取势,zh-CN
Power Strike α,强力击·α型,zh-CN
Power Strike β,强力击·β型,zh-CN
Power Strike γ,强力击·γ型,zh-CN
Power Traction,强力牵引,zh-CN
Power Under Pressure,承压功率,zh-CN
Prayer,祈祷,zh-CN
Pre-Exhibit Examination,临考发挥,zh-CN
Pre-Retirement Preaching,退休前布道,zh-CN
Precise Blast,微差爆破,zh-CN
Precise Shooting,精准射击,zh-CN
Precise Thrashing,精准痛击,zh-CN
Precision Scope,精准狙击镜,zh-CN
Preemptive Strike,抢攻,zh-CN
Press the Attack!,永不后退！,zh-CN
Prevailing Argument,致胜立论,zh-CN
Prey Seeker,杀戮嗅觉,zh-CN
Prism Break,破虹,zh-CN
Prisoner's Dilemma,囚徒困境,zh-CN
Problem Solver,解决麻烦,zh-CN
Prodigious Craftsmanship,神工意匠,zh-CN
Production Line,生产线,zh-CN
Professional Street Fighter,街头好手,zh-CN
Progressive Moisturization,渐进性润化,zh-CN
Promotion Permit,预备进阶许可,zh-CN
Pronation,旋臂,zh-CN
Propagate,繁衍,zh-CN
Prospect,探矿,zh-CN
Protection Drone,护盾无人机,zh-CN
Protective Camouflage,保护色隐蔽,zh-CN
Protective Spikes,护身尖刺,zh-CN
Prototype of Feist's Metal Crab,铁钳号·原型机,zh-CN
Provide Shield,护盾提供,zh-CN
Provisions,备用军粮,zh-CN
Provocate,你须直面,zh-CN
Précis,点题,zh-CN
Pulse Beam,脉冲束流,zh-CN
Pulse Wave,脉冲波,zh-CN
Pump,泵水,zh-CN
Pump Water,抽水,zh-CN
Pure Crystal,纯净结晶,zh-CN
Pure Force,纯粹的武力,zh-CN
Pursuing Arrows,箭矢·追猎,zh-CN
Pursuit,追袭,zh-CN
Pyre of Perdition,众恶的焚场,zh-CN
Pyroclasm,炎爆,zh-CN
Quarrying,掘石,zh-CN
Questioning Snow,问雪,zh-CN
Quick Combat Rations,迅捷作战粮,zh-CN
Quick Cooling,速效制冷,zh-CN
Quick Intuition,迅敏直觉,zh-CN
Quick Learner,洞悉,zh-CN
Quickening Presto,渐快急板,zh-CN
Quicksand Conversion,流沙化,zh-CN
Quicksand Generation,流沙区域生成,zh-CN
RMA Spikes,RMA长钉,zh-CN
RMA 스파이크,RMA长钉,zh-CN
RMAスパイク,RMA长钉,zh-CN
RMA長釘,RMA长钉,zh-CN
Radar Sweep,雷达定位,zh-CN
Raging Iron Fist,铁意六合,zh-CN
Raging River,奔流,zh-CN
Raid Grenade,突袭手雷,zh-CN
Raise,畜养,zh-CN
Ranged Tile,射击台,zh-CN
Rapid Fire,快速射击,zh-CN
Rapid Onslaught,速战速决,zh-CN
Rapid Slashing,高速切割,zh-CN
Rapid Trimming,快速修剪,zh-CN
Rat Swarm,鼠群,zh-CN
Rational Attribution,循理归因,zh-CN
Really Alluring Treasures,极诱人珍宝,zh-CN
Really Cold Axe,很冰的斧,zh-CN
Really Heavy Spear,很重的枪,zh-CN
Really Hot Knives,很热的刀,zh-CN
Reap,收割,zh-CN
Reap,采摘,zh-CN
Recall,回召,zh-CN
Recollect,纪念,zh-CN
Record,灌录,zh-CN
Recuperation Pod,临时休息舱,zh-CN
Recycle,回收,zh-CN
Recycling,回收利用,zh-CN
Redeployment Conduction,重整导能,zh-CN
Redshift,红移,zh-CN
Reforged Radiance,重铸晖光,zh-CN
Regeneration α,生命回复·α型,zh-CN
Regeneration β,生命回复·β型,zh-CN
Regeneration γ,生命回复·γ型,zh-CN
Reinforce,加固,zh-CN
Release Incense,释放迷香,zh-CN
Release Potion,释放秘药,zh-CN
Release the Prey,被猎获的灵绒兽,zh-CN
Release-retarding Chromogen,阻滞性显色剂,zh-CN
Relentless,不息,zh-CN
Reliable Battery,可靠电池,zh-CN
Remote Self-Destruct,遥控解体,zh-CN
Repair,修理,zh-CN
Repertoire Announcement,剧目宣告,zh-CN
Replication,复制,zh-CN
Reponite,你须偿还,zh-CN
Requiem Mass,安魂的弥撒,zh-CN
Rescue Rope,救援绳索,zh-CN
Research Success,研究成功,zh-CN
Resilient Mode,固守模式,zh-CN
Resonance,共鸣,zh-CN
Resonance Collapse,共鸣溃缩,zh-CN
Resource Planning,资源规划,zh-CN
Restorative Surge,破浪回神,zh-CN
Restore Path,修复步道,zh-CN
Resupply,补给,zh-CN
Resupply Received,补给签收,zh-CN
Retreat,临调,zh-CN
Return To Silence,归于宁静,zh-CN
Return to the Immortal Mountain,仙山去远,zh-CN
Revenant's Shadow,魂灵之影,zh-CN
Rhodes Island Collaboration,罗德岛式协作,zh-CN
Ring Ring!,叮铃铃！,zh-CN
Ring of Fins,环形鳞地,zh-CN
Ring of Hellfire,狱火之环,zh-CN
Riot Shield,防暴盾,zh-CN
Riscossione,清算,zh-CN
Rising Earth,厚土迸发,zh-CN
Risktaker,行险,zh-CN
Riving Lighttails,流光乍裂,zh-CN
Roadblock,阻隔道路,zh-CN
Roadblock,障碍物,zh-CN
Rock Hammer,岩锤,zh-CN
Roll A Die,掷骰,zh-CN
Roosting Grounds,栖脚地,zh-CN
Rouse,振奋,zh-CN
Rules of Survival,雪境生存法则,zh-CN
Rupture,爆裂,zh-CN
Ráfaga,迅瞬,zh-CN
Sacrificial Strike,舍身突击,zh-CN
Safe Zone,安全区域,zh-CN
Sage Advice,一点关窍,zh-CN
Salutatio Sclopeti: Memento Mori,礼炮·强制追思,zh-CN
Salvē Etiam,重逢问候,zh-CN
Samsara,离离枯荣,zh-CN
Sanctuary,圣域,zh-CN
Sanctuary,庇护,zh-CN
Sand Fetters,沙缚镣锁,zh-CN
Sandstorm,沙尘暴,zh-CN
Sandstorm Guardian,沙暴守卫,zh-CN
Sandstorm Protection,风沙掩体,zh-CN
Sargonian Teaspresso,萨尔贡浓茶,zh-CN
Sashimi Platter,刺身拼盘,zh-CN
Saturated Pulse,饱和脉冲,zh-CN
Saturated Vengeance,饱和复仇,zh-CN
Saturation Burst,饱和迸射,zh-CN
Saw of Strength,力之锯,zh-CN
Scan,扫描,zh-CN
Scattering Sparks,火花四溅,zh-CN
Scorched Earth,灼地,zh-CN
Scorched Earth,焦土,zh-CN
Scorching Stream,滔滔热流,zh-CN
Scorpion Venom,蝎毒,zh-CN
Scout,瞭望,zh-CN
Scrapheap Buggies,废品战车,zh-CN
Scratch,挠伤,zh-CN
Sealant,封护,zh-CN
Search and Destroy,精准捕杀,zh-CN
Search and Seek,探寻,zh-CN
Secondary Healing Mode,次级治疗模式,zh-CN
Security Patrol,安防巡逻,zh-CN
See the Light,得见光芒,zh-CN
Seeking a Path,探前路,zh-CN
Seize the Moment,见机行事,zh-CN
Self-Destruct,自我销毁,zh-CN
"Self-Driving Cart, Forward!",自走车出击！,zh-CN
"Self-Driving Cart, This Way!",自走车定向！,zh-CN
Sentinel Command,定点指令,zh-CN
Set on Survival,生存决心,zh-CN
Seven-styles Kick,七武掠阵踢,zh-CN
Shadow Assault,影袭,zh-CN
Shadow Nails,影钉,zh-CN
Shadow Raid,淬影突袭,zh-CN
Shadow Tentacle,光影之触,zh-CN
Shadowed by Candlelight,烛燃影息,zh-CN
Shake Vigorously,充分摇匀,zh-CN
Shared Discovery,共享发现,zh-CN
Sharp Eye,暮眼锐瞳,zh-CN
Shattertide,裂潮,zh-CN
Shears of Surrealism,诡异剪刀,zh-CN
Sheathed Strike,鞘击,zh-CN
Shell Defense,壳状防御,zh-CN
Shell Splitter,断螯,zh-CN
Shelter,荫庇,zh-CN
Shield Bash,突破防线,zh-CN
Shielded Counterattack,起盾回击,zh-CN
Shielding Tactics γ,掩护作战·γ型,zh-CN
Shock Defense,震荡坚守,zh-CN
Shock and Awe,正霆摄威,zh-CN
Shock of Time,时光震荡,zh-CN
Shock of Will,意志震荡,zh-CN
Shoddy Flashbang,劣质闪光弹,zh-CN
Shooting Mode,扫射模式,zh-CN
Shootoholic,开火成瘾症,zh-CN
Shrapnel Burst,多导向散射弹丸,zh-CN
Shuddering Strings,颤栗之弦,zh-CN
Shuriken,敌飙,zh-CN
Signal Arrow,信号矢,zh-CN
Signal Boost,信号增幅,zh-CN
Silencer,封喉,zh-CN
Silent Derision,无声的嘲笑,zh-CN
Silent Drizzle,细雨无声,zh-CN
Silent Explosion,沉默的爆发,zh-CN
Simple Communicator,简易通讯机,zh-CN
Sips of Wine,重进酒,zh-CN
Siracusan Formalwear,叙拉古正装,zh-CN
Siracusan-Style Makeup,叙拉古式上妆,zh-CN
Skull Breaker,碎颅击,zh-CN
Skullcracking Elegy,开颅挽歌,zh-CN
Skyshatter,破空,zh-CN
Skystep,步青云,zh-CN
Skyswoop Shot,掠空飞翎,zh-CN
Slandering Heaven,谤天,zh-CN
Small Rising Tide,小幅涨潮,zh-CN
Small Shield,小盾,zh-CN
Smelt,冶铸,zh-CN
Smoke and Mirrors,尘烟蔽目,zh-CN
Smokebomb Blast,硝烟震爆,zh-CN
Smokescreen,掩护烟幕,zh-CN
Smokescreen Execution,烽烟行刑场,zh-CN
Snap the Withered,折朽,zh-CN
Snap!,咔嚓！,zh-CN
Snaring Shell,阻挡弹,zh-CN
Snow Retention,积雪固定,zh-CN
Soaring Fists,急速拳,zh-CN
Solid Waste Cutting,固废切割,zh-CN
Solitary Return,独影归途,zh-CN
Sort Tactical Equipment,战术装备整理,zh-CN
Soul Echo,灵魂激荡,zh-CN
Soul Spark,生灵火花,zh-CN
Soul of the Jungle,丛林之魂,zh-CN
Sound of Silence,寂静之声,zh-CN
Soundless Sustenance,无声润物,zh-CN
Space Out,分神,zh-CN
Spatial Leap,空间跳跃,zh-CN
Specialist's Spraying Skills,专业喷绘技巧,zh-CN
Specular Reflection,浮光,zh-CN
Speedy Victorian Hammer,加速维式重锤,zh-CN
Spiky Treasures,刺人珍宝,zh-CN
Spirit Burst,精神爆发,zh-CN
Spirit Helm Breaker,气刃兜割,zh-CN
Spiritual Care,精神护理,zh-CN
Split Shot,分裂射击,zh-CN
Spray and Pray,倾泻弹药,zh-CN
Spread Spores,孢子扩散,zh-CN
Spur,鞭策,zh-CN
Sputterspark,火花溅射,zh-CN
Stabbing Lance,骑枪刺击,zh-CN
Staggering Shot,惊爆射击,zh-CN
Stamina Enhancement,体能强化,zh-CN
Stand,矗立,zh-CN
Stand Your Ground,执守阵线,zh-CN
Standard Caster Wand,制式术师杖,zh-CN
Standard Defender Shield,制式重装盾,zh-CN
Standard Sniper Scope,制式狙击镜,zh-CN
Star Chart's Shine,星图闪烁,zh-CN
Starlight Intersection,星束交汇,zh-CN
Startup!,启动！,zh-CN
Statuegeist,雕伥,zh-CN
Steam Heart,蒸汽之心,zh-CN
Steam Pump,水蒸气泵,zh-CN
Steam Soda Bottle,水汽汽水瓶,zh-CN
Stellar Gravity,星束引力,zh-CN
Stern Admonishment,小惩大诫,zh-CN
Sticky Prize,黏黏的赠品,zh-CN
Stim Pistol,激素手枪,zh-CN
Stoic Atonement,坚心苦修,zh-CN
Stratagem: Hyperpressurized Link,策略：超压链接,zh-CN
Stratagem: Meltdown,策略：熔毁,zh-CN
Stratagem: Overload,策略：超负荷,zh-CN
Stratum Groundbreaker,突破矿层,zh-CN
Strengthen and Reinforce,强化加固,zh-CN
Stress Inversion,应力倒置,zh-CN
Strike of the Djall,笞心击,zh-CN
Strikes of Victory,胜利的连击,zh-CN
Strong Tea,浓茶,zh-CN
Structural Stability,结构稳定,zh-CN
Structural Support,结构加固,zh-CN
Stun Grenade,震撼弹,zh-CN
Stunning Directives,震撼型指路,zh-CN
Summon Beacon,召唤信标,zh-CN
Summon Familiar,召唤使魔,zh-CN
Summon Sand Obelisk,沙之碑召唤,zh-CN
Sundered Soul,裂魂,zh-CN
Sundial,日晷,zh-CN
Sunpiercer,贯日,zh-CN
Sunswallower,吞日,zh-CN
Super-Fine Slow-Release Meds!,绝妙的长效药呀,zh-CN
Superficial Regulation,浅层非熵适应,zh-CN
Supersweetie Superblend,甜蜜狂搅,zh-CN
Supply Distribution,补给调配,zh-CN
Supply Retention,补给留存,zh-CN
Supply Upgrade,补给升级,zh-CN
Support,支持,zh-CN
Support β,支援号令·β型,zh-CN
Support γ,支援号令·γ型,zh-CN
Supporting Fire,支援射击,zh-CN
Suppress Growth,抑制生长,zh-CN
Surge of Ceration,解构涌潮,zh-CN
Surging Brilliance,光芒涌动,zh-CN
Surging Current,电流翻涌,zh-CN
Surrendrance from Hindsight,回首，断舍,zh-CN
Suspended Cross,十字悬挂,zh-CN
Sway,摇摆,zh-CN
Sweeping Stance,横扫架势,zh-CN
Sweeping the Skies,天空大扫除,zh-CN
Swift Strike α,迅捷打击·α型,zh-CN
Swift Strike γ,迅捷打击·γ型,zh-CN
Swiftblade,快刀,zh-CN
Swirling Vortex,聚能涡旋,zh-CN
Sword Rain,剑雨,zh-CN
Synchronized Attack,同步索敌攻击,zh-CN
Synecdoche,提喻,zh-CN
Synesthesia,通感,zh-CN
Tactical Chant Gemini,战术咏唱·双型,zh-CN
Tactical Chant α,战术咏唱·α型,zh-CN
Tactical Chant β,战术咏唱·β型,zh-CN
Tactical Chant γ,战术咏唱·γ型,zh-CN
Tactical Transceiver,战术电台,zh-CN
Tail Afterimage,掠光尾影,zh-CN
Tailor's Measure,量衣尺,zh-CN
Tale of Fiction: A Warrior's Anger,虚构故事·怒士,zh-CN
Tale of Fiction: Rust,虚构故事·锈城,zh-CN
Tally,记分,zh-CN
Teargas Can,催泪瓦斯,zh-CN
Telescoping Electric Net,伸缩式电捕网,zh-CN
Tempered by War,战火淬炼,zh-CN
Tempest Command,暴风号令,zh-CN
Temple Embers,神殿的余烬,zh-CN
Temporary Illumination,临时照明,zh-CN
Testament Exacted,遗嘱执行,zh-CN
The Best Defense,以攻为守,zh-CN
The Bosak Tempest,博萨克风暴,zh-CN
The Fins of Summer,夏末游鳞,zh-CN
The Future Elusive,明日渺远不及,zh-CN
The Light of Civilization,文明的光芒,zh-CN
The Past Lingering,往昔萦绕身旁,zh-CN
The Present Reconstructed,编织重构现世,zh-CN
The Pressure to Survive,生存的重压,zh-CN
The Skill to Survive,生存的技巧,zh-CN
The Thirst to Survive,生存的渴望,zh-CN
"The Tide Surges, The Tide Recedes",潮涌，潮枯,zh-CN
The Will of His People,同胞的意志,zh-CN
Thermal Power Mode,火电模式,zh-CN
This Lantern Undying,灯火不灭,zh-CN
Thorns,荆棘,zh-CN
Throne of Blood,沥血王座,zh-CN
Throttle,阻流,zh-CN
Thunderclap,初雷,zh-CN
Thundering Arrows,箭矢·暴风,zh-CN
Tianshi's Cauldron,天师古鼎,zh-CN
Tidal Elegy,涌潮悲歌,zh-CN
Time to Hunt,狩猎时刻,zh-CN
Tin Burning,锡灼,zh-CN
To Remain Oneself,宁作吾,zh-CN
To The Bitter End,力战不竭,zh-CN
To the Bitter End,誓死,zh-CN
To the Fall,赴陨,zh-CN
Today's Host,今日做东,zh-CN
Tomahawk,轻型挂斧,zh-CN
Top-Notch Emergency Meds!,上佳的应急药呀,zh-CN
Torrential Sword Rain,剑雨滂沱,zh-CN
Touch of Static,电能之触,zh-CN
Tough Launcher,不屈弹射器,zh-CN
"Towards the Mountains, Bow",群山俯首,zh-CN
Toxic Overload,蓄力毒尾击,zh-CN
Traceless,无痕,zh-CN
Tracer Beacon,示踪信标,zh-CN
Transcendental Stroke,工笔入化,zh-CN
Transmitter,信标,zh-CN
Transport Enemy,敌方人员运送,zh-CN
Trap,陷阱,zh-CN
Trap Deployment,陷阱部署,zh-CN
Treatment Countermeasure,反制治疗,zh-CN
Trench Test Subject,海沟实验体,zh-CN
Triage,重症优先,zh-CN
Trial of Thorns,披荆斩棘,zh-CN
Tribal Techniques,部族技艺,zh-CN
Triform,三形,zh-CN
Trigger Dialogue,触发对话,zh-CN
Trigger Time,扳机时刻,zh-CN
Truesilver Slash,真银斩,zh-CN
Truth Unchanted,无言为真,zh-CN
Tuning,调谐,zh-CN
Turn Lever,扭动机关,zh-CN
Twigs That Crave,汲营枯枝,zh-CN
Twilight,黄昏,zh-CN
Twin Blizzard Bolts,风雪连弩,zh-CN
Twinshot - Auto,二重射击·自动,zh-CN
Type-γ Stimpack,爆发剂·γ型,zh-CN
Ultimate Line of Defense,终极防线,zh-CN
Ultimatum,终结连射,zh-CN
Umbrage of Thorns,荆藤庇荫,zh-CN
Umbral Ambush,伏击之影,zh-CN
Umbral Door,幽影门扉,zh-CN
Unbrilliant Glory,未照耀的荣光,zh-CN
Unending Life,生命不息,zh-CN
Unerring Proficiency,招无虚发,zh-CN
Unquenchable Front,重锋不熄,zh-CN
Unrelenting Downpour,阵雨连绵,zh-CN
Unresolved Sorrow,未宽解的悲哀,zh-CN
Unrestrained Heart,心随意动,zh-CN
Unstable Plasma,不稳定血浆,zh-CN
Unsteady Configuration,浮动搭载,zh-CN
Unvoiced Anger,未声张的怒火,zh-CN
Upgrade,升格,zh-CN
Upon the Wind,扶风起,zh-CN
Ursus's Roar,乌萨斯战吼,zh-CN
Vengeful Mafioso,复仇黑手,zh-CN
Venom Spray,毒液散射,zh-CN
Verdant Barrier,苍翠屏障,zh-CN
Verdant Wisdom,化被草木,zh-CN
Victim Seeker,受害者启动模式,zh-CN
Victorian Hammer,维式重锤,zh-CN
Violent Response,以暴制暴,zh-CN
Vision of Mercy,慈悲愿景,zh-CN
Visitor,来客,zh-CN
Visual Trap,视觉陷阱,zh-CN
Vitality Restoration,活力再生,zh-CN
Vitality Restoration - Wide Range,活力再生·广域,zh-CN
Volcanic Echoes,火山回响,zh-CN
Volcano,火山,zh-CN
Vorpal Edge,极致锋度,zh-CN
Wall of Stars,连星,zh-CN
Warpath,战意,zh-CN
Warping Reality,撼动现实,zh-CN
Water Blessing,水灵庇护,zh-CN
Waterless Dance of the Shattered Maelstrom,缺水的碎漩狂舞,zh-CN
Waterless Grasp of the Raging Seas,缺水的掌握怒海,zh-CN
Waterless Parting of the Great Ocean,缺水的大洋裂断,zh-CN
Wave Reckoning,度算浪波,zh-CN
Wave Strike,跃浪击,zh-CN
Wax and Wane,阴晴圆缺,zh-CN
Weakening,弱化,zh-CN
Weigh Anchor!,启航！,zh-CN
Weighing the Scales,权知轻重,zh-CN
Well-Read Ravings,博览者的狂语,zh-CN
When Physics Obeys,物理的服从,zh-CN
When Space Surrenders,空间的归依,zh-CN
When War Complies,战争的恭顺,zh-CN
Where To?,何处着,zh-CN
Whip Sword,鞭刃,zh-CN
Whip of Conviction,信念的长鞭,zh-CN
Whirling Blade,旋刃,zh-CN
Whirling Hammer Defense,阻遏混乱锤,zh-CN
Whisk,拂尘,zh-CN
Widespread Therapy,扩散疗法,zh-CN
Wildfire,野火,zh-CN
Willing Burden,自负此轭,zh-CN
Wind Whispers,风语,zh-CN
Winding Up,上紧发条,zh-CN
Wiredrone,滞空牵引无人机,zh-CN
Wish of Burial Beyond the Light,同葬无光之愿,zh-CN
Witch's Tears,女巫之泪,zh-CN
Witchcraft Ballista,巫术弩炮,zh-CN
Withdraw,蓄锐,zh-CN
Wither and Thrive,枯荣共息,zh-CN
