source,target,tgt_lng
Sankta Miksaparato's Token,산크타 믹사파라토의 증표,ko-KR
Santalla's Token,산탈라의 증표,ko-KR
Saria's Kernel Token,사리아의 커널 증표,ko-KR
Saria's Token,사리아의 증표,ko-KR
Savage's Token,새비지의 증표,ko-KR
Scavenger's Kernel Token,스캐빈저의 커널 증표,ko-KR
Scavenger's Token,스캐빈저의 증표,ko-KR
Scene's Token,씬의 증표,ko-KR
Schwarz's Kernel Token,슈바르츠의 커널 증표,ko-KR
Schwarz's Token,슈바르츠의 증표,ko-KR
Semi-Synthetic Solvent,반합성 용제,ko-KR
Senshi's Token,센시의 증표,ko-KR
Sesa's Kernel Token,세사의 커널 증표,ko-KR
Sesa's Token,세사의 증표,ko-KR
Shalem's Token,샬렘의 증표,ko-KR
Shamare's Kernel Token,샤마르의 커널 증표,ko-KR
Shamare's Token,샤마르의 증표,ko-KR
Shaw's Kernel Token,쇼의 커널 증표,ko-KR
Shaw's Token,쇼의 증표,ko-KR
Shining's Kernel Token,샤이닝의 커널 증표,ko-KR
Shining's Token,샤이닝의 증표,ko-KR
Shirayuki's Kernel Token,시라유키의 커널 증표,ko-KR
Shirayuki's Token,시라유키의 증표,ko-KR
Shu's Token,슈의 증표,ko-KR
Sideroca's Token,시데로카의 증표,ko-KR
Siege's Kernel Token,시즈의 커널 증표,ko-KR
Siege's Token,시즈의 증표,ko-KR
Silence the Paradigmatic's Token,사일런스 더 패러디그매틱의 증표,ko-KR
Silence's Kernel Token,사일런스의 커널 증표,ko-KR
Silence's Token,사일런스의 증표,ko-KR
SilverAsh the Reignfrost's Token,실버애쉬 더 레인프로스트의 증표,ko-KR
SilverAsh's Kernel Token,실버애쉬의 커널 증표,ko-KR
SilverAsh's Token,실버애쉬의 증표,ko-KR
Skadi the Corrupting Heart's Token,스카디 더 커럽팅 하트의 증표,ko-KR
Skadi's Kernel Token,스카디의 커널 증표,ko-KR
Skadi's Token,스카디의 증표,ko-KR
Skill Summary - 1,스킬개론 제1권,ko-KR
Skill Summary - 2,스킬개론 제2권,ko-KR
Skill Summary - 3,스킬개론 제3권,ko-KR
Skybox's Token,스카이박스의 증표,ko-KR
Skyfire's Kernel Token,스카이파이어의 커널 증표,ko-KR
Skyfire's Token,스카이파이어의 증표,ko-KR
Snegurochka's Token,스네구로치카의 증표,ko-KR
Sniper Chip,스나이퍼 칩,ko-KR
Sniper Chip Pack,스나이퍼 칩셋,ko-KR
Sniper Dualchip,스나이퍼 듀얼 칩,ko-KR
Snow Hunter's Token,스노우헌터의 증표,ko-KR
Snowsant's Token,스노우상트의 증표,ko-KR
SoC強化剤,칩 첨가제,ko-KR
Solidified Fiber Board,경화 섬유판,ko-KR
Sora's Kernel Token,소라의 커널 증표,ko-KR
Sora's Token,소라의 증표,ko-KR
Special Ops Permit α,특수 작전 허가증·α,ko-KR
Special Ops Permit β,특수 작전 허가증·β,ko-KR
Specialist Chip,스페셜리스트 칩,ko-KR
Specialist Chip Pack,스페셜리스트 칩셋,ko-KR
Specialist Dualchip,스페셜리스트 듀얼 칩,ko-KR
Specter the Unchained's Token,스펙터 디 언체인드의 증표,ko-KR
Specter's Kernel Token,스펙터의 커널 증표,ko-KR
Specter's Token,스펙터의 증표,ko-KR
Spot's Kernel Token,스팟의 커널 증표,ko-KR
Spot's Token,스팟의 증표,ko-KR
Spuria's Token,스푸리아의 증표,ko-KR
Stainless's Token,스테인리스의 증표,ko-KR
Steward's Kernel Token,스튜어드의 커널 증표,ko-KR
Steward's Token,스튜어드의 증표,ko-KR
Sugar,포도당,ko-KR
Sugar Lump,포도당 팩,ko-KR
Sugar Pack,포도당 번들,ko-KR
Sugar Substitute,대체당,ko-KR
Supporter Chip,서포터 칩,ko-KR
Supporter Chip Pack,서포터 칩셋,ko-KR
Supporter Dualchip,서포터 듀얼 칩,ko-KR
Surfer's Token,서퍼의 증표,ko-KR
Surtr's Kernel Token,수르트의 커널 증표,ko-KR
Surtr's Token,수르트의 증표,ko-KR
Sussurro's Kernel Token,수수로의 커널 증표,ko-KR
Sussurro's Token,수수로의 증표,ko-KR
Suzuran's Kernel Token,스즈란의 커널 증표,ko-KR
Suzuran's Token,스즈란의 증표,ko-KR
Swire the Elegant Wit's Token,스와이어 디 엘리건트 위트의 증표,ko-KR
Swire's Kernel Token,스와이어의 커널 증표,ko-KR
Swire's Token,스와이어의 증표,ko-KR
TACHANKA的信物,Tachanka의 증표,ko-KR
THRM-EX's Token,THRM-EX의 증표,ko-KR
THRM-EXの印,THRM-EX의 증표,ko-KR
THRM-EX的信物,THRM-EX의 증표,ko-KR
Tachanka's Token,Tachanka의 증표,ko-KR
Tachankaの印,Tachanka의 증표,ko-KR
Taraxacum's Token,타락사쿰의 증표,ko-KR
Tecno's Token,테크노의 증표,ko-KR
Tequila's Token,테킬라의 증표,ko-KR
Terra Research Commission's Token,테라 대륙 조사단의 증표,ko-KR
Texas the Omertosa's Token,텍사스 디 오메르토사의 증표,ko-KR
Texas's Kernel Token,텍사스의 커널 증표,ko-KR
Texas's Token,텍사스의 증표,ko-KR
Thorns the Lodestar's Token,쏜즈 더 로드스타의 증표,ko-KR
Thorns' Token,쏜즈의 증표,ko-KR
Thorns's Kernel Token,쏜즈의 커널 증표,ko-KR
Tin Man's Token,틴맨의 증표,ko-KR
Tippi's Token,티피의 증표,ko-KR
Titi's Token,티티의 증표,ko-KR
Toddifons's Kernel Token,토디폰스의 커널 증표,ko-KR
Toddifons's Token,토디폰스의 증표,ko-KR
Tomimi's Token,토미미의 증표,ko-KR
Totter's Kernel Token,토터의 커널 증표,ko-KR
Totter's Token,토터의 증표,ko-KR
Tragodia's Token,트라고디아의 증표,ko-KR
Transmuted Salt,합성 소금 번들,ko-KR
Transmuted Salt Agglomerate,합성 소금 팩,ko-KR
Tsukinogi's Kernel Token,츠키노기의 커널 증표,ko-KR
Tsukinogi's Token,츠키노기의 증표,ko-KR
Tuye's Token,투예의 증표,ko-KR
Typhon's Token,티폰의 증표,ko-KR
Uika Misumi's Token,미스미 우이카의 증표,ko-KR
Ulpianus's Token,울피아누스의 증표,ko-KR
Umiri Yahata's Token,야하타 우미리의 증표,ko-KR
Underflow's Token,언더플로우의 증표,ko-KR
Utage's Kernel Token,우타게의 커널 증표,ko-KR
Utage's Token,우타게의 증표,ko-KR
Valarqvin's Token,발라크빈의 증표,ko-KR
Vanguard Chip,뱅가드 칩,ko-KR
Vanguard Chip Pack,뱅가드 칩셋,ko-KR
Vanguard Dualchip,뱅가드 듀얼 칩,ko-KR
Vanilla's Kernel Token,바닐라의 커널 증표,ko-KR
Vanilla's Token,바닐라의 증표,ko-KR
Varkáris's Token,바르카리스의 증표,ko-KR
Vendela's Token,벤델라의 증표,ko-KR
Verdant's Kernel Token,버던트의 커널 증표,ko-KR
Verdant's Token,버던트의 증표,ko-KR
Vermeil's Kernel Token,버메일의 커널 증표,ko-KR
Vermeil's Token,버메일의 증표,ko-KR
Vetochki's Token,베토치키의 증표,ko-KR
Vigna's Kernel Token,비그나의 커널 증표,ko-KR
Vigna's Token,비그나의 증표,ko-KR
Vina Victoria's Token,비나 빅토리아의 증표,ko-KR
Virtuosa's Token,비르투오사의 증표,ko-KR
Viviana's Token,비비아나의 증표,ko-KR
Vulcan's Token,벌컨의 증표,ko-KR
Vulpisfoglia's Token,불피스폴리아의 증표,ko-KR
W's Token,W의 증표,ko-KR
Waai Fu's Kernel Token,와이후의 커널 증표,ko-KR
Waai Fu's Token,와이후의 증표,ko-KR
Wang's Token,왕의 증표,ko-KR
Wanqing's Token,완칭의 증표,ko-KR
Warfarin's Kernel Token,와파린의 커널 증표,ko-KR
Warfarin's Token,와파린의 증표,ko-KR
Warmy's Token,워미의 증표,ko-KR
Weedy's Kernel Token,위디의 커널 증표,ko-KR
Weedy's Token,위디의 증표,ko-KR
Whislash's Token,위슬래시의 증표,ko-KR
Whisperain's Kernel Token,위스퍼레인의 커널 증표,ko-KR
Whisperain's Token,위스퍼레인의 증표,ko-KR
White Horse Kohl,화이트 호스 콜,ko-KR
Wild Mane's Token,와일드메인의 증표,ko-KR
Wind Chimes's Token,윈드차임스의 증표,ko-KR
Windflit's Token,윈드플릿의 증표,ko-KR
Windscoot's Token,윈드스쿠트의 증표,ko-KR
Wiš'adel's Token,위셔델의 증표,ko-KR
Wolumonde Search Warrant,월루몽드의 수배령,ko-KR
Wulfenite's Token,울페나이트의 증표,ko-KR
Wの印,W의 증표,ko-KR
W的信物,W의 증표,ko-KR
Xingzhu's Token,싱주의 증표,ko-KR
Yato's Token,야토의 증표,ko-KR
Yu's Token,위의 증표,ko-KR
Zima's Kernel Token,지마의 커널 증표,ko-KR
Zima's Token,지마의 증표,ko-KR
Zuo Le's Token,좌락의 증표,ko-KR
アの印,아의 증표,ko-KR
アの印（中堅）,아의 커널 증표,ko-KR
アイリスの印,아이리스의 증표,ko-KR
アイリスの印（中堅）,아이리스의 커널 증표,ko-KR
アイリーニの印,아이린의 증표,ko-KR
アオスタの印,아오스타의 증표,ko-KR
アオスタの印（中堅）,아오스타의 커널 증표,ko-KR
アカフユの印,아카후유의 증표,ko-KR
アカフユの印（中堅）,아카후유의 커널 증표,ko-KR
アケトン試剤,디케톤,ko-KR
アコルトの印,아코르트의 증표,ko-KR
アシッドドロップの印,애시드드롭의 증표,ko-KR
アシッドドロップの印（中堅）,애시드드롭의 커널 증표,ko-KR
アスカロンの印,아스카론의 증표,ko-KR
アステシアの印,아스테시아의 증표,ko-KR
アステシアの印（中堅）,아스테시아의 커널 증표,ko-KR
アステジーニの印,아스트젠의 증표,ko-KR
アスベストスの印,아스베스토스의 증표,ko-KR
アスベストスの印（中堅）,아스베스토스의 커널 증표,ko-KR
アズリウスの印,블루포이즌의 증표,ko-KR
アズリウスの印（中堅）,블루포이즌의 커널 증표,ko-KR
アッシュロックの印,애쉬락의 증표,ko-KR
アッシュロックの印（中堅）,애쉬락의 커널 증표,ko-KR
アドナキエルの印,아드나키엘의 증표,ko-KR
アブサントの印,압생트의 증표,ko-KR
アランナの印,알라나의 증표,ko-KR
アルケットの印,아르케토의 증표,ko-KR
アルケットの印（中堅）,아르케토의 커널 증표,ko-KR
アレーンの印,아렌의 증표,ko-KR
アレーンの印（中堅）,아렌의 커널 증표,ko-KR
アロマの印,아로마의 증표,ko-KR
アンジェリーナの印,안젤리나의 증표,ko-KR
アンジェリーナの印（中堅）,안젤리나의 커널 증표,ko-KR
アンセルの印,안셀의 증표,ko-KR
アンセルの印（中堅）,안셀의 커널 증표,ko-KR
アンダーフローの印,언더플로우의 증표,ko-KR
アンドレアナの印,안드레아나의 증표,ko-KR
アンドレアナの印（中堅）,안드레아나의 커널 증표,ko-KR
アンブリエルの印,엠브리엘의 증표,ko-KR
アンブリエルの印（中堅）,엠브리엘의 커널 증표,ko-KR
アーススピリットの印,어스스피릿의 증표,ko-KR
アーススピリットの印（中堅）,어스스피릿의 커널 증표,ko-KR
アーツ学Ⅰ,스킬개론 제1권,ko-KR
アーツ学Ⅱ,스킬개론 제2권,ko-KR
アーツ学Ⅲ,스킬개론 제3권,ko-KR
アーミヤの印,아미야의 증표,ko-KR
アーモンドの印,아몬드의 증표,ko-KR
イェラの印,쉐라의 증표,ko-KR
イグゼキュターの印,이그제큐터의 증표,ko-KR
イグゼキュターの印（中堅）,이그제큐터의 커널 증표,ko-KR
イネスの印,이네스의 증표,ko-KR
イフリータの印,이프리트의 증표,ko-KR
イフリータの印（中堅）,이프리트의 커널 증표,ko-KR
インサイダーの印,인사이더의 증표,ko-KR
インディゴの印,인디고의 증표,ko-KR
インディゴの印（中堅）,인디고의 커널 증표,ko-KR
インドラの印,인드라의 증표,ko-KR
イーサンの印,에단의 증표,ko-KR
イースチナの印,이스티나의 증표,ko-KR
イースチナの印（中堅）,이스티나의 커널 증표,ko-KR
ウァンの印,왕의 증표,ko-KR
ウィシャデルの印,위셔델의 증표,ko-KR
ウィスパーレインの印,위스퍼레인의 증표,ko-KR
ウィスパーレインの印（中堅）,위스퍼레인의 커널 증표,ko-KR
ウィスラッシュの印,위슬래시의 증표,ko-KR
ウィンドスクートの印,윈드스쿠트의 증표,ko-KR
ウィンドチャイムの印,윈드차임스의 증표,ko-KR
ウィーディの印,위디의 증표,ko-KR
ウィーディの印（中堅）,위디의 커널 증표,ko-KR
ウインドフリットの印,윈드플릿의 증표,ko-KR
ウォーミーの印,워미의 증표,ko-KR
ウタゲの印,우타게의 증표,ko-KR
ウタゲの印（中堅）,우타게의 커널 증표,ko-KR
ウユウの印,우요우의 증표,ko-KR
ウユウの印（中堅）,우요우의 커널 증표,ko-KR
ウルピアヌスの印,울피아누스의 증표,ko-KR
ウルピスフォリアの印,불피스폴리아의 증표,ko-KR
ウルフェナイトの印,울페나이트의 증표,ko-KR
ウンの印,훔의 증표,ko-KR
ウンの印（中堅）,훔의 커널 증표,ko-KR
エアースカーペの印,에이어스카르페의 증표,ko-KR
エアースカーペの印（中堅）,에이어스카르페의 커널 증표,ko-KR
エイプリルの印,에이프릴의 증표,ko-KR
エイプリルの印（中堅）,에이프릴의 커널 증표,ko-KR
エイヤフィヤトラの印,에이야퍄들라의 증표,ko-KR
エイヤフィヤトラの印（中堅）,에이야퍄들라의 커널 증표,ko-KR
エクシアの印,엑시아의 증표,ko-KR
エクシアの印（中堅）,엑시아의 커널 증표,ko-KR
エステルの印,에스텔의 증표,ko-KR
エステル原料,에스테르 원료,ko-KR
エフイーターの印,에프이터의 증표,ko-KR
エフイーターの印（中堅）,에프이터의 커널 증표,ko-KR
エラトの印,에라토의 증표,ko-KR
エリジウムの印,엘리시움의 증표,ko-KR
エリジウムの印（中堅）,엘리시움의 커널 증표,ko-KR
エンカクの印,플레임브링어의 증표,ko-KR
エンテレケイアの印,엔텔레키아의 증표,ko-KR
エンフォーサーの印,인포서의 증표,ko-KR
エーベンホルツの印,에벤홀츠의 증표,ko-KR
オッダの印,오다의 증표,ko-KR
オーキッドの印,오키드의 증표,ko-KR
オーキッドの印（中堅）,오키드의 커널 증표,ko-KR
オーロラの印,오로라의 증표,ko-KR
オーロラの印（中堅）,오로라의 커널 증표,ko-KR
カイラル屈光体,카이랄 굴광체,ko-KR
カシャの印,클릭의 증표,ko-KR
カシャの印（中堅）,클릭의 커널 증표,ko-KR
カゼマルの印,카제마루의 증표,ko-KR
カタパルトの印,캐터펄트의 증표,ko-KR
カタパルトの印（中堅）,캐터펄트의 커널 증표,ko-KR
カッターの印,커터의 증표,ko-KR
カッターの印（中堅）,커터의 커널 증표,ko-KR
カニパラートの印,카니팔라트의 증표,ko-KR
カフカの印,카프카의 증표,ko-KR
カフカの印（中堅）,카프카의 커널 증표,ko-KR
カンタービレの印,칸타빌레의 증표,ko-KR
カーディの印,카디건의 증표,ko-KR
カーディの印（中堅）,카디건의 커널 증표,ko-KR
カーネリアンの印,카넬리안의 증표,ko-KR
カーネリアンの印（中堅）,카넬리안의 커널 증표,ko-KR
ガヴィルの印,가비알의 증표,ko-KR
キアーベの印（中堅）,키아베의 커널 증표,ko-KR
キアーベの印,키아베의 증표,ko-KR
キチセイの印,키치세이의 증표,ko-KR
キャサリンの印,캐서린의 증표,ko-KR
キララの印,키라라의 증표,ko-KR
キララの印（中堅）,키라라의 커널 증표,ko-KR
キリンRヤトウの印,키린R 야토의 증표,ko-KR
ギターノの印,기타노의 증표,ko-KR
ギターノの印（中堅）,기타노의 커널 증표,ko-KR
クエルクスの印,퀘르쿠스의 증표,ko-KR
クォーツの印,쿼츠의 증표,ko-KR
クオーラの印,쿠오라의 증표,ko-KR
クオーラの印（中堅）,쿠오라의 커널 증표,ko-KR
クラウンスレイヤーの印,크라운슬레이어의 증표,ko-KR
クリフハートの印,클리프하트의 증표,ko-KR
クリフハートの印（中堅）,클리프하트의 커널 증표,ko-KR
クルースの印,크루스의 증표,ko-KR
クルースの印（中堅）,크루스의 커널 증표,ko-KR
クロワッサンの印,크루아상의 증표,ko-KR
クロワッサンの印（中堅）,크루아상의 커널 증표,ko-KR
クーリエの印,쿠리어의 증표,ko-KR
グムの印,굼의 증표,ko-KR
グムの印（中堅）,굼의 커널 증표,ko-KR
グラウコスの印,글라우쿠스의 증표,ko-KR
グラウコスの印（中堅）,글라우쿠스의 커널 증표,ko-KR
グラニの印,그라니의 증표,ko-KR
グラベルの印,그라벨의 증표,ko-KR
グラベルの印（中堅）,그라벨의 커널 증표,ko-KR
グレイの印,그레이의 증표,ko-KR
グレイの印（中堅）,그레이의 커널 증표,ko-KR
グレイディーアの印,글래디아의 증표,ko-KR
グレインバッズの印,그레인버즈의 증표,ko-KR
グレースベアラーの印,그레이스베어러의 증표,ko-KR
グレースロートの印,그레이스롯의 증표,ko-KR
グレースロートの印（中堅）,그레이스롯의 커널 증표,ko-KR
ケイパーの印,케이퍼의 증표,ko-KR
ケオベの印,케오베의 증표,ko-KR
ケオベの印（中堅）,케오베의 커널 증표,ko-KR
ケストレルの印,케스트럴의 증표,ko-KR
ケルシーの印,켈시의 증표,ko-KR
ケルシーの印（中堅）,켈시의 커널 증표,ko-KR
ケルンの印,케언의 증표,ko-KR
コロセラムの印,코로세럼의 증표,ko-KR
コロセラムの印（中堅）,코로세럼의 커널 증표,ko-KR
コントレイルの印,콘트레일의 증표,ko-KR
コールドショットの印,콜드샷의 증표,ko-KR
ゴールデングローの印,골든글로우의 증표,ko-KR
ゴールデンコンビ,골든 콤비,ko-KR
サイラッハの印,사일라흐의 증표,ko-KR
サイラッハの印（中堅）,사일라흐의 커널 증표,ko-KR
サイレンスの印,사일런스의 증표,ko-KR
サイレンスの印（中堅）,사일런스의 커널 증표,ko-KR
サガの印,사가의 증표,ko-KR
サガの印（中堅）,사가의 커널 증표,ko-KR
サベージの印,새비지의 증표,ko-KR
サリアの印,사리아의 증표,ko-KR
サリアの印（中堅）,사리아의 커널 증표,ko-KR
サンクタ・ミキサーの印,산크타 믹사파라토의 증표,ko-KR
サンタラの印,산탈라의 증표,ko-KR
サンドレコナーの印,샌드레코너의 증표,ko-KR
サーファーの印,서퍼의 증표,ko-KR
シィンズゥの印,싱주의 증표,ko-KR
シェーシャの印,세사의 증표,ko-KR
シェーシャの印（中堅）,세사의 커널 증표,ko-KR
シデロカの印,시데로카의 증표,ko-KR
シャイニングの印,샤이닝의 증표,ko-KR
シャイニングの印（中堅）,샤이닝의 커널 증표,ko-KR
シャマレの印,샤마르의 증표,ko-KR
シャマレの印（中堅）,샤마르의 커널 증표,ko-KR
シャレムの印,샬렘의 증표,ko-KR
シュウの印,슈의 증표,ko-KR
シュヴァルツの印,슈바르츠의 증표,ko-KR
シュヴァルツの印（中堅）,슈바르츠의 커널 증표,ko-KR
ショウの印,쇼의 증표,ko-KR
ショウの印（中堅）,쇼의 커널 증표,ko-KR
シラユキの印,시라유키의 증표,ko-KR
シラユキの印（中堅）,시라유키의 커널 증표,ko-KR
シルバーアッシュの印,실버애쉬의 증표,ko-KR
シルバーアッシュの印（中堅）,실버애쉬의 커널 증표,ko-KR
シヴィライト・エテルナの印,시빌라이트 에테르나의 증표,ko-KR
シーの印,시의 증표,ko-KR
シージの印,시즈의 증표,ko-KR
シージの印（中堅）,시즈의 커널 증표,ko-KR
シーンの印,씬의 증표,ko-KR
ジェイの印,제이의 증표,ko-KR
ジェイの印（中堅）,제이의 커널 증표,ko-KR
ジェシカの印,제시카의 증표,ko-KR
ジェシカの印（中堅）,제시카의 커널 증표,ko-KR
ジエユンの印,지에윈의 증표,ko-KR
ジャスティスナイトの印,저스티스 나이트의 증표,ko-KR
ジャッキーの印,재키의 증표,ko-KR
ジャッキーの印（中堅）,재키의 커널 증표,ko-KR
ジュナーの印,듀나의 증표,ko-KR
ジューの印,쥐의 증표,ko-KR
スカイフレアの印,스카이파이어의 증표,ko-KR
スカイフレアの印（中堅）,스카이파이어의 커널 증표,ko-KR
スカイボックスの印,스카이박스의 증표,ko-KR
スカジの印,스카디의 증표,ko-KR
スカジの印（中堅）,스카디의 커널 증표,ko-KR
スカベンジャーの印,스캐빈저의 증표,ko-KR
スカベンジャーの印（中堅）,스캐빈저의 커널 증표,ko-KR
ススーロの印,수수로의 증표,ko-KR
ススーロの印（中堅）,수수로의 커널 증표,ko-KR
スズランの印,스즈란의 증표,ko-KR
スズランの印（中堅）,스즈란의 커널 증표,ko-KR
スチュワードの印,스튜어드의 증표,ko-KR
スチュワードの印（中堅）,스튜어드의 커널 증표,ko-KR
ステインレスの印,스테인리스의 증표,ko-KR
スネグーラチカの印,스네구로치카의 증표,ko-KR
スノーズントの印,스노우상트의 증표,ko-KR
スノーハンターの印,스노우헌터의 증표,ko-KR
スプリアの印,스푸리아의 증표,ko-KR
スペクターの印,스펙터의 증표,ko-KR
スペクターの印（中堅）,스펙터의 커널 증표,ko-KR
スポットの印,스팟의 증표,ko-KR
スポットの印（中堅）,스팟의 커널 증표,ko-KR
スルトの印,수르트의 증표,ko-KR
スルトの印（中堅）,수르트의 커널 증표,ko-KR
スワイヤーの印,스와이어의 증표,ko-KR
スワイヤーの印（中堅）,스와이어의 커널 증표,ko-KR
ズィマーの印,지마의 증표,ko-KR
ズィマーの印（中堅）,지마의 커널 증표,ko-KR
ズオ・ラウの印,좌락의 증표,ko-KR
セイリュウの印,퓨어스트림의 증표,ko-KR
セイロンの印,실론의 증표,ko-KR
セメントの印,시멘트의 증표,ko-KR
センシの印,센시의 증표,ko-KR
ソラの印,소라의 증표,ko-KR
ソラの印（中堅）,소라의 커널 증표,ko-KR
ソーンズの印,쏜즈의 증표,ko-KR
ソーンズの印（中堅）,쏜즈의 커널 증표,ko-KR
タラクサカムの印,타락사쿰의 증표,ko-KR
ダグザの印,다그다의 증표,ko-KR
チェストナットの印,체스트넛의 증표,ko-KR
チェストナットの印（中堅）,체스트넛의 커널 증표,ko-KR
チェンの印,첸의 증표,ko-KR
チェンの印（中堅）,첸의 커널 증표,ko-KR
チューバイの印,치우바이의 증표,ko-KR
チョンユエの印,총웨의 증표,ko-KR
チルチャックの印,칠책의 증표,ko-KR
ツェルニーの印,체르니의 증표,ko-KR
ツキノギの印,츠키노기의 증표,ko-KR
ツキノギの印（中堅）,츠키노기의 커널 증표,ko-KR
ティッピの印,티피의 증표,ko-KR
ティティの印,티티의 증표,ko-KR
ティフォンの印,티폰의 증표,ko-KR
テキサスの印,텍사스의 증표,ko-KR
テキサスの印（中堅）,텍사스의 커널 증표,ko-KR
テキーラの印,테킬라의 증표,ko-KR
テクノの印,테크노의 증표,ko-KR
テラ大陸調査団の印,테라 대륙 조사단의 증표,ko-KR
テンニンカの印,머틀의 증표,ko-KR
テンニンカの印（中堅）,머틀의 커널 증표,ko-KR
ディアマンテの印,디아만테의 증표,ko-KR
ディピカの印,딥컬러의 증표,ko-KR
ディピカの印（中堅）,딥컬러의 커널 증표,ko-KR
デルフィーンの印,델핀의 증표,ko-KR
デーゲンブレヒャーの印,데겐블레허의 증표,ko-KR
データ補完チップ,데이터 메모리,ko-KR
データ補完マシン,데이터 리더기,ko-KR
トゥイエの印,투예의 증표,ko-KR
トギフォンスの印,토디폰스의 증표,ko-KR
トギフォンスの印（中堅）,토디폰스의 커널 증표,ko-KR
トターの印,토터의 증표,ko-KR
トターの印（中堅）,토터의 커널 증표,ko-KR
トミミの印,토미미의 증표,ko-KR
トラゴーディアの印,트라고디아의 증표,ko-KR
ドゥリンの印,두린의 증표,ko-KR
ドロシーの印,도로시의 증표,ko-KR
ドーベルマンの印,도베르만의 증표,ko-KR
ドーベルマンの印（中堅）,도베르만의 커널 증표,ko-KR
ナイチンゲールの印,나이팅게일의 증표,ko-KR
ナイチンゲールの印（中堅）,나이팅게일의 커널 증표,ko-KR
ナイトメアの印,나이트메어의 증표,ko-KR
ナイトメアの印（中堅）,나이트메어의 커널 증표,ko-KR
ナスティの印,내스티의 증표,ko-KR
ナノフレーク,바이폴라 나노플레이크 칩,ko-KR
ナラントゥヤの印,나란투야의 증표,ko-KR
ニアールの印,니어의 증표,ko-KR
ニアールの印（中堅）,니어의 커널 증표,ko-KR
ニェンの印,니엔의 증표,ko-KR
ニンフの印,님프의 증표,ko-KR
ネクラスの印,네크라스의 증표,ko-KR
ノイルホーンの印,느와르 코르네의 증표,ko-KR
ノウエルの印,노웰의 증표,ko-KR
ノーシスの印,노시스의 증표,ko-KR
ノーシスの印（中堅）,노시스의 커널 증표,ko-KR
ハイディの印,하이디의 증표,ko-KR
ハイビスカスの印,히비스커스의 증표,ko-KR
ハイビスカスの印（中堅）,히비스커스의 커널 증표,ko-KR
ハイモアの印,하이모어의 증표,ko-KR
ハディヤの印,하디야의 증표,ko-KR
ハニーベリーの印,허니베리의 증표,ko-KR
ハルカの印,하루카의 증표,ko-KR
ハロルドの印,해럴드의 증표,ko-KR
ハーモニーの印,아르모니의 증표,ko-KR
バイソンの印,바이슨의 증표,ko-KR
バイビークの印,바이비크의 증표,ko-KR
バカンスの終わり,바캉스 끝,ko-KR
バグパイプの印,백파이프의 증표,ko-KR
バグパイプの印（中堅）,백파이프의 커널 증표,ko-KR
バニラの印,바닐라의 증표,ko-KR
バニラの印（中堅）,바닐라의 커널 증표,ko-KR
バブルの印,버블의 증표,ko-KR
バブルの印（中堅）,버블의 커널 증표,ko-KR
パインコーンの印,파인콘의 증표,ko-KR
パインコーンの印（中堅）,파인콘의 커널 증표,ko-KR
パズルの印,퍼즐의 증표,ko-KR
パゼオンカの印,파죰카의 증표,ko-KR
パッセンジャーの印,패신저의 증표,ko-KR
パッセンジャーの印（中堅）,패신저의 커널 증표,ko-KR
パピルスの印,파피루스의 증표,ko-KR
パフューマーの印,퍼퓨머의 증표,ko-KR
パフューマーの印（中堅）,퍼퓨머의 커널 증표,ko-KR
パプリカの印,파프리카의 증표,ko-KR
パラスの印,팔라스의 증표,ko-KR
パラスの印（中堅）,팔라스의 커널 증표,ko-KR
ヒューマスの印,휴머스의 증표,ko-KR
ヒューマスの印（中堅）,휴머스의 커널 증표,ko-KR
ビーグルの印,비글의 증표,ko-KR
ビーグルの印（中堅）,비글의 커널 증표,ko-KR
ビーズワクスの印,비즈왁스의 증표,ko-KR
ビーズワクスの印（中堅）,비즈왁스의 커널 증표,ko-KR
ビーハンターの印,비헌터의 증표,ko-KR
ビーハンターの印（中堅）,비헌터의 커널 증표,ko-KR
ビーンストークの印,빈스토크의 증표,ko-KR
ビーンストークの印（中堅）,빈스토크의 커널 증표,ko-KR
ファイヤーウォッチの印,파이어워치의 증표,ko-KR
ファイヤーウォッチの印（中堅）,파이어워치의 커널 증표,ko-KR
ファイヤーホイッスルの印,파이어휘슬의 증표,ko-KR
ファントムの印,팬텀의 증표,ko-KR
ファントムの印（中堅）,팬텀의 커널 증표,ko-KR
ファートゥースの印,파투스의 증표,ko-KR
ファートゥースの印（中堅）,파투스의 커널 증표,ko-KR
フィアメッタの印,피아메타의 증표,ko-KR
フィグリーノの印,피구리노의 증표,ko-KR
フィラエの印,필라에의 증표,ko-KR
フィリオプシスの印,프틸롭시스의 증표,ko-KR
フィリオプシスの印（中堅）,프틸롭시스의 커널 증표,ko-KR
フェンの印,팽의 증표,ko-KR
フェンの印（中堅）,팽의 커널 증표,ko-KR
フォリニックの印,폴리닉의 증표,ko-KR
フランカの印,프란카의 증표,ko-KR
フランカの印（中堅）,프란카의 커널 증표,ko-KR
フリントの印,플린트의 증표,ko-KR
フリントの印（中堅）,플린트의 커널 증표,ko-KR
フレイムテイルの印,플레임테일의 증표,ko-KR
フレイムテイルの印（中堅）,플레임테일의 커널 증표,ko-KR
フロストリーフの印,프로스트리프의 증표,ko-KR
フロストリーフの印（中堅）,프로스트리프의 커널 증표,ko-KR
ブドウ糖,대체당,ko-KR
ブライオファイタの印,브라이오피타의 증표,ko-KR
