source,target,tgt_lng
Sandfall Crystalhoof,샌드스필 후프비스트,ko-KR
Sandwalker,이평사,ko-KR
Sapid Auspice,속세의 화식,ko-KR
Sapidity,식음,ko-KR
Sapphire Flightwing,사파이어 윙,ko-KR
Sargonian Contract Assassin,사르곤 계약 자객,ko-KR
Sarkaz Absurdist Operative,어긋난 살카즈 첩보관,ko-KR
Sarkaz Absurdist Operative Leader,어긋난 살카즈 첩보관 리더,ko-KR
Sarkaz Absurdist Splitcaster,어긋난 살카즈 분열 캐스터,ko-KR
Sarkaz Absurdist Splitcaster Apprentice,어긋난 살카즈 분열 견습생,ko-KR
Sarkaz Absurdist Tyrant,어긋난 살카즈 포학의 병사,ko-KR
Sarkaz Absurdist Tyrant Captain,어긋난 살카즈 포학의 병장,ko-KR
Sarkaz Altar Keeper,살카즈 제단 수호자,ko-KR
Sarkaz Altar Nourisher,살카즈 제단 관리인,ko-KR
Sarkaz Blademaster,살카즈 소드캐스터,ko-KR
Sarkaz Bladeweaver,살카즈 마검사,ko-KR
Sarkaz Bladeweaver Leader,살카즈 마검사 리더,ko-KR
Sarkaz Bloodnexus,살카즈 블러드넥서스,ko-KR
Sarkaz Bloodthirst Caster,살카즈 피에 굶주린 캐스터,ko-KR
Sarkaz Bloodwalker,살카즈 블러드워커,ko-KR
Sarkaz Boneguard,살카즈 본가드,ko-KR
Sarkaz Boneguard Captain,살카즈 본가드 리더,ko-KR
Sarkaz Boneguard Flayer,살카즈 본가드 처형관,ko-KR
Sarkaz Boneguard Fluxcaster,살카즈 본가드 방랑 캐스터,ko-KR
Sarkaz Boneguard Fluxcaster Captain,살카즈 본가드 방랑 캐스터 리더,ko-KR
Sarkaz Boneguard Torturer,살카즈 본가드 고문관,ko-KR
Sarkaz Caster,살카즈 캐스터,ko-KR
Sarkaz Caster Leader,살카즈 캐스터 리더,ko-KR
Sarkaz Centurion Host,살카즈 숙주 백부장,ko-KR
Sarkaz Centurion Nidus Guard,살카즈 숙주 방위 백부장,ko-KR
Sarkaz Crossbowman,살카즈 스나이퍼,ko-KR
Sarkaz Crossbowman Leader,살카즈 스나이퍼 리더,ko-KR
Sarkaz Greatswordsman,살카즈 대검사,ko-KR
Sarkaz Greatswordsman Leader,살카즈 대검사 리더,ko-KR
Sarkaz Grudgebearer,살카즈 저주술사,ko-KR
Sarkaz Guerrilla Caster,유격대 살카즈 캐스터,ko-KR
Sarkaz Guerrilla Caster Leader,유격대 살카즈 캐스터 리더,ko-KR
Sarkaz Guerrilla Fighter,유격대 살카즈 전사,ko-KR
Sarkaz Guerrilla Fighter Leader,유격대 살카즈 전사 리더,ko-KR
Sarkaz Heirbearer ASV,살카즈 후예 보급차,ko-KR
Sarkaz Heirbearer Annihilator,살카즈 후예 파멸자,ko-KR
Sarkaz Heirbearer Artificer,살카즈 후예 기술자,ko-KR
Sarkaz Heirbearer Artificer Captain,살카즈 후예 기술자 리더,ko-KR
Sarkaz Heirbearer Bombardier,살카즈 후예 폭격자,ko-KR
Sarkaz Heirbearer Chain Caster,살카즈 후예 체인 캐스터,ko-KR
Sarkaz Heirbearer Chain Caster Captain,살카즈 후예 체인 캐스터 리더,ko-KR
Sarkaz Heirbearer Hatedrinker,살카즈 후예 원한자,ko-KR
Sarkaz Heirbearer Punisher,살카즈 후예 처벌자,ko-KR
Sarkaz Heirbearer Retrofit ASV,살카즈 후예 개조 보급차,ko-KR
Sarkaz Heirbearer Scourger,살카즈 후예 징벌자,ko-KR
Sarkaz Heirbearer Warrior,살카즈 후예 전사,ko-KR
Sarkaz Heirbearer Warrior Captain,살카즈 후예 전사 리더,ko-KR
Sarkaz Heirbearer Wrathgorger,살카즈 후예 분노자,ko-KR
Sarkaz Lancer,살카즈 랜서,ko-KR
Sarkaz Lancer Leader,살카즈 랜서 리더,ko-KR
Sarkaz Maze Guide,살카즈 미궁 설득자,ko-KR
Sarkaz Maze Returner,살카즈 미궁 귀향자,ko-KR
Sarkaz Maze Spellweaver,살카즈 미궁 저주자,ko-KR
Sarkaz Requisitioned Cutting-Edge Drone,살카즈 첨단 공사용 드론,ko-KR
Sarkaz Requisitioned Engineering Drone,살카즈 공사용 드론,ko-KR
Sarkaz Royal Court Caster,살카즈 왕정군 캐스터,ko-KR
Sarkaz Royal Court Elite Caster,살카즈 왕정군 정예 캐스터,ko-KR
Sarkaz Royal Court Elite Soldier,살카즈 왕정군 정예 전사,ko-KR
Sarkaz Royal Court Soldier,살카즈 왕정군 전사,ko-KR
Sarkaz Sentinel,살카즈 보초,ko-KR
Sarkaz Sentinel Leader,살카즈 보초 리더,ko-KR
Sarkaz Swordsman,살카즈 도병,ko-KR
Sarkaz Wither Aegis,살카즈 부패의 불굴 호위병,ko-KR
Sarkaz Wither Bulwark,살카즈 부패의 호위병,ko-KR
Sarkaz Wither Caster,살카즈 부패의 캐스터,ko-KR
Sarkaz Wither Caster Captain,살카즈 부패의 캐스터 리더,ko-KR
Sarkaz Wither Devourer,살카즈 부패의 포식자,ko-KR
Sarkaz Wither Maw,살카즈 부패의 흡수자,ko-KR
Sarkaz Wither Tank,살카즈 부패의 전차,ko-KR
Sarkaz Wither Vanguard,살카즈 부패의 선봉,ko-KR
Sarkaz Witherer,살카즈 부패의 전사,ko-KR
Sarkaz Witherer Captain,살카즈 부패의 전사 리더,ko-KR
Sarkaz Worldcurser,살카즈 저주술사 리더,ko-KR
Sated,과식,ko-KR
Scantwords,옌싱,ko-KR
Scarlet Singer,스칼릿 싱어,ko-KR
Scarletmist,츠샤,ko-KR
Scorched-Scent Propeller,직화구이 프로펠러,ko-KR
Scorching Propeller,로스팅 프로펠러,ko-KR
Scorching Steam Tank,극온 증기전차,ko-KR
Scrap,파편,ko-KR
Scrap Assembler,폐품 조립가,ko-KR
Scrap Inventor,폐품 발명가,ko-KR
Scrap Model-U,'파편' U타입,ko-KR
Scrapped Film,폐기된 필름,ko-KR
Scum,앙,ko-KR
Sea Monster Chest,보물 상자 바다 괴물,ko-KR
Sea Terror Chest,보물 상자 시테러,ko-KR
Seasoned Junkman,베테랑 부랑자,ko-KR
Seasoned Prisoner,노련한 죄수,ko-KR
Seawind Manipulator,바람의 지배자,ko-KR
Seed of Decay,부패의 씨앗,ko-KR
Seed of Withering,메마른 씨앗,ko-KR
Seeding Drone,파종 드론,ko-KR
Self-Driving Cart,자율차,ko-KR
Self-Driving Recon Cart,탐사용 자율차,ko-KR
Senior Armed Militant,고급 무장병력,ko-KR
Senior Caster,하이캐스터,ko-KR
Senior Caster Leader,하이캐스터 리더,ko-KR
Sentient Mannequin,자유의지의 마네킹,ko-KR
Sentry Spy,망보는 밀정,ko-KR
Sentry Spymaster,망보는 밀정 리더,ko-KR
Serious 'Bitey',진지한 '아야오',ko-KR
Serrant Fowlbeast,샤프파울비스트,ko-KR
Shadow Scholar,그림자극 서생,ko-KR
Shadow in the Snow,눈보라 속의 그림자,ko-KR
Shadowing Trilby Asher,견습 회색 모자,ko-KR
Shanhaizhong Desperado,산해중 범법자,ko-KR
Shanhaizhong Harbinger,산해중 장령,ko-KR
Shanhaizhong Oracle,산해중 주술사,ko-KR
Shanhaizhong Phalanx,산해중 무법자,ko-KR
Shanhaizhong Relayer,산해중 전령,ko-KR
Shanhaizhong Ringleader,산해중 두목,ko-KR
Shanhaizhong Secret-Keeper,산해중 밀사,ko-KR
Shanhaizhong Seer,산해중 술사,ko-KR
Shanhaizhong Skirmisher,산해중 산졸,ko-KR
Shanhaizhong Vigilante,산해중 잔병,ko-KR
Sharpedge,신싱,ko-KR
Shattered Champion,목열의 전사,ko-KR
Shearclaws,방랑 용병 '가위손',ko-KR
Shell Sea Runner,해안의 폭주자,ko-KR
Shielded Guard,기동위병,ko-KR
Shielded Guard Leader,기동위병 리더,ko-KR
Shielded Senior Caster,방패 하이캐스터,ko-KR
Shielded Soldier,기동방패병,ko-KR
Shielded Soldier Leader,기동방패병 리더,ko-KR
Shiny Pooloo,반짝이는 풉,ko-KR
Shrine Marksman,성당 저격수,ko-KR
Shrine Nurturer,성당 보육사,ko-KR
Shrine Preacher,성당 선교사,ko-KR
Shrine Swordsman,성당 검사,ko-KR
Sicilian,시칠리안,ko-KR
Silvernwhite Bulwark,은백의 적설,ko-KR
Sinkingsand,첸사,ko-KR
Siracusan Civilian,시라쿠사 평민,ko-KR
Skimming Sea Drifter,부유의 표류체,ko-KR
Sky Pole - Jia,천주 - 갑형,ko-KR
Sky Pole - Yi,천주 - 을형,ko-KR
Skybreaker Soda Keg,스카이플립 탄산음료통,ko-KR
Skybreaker Soda Keg (Family Size),스카이플립 탄산음료통 가정용,ko-KR
Skybuster Soda,스카이브레이크 탄산음료,ko-KR
Skybuster Soda (Sour and Spicy),스카이브레이크 탄산음료 마라맛,ko-KR
Skyhowl Vacuum,스카이로어 청소기,ko-KR
Skystrider Ambulance,스카이워킹 구급차,ko-KR
Skystrider Porta-Potty,스카이워킹 화장실,ko-KR
Sleep Companion Beast,안면 동반 비스트,ko-KR
Sleepwalking Butler,몽유하는 총괄 집사,ko-KR
Sleepwalking Valet,몽유하는 집사,ko-KR
Slumber Companion Beast,숙면 동반 비스트,ko-KR
Slumbering Molar,깊게 잠든 어금니,ko-KR
Slumbering Mountain Burdenbeast,슬리핑 마운틴 버든비스트,ko-KR
Small Bejeweled Wagon,풍정 구역 소형 수레,ko-KR
Small Broken Vessel,파손된 소형 그릇,ko-KR
Small Surprise,깜짝 선물,ko-KR
Small Symbiont,소형 공생체,ko-KR
Smarty,더이,ko-KR
Snack Cart,캔디 카트,ko-KR
Sniper,스나이퍼,ko-KR
Sniper Leader,스나이퍼 리더,ko-KR
Sniper Prisoner,아발리스트 죄수,ko-KR
Snoozing Molar,설핏 잠든 어금니,ko-KR
Snowbrat,눈의 악동,ko-KR
Snowcap,눈버섯,ko-KR
Snowchild,눈의 아이,ko-KR
Soldier,병사,ko-KR
Solidified Originium Colossus,경화 오리지늄 거대 석상,ko-KR
Sophistication,야치,ko-KR
Soul Maelstrom,영혼의 소용돌이,ko-KR
Spatula Giant,폭발성 주방기구 거인,ko-KR
Spec Ops Caster,특수전 캐스터,ko-KR
Spec Ops Caster Leader,특수전 캐스터 리더,ko-KR
Spec Ops Soldier,특수작전병,ko-KR
Special Forces Captain,특별 작전팀 팀장,ko-KR
Special Forces Soldier,특별 작전팀 병사,ko-KR
Spined Shellbeast,스파인드 셸비스트,ko-KR
Spire Caster,고탑 캐스터,ko-KR
Sponsor Drone,협찬 드론,ko-KR
Sportsmen United Goalie,축덕연 골키퍼,ko-KR
Sportsmen United Hitter,축덕연 미드킬러,ko-KR
Sportsmen United Shooter,축덕연 스트라이커,ko-KR
Sportsmen United Veteran Goalie,축덕연 베테랑 골키퍼,ko-KR
Sportsmen United Veteran Hitter,축덕연 베테랑 미드킬러,ko-KR
Sportsmen United Veteran Shooter,축덕연 베테랑 스트라이커,ko-KR
Stabby,비시엔,ko-KR
Stable Sarkaz Caster Crystal,안정 상태의 살카즈 캐스터 결정,ko-KR
Startled Vesperwing,성난 베스퍼윙,ko-KR
Starving Gnawbeast,굶주린 노오비스트,ko-KR
Static Oneiros α,정체화된 환상 α,ko-KR
Static Oneiros β,정체화된 환상 β,ko-KR
Steam Tank,증기전차,ko-KR
Stopwatch,스톱워치,ko-KR
Storisbit,스토리스빗,ko-KR
Strange Gourd,괴상한 호리병,ko-KR
Street Bandit,바자르 도적,ko-KR
Street Drunk,길거리 취객,ko-KR
Street Hunter,바자르 사냥꾼,ko-KR
Street Layabout,길거리 한량,ko-KR
Street Musician,길거리 음악가,ko-KR
Street Performer,길거리 공연가,ko-KR
Streetside Fire Juggler,길거리 불꽃춤 아티스트,ko-KR
Streetside Fire Maestro,길거리 불꽃춤 스타,ko-KR
Stress-Relief Helper,스트레스 해소 기기,ko-KR
Strongman Prisoner,건장한 죄수,ko-KR
Submerged Supply Crate,침수된 물자 상자,ko-KR
Sudaram,영장,ko-KR
Suiton Master,수둔 종사,ko-KR
Suiton Ninja,수둔 닌자,ko-KR
Sunchaser Tree,해를 쫓는 나무,ko-KR
Supercharged Gastruck,고에너지 가스차,ko-KR
Supersweetie Delivery Drone,디저트 배달 드론,ko-KR
Supplies Floater,물자 부력판,ko-KR
Supply Wagon,경기장 보급차,ko-KR
Sureness,무환,ko-KR
Surprise Sponsor Drone,서프라이즈 협찬 드론,ko-KR
Swamp Gloompincer,늪지대 글룸핀서,ko-KR
Swamp Rover,늪지대 탐조 차량,ko-KR
Tactical Crossbowman,전술 석궁병,ko-KR
Tactical Crossbowman Leader,전술 석궁병 리더,ko-KR
Tactical Defender,전술 기갑병,ko-KR
Tactical Defender Leader,전술 기갑병 리더,ko-KR
Tactical Hound,전술 사냥개,ko-KR
Tactical Hound Pro,전술 사냥개 Pro,ko-KR
Tactical Team Goalie,전술팀 골키퍼,ko-KR
Tactical Team Hitter,전술팀 미드킬러,ko-KR
Tactical Team Shooter,전술팀 스트라이커,ko-KR
Tainted Carcass,오염된 껍데기,ko-KR
Talisman,부적,ko-KR
Teary Detective,눈물 흘리는 탐정,ko-KR
Technical Scout,기술 정찰병,ko-KR
Technician Prisoner,기술자 죄수,ko-KR
Terrible Chef,공포의 요리사,ko-KR
Test Power Armor,테스트용 기동 장갑,ko-KR
Testaceous Vinecreeps,상자 넝쿨,ko-KR
Thalebeast,탈레비스트,ko-KR
The Abandoned,버림받은 자,ko-KR
The Boons of Art!,예술의 자비!,ko-KR
The Brigadier,교관,ko-KR
The Candle Knight Viviana,양초의 기사 비비아나,ko-KR
The Clutchness of Art!,예술의 극치!,ko-KR
The Cursed,저주받은 자,ko-KR
The First To Talk,첫 발언자,ko-KR
Theater Golem,극장 조립체,ko-KR
Thief in the Clouds,운중묵적,ko-KR
Thief in the Clouds - Erode,운중묵적·식,ko-KR
Tiacauh Annihilator,티아카우 디스트로이킹,ko-KR
Tiacauh Brave,티아카우 워리어,ko-KR
Tiacauh Champion,티아카우 챔피온,ko-KR
Tiacauh Fanatic,티아카우 워몽거,ko-KR
Tiacauh Guard,티아카우 근위병,ko-KR
Tiacauh Impaler,티아카우 투창병,ko-KR
Tiacauh Impaler Adept,티아카우 투창병 리더,ko-KR
Tiacauh Ripper,티아카우 리퍼,ko-KR
Tiacauh Ritualist,티아카우 주술사,ko-KR
Tiacauh Shaman,티아카우 대주술사,ko-KR
Tiacauh Shredder,티아카우 디스트로이어,ko-KR
Tiacauh Warrior,티아카우 전사,ko-KR
Tidal Caster,웨이브 캐스터,ko-KR
Tidal Leader,웨이브 리더,ko-KR
Tidal Leader Speedboat,웨이브 리더 쾌속정,ko-KR
Tinkerer,방랑 장인 '땜장이',ko-KR
Tired Prop Technician,지쳐버린 소품 담당,ko-KR
Tombkeeper Grotesque,무덤지기 석상,ko-KR
Touch of Benevolence,자비의 손길,ko-KR
Touch of the Sanguinarch,생귀나르의 손길,ko-KR
Toxocellular Drifter,섬핵의 표류자,ko-KR
Traffic Officer,교통경찰,ko-KR
Traffic Officer Captain,교통팀장,ko-KR
Tragic Poet,비극을 노래하는 시인,ko-KR
Trainee Acolyte,견습 제사장 수련생,ko-KR
Training Gloompincer,훈련용 글룸핀서,ko-KR
Transport Boat,수송 보트,ko-KR
Transport Vessel,물자 수송선,ko-KR
Treasure Thief,보물 도둑,ko-KR
Tree Shield,나무 방패,ko-KR
Tree Wall,나무 벽,ko-KR
Tribal Shaman,부족 주술사,ko-KR
Trilby Asher,회색 모자,ko-KR
Trimounts City Defender,트리마운츠 방위군,ko-KR
Trimounts City Defender Captain,트리마운츠 방위군 리더,ko-KR
Tschäggättä,설산귀,ko-KR
Tschäggättä Leader,설산귀 리더,ko-KR
Twitter,지저귐,ko-KR
Tycoon,대부호,ko-KR
Unbridled 'Fury',거침없는 '셩누',ko-KR
Undertide Gloompincer,암조 글룸핀서,ko-KR
Undertide Gloompincer α,암조 글룸핀서 α,ko-KR
Uneasy Designer,불안해하는 디자이너,ko-KR
Unequipped Blade,미장착 칼날,ko-KR
Unhappy Cameraman,불만의 카메라맨,ko-KR
Unicellular Predator,단핵의 포식자,ko-KR
Unicycle Toy,완구 외발자전거,ko-KR
Unlucky Flyfin,흉조의 비린,ko-KR
Unmanned Explosive Boat,무인 폭발선,ko-KR
Unmanned Heavy Explosive Boat,무인 폭발정,ko-KR
Unmoving 'Lazy',부동의 '터우시엔',ko-KR
Unquenched,미식,ko-KR
Uproar,업로어,ko-KR
Uproot Mountain,발산,ko-KR
Uproot Mountain - Overshadow,발산·개,ko-KR
Urban 'Tornado Trendsetter',도시 '회오리바람돌이',ko-KR
Urban 'Whirlwind Walker',도시 '바람돌이',ko-KR
Ursus Armored Caster,우르수스 무장 캐스터,ko-KR
Ursus Assault Crossbowman,우르수스 석궁 돌격병,ko-KR
Ursus Civilian,우르수스 평민,ko-KR
Ursus Mangler,우르수스 맹글러,ko-KR
Ursus Mangler Packmother,우르수스 맹글러 어미,ko-KR
Ursus Raider,우르수스 돌격자,ko-KR
Ursus Raider Leader,우르수스 돌격자 리더,ko-KR
V.T.E.,벡터 전술 장비,ko-KR
Valley Snowsprite,협곡 눈정령,ko-KR
Vanity,체면,ko-KR
Vapid Blight,황폐의 시련,ko-KR
Vapidity,무위,ko-KR
Vein Guardian,광맥 가디언,ko-KR
Vernacularism,수신,ko-KR
Vesperwing,베스퍼윙,ko-KR
Veteran Butcher,도축전문가,ko-KR
Veteran Junkman,방랑자,ko-KR
Veteran Logger,벌목꾼,ko-KR
Veteran Shrine Nurturer,베테랑 성당 보육사,ko-KR
Veteran Shrine Preacher,베테랑 성당 선교사,ko-KR
Veteran Underling,베테랑 조직원,ko-KR
Vicious Training Gloompincer,훈련용 흉폭한 글룸핀서,ko-KR
Villain's Minion,악역 진영 캐릭터,ko-KR
Violent Cameraman,분노의 카메라맨,ko-KR
Volatile Originium Slug,폭렬 원석충,ko-KR
Volleyball Serving Cart,발리볼 서브 카트,ko-KR
Volleyball Spiking Cart,발리볼 스파이크 카트,ko-KR
Wallbreaker,파견,ko-KR
Wandering Apprentice,방랑곡예사 조수,ko-KR
War Phantom,전쟁 유령,ko-KR
Warped Golem,흉악한 골렘,ko-KR
Washed-Up Parts,좌초된 부품,ko-KR
Wasteland Plunderer,황야의 약탈자,ko-KR
Wasteland Robber,황야의 강도,ko-KR
Wasteland Skulker,황야의 잠복자,ko-KR
Wavebringer,웨이브비스트,ko-KR
Weakening Node,약화 패널,ko-KR
Weaksauce,약탄,ko-KR
Wealth,왕차이,ko-KR
Weaver,방랑 용병 '편물공',ko-KR
Whiskey-Grade Waker-Upper,스피리츠급 웨이크어퍼,ko-KR
White,백을 잡은 자,ko-KR
Wield Arms,조과,ko-KR
Wield Arms - Oppress,조과·능,ko-KR
Wilderness Rogue,황야의 도적,ko-KR
Will of the North Ball,북쪽 국경의 의지 공,ko-KR
Window,창문,ko-KR
Wings of the Sankta,산크타의 날개,ko-KR
Winter's Void,무념의 겨울,ko-KR
Winterwisp Blood Magister,마스터 윈터위습 블러드위치,ko-KR
Winterwisp Blood Shaman,윈터위습 블러드위치,ko-KR
Winterwisp Hound,윈터위습 사냥개,ko-KR
Winterwisp Hound Pro,윈터위습 사냥개 Pro,ko-KR
Wisp,도깨비불,ko-KR
Witch King's Orchestra Cellist,위치킹 악단 첼리스트,ko-KR
Witch King's Orchestra Chorister,위치킹 악단 낭송자,ko-KR
Witch King's Orchestra Conductor,위치킹 악단 지휘자,ko-KR
Witch King's Orchestra Drummer,위치킹 악단 드러머,ko-KR
Witch King's Orchestra Flautist,위치킹 악단 플루티스트,ko-KR
Witch King's Orchestra Hornist,위치킹 악단 호르니스트,ko-KR
Witch King's Orchestra Trumpeter,위치킹 악단 트럼페터,ko-KR
Witch King's Orchestra Tuner,위치킹 악단 조율사,ko-KR
Witch King's Orchestra Wind Player,위치킹 악단 클라리네티스트,ko-KR
Witchcraft Orb,주술 석구,ko-KR
Withering Collector Disciple,문드러진 응집 사도,ko-KR
Witness of the Sankta,산크타의 증인,ko-KR
Wolff Phantom,울프의 실루엣,ko-KR
Wolff's Shadow,울프의 그림자,ko-KR
Wooden Burdenbeast of Ilion,일리온의 나무 버든비스트,ko-KR
Wooden Paperweight,목제 문진,ko-KR
Wooden Seal,목제 인장,ko-KR
Woodthreads,나무 옷,ko-KR
Worry-Free Cargo Helper,무사고 수송 보조,ko-KR
Wraith,유령,ko-KR
Wraith Leader,유령 리더,ko-KR
Yan's Protection,염의 가호,ko-KR
Yeti Caster,눈의 악마 캐스터,ko-KR
Yeti Caster Leader,눈의 악마 캐스터 리더,ko-KR
Yeti Icecleaver,눈의 악마 쇄빙자,ko-KR
Yeti Icecleaver Leader,눈의 악마 쇄빙자 리더,ko-KR
Yeti Operative,눈의 악마 소대,ko-KR
Yeti Sniper,눈의 악마 스나이퍼,ko-KR
Yeti Sniper Leader,눈의 악마 스나이퍼 리더,ko-KR
Zealous Extra,분량을 원하는 엑스트라,ko-KR
Zero-Stress Helper,스트레스 제거 기기,ko-KR
Zümrütrüyası Acolyte,푸른 꿈의 사도,ko-KR
“一往无前”铁头前锋,'종횡무진' 아이언 헤드,ko-KR
“一往無前”鐵頭前鋒,'종횡무진' 아이언 헤드,ko-KR
“两栖号”船车,'수륙 양용호' 육지함,ko-KR
“举重王”深水大力士,'역도왕' 심해의 장사,ko-KR
“交通亭”試做型,'교통 부스' 프로토타입,ko-KR
“交通亭”试做型,'교통 부스' 프로토타입,ko-KR
“交通亭”量产型,'교통 부스' 양산형,ko-KR
“交通亭”量產型,'교통 부스' 양산형,ko-KR
“兩棲號”船車,'수륙 양용호' 육지함,ko-KR
“力大如馱”鼷獸補給員,'괴력'의 무스비스트 보급원,ko-KR
“力大如驮”鼷兽补给员,'괴력'의 무스비스트 보급원,ko-KR
“十字路口”試做型,'교차로' 프로토타입,ko-KR
“十字路口”试做型,'교차로' 프로토타입,ko-KR
“十字路口”量产型,'교차로' 양산형,ko-KR
“十字路口”量產型,'교차로' 양산형,ko-KR
“塑料”瑟奇亚克,'플라스틱의 기사' 셰브치크,ko-KR
“塑膠”瑟奇亞克,'플라스틱의 기사' 셰브치크,ko-KR
“天車散花”賽場補給車,'요리조리' 경기장 보급차,ko-KR
“天车散花”赛场补给车,'요리조리' 경기장 보급차,ko-KR
“左手”泰特斯·白杨,'좌완의 기사' 타이터스 토폴라,ko-KR
“左手”泰特斯·白楊,'좌완의 기사' 타이터스 토폴라,ko-KR
“护目镜”帮派打手,'고글'파 싸움꾼,ko-KR
“护目镜”帮派窃贼,'고글'파 도둑,ko-KR
“最后的怯薛”，拓拉,'최후의 케식' 톨라,ko-KR
“最後的怯薛”，拓拉,'최후의 케식' 톨라,ko-KR
“横冲直撞”重锤补给员,'좌충우돌' 뿅망치 보급원,ko-KR
“橫衝直撞”重錘補給員,'좌충우돌' 뿅망치 보급원,ko-KR
“水上明珠”引浪兽,'수상명주' 웨이브비스트,ko-KR
“水上明珠”引浪獸,'수상명주' 웨이브비스트,ko-KR
“精准制导”长臂投手,'데드볼' 장완 투수,ko-KR
“精準導引”長臂投手,'데드볼' 장완 투수,ko-KR
“紅標”根除者,'레드마크' 제거자,ko-KR
“紅標”滲透者,'레드마크' 침투자,ko-KR
“紅標”精英根除者,'레드마크' 정예 제거자,ko-KR
“紅標”精英滲透者,'레드마크' 정예 침투자,ko-KR
“红标”根除者,'레드마크' 제거자,ko-KR
“红标”渗透者,'레드마크' 침투자,ko-KR
“红标”精英根除者,'레드마크' 정예 제거자,ko-KR
“红标”精英渗透者,'레드마크' 정예 침투자,ko-KR
“肇事者”試做型,'트러블메이커' 프로토타입,ko-KR
“肇事者”试做型,'트러블메이커' 프로토타입,ko-KR
“肇事者”量产型,'트러블메이커' 양산형,ko-KR
“肇事者”量產型,'트러블메이커' 양산형,ko-KR
“胆小如鼷”驮兽补给员,'소심'한 버든비스트 보급원,ko-KR
“腳腳生風”陣地擊球手,'바람'의 진지 공격수,ko-KR
“膽小如鼷”馱獸補給員,'소심'한 버든비스트 보급원,ko-KR
“舉重王”深水大力士,'역도왕' 심해의 장사,ko-KR
“街区自治队”成员,'지역 자치대' 대원,ko-KR
“街区自治队”队长,'지역 자치대' 대장,ko-KR
“街區自治隊”成員,'지역 자치대' 대원,ko-KR
“街區自治隊”隊長,'지역 자치대' 대장,ko-KR
“裁决者”眩光记录员,'심판자' 섬광 기록원,ko-KR
“裁決者”眩光記錄員,'심판자' 섬광 기록원,ko-KR
“護目鏡”幫派打手,'고글'파 싸움꾼,ko-KR
“護目鏡”幫派竊賊,'고글'파 도둑,ko-KR
“超級鉗”鹽水健身客,'슈퍼집게' 헬스 크랩,ko-KR
“超级钳”盐水健身客,'슈퍼집게' 헬스 크랩,ko-KR
“迷迭香”的无人机,'로즈몬티스'의 드론,ko-KR
“迷迭香”的無人機,'로즈몬티스'의 드론,ko-KR
“銑痕”團內傭兵,'밀스카' 조직 용병,ko-KR
“銑痕”團內精銳傭兵,'밀스카' 조직 정예 용병,ko-KR
“錘錘到肉”陣地擊人手,'해머'의 진지 미드킬러,ko-KR
“鍋蓋頭”勁弩射手,'뚜껑 머리' 강노 사수,ko-KR
“鍋蓋頭”射手,'뚜껑 머리' 사수,ko-KR
“鏽銅”奧爾默·英格拉,'녹슨 구리의 기사' 올머 잉그라,ko-KR
“铣痕”团伙佣兵,'밀스카' 조직 용병,ko-KR
“铣痕”团伙精锐佣兵,'밀스카' 조직 정예 용병,ko-KR
“锅盖头”劲弩射手,'뚜껑 머리' 강노 사수,ko-KR
“锅盖头”射手,'뚜껑 머리' 사수,ko-KR
“锈铜”奥尔默·英格拉,'녹슨 구리의 기사' 올머 잉그라,ko-KR
“雨露均沾”沙地兽补给员,'바다'의 샌드비스트 보급원,ko-KR
“雨露均沾”沙地獸補給員,'바다'의 샌드비스트 보급원,ko-KR
“頭頭是門”陣地守門員,'헤딩'의 진지 골키퍼,ko-KR
“風向標”潮風操控者,'풍향계' 바람의 지배자,ko-KR
“风向标”潮风操控者,'풍향계' 바람의 지배자,ko-KR
“飛鞋黨”傭兵,'플라잉 슈즈' 용병,ko-KR
“飛鞋黨”精銳傭兵,'플라잉 슈즈' 엘리트 용병,ko-KR
“飞鞋党”佣兵,'플라잉 슈즈' 용병,ko-KR
“飞鞋党”精锐佣兵,'플라잉 슈즈' 엘리트 용병,ko-KR
「Lava」・反逆の炎,저항의 불꽃 라바,ko-KR
「Rosmontis」のドローン,'로즈몬티스'의 드론,ko-KR
「まき散らし」会場補給カート,'요리조리' 경기장 보급차,ko-KR
「クロスロード」試作型,'교차로' 프로토타입,ko-KR
「クロスロード」量産型,'교차로' 양산형,ko-KR
「ゴーグル」のコソ泥,'고글'파 도둑,ko-KR
「ゴーグル」の荒くれ者,'고글'파 싸움꾼,ko-KR
「ジェットブーツ」傭兵,'플라잉 슈즈' 용병,ko-KR
「ジェットブーツ」精鋭傭兵,'플라잉 슈즈' 엘리트 용병,ko-KR
「トラフィックタワー」試作型,'교통 부스' 프로토타입,ko-KR
「トラフィックタワー」量産型,'교통 부스' 양산형,ko-KR
「トラブルメーカー」試作型,'트러블메이커' 프로토타입,ko-KR
「トラブルメーカー」量産型,'트러블메이커' 양산형,ko-KR
「ミルスカー」の傭兵,'밀스카' 조직 용병,ko-KR
「ミルスカー」の精鋭傭兵,'밀스카' 조직 정예 용병,ko-KR
「ラズライト」モニーク,라주라이트 모니크,ko-KR
「ラズライト」ロイ,라주라이트 로이,ko-KR
「レッドラベル」根絶尖兵,'레드마크' 정예 제거자,ko-KR
「レッドラベル」根絶者,'레드마크' 제거자,ko-KR
「レッドラベル」浸透尖兵,'레드마크' 정예 침투자,ko-KR
「レッドラベル」浸透者,'레드마크' 침투자,ko-KR
「一視同仁」補給員,'바다'의 샌드비스트 보급원,ko-KR
