source,target,tgt_lng
Perfumer's Badge,퍼퓨머의 배지,ko-KR
Pet Contest First Prize,애완동물 대회 1위,ko-KR
Phantom's Badge,팬텀의 배지,ko-KR
Phantom's Specialized Badge,팬텀의 특별 한정 배지,ko-KR
Philae's Badge,필라에의 배지,ko-KR
Phrenology,골상학,ko-KR
Piledriver Spear Magazine,캐슬브레이커 탄창,ko-KR
Pinecone's Badge,파인콘의 배지,ko-KR
Pith's Badge,피스의 배지,ko-KR
Pithの記章,피스의 배지,ko-KR
Pith證章,피스의 배지,ko-KR
Pith证章,피스의 배지,ko-KR
Platinum's Badge,플래티넘의 배지,ko-KR
Pocket Omamori,가슴에 품은 부적,ko-KR
Podenco's Badge,포덴코의 배지,ko-KR
Poncirus's Badge,폰사이러스의 배지,ko-KR
Popular Sitcom Tapes,8시 시트콤 녹화 비디오,ko-KR
Portable Electrical Measuring Equipment,휴대용 전기 측정 장비,ko-KR
Portable Radar Equipment,휴대용 레이더 보조 기기,ko-KR
Portable Wildland Stimulants,황야의 휴대용 각성제,ko-KR
Powered Exoskeleton,외골격 장비,ko-KR
Pozëmka's Badge,파죰카의 배지,ko-KR
Pramanix the Prerita's Badge,프라마닉스 더 프레리타의 배지,ko-KR
Pramanix's Badge,프라마닉스의 배지,ko-KR
Price of Freedom,자유의 대가,ko-KR
Private Collections,개인소장,ko-KR
Private Field Supply Package,외근용 개인 보급 팩,ko-KR
Project One Model,1호 프로젝트 모델,ko-KR
Projekt Red's Badge,레드의 배지,ko-KR
Provence's Badge,프로방스의 배지,ko-KR
Proviso's Badge,프로바이조의 배지,ko-KR
Ptilopsis's Badge,프틸롭시스의 배지,ko-KR
Pudding's Badge,푸딩의 배지,ko-KR
Purestream's Badge,퓨어스트림의 배지,ko-KR
Puzzle's Badge,퍼즐의 배지,ko-KR
Qanipalaat's Badge,카니팔라트의 배지,ko-KR
Qiubai's Badge,치우바이의 배지,ko-KR
Quartz's Badge,쿼츠의 배지,ko-KR
Quercus's Badge,퀘르쿠스의 배지,ko-KR
Raidian's Badge,라이디언의 배지,ko-KR
Raidian's Special Operator Badge,라이디언의 특근 배지,ko-KR
Raidianの記章,라이디언의 배지,ko-KR
Raidian證章,라이디언의 배지,ko-KR
Raidian证章,라이디언의 배지,ko-KR
Rain or Shine,비가 오나 맑으나,ko-KR
Rathalos S Noir Corne's Badge,레우스S 느와르 코르네의 배지,ko-KR
Ray's Badge,레이의 배지,ko-KR
Reach the Top,정상 정복,ko-KR
Reading Notes,독서 노트,ko-KR
Really Dry Bread,바짝 마른 빵,ko-KR
Record Keeper's Badge,레코드키퍼의 배지,ko-KR
Reed the Flame Shadow's Badge,리드 더 플레임 섀도우의 배지,ko-KR
Reed’s Badge,리드의 배지,ko-KR
Reflection of a Mother's Love,모성애의 반영,ko-KR
Remnant Pages of Memory,기억의 잔편,ko-KR
Remnant of the Malpractice,독극물 의사의 유산,ko-KR
Replaceable Tool Set,교체형 도검세트,ko-KR
Rhodes Island Standard Combat Sword,로도스 아일랜드 제식검,ko-KR
Ripresa's Badge,리프레사의 배지,ko-KR
Roberta's Badge,로베르타의 배지,ko-KR
Robin's Badge,로빈의 배지,ko-KR
Rockrock's Badge,락락의 배지,ko-KR
Rope's Badge,로프의 배지,ko-KR
Rosa's Badge,로사의 배지,ko-KR
Rose Salt's Badge,로즈솔트의 배지,ko-KR
Rosmontis's Badge,로즈몬티스의 배지,ko-KR
Rosmontis's Specialized Badge,로즈몬티스의 특별 한정 배지,ko-KR
Rouya Bimei,몽롱한 밤,ko-KR
Rubik's Cube Pendant,큐브 펜던트,ko-KR
Rusty Broken Blade,녹슬어 부러진 칼,ko-KR
Rusty Stick,녹슨 가지,ko-KR
Saga's Badge,사가의 배지,ko-KR
Saileach's Badge,사일라흐의 배지,ko-KR
Sakiko Togawa's Badge,토가와 사키코의 배지,ko-KR
Samurai Armor,무장의 갑주,ko-KR
Sand Erosion,모래 침식,ko-KR
Sand Reckoner's Badge,샌드레코너의 배지,ko-KR
Sanding and Polishing,호'톱'다마,ko-KR
Sankta Miksaparato's Badge,산크타 믹사파라토의 배지,ko-KR
Santalla's Badge,산탈라의 배지,ko-KR
Saria's Badge,사리아의 배지,ko-KR
Sarkaz's Knife,살카즈 나이프,ko-KR
Savage's Badge,새비지의 배지,ko-KR
Scarecrow in the Field,들판의 허수아비,ko-KR
Scavenger's Badge,스캐빈저의 배지,ko-KR
Scene's Badge,씬의 배지,ko-KR
Schwarz's Badge,슈바르츠의 배지,ko-KR
Second-hand Textbook for Social Work,사회복지학 중고 교재,ko-KR
Seeds of Tomorrow,내일의 씨앗,ko-KR
Self-defense Lipstick,호신용 립스틱,ko-KR
Semantics Paradigm Encyclopedia,의미 범주 백과사전,ko-KR
Semi-Auto Stylist Toolkit,반자동 스타일링 세트,ko-KR
Senshi's Badge,센시의 배지,ko-KR
Serenity Inside,마음속 평온함,ko-KR
Sesa's Badge,세사의 배지,ko-KR
Shadow of the Icefield,빙원의 그림자,ko-KR
Shalem's Badge,샬렘의 배지,ko-KR
Shamare's Badge,샤마르의 배지,ko-KR
Shangshu-Style Homemade Chili Sauce,직접 만든 상촉 핫소스,ko-KR
Sharp's Badge,샤프의 배지,ko-KR
Sharpの記章,샤프의 배지,ko-KR
Sharp證章,샤프의 배지,ko-KR
Sharp证章,샤프의 배지,ko-KR
Shaw's Badge,쇼의 배지,ko-KR
Shelter from the Rain,처마 밑에서 비를 듣다,ko-KR
Shield Maintenance Oil,전술 방패 보수용 오일,ko-KR
Shield Photography Module,방패용 촬영 모듈,ko-KR
Shining's Badge,샤이닝의 배지,ko-KR
Shirayuki's Badge,시라유키의 배지,ko-KR
Shu's Badge,슈의 배지,ko-KR
Shuo,숴,ko-KR
Shuriken,수리검,ko-KR
Sideroca's Badge,시데로카의 배지,ko-KR
Siege Equipment Training Device,공성기계 훈련장치,ko-KR
Siege's Badge,시즈의 배지,ko-KR
Silence the Paradigmatic's Badge,사일런스 더 패러디그매틱의 배지,ko-KR
Silence's Badge,사일런스의 배지,ko-KR
SilverAsh's Badge,실버애쉬의 배지,ko-KR
Skadi the Corrupting Heart's Badge,스카디 더 커럽팅 하트의 배지,ko-KR
Skadi’s Badge,스카디의 배지,ko-KR
Skyfire's Badge,스카이파이어의 배지,ko-KR
Snegurochka's Badge,스네구로치카의 배지,ko-KR
Snow Globe,스노우볼,ko-KR
Snow Hunter's Badge,스노우헌터의 배지,ko-KR
Snow Realm Fowlcare Kit,히라 파울케어 키트,ko-KR
Snowsant's Badge,스노우상트의 배지,ko-KR
Snowsant's Precious Money Bank,스노우상트의 보물 저금통,ko-KR
Sobremesa,식후 시간,ko-KR
Social Expectation Backpack,사회적 기대 전술배낭,ko-KR
Solo Travel Kit,솔로 여행 세트,ko-KR
Sora's Badge,소라의 배지,ko-KR
Soul Resonance,영혼의 교감,ko-KR
Sounds I Want to Retain,간직하고 싶은 소리,ko-KR
Spear Clean Suit,무기 클리닝 세트,ko-KR
Spear Replacement Suit,예비용 랜스 세트,ko-KR
Specter the Unchained's Badge,스펙터 디 언체인드의 배지,ko-KR
Specter's Badge,스펙터의 배지,ko-KR
Speed and Bag,질서의 성'구',ko-KR
Spreading Roots of Soil and Stone,흙과 돌의 뿌리,ko-KR
Spuria's Badge,스푸리아의 배지,ko-KR
Spyglass,순동 단안망원경,ko-KR
Staff Maintenance Kit,아츠 유닛 관리 세트,ko-KR
Stainless's Badge,스테인리스의 배지,ko-KR
Standard Color Chart,표준 컬러 차트,ko-KR
Start+,새로운 기점,ko-KR
Steel Tool Set,정제 강철 나이프 세트,ko-KR
Stick and Sack,막대기와 자루,ko-KR
Stickers of a Popular Character,인기 캐릭터 스티커,ko-KR
Still Alive,지지 않는 깃발,ko-KR
Stormeye's Badge,스톰아이의 배지,ko-KR
Stormeyeの記章,스톰아이의 배지,ko-KR
Stormeye證章,스톰아이의 배지,ko-KR
Stormeye证章,스톰아이의 배지,ko-KR
Story Book,동화책,ko-KR
Stress Test for Ascetics,고행자의 스트레스 해소 훈련,ko-KR
Strong Jaw,이를 악물고,ko-KR
Stunner's Storage,스터닝 스토리지,ko-KR
Sublinguistical Sign Showing System,하위 언어 기호 표시 시스템,ko-KR
Super Baseball Suit,초강력 야구 세트,ko-KR
Super Spray Paint Suit,슈퍼 스프레이 페인트 세트,ko-KR
Surfer's Badge,서퍼의 배지,ko-KR
Surgical Instrument Kit,외과 의료 세트,ko-KR
Surtr's Badge,수르트의 배지,ko-KR
Survivors,생존자,ko-KR
Sussurro's Badge,수수로의 배지,ko-KR
Suzuran's Badge,스즈란의 배지,ko-KR
Swire the Elegant Wit's Badge,스와이어 디 엘리건트 위트의 배지,ko-KR
Swire the Elegant Wit's Badge,스와이어 디 엘리건트 위트의 특별 한정 배지,ko-KR
Swire's Badge,스와이어의 배지,ko-KR
Syntexis,융합,ko-KR
TACHANKA證章,Tachanka의 배지,ko-KR
Tachanka’s Badge,Tachanka의 배지,ko-KR
Tachankaの記章,Tachanka의 배지,ko-KR
Tactical Breaching Round Pack,장갑탄 전술 파우치,ko-KR
Tag of Nameless,이름 없는 군번줄,ko-KR
Tail-Care Suit,꼬리 관리 세트,ko-KR
Tail-Protection Training Tool,훈련용 꼬리 보호 세트,ko-KR
Tastes of Life,인간백미,ko-KR
Technology Rising Star Award,과학계 신성,ko-KR
Tecno's Badge,테크노의 배지,ko-KR
Ten Thousand Years of Memories,기억 파일,ko-KR
Tequila's Badge,테킬라의 배지,ko-KR
Texas the Omertosa's Badge,텍사스 디 오메르토사의 배지,ko-KR
Texas's Badge,텍사스의 배지,ko-KR
The 'Black' Vending Machine,'검은색' 자판기,ko-KR
The Adventure of the Lioness,성주의 모험,ko-KR
The Array of Chaos,혼돈의 진열,ko-KR
The Beauty in the Incomplete,미완성의 아름다움,ko-KR
The Belated Memorial,뒤늦은 기념,ko-KR
The Big Shot,거물,ko-KR
The Binding of Gavial,가비알의 괴로움,ko-KR
The Book of Arene,아렌의 책,ko-KR
The Classic of Hung Mei Wing Chun,홍미영춘권 비급,ko-KR
The Compassionate and the Just,정과 의,ko-KR
The Dauntless,돈틀리스,ko-KR
The Days Rubbed to Silence,침묵 속에 닳아버린 날들,ko-KR
The Decrescendo,셈여림표,ko-KR
The Delicacy,멋진 요리,ko-KR
The Double,꽃무릇,ko-KR
The Dress Handpicked by Theresa,그을림 자국의 치마,ko-KR
The Engineers,엔지니어들,ko-KR
The Enlightened,미래를 향한 등불,ko-KR
The Fervent Longing,간절한 희망,ko-KR
The First Surprise,최초의 기쁨,ko-KR
The Fist of Conviction,단죄의 주먹,ko-KR
The Greatrock,위대한 로큰롤,ko-KR
The Handwriting,필적,ko-KR
The Instrument,실용적인 도구,ko-KR
"The Jeffreys Collection of Fairytales New and Old, Hardback Edition",《제프리 고금 동화집》 양장본,ko-KR
The Journey Thus Far,지금까지,ko-KR
The Last Day of Holiday,휴가 마지막 날,ko-KR
The Little Ugly Thing,작고 못생긴 것,ko-KR
The Meaning of Divination,점괘의 의미,ko-KR
The Morning Star of the Homeseeker,고향을 찾는 자의 샛별,ko-KR
The Music Box of A Burdenbeast,이동식 오르골,ko-KR
The Old Clothes,헌 옷,ko-KR
The Origins of Pinus Sylvestris,피누스 실베스트리스의 출발점,ko-KR
The River's Lingering Charm,강의 노래,ko-KR
The Salt and the Sand,소금과 모래,ko-KR
The Seamless Mixtape,멈추지 않는 율동,ko-KR
The Seeker's Collection,탐험가의 소장품,ko-KR
The Shaper,더 셰이퍼,ko-KR
The Spy's Dossiers,정보원 자료 파일,ko-KR
The Stars and The Sleepyhead,별과 잠벌레,ko-KR
The Third Power,제3의 힘,ko-KR
The Thorny Road That Continues,계속되는 가시밭길,ko-KR
The Unforeseeable,눈이 닿지 않는 곳,ko-KR
The Voiceless,소리내지 않는 자,ko-KR
The Witch's Hat,마녀의 모자,ko-KR
The Young Fang,어린 송곳니,ko-KR
Their Future,그녀들의 미래,ko-KR
Theory Expositor,음악이론 해설자,ko-KR
Thermoformed Memory,열화 메모리,ko-KR
Think of Me,그림자처럼,ko-KR
This Hero of Mine,나만의 영웅,ko-KR
Thorns the Lodestar's Badge,쏜즈 더 로드스타의 배지,ko-KR
Thorns's Badge,쏜즈의 배지,ko-KR
Those Buried in Sand,모래에 묻힌 것,ko-KR
Thy First Vow,첫 승낙,ko-KR
Tick-tock Tick-tock,하루 또 하루,ko-KR
Ticket Stub Album,티켓 보관첩,ko-KR
Time Gallery of K'uk'ulkan,쿠쿨칸의 시간 박물관,ko-KR
Time Has Gone,지나간 시간,ko-KR
Tin Casket,깡통 장신구 케이스,ko-KR
Tin Man's Badge,틴맨의 배지,ko-KR
Titi's Badge,티티의 배지,ko-KR
To Certify What?,무슨 증명?,ko-KR
To Grandpa,할아버지께,ko-KR
To My Successor,후임자에게,ko-KR
Toddifons's Badge,토디폰스의 배지,ko-KR
Tomimi's Badge,토미미의 배지,ko-KR
Top Priority,가장 중요한 임무,ko-KR
Totter's Badge,토터의 배지,ko-KR
Touch's Badge,터치의 배지,ko-KR
Touchの記章,터치의 배지,ko-KR
Touch證章,터치의 배지,ko-KR
Touch证章,터치의 배지,ko-KR
Traces From the Past,과거의 흔적,ko-KR
Tragodia's Badge,트라고디아의 배지,ko-KR
Training Dummy,훈련용 말뚝,ko-KR
Travel Kit for the Fortune-Teller,점술가 여행 세트,ko-KR
Trophies from the Jungle,정글에서 온 전리품,ko-KR
Trophies to Bring Back to the Dungeon,가지고 돌아가고 싶은 짐,ko-KR
Truth or Dare,트루스 오 데어,ko-KR
Tsukinogi's Badge,츠키노기의 배지,ko-KR
Tulip's Badge,튤립의 배지,ko-KR
Tuning on the Heart,음악가의 여정,ko-KR
Tuye's Badge,투예의 배지,ko-KR
Two Faces,이중 신분,ko-KR
Typewriter Ribbon,타자기 리본,ko-KR
Typhon's Badge,티폰의 배지,ko-KR
Uika Misumi's Badge,미스미 우이카의 배지,ko-KR
Ulpianus's Badge,울피아누스의 배지,ko-KR
Umiri Yahata's Badge,야하타 우미리의 배지,ko-KR
Unanswered,답을 기다리며,ko-KR
Unassembled Clock,미완성 시계,ko-KR
Unbridled,난폭,ko-KR
Unclaimed Legacy,주인 없는 유산,ko-KR
Underflow's Badge,언더플로우의 배지,ko-KR
Unerasable,말소 불가,ko-KR
Unfinished Record,미완성의 무공기록부,ko-KR
Unison,제창,ko-KR
Unnamed Drone,이름 짓지 않은 드론,ko-KR
Unpredictable Star Chart,예측 불가능한 별자리표,ko-KR
Untitled Scroll,무제 화폭,ko-KR
Unused Boxing Gloves,방치된 복싱 글러브,ko-KR
Unweathered,풍화되지 않은,ko-KR
Utage's Badge,우타게의 배지,ko-KR
Valarqvin's Badge,발라크빈의 배지,ko-KR
Varkáris's Badge,바르카리스의 배지,ko-KR
Vendela's Badge,벤델라의 배지,ko-KR
Verdant's Badge,버던트의 배지,ko-KR
Vermeil's Badge,버메일의 배지,ko-KR
Vestiarium Ulpiani,울피아누스의 옷장,ko-KR
Veteran Legatus' Customized Cloak,베테랑 만국 전달자의 커스텀 망토,ko-KR
Vetochki's Badge,베토치키의 배지,ko-KR
Vigil's Badge,비질의 배지,ko-KR
Vigna’s Badge,비그나의 배지,ko-KR
Vina Victoria's Badge,비나 빅토리아의 배지,ko-KR
Virtuosa's Badge,비르투오사의 배지,ko-KR
Viviana's Badge,비비아나의 배지,ko-KR
Vow,약속,ko-KR
Vulcan's Badge,벌컨의 배지,ko-KR
Vulpisfoglia's Badge,불피스폴리아의 배지,ko-KR
W's Badge,W의 배지,ko-KR
Waai Fu's Badge,와이후의 배지,ko-KR
Walk The World,몸가짐의 차이,ko-KR
Wandering,길흉불문,ko-KR
Wang's Badge,왕의 배지,ko-KR
Wanqing's Badge,완칭의 배지,ko-KR
Warfarin's Badge,와파린의 배지,ko-KR
Warmy's Badge,워미의 배지,ko-KR
Watchmaker's Kit,시계 수리 세트,ko-KR
Water Still Device,집수 장치,ko-KR
Way Home,귀갓길,ko-KR
We Will Survive 3 Online,우당탕탕 서바이벌 챌린지 3 온라인,ko-KR
Weedy's Badge,위디의 배지,ko-KR
Weighing Anchor,항해,ko-KR
Weird Palette,수상한 팔레트,ko-KR
Welcome to Penguin Logistics,웰컴 투 펭귄 로지스틱스,ko-KR
When to Wake Up,어둠에서부터 빛까지,ko-KR
Where the Warmth Remains,따스함이 있는 곳,ko-KR
Where to Find the Burdenbeast?,버든비스트는 어디에?,ko-KR
Whipsword Wire.L,더 길어진 채찍,ko-KR
Whislash's Badge,위슬래시의 배지,ko-KR
Whisperain's Badge,위스퍼레인의 배지,ko-KR
Who is he?,지촉인의 기록,ko-KR
Wild Mane's Badge,와일드메인의 배지,ko-KR
Wind Chimes' Badge,윈드차임스의 배지,ko-KR
Windflit's Badge,윈드플릿의 배지,ko-KR
Windscoot's Badge,윈드스쿠트의 배지,ko-KR
Wish of the Fertile Earth,비옥한 땅의 전망,ko-KR
With My Wind,바람과 함께,ko-KR
Withered Scabbard,바싹 마른 검집,ko-KR
Within a Thought,일념,ko-KR
Wiš'adel's Badge,위셔델의 배지,ko-KR
Wulfenite's Badge,울페나이트의 배지,ko-KR
Wの記章,W의 배지,ko-KR
W證章,W의 배지,ko-KR
W证章,W의 배지,ko-KR
Xingzhu's Badge,싱주의 배지,ko-KR
Yesterday Once More,옛날의 재현,ko-KR
Yi,의,ko-KR
"You Night, Be Fleeting",어찌 밤이 길다 하리,ko-KR
Yu's Badge,위의 배지,ko-KR
Zima's Badge,지마의 배지,ko-KR
"Zouhou, a Sheath for Contempt",드러내지 않은 칼,ko-KR
Zumama's Tool Box,주마마 공구 상자,ko-KR
Zuo Le's Badge,좌락의 배지,ko-KR
Ούρος,고향의 바위,ko-KR
Горячий снег,뜨거운 눈,ko-KR
Медовые Пряники,허니 파이 선물 세트,ko-KR
Сердце,마음,ko-KR
Цареубийца,시해의 칼,ko-KR
рисунок углем,목탄화,ko-KR
чувство ритуала,의식감,ko-KR
“唱片”收藏箱,'음반' 수집 상자,ko-KR
“律外”特种弹药配给组,'무법' 특수탄약 배급 세트,ko-KR
“律外”特種彈藥配給組,'무법' 특수탄약 배급 세트,ko-KR
“监护者”单兵通讯单元,'보호자' 병사 통신 유닛,ko-KR
“監護者”單兵通訊單元,'보호자' 병사 통신 유닛,ko-KR
“黑色”販賣機,'검은색' 자판기,ko-KR
“黑色”贩卖机,'검은색' 자판기,ko-KR
《乔弗瑞古今童话集》精装本,《제프리 고금 동화집》 양장본,ko-KR
《喬弗瑞古今童話集》精裝本,《제프리 고금 동화집》 양장본,ko-KR
「レコード」収納箱,'음반' 수집 상자,ko-KR
「保護者」軍用通信ユニット,'보호자' 병사 통신 유닛,ko-KR
「律外」特殊弾薬配給セット,'무법' 특수탄약 배급 세트,ko-KR
「黒い」自動販売機,'검은색' 자판기,ko-KR
『ジェフリー今昔童話集』ハードカバー版,《제프리 고금 동화집》 양장본,ko-KR
あたたかい居場所,따스함이 있는 곳,ko-KR
いつかの狩猟,과거의 사냥,ko-KR
いつか叶う夢,꿈은 이루어진다,ko-KR
おいらが打ったナイフ,내가 만든 칼,ko-KR
お古,오래된 물건,ko-KR
お守り,호신 부적,ko-KR
お手製のストック,수제 등산지팡이,ko-KR
これまでの旅路,지금까지,ko-KR
ごちそう,멋진 요리,ko-KR
ご先祖ランチャー,조상 발사기,ko-KR
ささやかなこだわり,의식감,ko-KR
じゃじゃ馬,난폭,ko-KR
すぐに戻るから,곧 돌아올게,ko-KR
ただ善悪を思う,단사선악,ko-KR
たゆまず進め,돈틀리스,ko-KR
なんの変哲もない石,평범한 돌,ko-KR
はちみつパイの詰め合わせ,허니 파이 선물 세트,ko-KR
ひとときで朽ちる船,시들어버린 배,ko-KR
ひと時の暇,여가 시간,ko-KR
ほの暗い正義,암담한 정의,ko-KR
ようこそ、ペンギン急便へ！,웰컴 투 펭귄 로지스틱스,ko-KR
わたしのヒーロー,나만의 영웅,ko-KR
アの記章,아의 배지,ko-KR
アイアンハート,강철의 마음,ko-KR
アイス・ブレイジャー,빙염,ko-KR
アイリスの記章,아이리스의 배지,ko-KR
アイリーニの特別限定記章,아이린의 특별 한정 배지,ko-KR
アイリーニの記章,아이린의 배지,ko-KR
アオスタの記章,아오스타의 배지,ko-KR
アカフユの記章,아카후유의 배지,ko-KR
アコルトの記章,아코르트의 배지,ko-KR
アシッドドロップの記章,애시드드롭의 배지,ko-KR
アスカロンの瞳,아스카론의 눈,ko-KR
アスカロンの記章,아스카론의 배지,ko-KR
アステシアの記章,아스테시아의 배지,ko-KR
アステジーニの記章,아스트젠의 배지,ko-KR
アスベストスVS双頭鉗獣,아스베스토스 vs 쌍두의 글룸핀서,ko-KR
アスベストスの記章,아스베스토스의 배지,ko-KR
アズリウスの記章,블루포이즌의 배지,ko-KR
アッシュロックの記章,애쉬락의 배지,ko-KR
アドベンチャー・オブ・ライオネス,성주의 모험,ko-KR
アブサントの記章,압생트의 배지,ko-KR
アランナの記章,알라나의 배지,ko-KR
アルケットの特別限定記章,아르케토의 특별 한정 배지,ko-KR
アルケットの記章,아르케토의 배지,ko-KR
アレーンのノート,아렌의 책,ko-KR
アレーンの記章,아렌의 배지,ko-KR
アロマの記章,아로마의 배지,ko-KR
アンジェリーナの特別限定記章,안젤리나의 특별 한정 배지,ko-KR
アンジェリーナの記章,안젤리나의 배지,ko-KR
アンダーフローの記章,언더플로우의 배지,ko-KR
アンドレアナの記章,안드레아나의 배지,ko-KR
アンブリエルの記章,엠브리엘의 배지,ko-KR
アーススピリットの記章,어스스피릿의 배지,ko-KR
アーミヤの記章,아미야의 배지,ko-KR
アーミヤの記章（前衛）,아미야의 배지 (가드),ko-KR
アーミヤの記章（医療）,아미야의 배지 (메딕),ko-KR
アーモンドの記章,아몬드의 배지,ko-KR
イェラの記章,쉐라의 배지,ko-KR
イグゼキュターの記章,이그제큐터의 배지,ko-KR
イネスの記章,이네스의 배지,ko-KR
イフリータの記章,이프리트의 배지,ko-KR
インクリボン,타자기 리본,ko-KR
インサイダーの記章,인사이더의 배지,ko-KR
インディゴの記章,인디고의 배지,ko-KR
インドラの記章,인드라의 배지,ko-KR
イーサンの記章,에단의 배지,ko-KR
イースチナの記章,이스티나의 배지,ko-KR
ウァンの記章,왕의 배지,ko-KR
ウィシャデルの記章,위셔델의 배지,ko-KR
ウィスパーレインの記章,위스퍼레인의 배지,ko-KR
ウィスラッシュの記章,위슬래시의 배지,ko-KR
ウィンドスクートの記章,윈드스쿠트의 배지,ko-KR
ウィンドチャイムの記章,윈드차임스의 배지,ko-KR
ウィーディの記章,위디의 배지,ko-KR
ウィー・ウィル・サバイブ3 ONLINE,우당탕탕 서바이벌 챌린지 3 온라인,ko-KR
ウインドフリットの記章,윈드플릿의 배지,ko-KR
ウェルカムマット,기계식 함정 누름판,ko-KR
ウォーミーの記章,워미의 배지,ko-KR
ウタゲの記章,우타게의 배지,ko-KR
ウユウの記章,우요우의 배지,ko-KR
ウルピアヌスのクローゼット,울피아누스의 옷장,ko-KR
ウルピアヌスの記章,울피아누스의 배지,ko-KR
ウルピスフォリアの記章,불피스폴리아의 배지,ko-KR
ウルフェナイトの記章,울페나이트의 배지,ko-KR
ウンの記章,훔의 배지,ko-KR
エアースカーペの記章,에이어스카르페의 배지,ko-KR
エイプリルの記章,에이프릴의 배지,ko-KR
エイヤフィヤトラの記章,에이야퍄들라의 배지,ko-KR
エクシアの傑作,엑시아의 걸작,ko-KR
エクシアの記章,엑시아의 배지,ko-KR
エステルの記章,에스텔의 배지,ko-KR
エフイーターの記章,에프이터의 배지,ko-KR
エラトの記章,에라토의 배지,ko-KR
エリジウムの記章,엘리시움의 배지,ko-KR
エンカクの記章,플레임브링어의 배지,ko-KR
エンジニアたち,엔지니어들,ko-KR
エンテレケイアの記章,엔텔레키아의 배지,ko-KR
エンフォーサーの記章,인포서의 배지,ko-KR
エーゲの口づけ,에게의 키스,ko-KR
エーベンホルツの記章,에벤홀츠의 배지,ko-KR
オッダの記章,오다의 배지,ko-KR
オリジナルピッキングツール,오리지널 피킹 툴,ko-KR
オーバートレーニング,오버트레이닝,ko-KR
オーロラの記章,오로라의 배지,ko-KR
カシャの記章,클릭의 배지,ko-KR
カゼマルの記章,카제마루의 배지,ko-KR
カチカチのパン,바짝 마른 빵,ko-KR
カッターの記章,커터의 배지,ko-KR
カニカニビュッフェ,크랩 전용 뷔페,ko-KR
カニパラートの記章,카니팔라트의 배지,ko-KR
カフカの記章,카프카의 배지,ko-KR
カラフル塩海生活,다채로운 소금 사막 생활,ko-KR
カンタービレの記章,칸타빌레의 배지,ko-KR
カーネリアンの記章,카넬리안의 배지,ko-KR
ガヴィルの受難,가비알의 괴로움,ko-KR
ガヴィルの記章,가비알의 배지,ko-KR
キアーベの記章,키아베의 배지,ko-KR
キチセイの記章,키치세이의 배지,ko-KR
キャサリンの記章,캐서린의 배지,ko-KR
キャンディーボックス,캔디 박스,ko-KR
キューブ型ペンダント,큐브 펜던트,ko-KR
キララの記章,키라라의 배지,ko-KR
キリンRヤトウの記章,키린R 야토 배지,ko-KR
ギターノの記章,기타노의 배지,ko-KR
クエルクスの記章,퀘르쿠스의 배지,ko-KR
クォーツの記章,쿼츠의 배지,ko-KR
クオーラの記章,쿠오라의 배지,ko-KR
ククルカンの時間博物館,쿠쿨칸의 시간 박물관,ko-KR
クラウンスレイヤーの記章,크라운슬레이어의 배지,ko-KR
クリフハートの記章,클리프하트의 배지,ko-KR
クロワッサンの記章,크루아상의 배지,ko-KR
クーリエの記章,쿠리어의 배지,ko-KR
グムの記章,굼의 배지,ko-KR
グラウコスの記章,글라우쿠스의 배지,ko-KR
グラニの記章,그라니의 배지,ko-KR
グラベルの記章,그라벨의 배지,ko-KR
グレイの記章,그레이의 배지,ko-KR
グレイディーアの記章,글래디아의 배지,ko-KR
グレインバッズの記章,그레인버즈의 배지,ko-KR
グレースロートの記章,그레이스롯의 배지,ko-KR
ケイパーの記章,케이퍼의 배지,ko-KR
ケオベの記章,케오베의 배지,ko-KR
ケストレルの記章,케스트럴의 배지,ko-KR
ケルシーの特別限定記章,켈시의 특별 한정 배지,ko-KR
ケルシーの記章,켈시의 배지,ko-KR
ケルンの記章,케언의 배지,ko-KR
コレクション,개인소장,ko-KR
コロセラムの記章,코로세럼의 배지,ko-KR
コンビクションの記章,컨빅션의 배지,ko-KR
コーヒーベースの神経活性剤,커피 소재의 신경 활성제,ko-KR
コールドショットの記章,콜드샷의 배지,ko-KR
ゴールデングローの記章,골든글로우의 배지,ko-KR
サイラッハの記章,사일라흐의 배지,ko-KR
サイレンスの記章,사일런스의 배지,ko-KR
サガの記章,사가의 배지,ko-KR
サベージの記章,새비지의 배지,ko-KR
サリアの記章,사리아의 배지,ko-KR
サルカズの短刀,살카즈 나이프,ko-KR
サンクタ・ミキサーの記章,산크타 믹사파라토의 배지,ko-KR
サンタラの記章,산탈라의 배지,ko-KR
サンドレコナーの記章,샌드레코너의 배지,ko-KR
サーファーの記章,서퍼의 배지,ko-KR
サーミの不滅なる心臓の欠片,사미 불멸의 심장,ko-KR
ザ・グレイトロック,위대한 로큰롤,ko-KR
シィンズゥの記章,싱주의 배지,ko-KR
シェーシャの記章,세사의 배지,ko-KR
シデロカの記章,시데로카의 배지,ko-KR
シャイニングの記章,샤이닝의 배지,ko-KR
シャマレの記章,샤마르의 배지,ko-KR
シャレムの記章,샬렘의 배지,ko-KR
シュウの記章,슈의 배지,ko-KR
シュヴァルツの記章,슈바르츠의 배지,ko-KR
ショウの記章,쇼의 배지,ko-KR
シラクーザ式入門の証,시라쿠사 입문 의식,ko-KR
シラユキの記章,시라유키의 배지,ko-KR
シルバーアッシュの記章,실버애쉬의 배지,ko-KR
シンテクシス,융합,ko-KR
