source,target,tgt_lng
The Past Lingering,과거의 여운,ko-KR
The Present Reconstructed,재구성된 현재,ko-KR
The Pressure to Survive,생존의 중압,ko-KR
The Skill to Survive,생존의 기술,ko-KR
The Thirst to Survive,생존의 열망,ko-KR
"The Tide Surges, The Tide Recedes","밀물, 썰물",ko-KR
The Will of His People,동포의 의지,ko-KR
Thermal Power Mode,서멀 모드,ko-KR
This Lantern Undying,꺼지지 않는 등불,ko-KR
Thorns,가시덤불,ko-KR
Throne of Blood,생귀나르의 왕좌,ko-KR
Throttle,차단,ko-KR
Thunderclap,초뢰,ko-KR
Thundering Arrows,화살·폭풍,ko-KR
Tianshi's Cauldron,천사의 고정,ko-KR
Tidal Elegy,파도의 만가,ko-KR
Time to Hunt,사냥의 시간,ko-KR
Tin Burning,달아오른 주석,ko-KR
To Remain Oneself,나 자신이 되다,ko-KR
To The Bitter End,지치지 않는 힘,ko-KR
To the Bitter End,필사의 각오,ko-KR
To the Fall,부운,ko-KR
Today's Host,오늘의 주인공,ko-KR
Tomahawk,경량형 도끼,ko-KR
Top-Notch Emergency Meds!,최상의 응급약,ko-KR
Torrential Sword Rain,맹렬한 검의 비,ko-KR
Touch of Static,전기 에너지 접촉,ko-KR
Tough Launcher,불굴의 사출기,ko-KR
"Towards the Mountains, Bow",뭇산의 순종,ko-KR
Toxic Overload,스콜피온 테일,ko-KR
Traceless,무흔,ko-KR
Tracer Beacon,추적 비콘,ko-KR
Transcendental Stroke,경지에 다다른 세밀화법,ko-KR
Transmitter,비콘,ko-KR
Transport Enemy,적 수송,ko-KR
Trap,함정,ko-KR
Trap Deployment,함정 설치,ko-KR
Treatment Countermeasure,반격 치료,ko-KR
Trench Test Subject,해구 실험체,ko-KR
Triage,중증 우선,ko-KR
Trial of Thorns,고난 극복,ko-KR
Tribal Techniques,부족의 아츠,ko-KR
Triform,세 가지 형,ko-KR
Trigger Dialogue,대화 발동,ko-KR
Trigger Time,트리거 모멘트,ko-KR
Truesilver Slash,진은참,ko-KR
Truth Unchanted,침묵이 곧 진실,ko-KR
Tuning,조화,ko-KR
Turn Lever,돌리기,ko-KR
Twigs That Crave,부식된 고목,ko-KR
Twilight,황혼,ko-KR
Twin Blizzard Bolts,눈보라 쇠뇌,ko-KR
Twinshot - Auto,이중사격 - 자동,ko-KR
Type-γ Stimpack,폭발제 γ,ko-KR
Ultimate Line of Defense,최종 방어선,ko-KR
Ultimatum,종언의 연사,ko-KR
Umbrage of Thorns,가시덤불의 보우,ko-KR
Umbral Ambush,매복의 그림자,ko-KR
Umbral Door,그림자 균열,ko-KR
Unbrilliant Glory,눈부시지 않은 영광,ko-KR
Unending Life,끊기지 않는 생명,ko-KR
Unerring Proficiency,무허발,ko-KR
Unquenchable Front,꺼지지 않는 칼날의 불,ko-KR
Unrelenting Downpour,끊임없는 소나기,ko-KR
Unresolved Sorrow,해소하지 않은 슬픔,ko-KR
Unrestrained Heart,마음 가는 대로,ko-KR
Unstable Plasma,불안정 혈장,ko-KR
Unsteady Configuration,부력 탑재,ko-KR
Unvoiced Anger,표출하지 않은 분노,ko-KR
Upgrade,격상,ko-KR
Upon the Wind,바람 끝에 올라,ko-KR
Ursus's Roar,우르수스의 포효,ko-KR
Vengeful Mafioso,벤데타,ko-KR
Venom Spray,독액 살포,ko-KR
Verdant Barrier,청록의 장벽,ko-KR
Verdant Wisdom,은택 받은 초목,ko-KR
Victim Seeker,희생자 모드 기동,ko-KR
Victorian Hammer,빅토리아 해머,ko-KR
Violent Response,폭력 대응,ko-KR
Vision of Mercy,자비의 비전,ko-KR
Visitor,방문객,ko-KR
Visual Trap,트롱프뢰유,ko-KR
Vitality Restoration,활력회복,ko-KR
Vitality Restoration - Wide Range,활력회복 - 광역,ko-KR
Volcanic Echoes,화산의 메아리,ko-KR
Volcano,볼케이노,ko-KR
Vorpal Edge,예리함의 극치,ko-KR
Wall of Stars,삼연성,ko-KR
Warpath,전의 고양,ko-KR
Warping Reality,현실 뒤흔들기,ko-KR
Water Blessing,물의 정령의 가호,ko-KR
Waterless Dance of the Shattered Maelstrom,갈증의 소용돌이,ko-KR
Waterless Grasp of the Raging Seas,갈증의 노해 장악,ko-KR
Waterless Parting of the Great Ocean,갈증의 대양 절단,ko-KR
Wave Reckoning,파도 측정,ko-KR
Wave Strike,파도타기,ko-KR
Wax and Wane,음청원결,ko-KR
Weakening,약화,ko-KR
Weigh Anchor!,출항!,ko-KR
Weighing the Scales,현권이동,ko-KR
Well-Read Ravings,박식한 자의 광언,ko-KR
When Physics Obeys,물리의 복종,ko-KR
When Space Surrenders,공간의 귀의,ko-KR
When War Complies,전쟁의 공순,ko-KR
Where To?,닿을 곳 없는 마음,ko-KR
Whip Sword,사복검,ko-KR
Whip of Conviction,신념의 채찍,ko-KR
Whirling Blade,회전 칼날,ko-KR
Whirling Hammer Defense,혼돈 제압 망치,ko-KR
Whisk,먼지를 털어내다,ko-KR
Widespread Therapy,확산식 치료,ko-KR
Wildfire,들불,ko-KR
Willing Burden,스스로 진 멍에,ko-KR
Wind Whispers,바람의 언어,ko-KR
Winding Up,태엽감기,ko-KR
Wiredrone,공중 견인 드론,ko-KR
Wish of Burial Beyond the Light,함께 묻히길 바라는 마음,ko-KR
Witch's Tears,마녀의 눈물,ko-KR
Witchcraft Ballista,주술 발리스타,ko-KR
Withdraw,재정비,ko-KR
Wither and Thrive,번성과 쇠약,ko-KR
Without a Trace,역무,ko-KR
Wolf Spirit,늑대의 혼,ko-KR
Wolf's Eye,늑대의 눈,ko-KR
Wolfpack,이리 떼,ko-KR
Wood Chopping,벌목,ko-KR
Wrought by Age,세월의 단련,ko-KR
Yanese Dagger,염국 단검,ko-KR
Ying Xiao - Fleeting Night,영소·분야,ko-KR
Ying Xiao - Shadowless,영소·절영,ko-KR
You Shall Not Pass,통행금지,ko-KR
Zan,참,ko-KR
Zero-Point Burst,영도 폭발,ko-KR
Zona Marítima Personal,나의 바다,ko-KR
Ægirian Blade,에기르 칼날,ko-KR
Ægirian Oscilloscope,에기르 오실로스코프,ko-KR
あついないふ,'엄청 뜨거운' 칼,ko-KR
いざ勝負！,전투 시작!,ko-KR
いたずら,농담,ko-KR
いにしえの彫像器鬼,고대 디오창,ko-KR
いらっしゃいませ！,어서 오세요!,ko-KR
うたた寝,비몽사몽,ko-KR
うつろう水影,유동체,ko-KR
おののく五弦,전율의 현,ko-KR
おびき寄せ,유인,ko-KR
おもたいやり,'엄청 무거운' 창,ko-KR
おもてなし,웰컴 드링크,ko-KR
お仕置き,가벼운 징계,ko-KR
お助け,도와줘,ko-KR
かかってこい！,얻어맞기,ko-KR
きのこガード,천연 은폐,ko-KR
この身で築かす,이 몸을 만들어,ko-KR
この身を源とす,이 몸을 근원으로,ko-KR
すべて虚像！,모두 허상이다!,ko-KR
すやすやナンバー,자장가,ko-KR
たゆまぬ歩み,멈추지 않는 걸음,ko-KR
たらふく飲んでけ！,마셔라!,ko-KR
たーまやー！,불꽃놀이다!,ko-KR
ついえぬ命,끊기지 않는 생명,ko-KR
つめたいおの,'엄청 차가운' 도끼,ko-KR
なるようになれー！,벼락치기,ko-KR
ねこのいかり,고양이의 분노,ko-KR
ねばねばしたおまけ,끈적이는 사은품,ko-KR
ぱちぱち火花,버닝 플레임,ko-KR
ひっかき！,할퀴기!,ko-KR
ひらめいた！,번뜩이는 생각,ko-KR
びっくり箱,깜짝 상자,ko-KR
ぺったん！,도장!,ko-KR
めらめら焔,스코칭 스트림,ko-KR
ゆらゆら,흔들흔들,ko-KR
われ思う、ゆえに,내가 그리워하는 것,ko-KR
われ悲しむ、ゆえに,내가 슬퍼하는 것,ko-KR
アイテム配布,아이템 지급,ko-KR
アクアツォーネ,끊임없는 소나기,ko-KR
アクアリング,물줄기,ko-KR
アクティベート！,기동!,ko-KR
アサルトモジュール,무장 타격 모드,ko-KR
アサルトモード,어설트 모드,ko-KR
アジトキシン,전갈 독,ko-KR
アストラルグラビティ,별무리 인력,ko-KR
アストラルバースト,별무리 집결,ko-KR
アッチェレランド,급속 변주,ko-KR
アビサルハンターのオブジェ,어비설 헌터스 모형,ko-KR
アビサルハンターファイル,어비설 헌터스 서류,ko-KR
アラデルの衛護,알레데일의 가호,ko-KR
アレストチェーン,바인딩 체인,ko-KR
アロマセラピー,아로마 치료,ko-KR
アンカークラッシュ,닻 휘두르기,ko-KR
アンカーポイント,닻 지점 포획,ko-KR
アンチステルス,은신 해제,ko-KR
アーツシールド,아츠 실드,ko-KR
アーツ転送プロトコル,아츠 전송 프로토콜,ko-KR
アーツ：伝動,아츠: 구동,ko-KR
アーツ：伝心,아츠: 지인,ko-KR
アーツ：充足,아츠: 만족,ko-KR
アーツ：全力,아츠: 전력,ko-KR
アーツ：剛力,아츠: 파워,ko-KR
アーツ：同行,아츠: 동행,ko-KR
アーツ：向上,아츠: 향상,ko-KR
アーツ：奇兵,아츠: 습격,ko-KR
アーツ：昇進,아츠: 귀감,ko-KR
アーツ：治療,아츠: 회복,ko-KR
アーツ：緩速,아츠: 지연,ko-KR
アーツ：血税,아츠: 혈세,ko-KR
アーツ：護身,아츠: 보호막,ko-KR
アーツ：貪欲,아츠: 탐욕,ko-KR
アーツ：防壁,아츠: 실드,ko-KR
イアンボス,약강격,ko-KR
イェラガンドの涙,쉐라간드의 눈물,ko-KR
イェラグの不融氷,쉐라그 만년빙,ko-KR
イェラグの吹雪,쉐라그의 찬바람,ko-KR
イグニッション,이그니션,ko-KR
イスビット高台,이스빗 고지대,ko-KR
イラプション,볼케이노,ko-KR
インスタントカスタム,즉석 총기 개조,ko-KR
インパルスカレント,일렁이는 전류,ko-KR
ウィービング,풋워크,ko-KR
ウルサスの雄叫び,우르수스의 포효,ko-KR
ウルトラジャッキ,만근추,ko-KR
ウルフアイ,늑대의 눈,ko-KR
エアブースター,에어 부스터,ko-KR
エッセンシャルオイル,향긋한 아로마 오일,ko-KR
エネルギー同調,에너지 공명,ko-KR
エネルギー妨害,에너지 교란,ko-KR
エネルギー聚合体,에너지 결정,ko-KR
エリート狙撃セット,정예 스나이퍼 세트,ko-KR
エリート術師セット,정예 캐스터 세트,ko-KR
エリート重装セット,정예 디펜더 세트,ko-KR
エレキチェーン,전기 에너지 접촉,ko-KR
エンケファリン,엔도르핀,ko-KR
エンジンの核心,엔진 코어,ko-KR
エンチャントα,무기 인챈트 α,ko-KR
エーギルのいかり,에기르 칼날,ko-KR
エーギル式振波計,에기르 오실로스코프,ko-KR
オクトパス・チェーンソー,여덟팔 전기톱맨,ko-KR
オブザーブ,통찰,ko-KR
オベリスクの激震,모래의 비석 소환,ko-KR
オベリスク召喚,수호의 오벨리스크,ko-KR
オートカバー,자동 엄호,ko-KR
オーバーフロー・リカバリー,오버플로우,ko-KR
オーバーレネゲード,가득한 복수심,ko-KR
オーバーロード,과부하 모드,ko-KR
オープンゲーム,오픈 게임,ko-KR
オールドカーリー,올드 켈리,ko-KR
カウンターアーク,카운터 아크,ko-KR
カウンターアーマー,역제압 장갑,ko-KR
カウンターギャンビット,적을 막는 예봉,ko-KR
カウンターシールド,방패 반격,ko-KR
カウンターテクニック,대응 기술,ko-KR
カウンターバイオレンス,폭력 대응,ko-KR
カウント,점수 기록,ko-KR
カオスシザーズ,요상한 가위,ko-KR
カザグルマ,풍차,ko-KR
カジミエーシュのオブジェ,카시미어 모형,ko-KR
カジミエーシュの競技旗,카시미어 스포츠 깃발,ko-KR
カジミエーシュファイル,카시미어 서류,ko-KR
カプセルポン！,돌리기,ko-KR
カモフラージュ,카모플라쥬,ko-KR
カランドの威圧,자연의 위엄,ko-KR
カランド貿易のオブジェ,카란 무역회사 모형,ko-KR
カランド貿易ファイル,카란 무역회사 서류,ko-KR
カルンサイフの鋭鋒,카른사이프의 칼날,ko-KR
カンフル剤,강심제,ko-KR
カーテンコール,레퍼토리 발표,ko-KR
ガイドのたしなみ,전면 휴업,ko-KR
ガス噴射,가스 분사,ko-KR
ガス放出,밸브 열기,ko-KR
ガラクタの戦車,폐품 전차,ko-KR
ガヴィル保護プラン,가비알 보호 방안,ko-KR
キックオフ！,다시 시작!,ko-KR
キメラ,키메라,ko-KR
キャスリング,변혁의 도래,ko-KR
クイッククロップ,빠른 가지치기,ko-KR
クイックドロウ,임기응변,ko-KR
クラスターチャージ,접착식 집속탄,ko-KR
クリアランス,국부적 청산,ko-KR
クローズドボルト連射,클로즈드 볼트 연발,ko-KR
グラインドツイスター,크로스 훅,ko-KR
コピー,복제,ko-KR
コンカレントチェイン,병렬 사슬,ko-KR
コンクリ防壁,콘크리트 바리케이드,ko-KR
コンシールメント,재빠른 위장,ko-KR
コーティング,코팅,ko-KR
ゴリアテの兜,골리앗 투구,ko-KR
ゴールデングロー,맑고 깨끗한 반짝임,ko-KR
サイクルストレイフ,린수 연못,ko-KR
サボり,한눈팔기,ko-KR
サルゴンの渋茶,사르곤 농차,ko-KR
シェイクアップ,쉐킷쉐킷!,ko-KR
シェルガード,쉘 디펜스,ko-KR
シャッター,셔터 닫기,ko-KR
ショックディフェンス,쇼크 디펜스,ko-KR
シラクーザの正装,시라쿠사 정장,ko-KR
シラクーザ式化粧術,시라쿠사식 화장,ko-KR
シールドドローン,실드 드론,ko-KR
シールド付与,실드 제공,ko-KR
ジェラート供給,라테라노식 아이스크림,ko-KR
ジャングルソウル,정글의 영혼,ko-KR
ジリリリンッ！,따르릉!,ko-KR
ジレンマ,죄수의 딜레마,ko-KR
スイート・スーパーブレンド,달콤한 교란,ko-KR
スカイスイーパー,하늘 대청소,ko-KR
スカイスマッシュ,점핑 해머,ko-KR
スカルクラッシュ,스컬 크래시,ko-KR
スカーレットエッジ,크림슨 커터,ko-KR
スキャン,스캔,ko-KR
スコーピオンテール,스콜피온 테일,ko-KR
スタガリングショット,폭발 사격,ko-KR
スタングレネード,진동탄,ko-KR
スタンショック,속박 전격,ko-KR
スターチャート,반짝이는 항성도,ko-KR
スチームサイダー,증기 사이다,ko-KR
スチームハート,증기의 마음,ko-KR
スティムピストル,자극제 권총,ko-KR
ストップショット,마비탄,ko-KR
ストマックブロー,불식,ko-KR
ストリートパンク,프로 스트리트 파이터,ko-KR
スニークガード,그림자 방패,ko-KR
スパイラルバースト,커뮬레이티브 볼텍스,ko-KR
スパーキング,불꽃 스파크,ko-KR
スプリットショット,분열 사격,ko-KR
スプレーアート,전문 페인팅 기술,ko-KR
スラストショット,쏜살,ko-KR
スリップ注意,미끄럼 주의,ko-KR
セルカー発進！,자율차 출격!,ko-KR
セーフティゾーン,안전지대,ko-KR
ゼロバースト,영도 폭발,ko-KR
ゼンマイ巻き,태엽감기,ko-KR
ソウルエコー,영혼의 울림,ko-KR
ソウルドレイン,영혼 착취,ko-KR
ソウルブースト,스피릿 버스트,ko-KR
ソニックスラッシュ,고속절단,ko-KR
ターミネート,최후의 전술,ko-KR
ターンオン,에너자이즈,ko-KR
ダイスロール,굴리기,ko-KR
ダブルショット,이중사격 - 자동,ko-KR
ダブルトリガー,트리거 모멘트,ko-KR
ダブルリッズ,쌍꺼풀,ko-KR
チェックポイント,체크포인트,ko-KR
チャージガード,차지 디펜스,ko-KR
チューニング,조화,ko-KR
テスラハンマー,마그네틱 해머,ko-KR
テンペストオーダー,폭풍의 호령,ko-KR
ディザストロ・フィナーレ,종막 - 재난,ko-KR
ディレイドボンバー,딜레이 진탕 부품,ko-KR
ディープヒーリング,심화 치료,ko-KR
デイブレイクバースト,작열하는 여명,ko-KR
デストレッツァ,데스트레자,ko-KR
デタランスショット,호신 사격,ko-KR
デュアルアロー,더블 샷,ko-KR
デュアルリロード,복선 장전,ko-KR
デュアルロボットアーム,듀얼 모드 기계팔,ko-KR
データ分析,데이터 분석,ko-KR
トマホーク,경량형 도끼,ko-KR
トラップ,함정,ko-KR
トラップセット,함정 설치,ko-KR
トラップ設置,매설,ko-KR
トラブル回避,트러블 차단,ko-KR
トラブル解決,트러블 해결,ko-KR
トラブル解決術,혼돈 제압 망치,ko-KR
トリガーハッピー,발포 중독증,ko-KR
トレッキング,탐색,ko-KR
トロンプイユ,트롱프뢰유,ko-KR
ドクターのホログラム,박사의 홀로그램,ko-KR
ドローン妨害,드론 방해,ko-KR
ナイトシャドウ,악몽의 그림자,ko-KR
ニャアアアア！,냐아아아옹!,ko-KR
ネットキャプチャー,신축성 전기 포획망,ko-KR
ネームタグ,신분인식표,ko-KR
ノマドの心得,익숙한 것,ko-KR
ノンエントロピー適応,표면적 비엔트로피 적응,ko-KR
ハイドロキャノン,물대포 모드,ko-KR
ハイドロセラピー,집중식 수치료,ko-KR
ハイパーインパクト,고효율 충격,ko-KR
ハイパートラクション,파워 트렉션,ko-KR
ハイパーブースト,극한 화력,ko-KR
ハイボルテージ,고압전류,ko-KR
ハイポサーミア,저체온증,ko-KR
ハピネス200%！,두 배의 즐거움,ko-KR
ハメ,끼우기,ko-KR
ハンティングタイム,정밀 파괴,ko-KR
ハンドインハンド,손에 손잡고,ko-KR
ハンマリング・オン,해머온,ko-KR
ハートのK,하트 K,ko-KR
バイオレットナイト,나이트 오브 바이올렛,ko-KR
バイタルモニター,바이탈 모니터링,ko-KR
バインド「クリップ」,속박 '클립',ko-KR
バッドラックXD,희생자 모드 기동,ko-KR
バリケード,차단 공사,ko-KR
バン！,펑!,ko-KR
バースト「クリップ」,사출 '클립',ko-KR
バーストモード,슈팅 모드,ko-KR
バーングラウンド,초토,ko-KR
パワースラスト,강력 추진,ko-KR
ヒートエンハンスメント,열처리 변색,ko-KR
ヒーリングミスト,힐링 헤이즈,ko-KR
ヒールウェーブ,치유의 물의 파동,ko-KR
ビッグラリー,빅 래리,ko-KR
ビーコン,비콘,ko-KR
ビーコン召喚,비콘 소환,ko-KR
ビーコン起動,비콘 활성화,ko-KR
ピオヴィッジネ,고요한 이슬비,ko-KR
ピッキングツール,피킹 툴,ko-KR
ピュアスプリング,용솟는 샘물,ko-KR
ピンポイントヒット,정밀 통격,ko-KR
ファイトソング,전투의 노래,ko-KR
ファイト！,으쌰라 으쌰!,ko-KR
ファミリーのバッジ,패밀리 배지,ko-KR
ファンシーショット,버트 점사,ko-KR
フェイタルトリック,치명적인 장난,ko-KR
フェザーアロー,페더샤인 애로우,ko-KR
フォーカスオーダー,집중 명령,ko-KR
フックキャッチ,갈고리 후크,ko-KR
フラッシュシールド,섬광 방패,ko-KR
フラッシュバック,플래시백,ko-KR
フリーズモジュール,고효율 냉각 모드,ko-KR
フルスイング,전면 충돌,ko-KR
フルチョーク,총구정리,ko-KR
フルトリミング,전력 가지치기,ko-KR
フルパノラマ撮影,파노라마 오버로드 촬영,ko-KR
フレイムエンチャント,불에 담근 비수,ko-KR
フレイムハート,불꽃의 마음,ko-KR
ブリーチング弾,파괴탄,ko-KR
ブレイクラッシュ,체인톱 강습,ko-KR
ブレイジング・サン,눈 부신 태양',ko-KR
ブレイドビット起動,부유 칼날 기동,ko-KR
プルガトリオ,지옥불 고리,ko-KR
プロデュース戦略,상업 포장 계획,ko-KR
ヘルプ！,사람 살려!,ko-KR
ベーキングパウダー,고효율 베이킹 파우더,ko-KR
ペガサスの兜,페가수스의 투구,ko-KR
ペガサスの槍,페가수스의 랜스,ko-KR
ペガサスアイ,페가수스의 눈,ko-KR
ペネトレイトスピア,적을 뚫는 창,ko-KR
ホリデーストーム,홀리데이 스톰,ko-KR
ボイリングバースト,끓어오르는 폭발,ko-KR
ボサックテンペスト,보삭 템페스트,ko-KR
ボルテージダブラー,양단 유도,ko-KR
ボード設置,플랫폼 설치,ko-KR
ポーンブレイク,대응 계책,ko-KR
マグネットキャッチャー,마그네틱 그랩,ko-KR
マスターピース,신의 경지,ko-KR
マナスパーク,생령의 불꽃,ko-KR
ミステリーキューブ,기이한 루빅큐브,ko-KR
ミラージュマイン,홀로그램 트랩,ko-KR
ミード万歳！,벌꿀주 만세!,ko-KR
ミーボ起爆,폭파&회수,ko-KR
メイクアップマシン,전자동 스타일러,ko-KR
メガホン式ガイド,충격형 안내,ko-KR
メテオフレイム,메테오 플레임,ko-KR
メディカルゾーン,치료 역장,ko-KR
メンタルケア,스피리추얼 케어,ko-KR
モニタリング,감시,ko-KR
ユキケムリ,눈보라,ko-KR
ライオットシールド,진압 방패,ko-KR
ラグナロク,황혼,ko-KR
ラッキーコイン,럭키코인,ko-KR
ラッシュ,재빠른 주먹,ko-KR
ラテラーノのクリップ,라테라노 클립,ko-KR
ラピッドランス,스태빙 랜스,ko-KR
ランスチャージ,랜스 차지,ko-KR
ラヴィーナシュート,눈사태 사격,ko-KR
リサイクル,재활용,ko-KR
リズミックライン,율동선,ko-KR
リフレイン,요약,ko-KR
リフレッシュ,분발,ko-KR
リミテッドバースト,임계 폭발,ko-KR
リモートパージ,원격 해체,ko-KR
リーサルパシュート,사냥감 무력화,ko-KR
リーピング,수확,ko-KR
ルミナスフラグメンツ,찬란히 찢어진 조각,ko-KR
ループザループ,요요,ko-KR
レコード,취입,ko-KR
レザーシャープペン,날카로운 스케치,ko-KR
レッドシフト,레드 무브,ko-KR
レッドパイン,피누스 실베스트리스,ko-KR
レヴァナントの影,레버넌트의 그림자,ko-KR
レーザードリリング,레이저 관통,ko-KR
レーザーモジュール,레이저 채굴 모드,ko-KR
レーザー発射機,레이저 발사기,ko-KR
レーション,건빵,ko-KR
レーヴァテイン,열화의 마검,ko-KR
ロックハンマー,강타,ko-KR
ロドス式提携,로도스 아일랜드식 협력,ko-KR
ロヴェーショ,맹렬한 검의 비,ko-KR
ワイヤーシックル,체인 훅,ko-KR
ワイルドファイア,들불,ko-KR
ヴィクトリアの鉄鎚,빅토리아 해머,ko-KR
ヴィクトリアの鉄鎚・加速,가속의 빅토리아 해머,ko-KR
ヴィクトリアの鉄鎚・堅牢,견고한 빅토리아 해머,ko-KR
ヴィクトリアの鉄鎚・戦慄,전율의 빅토리아 해머,ko-KR
ヴィクトリアの鉄鎚・灼熱,불타는 빅토리아 해머,ko-KR
ヴォルケーノ・エコー,화산의 메아리,ko-KR
一人分の料理,1인분 요리,ko-KR
一击即退·α型,일격즉퇴 α,ko-KR
一击即退·β型,일격즉퇴 β,ko-KR
一击即退·γ型,일격즉퇴 γ,ko-KR
一呼百应,일호백응,ko-KR
一呼百應,일호백응,ko-KR
一心不乱,집중력 강화,ko-KR
一撃離脱α,일격즉퇴 α,ko-KR
一撃離脱β,일격즉퇴 β,ko-KR
一撃離脱γ,일격즉퇴 γ,ko-KR
一擊即退·α型,일격즉퇴 α,ko-KR
一擊即退·β型,일격즉퇴 β,ko-KR
一擊即退·γ型,일격즉퇴 γ,ko-KR
一点关窍,약간의 요령,ko-KR
一躍昇天,출세,ko-KR
一錘定音,최종 판결,ko-KR
一锤定音,최종 판결,ko-KR
一點關竅,약간의 요령,ko-KR
七武掠阵踢,칠무약진각,ko-KR
七武掠陣脚,칠무약진각,ko-KR
七武掠陣踢,칠무약진각,ko-KR
万巻の書,수많은 저서,ko-KR
万手の一局,만수성국,ko-KR
万手成局,만수성국,ko-KR
万斤顶,만근추,ko-KR
万能ロボットアーム,만능 기계팔,ko-KR
万雷の喝采,청중 압도,ko-KR
三形,세 가지 형,ko-KR
上佳的应急药呀,최상의 응급약,ko-KR
上好的應急藥啊,최상의 응급약,ko-KR
上紧发条,태엽감기,ko-KR
上緊發條,태엽감기,ko-KR
不变性原理,불변성 원리,ko-KR
不可部署,배치 불가,ko-KR
不変性原理,불변성 원리,ko-KR
不安定血漿,불안정 혈장,ko-KR
不屈の射出装置,불굴의 사출기,ko-KR
不屈の抵抗,절경을 향한 저항,ko-KR
不屈弹射器,불굴의 사출기,ko-KR
不屈彈射器,불굴의 사출기,ko-KR
不息,불식,ko-KR
不惹麻烦,트러블 차단,ko-KR
不惹麻煩,트러블 차단,ko-KR
不治の呪い,악화되는 병세,ko-KR
不滅の灯火,꺼지지 않는 등불,ko-KR
不稳定血浆,불안정 혈장,ko-KR
不穩定血漿,불안정 혈장,ko-KR
不變性原理,불변성 원리,ko-KR
专业喷绘技巧,전문 페인팅 기술,ko-KR
专心致志,집중력 강화,ko-KR
专注力超载,집중력 과부하,ko-KR
专注轰击,집중 폭격,ko-KR
丛林之魂,정글의 영혼,ko-KR
並流連鎖,병렬 사슬,ko-KR
中枢の核心,중앙 코어,ko-KR
中枢核心,중앙 코어,ko-KR
中樞核心,중앙 코어,ko-KR
中身はなにかな？,오픈!,ko-KR
丰收,풍작,ko-KR
临场铳械改装,즉석 총기 개조,ko-KR
临时休息舱,임시 휴게실,ko-KR
临时照明,임시 조명,ko-KR
临界爆发,임계 폭발,ko-KR
临考发挥,벼락치기,ko-KR
临调,차출,ko-KR
为我所为,하고 싶은 걸 한다,ko-KR
乌萨斯战吼,우르수스의 포효,ko-KR
乐趣加倍,두 배의 즐거움,ko-KR
乗風の飛翔,바람 끝에 올라,ko-KR
乡心无改,고향의 그리움,ko-KR
乡音沉沉,정겨운 고향 소리,ko-KR
书我所书,쓰고 싶은 걸 쓴다,ko-KR
乱舞,난무,ko-KR
亂舞,난무,ko-KR
予備隊員昇進許可,예비 승진 허가증,ko-KR
争先,기세,ko-KR
事象震動,현실 뒤흔들기,ko-KR
二连射·自动,2연사 - 자동,ko-KR
二連射·自動,2연사 - 자동,ko-KR
二重咏唱,듀엣 아리아,ko-KR
二重射击·自动,이중사격 - 자동,ko-KR
二重射擊·自動,이중사격 - 자동,ko-KR
二重治疗,이중 치료,ko-KR
二重治療,이중 치료,ko-KR
二重詠唱,듀엣 아리아,ko-KR
云霭荫佑,구름 안개의 보우,ko-KR
亮剑,빛나는 검,ko-KR
亮劍,빛나는 검,ko-KR
人事部の書類,인사부 파일,ko-KR
人事部文件,인사부 파일,ko-KR
人事部文档,인사부 파일,ko-KR
人员状态改善,컨디션 조절,ko-KR
人員狀態改善,컨디션 조절,ko-KR
人工降雪,인공 강설,ko-KR
人材計画,자원 계획,ko-KR
人気施設,스탠드,ko-KR
人間降吉,속세에 내려온 길함,ko-KR
人间降吉,속세에 내려온 길함,ko-KR
今日做东,오늘의 주인공,ko-KR
今日做東,오늘의 주인공,ko-KR
仗义疏财,재물보다 의리,ko-KR
仗義疏財,재물보다 의리,ko-KR
仙山去远,멀어져가는 선산,ko-KR
仙山去遠,멀어져가는 선산,ko-KR
代償の清算,청산,ko-KR
以攻为守,공격으로 방어,ko-KR
以攻為守,공격으로 방어,ko-KR
以暴制暴,폭력 대응,ko-KR
仮設休憩室,임시 휴게실,ko-KR
仲間意識,동료 의식,ko-KR
伊斯貝塔高台,이스빗 고지대,ko-KR
伊斯贝塔高台,이스빗 고지대,ko-KR
伏击之影,매복의 그림자,ko-KR
伏擊之影,매복의 그림자,ko-KR
伐採,벌목,ko-KR
休眠子裔,잠자는 후예,ko-KR
众恶的焚场,만악의 소각장,ko-KR
会話発生,대화 발동,ko-KR
传导蚀滞弹,전도성 부식탄,ko-KR
传音回响,메아리,ko-KR
伪装服,위장복,ko-KR
伸縮式電捕網,신축성 전기 포획망,ko-KR
伸缩式电捕网,신축성 전기 포획망,ko-KR
但为求索,탐구를 위해,ko-KR
但為求索,탐구를 위해,ko-KR
低音の調べ,차분한 베이스,ko-KR
佑序有炎,염국 보우,ko-KR
体能强化,체력 강화,ko-KR
何处着,닿을 곳 없는 마음,ko-KR
何處著,닿을 곳 없는 마음,ko-KR
余烬重荷,잿불의 중임,ko-KR
作战规划,작전 계획,ko-KR
作戦計画,작전 계획,ko-KR
作戰規劃,작전 계획,ko-KR
作業員倉庫,건축 공구실,ko-KR
你須償還,너는 갚아야 한다,ko-KR
你須愧悔,너는 후회해야 한다,ko-KR
你須直面,너는 직면해야 한다,ko-KR
你须偿还,너는 갚아야 한다,ko-KR
你须愧悔,너는 후회해야 한다,ko-KR
你须直面,너는 직면해야 한다,ko-KR
