source,target,tgt_lng
Operation Erebus-3,매드나이트 작전-3,ko-KR
Operation Erebus-4,매드나이트 작전-4,ko-KR
Operation Helios-1,햇무리 작전-1,ko-KR
Operation Helios-2,햇무리 작전-2,ko-KR
Operation Helios-3,햇무리 작전-3,ko-KR
Operation Hyades-1,소나기 작전-1,ko-KR
Operation Hyades-2,소나기 작전-2,ko-KR
Operation Hyades-3,소나기 작전-3,ko-KR
Operation Inferno-1,연옥 작전-1,ko-KR
Operation Inferno-2,연옥 작전-2,ko-KR
Operation Inferno-3,연옥 작전-3,ko-KR
Operation Inferno-4,연옥 작전-4,ko-KR
Operation Lamarck,라마르크 작전,ko-KR
Operation Meeting,작전 대책 회의,ko-KR
Operation Pharos-1,등대 작전-1,ko-KR
Operation Pharos-2,등대 작전-2,ko-KR
Operation Pharos-3,등대 작전-3,ko-KR
Operation Pharos-4,등대 작전-4,ko-KR
Operation Resting Horn,안식각 작전,ko-KR
Operation Starfire-1,스타파이어 작전-1,ko-KR
Operation Starfire-2,스타파이어 작전-2,ko-KR
Operation Starfire-3,스타파이어 작전-3,ko-KR
Operation Starfire-4,스타파이어 작전-4,ko-KR
Orchestra,관악단,ko-KR
Order,질서,ko-KR
Ore Warehouse Security,광물창고 엄호,ko-KR
Organized Ranks,엄숙한 기율,ko-KR
Origin of Conflict,소란스런 분쟁,ko-KR
Originium Arts,오리지늄 아츠,ko-KR
Originium Mining Security,채굴 엄호,ko-KR
Originium Pollution,오리지늄 오염,ko-KR
Originium Slug Ranch,원석충 농장,ko-KR
Originium Transportation Security,수송 엄호,ko-KR
Ormai,이렇게 된 이상,ko-KR
Ortzimuga: Subterranean Adventure,오르치무가: 지하 탐험,ko-KR
Ouma,봉마,ko-KR
Out Of Tune,음률 무관,ko-KR
Out With the Old,송구영신,ko-KR
Out of Control Flesh,피와 살의 폭주,ko-KR
Out of the Jungle,이스케이프 더 정글,ko-KR
Outcast,버려진 사람,ko-KR
Outdoor Shooting Area,야외 촬영지,ko-KR
Outpost Rebellion,반란의 전초,ko-KR
Outpost Siege,초소 소탕,ko-KR
Outsider,외부자,ko-KR
Over Obstacles,장애물을 뛰어넘어,ko-KR
Overextension,오버익스텐션,ko-KR
Overture 'Sentinel',서곡 '보초병',ko-KR
Pack Tactics,짐승 무리 전술,ko-KR
Pack Up,배낭을 정리하며,ko-KR
Paddy Field 9-7,임오호 논밭,ko-KR
Padishah's Dream,파디샤의 꿈,ko-KR
Painful March,고통의 행군,ko-KR
Panic-1,공황-1,ko-KR
Panic-2,공황-2,ko-KR
Parade Marketplace,놀이 마켓,ko-KR
Parade of Ashes,잿빛 행진단,ko-KR
Paradise Lost,실낙원,ko-KR
Parallel Lines,평행선,ko-KR
Paralysis,마비,ko-KR
Parliament's Voice,의회의 표결,ko-KR
Parodos,등장가,ko-KR
Passing Down the Profit,기회는 균등하게,ko-KR
Passing Loop,대피,ko-KR
Passionate Threat,넘치는 열정,ko-KR
Path in Sight,도로이목,ko-KR
Path of the Faithful,독실한 신자의 앞길,ko-KR
Paths Taken,경로 선택,ko-KR
Paths Untrodden,선택하지 못한 길,ko-KR
Patrol Route Clearance,순찰로 정리,ko-KR
Patrolling Task,순찰 작업,ko-KR
Peak of Carnival,파티의 절정,ko-KR
Penal Battalion Forward Base,징벌군 전초기지,ko-KR
Penguin Logistics,펭귄 로지스틱스,ko-KR
Penguin Logistics Office,펭귄 로지스틱스 거점,ko-KR
Penthouse Balcony,발코니,ko-KR
Penumbra Shipyards,암흑 조선소,ko-KR
Perfect Ending,퍼펙트 엔딩,ko-KR
Performance Art,행위예술,ko-KR
Peripeteia,반전,ko-KR
Perpetuum Mobile,영원한 주제,ko-KR
Persons Unseen,만나지 못한 사람,ko-KR
Pest Control,해충 방지,ko-KR
Pickled Potherb Mustard,설리홍,ko-KR
Pilgrimage,순례,ko-KR
Pillar of Shame - Meaningless Conflict,치욕 기둥 - 무의미한 분쟁,ko-KR
Pine Lilies,파인릴리,ko-KR
Pioneer Lodge,개척자 오두막,ko-KR
Plagal Cadence,벗어난 마침,ko-KR
Plant Seedlings,모내기,ko-KR
Plaza South,광장남로,ko-KR
Please Buy Souvenirs,기념품 구매,ko-KR
Please Enter in an Orderly Manner,순서대로 입장하세요,ko-KR
Plots Unperturbed,깨뜨리지 못한 국면,ko-KR
Poem of Remembrance,지난날의 시,ko-KR
Pollution Warning,오염 위기,ko-KR
Power Armor,기동 장갑,ko-KR
Power Shot,괴력의 기적,ko-KR
Power-on Test,통신 테스트,ko-KR
Powered Sailing,풀파워 항행,ko-KR
Prayer,기도,ko-KR
Preaching Practice,포교 연습,ko-KR
Precautionary Measures,사전 방비,ko-KR
Precipitous Showdown,협공,ko-KR
Precise Strike,정확한 타격,ko-KR
Precision,정밀도,ko-KR
Prelude 'Surprise Return',전주 '뜻밖의 귀환',ko-KR
Prepare the Soil,땅고르기,ko-KR
Preparing,준비 중,ko-KR
Presto,프레스토,ko-KR
Presumption of Innocence,무죄추정,ko-KR
Price and Sacrifice,희생과 대가,ko-KR
Prime Alley,주요 수송통로,ko-KR
Prime Target,공공의 적,ko-KR
Prison Walkway,감옥 보도,ko-KR
Prisoner Transfer Escort,국제범죄자 호송,ko-KR
Prize Claim,수상대,ko-KR
Proactive Deployment,기선제압,ko-KR
Procession of Kings,역대 왕의 행적,ko-KR
Proclamation,여정 위의 선언,ko-KR
Prohibition on Revenge,복수 금지령,ko-KR
Prologue,배경,ko-KR
Prolonged Destruction,지연 섬멸,ko-KR
Promises of Reunion,언젠가 재회,ko-KR
Pronounced Cheering,열정적 응원,ko-KR
Prospecting Clearance,탐사기지 정리,ko-KR
Protect Ah Gen,아근 사수 작전,ko-KR
Protection,방어,ko-KR
Protector,수호자,ko-KR
Proud Sun's Shadow,땡볕 그늘,ko-KR
Proxy,대변인,ko-KR
Pure Springs,맑은 물을 마셔라,ko-KR
Pursuit,추격,ko-KR
Puzzle of Laterano,라테라노 퍼즐,ko-KR
Pyrrhic Victory,대가,ko-KR
Queen's Gambit,퀸스 갬빗,ko-KR
Quiet Hallway's End,고요한 회랑의 양 끝,ko-KR
Quiet On the Front,고요한 전장,ko-KR
Quiet Trail,조용한 산책로,ko-KR
ROCK'N'ROLL,위 윌 락 유,ko-KR
Race Walking,레이스,ko-KR
Rage-1,분노-1,ko-KR
Rage-2,분노-2,ko-KR
Rage-3,분노-3,ko-KR
Raid Target,목표 탈환,ko-KR
Railroad Tie,침목,ko-KR
Railway Crossing,건널목,ko-KR
Rain Forecast,폭풍전야,ko-KR
Rain Mirage,빗속의 신기루,ko-KR
"Rain, Rain, Go Away","비야, 비야, 그쳐라",ko-KR
Rainy Days,끝이 없는 장마,ko-KR
Rally α,랠리 α,ko-KR
Rally β,랠리 β,ko-KR
Rampage,종횡무진,ko-KR
Rampaging Pet,광기의 애완동물,ko-KR
Ranked Player,방상괘명,ko-KR
Rapid Evacuation,급속 철수,ko-KR
Rare Material Escort,희귀 원료 호송,ko-KR
Rattle the Sheathes,들끓는 피,ko-KR
Reap What You Sow,열매의 과거,ko-KR
Reap the Consequence,열매 수확,ko-KR
Receding Tides,썰물,ko-KR
Reception Party,조용한 기다림,ko-KR
Recon-1,정찰-1,ko-KR
Recon-2,정찰-2,ko-KR
Recon-3,정찰-3,ko-KR
Red Light at the Crossroads,교차로의 신호등,ko-KR
Reefsteep's Land,리프스팁의 땅,ko-KR
Refinery Equipment Security,정련 자재 엄호,ko-KR
Refinery Security,정련 공장 엄호,ko-KR
Reflected in the River,강물에 비친 그림자,ko-KR
Reflection of an Ideal,이상의 그림자,ko-KR
Regulation on Fireworks,불꽃놀이 유의사항,ko-KR
Rehearsal Day,리허설,ko-KR
Rehearsing a Tragedy,비극 연습,ko-KR
Rejection of Mourning,애도 거절,ko-KR
Rejoined Roads,수도동귀,ko-KR
Release the Safety,세이프티 오프,ko-KR
Relic of Eternal Splendor,영원히 찬란한 소장품,ko-KR
Relit,다시 붙은 불꽃,ko-KR
Remnants,잔류,ko-KR
Remnants in the Night,밤의 잔상,ko-KR
Renegade Blade,변절의 칼날,ko-KR
Repel Avenue,불청객 사절,ko-KR
Repentance,참회,ko-KR
Requiem,위령곡,ko-KR
Research Base Hallway,실험 기지 복도,ko-KR
Research Base Hangar,실험 기지 격납고,ko-KR
Resolve,의지,ko-KR
Resonant Fin Plains,린수의 들판,ko-KR
Response to Saturation Attacks,집중 타격 대응,ko-KR
Rest Avenue,파우젠슈트라세,ko-KR
Restless Waves,산 넘어 산,ko-KR
Retrograde,역행,ko-KR
Return to Beginnings,돌아갈 기회,ko-KR
Return to Start,물귀원주,ko-KR
Reunion,재회,ko-KR
Reunion Under Fire,전장에서의 재회,ko-KR
Reunion of Old Friends,반갑다 친구야,ko-KR
Reunion of Old Friends,옛 친구 재회,ko-KR
"Reunited, Only to Separate","만남, 늘 이별이 함께하는",ko-KR
Reusing Material,재활용,ko-KR
Revealing the Truth,진실의 계시,ko-KR
Reversed Bloodflow,솟구치는 피,ko-KR
Rewind,되감기,ko-KR
Rewind the Monologue,독백 되감기,ko-KR
Rhapsody 'Longing',랩소디 '절망',ko-KR
Rhapsody of the Wild,야수의 카니발,ko-KR
Rhodes Island Cafeteria,로도스 아일랜드 구내식당,ko-KR
Rib Soup Alley,갈비탕 골목,ko-KR
Riddle Without Answer,풀리지 않는 수수께끼,ko-KR
"Right Place, Right Time",격동의 시기,ko-KR
Right and Might,권력과 힘,ko-KR
Right of Way,경유,ko-KR
Rimehymn,눈의 노래,ko-KR
Riptide,물결,ko-KR
Rising Shadow,나타난 그림자,ko-KR
Rising Water,차오른 물,ko-KR
Rising Waves,일파만파,ko-KR
Risky Business,위험한 거래,ko-KR
River of Life,생명의 운하,ko-KR
Road of the Heartseekers,마음을 찾는 길,ko-KR
Roar,굉음,ko-KR
Roar Guards Co.,로어 가드,ko-KR
Roaring Inferno,불길 속의 포효,ko-KR
Roaring Tides,요란한 파도,ko-KR
Roaring Wilds,광야의 굉음,ko-KR
Roasted Chestnut,뇌공률,ko-KR
Robotic Roar,기계 짐승의 울음소리,ko-KR
Rock On,위 윌 락 유,ko-KR
Rock and a Hard Place,앞뒤로 만난 적,ko-KR
Rock and a Hard Place,하석상대,ko-KR
Rock of Ages,만세 반석,ko-KR
Rogue Knights,기사 건달,ko-KR
Rogue Signal,광기의 신호,ko-KR
Roiling Fate,다가오는 운명,ko-KR
Rolling Sands,휘몰아치는 모래폭풍,ko-KR
Rondo Mesto,고통의 론도,ko-KR
Roosting Grounds,보금자리,ko-KR
Rose Paper Union,로즈 미디어 그룹,ko-KR
Roses and Gold,황금과 장미,ko-KR
Rotten Forest,부패한 숲,ko-KR
Rout,패주,ko-KR
Route 19,19번 차선,ko-KR
Route Clearance,수송로 긴급구조,ko-KR
Roving Bandits,도적 무리,ko-KR
"Row, Row, Row Your Boat",어기어기여차,ko-KR
Royal Crown,왕관,ko-KR
"Ruination, Long Awaited","액운, 오래 기다려온",ko-KR
Ruined City,옛 성의 유적지,ko-KR
Ruins Operation,폐허 작전,ko-KR
Ruins Siege,폐허 소탕,ko-KR
Rule,규율,ko-KR
Rumbling Wheels,굴러가는 바퀴,ko-KR
Running Wild,광분,ko-KR
Rush,돌진,ko-KR
Rush,신속,ko-KR
Rush Through the Sky,하늘을 가로질러,ko-KR
Rush for the Exit,긴급탈출,ko-KR
Rusted Crown,녹슨 왕관,ko-KR
Sacrament of the Law,콘클라베,ko-KR
Safehouse Battle,안전가옥 공방전,ko-KR
Sailing,출항,ko-KR
Saint's Prayer Room,성도 기도 구역,ko-KR
Salt Flower Fields,소금 꽃밭,ko-KR
Salt Sea Limits,소금 바다의 끝,ko-KR
Salt Ship Wreckage,소금배의 잔해,ko-KR
Saltfin Graveyard,린수 뼈 소금 사막,ko-KR
Saltfin Graveyard,염린의 무덤,ko-KR
Saltiness,짠맛,ko-KR
Saluzzo Estate,살루초 패밀리,ko-KR
"Same Train, Different Destination",동차이몽,ko-KR
Sand Beast Cave,샌드비스트 동굴,ko-KR
Sand Dash,황사 속 질주,ko-KR
Sandcastle Sorrows,무너진 모래성,ko-KR
Sanguinary,피투성이,ko-KR
Sanguinary Billows,들끓는 피바다,ko-KR
Sargon Desert,사르곤 암석 사막,ko-KR
Savoriness,감칠맛,ko-KR
Scalding Earth,뜨겁게 달은 대지,ko-KR
Scallion Tofu,일청이백,ko-KR
Scattered Dirt,사라지는 흙먼지,ko-KR
Scattered Ruins,교차된 잔해,ko-KR
Schicksals,운명,ko-KR
Scorch and Frost,예기치 못한 위협,ko-KR
Scorching Dream,작열하는 꿈,ko-KR
Scorching Wind,작열하는 바람,ko-KR
Scorching Workshop,작열의 공방,ko-KR
Scrap and Nail,고철과 리벳,ko-KR
Sea Waves,바다내음,ko-KR
Seafood Platter,해물 모둠,ko-KR
Search Towards the Light,빛을 향한 탐색,ko-KR
Seaside Serendipity,파도 소리,ko-KR
Seaside Vantage Point,해변 전망대,ko-KR
Season's End,계절의 끝,ko-KR
Secret Base,비밀기지,ko-KR
Secret Meeting,밀회,ko-KR
Secret Passage,비밀 통로 돌격,ko-KR
Secret Passage,연합회 비밀 통로,ko-KR
Secret Storehouse,비밀창고,ko-KR
Secret of Cooking,익혀서 먹어라,ko-KR
Secret of Farming,때맞춰 경작하라,ko-KR
Secret of Furs,모피를 둘러라,ko-KR
Sector Sweep,현장 정리,ko-KR
Sedimentary Riverbed,퇴적된 강바닥,ko-KR
See and Salute,주목 경례,ko-KR
Seeing the Flowers,꽃구경,ko-KR
Seek Caution and Lose the Chance,구완즉지,ko-KR
Seek Difference and Lose the Way,구이즉패,ko-KR
Seek Harmony and Lose Ground,구퇴즉망,ko-KR
Seek Not From the Outside,막향외구,ko-KR
Seek Progress and Lose an Out,구진즉폭,ko-KR
Seek Speed and Lose Quality,구속즉탐,ko-KR
Seek Unity and Lose Routes,구동즉색,ko-KR
Seek a Path and Lose the Goal,구이즉란,ko-KR
Seek and You Shall Suffer,유구즉고,ko-KR
Seek the Distant and Lose the Near,구하즉실,ko-KR
Selectivity,선택적,ko-KR
Self-Defeating,남원북철,ko-KR
Self-destruction,자멸,ko-KR
Selfless Law,정의로운 가시,ko-KR
Sent From Above,뜻밖의 기쁨,ko-KR
Separated,흩어지다,ko-KR
Sequence,음렬주의,ko-KR
Serenade,한밤중의 노랫소리,ko-KR
Serendipity,의도치 않게,ko-KR
Set Price,가격 책정,ko-KR
Severed Horn,뿔을 잘라,ko-KR
Severed Yearning,양끊음,ko-KR
Sew Together,봉합,ko-KR
Sew the Fabric,명주 짜기,ko-KR
Sextet,육중주,ko-KR
Shackles and Dances,수갑과 춤,ko-KR
Shadow and Ash,그림자와 잿빛,ko-KR
Shadow of a Doubt,의혹의 그림자,ko-KR
Shadows of Days Past,지난날의 그림자,ko-KR
Shadowy Path,종적,ko-KR
Sharp Claws and Fangs,날카로운 발톱,ko-KR
Sharpen Your Blade,칼을 갈다,ko-KR
Shattered Greenhouse,부서진 온실,ko-KR
Sheathe,뽑을 필요 없는 검,ko-KR
Shellfish Surprise,껍데기 속 바다,ko-KR
Shennong Rites,신농제,ko-KR
Shielded Enclosure,방패 요새,ko-KR
Shining Insight,횃불 같은 혜안,ko-KR
Ship of Fools,어리석은 자의 배,ko-KR
Shippuu Skating Rink,질풍 활주로,ko-KR
Shopkeeper,전당포 사장,ko-KR
Shopping Spree,대출혈,ko-KR
Shortcut,지름길,ko-KR
Show of Power,힘의 과시,ko-KR
Side by Side-1,함께 했던 약속-1,ko-KR
Side by Side-2,함께 했던 약속-2,ko-KR
Siesta Rhapsody,시에스타 랩소디,ko-KR
Siesta: Cloud High,시에스타: 구름 위 파티,ko-KR
Sight of Autumn,쓸쓸한 가을꽃,ko-KR
Signal Light,신호등,ko-KR
Signal Light Array,신호등,ko-KR
Signore dei Lupi,늑대 군주,ko-KR
Signs of Heaven,쟁천시,ko-KR
Silence Maintained,함구불언,ko-KR
"Silence, Born of Excessive Speech","실언, 많은 말이 낳은",ko-KR
Silenced Cries,잦아든 울음소리,ko-KR
Silent Butcher,침묵의 도살자,ko-KR
Silent Chorus,소리없는 합창,ko-KR
Silent Crack,소리 없는 파열,ko-KR
Silent Departure,조용한 출발,ko-KR
Silent Raindrops,소리 없는 비,ko-KR
Silent Rapport,무언의 소통,ko-KR
Simoom,모래바람,ko-KR
Simplification Project,간소화 작업,ko-KR
Simulated Assassination-1,암살 시뮬레이션 작전 - 1,ko-KR
Simulated Assassination-2,암살 시뮬레이션 작전 - 2,ko-KR
Simulated Assassination-3,암살 시뮬레이션 작전 - 3,ko-KR
Simulated Assassination-4,암살 시뮬레이션 작전 - 4,ko-KR
Sincere Invitation,진지한 초대,ko-KR
Singer,가수,ko-KR
Sinister Consumption,암투,ko-KR
Sinking Moonlight,달빛의 몰락,ko-KR
Site Recovery,작업 정비,ko-KR
Six Feet Under,깊이 매장,ko-KR
Sizzling Rack,지글지글 바비큐 그릴,ko-KR
Skidamarink,사랑의 노래,ko-KR
Skirmish Drill,조우전 연습,ko-KR
Sky Sickness,고공 증후군,ko-KR
Skywell,하늘 우물,ko-KR
Sleep Talking,잠꼬대,ko-KR
Sleight of Hand,교활한 잔꾀,ko-KR
Slide Recoil,리코일,ko-KR
Slippery Snow,눈길 주의,ko-KR
Slow Boil,슬로우 쿠킹,ko-KR
Slow-1,지연-1,ko-KR
Slow-2,지연-2,ko-KR
Small Avalanche,붕설,ko-KR
Smell the Roses,걸음을 멈추다,ko-KR
Smile Guaranteed,달콤한 미소,ko-KR
Smoldering Spire,불타는 대의회탑,ko-KR
Smooth Operator,소리없이 젖어드네,ko-KR
Smoothing Things Over,분쟁 조율,ko-KR
Snack Delivery,간식 배송,ko-KR
Snow Upon the Tundra,빙원의 눈,ko-KR
Snow and I and Snow,눈과 나와 눈,ko-KR
Snowchild,눈의 아이,ko-KR
"Snowfall, Blackening the Earth","눈꽃, 까맣게 영토를 물들인",ko-KR
Snowfight,눈싸움,ko-KR
Snowflake Screen,노이즈 화면,ko-KR
"So Long, Stooge",과거와의 작별,ko-KR
Soft Terrain,부드러운 지형,ko-KR
Solid Ground,양발 착지,ko-KR
Someone Speak Your Mind,누가 하소연하리,ko-KR
Sonata 'Autumn',소나타 '가을',ko-KR
Sonata Triste,가슴 아픈 소나타,ko-KR
Sophistication,눈치,ko-KR
Sorrento: Family Gathering,소렌토: 패밀리 모임,ko-KR
Sourness,신맛,ko-KR
South Prison,남방 감옥,ko-KR
Sow the Cause,씨앗 파종,ko-KR
Sowing Task,파종 작업,ko-KR
Spark of the Soul,생령의 불꽃,ko-KR
Sparks Afar,먼 곳의 불꽃,ko-KR
"Sparks, Extinguished in a Touch","불씨, 한순간에 사라질",ko-KR
Spatial Blind Spot,공간의 사각지대,ko-KR
Special Customer,특별 고객,ko-KR
Special Environment Adaptive Ops,특수 환경 적응 작전,ko-KR
Special Exhibit,특별 전시 구역,ko-KR
Special Museum Operation,박물관 특별 작전,ko-KR
Special Operations Drill,특수전 연습,ko-KR
Special Visitors' Channel,특별 참관 통로,ko-KR
Specialty Drinks Vending Machine,이색 음료 자판기,ko-KR
Speckles,휘황찬란,ko-KR
Spectator Stand,불꽃놀이 전망대,ko-KR
Spectre Force,귀혼대,ko-KR
Spelunking Rope Manual,동굴탈출로프 사용지침,ko-KR
Spiciness,매운맛,ko-KR
Spiral,굽이진 선로,ko-KR
Splendid Parade,열정적인 행진,ko-KR
Sprawl,확산,ko-KR
Spring Cleaning,새해맞이 대청소,ko-KR
Spring in the Borderlands,변방에 찾아온 봄,ko-KR
Squad Defense,디펜더,ko-KR
Squeeze the Trigger,트리거,ko-KR
Stagecoach,역마차,ko-KR
Staggered Steps,황급한 발걸음,ko-KR
Stained-1,스며들다-1,ko-KR
Stained-2,스며들다-2,ko-KR
Stalemate,스모머드 메이트,ko-KR
Stall Protection,추락 보호,ko-KR
Stampede,질주,ko-KR
Stand Firm-1,견고한 수비-1,ko-KR
Stand Your Ground,진지 사수,ko-KR
Starting Point,시작점,ko-KR
Starting on a Sour Note,불편한 만남,ko-KR
Stasimon,정립가,ko-KR
Steam Conquest,증기 점령,ko-KR
Steam Rising,피어오르는 증기,ko-KR
Stirring City,깨어난 도시,ko-KR
Stolen Wallet,도난당한 지갑,ko-KR
Stone from Stone,돌로 돌을 취하라,ko-KR
Stop and Go,멈춤과 행진,ko-KR
Storm Assault,폭풍의 돌격,ko-KR
Storm Brewing,다가오는 폭우,ko-KR
Storm on Deck,갑판 풍운,ko-KR
Straight Curves,연속 커브,ko-KR
Strange Days in the Holy City,신성한 도시의 이변,ko-KR
Stranger Things,기담괴론,ko-KR
Strategic Redeployment,전략상 후퇴,ko-KR
Strategic Route Clearance,요충지 정리,ko-KR
Stray From the Law,법칙 위반,ko-KR
Street Cleaning,거리 청소,ko-KR
Strength in Numbers,우정 무리,ko-KR
Strike,공격,ko-KR
Strong Winds,강풍,ko-KR
Stronghold Siege,은닉처 소탕,ko-KR
Structured Mentality,구조적 사고,ko-KR
Studio Area,스튜디오,ko-KR
Sudden Impact,갑작스러운 충격,ko-KR
Sudden Visit,뜻밖의 방문,ko-KR
Suffering's Bite,뼈를 에는 고난,ko-KR
Suffocation,질식,ko-KR
Suffocation-1,질식-1,ko-KR
Suffocation-2,질식-2,ko-KR
Suffocation-3,질식-3,ko-KR
Sui's Question,쉐이에게 물어,ko-KR
Sui-Xiang,쉐이 형상,ko-KR
Summit of Nations,만국 정상회담,ko-KR
Sun-bathed Beach,눈부신 해변,ko-KR
Sundered Land,무너지는 공든 탑,ko-KR
Sunny Day,맑은 날,ko-KR
Supernova,신성 폭발,ko-KR
Supply Recovery Plan,물자 회수 계획,ko-KR
Supply Shortage,물자 난제,ko-KR
Suppressive Firepower,포화의 수렁,ko-KR
Surf Bandit,파도를 가르는 강도,ko-KR
Surge Against Rocks,격석파,ko-KR
Surprise,놀람,ko-KR
Surprise Attack,위장 작전,ko-KR
Surrounded,사면초가,ko-KR
Survey Station - Gate of Conundrum,탐사 기지 - 수수께끼의 문,ko-KR
Survival of the Fittest,적자생존,ko-KR
Surviving In Cracks,틈새 생존,ko-KR
Suspicion and Impulse,혼란과 충동,ko-KR
Sweet Party,디저트 파티,ko-KR
Sweetness,단맛,ko-KR
Sword Reforged in War,전화로 재주조된 검,ko-KR
Swords Crossed,서로 다른 길,ko-KR
Symmetrical Glaciers,대칭 빙하,ko-KR
Symmetry,대칭,ko-KR
Słoma Food Co.,스워마 식품,ko-KR
TUT-ポジションサッカー,연습 - 진지 축구,ko-KR
TUT-ポジションサッカー,튜토리얼 - 진지 축구,ko-KR
TUT-要塞ディフェンス,연습 - 요새 방어,ko-KR
TUT-要塞ディフェンス,튜토리얼 - 요새 방어,ko-KR
TUT-通常種目,연습 - 기본 종목,ko-KR
TUT-通常種目,튜토리얼 - 일반 종목,ko-KR
TUT-障害物ローイング,튜토리얼 - 장애물 래프팅,ko-KR
Tactical Blockage,지연전술,ko-KR
Tactical Coordination,전술 조합,ko-KR
"Take Me Home, Country Roads",집으로 데려다주는 시골길,ko-KR
Take Me Out to the Grand Bazaar,그랜드 바자르의 약속,ko-KR
Take a Bow,무대 인사,ko-KR
Tales of the Supernatural,기묘한 이야기,ko-KR
Tampered Path,앞길 왜곡,ko-KR
Tankon Arcade,단혼 오락실,ko-KR
Taraxis,웨스트 스파이어 콘클라베,ko-KR
Tarmac,계류장,ko-KR
Tattered Rags,너덜너덜한 옷차림,ko-KR
Tea Shed,찻집,ko-KR
Team Captain,팀장,ko-KR
Teamfight Arena,단체전 경기장,ko-KR
Teatro di Milano,밀라노 극장,ko-KR
Teeming Growth,번영과 성장,ko-KR
Teetering Tower,붕괴 위험,ko-KR
Temporary Barrier,임시 차단,ko-KR
Temporary Stop,임시 정차,ko-KR
Terminal Velocity,극한 속도,ko-KR
Terrain Attack,지형공격,ko-KR
Test Flight,시범 비행일,ko-KR
That Old Dance,과거의 스텝,ko-KR
The Abandoned,버려진 사람,ko-KR
The Advance of the Flesh,피와 살의 진군,ko-KR
The Approaching Storm,다가오는 폭풍,ko-KR
The Archon in Sanguine,진홍의 군주,ko-KR
The Arrival,손님이 온다,ko-KR
The Art of Contract,언약의 예술,ko-KR
The Art of Formation,진법,ko-KR
The Bestower of Trust,신뢰받는 자,ko-KR
The Bloodcalling Altar,피의 부름 제단,ko-KR
The Brink of Collapse,붕괴의 경계선,ko-KR
The Climax,클라이맥스,ko-KR
The Cost of Being Righteous,정확한 대가,ko-KR
The Dark Before Dawn,긴긴밤의 끝,ko-KR
The Deepest End,으슥한 끝자락,ko-KR
The Devil,악마들,ko-KR
The Dinner Proclamation,만찬 선언,ko-KR
The Dust Has Settled,종지부,ko-KR
The Earth Shakes,요동치는 대지,ko-KR
The End of Past and Present,과거와 현재의 종점,ko-KR
The Fading Sonata,쇠락한 소나타,ko-KR
The Farmer In The Dell,산골짜기 작은 농부,ko-KR
The First Nursery,원초의 육아실,ko-KR
The First Raid,첫 피습,ko-KR
The Forgotten,망각,ko-KR
The General,히 이즈 더 챔피온,ko-KR
The Ghost Crisis,귀혼대의 위협,ko-KR
The Grand Knight Territory Outskirts,그랜드 나이트 영지 교외,ko-KR
The Great Aquapit,그레이트 아쿠아핏,ko-KR
The Great Ghost,석탑조이기,ko-KR
"The Heart, Fickle and Impermanent","인심, 변덕스러운",ko-KR
The Honorable,명예로운 자,ko-KR
The Injury at Hand,눈앞의 상처,ko-KR
The Innocent,무고한 자,ko-KR
The Journey,행로,ko-KR
The Last Kheshig,최후의 케식,ko-KR
The Last Lazurite,마지막 라주라이트,ko-KR
The Last Steam Knight,마지막 증기 기사,ko-KR
The Lord Accepts Sinners,죄인을 포용하리,ko-KR
The Lost,길을 잃은 자,ko-KR
The Man Who Wasn't There,결석자,ko-KR
The Meeting of Kin,친자 모임,ko-KR
The Mercenary's Day,용병의 하루,ko-KR
The Myriad Dreams,수많은 미래,ko-KR
The Night of the Hunter,사냥꾼의 밤,ko-KR
The Oni's Shadow,오니의 그림자,ko-KR
The Osseous Aisle,유골의 회랑,ko-KR
The Other Side of the Curtain,장막의 반대쪽,ko-KR
The Promised Land Drifts,환상의 흐름,ko-KR
The Pursued,쫓기는 자,ko-KR
The Radiant Knight,빛의 기사,ko-KR
The Red Sun Lingers,붉은 해가 머무는 곳,ko-KR
The Rite of Spring,봄의 제전,ko-KR
The River of No Return,다시 발들일 수 없는 강,ko-KR
The Siege of Redhorn,레드혼 마을 주변,ko-KR
The Special Little Aquapit,스페셜 미니 아쿠아핏,ko-KR
The Spread,만연,ko-KR
The Stage and the Endless Stairs,무대와 끝없는 계단,ko-KR
The Stray and the Companion,엇갈린 자와 동행한 자,ko-KR
The Stuff of Ideals,이상이란,ko-KR
"The Sunseeker, Xunri Peak",심일봉,ko-KR
The Surrounded,포위된 자,ko-KR
The Swarming Masses,선수,ko-KR
The Threat Within,내적 위협,ko-KR
The Three Colossi,세 개의 거상,ko-KR
The Town of Taba,타바 마을,ko-KR
The Treasure of the Kazimierz Mortica,카시미어의 보석,ko-KR
The Tyrant,폭군,ko-KR
The Uncrowned King and the Pilgrim,왕관 없는 왕과 순례자,ko-KR
The Usual Lapping Waves,여전한 파도,ko-KR
The Wail of Evil,괴물의 비명,ko-KR
The Way of Ice,용빙술,ko-KR
The Windy Grove,바람의 숲,ko-KR
The Wolf and the Pack,늑대와 무리,ko-KR
The Yakuza Way,야쿠자 스타일,ko-KR
Theatergoing,연극 관람,ko-KR
Thermostat Boiler,온도 조절 보일러,ko-KR
Thick Versus Thin,굵기 차이,ko-KR
Thief and Creditor,도둑과 수취인,ko-KR
This Side Up,이쪽을 위로,ko-KR
This is Not What I Wished,바람과는 다른,ko-KR
Those Espying the Crown,왕관을 노리는 자,ko-KR
