source,target,tgt_lng
Haïku de la brise - Pyro,Poetics of Fuubutsu: Pyro,en-US
Haïku de la brise - Électro,Poetics of Fuubutsu: Electro,en-US
Heavy Strike (ระหว่างเกิดผล),Heavy Strike (In Effect),en-US
Hedef,Target,en-US
Heftiger Angriff (aktiv),Heavy Strike (In Effect),en-US
Hegemonia Estelar,Light's Remit,en-US
Heiliger Schatten des Schreins,The Shrine's Sacred Shade,en-US
Heiliger Wolkenreiter,Charmed Cloudstrider,en-US
Heiliges Schwert des Narzissenkreuzes (aktiv),Holy Blade of Narzissenkreuz (In Effect),en-US
Heiligtum des Frostwaldes,Frostgrove Sanctuary,en-US
Heilungsregen,Healing Rain,en-US
Heimkehr des Kranichs,When the Crane Returned,en-US
Heimkehr des Kranichs (aktiv),When the Crane Returned (In Effect),en-US
Heiße-Quelle-Zeit (aktiv),Hot Spring O'Clock (In Effect),en-US
Heladura|s1:heladura,Frostbite,en-US
Henüz Kaybetmedim!,I Haven't Lost Yet!,en-US
Henüz Kaybetmedim! (Beklemede),I Haven't Lost Yet! (On Cooldown),en-US
Her Şey Topraktan Doğar,All Things Are of the Earth,en-US
Heraldo de la escarcha,Herald of Frost,en-US
Herdeiro do Antigo Legado do Mar,Heir to the Ancient Sea's Authority,en-US
Hervorragende Abschirmung,Exceptional Protection,en-US
Herz der Oase,Heart of Oasis,en-US
Herz khvarenaischer Brillianz,Heart of Khvarena's Brilliance,en-US
Herói Invernal,Blizzard Strayer,en-US
Hexe der gefrorenen Glut,Ice-Sealed Crimson Witch of Embers,en-US
Hiddetli Yargının Gözü,Eye of Stormy Judgment,en-US
Hidrorresurrección perfeccionada|s1:hidrorresurrección perfeccionada,Watery Rebirth: Honed,en-US
Hidrorresurrección|s1:hidrorresurrección,Watery Rebirth,en-US
Hierba marchita eclipsasol,Withered Reeds Eclipse the Sun,en-US
Hilfsbereitschaft,Surging Will,en-US
Hilichurl Atirador Cryo,Cryo Hilichurl Shooter,en-US
Hilichurl Atirador Electro,Electro Hilichurl Shooter,en-US
Hilichurl Ballestero Cryo,Cryo Hilichurl Shooter,en-US
Hilichurl Ballestero Electro,Electro Hilichurl Shooter,en-US
Hilichurl Băng Tiễn,Cryo Hilichurl Shooter,en-US
Hilichurl Lôi Tiễn,Electro Hilichurl Shooter,en-US
Hilichurl Tiên Phong,Hilichurl Berserker,en-US
Hilichurl balestriere di Cryo,Cryo Hilichurl Shooter,en-US
Hilichurl balestriere di Electro,Electro Hilichurl Shooter,en-US
Hilichurl berserker,Hilichurl Berserker,en-US
Hilichurl-Berserker,Hilichurl Berserker,en-US
Himmelsatlas,Skyward Atlas,en-US
Himmelsflügel,Skyward Harp,en-US
Himmelsgrat,Skyward Spine,en-US
Himmelsklinge,Skyward Blade,en-US
Himmelsklinge,Skyward Sword,en-US
Himmlische Patrouille,Skyward Patrol,en-US
Himmlisches Mobile,Celestial Dreamsphere,en-US
Hintergrund geringer Schwerkraft,Low Gravity Background,en-US
Hinterhältige Sprengfalle – Großholz,Ambuscade Mine: Greatwood,en-US
Hinterhältige Sprengfalle – Lodernder Blitz,Ambuscade Mine: Blazing Bolt,en-US
Hinterhältige Sprengfalle – Nagendes Eis,Ambuscade Mine: Gnawing Ice,en-US
Hinterhältige Sprengfalle – Omen-Impuls,Ambuscade Mine: Omen Pulse,en-US
Hinterhältige Sprengfalle – Rasende Flamme,Ambuscade Mine: Frenzied Flame,en-US
Hinterhältige Sprengfalle – Sturmwinde,Ambuscade Mine: Storm Wind,en-US
Hinterhältige Sprengfalle – Tapferstein,Ambuscade Mine: Stern Stone,en-US
Hiçlik Alevlerinin Kalkanı,Aegis of Abyssal Flame,en-US
Hiçlik Dalgalarının Sesi,Abyssal Tides,en-US
Hiçlik Felaketi: Su Patlaması,Abyssal Mayhem: Hydrospout,en-US
Hiçlik Kurdu Kafatası,Rifthound Skull,en-US
Hiçlikte Yankılanan Gök Gürültüsü,Rolling Abyssal Thunder,en-US
Hiểm Họa Bò Cạp,Scorpocalypse,en-US
Hiện Trường Tạm Thời,Newsflash Field,en-US
Hiệu Ứng Hấp Thụ - Nguyên Tố Băng,Absorption Effect: Cryo,en-US
Hiệu Ứng Hấp Thụ - Nguyên Tố Hỏa,Absorption Effect: Pyro,en-US
Hiệu Ứng Hấp Thụ - Nguyên Tố Lôi,Absorption Effect: Electro,en-US
Hiệu Ứng Hấp Thụ - Nguyên Tố Nham,Absorption Effect: Geo,en-US
Hiệu Ứng Hấp Thụ - Nguyên Tố Phong,Absorption Effect: Anemo,en-US
Hiệu Ứng Hấp Thụ - Nguyên Tố Thảo,Absorption Effect: Dendro,en-US
Hiệu Ứng Hấp Thụ - Nguyên Tố Thủy,Absorption Effect: Hydro,en-US
Hiệu Ứng Xung Kích,Impactive Effect,en-US
Hoa Mặt Trời,Solar Isotoma,en-US
Hoa Sunyata (Đang có hiệu lực),Sunyata Flower (In Effect),en-US
Hoa Tai Con Bạc,Gambler's Earrings,en-US
Hoa Tia Lửa,Explosive Spark,en-US
Hochfrequenter Wirbelangriff – Startposition,High-Frequency Whirling Assault: Preparatory Posture,en-US
Hofritual,Noblesse Oblige,en-US
Hoja Afilada Celestial,Skyward Blade,en-US
Hoja afilada|s1:hoja afilada,Sharpen the Blade,en-US
Holgazanería innovadora,Skiving: New and Improved,en-US
Hora Termal (Efeito),Hot Spring O'Clock (In Effect),en-US
Hora da Colheita (Efeito),Harvest Time (In Effect),en-US
Hora da Troca (Efeito),Changing Shifts (In Effect),en-US
Hora de la cosecha (efecto activado),Harvest Time (In Effect),en-US
Hora de limpiar,Sweeping Time,en-US
Hora de pers|s1:hora de Pers,Pers Timer,en-US
Hora del veredicto (efecto activado),Passing of Judgment (In Effect),en-US
Hora do Julgamento (Efeito),Passing of Judgment (In Effect),en-US
Horno de llamas oscuras|s1:horno de llamas oscuras,Darkfire Furnace,en-US
Hortum,Whirlwind,en-US
Hot Spring O'Clock (ระหว่างเกิดผล),Hot Spring O'Clock (In Effect),en-US
Hoàn Thành Mạo Hiểm!,Adventure Completed!,en-US
Hoàn Trả Đau Thương,Pain for Pain,en-US
Huellas en el bosque brumoso,Trails Amidst the Forest Fog,en-US
Huevo frito de Teyvat (efecto activado),Teyvat Fried Egg (In Effect),en-US
Hung Diện Quy Vị,Terrormask's Return,en-US
Hungrige Erde,Dominance of Earth,en-US
Hunter's Ray สีพิเศษ,Xenochromatic Hunter's Ray,en-US
Huysuz ve Bıçaklı Tamoto,"Grouchy, Knife-Wielding Tamoto",en-US
Huyết Chi Táo Hỏa,Sanguine Rouge,en-US
Huyết Mai Hương,Blood Blossom,en-US
Huấn Luyện Viên Của Cộng Đồng Trù Phú,Teachings of the Collective of Plenty,en-US
Huấn Luyện Viên Của Cộng Đồng Trù Phú (Đang hiệu lực),Teachings of the Collective of Plenty (In Effect),en-US
Hydro-Elementareffekt,Hydro Infusion,en-US
Hydro-Phantom,Oceanid Mimic,en-US
Hydro-Phantom – Adler,Oceanic Mimic: Raptor,en-US
Hydro-Phantom – Frosch,Oceanic Mimic: Frog,en-US
Hydro-Phantom – Hörnchen,Oceanic Mimic: Squirrel,en-US
Hydro-Samachurl,Hydro Samachurl,en-US
Hydro-Ummantelung,Hydro Ward,en-US
Hymne pâle|s1:hymne pâle,Pale Hymn,en-US
Hàn Băng Phán Quyết,Chilling Penalty,en-US
Hàn Bệnh Quỷ Sai,Herald of Frost,en-US
Hàng Ma - Hộ Pháp Dạ Xoa,Conqueror of Evil: Guardian Yaksha,en-US
Hàng Ma - Phẫn Nộ Hiện Rõ,Conqueror of Evil: Wrath Deity,en-US
Hành Động Lén Lút,Stealth,en-US
Hành Động Thêm,Extra Action,en-US
Hábil sirviente,A Subordinate's Skills,en-US
Hámster rechoncho de papel|s1:hámster rechoncho de papel,Origami Hamster,en-US
Hégémonie de lumière,Light's Remit,en-US
Héraut de givre|s1:héraut de givre,Herald of Frost,en-US
Hérida múltiple|s1:herida múltiple,Multiplied Damage,en-US
Héritage adeptal|s1:héritage adeptal,Adeptal Legacy,en-US
Héritier de l'autorité de l'ancienne mer,Heir to the Ancient Sea's Authority,en-US
Hình Chiếu Vua Cát,Shadow of the Sand King,en-US
Hình Thái Lửa Vàng,Goldflame State,en-US
Hình Ảnh Biến Hóa,Flow of Forms,en-US
Hòa Phác Diên,Primordial Jade Winged-Spear,en-US
Hóa Thạch,Petrification,en-US
Hügelkamm,Stone Stele,en-US
Hınç,Resentment,en-US
Hızlı Değişim,Agile Switch,en-US
Hızlı Eller,Quick Hands,en-US
Hơi Thở Bình Yên,Steady Breathing,en-US
Hơi Thở Phong Long,Dvalin's Sigh,en-US
Hư Vô,Illusory Bubble,en-US
Hư Ảnh,Reflection,en-US
Hạnh Phúc Đồng Hành,You Shall Go Out With Joy,en-US
Hạt Giống Skandha,Seed of Skandha,en-US
Hạt Giống Ẩn Chứa Tri Thức,The Seed of Stored Knowledge,en-US
Hạt Nhân Băng Tinh,Cryo Crystal Core,en-US
Hạt Nhân Căng Tràn,Bountiful Core,en-US
Hạt Nhân Lôi Tinh,Electro Crystal Core,en-US
Hạt Nhân Thảo,Dendro Core,en-US
Hải Thú Bồng Bềnh,Blubberbeast,en-US
Hải Đăng Bờ Biển Lau,Beacon of the Reed Sea,en-US
Hỏa Lực Yểm Trợ (Đang hiệu lực),Suppressive Barrage (In Effect),en-US
Hỏa Lực Đan Chéo,Crossfire,en-US
Hồ Sơ Hão Huyền,Curious Casefiles,en-US
Hồi sinh đang trong thời gian chờ,Revive on cooldown,en-US
Hồi Ức Tulaytullah,Tulaytullah's Remembrance,en-US
Hộp Lumidouce Cấp 1,Lumidouce Case: Level 1,en-US
Hộp Lumidouce Cấp 2,Lumidouce Case: Level 2,en-US
Hộp Lumidouce Cấp 3,Lumidouce Case: Level 3,en-US
Hộp Mèo Kỳ Quái,Bogglecat Box,en-US
Hộp Mèo Kỳ Quái Chế Nhạo,Bogglecat Box's Taunt,en-US
Hợp Lưu,Flow Convergence,en-US
Hủy Diệt Dồn Dập,Multiplied Damage,en-US
I Haven't Lost Yet! (กำลังคูลดาวน์),I Haven't Lost Yet! (On Cooldown),en-US
Iai : Rengainé,Iai: Sheathed,en-US
Iai : Respiration,Iai: Breathing,en-US
Iai – Atem,Iai: Breathing,en-US
Iai – Ruhe,Iai: Sheathed,en-US
Iai: Nạp Đao,Iai: Sheathed,en-US
Iai: Thổ Nạp,Iai: Breathing,en-US
Iaido: Estrazione della spada,Iai: Sheathed,en-US
Iaido: Respirazione,Iai: Breathing,en-US
Ignimoto: Aceleração Total,Flamestrider: Full Throttle,en-US
Ignimoto: Aceleração Total (Efeito),Flamestrider: Full Throttle (In Effect),en-US
Ignimoto: Ascensão,Flamestrider: Soaring Ascent,en-US
Ignimoto: Rastro Flamejante,Flamestrider: Blazing Trail,en-US
Iktomisaure,Iktomisaurus,en-US
Iktomisaurier,Iktomisaurus,en-US
Iktomisaurio,Iktomisaurus,en-US
Iktomisauro,Iktomisaurus,en-US
Iktomissauro,Iktomisaurus,en-US
Iktomizor,Iktomisaurus,en-US
Il Divoratore,The All-Devourer,en-US
Il peso della genialità,The Burden of Creative Genius,en-US
Il potere della ricerca (in uso),The Power of Research (In Effect),en-US
Iluminación adéptica|s1:iluminación adéptica,Adeptal Legacy,en-US
Ilusión oscura|s1:ilusión oscura,Dark Shadow,en-US
Ilusión|s1:ilusión,Reflection,en-US
Im Mittelpunkt der Blicke,Center of Attention,en-US
Im Namen der Götter,Divine Retribution,en-US
Im Schnee irrender Recke,Blizzard Strayer,en-US
Imagem de uma Pedra Imóvel,Mask of Solitude Basalt,en-US
Imbuimiento Cryo|s1:imbuimiento Cryo,Cryo Elemental Infusion,en-US
Imbuimiento Electro|s1:imbuimiento Electro,Electro Elemental Infusion,en-US
Imbuimiento Geo|s1:imbuimiento Geo,Geo Infusion,en-US
Imbuimiento Hydro|s1:imbuimiento Hydro,Hydro Infusion,en-US
Imbuimiento Pyro|s1:imbuimiento Pyro,Pyro Infusion,en-US
Imbuimiento elemental: Anemo,Elemental Infusion: Anemo,en-US
Imbuimiento elemental: Cryo,Elemental Infusion: Cryo,en-US
Imbuimiento elemental: Dendro,Elemental Infusion: Dendro,en-US
Imbuimiento elemental: Electro,Elemental Infusion: Electro,en-US
Imbuimiento elemental: Geo,Elemental Infusion: Geo,en-US
Imbuimiento elemental: Hydro,Elemental Infusion: Hydro,en-US
Imbuimiento elemental: Pyro,Elemental Infusion: Pyro,en-US
Imitatore dell'Oceanide,Oceanid Mimic,en-US
Imitatore dell'Oceanide: falco,Oceanic Mimic: Raptor,en-US
Imitatore dell'Oceanide: rana,Oceanic Mimic: Frog,en-US
Imitatore dell'Oceanide: scoiattolo,Oceanic Mimic: Squirrel,en-US
Immunità ai danni,Immune to Damage,en-US
Immunität gegen SCH,Immune to Damage,en-US
Immunité aux DGT|s1:immunité aux DGT,Immune to Damage,en-US
Impacco caldo tattico,Tactical Warm Compress Bandaging,en-US
Impacto do Choque,Shock Blast,en-US
Impacto do Machadão,Greataxe Strike,en-US
Impacto explosivo|s1:impacto explosivo,Shock Blast,en-US
Impregnación llamagélida,Incandescent Frost Permeating,en-US
Improvisierte Beschwörung – Hau rein!,Zero Hour Invokation: Strike First,en-US
Improvisierte Beschwörung – Nur zu!,Zero Hour Invokation: Every Die Is Permitted,en-US
Imprégnation flamme-givrée,Incandescent Frost Permeating,en-US
Impulso célico|s1:impulso célico,Skyladder,en-US
Impulso da Devoradora,Devourer's Impulse,en-US
Impulso del devorador,Devourer's Impulse,en-US
Impulso del divoratore,Devourer's Impulse,en-US
Impulso torrencial,Surging Undercurrent,en-US
Imunidade,Immune to Damage,en-US
In cinque colori,In Five Colors Dyed,en-US
In mezzo alla tempesta,Stormeye,en-US
Inamovible como un peñasco|s1:inamovible como un peñasco,Unmovable Mountain,en-US
Indebolimento misterioso,Mysterious Weakening,en-US
Indicador de energía cinética|s1:indicador de energía cinética,Kinetic Energy Scale,en-US
Indicateur de Pers|s1:indicateur de Pers,Pers Timer,en-US
Infiltration|s1:Infiltrations|s2:infiltration|s3:infiltrations,Stealth,en-US
Infinidad paisajística,Countless Sights to See,en-US
Infinitas Paisagens no Caminho,Countless Sights to See,en-US
Infusion de Chenyu (En effet),Chenyu Brew (In Effect),en-US
Infusione di Anemo,Elemental Infusion: Anemo,en-US
Infusione di Cryo,Cryo Elemental Infusion,en-US
Infusione di Cryo,Elemental Infusion: Cryo,en-US
Infusione di Dendro,Elemental Infusion: Dendro,en-US
Infusione di Electro,Electro Elemental Infusion,en-US
Infusione di Electro,Elemental Infusion: Electro,en-US
Infusione di Geo,Elemental Infusion: Geo,en-US
Infusione di Geo,Geo Infusion,en-US
Infusione di Hydro,Elemental Infusion: Hydro,en-US
Infusione di Hydro,Hydro Infusion,en-US
Infusione di Pyro,Elemental Infusion: Pyro,en-US
Infusione di Pyro,Pyro Infusion,en-US
Inmunidad al daño|s1:inmunidad al daño,Immune to Damage,en-US
Inno pallido,Pale Hymn,en-US
Insegnamenti della Comunità dell'Abbondanza,Teachings of the Collective of Plenty,en-US
Insegnamenti della Comunità dell'Abbondanza (in uso),Teachings of the Collective of Plenty (In Effect),en-US
Inseguimento burrascoso,Gale Pursuit,en-US
Insigne de trèfle|s1:insigne de trèfle,Four-Leaf Sigil,en-US
Instant d'aube et de détermination,Moment of Waking and Resolve,en-US
Instant du verdict (En effet),Passing of Judgment (In Effect),en-US
Instinct de dévoreur,Devourer's Instinct,en-US
Instinto da Devoradora,Devourer's Instinct,en-US
Instinto del devorador,Devourer's Instinct,en-US
Insígnia de Chamas,Scarlet Seal,en-US
Intention protectrice,Intent to Cover,en-US
Intenção Protetora,Intent to Cover,en-US
Intercambio presto,Quick Hands,en-US
Interceptação de Fluxo,Riptide,en-US
Interdiction totale|s1:interdiction totale,Strictly Prohibited,en-US
Intervention médicale de pure intention,Medical Intervention of Pure Intention,en-US
Intervento medico di pura volontà,Medical Intervention of Pure Intention,en-US
Intuizione pirogenita,Flame-Forged Insight,en-US
Inundação,The Overflow,en-US
Inundação Eterna,Lingering Aeon,en-US
Investida Frenética,Sudden Onrush,en-US
Invocación: Hora cero - Primer golpe,Zero Hour Invokation: Strike First,en-US
Invocación: Hora cero - Todo en uno,Zero Hour Invokation: Every Die Is Permitted,en-US
Invocadora da Maré - Protetora das Ondas,Tidecaller: Surf Embrace,en-US
Invocadora de mareas: Protección del oleaje,Tidecaller: Surf Embrace,en-US
Invocadora del relámpago,Summoner of Lightning,en-US
Invocation : Heure 0 - Premier sang,Zero Hour Invokation: Strike First,en-US
Invocation : Heure 0 - Tout inclus,Zero Hour Invokation: Every Die Is Permitted,en-US
Invocação Aquática,Oceanid Mimic,en-US
Invocação Aquática - Ave de Rapina,Oceanic Mimic: Raptor,en-US
Invocação Aquática - Furão,Oceanic Mimic: Squirrel,en-US
Invocação Aquática - Sapo,Oceanic Mimic: Frog,en-US
Invokazione Ora X: Colpire per primi,Zero Hour Invokation: Strike First,en-US
Invokazione Ora X: Tutti i dadi in gioco,Zero Hour Invokation: Every Die Is Permitted,en-US
Involtini di carne ai matsutake (in uso),Matsutake Meat Rolls (In Effect),en-US
Involtini di carne alla menta (in uso),Minty Meat Rolls (In Effect),en-US
Inyección de amor,Medical Intervention of Pure Intention,en-US
"Irado, Mano! (Efeito)","Awesome, Bro (In Effect)",en-US
Iride acchiappavento: Cryo,Windmuster Iris: Cryo,en-US
Iride acchiappavento: Electro,Windmuster Iris: Electro,en-US
Iride acchiappavento: Hydro,Windmuster Iris: Hydro,en-US
Iride acchiappavento: Pyro,Windmuster Iris: Pyro,en-US
Irrupción|s1:irrupción,Breakthrough,en-US
Isotoma solare,Solar Isotoma,en-US
Isotoma solar|s1:isotoma solar,Solar Isotoma,en-US
Istinto del divoratore,Devourer's Instinct,en-US
Isırma Hedefi,Bite Target,en-US
"Itto, el ónico e inimitable",Arataki Ichiban,en-US
Izdırap Girdabı,Rending Vortex,en-US
Işık Kırıcı Döner Balta: Hazırlıklar Tamam,Refractory Whirling Hew: Prep Complete,en-US
Işık Kırıcı Döner Dans: Hazırlıklar Tamam,Refractory Whirling Dance: Prep Complete,en-US
Işıksaçan Kılıcı,Lightfall Sword,en-US
Işığın Yetki Alanı,Light's Remit,en-US
J'assure vos arrières,I Got Your Back,en-US
Jadeblock,Jade Shield,en-US
Jades da Torrente,Flowing Rings,en-US
Jadeschirm,Jade Screen,en-US
Jardim Puro,Garden of Purity,en-US
Jardin d'antan (En effet),Ancient Courtyard (In Effect),en-US
Jardin de pureté|s1:Jardins de pureté|s2:jardin de pureté|s3:jardins de pureté,Garden of Purity,en-US
Jardines de antaño (efecto activado),Ancient Courtyard (In Effect),en-US
Jardín de paz|s1:jardín de paz,Garden of Purity,en-US
Jauge d'énergie cinétique|s1:jauge d'énergie cinétique,Kinetic Energy Scale,en-US
Jaula de espejos,Mirror Cage,en-US
Je m'en charge ! (En effet),Leave It to Me! (In Effect),en-US
Jeden Groll und alle Schulden werde ich begleichen ...,"All Reprisals and Arrears, Mine to Bear",en-US
Jogo Fácil,Easy Game,en-US
Jolgorio ecuménico|s1:jolgorio ecuménico,Universal Revelry,en-US
Jolgorio|s1:jolgorio,Revelry,en-US
Jour de la résistance : Rêves brisés (En effet),Day of Resistance: Moment of Shattered Dreams (In Effect),en-US
Jueyun Guoba (ระหว่างเกิดผล),Jueyun Guoba (In Effect),en-US
Jueyun Pilavı (Etkin),Jueyun Guoba (In Effect),en-US
Jueyun-Schinkenreis (aktiv),Jueyun Guoba (In Effect),en-US
Jugement des plumes,Featherfall Judgment,en-US
Jugement équitable,Equitable Judgment,en-US
Juglar de las aguas|s1:juglar de las aguas,Singer of Many Waters,en-US
Juicio de la pluma,Featherfall Judgment,en-US
Juicio divino,Divine Retribution,en-US
Julgamento Divino,Divine Retribution,en-US
Julgamento das Plumas,Featherfall Judgment,en-US
Julgamento do Gelo Feroz,Chilling Penalty,en-US
Juncos Murchos Cobrem o Sol,Withered Reeds Eclipse the Sun,en-US
Jungtrieb,Sprout,en-US
Juramento Desbravador,Pactsworn Pathclearer,en-US
Justa Recompensa,Rightful Reward,en-US
Justiça Igual,Equitable Judgment,en-US
Kabaran Tılsım,Surging Ward,en-US
Kabuto decorato,Ornate Kabuto,en-US
Kabuto orné,Ornate Kabuto,en-US
Kader Bozan Kutsal Lord,Tide-Turning Sacred Lord,en-US
Kadim Bahçe (Etkin),Ancient Courtyard (In Effect),en-US
Kadim Deniz İktidarının Varisi,Heir to the Ancient Sea's Authority,en-US
Kadim Ejder İhtişamı,Past Draconic Glories,en-US
Kadim General Miğferi,General's Ancient Helm,en-US
Kalkan,Shield,en-US
Kalkan Bloku,Shield Block,en-US
Kalkanlar,Shields,en-US
Kaltes Herz,Grimheart,en-US
Kalıcı Sonsuzluk,Lingering Aeon,en-US
Kamaştırıcı Geometrik Top,Dazzling Polyhedron,en-US
Kamisato Sanatı: Senho,Kamisato Art: Senho,en-US
Kamisato-Stil – Senho,Kamisato Art: Senho,en-US
Kampfplan,Battle Plan,en-US
Kamuna Tılsımı: Ateş,Kamuna Talisman: Pyro,en-US
Kamuna Tılsımı: Elektrik,Kamuna Talisman: Electro,en-US
Kan Borcu Fermanı,Blood-Debt Directive,en-US
Kan Çiçeği,Blood Blossom,en-US
Kanca Bağlantısı,Grapple Link,en-US
Kanca Hazırlama,Grapple Prepare,en-US
Kanlı Canlı,Sanguine Rouge,en-US
Kanten Senmyou Lütfu,Kanten Senmyou Blessing,en-US
Kanten-Senmyou-Segen,Kanten Senmyou Blessing,en-US
Kanyon (Etkin),The Chasm (In Effect),en-US
Kapan Kancası,Snare Hook,en-US
Kaplıca Keyfi (Etkin),Hot Spring O'Clock (In Effect),en-US
Kaprisli Surat,Capricious Visage,en-US
Kar Perdesini Arala,Part the Veil of Snow,en-US
Karahindiba Tarlası,Dandelion Field,en-US
Karahindiba Toprakları,Lands of Dandelion,en-US
Karanlık Ateş,Darkfire Furnace,en-US
Karanlık Gölge,Dark Shadow,en-US
Karanlıkta Av,Lightless Feeding,en-US
Karanlığı Yaran Alev,Dark-Shattering Flame,en-US
Karanlığı Yaran Alev (Etkin),Dark-Shattering Flame (In Effect),en-US
Karga Tüyünün Himayesi,Crowfeather Cover,en-US
Karminroter Luftwirbel,Encarmine Vortex,en-US
Karnı Tok,Satiated,en-US
Kartal Tüyü Deneyimi,Eagleplume Experience,en-US
Kartal Tüyü Kasidesi,Eagleplume Encomium,en-US
Katastrophe des Abgrunds – Sprudelndes Wasser,Abyssal Mayhem: Hydrospout,en-US
Katzengras-Kardamom,Cat Grass Cardamom,en-US
Katılaşmış İnci,Pearl Solidification,en-US
Kavuran Ateş Tılsımı,Ward of Surging Flame,en-US
Kavurucu Ooyoroi,Scorching Ooyoroi,en-US
Kavurucu Sıcak,Blazing Heat,en-US
Kayan Yıldız,Shooting Star,en-US
Kaynak Suyu Damlacığı,Sourcewater Droplet,en-US
Kayıp Cennet Çiçeği,Flower of Paradise Lost,en-US
Kaçınma,Evasion,en-US
Kederli Yankı,Grieving Echo,en-US
Kedi Otu Kakulesi,Cat Grass Cardamom,en-US
Kemik Kıranın Enerji Bloku (Beklemede),Bonecruncher's Energy Block (on cooldown),en-US
Kemik Kıranın Enerji Bloku: Birikmiş,Bonecruncher's Energy Block: Accumulated,en-US
Kenntnis des Blitzes,Lightning Rod,en-US
Kern der Fülle,Bountiful Core,en-US
Kesinlikle Yasak,Strictly Prohibited,en-US
Kesintisiz Dalgalar,Streaming Surge,en-US
Keskin Görüş,Keen Sight,en-US
Ketteneinbruch,Chain Collapse,en-US
Khanda-Blütenpfeil,Clusterbloom Arrow,en-US
Khi Hạc Quay Về,When the Crane Returned,en-US
Khi Hạc Quay Về (Đang có hiệu lực),When the Crane Returned (In Effect),en-US
Khiên,Shield,en-US
Khiên,Shields,en-US
Khiên Bản Gỗ,Crudewood Greatshield,en-US
Khiên Hàn Băng,Hoarfrost Greatshield,en-US
Khiên Lén Lút,Subnautical Shield,en-US
Khiên Lửa Hộ Mệnh,Blazing Barrier,en-US
Khiên Ngọc,Jade Shield,en-US
Khiên Nham Thạch,Craggy Greatshield,en-US
Khiên Opal,Opal Shield,en-US
Khiên Phượng Hoàng,Swallow-Wisp Shield,en-US
Khiên Vuốt Mèo,Cat-Claw Shield,en-US
Khiên Vạc Trời,Heron Shield,en-US
Khiên Vận Chuyển An Toàn,Shield of Safe Transport,en-US
Kho Báu Dưới Đáy Biển (Đang CD),Undersea Treasure (on CD),en-US
Khoai Tây Chiên Cá (Đang có hiệu lực),Fish and Chips (Active),en-US
Khu Vườn Thanh Tịnh,Garden of Purity,en-US
Khu Vực Cổ Vũ,Inspiration Field,en-US
Khu Vực Khoan Đục,Turbo Drill Field,en-US
Khu Vực Thánh Địa Sôi Trào,Fiery Sanctum Field,en-US
Khu Vực Xúc Tác,Catalyzing Field,en-US
Khuyên Tai Trôi Nổi,Flowing Rings,en-US
Khuấy Động Từ Địa Ngục,Rockin' in a Flaming World,en-US
Khvarena'nın İhtişamının Kalbi,Heart of Khvarena's Brilliance,en-US
Kháng,RES,en-US
Khí Thế Uy Minh,Magnificent Stance,en-US
Khô Héo,Scorched,en-US
Không Khí Rực Lửa,Festive Fires,en-US
Khăn Nhà Mạo Hiểm,Adventurer's Bandana,en-US
Khăn Thầy Thuốc,Traveling Doctor's Handkerchief,en-US
Khế Ước Sinh Mệnh,Bond of Life,en-US
Khối Năng Lượng Nhai Xương (Đang CD),Bonecruncher's Energy Block (on cooldown),en-US
Khối Năng Lượng Ousia,Ousia Block,en-US
Khối Năng Lượng Ousia - Duy Trì,Ousia Block: Persistent,en-US
Khối Năng Lượng Pneuma,Pneuma Block,en-US
Khối Năng Lượng Pneuma - Duy Trì,Pneuma Block: Persistent,en-US
Khối Đa Diện Sáng Chói,Dazzling Polyhedron,en-US
Khởi Tử Hồi Sinh,Rite of Resurrection,en-US
Kibir,Sin of Pride,en-US
Kinetik Enerji Ölçeği,Kinetic Energy Scale,en-US
Kinetische Markierung,Kinetic Energy Scale,en-US
King's Squire (ระหว่างเกิดผล),King's Squire (In Effect),en-US
Kirli Suyun Değişimi,Tainted Waters Change Their Shape,en-US
Kiên Cường Chính Trực,Stalwart and True,en-US
Kiếm Bạch Thiết,White Iron Greatsword,en-US
Kiếm Bến Tàu,The Dockhand's Assistant,en-US
Kiếm Chuông,The Bell,en-US
Kiếm Cầu Vồng,Rainbow Bladework,en-US
Kiếm Củi Ba Năm Thiêu Một Giờ,Strategic Reserve,en-US
Kiếm Gỗ,Sapwood Blade,en-US
Kiếm Gỗ (Đang có hiệu lực),Sapwood Blade (In Effect),en-US
Kiếm Lữ Hành,Traveler's Handy Sword,en-US
Kiếm Tế Lễ,Sacrificial Sword,en-US
Kiếm Ánh Sáng,Lightfall Sword,en-US
Kiếm Ảnh - Cô Phong,Shadowsword: Lone Gale,en-US
Kiếm Ảnh - Sương Phủ,Shadowsword: Galloping Frost,en-US
Kiệt Sức Bí Ẩn,Mysterious Enervation,en-US
Kiệt Sức Rơi Xuống,Exhausted Plunge,en-US
Kleiner Baku,Mini Baku,en-US
"Kleiner Pilzling, große Illusionen (aktiv)",Lil' Fungi's Fun-Tastic Fiesta (In Effect),en-US
Kleiner Wirbelwind – Entfesselt,Turbo Twirly: Let It Rip,en-US
Klemmen und Hämmern,Heavy Clampdown,en-US
Kletterseil-Verbindung,Grapple Link,en-US
Kletterseil-Vorbereitung,Grapple Prepare,en-US
Klingenschleifung,Sharpen the Blade,en-US
Knochenfresser-Energie – Akkumuliert,Bonecruncher's Energy Block: Accumulated,en-US
Knusperlotos (aktiv),Lotus Flower Crisp (In Effect),en-US
Koholasaure,Koholasaurus,en-US
