source,target,tgt_lng
Melmoso di Hydro,Hydro Slime,en-US
Melmoso di Hydro gigante,Large Hydro Slime,en-US
Millenniums-Perlenseepferd,Millennial Pearl Seahorse,en-US
Mitachurl con Escudo Cryo,Ice Shieldwall Mitachurl,en-US
Mitachurl con Escudo de Madera,Wooden Shieldwall Mitachurl,en-US
Mitachurl con Escudo de Piedra,Rock Shieldwall Mitachurl,en-US
Mitachurl con Hacha Electro,Crackling Axe Mitachurl,en-US
Mitachurl con Hacha de Fuego,Blazing Axe Mitachurl,en-US
Mitachurl con ascia di fulmine,Crackling Axe Mitachurl,en-US
Mitachurl con ascia di fuoco,Blazing Axe Mitachurl,en-US
Mitachurl con scudo di ghiaccio,Ice Shieldwall Mitachurl,en-US
Mitachurl con scudo di legno,Wooden Shieldwall Mitachurl,en-US
Mitachurl con scudo di roccia,Rock Shieldwall Mitachurl,en-US
Mitachurl de Escudo de Gelo,Ice Shieldwall Mitachurl,en-US
Mitachurl de Escudo de Madeira,Wooden Shieldwall Mitachurl,en-US
Mitachurl de Escudo de Pedra,Rock Shieldwall Mitachurl,en-US
Mitachurl do Machado Ardente,Blazing Axe Mitachurl,en-US
Mitachurl do Machado Electro,Crackling Axe Mitachurl,en-US
Mitachurl mit Blitzaxt,Crackling Axe Mitachurl,en-US
Mitachurl mit Eisschild,Ice Shieldwall Mitachurl,en-US
Mitachurl mit Feueraxt,Blazing Axe Mitachurl,en-US
Mitachurl mit Holzschild,Wooden Shieldwall Mitachurl,en-US
Mitachurl mit Steinschild,Rock Shieldwall Mitachurl,en-US
Münzevi Alevli Hikayeci,Eremite Scorching Loremaster,en-US
Münzevi Berrak Su,Eremite Desert Clearwater,en-US
Münzevi Gündüz Fırtınası,Eremite Daythunder,en-US
Münzevi Soğuk Güneş,Eremite Sunfrost,en-US
Münzevi Taş Terbiyecisi,Eremite Stone Enchanter,en-US
Münzevi Yaprak Tacı Dansçısı,Eremite Floral Ring-Dancer,en-US
Nanh Thú Thánh Hóa,Consecrated Fanged Beast,en-US
Narval Devoraestrellas,All-Devouring Narwhal,en-US
Narval stellavore,All-Devouring Narwhal,en-US
Narvalo Divoramondi,All-Devouring Narwhal,en-US
Nhân Dạng Nước,Hydro Tulpa,en-US
Nişancı Buz Dağ Yabanisi,Cryo Hilichurl Shooter,en-US
Nişancı Dağ Yabanisi,Hilichurl Shooter,en-US
Nişancı Elektrik Dağ Yabanisi,Electro Hilichurl Shooter,en-US
Nobushi - Astucia,Nobushi: Kikouban,en-US
Nobushi - Deuda del fuego,Nobushi: Hitsukeban,en-US
Nobushi - Filodemonio,Nobushi: Jintouban,en-US
Nobushi - Hitsukeban,Nobushi: Hitsukeban,en-US
Nobushi - Jintouban,Nobushi: Jintouban,en-US
Nobushi - Kikouban,Nobushi: Kikouban,en-US
Nobushi – Hitsukeban,Nobushi: Hitsukeban,en-US
Nobushi – Jintouban,Nobushi: Jintouban,en-US
Nobushi – Kikouban,Nobushi: Kikouban,en-US
Nobushi: Hitsuke-Ban,Nobushi: Hitsukeban,en-US
Nobushi: Jintou-Ban,Nobushi: Jintouban,en-US
Nobushi: Kikou-Ban,Nobushi: Kikouban,en-US
Nấm Quỷ Có Cánh - Băng,Winged Cryoshroom,en-US
Nấm Quỷ Có Cánh - Thảo,Winged Dendroshroom,en-US
Nấm Quỷ Đi Bộ - Nham,Grounded Geoshroom,en-US
Nấm Quỷ Đi Bộ - Thủy,Grounded Hydroshroom,en-US
Nấm Thúy Linh,Jadeplume Terrorshroom,en-US
Obur Yumkazor Dağ Kralı,Gluttonous Yumkasaur Mountain King,en-US
Oceanid - Rhodeia,Rhodeia of Loch,en-US
Oceanids - Rhodeia,Rhodeia of Loch,en-US
Oceánida - Rhodeia,Rhodeia of Loch,en-US
Océanide - Rhodeia,Rhodeia of Loch,en-US
Okeanide Rhodeia,Rhodeia of Loch,en-US
Okeanospuk,Tainted Hydro Phantasm,en-US
Oni Espadachín,Maguu Kenki,en-US
Oni des mers - Danse d'éclairs,Kairagi: Dancing Thunder,en-US
Oni des mers - Menace de feu,Kairagi: Fiery Might,en-US
Operativo del Gelo,Frost Operative,en-US
Opérateur Fatui du givre,Frost Operative,en-US
Pháp Sư Vực Sâu Băng,Cryo Abyss Mage,en-US
Pháp Sư Vực Sâu Hỏa,Pyro Abyss Mage,en-US
Pháp Sư Vực Sâu Lôi,Electro Abyss Mage,en-US
Pháp Sư Vực Sâu Thủy,Hydro Abyss Mage,en-US
Phù Thủy Hilichurl Lôi,Electro Samachurl,en-US
Phù Thủy Hilichurl Nham,Geo Samachurl,en-US
Phù Thủy Hilichurl Phong,Anemo Samachurl,en-US
Phù Thủy Hilichurl Thảo,Dendro Samachurl,en-US
Phù Thủy Hilichurl Thủy,Hydro Samachurl,en-US
Pirouettière florale des Érémites,Eremite Floral Ring-Dancer,en-US
Pyro-Abgrundmagier,Pyro Abyss Mage,en-US
Pyro-Vaniloqua,Pyro Whopperflower,en-US
Pyromage de l'Abîme,Pyro Abyss Mage,en-US
Rei Canino Dourado,Golden Wolflord,en-US
Reißzahnbestie heiliger Knochen,Consecrated Fanged Beast,en-US
Rey Acechador Dorado,Golden Wolflord,en-US
Rey Yumkasaurio Glotón,Gluttonous Yumkasaur Mountain King,en-US
Rhodeia di Loch,Rhodeia of Loch,en-US
Robot Hủy Diệt Chuyên Dụng,Annihilation Specialist Mek,en-US
Robot Hủy Diệt Chuyên Dụng - Ousia,Annihilation Specialist Mek - Ousia,en-US
Robot Hủy Diệt Chuyên Dụng - Pneuma,Annihilation Specialist Mek - Pneuma,en-US
Robot Số Học Cải Tiến,Arithmetic Enhancer Mek,en-US
Robot Số Học Cải Tiến - Ousia,Arithmetic Enhancer Mek - Ousia,en-US
Robot Số Học Cải Tiến - Pneuma,Arithmetic Enhancer Mek - Pneuma,en-US
Robot Áp Chế Chuyên Dụng,Suppression Specialist Mek,en-US
Robot Áp Chế Chuyên Dụng - Ousia,Suppression Specialist Mek - Ousia,en-US
Robot Áp Chế Chuyên Dụng - Pneuma,Suppression Specialist Mek - Pneuma,en-US
Robot Đặc Công Chuyên Dụng,Assault Specialist Mek,en-US
Robot Đặc Công Chuyên Dụng - Ousia,Assault Specialist Mek - Ousia,en-US
Robot Đặc Công Chuyên Dụng - Pneuma,Assault Specialist Mek - Pneuma,en-US
Rockfond - Rifthound,Rockfond Rifthound,en-US
Roi yumkasaure glouton de la montagne,Gluttonous Yumkasaur Mountain King,en-US
Ruinendrache – Erdwächter,Ruin Drake: Earthguard,en-US
Ruinenwächter,Ruin Guard,en-US
Rüzgar Dağ Şamanı,Anemo Samachurl,en-US
Rồng Di Tích - Địa Vệ,Ruin Drake: Earthguard,en-US
Sabueso Acechador Eléctrico,Thundercraven Rifthound,en-US
Sabueso Acechador Lítico,Rockfond Rifthound,en-US
Saf Elektrik Hipostazı,Pure Electro Hypostasis,en-US
Samachurl Anemo,Anemo Samachurl,en-US
Samachurl Dendro,Dendro Samachurl,en-US
Samachurl Electro,Electro Samachurl,en-US
Samachurl Geo,Geo Samachurl,en-US
Samachurl Hydro,Hydro Samachurl,en-US
Samurái Kairagi - Amenaza ígnea,Kairagi: Fiery Might,en-US
Samurái Kairagi - Rayo danzarín,Kairagi: Dancing Thunder,en-US
Savaşçı Dağ Yabanisi,Hilichurl Fighter,en-US
Schermagliatore dei Fatui Anemopugile d'assalto,Fatui Skirmisher - Anemoboxer Vanguard,en-US
Schermagliatore dei Fatui Cryoartigliere corazzato,Fatui Skirmisher - Cryogunner Legionnaire,en-US
Schermagliatore dei Fatui Electromartello d'assalto,Fatui Skirmisher - Electrohammer Vanguard,en-US
Schermagliatore dei Fatui Fante Geoincantatore,Fatui Skirmisher - Geochanter Bracer,en-US
Schermagliatore dei Fatui Fante Pyrocacciatore,Fatui Skirmisher - Pyroslinger Bracer,en-US
Schermagliatore dei Fatui Hydroartigliere corazzato,Fatui Skirmisher - Hydrogunner Legionnaire,en-US
Schwarzer Schlangenreiter – Felsen spaltende Axt,Black Serpent Knight: Rockbreaker Ax,en-US
Sciamachurl di Anemo,Anemo Samachurl,en-US
Sciamachurl di Dendro,Dendro Samachurl,en-US
Sciamachurl di Electro,Electro Samachurl,en-US
Sciamachurl di Geo,Geo Samachurl,en-US
Sciamachurl di Hydro,Hydro Samachurl,en-US
Segugio della Faglia Spaccaroccia,Rockfond Rifthound,en-US
Segugio della Faglia Viltuono,Thundercraven Rifthound,en-US
Señor del Fuego Primigenio Corroído,Lord of Eroded Primal Fire,en-US
Signora,La Signora,en-US
Signore dei lupi dorato,Golden Wolflord,en-US
Signore della Fiamma primordiale erosa,Lord of Eroded Primal Fire,en-US
Sinyora,La Signora,en-US
Slime Băng,Cryo Slime,en-US
Slime Băng Lớn,Large Cryo Slime,en-US
Slime Cryo,Cryo Slime,en-US
Slime Electro,Electro Slime,en-US
Slime Gigante Cryo,Large Cryo Slime,en-US
Slime Gigante Hydro,Large Hydro Slime,en-US
Slime Hydro,Hydro Slime,en-US
Slime Lôi,Electro Slime,en-US
Slime Thủy,Hydro Slime,en-US
Slime Thủy Lớn,Large Hydro Slime,en-US
Soldado Fatui - Boxeador Anemo de Vanguardia,Fatui Skirmisher - Anemoboxer Vanguard,en-US
Soldado Fatui - Doncella del Espejo,Mirror Maiden,en-US
Soldado Fatui - Electromartillador de Vanguardia,Fatui Skirmisher - Electrohammer Vanguard,en-US
Soldado Fatui - Guardia con Cañón Cryo,Fatui Skirmisher - Cryogunner Legionnaire,en-US
Soldado Fatui - Guardia con Cañón Hydro,Fatui Skirmisher - Hydrogunner Legionnaire,en-US
Soldado Fatui - Guerrillero Geo,Fatui Skirmisher - Geochanter Bracer,en-US
Soldado Fatui - Guerrillero con Cañón Pyro,Fatui Skirmisher - Pyroslinger Bracer,en-US
Soldado Fatui - Maga de Cicin Cryo,Fatui Cryo Cicin Mage,en-US
Soldado Fatui - Maga de Cicin Electro,Fatui Electro Cicin Mage,en-US
Soldado Fatui - Recaudador Pyro,Fatui Pyro Agent,en-US
Soldado Fatui - Senescal Cryo,Frost Operative,en-US
Soldado dos Fatui - Boxeador da Vanguarda Anemo,Fatui Skirmisher - Anemoboxer Vanguard,en-US
Soldado dos Fatui - Guarda de Canhão Cryo,Fatui Skirmisher - Cryogunner Legionnaire,en-US
Soldado dos Fatui - Guarda de Canhão Hydro,Fatui Skirmisher - Hydrogunner Legionnaire,en-US
Soldado dos Fatui - Guerrilheiro Geo,Fatui Skirmisher - Geochanter Bracer,en-US
Soldado dos Fatui - Guerrilheiro de Canhão Pyro,Fatui Skirmisher - Pyroslinger Bracer,en-US
Soldado dos Fatui - Vanguarda de Martelo Electro,Fatui Skirmisher - Electrohammer Vanguard,en-US
Sorcière des braises écarlates,Crimson Witch of Embers,en-US
Steinhaut-Lawachurl,Stonehide Lawachurl,en-US
Sternenverschlingender Narwal,All-Devouring Narwhal,en-US
Strega cremisi delle fiamme,Crimson Witch of Embers,en-US
Su Bodurlopu,Hydro Slime,en-US
Su Dağ Şamanı,Hydro Samachurl,en-US
Su Tulpası,Hydro Tulpa,en-US
Su Tırpanlı Dağ Zebanisi,Hydro Hilichurl Rogue,en-US
Suivante miroir des Fatui,Mirror Maiden,en-US
Sơn Vương Yumkasaur Tham Ăn,Gluttonous Yumkasaur Mountain King,en-US
Sứ Đồ Vực Sâu - Kích Lưu,Abyss Herald: Wicked Torrents,en-US
Taş Kalkanlı Dağ Azmanı,Rock Shieldwall Mitachurl,en-US
Taş Sırtlı Dağ Reisi,Stonehide Lawachurl,en-US
Taşlaşmış Hiçlik Kurdu,Rockfond Rifthound,en-US
Terrorgumelo Emplumado,Jadeplume Terrorshroom,en-US
Thundercraven - Rifthound,Thundercraven Rifthound,en-US
Thôn Tinh Kình Ngư,All-Devouring Narwhal,en-US
Thể Lôi - Chó Săn Ma Vật,Thundercraven Rifthound,en-US
Thể Nham - Chó Săn Ma Vật,Rockfond Rifthound,en-US
Thủ Vệ Di Tích,Ruin Guard,en-US
Thực Thể Sấm Sét,Thunder Manifestation,en-US
Tinh Linh Nước Trong - Rhodeia,Rhodeia of Loch,en-US
Tirailleur Fatui - Frappeur Anémo,Fatui Skirmisher - Anemoboxer Vanguard,en-US
Tirailleur Fatui - Frappeur Électro,Fatui Skirmisher - Electrohammer Vanguard,en-US
Tirailleur Fatui - Mercenaire Géo,Fatui Skirmisher - Geochanter Bracer,en-US
Tirailleur Fatui - Mercenaire Pyro,Fatui Skirmisher - Pyroslinger Bracer,en-US
Tirailleur Fatui - Mitrailleur Cryo,Fatui Skirmisher - Cryogunner Legionnaire,en-US
Tirailleur Fatui - Mitrailleur Hydro,Fatui Skirmisher - Hydrogunner Legionnaire,en-US
Tiranno Qucusauro Fiammadoro,Goldflame Qucusaur Tyrant,en-US
Tirano Qucusaurio Aureoardiente,Goldflame Qucusaur Tyrant,en-US
Tirano Qucussauro da Chama Dourada,Goldflame Qucusaur Tyrant,en-US
Toprak Dağ Şamanı,Geo Samachurl,en-US
Tulpa Hidromimético,Hydro Tulpa,en-US
Tulpa Hydro,Hydro Tulpa,en-US
Tulpa di Hydro,Hydro Tulpa,en-US
Tyran qucusaure de flamme dorée,Goldflame Qucusaur Tyrant,en-US
Unberührte Elektro-Hypostase,Pure Electro Hypostasis,en-US
Usurier Pyro des Fatui,Fatui Pyro Agent,en-US
Vahşi Savaşçı Dağ Yabanisi,Hilichurl Berserker,en-US
Verkörperung des Donners,Thunder Manifestation,en-US
Vorace Yumkasauro Re della Montagna,Gluttonous Yumkasaur Mountain King,en-US
Vua Mũ Đá Hilichurl,Stonehide Lawachurl,en-US
Vua Thú Hoàng Kim,Golden Wolflord,en-US
Xạ Thủ Hilichurl,Hilichurl Shooter,en-US
Yalancı Ateş Çiçeği,Pyro Whopperflower,en-US
Yeşimkuyruk Mantar Kuşu,Jadeplume Terrorshroom,en-US
Yumkassauro Guloso Lorde da Montanha,Gluttonous Yumkasaur Mountain King,en-US
Yıldırım Alameti,Thunder Manifestation,en-US
Yıldırım Yutan Hiçlik Kurdu,Thundercraven Rifthound,en-US
Yıldız Yutan Narval,All-Devouring Narwhal,en-US
Ánima Legamosa,Tainted Hydro Phantasm,en-US
Électroblob,Electro Slime,en-US
Électromage de l'Abîme,Electro Abyss Mage,en-US
Érodé seigneur du feu primordial,Lord of Eroded Primal Fire,en-US
Đội Tiên Phong Fatui - Quân Du Kích Hỏa,Fatui Skirmisher - Pyroslinger Bracer,en-US
Đội Tiên Phong Fatui - Quân Du Kích Nham,Fatui Skirmisher - Geochanter Bracer,en-US
Đội Tiên Phong Fatui - Quân Tiên Phong Chùy Lôi,Fatui Skirmisher - Electrohammer Vanguard,en-US
Đội Tiên Phong Fatui - Quân Tiên Phong Tay Đấm Phong,Fatui Skirmisher - Anemoboxer Vanguard,en-US
Đội Tiên Phong Fatui - Vệ Binh Băng Hạng Nặng,Fatui Skirmisher - Cryogunner Legionnaire,en-US
Đội Tiên Phong Fatui - Vệ Binh Thủy Hạng Nặng,Fatui Skirmisher - Hydrogunner Legionnaire,en-US
Аждаха,Azhdaha,en-US
Анемо шамачурл,Anemo Samachurl,en-US
Большой Гидро слайм,Large Hydro Slime,en-US
Большой Крио слайм,Large Cryo Slime,en-US
Вестник Бездны: Злые течения,Abyss Herald: Wicked Torrents,en-US
Владыка истлевшего первобытного пламени,Lord of Eroded Primal Fire,en-US
Всепожирающий нарвал,All-Devouring Narwhal,en-US
Гео шамачурл,Geo Samachurl,en-US
Гидро маг Бездны,Hydro Abyss Mage,en-US
Гидро слайм,Hydro Slime,en-US
Гидро хиличурл-изгой,Hydro Hilichurl Rogue,en-US
Гидро шамачурл,Hydro Samachurl,en-US
Гидротульпа,Hydro Tulpa,en-US
Гончая Разрыва: Громоед,Thundercraven Rifthound,en-US
Двалин,Dvalin,en-US
Дендро шамачурл,Dendro Samachurl,en-US
Дракон руин: Страж земли,Ruin Drake: Earthguard,en-US
Застрельщик Фатуи: Анемо борец,Fatui Skirmisher - Anemoboxer Vanguard,en-US
Застрельщик Фатуи: Гео заклинатель,Fatui Skirmisher - Geochanter Bracer,en-US
Застрельщик Фатуи: Гидро бомбардир,Fatui Skirmisher - Hydrogunner Legionnaire,en-US
Застрельщик Фатуи: Крио бомбардир,Fatui Skirmisher - Cryogunner Legionnaire,en-US
Застрельщик Фатуи: Пиро мушкетёр,Fatui Skirmisher - Pyroslinger Bracer,en-US
Застрельщик Фатуи: Электро молотобоец,Fatui Skirmisher - Electrohammer Vanguard,en-US
Земляной Гео моровик,Grounded Geoshroom,en-US
Земляной Гидро моровик,Grounded Hydroshroom,en-US
Зеркальная дева Фатуи,Mirror Maiden,en-US
Золотой волчий вожак,Golden Wolflord,en-US
Император огня и железа,Emperor of Fire and Iron,en-US
Кайраги: Громовое вознесение,Kairagi: Dancing Thunder,en-US
Кайраги: Огненная мощь,Kairagi: Fiery Might,en-US
Крио гипостазис,Cryo Hypostasis,en-US
Крио маг Бездны,Cryo Abyss Mage,en-US
Крио слайм,Cryo Slime,en-US
Крио хиличурл-стрелок,Cryo Hilichurl Shooter,en-US
Крылатый Дендро моровик,Winged Dendroshroom,en-US
Крылатый Крио моровик,Winged Cryoshroom,en-US
Кукузавр-тиран золотого пламени,Goldflame Qucusaur Tyrant,en-US
Лавачурл с каменным панцирем,Stonehide Lawachurl,en-US
Магу кэнки,Maguu Kenki,en-US
Манифестация грома,Thunder Manifestation,en-US
Мек: Улучшение вычислений,Arithmetic Enhancer Mek,en-US
Мек: Улучшение вычислений (пневма),Arithmetic Enhancer Mek - Pneuma,en-US
Мек: Улучшение вычислений (усия),Arithmetic Enhancer Mek - Ousia,en-US
Митачурл с Электро топором,Crackling Axe Mitachurl,en-US
Митачурл с деревянным щитом,Wooden Shieldwall Mitachurl,en-US
Митачурл с каменным щитом,Rock Shieldwall Mitachurl,en-US
Митачурл с ледяным щитом,Ice Shieldwall Mitachurl,en-US
Митачурл с огненным топором,Blazing Axe Mitachurl,en-US
Морской конёк тысячелетней жемчужины,Millennial Pearl Seahorse,en-US
Нобуси: Дзинтобан,Nobushi: Jintouban,en-US
Нобуси: Кикобан,Nobushi: Kikouban,en-US
Нобуси: Хицукэбан,Nobushi: Hitsukeban,en-US
Пернатый плесенник,Jadeplume Terrorshroom,en-US
Пиро маг Бездны,Pyro Abyss Mage,en-US
Пиро попрыгунья,Pyro Whopperflower,en-US
Прожорливый Горный король-юмказавр,Gluttonous Yumkasaur Mountain King,en-US
Пустынник: Зачарователь камней,Eremite Stone Enchanter,en-US
Пустынник: Полуденный гром,Eremite Daythunder,en-US
Пустынник: Пылающий лёд,Eremite Sunfrost,en-US
Пустынник: Пылающий повествователь,Eremite Scorching Loremaster,en-US
Пустынник: Родник в песках,Eremite Desert Clearwater,en-US
Пустынник: Танцовщица лиственного круга,Eremite Floral Ring-Dancer,en-US
Пёс Разрыва: Камнегрыз,Rockfond Rifthound,en-US
Родия,Rhodeia of Loch,en-US
Рыцарь Чёрного Змея: Крушащая камни секира,Black Serpent Knight: Rockbreaker Ax,en-US
Священный клыкастый зверь,Consecrated Fanged Beast,en-US
Священный рогатый крокодил,Consecrated Horned Crocodile,en-US
Синьора,La Signora,en-US
Спецмек: Ликвидация,Annihilation Specialist Mek,en-US
Спецмек: Ликвидация (пневма),Annihilation Specialist Mek - Pneuma,en-US
Спецмек: Ликвидация (усия),Annihilation Specialist Mek - Ousia,en-US
Спецмек: Подавление,Suppression Specialist Mek,en-US
Спецмек: Подавление (пневма),Suppression Specialist Mek - Pneuma,en-US
Спецмек: Подавление (усия),Suppression Specialist Mek - Ousia,en-US
Спецмек: Штурм,Assault Specialist Mek,en-US
Спецмек: Штурм (пневма),Assault Specialist Mek - Pneuma,en-US
Спецмек: Штурм (усия),Assault Specialist Mek - Ousia,en-US
Страж оазиса Апеп,Guardian of Apep's Oasis,en-US
Страж руин,Ruin Guard,en-US
Тлеющая алая ведьма,Crimson Witch of Embers,en-US
Фантазм мутных вод,Tainted Hydro Phantasm,en-US
Фатуи: Маг Крио цицинов,Fatui Cryo Cicin Mage,en-US
Фатуи: Маг Электро цицинов,Fatui Electro Cicin Mage,en-US
Фатуи: Оперативник мороза,Frost Operative,en-US
Фатуи: Пиро агент,Fatui Pyro Agent,en-US
Хиличурл-берсерк,Hilichurl Berserker,en-US
Хиличурл-боец,Hilichurl Fighter,en-US
Хиличурл-стрелок,Hilichurl Shooter,en-US
Чистый Электро гипостазис,Pure Electro Hypostasis,en-US
Чтец Бездны: Пламя бездны,Abyss Lector: Fathomless Flames,en-US
Чтец Бездны: Пурпурная молния,Abyss Lector: Violet Lightning,en-US
Электро гипостазис,Electro Hypostasis,en-US
Электро маг Бездны,Electro Abyss Mage,en-US
Электро слайм,Electro Slime,en-US
Электро хиличурл-стрелок,Electro Hilichurl Shooter,en-US
Электро шамачурл,Electro Samachurl,en-US
จักรกลจู่โจม,Assault Specialist Mek,en-US
จักรกลจู่โจม - วิญญาณ,Assault Specialist Mek - Pneuma,en-US
จักรกลจู่โจม - สสาร,Assault Specialist Mek - Ousia,en-US
จักรกลทำลายล้าง,Annihilation Specialist Mek,en-US
จักรกลทำลายล้าง - วิญญาณ,Annihilation Specialist Mek - Pneuma,en-US
จักรกลทำลายล้าง - สสาร,Annihilation Specialist Mek - Ousia,en-US
จักรกลปราบปราม,Suppression Specialist Mek,en-US
จักรกลปราบปราม - วิญญาณ,Suppression Specialist Mek - Pneuma,en-US
จักรกลปราบปราม - สสาร,Suppression Specialist Mek - Ousia,en-US
จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ,Arithmetic Enhancer Mek,en-US
จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - วิญญาณ,Arithmetic Enhancer Mek - Pneuma,en-US
จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - สสาร,Arithmetic Enhancer Mek - Ousia,en-US
ทรราช Qucusaurus เพลิงทอง,Goldflame Qucusaur Tyrant,en-US
ผู้พิทักษ์โอเอซิสของ Apep,Guardian of Apep's Oasis,en-US
ราชาแห่งขุนเขา Yumkasaurus จอมตะกละ,Gluttonous Yumkasaur Mountain King,en-US
Ảo Linh Nước Đục,Tainted Hydro Phantasm,en-US
„La Signora“,La Signora,en-US
「女士」,La Signora,en-US
「淑女」,La Signora,en-US
「노부시·방화범」,Nobushi: Hitsukeban,en-US
「노부시·잔재주꾼」,Nobushi: Kikouban,en-US
「노부시·칼잡이」,Nobushi: Jintouban,en-US
「시뇨라」,La Signora,en-US
アビスの使徒·激流,Abyss Herald: Wicked Torrents,en-US
アビスの詠唱者·淵炎,Abyss Lector: Fathomless Flames,en-US
アビスの詠唱者・紫電,Abyss Lector: Violet Lightning,en-US
アビスの魔術師·水,Hydro Abyss Mage,en-US
アビスの魔術師·氷,Cryo Abyss Mage,en-US
アビスの魔術師·炎,Pyro Abyss Mage,en-US
アビスの魔術師·雷,Electro Abyss Mage,en-US
アペプのオアシス守護者,Guardian of Apep's Oasis,en-US
エルマイト旅団·サンドウォーター,Eremite Desert Clearwater,en-US
エルマイト旅団·サンドロアマスター,Eremite Scorching Loremaster,en-US
エルマイト旅団·サンフロスト,Eremite Sunfrost,en-US
エルマイト旅団·ストーンエンチャンター,Eremite Stone Enchanter,en-US
エルマイト旅団·デイサンダー,Eremite Daythunder,en-US
エルマイト旅団・フローラルリングダンサー,Eremite Floral Ring-Dancer,en-US
トコトコ岩マッシュロン,Grounded Geoshroom,en-US
トコトコ水マッシュロン,Grounded Hydroshroom,en-US
トリックフラワー・炎,Pyro Whopperflower,en-US
トワリン,Dvalin,en-US
パタパタ氷マッシュロン,Winged Cryoshroom,en-US
パタパタ草マッシュロン,Winged Dendroshroom,en-US
ヒルチャール·射手,Hilichurl Shooter,en-US
ヒルチャール·岩兜の王,Stonehide Lawachurl,en-US
ヒルチャール·戦士,Hilichurl Fighter,en-US
ヒルチャール·氷矢,Cryo Hilichurl Shooter,en-US
ヒルチャール·突進,Hilichurl Berserker,en-US
ヒルチャール·雷矢,Electro Hilichurl Shooter,en-US
ヒルチャールシャーマン·岩,Geo Samachurl,en-US
ヒルチャールシャーマン·水,Hydro Samachurl,en-US
ヒルチャールシャーマン·草,Dendro Samachurl,en-US
ヒルチャールシャーマン·雷,Electro Samachurl,en-US
ヒルチャールシャーマン·風,Anemo Samachurl,en-US
ヒルチャールレンジャー·水,Hydro Hilichurl Rogue,en-US
ヒルチャール暴徒·岩盾,Rock Shieldwall Mitachurl,en-US
ヒルチャール暴徒·木盾,Wooden Shieldwall Mitachurl,en-US
ヒルチャール暴徒·氷盾,Ice Shieldwall Mitachurl,en-US
ヒルチャール暴徒·炎斧,Blazing Axe Mitachurl,en-US
ヒルチャール暴徒·雷斧,Crackling Axe Mitachurl,en-US
ファデュイ·デットエージェント·炎,Fatui Pyro Agent,en-US
ファデュイ·ミラーメイデン,Mirror Maiden,en-US
ファデュイ·氷蛍術師,Fatui Cryo Cicin Mage,en-US
ファデュイ·氷霜の従者,Frost Operative,en-US
ファデュイ·雷蛍術師,Fatui Electro Cicin Mage,en-US
ファデュイ先遣隊·前鋒軍·雷ハンマー,Fatui Skirmisher - Electrohammer Vanguard,en-US
ファデュイ先遣隊·前鋒軍·風拳,Fatui Skirmisher - Anemoboxer Vanguard,en-US
ファデュイ先遣隊·遊撃兵·岩使い,Fatui Skirmisher - Geochanter Bracer,en-US
ファデュイ先遣隊·遊撃兵·炎銃,Fatui Skirmisher - Pyroslinger Bracer,en-US
ファデュイ先遣隊·重衛士·水銃,Fatui Skirmisher - Hydrogunner Legionnaire,en-US
ファデュイ先遣隊·重衛士·氷銃,Fatui Skirmisher - Cryogunner Legionnaire,en-US
マシナリー·演算力増幅器,Arithmetic Enhancer Mek,en-US
マシナリー·演算力増幅器·ウーシア,Arithmetic Enhancer Mek - Ousia,en-US
マシナリー·演算力増幅器·プネウマ,Arithmetic Enhancer Mek - Pneuma,en-US
マッシュラプトル,Jadeplume Terrorshroom,en-US
丘丘岩盔王,Stonehide Lawachurl,en-US
丘丘水行游侠,Hydro Hilichurl Rogue,en-US
丘丘水行遊俠,Hydro Hilichurl Rogue,en-US
冰史莱姆,Cryo Slime,en-US
冰史萊姆,Cryo Slime,en-US
冰深淵法師,Cryo Abyss Mage,en-US
冰深渊法师,Cryo Abyss Mage,en-US
冰盾丘丘暴徒,Ice Shieldwall Mitachurl,en-US
冰箭丘丘人,Cryo Hilichurl Shooter,en-US
冲锋丘丘人,Hilichurl Berserker,en-US
制圧特化型マシナリー,Suppression Specialist Mek,en-US
制圧特化型マシナリー·ウーシア,Suppression Specialist Mek - Ousia,en-US
制圧特化型マシナリー·プネウマ,Suppression Specialist Mek - Pneuma,en-US
千年珍珠駿麟,Millennial Pearl Seahorse,en-US
千年珍珠骏麟,Millennial Pearl Seahorse,en-US
千年真珠の海駿,Millennial Pearl Seahorse,en-US
压制特化型机关,Suppression Specialist Mek,en-US
压制特化型机关·芒,Suppression Specialist Mek - Pneuma,en-US
压制特化型机关·荒,Suppression Specialist Mek - Ousia,en-US
吞星之鯨,All-Devouring Narwhal,en-US
吞星之鲸,All-Devouring Narwhal,en-US
呑星の鯨,All-Devouring Narwhal,en-US
嗜岩·兽境猎犬,Rockfond Rifthound,en-US
嗜岩·獸境獵犬,Rockfond Rifthound,en-US
嗜雷·兽境猎犬,Thundercraven Rifthound,en-US
嗜雷·獸境獵犬,Thundercraven Rifthound,en-US
圣骸牙兽,Consecrated Fanged Beast,en-US
圣骸角鳄,Consecrated Horned Crocodile,en-US
壓制特化型機關,Suppression Specialist Mek,en-US
壓制特化型機關·芒,Suppression Specialist Mek - Pneuma,en-US
壓制特化型機關·荒,Suppression Specialist Mek - Ousia,en-US
