source,target,tgt_lng
八重神子,Yae Miko,en-US
凝光,Ningguang,en-US
凯亚,Kaeya,en-US
凱亞,Kaeya,en-US
刻晴,Keqing,en-US
北斗,Beidou,en-US
千年珍珠駿麟,Millennial Pearl Seahorse,en-US
千年珍珠骏麟,Millennial Pearl Seahorse,en-US
千年真珠の海駿,Millennial Pearl Seahorse,en-US
千織,Chiori,en-US
千织,Chiori,en-US
卡維,Kaveh,en-US
卡维,Kaveh,en-US
卡齊娜,Kachina,en-US
卡齐娜,Kachina,en-US
可莉,Klee,en-US
吞星之鯨,All-Devouring Narwhal,en-US
吞星之鲸,All-Devouring Narwhal,en-US
呑星の鯨,All-Devouring Narwhal,en-US
嘉明,Gaming,en-US
圣骸毒蝎,Consecrated Scorpion,en-US
圣骸牙兽,Consecrated Fanged Beast,en-US
圣骸角鳄,Consecrated Horned Crocodile,en-US
圣骸飞蛇,Consecrated Flying Serpent,en-US
坎蒂丝,Candace,en-US
坎蒂絲,Candace,en-US
基尼奇,Kinich,en-US
塔利雅,Dahlia,en-US
夏沃蕾,Chevreuse,en-US
夏洛蒂,Charlotte,en-US
多莉,Dori,en-US
夜兰,Yelan,en-US
夜蘭,Yelan,en-US
夢見月瑞希,Yumemizuki Mizuki,en-US
奈芙尔,Nefer,en-US
奈芙爾,Nefer,en-US
妮露,Nilou,en-US
娜維婭,Navia,en-US
娜维娅,Navia,en-US
安柏,Amber,en-US
实验性场力发生装置,Experimental Field Generator,en-US
実験用フィールド生成装置,Experimental Field Generator,en-US
宵宫,Yoimiya,en-US
宵宮,Yoimiya,en-US
實驗性場力發生裝置,Experimental Field Generator,en-US
山の王・貪食のユムカ竜,Gluttonous Yumkasaur Mountain King,en-US
希格雯,Sigewinne,en-US
希諾寧,Xilonen,en-US
希诺宁,Xilonen,en-US
恰斯卡,Chasca,en-US
愚人众·冰萤术士,Fatui Cryo Cicin Mage,en-US
愚人众·火之债务处理人,Fatui Pyro Agent,en-US
愚人众·藏镜仕女,Mirror Maiden,en-US
愚人众·雷萤术士,Fatui Electro Cicin Mage,en-US
愚人众·霜役人,Frost Operative,en-US
愚人眾·冰螢術士,Fatui Cryo Cicin Mage,en-US
愚人眾·火之債務處理人,Fatui Pyro Agent,en-US
愚人眾·藏鏡仕女,Mirror Maiden,en-US
愚人眾·雷螢術士,Fatui Electro Cicin Mage,en-US
愚人眾·霜役人,Frost Operative,en-US
愛可菲,Escoffier,en-US
愛諾,Aino,en-US
托馬,Thoma,en-US
托马,Thoma,en-US
提納里,Tighnari,en-US
提纳里,Tighnari,en-US
放浪者,Wanderer,en-US
无相之冰,Cryo Hypostasis,en-US
无相之雷,Electro Hypostasis,en-US
早柚,Sayu,en-US
暴君・金焔のクク竜,Goldflame Qucusaur Tyrant,en-US
林尼,Lyney,en-US
枫原万叶,Kaedehara Kazuha,en-US
柯莱,Collei,en-US
柯萊,Collei,en-US
梦见月瑞希,Yumemizuki Mizuki,en-US
楓原万葉,Kaedehara Kazuha,en-US
楓原萬葉,Kaedehara Kazuha,en-US
欧洛伦,Ororon,en-US
歐洛倫,Ororon,en-US
水形タルパ,Hydro Tulpa,en-US
水形幻人,Hydro Tulpa,en-US
流浪者,Wanderer,en-US
深淵使徒·激流,Abyss Herald: Wicked Torrents,en-US
深淵詠者·淵火,Abyss Lector: Fathomless Flames,en-US
深淵詠者·紫電,Abyss Lector: Violet Lightning,en-US
深渊使徒·激流,Abyss Herald: Wicked Torrents,en-US
深渊咏者·渊火,Abyss Lector: Fathomless Flames,en-US
深渊咏者·紫电,Abyss Lector: Violet Lightning,en-US
温迪,Venti,en-US
溫迪,Venti,en-US
灵觉隐修的迷者,Wayward Hermetic Spiritspeaker,en-US
烟绯,Yanfei,en-US
焚尽の灼炎魔女,Crimson Witch of Embers,en-US
焚尽的炽炎魔女,Crimson Witch of Embers,en-US
焚盡的熾炎魔女,Crimson Witch of Embers,en-US
無相の氷,Cryo Hypostasis,en-US
無相の雷,Electro Hypostasis,en-US
無相之冰,Cryo Hypostasis,en-US
無相之雷,Electro Hypostasis,en-US
煙緋,Yanfei,en-US
爱可菲,Escoffier,en-US
爱诺,Aino,en-US
特瓦林,Dvalin,en-US
玛拉妮,Mualani,en-US
玛薇卡,Mavuika,en-US
珊瑚宫心海,Sangonomiya Kokomi,en-US
珊瑚宮心海,Sangonomiya Kokomi,en-US
珐露珊,Faruzan,en-US
班尼特,Bennett,en-US
琳妮特,Lynette,en-US
琴,Jean,en-US
琺露珊,Faruzan,en-US
瑤瑤,Yaoyao,en-US
瑪拉妮,Mualani,en-US
瑪薇卡,Mavuika,en-US
瑶瑶,Yaoyao,en-US
瓦雷莎,Varesa,en-US
甘雨,Ganyu,en-US
申鶴,Shenhe,en-US
申鹤,Shenhe,en-US
白朮,Baizhu,en-US
白术,Baizhu,en-US
砂糖,Sucrose,en-US
神里綾人,Kamisato Ayato,en-US
神里綾華,Kamisato Ayaka,en-US
神里绫人,Kamisato Ayato,en-US
神里绫华,Kamisato Ayaka,en-US
米卡,Mika,en-US
納西妲,Nahida,en-US
純水精霊·ローデシア,Rhodeia of Loch,en-US
純水精靈·洛蒂婭,Rhodeia of Loch,en-US
絲柯克,Skirk,en-US
綺良々,Kirara,en-US
綺良良,Kirara,en-US
纯水精灵·洛蒂娅,Rhodeia of Loch,en-US
纳西妲,Nahida,en-US
绮良良,Kirara,en-US
罗莎莉亚,Rosaria,en-US
翠翎恐蕈,Jadeplume Terrorshroom,en-US
聖骸サソリ,Consecrated Scorpion,en-US
聖骸ツノワニ,Consecrated Horned Crocodile,en-US
聖骸トビヘビ,Consecrated Flying Serpent,en-US
聖骸毒蠍,Consecrated Scorpion,en-US
聖骸牙獣,Consecrated Fanged Beast,en-US
聖骸牙獸,Consecrated Fanged Beast,en-US
聖骸角鱷,Consecrated Horned Crocodile,en-US
聖骸飛蛇,Consecrated Flying Serpent,en-US
胡桃,Hu Tao,en-US
艾尔海森,Alhaitham,en-US
艾梅莉埃,Emilie,en-US
艾爾海森,Alhaitham,en-US
芙宁娜,Furina,en-US
芙寧娜,Furina,en-US
芭芭拉,Barbara,en-US
若陀龍王,Azhdaha,en-US
若陀龙王,Azhdaha,en-US
茜特菈莉,Citlali,en-US
荒泷一斗,Arataki Itto,en-US
荒瀧一斗,Arataki Itto,en-US
莫娜,Mona,en-US
莱依拉,Layla,en-US
莱欧斯利,Wriothesley,en-US
菈乌玛,Lauma,en-US
菈烏瑪,Lauma,en-US
菲林斯,Flins,en-US
菲米尼,Freminet,en-US
菲謝爾,Fischl,en-US
菲谢尔,Fischl,en-US
萊依拉,Layla,en-US
萊歐斯利,Wriothesley,en-US
蓝砚,Lan Yan,en-US
藍硯,Lan Yan,en-US
蘿莎莉亞,Rosaria,en-US
蚀灭的源焰之主,Lord of Eroded Primal Fire,en-US
蝕まれし源焔の主,Lord of Eroded Primal Fire,en-US
蝕滅的源焰之主,Lord of Eroded Primal Fire,en-US
行秋,Xingqiu,en-US
諾艾爾,Noelle,en-US
诺艾尔,Noelle,en-US
貪吃匿葉龍山王,Gluttonous Yumkasaur Mountain King,en-US
賽索斯,Sethos,en-US
賽諾,Cyno,en-US
贪食匿叶龙山王,Gluttonous Yumkasaur Mountain King,en-US
赛索斯,Sethos,en-US
赛诺,Cyno,en-US
辛炎,Xinyan,en-US
辛焱,Xinyan,en-US
达达利亚,Tartaglia,en-US
迪卢克,Diluc,en-US
迪奥娜,Diona,en-US
迪奧娜,Diona,en-US
迪希雅,Dehya,en-US
迪盧克,Diluc,en-US
迷える霊覚の修験者,Wayward Hermetic Spiritspeaker,en-US
達達利亞,Tartaglia,en-US
那維萊特,Neuvillette,en-US
那维莱特,Neuvillette,en-US
重云,Chongyun,en-US
重雲,Chongyun,en-US
金焰絨翼龍暴君,Goldflame Qucusaur Tyrant,en-US
金焰绒翼龙暴君,Goldflame Qucusaur Tyrant,en-US
鉄甲熔炎帝王,Emperor of Fire and Iron,en-US
鍍金旅團·熾沙敘事人,Eremite Scorching Loremaster,en-US
鍍金旅團·葉輪舞者,Eremite Floral Ring-Dancer,en-US
鍾離,Zhongli,en-US
鐵甲熔火帝皇,Emperor of Fire and Iron,en-US
钟离,Zhongli,en-US
铁甲熔火帝皇,Emperor of Fire and Iron,en-US
镀金旅团·叶轮舞者,Eremite Floral Ring-Dancer,en-US
镀金旅团·炽沙叙事人,Eremite Scorching Loremaster,en-US
閑雲,Xianyun,en-US
閒雲,Xianyun,en-US
闲云,Xianyun,en-US
阿佩普的綠洲守望者,Guardian of Apep's Oasis,en-US
阿佩普的绿洲守望者,Guardian of Apep's Oasis,en-US
阿蕾奇諾,Arlecchino,en-US
阿蕾奇诺,Arlecchino,en-US
阿貝多,Albedo,en-US
阿贝多,Albedo,en-US
雲堇,Yun Jin,en-US
雲菫,Yun Jin,en-US
雷泽,Razor,en-US
雷澤,Razor,en-US
雷电将军,Raiden Shogun,en-US
雷電将軍,Raiden Shogun,en-US
雷電將軍,Raiden Shogun,en-US
雷音权现,Thunder Manifestation,en-US
雷音権現,Thunder Manifestation,en-US
雷音權現,Thunder Manifestation,en-US
靈覺隱修的迷者,Wayward Hermetic Spiritspeaker,en-US
香菱,Xiangling,en-US
魈,Xiao,en-US
魔偶剑鬼,Maguu Kenki,en-US
魔偶剣鬼,Maguu Kenki,en-US
魔偶劍鬼,Maguu Kenki,en-US
鹿野院平蔵,Shikanoin Heizou,en-US
鹿野院平藏,Shikanoin Heizou,en-US
麗莎,Lisa,en-US
黃金王獸,Golden Wolflord,en-US
黄金王兽,Golden Wolflord,en-US
黄金王獣,Golden Wolflord,en-US
黑蛇騎士·摧岩之鉞,Black Serpent Knight: Rockbreaker Ax,en-US
黑蛇騎士·斬風之劍,Black Serpent Knight: Windcutter,en-US
黑蛇骑士·摧岩之钺,Black Serpent Knight: Rockbreaker Ax,en-US
黑蛇骑士·斩风之剑,Black Serpent Knight: Windcutter,en-US
黒蛇騎士・斬風の剣,Black Serpent Knight: Windcutter,en-US
黒蛇騎士・砕岩の斧,Black Serpent Knight: Rockbreaker Ax,en-US
가명,Gaming,en-US
각청,Keqing,en-US
감우,Ganyu,en-US
고로,Gorou,en-US
공포의 취령 버섯,Jadeplume Terrorshroom,en-US
꼭두각시 검귀,Maguu Kenki,en-US
나비아,Navia,en-US
나히다,Nahida,en-US
남연,Lan Yan,en-US
네페르,Nefer,en-US
노엘,Noelle,en-US
뇌음의 권현,Thunder Manifestation,en-US
느비예트,Neuvillette,en-US
닐루,Nilou,en-US
다이루크,Diluc,en-US
달리아,Dahlia,en-US
데히야,Dehya,en-US
도금 여단·모래의 이야기꾼,Eremite Scorching Loremaster,en-US
도금 여단·풀고리 무용수,Eremite Floral Ring-Dancer,en-US
도리,Dori,en-US
드발린,Dvalin,en-US
디오나,Diona,en-US
라우마,Lauma,en-US
라이덴 쇼군,Raiden Shogun,en-US
라이오슬리,Wriothesley,en-US
레이저,Razor,en-US
레일라,Layla,en-US
로자리아,Rosaria,en-US
리넷,Lynette,en-US
리니,Lyney,en-US
리사,Lisa,en-US
마비카,Mavuika,en-US
말라니,Mualani,en-US
모나,Mona,en-US
무상의 뇌전,Electro Hypostasis,en-US
무상의 얼음,Cryo Hypostasis,en-US
물의 정령·로데이아,Rhodeia of Loch,en-US
물의 환인간,Hydro Tulpa,en-US
미카,Mika,en-US
바레사,Varesa,en-US
바바라,Barbara,en-US
방랑자,Wanderer,en-US
백출,Baizhu,en-US
베넷,Bennett,en-US
벤티,Venti,en-US
별을 삼킨 고래,All-Devouring Narwhal,en-US
북두,Beidou,en-US
사그라든 화염의 마녀,Crimson Witch of Embers,en-US
사유,Sayu,en-US
사이노,Cyno,en-US
산고노미야 코코미,Sangonomiya Kokomi,en-US
샤를로트,Charlotte,en-US
설탕,Sucrose,en-US
성해 검치호,Consecrated Fanged Beast,en-US
성해 날뱀,Consecrated Flying Serpent,en-US
성해 독전갈,Consecrated Scorpion,en-US
성해 뿔 악어,Consecrated Horned Crocodile,en-US
세토스,Sethos,en-US
소,Xiao,en-US
수수께끼 영력 수행자,Wayward Hermetic Spiritspeaker,en-US
슈브르즈,Chevreuse,en-US
스커크,Skirk,en-US
시그윈,Sigewinne,en-US
시카노인 헤이조,Shikanoin Heizou,en-US
시틀라리,Citlali,en-US
식탐의 숲룡 산왕,Gluttonous Yumkasaur Mountain King,en-US
신염,Xinyan,en-US
신학,Shenhe,en-US
실로닌,Xilonen,en-US
실험성 역장 발생 장치,Experimental Field Generator,en-US
심연 봉독자·심연의 불꽃,Abyss Lector: Fathomless Flames,en-US
심연 봉독자·자색 뇌전,Abyss Lector: Violet Lightning,en-US
심연 사도·격류,Abyss Herald: Wicked Torrents,en-US
아라타키 이토,Arataki Itto,en-US
아를레키노,Arlecchino,en-US
아이노,Aino,en-US
아펩의 오아시스 파수꾼,Guardian of Apep's Oasis,en-US
알베도,Albedo,en-US
알하이탐,Alhaitham,en-US
야란,Yelan,en-US
야에 미코,Yae Miko,en-US
야타용왕,Azhdaha,en-US
얀사,Iansan,en-US
에밀리,Emilie,en-US
에스코피에,Escoffier,en-US
엠버,Amber,en-US
연비,Yanfei,en-US
올로룬,Ororon,en-US
요요,Yaoyao,en-US
요이미야,Yoimiya,en-US
용암철갑 제왕,Emperor of Fire and Iron,en-US
우인단·거울의 여인,Mirror Maiden,en-US
우인단·번개 치친 술사,Fatui Electro Cicin Mage,en-US
우인단·서리 심부름꾼,Frost Operative,en-US
우인단·얼음 치친 술사,Fatui Cryo Cicin Mage,en-US
우인단·화염 채무 처리인,Fatui Pyro Agent,en-US
운근,Yun Jin,en-US
유라,Eula,en-US
유메미즈키 미즈키,Yumemizuki Mizuki,en-US
응광,Ningguang,en-US
이네파,Ineffa,en-US
이파,Ifa,en-US
종려,Zhongli,en-US
중운,Chongyun,en-US
진,Jean,en-US
차스카,Chasca,en-US
천년 묵은 진주 기린,Millennial Pearl Seahorse,en-US
츄츄 물걸음 순찰자,Hydro Hilichurl Rogue,en-US
츄츄 바위왕,Stonehide Lawachurl,en-US
치오리,Chiori,en-US
치치,Qiqi,en-US
침식된 근원의 불꽃 주인,Lord of Eroded Primal Fire,en-US
카미사토 아야카,Kamisato Ayaka,en-US
카미사토 아야토,Kamisato Ayato,en-US
카베,Kaveh,en-US
카에데하라 카즈하,Kaedehara Kazuha,en-US
카치나,Kachina,en-US
캔디스,Candace,en-US
케이아,Kaeya,en-US
콜레이,Collei,en-US
쿠죠 사라,Kujou Sara,en-US
쿠키 시노부,Kuki Shinobu,en-US
클레,Klee,en-US
클로린드,Clorinde,en-US
키니치,Kinich,en-US
키라라,Kirara,en-US
타르탈리아,Tartaglia,en-US
타이나리,Tighnari,en-US
토마,Thoma,en-US
파루잔,Faruzan,en-US
푸리나,Furina,en-US
프레미네,Freminet,en-US
플린스,Flins,en-US
피슬,Fischl,en-US
한운,Xianyun,en-US
행추,Xingqiu,en-US
향릉,Xiangling,en-US
호두,Hu Tao,en-US
황금 늑대왕,Golden Wolflord,en-US
황금불꽃의 깃룡 폭군,Goldflame Qucusaur Tyrant,en-US
흑 뱀 기사·바람을 가르는 검,Black Serpent Knight: Windcutter,en-US
흑 뱀 기사·바위를 부수는 도끼,Black Serpent Knight: Rockbreaker Ax,en-US
