source,target,tgt_lng
"Tamoto ""Chẳng Có Gì Thú Vị""","""Nothing to See Here"" Tamoto",en-US
"Tamoto ""Nada Para Ver Aqui""","""Nothing to See Here"" Tamoto",en-US
"Tamoto ""Qui non c'è niente da vedere""","""Nothing to See Here"" Tamoto",en-US
Tamoto Bình Thản Thư Giãn,Tranquilly Taking Ten Tamoto,en-US
Tamoto Liếc Nhìn Ngạo Nghễ,Bombastic Side-Eye Tamoto,en-US
Tamoto Lutando de Olhos Fechados,Fighting With Her Eyes Shut Tamoto,en-US
Tamoto Nhắm Mắt Chiến Đấu,Fighting With Her Eyes Shut Tamoto,en-US
Tamoto Rabugenta Empunhando Facas,"Grouchy, Knife-Wielding Tamoto",en-US
Tamoto Superando Oponentes Tranquilamente,Effortlessly Outclassing Opponents Tamoto,en-US
Tamoto Tirando Uma Folga,Tranquilly Taking Ten Tamoto,en-US
Tamoto Ung Dung Nghênh Chiến,Effortlessly Outclassing Opponents Tamoto,en-US
Tamoto Vung Đao Không Vui,"Grouchy, Knife-Wielding Tamoto",en-US
Tamoto atacando a ciegas,Fighting With Her Eyes Shut Tamoto,en-US
Tamoto combattente con gli occhi chiusi,Fighting With Her Eyes Shut Tamoto,en-US
Tamoto de Canto de Olho Bombástico,Bombastic Side-Eye Tamoto,en-US
Tamoto descontenta,"Grouchy, Knife-Wielding Tamoto",en-US
Tamoto desdeñosa,Bombastic Side-Eye Tamoto,en-US
Tamoto despreocupada,Effortlessly Outclassing Opponents Tamoto,en-US
Tamoto indiferente,"""Nothing to See Here"" Tamoto",en-US
Tamoto irascibile con coltello,"Grouchy, Knife-Wielding Tamoto",en-US
Tamoto occhiata eloquente,Bombastic Side-Eye Tamoto,en-US
Tamoto serena,Tranquilly Taking Ten Tamoto,en-US
Tamoto sgominatrice di avversari,Effortlessly Outclassing Opponents Tamoto,en-US
Tamoto tranquilla in meditazione,Tranquilly Taking Ten Tamoto,en-US
Tamoto « Coutelas mécontent »,"Grouchy, Knife-Wielding Tamoto",en-US
Tamoto « Les yeux fermés »,Fighting With Her Eyes Shut Tamoto,en-US
Tamoto « Repos zen »,Tranquilly Taking Ten Tamoto,en-US
Tamoto « Rien à voir ici »,"""Nothing to See Here"" Tamoto",en-US
Tamoto « Super œil en coin »,Bombastic Side-Eye Tamoto,en-US
Tamoto «Surclassant facilement autrui»,Effortlessly Outclassing Opponents Tamoto,en-US
Taroumaru Furioso,Taroumaru Enraged,en-US
Taroumaru Phẫn Nộ,Taroumaru Enraged,en-US
Taroumaru en colère,Taroumaru Enraged,en-US
Taroumaru enfurecido,Taroumaru Enraged,en-US
Taroumaru infuriato,Taroumaru Enraged,en-US
Teca di Lumidouce: Livello 1,Lumidouce Case: Level 1,en-US
Teca di Lumidouce: Livello 2,Lumidouce Case: Level 2,en-US
Teca di Lumidouce: Livello 3,Lumidouce Case: Level 3,en-US
Tejón daruma,Muji-Muji Daruma,en-US
Tengu Juurai - Phục Kích,Tengu Juurai: Ambush,en-US
Tengu Juurai - Tụ Sấm,Tengu Juurai: Stormcluster,en-US
Tengu Juurai – Blitzbündel,Tengu Juurai: Stormcluster,en-US
Tengu Juurai – Hinterhalt,Tengu Juurai: Ambush,en-US
Tengu Juurai: Aglomerado de Tempestades,Tengu Juurai: Stormcluster,en-US
Tengu Juurai: Ammassatempesta,Tengu Juurai: Stormcluster,en-US
Tengu Juurai: Emboscada,Tengu Juurai: Ambush,en-US
Tengu Juurai: Embuscade,Tengu Juurai: Ambush,en-US
Tengu Juurai: Imboscata,Tengu Juurai: Ambush,en-US
Tengu Juurai: Pusu,Tengu Juurai: Ambush,en-US
Tengu Juurai: Tempête de pierres,Tengu Juurai: Stormcluster,en-US
Tengu Juurai: Yıldırım Kümesi,Tengu Juurai: Stormcluster,en-US
Teschio di Segugio della Faglia,Rifthound Skull,en-US
Thành Viên Salon,Salon Members,en-US
Thánh Chủ Trở Về,Tide-Turning Sacred Lord,en-US
Thánh Long Toàn Năng Ajaw,"Almighty Dragonlord, Ajaw",en-US
Thương Băng Cực Hàn,Evercold Frostlance,en-US
Tornade,Whirlwind,en-US
Tornado,Whirlwind,en-US
Tourbillon givré,Frostflake Seki no To,en-US
Trottolino: È ora di scatenarsi,Turbo Twirly: Let It Rip,en-US
Trugbild,Reflection,en-US
Trụ Băng Xuyên Thấu,Piercing Iceridge,en-US
Tulpa Semimimético,Half-Tulpa,en-US
Turbine d'autunno,Autumn Whirlwind,en-US
Turbo Topaç: Tam Güç,Turbo Twirly: Let It Rip,en-US
Turbogirador libre,Turbo Twirly: Let It Rip,en-US
Turni di assistenza post vendita,After-Sales Service Rounds,en-US
Tên Lửa Cá Mập,Shark Missile,en-US
Tên Lửa Hậu Mãi,After-Sales Service Rounds,en-US
Tüm Suların Şarkıcısı,Singer of Many Waters,en-US
Tılsım Ruhu,Talisman Spirit,en-US
Tường Vi Sấm Sét,Lightning Rose,en-US
Ultraschall-Seelenauge,Supersonic Oculus,en-US
Unheilvolles Auge der Blitzstrafe,Eye of Stormy Judgment,en-US
Unruhspiral-Geist,Gossamer Sprite,en-US
Unvollkommener Imitator,Half-Tulpa,en-US
Uy Nghi Đại Tướng,General's Glory,en-US
Uğursuz Ejder,Fell Dragon,en-US
Vahşi Savaşçı Dağ Yabanisi,Hilichurl Berserker,en-US
Vent d'automne,Autumn Whirlwind,en-US
Verächtlich aus den Augenwinkeln blickende Tamoto,Bombastic Side-Eye Tamoto,en-US
Viento del otoño,Autumn Whirlwind,en-US
Virevolturbo : Descente,Turbo Twirly: Let It Rip,en-US
Vortice,Whirlwind,en-US
Vách Đá,Stone Stele,en-US
Vòng Lôi Điện,Tanglebolt Ring,en-US
Vòng Âm Thanh,Melody Loop,en-US
Vùng Sương Rượu,Drunken Mist,en-US
Vùng Đất Bồ Công Anh,Dandelion Field,en-US
Vịt Bình Tĩnh,Cool Your Jets Ducky,en-US
Wirbelndes Herbstfeld,Autumn Whirlwind,en-US
Wucherungsorganismus,Proliferated Organism,en-US
Würde des Generals,General's Glory,en-US
Yakıcı Alev,Burning Flame,en-US
Yakıcı Sığınak Alanı,Fiery Sanctum Field,en-US
Yankılanan Mercan Küre,Resonant Coral Orb,en-US
Yansıma,Reflection,en-US
Yarı Tulpa,Half-Tulpa,en-US
Yemek Mekası: Soğuk Muhafaza Modu,Cooking Mek: Cold Storage Mode,en-US
Yuegui lanceur,Yuegui: Throwing Mode,en-US
Yuegui – Schleudermondhase,Yuegui: Throwing Mode,en-US
Yuegui: Fırlatma Modu,Yuegui: Throwing Mode,en-US
Yuegui: Modalità di lancio,Yuegui: Throwing Mode,en-US
Yuegui: Modo de Arremesso,Yuegui: Throwing Mode,en-US
"Yüce Ejder Lordu, Ajaw","Almighty Dragonlord, Ajaw",en-US
Yılan Ruhu,Gossamer Sprite,en-US
Zentrum des Sturms,Stormeye,en-US
Zone de sanctuaire ardent,Fiery Sanctum Field,en-US
Zıplayan Kağıt Kurbağa,Pop-Up Paper Frog,en-US
"«Ничего интересного», - Тамото","""Nothing to See Here"" Tamoto",en-US
Ác Long,Fell Dragon,en-US
Ách Linh - Thằn Lằn Nham Thạch,Spirit of Omen: Stone Drake,en-US
Ám Hỏa Lư Tâm,Darkfire Furnace,en-US
Área de Flash,Newsflash Field,en-US
Área de flashes,Newsflash Field,en-US
Çiçeklenen Ok,Clusterbloom Arrow,en-US
Çoğalan Organizma,Proliferated Organism,en-US
Écureuil-papier volant,Origami Flying Squirrel,en-US
Électroluciole,Electro Cicin,en-US
Épée d'ombre : Brise,Shadowsword: Lone Gale,en-US
Épée d'ombre : Givre,Shadowsword: Galloping Frost,en-US
Épée de lumière,Lightfall Sword,en-US
Ölümcül Kiraz Çiçeği,Sesshou Sakura,en-US
Önemli Haber Alanı,Newsflash Field,en-US
Überraschungskatzenkiste,Bogglecat Box,en-US
Đạn Dẫn Đường Trì Hoãn,Delayed Fuse Munitions,en-US
İyileştirici Yağmur,Healing Rain,en-US
Œil de jugement orageux,Eye of Stormy Judgment,en-US
Œil de la tempête,Stormeye,en-US
Şaşırtıcı Kedi Kutusu,Bogglecat Box,en-US
Şimşek Bulutu,Thundercloud,en-US
Şimşek Gülü,Lightning Rose,en-US
Акулкина ракета,Shark Missile,en-US
Бакэ-курагэ,Bake-Kurage,en-US
Барон Зайчик,Baron Bunny,en-US
Безмятежный сад,Garden of Purity,en-US
Биргитта,Birgitta,en-US
Большой Воздушный дух,Large Wind Spirit,en-US
Бросающий Юэгуй,Yuegui: Throwing Mode,en-US
Бумажная белка-летяга,Origami Flying Squirrel,en-US
Бумажная лягушка,Pop-Up Paper Frog,en-US
Бумажный хомячок,Origami Hamster,en-US
Вестник стужи,Herald of Frost,en-US
Вечнохолодное ледяное копьё,Evercold Frostlance,en-US
Влияние генерала,General's Glory,en-US
Ворчливая Тамото с ножом,"Grouchy, Knife-Wielding Tamoto",en-US
Гидро шамачурл,Hydro Samachurl,en-US
Глаз бури,Stormeye,en-US
Глаз грозового наказания,Eye of Stormy Judgment,en-US
Гоба,Guoba,en-US
Грозовая туча,Thundercloud,en-US
Громовая роза,Lightning Rose,en-US
Громовые оковы,Chains of Warding Thunder,en-US
Громовые оковы,Thundering Shackles,en-US
Джинн,Jinni,en-US
Драконье величество Кухул Ахав,"Almighty Dragonlord, Ajaw",en-US
Дух предзнаменования: Каменный дракон,Spirit of Omen: Stone Drake,en-US
Дух талисмана,Talisman Spirit,en-US
Игрушечный человечек,Toy Guard,en-US
Изумительная кошачья коробка,Bogglecat Box,en-US
Каменная стела,Stone Stele,en-US
Кольцо мелодии,Melody Loop,en-US
Кольцо молний,Tanglebolt Ring,en-US
Крио хиличурл-стрелок,Cryo Hilichurl Shooter,en-US
Крио цицин,Cryo Cicins,en-US
Куйлейн-Анбар,Cuilein-Anbar,en-US
Куклы-автоматоны Тиори,Chiori's Automaton Dolls,en-US
Кулинарный мек: Режим холодильника,Cooking Mek: Cold Storage Mode,en-US
Легко превосходящая соперников Тамото,Effortlessly Outclassing Opponents Tamoto,en-US
Летучий дух,Gossamer Sprite,en-US
Матёрый пёс Разрыва,Rifthound Skull,en-US
Место происшествия,Newsflash Field,en-US
Меч света,Lightfall Sword,en-US
Мимик океанида,Oceanid Mimic,en-US
Мимик океанида: Белка,Oceanic Mimic: Squirrel,en-US
Мимик океанида: Коршун,Oceanic Mimic: Raptor,en-US
Мимик океанида: Лягушка,Oceanic Mimic: Frog,en-US
Мини-баку,Mini Baku,en-US
Морозный сэки но то,Frostflake Seki no To,en-US
Мудзи-Мудзи Дарума,Muji-Muji Daruma,en-US
Небесная сфера снов,Celestial Dreamsphere,en-US
Область Огненного узилища,Fiery Sanctum Field,en-US
Оз,Oz,en-US
Осенний вихрь,Autumn Whirlwind,en-US
Ослепительный многогранник,Dazzling Polyhedron,en-US
Охладительный утёнок,Cool Your Jets Ducky,en-US
Очаг тёмного пламени,Darkfire Furnace,en-US
Певец Потоков,Singer of Many Waters,en-US
Поле одуванчиков,Dandelion Field,en-US
Полутульпа,Half-Tulpa,en-US
Пронзающая льдинка,Piercing Iceridge,en-US
Пьянящий туман,Drunken Mist,en-US
Размножающийся организм,Proliferated Organism,en-US
Разъярённый Таромару,Taroumaru Enraged,en-US
Резонирующая коралловая сфера,Resonant Coral Orb,en-US
Сакура сэссё,Sesshou Sakura,en-US
Салют золотой розы,Rosula Dorata Salute,en-US
Сверхзвуковое око,Supersonic Oculus,en-US
Свирепый дракон,Fell Dragon,en-US
Священная Крио жемчужина,Sacred Cryo Pearl,en-US
Священный владыка перемен,Tide-Turning Sacred Lord,en-US
Сияющее отражение,Radiant Reflection,en-US
Снаряд гарантийного обслуживания,After-Sales Service Rounds,en-US
Снаряды с таймером,Delayed Fuse Munitions,en-US
Спокойно отдыхающая Тамото,Tranquilly Taking Ten Tamoto,en-US
Сражающаяся с закрытыми глазами Тамото,Fighting With Her Eyes Shut Tamoto,en-US
Стрела соцветия,Clusterbloom Arrow,en-US
Тамото с грозным взглядом,Bombastic Side-Eye Tamoto,en-US
Теневой клинок: Бегущий иней,Shadowsword: Galloping Frost,en-US
Теневой клинок: Одинокий ветер,Shadowsword: Lone Gale,en-US
Торнадо,Whirlwind,en-US
Турбовихрь: Вперёд,Turbo Twirly: Let It Rip,en-US
Тэнгу дзюрай: Громокластер,Tengu Juurai: Stormcluster,en-US
Тэнгу дзюрай: Засада,Tengu Juurai: Ambush,en-US
Тёмная тень,Dark Shadow,en-US
Уси,Ushi,en-US
Участник салона,Salon Members,en-US
Фантом,Reflection,en-US
Хиличурл,Hilichurl,en-US
Хиличурл-берсерк,Hilichurl Berserker,en-US
Хохочущий котошляп,Grin-Malkin Hat,en-US
Цветок солнца,Solar Isotoma,en-US
Целительный дождь,Healing Rain,en-US
Шкатулка Люмидус второго уровня,Lumidouce Case: Level 2,en-US
Шкатулка Люмидус первого уровня,Lumidouce Case: Level 1,en-US
Шкатулка Люмидус третьего уровня,Lumidouce Case: Level 3,en-US
Электро хиличурл-стрелок,Electro Hilichurl Shooter,en-US
Электро цицин,Electro Cicin,en-US
Ядро изобилия,Bountiful Core,en-US
Яркое пламя,Burning Flame,en-US
กบกระดาษดึ๋ง,Pop-Up Paper Frog,en-US
กระรอกบินกระดาษ,Origami Flying Squirrel,en-US
กลไกทำอาหาร: โหมดจัดเก็บอุณหภูมิต่ำ,Cooking Mek: Cold Storage Mode,en-US
จ้าวผู้ศักดิ์สิทธิ์ที่หวนคืน,Tide-Turning Sacred Lord,en-US
บล็อกคนจิ๋ว,Toy Guard,en-US
บากุน้อย,Mini Baku,en-US
มังกรศักดิ์สิทธิ์ผู้ยิ่งใหญ่ Ajaw,"Almighty Dragonlord, Ajaw",en-US
มิสไซล์ฉลาม,Shark Missile,en-US
ร่างแยกสะท้อนสี,Radiant Reflection,en-US
ลูกข่างสะเทือนฟ้า - หลุดพ้น,Turbo Twirly: Let It Rip,en-US
เมฆสายฟ้า,Thundercloud,en-US
แฮมสเตอร์อ้วนกระดาษ,Origami Hamster,en-US
Ảo Ảnh Bóng Tối,Dark Shadow,en-US
Ếch Giấy Nhảy,Pop-Up Paper Frog,en-US
„Böser Drache“,Fell Dragon,en-US
„Hier gibt es nichts zu sehen“-Tamoto,"""Nothing to See Here"" Tamoto",en-US
「悪龍」,Fell Dragon,en-US
「浄焔剣獄」領域,Fiery Sanctum Field,en-US
「邪龍」,Fell Dragon,en-US
「邪龙」,Fell Dragon,en-US
「악룡」,Fell Dragon,en-US
ぐるぐるコマちゃん・離脱,Turbo Twirly: Let It Rip,en-US
むじむじだるま,Muji-Muji Daruma,en-US
アフターサービス弾,After-Sales Service Rounds,en-US
ウサギ伯爵,Baron Bunny,en-US
ウルトラソニック・アイ,Supersonic Oculus,en-US
オズ,Oz,en-US
グゥオパァー,Guoba,en-US
コレアンバー,Cuilein-Anbar,en-US
サメサメロケット,Shark Missile,en-US
サロンメンバー,Salon Members,en-US
スクープフィールド,Newsflash Field,en-US
ヒルチャール,Hilichurl,en-US
ヒルチャール·氷矢,Cryo Hilichurl Shooter,en-US
ヒルチャール·突進,Hilichurl Berserker,en-US
ヒルチャール·雷矢,Electro Hilichurl Shooter,en-US
ヒルチャールシャーマン·水,Hydro Samachurl,en-US
ヒルチャールシャーマン・水,Hydro Samachurl,en-US
ヒルチャール・氷矢,Cryo Hilichurl Shooter,en-US
ヒルチャール・突進,Hilichurl Berserker,en-US
ヒルチャール・雷矢,Electro Hilichurl Shooter,en-US
ビックラキャット·ボックス,Bogglecat Box,en-US
ビックラキャット・ボックス,Bogglecat Box,en-US
ビルギッタ,Birgitta,en-US
ファニーキャット·ハット,Grin-Malkin Hat,en-US
ランプの精,Jinni,en-US
ルミドゥースの瓶・ランク1,Lumidouce Case: Level 1,en-US
ルミドゥースの瓶・ランク2,Lumidouce Case: Level 2,en-US
ルミドゥースの瓶・ランク3,Lumidouce Case: Level 3,en-US
不倒貉貉,Muji-Muji Daruma,en-US
不悅揮刀之袖,"Grouchy, Knife-Wielding Tamoto",en-US
不悦挥刀之袖,"Grouchy, Knife-Wielding Tamoto",en-US
丑雄,Ushi,en-US
丘丘人,Hilichurl,en-US
丰穰之核,Bountiful Core,en-US
临事场域,Newsflash Field,en-US
众水的歌者,Singer of Many Waters,en-US
伟大圣龙阿乔,"Almighty Dragonlord, Ajaw",en-US
余裕綽々のたもと,Effortlessly Outclassing Opponents Tamoto,en-US
侧目睥睨之袖,Bombastic Side-Eye Tamoto,en-US
偉大なる聖龍アハウ,"Almighty Dragonlord, Ajaw",en-US
偉大聖龍阿喬,"Almighty Dragonlord, Ajaw",en-US
側目睥睨之袖,Bombastic Side-Eye Tamoto,en-US
光臨の剣,Lightfall Sword,en-US
光降之剑,Lightfall Sword,en-US
光降之劍,Lightfall Sword,en-US
兔兔伯爵,Baron Bunny,en-US
共鳴サンゴ珠,Resonant Coral Orb,en-US
共鳴珊瑚珠,Resonant Coral Orb,en-US
共鸣珊瑚珠,Resonant Coral Orb,en-US
兽境犬首,Rifthound Skull,en-US
冰灵珠,Sacred Cryo Pearl,en-US
冰箭丘丘人,Cryo Hilichurl Shooter,en-US
冰萤,Cryo Cicins,en-US
冰螢,Cryo Cicins,en-US
冰靈珠,Sacred Cryo Pearl,en-US
冲天转转·脱离,Turbo Twirly: Let It Rip,en-US
冲锋丘丘人,Hilichurl Berserker,en-US
冷静一下鸭,Cool Your Jets Ducky,en-US
冷靜一下鴨,Cool Your Jets Ducky,en-US
净焰剑狱领域,Fiery Sanctum Field,en-US
刺击冰棱,Piercing Iceridge,en-US
刺擊冰稜,Piercing Iceridge,en-US
剑影·孤风,Shadowsword: Lone Gale,en-US
剑影·霜驰,Shadowsword: Galloping Frost,en-US
剣影·孤風,Shadowsword: Lone Gale,en-US
剣影·霜馳,Shadowsword: Galloping Frost,en-US
劍影·孤風,Shadowsword: Lone Gale,en-US
劍影·霜馳,Shadowsword: Galloping Frost,en-US
化海月,Bake-Kurage,en-US
千織の自動制御人形,Chiori's Automaton Dolls,en-US
千織的自動制御人形,Chiori's Automaton Dolls,en-US
千织的自动制御人形,Chiori's Automaton Dolls,en-US
半幻人,Half-Tulpa,en-US
厄灵·岩之魔蜥,Spirit of Omen: Stone Drake,en-US
厄靈·岩之魔蜥,Spirit of Omen: Stone Drake,en-US
厨艺机关·低温冷藏模式,Cooking Mek: Cold Storage Mode,en-US
售后服务弹,After-Sales Service Rounds,en-US
售後服務彈,After-Sales Service Rounds,en-US
回天の聖主,Tide-Turning Sacred Lord,en-US
回天的圣主,Tide-Turning Sacred Lord,en-US
回天的聖主,Tide-Turning Sacred Lord,en-US
増殖生命体,Proliferated Organism,en-US
增殖生命体,Proliferated Organism,en-US
增殖生命體,Proliferated Organism,en-US
夢の天球,Celestial Dreamsphere,en-US
大型風霊,Large Wind Spirit,en-US
大型風靈,Large Wind Spirit,en-US
大型风灵,Large Wind Spirit,en-US
大将威仪,General's Glory,en-US
大将威儀,General's Glory,en-US
大將威儀,General's Glory,en-US
天狗呪雷·伏,Tengu Juurai: Ambush,en-US
天狗呪雷·雷礫,Tengu Juurai: Stormcluster,en-US
天狗咒雷·伏,Tengu Juurai: Ambush,en-US
天狗咒雷·雷砾,Tengu Juurai: Stormcluster,en-US
天狗咒雷·雷礫,Tengu Juurai: Stormcluster,en-US
奥兹,Oz,en-US
奧茲,Oz,en-US
嫌々刀を振るうたもと,"Grouchy, Knife-Wielding Tamoto",en-US
寒病鬼差,Herald of Frost,en-US
小貘,Mini Baku,en-US
岩柱,Stone Stele,en-US
岩脊,Stone Stele,en-US
平常心のたもと,Tranquilly Taking Ten Tamoto,en-US
平然とするたもと,"""Nothing to See Here"" Tamoto",en-US
平静养神之袖,Tranquilly Taking Ten Tamoto,en-US
平靜養神之袖,Tranquilly Taking Ten Tamoto,en-US
廚藝機關·低溫冷藏模式,Cooking Mek: Cold Storage Mode,en-US
延时引信弹药,Delayed Fuse Munitions,en-US
延時引信彈藥,Delayed Fuse Munitions,en-US
怒った太郎丸,Taroumaru Enraged,en-US
怪笑猫猫帽,Grin-Malkin Hat,en-US
怪笑貓貓帽,Grin-Malkin Hat,en-US
悪霊·岩の魔蜥,Spirit of Omen: Stone Drake,en-US
惊奇猫猫盒,Bogglecat Box,en-US
愤怒的太郎丸,Taroumaru Enraged,en-US
憤怒的太郎丸,Taroumaru Enraged,en-US
折り紙のふとっちょネズミ,Origami Hamster,en-US
折り紙のカエル,Pop-Up Paper Frog,en-US
折り紙のモモンガ,Origami Flying Squirrel,en-US
折纸胖胖鼠,Origami Hamster,en-US
折纸飞鼠,Origami Flying Squirrel,en-US
摺紙胖胖鼠,Origami Hamster,en-US
摺紙飛鼠,Origami Flying Squirrel,en-US
旋風,Whirlwind,en-US
旋风,Whirlwind,en-US
无事发生之袖,"""Nothing to See Here"" Tamoto",en-US
時限爆弾,Delayed Fuse Munitions,en-US
暴風の目,Stormeye,en-US
暴風之眼,Stormeye,en-US
暴风之眼,Stormeye,en-US
月桂·投擲型,Yuegui: Throwing Mode,en-US
月桂·抛掷型,Yuegui: Throwing Mode,en-US
月桂·拋擲型,Yuegui: Throwing Mode,en-US
月桂・投擲型,Yuegui: Throwing Mode,en-US
未熟な水形タルパ,Half-Tulpa,en-US
杀生樱,Sesshou Sakura,en-US
极寒的冰枪,Evercold Frostlance,en-US
柔灯之匣·一阶,Lumidouce Case: Level 1,en-US
柔灯之匣·三阶,Lumidouce Case: Level 3,en-US
柔灯之匣·二阶,Lumidouce Case: Level 2,en-US
柔燈之匣·一階,Lumidouce Case: Level 1,en-US
柔燈之匣·三階,Lumidouce Case: Level 3,en-US
柔燈之匣·二階,Lumidouce Case: Level 2,en-US
柯里安巴,Cuilein-Anbar,en-US
極寒の氷槍,Evercold Frostlance,en-US
極寒的冰槍,Evercold Frostlance,en-US
歌声の輪,Melody Loop,en-US
歌声之环,Melody Loop,en-US
歌聲之環,Melody Loop,en-US
殺生櫻,Sesshou Sakura,en-US
水丘丘萨满,Hydro Samachurl,en-US
水丘丘薩滿,Hydro Samachurl,en-US
氷柱ストライク,Piercing Iceridge,en-US
氷蛍,Cryo Cicins,en-US
氷霊珠,Sacred Cryo Pearl,en-US
沖天轉轉·脫離,Turbo Twirly: Let It Rip,en-US
沙龍成員,Salon Members,en-US
沙龙成员,Salon Members,en-US
治疗之雨,Healing Rain,en-US
治療の雨,Healing Rain,en-US
治療之雨,Healing Rain,en-US
流し目のたもと,Bombastic Side-Eye Tamoto,en-US
流風秋野,Autumn Whirlwind,en-US
流风秋野,Autumn Whirlwind,en-US
浮彩分身,Radiant Reflection,en-US
淨焰劍獄領域,Fiery Sanctum Field,en-US
清净之园囿,Garden of Purity,en-US
清浄之園囿,Garden of Purity,en-US
清淨之園囿,Garden of Purity,en-US
游丝徵灵,Gossamer Sprite,en-US
灯中幽精,Jinni,en-US
無事發生之袖,"""Nothing to See Here"" Tamoto",en-US
燃烧烈焰,Burning Flame,en-US
燃焼烈焔,Burning Flame,en-US
燃燒烈焰,Burning Flame,en-US
燈中幽精,Jinni,en-US
獏ちゃん,Mini Baku,en-US
獣域スカル,Rifthound Skull,en-US
獸境犬首,Rifthound Skull,en-US
目を瞑るたもと,Fighting With Her Eyes Shut Tamoto,en-US
眾水的歌者,Singer of Many Waters,en-US
积木小人,Toy Guard,en-US
積み木の小人,Toy Guard,en-US
積木小人,Toy Guard,en-US
箓灵,Talisman Spirit,en-US
籙霊,Talisman Spirit,en-US
籙靈,Talisman Spirit,en-US
純水の幻形,Oceanid Mimic,en-US
純水の幻形·カエル,Oceanic Mimic: Frog,en-US
純水の幻形·トビ,Oceanic Mimic: Raptor,en-US
純水の幻形·リス,Oceanic Mimic: Squirrel,en-US
純水幻形,Oceanid Mimic,en-US
純水幻形·花鼠,Oceanic Mimic: Squirrel,en-US
純水幻形·蛙,Oceanic Mimic: Frog,en-US
純水幻形·飛鳶,Oceanic Mimic: Raptor,en-US
纏雷之環,Tanglebolt Ring,en-US
纯水幻形,Oceanid Mimic,en-US
纯水幻形·花鼠,Oceanic Mimic: Squirrel,en-US
纯水幻形·蛙,Oceanic Mimic: Frog,en-US
纯水幻形·飞鸢,Oceanic Mimic: Raptor,en-US
缠雷之环,Tanglebolt Ring,en-US
臨事場域,Newsflash Field,en-US
色彩の分身,Radiant Reflection,en-US
落ち着いた方がいいカモ？,Cool Your Jets Ducky,en-US
蒲公英エリア,Dandelion Field,en-US
蒲公英領域,Dandelion Field,en-US
蒲公英领域,Dandelion Field,en-US
蔵蘊の花矢,Clusterbloom Arrow,en-US
蔷薇雷光,Lightning Rose,en-US
薇尔琪塔,Birgitta,en-US
薇爾琪塔,Birgitta,en-US
薔薇雷光,Lightning Rose,en-US
藏蕴花矢,Clusterbloom Arrow,en-US
藏蘊花矢,Clusterbloom Arrow,en-US
虚影,Reflection,en-US
虛影,Reflection,en-US
衆の水の歌い手,Singer of Many Waters,en-US
衝鋒丘丘人,Hilichurl Berserker,en-US
調理マシナリー・チルドモード,Cooking Mek: Cold Storage Mode,en-US
豊穣の核,Bountiful Core,en-US
豐穰之核,Bountiful Core,en-US
赫耀多方面体,Dazzling Polyhedron,en-US
赫耀多面体,Dazzling Polyhedron,en-US
赫耀多面體,Dazzling Polyhedron,en-US
超音灵眼,Supersonic Oculus,en-US
超音靈眼,Supersonic Oculus,en-US
跳跳紙蛙,Pop-Up Paper Frog,en-US
跳跳纸蛙,Pop-Up Paper Frog,en-US
輕鬆迎敵之袖,Effortlessly Outclassing Opponents Tamoto,en-US
轟雷禁錮,Thundering Shackles,en-US
轰雷禁锢,Thundering Shackles,en-US
轻松迎敌之袖,Effortlessly Outclassing Opponents Tamoto,en-US
遊糸徴霊,Gossamer Sprite,en-US
遊絲徵靈,Gossamer Sprite,en-US
酒雾领域,Drunken Mist,en-US
酒霧エリア,Drunken Mist,en-US
酒霧領域,Drunken Mist,en-US
金花礼炮,Rosula Dorata Salute,en-US
金花禮炮,Rosula Dorata Salute,en-US
金薔薇の礼砲,Rosula Dorata Salute,en-US
鍋巴,Guoba,en-US
锅巴,Guoba,en-US
閉目戰鬥之袖,Fighting With Her Eyes Shut Tamoto,en-US
闭目战斗之袖,Fighting With Her Eyes Shut Tamoto,en-US
阳华,Solar Isotoma,en-US
阿丑,Ushi,en-US
陽華,Solar Isotoma,en-US
雷暴云,Thundercloud,en-US
雷暴雲,Thundercloud,en-US
雷箭丘丘人,Electro Hilichurl Shooter,en-US
雷纏の輪,Tanglebolt Ring,en-US
雷罚恶曜之眼,Eye of Stormy Judgment,en-US
雷罰悪曜の眼,Eye of Stormy Judgment,en-US
雷罰惡曜之眼,Eye of Stormy Judgment,en-US
雷萤,Electro Cicin,en-US
雷蛍,Electro Cicin,en-US
雷螢,Electro Cicin,en-US
雷鎖鎮域,Chains of Warding Thunder,en-US
雷锁镇域,Chains of Warding Thunder,en-US
雷雲,Thundercloud,en-US
霜見雪関扉,Frostflake Seki no To,en-US
霜見雪關扉,Frostflake Seki no To,en-US
霜见雪关扉,Frostflake Seki no To,en-US
飾夢天球,Celestial Dreamsphere,en-US
饰梦天球,Celestial Dreamsphere,en-US
驚奇貓貓盒,Bogglecat Box,en-US
鯊鯊飛彈,Shark Missile,en-US
鲨鲨飞弹,Shark Missile,en-US
黑色幻影,Dark Shadow,en-US
黒い幻影,Dark Shadow,en-US
黯火炉心,Darkfire Furnace,en-US
黯火爐心,Darkfire Furnace,en-US
黯炎炉心,Darkfire Furnace,en-US
거대 풍령,Large Wind Spirit,en-US
검은 환영,Dark Shadow,en-US
검을 휘두르기 싫은 타모토,"Grouchy, Knife-Wielding Tamoto",en-US
검의 그림자·고독한 바람,Shadowsword: Lone Gale,en-US
검의 그림자·흩날리는 서리,Shadowsword: Galloping Frost,en-US
