source,target,tgt_lng
Le palais nacré,O Palácio Perolado,pt-BR
Le paradis du silence éternel,O Paraíso do Silêncio Eterno,pt-BR
Le pavillon de la pharmacopée,Pavilhão das Ervas,pt-BR
Le pavillon des sables brûlants et du soleil flamboyant,Pavilhão das Areias Escaldantes e do Sol Ardente,pt-BR
Le paysage au plus profond d'Elynas,Paisagem das Maiores Profundezas de Dentro de Elynas,pt-BR
Le paysage des profondeurs d'Elynas,Paisagem nas Profundezas Dentro de Elynas,pt-BR
Le pic de Chiwang,Pico Chiwang,pt-BR
Le port où convergent mille vents,O Porto Onde Mil Ventos Convergem,pt-BR
Le quartier général temporaire de l'unité d'expédition des Fatui,Quartel-General Temporário das Forças Expedicionárias Fatui,pt-BR
Le refuge de la matière noire,Abrigo do Corpo Sombrio,pt-BR
Le repaire caché des nivéoles,Assentamento Oculto dos Feéricos,pt-BR
Le royaume de Narzissenkreuz,"""Reino da Cruz de Narcissus""",pt-BR
Le royaume de repos de l'Adepte,Reino do Descanso da Adeptus,pt-BR
Le rêve d'une baleine de fer,Sonho da Baleia de Ferro,pt-BR
Le sanctuaire de la vie,Santuário da Vida,pt-BR
Le saule pleureur aquarelle d'Erinnyes,O Salgueirão Chorão Cor d'Água de Erinnyes,pt-BR
Le temple de la puissance enterrée,O Templo do Domínio Soterrado,pt-BR
Le vaisseau amiral échoué,Navio-Almirante Encalhado,pt-BR
Le village de pêcheurs silencieux,A Vila de Pesca Silenciosa,pt-BR
Le village du peuple des tréfonds,Vila do Povo das Profundezas,pt-BR
Le voile dissimulant,O Véu Ocultador,pt-BR
Les bas-fonds silencieux,Baixios Silenciosos,pt-BR
Les belles légendes de Petrichor,As Lindas Lendas de Petrichor,pt-BR
Les canaux d'un bleu lunaire,Canais da Lua Azulada,pt-BR
Les contreforts d'où viennent le vent nocturne et les énigmes,As Montanhas Onde o Vento Noturno e Enigmas Crescem,pt-BR
Les gloires passées de la montagne céleste,Glórias Passadas de Wangshan,pt-BR
Les grands graffitis de spirinocturne,Grande Grafite do Espírito Noturno,pt-BR
Les histoires consignées,A História Registrada,pt-BR
Les landes silencieuses,Ermos Silenciosos,pt-BR
Les marches vers le capitole,Escadaria ao Capitólio,pt-BR
Les nouvelles pousses du jardin,Novos Brotos na Sementeira,pt-BR
Les profondeurs baignées de lune,Profundezas Banhadas pela Lua,pt-BR
Les sanctuaires désolés au pied de la montagne,Santuários Desolados no Sopé,pt-BR
Les souterrains des Wenuts,Túnel do Verme da Areia,pt-BR
"Les terres des couronnes, ensevelies sous la neige",Terras da Coroa Sepultada na Neve,pt-BR
Les traces de Laixin,Trilhas de Laixin,pt-BR
Les vestiges d'une brillante sagesse,Os Restos de Sabedoria Brilhante,pt-BR
Les vestiges de l'ancien verger,Vestígios do Antigo Pomar,pt-BR
Les échos du clairon,Eco da Pureza,pt-BR
Les échos du grand nord,Ecos do Norte,pt-BR
Leuchtfeuer in der langen Nacht,Um Farol na Longa Noite,pt-BR
Lies of the Faithless,Mentiras dos Infiéis,pt-BR
Lieu mystérieux de l'ordre ancien,Local Secreto da Ordem Antiga,pt-BR
Lifeless Dar al-Shifa,Casa al-Shifa Sem Vida,pt-BR
Light of Oaths Sworn,Tocha do Juramento,pt-BR
Ligne de front de Kannazuka,Linha de Frente - Kannazuka,pt-BR
Liloupar's Gaol,Cárcere de Liloupar,pt-BR
Liloupar'ın Hapishanesi,Cárcere de Liloupar,pt-BR
Liloupars Gefängnis,Cárcere de Liloupar,pt-BR
Liễu Rũ Sắc Nước Của Erinnyes,O Salgueirão Chorão Cor d'Água de Erinnyes,pt-BR
Llanura del viento,Campos Varridos pelo Vento,pt-BR
Los nueve pilares de la paz,Os Nove Pilares da Paz,pt-BR
Lost Ceremonial Site,Altar Perdido,pt-BR
Luce dei giuramenti prestati,Tocha do Juramento,pt-BR
Lugar secreto de la antigua orden,Local Secreto da Ordem Antiga,pt-BR
Lustgarten der ewigen Ruhe,O Paraíso do Silêncio Eterno,pt-BR
Là où danseurs et chanteurs tissent leurs rêves,Onde Dançarinos e Cantores Tecem Seus Sonhos,pt-BR
Là où la grande prêtresse suppléante réside,Residência da Sacerdotisa Chefe Provisória,pt-BR
Là où le royaume peint se dévoile,O Lugar de Criação dos Cenários,pt-BR
Là où les jambes d'un titan furent brisées,Onde as Canelas de um Titã Foram Quebradas,pt-BR
Là où les nuages orageux se rencontrent,Onde Nuvens Tempestuosas se Encontram,pt-BR
Là où se lève la première aube,Onde Desponta a Primeira Aurora,pt-BR
Làng Chài Quạnh Hiu,A Vila de Pesca Silenciosa,pt-BR
Líquido amniótico del mundo,Fluido Amniótico do Mundo,pt-BR
Lò Luyện Của Công Xưởng Bỏ Hoang,Forja da Oficina Abandonada,pt-BR
Lõi Chu'ulel Ngày Cũ,Antigo Núcleo de Chu'ulel,pt-BR
Lõi Lò Rực Cháy Vĩnh Hằng,Núcleo da Fornalha Sempre Ardente,pt-BR
Lügen der Ungläubigen,Mentiras dos Infiéis,pt-BR
Lăng Mộ Vua Deshret,Mausoléu do Rei Deshret,pt-BR
Lối Đi Bị Chặn,Túnel bloqueado,pt-BR
Lồng Che Khuất,O Véu Ocultador,pt-BR
Lỗ Hổng Trong Tim,Uma Fenda no Coração,pt-BR
Lời Dối Trá Của Kẻ Vô Tín,Mentiras dos Infiéis,pt-BR
Lời Hứa Năm Nào,Pacto Antigo,pt-BR
Lửa Đèn Của Lời Thề,Tocha do Juramento,pt-BR
Majestuosidad remanente de Wangshan,Glórias Passadas de Wangshan,pt-BR
Manoir de l'aube,Mansão do Amanhecer,pt-BR
Manor of Daybreak,Mansão do Amanhecer,pt-BR
Mansión del Alba,Mansão do Amanhecer,pt-BR
Mar del cielo fragmentado,Mar de Céus Quebrados,pt-BR
Mar del destierro,Um Mar de Exílio,pt-BR
Marais aux roseaux,Pântano de Juncos Agitados,pt-BR
Marais des gardiens célestes,Lago do Guardião Celestial,pt-BR
Mare dei cieli infranti,Mar de Céus Quebrados,pt-BR
Mare fiammeo della coscienza,Mar Flamejante de Consciência,pt-BR
Marsh of Rustling Reeds,Pântano de Juncos Agitados,pt-BR
Marée basse au milieu des flammes de la guerre,Mar Calmo entre as Chamas da Guerra,pt-BR
"Mattino sulle Montagne di Béryl, tempo sereno","""Amanhecer da Montanha Beryl, Tempo Limpo""",pt-BR
Mausoleo del Rey Deshret,Mausoléu do Rei Deshret,pt-BR
Mausoleo di Re Deshret,Mausoléu do Rei Deshret,pt-BR
Mausoleum von König Deshret,Mausoléu do Rei Deshret,pt-BR
Mausolée du roi Deshret,Mausoléu do Rei Deshret,pt-BR
Mawtiyima,Terra de Mawtiyima,pt-BR
Mawtiyima Diyarı,Terra de Mawtiyima,pt-BR
Mağaradaki Saray,Palácio Envolto em Cavernas,pt-BR
Meer der gebrochenen Himmel,Mar de Céus Quebrados,pt-BR
Meer des Exils,Um Mar de Exílio,pt-BR
Mehtaplı Avlu,Pátio Sob o Luar,pt-BR
Mehtaplı Ağaç,Árvore Banhada pela Luz da Lua,pt-BR
Mehtaplı Derinlikler,Profundezas Banhadas pela Lua,pt-BR
Melodik Dalgalar Mağarası,Caverna das Marés Melódicas,pt-BR
Memorie del Monte Esus,"""Memórias do Monte Esus""",pt-BR
Memorie di Alcazarzaray,Lembranças do Palácio de Alcazarzaray,pt-BR
Memory of Alcazarzaray,Lembranças do Palácio de Alcazarzaray,pt-BR
Menciones diseminadas,Referências Espalhadas,pt-BR
Mensonges des infidèles,Mentiras dos Infiéis,pt-BR
Mentiras de los infieles,Mentiras dos Infiéis,pt-BR
Menzogne dei miscredenti,Mentiras dos Infiéis,pt-BR
Merkezi Demir Yolu İstasyonu,Terminal Ferroviário Central,pt-BR
Milliers de chambres ensevelies,Milhares de Aposentos Sepultados,pt-BR
Minas Subterráneas,Minas Subterrâneas,pt-BR
Mines souterraines,Minas Subterrâneas,pt-BR
Minik Rüya,Pequeno Sonho,pt-BR
Mirador de la tierra de la exuberancia,Posição Estratégica dos Campos Verdejantes,pt-BR
Mis Kokulu Çiçekler,Flores em Fragrante Florescência,pt-BR
Mist-Veiled Stone Forest,Floresta de Pedra no Mar de Neblina,pt-BR
Mit goldenen Mustern umrankte Felsnadeln,Pregos de Rocha Entrelaçados com Runas Douradas,pt-BR
Mit zahllosen Früchten behangener Mutterbaum,Árvore-Mãe da Fartura Frutífera,pt-BR
Mondkernschlucht,Fenda do Coração Lunar,pt-BR
Mondschiff,Nave com Destino à Lua,pt-BR
"Mont Damavand, où la tempête de sable ne cesse jamais","Montanha Damavand, Onde Tempestades de Areia Nunca Cessam",pt-BR
Montagna Sacra della Fiamma imperitura,Montanha Sagrada da Chama Eterna,pt-BR
Montaña Sagrada del fuego eterno,Montanha Sagrada da Chama Eterna,pt-BR
Montañas de los altares desamparados,Santuários Desolados no Sopé,pt-BR
"Monte Damavand, dove le tempeste di sabbia non si placano mai","Montanha Damavand, Onde Tempestades de Areia Nunca Cessam",pt-BR
Monts Qingce,Monte Qingce,pt-BR
Monumentos de la traición,Torres da Traição,pt-BR
Moon-Bathed Courtyard,Pátio Sob o Luar,pt-BR
Moonbound Ship,Nave com Destino à Lua,pt-BR
Moonheart Gap,Fenda do Coração Lunar,pt-BR
Moonlit Tree,Árvore Banhada pela Luz da Lua,pt-BR
Morada adéptica,Reino do Descanso da Adeptus,pt-BR
Mother Tree of Fruitful Plenty,Árvore-Mãe da Fartura Frutífera,pt-BR
Mouth of the Great Mine,Grande entrada da mina,pt-BR
"Mt. Damavand, Where Sandstorms Never Cease","Montanha Damavand, Onde Tempestades de Areia Nunca Cessam",pt-BR
Mural del juramento,Mural do Juramento,pt-BR
Mural of Sworn Pledges,Mural do Juramento,pt-BR
Murale dei giuramenti,Mural do Juramento,pt-BR
Mystery Pit of the Misty Isle,Poço Misterioso da Ilha Enevoada,pt-BR
Mái Nhà Trên Vách Núi Cheo Leo,Copas dos Penhascos,pt-BR
Más allá de la Sima,Além do Despenhadeiro,pt-BR
Mâchoire de la grande mine,Grande entrada da mina,pt-BR
Mây Mù Vương Nét Mực,Entre a Névoa de Tinta,pt-BR
Mémoire du Palais d'Alcazarzaray,Lembranças do Palácio de Alcazarzaray,pt-BR
Mürekkep Lekeli Sislerin Arasında,Entre a Névoa de Tinta,pt-BR
Mảng Đá Tĩnh Lặng,Círculo de Pedra Silencioso,pt-BR
Mảnh Tinh Thạch,Fragmento de cristal,pt-BR
Mầm Non Của Vườn Ươm,Novos Brotos na Sementeira,pt-BR
Nacht des freien Tanzes,Noite de Carnaval,pt-BR
Nave ammiraglia arenata,Navio-Almirante Encalhado,pt-BR
Nazione dell'Acqua sorgiva,Nação das Fontes de Água,pt-BR
Nehir Boyundaki Köy,A Vila Perto do Rio,pt-BR
Neonate Aberration,Aberração Recém-Nascida,pt-BR
Neuf piliers,Os Nove Pilares da Paz,pt-BR
Neugeborener Irrtum,Aberração Recém-Nascida,pt-BR
Neun Säulen des Friedens,Os Nove Pilares da Paz,pt-BR
New World's Prelude,Prelúdio do Novo Mundo,pt-BR
Nghi Thức Lạc Trong Đêm,Local Cerimonial Perdido na Fraca Luz da Noite,pt-BR
Nghiên Cứu Bí Mật,Pesquisa Secreta,pt-BR
Nghĩa Trang Của Thuyền,Cemitério de Navios,pt-BR
Ngàn Gian Cung Thất Chôn Trong Đất,Milhares de Aposentos Sepultados,pt-BR
Ngôi Đền Tổ Tiên Viễn Cổ,Templo dos Antepassados Antigos,pt-BR
Ngũ Bách Do Tuần Nhất Cực Vi,Infinitesimal dos Cinco Reinos,pt-BR
Người Khổng Lồ Ngắm Devantaka Từ Xa,O Gigante de Devantaka,pt-BR
Ngật Hổ Nham,Penhasco Chihu,pt-BR
Ngọc Kinh Đài,Terraço de Yujing,pt-BR
Ngọn Đèn Canh Giữ Đêm Dài,Um Farol na Longa Noite,pt-BR
Nhà Tù Của LiLoupar,Cárcere de Liloupar,pt-BR
Nhìn Về Nơi Xa Từ Núi Automnequi,"""Vista do Monte Automnequi""",pt-BR
Nhìn xa Đảo Tatara,Posição Estratégica das Ilhas Tatara,pt-BR
Nid nourri d'amrita,Ninho da Nutrição do Amrita,pt-BR
Nido alimentato dall'Amrita,Ninho da Nutrição do Amrita,pt-BR
Nido nutrido de agua de rocío,Ninho da Nutrição do Amrita,pt-BR
Niedergeschriebene Geschichten,A História Registrada,pt-BR
Nightmare Omen,Presságio do Pesadelo,pt-BR
Nine Pillars of Peace,Os Nove Pilares da Paz,pt-BR
Noche de danza desenfrenada,Noite de Carnaval,pt-BR
Nove pilastri della pace,Os Nove Pilares da Paz,pt-BR
Nucleo del focolare ardente,Núcleo da Fornalha Sempre Ardente,pt-BR
Nuovi germogli nel giardino,Novos Brotos na Sementeira,pt-BR
Nursery of Lost Dreams,Sementeira dos Sonhos Perdidos,pt-BR
Núi Thánh Của Ngọn Lửa Cháy Mãi,Montanha Sagrada da Chama Eterna,pt-BR
Núi Yougou - Đền Narukami,Grande Santuário Narukami - Montanha Yougou,pt-BR
Nơi Bình Minh Hửng Lại,Onde Desponta a Primeira Aurora,pt-BR
Nơi Chỉ Còn Lại Tiếng Chuông,Onde Apenas o Sino Toca,pt-BR
Nơi Dệt Mộng Của Vũ Công Và Ca Sĩ,Onde Dançarinos e Cantores Tecem Seus Sonhos,pt-BR
Nơi Gã Khổng Lồ Gãy Chân,Onde as Canelas de um Titã Foram Quebradas,pt-BR
Nơi Hành Lễ Đã Mất,Altar Perdido,pt-BR
Nơi Khai Thác Chân Băng,Área de Escavação de Gelo Puro,pt-BR
Nơi Lông Vũ Kết Lại Thành Hoa,Onde Plumas São Entrelaçadas Como Flores,pt-BR
Nơi Lưu Dân Cư Ngụ,Abrigos de Refugiados,pt-BR
Nơi Mở Mang Hình Ảnh,O Lugar de Criação dos Cenários,pt-BR
Nơi Sóng Ngầm Vang Vọng,Onde a Maré Sombria Ecoa,pt-BR
Nơi Sấm Sét Oanh Tạc,Onde Nuvens Tempestuosas se Encontram,pt-BR
Nơi Thu Nhận Hắc Thể,Abrigo do Corpo Sombrio,pt-BR
Nơi Trú Ẩn Số 0,Abrigo Zero,pt-BR
Nơi Tuyết Vùi Vương Miện,Terras da Coroa Sepultada na Neve,pt-BR
Nơi Xét Xử Tộc Rồng,Corte dos Dragões,pt-BR
Nơi Đóng Băng Nỗi Bi Ai,Onde o Gelo Sepulta Todas as Mágoas,pt-BR
Nơi Định Cư Của Các Fae Nhỏ,Assentamento Oculto dos Feéricos,pt-BR
Nơi Ở Của Guuji Đại Diện Neko Đền Asase,Residência da Sacerdotisa Chefe Provisória,pt-BR
Nước Nguồn Thế Giới,Fluido Amniótico do Mundo,pt-BR
Nấc Thang Đến Capitolium,Escadaria ao Capitólio,pt-BR
Oasi di Thamud,Oásis Thamud,pt-BR
Oasis de Thamud,Oásis Thamud,pt-BR
Oasis zamudí,Oásis Thamud,pt-BR
Oda al colgante de jade del Río Bishui,Elegia de Jade de Bishui,pt-BR
Ode an das jadeklare Wasser,Elegia de Jade de Bishui,pt-BR
Of Vastness and the Infinitesimal,Infinitesimal dos Cinco Reinos,pt-BR
Okyanusta Bir Damla,Uma Gota no Oceano,pt-BR
Old Core of Chu'ulel,Antigo Núcleo de Chu'ulel,pt-BR
Oltre la Voragine,Além do Despenhadeiro,pt-BR
Ombra dell'armonia,Sombre da Harmonia,pt-BR
Omen des Albtraums,Presságio do Pesadelo,pt-BR
Once-Sealed Ancient City,Cidade Antiga Outrora Selada,pt-BR
Oratrice Mécanique d'Analyse Cardinale,"""Oráquina de Análise Cardinal""",pt-BR
Ordo Favonius – Bibliothek,Cavaleiros de Favonius - Biblioteca,pt-BR
Ormanın Üstündeki Şehir,A Cidade Sobre a Floresta,pt-BR
Ort des großen Pilzes,Território dos cogumelos gigantes,pt-BR
Orticello di Aranaga,Pequeno Jardim de Aranaga,pt-BR
Overlooking Serpent Head,Cabeça da Serpente Vigilante,pt-BR
Où les guerriers chantent des chants de marins,Onde Guerreiros Entoam Cantos do Mar,pt-BR
Où les marées sombres résonnent,Onde a Maré Sombria Ecoa,pt-BR
Où les plumes s'entrelacent comme des fleurs,Onde Plumas São Entrelaçadas Como Flores,pt-BR
Où ne résonnent que les cloches,Onde Apenas o Sino Toca,pt-BR
Pabellón de las arenas ardientes y del sol abrasador,Pavilhão das Areias Escaldantes e do Sol Ardente,pt-BR
Padiglione di sabbie e sole ardenti,Pavilhão das Areias Escaldantes e do Sol Ardente,pt-BR
Paese delle meraviglie nella tana del coniglio,País das Maravilhas na Toca do Coelho,pt-BR
Paisaje costero-rural,"""Vila à Beira Mar""",pt-BR
Paisaje de la superficie de la Sima,Paisagem da superfície do Despenhadeiro,pt-BR
Palaces of Times Bygone,Palácios e Tempos Passados,pt-BR
Palacio de la serenidad,Palácio da Serenidade,pt-BR
Palacio nacarado,O Palácio Perolado,pt-BR
Palacio perdido,O Monastério Oculto Perdido,pt-BR
Palacios de una era olvidada,Palácios e Tempos Passados,pt-BR
Palais d'une époque révolue,Palácios e Tempos Passados,pt-BR
Palais englouti par les grottes,Palácio Envolto em Cavernas,pt-BR
Palais glaciaire de l'étoile polaire,Palácio Glacial da Estrela Polar,pt-BR
Palast im Höhlenschlund,Palácio Envolto em Cavernas,pt-BR
Palazzi dei tempi che furono,Palácios e Tempos Passados,pt-BR
Palazzo dell'Oblio divino,O Palácio Abandonado pelos Deuses,pt-BR
Palazzo dentro la grotta,Palácio Envolto em Cavernas,pt-BR
Palazzo glaciale della Stella polare,Palácio Glacial da Estrela Polar,pt-BR
Palazzo perlaceo,O Palácio Perolado,pt-BR
Palco dell'oro sbiadito,Palco de Ouro Desvanecido,pt-BR
Palude dalle canne fruscianti,Pântano de Juncos Agitados,pt-BR
Paläste vergangener Zeiten,Palácios e Tempos Passados,pt-BR
Panorama dalla Superficie della Voragine,Paisagem da superfície do Despenhadeiro,pt-BR
Pantano de los carrizos susurrantes,Pântano de Juncos Agitados,pt-BR
Paradiso dell'eterna pace,O Paraíso do Silêncio Eterno,pt-BR
Paraíso del eterno sosiego,O Paraíso do Silêncio Eterno,pt-BR
Parmi les sommets peints,Entre as Montanhas Coloridas,pt-BR
Parçalanmış Gökler Denizi,Mar de Céus Quebrados,pt-BR
Parçalanmış Hayallerin Enkazı,A Destruição de Sonhos Quebrados,pt-BR
Passaggio bloccato,Túnel bloqueado,pt-BR
Past Glories of Wangshan,Glórias Passadas de Wangshan,pt-BR
Pavilion of Scorching Sands and Blazing Sun,Pavilhão das Areias Escaldantes e do Sol Ardente,pt-BR
Pavillon der sengenden Sande und glühenden Sonne,Pavilhão das Areias Escaldantes e do Sol Ardente,pt-BR
Pays aux fontaines,Terra das Águas Termais Calmas,pt-BR
Pays des merveilles dans un terrier de lapin,País das Maravilhas na Toca do Coelho,pt-BR
Pays des navires et du commerce,Porto dos Comerciantes e Navios,pt-BR
Pellegrinaggio alla luna,Peregrinação à Lua,pt-BR
Pendiente Feiyun,Encosta de Feiyun,pt-BR
Pendio di Feiyun,Encosta de Feiyun,pt-BR
Pente Feiyun,Encosta de Feiyun,pt-BR
Peregrinaje hacia la luna,Peregrinação à Lua,pt-BR
Pergaminos en los acantilados,Pergaminhos na Costa,pt-BR
"Periferia, Città d'Inazuma",Subúrbios - Cidade de Inazuma,pt-BR
Petit jardin d'Aranaga,Pequeno Jardim de Aranaga,pt-BR
Petrichor'un Güzel Efsaneleri,As Lindas Lendas de Petrichor,pt-BR
Petrichors wunderbare Märchen,As Lindas Lendas de Petrichor,pt-BR
Peñasco Chihu,Penhasco Chihu,pt-BR
Phare du serment,Tocha do Juramento,pt-BR
Phi Thuyền Ánh Trăng,Nave com Destino à Lua,pt-BR
Phong Cảnh Bên Làng,"""Vila à Beira Mar""",pt-BR
Phong Cảnh Nơi Sâu Nhất Trong Elynas,Paisagem das Maiores Profundezas de Dentro de Elynas,pt-BR
Phong Cảnh Sâu Trong Elynas,Paisagem nas Profundezas Dentro de Elynas,pt-BR
Pháo Đài Thép Đúc,Fortaleza de Aço,pt-BR
Pháo Đài Đen Tối,A Fortaleza da Escuridão,pt-BR
Pháo Đài Đúc Đồng,A Fortaleza de Cobre,pt-BR
Phía Trước Dãy Tezcatepetonco,Perante a Cordilheira Tezcatepetonco,pt-BR
Phế Đô Gió Hú,Capital Abandonada dos Ventos Sussurrantes,pt-BR
Piano dell'eutimia solitaria,Plano de Pura Desolação,pt-BR
Pianura del vento,Campos Varridos pelo Vento,pt-BR
Picco Chiwang,Pico Chiwang,pt-BR
Pics entre les nuages,Picos entre as Nuvens,pt-BR
Pilgrimage to the Moon,Peregrinação à Lua,pt-BR
Pin ancien au sommet des steppes,Pinheiro Ancião dos Ermos,pt-BR
Pino centenario en la cima del páramo,Pinheiro Ancião dos Ermos,pt-BR
Pins of Rock Entwined With Golden Runes,Pregos de Rocha Entrelaçados com Runas Douradas,pt-BR
Plan de pure désolation,Plano de Pura Desolação,pt-BR
Plane of Pure Desolation,Plano de Pura Desolação,pt-BR
Pleasant Street,Ruas do Deleite,pt-BR
Point d'observation des champs verdoyants,Posição Estratégica dos Campos Verdejantes,pt-BR
Port entre les deux arbres,O Porto Entre as Duas Árvores,pt-BR
Porte du soupir éternel,Portão dos Lamentos Eternos,pt-BR
Poste d'observation,Posto de Observação dos Guardiões Vigilantes,pt-BR
Poste d'observation des Îles de Tatara,Posição Estratégica das Ilhas Tatara,pt-BR
Pozza purificaspade di Guhua,Piscina Lavadora de Espadas de Guhua,pt-BR
Preludio del nuevo mundo,Prelúdio do Novo Mundo,pt-BR
Preludio del nuovo mondo,Prelúdio do Novo Mundo,pt-BR
Presagio dell'incubo,Presságio do Pesadelo,pt-BR
Prigione di Liloupar,Cárcere de Liloupar,pt-BR
Prime Ice Excavation Site,Área de Escavação de Gelo Puro,pt-BR
Primera línea de batalla,Mar Calmo entre as Chamas da Guerra,pt-BR
Profundidades de Elynas,Paisagem nas Profundezas Dentro de Elynas,pt-BR
Profundidades más recónditas de Elynas,Paisagem das Maiores Profundezas de Dentro de Elynas,pt-BR
Promesas incumplidas de antaño,Pacto Antigo,pt-BR
Prélude d'un monde nouveau,Prelúdio do Novo Mundo,pt-BR
Présage cauchemardesque,Presságio do Pesadelo,pt-BR
Pueblo conectado con las tierras fronterizas,Cidade da Fronteira,pt-BR
Pueblo pesquero silencioso,A Vila de Pesca Silenciosa,pt-BR
Puerta del lamento eterno,Portão dos Lamentos Eternos,pt-BR
"Puerto Yilong, entre nubes y cascadas",As Nuvens em Cascata ao Redor do Porto,pt-BR
Puerto lejano,Um Porto Distante,pt-BR
Puesto al pie de los altos muros,A Fronteira Sob as Altas Muralhas,pt-BR
Puesto de Observación del Vigía,Posto de Observação dos Guardiões Vigilantes,pt-BR
Punto d'osservazione dei Custodi guardiani,Posto de Observação dos Guardiões Vigilantes,pt-BR
Punto d'osservazione dei campi verdi,Posição Estratégica dos Campos Verdejantes,pt-BR
Punto d'osservazione delle Isole di Tatara,Posição Estratégica das Ilhas Tatara,pt-BR
Punto de observación de Tatarasuna,Posição Estratégica das Ilhas Tatara,pt-BR
Páramo desértico,A Terra Estéril Onde A Areia Dança,pt-BR
Páramo silente,Ermos Silenciosos,pt-BR
Pèlerinage vers la lune,Peregrinação à Lua,pt-BR
Pépinière des rêves perdus,Sementeira dos Sonhos Perdidos,pt-BR
Périphérie d'Inazuma,Subúrbios - Cidade de Inazuma,pt-BR
Qiaoying Gün Işığının Çiçeksi Sıcaklığı,O Calor Floral da Luz do Sol de Qiaoying,pt-BR
Qingxu'nun Terk Edilmiş Kulesi,Torre Solitária de Qingxu,pt-BR
Qingxu's Forsaken Tower,Torre Solitária de Qingxu,pt-BR
Qingxus einsamer Turm,Torre Solitária de Qingxu,pt-BR
Quand la pente rencontre la foudre capturée,Onde a Encosta Encontra o Relâmpago Cativo,pt-BR
Quartier generale provvisorio del corpo di spedizione dei Fatui,Quartel-General Temporário das Forças Expedicionárias Fatui,pt-BR
Quilla del navío celestial,Espinha da Elevação,pt-BR
Quán Rượu Mật Bên Núi,Esconderijo da Colina para Néctar,pt-BR
Quê Hương Bọt Biển,Lar Espumante,pt-BR
Quê Hương Dòng Chảy Và Suối Nước,Lar das Fontes Termais e Águas Fluentes,pt-BR
Quê Hương Dũng Sĩ Hát Bài Ca Thủy Thủ,Onde Guerreiros Entoam Cantos do Mar,pt-BR
Quê Hương Lệ Nhòa,Jardim de Lágrimas,pt-BR
Reame di riposo dell'Adeptus,Reino do Descanso da Adeptus,pt-BR
Recuerdos del Monte Esus,"""Memórias do Monte Esus""",pt-BR
Refugee Shelters,Abrigos de Refugiados,pt-BR
Refugio Cero,Abrigo Zero,pt-BR
Refugio del cuerpo negro,Abrigo do Corpo Sombrio,pt-BR
Regno di Narzissenkreuz,"""Reino da Cruz de Narcissus""",pt-BR
Reino Cruz de los Narcisos,"""Reino da Cruz de Narcissus""",pt-BR
Reise zur Mondaudienz,Peregrinação à Lua,pt-BR
Remanso de Aguaclara,Terra das Águas Termais Calmas,pt-BR
Reminiscencia del Palacio Alcazarzaray,Lembranças do Palácio de Alcazarzaray,pt-BR
Remnants of the Ancient Orchard,Vestígios do Antigo Pomar,pt-BR
Renkli Kelebekler Vadisi,Vale das Borboletas Vibrantes,pt-BR
Residencia de la Suma Sacerdotisa suplente Neko,Residência da Sacerdotisa Chefe Provisória,pt-BR
Resimli Diyarın Ortaya Çıktığı Yer,O Lugar de Criação dos Cenários,pt-BR
Resti di un antico giardino,Vestígios do Antigo Pomar,pt-BR
Ricerca segreta,Pesquisa Secreta,pt-BR
Riese des vom Wind abgetragenen Tals,Os Gigantes no Vale Erodido pelo Vento,pt-BR
Riferimenti sparpagliati,Referências Espalhadas,pt-BR
Riflesso di Aaru,Reflexão de Aaru,pt-BR
"Rift Valley, Yashiori Island",Vale da Fissura - Ilha Yashiori,pt-BR
Rifugi degli sfollati,Abrigos de Refugiados,pt-BR
Rifugio del corpo nero,Abrigo do Corpo Sombrio,pt-BR
"Ritou, Isla Narukami",Ritou - Ilha Narukami,pt-BR
"Ritou, Isola di Narukami",Ritou - Ilha Narukami,pt-BR
"Ritou, Narukami",Ritou - Ilha Narukami,pt-BR
"Ritou, Narukami Adası",Ritou - Ilha Narukami,pt-BR
"Ritou, Narukami Island",Ritou - Ilha Narukami,pt-BR
"Ritou, Île de Narukami",Ritou - Ilha Narukami,pt-BR
Rocca di Chihu,Penhasco Chihu,pt-BR
Rocce incise da rune dorate,Pregos de Rocha Entrelaçados com Runas Douradas,pt-BR
Rotoli a riva,Pergaminhos na Costa,pt-BR
Rouleau sur le rivage,Pergaminhos na Costa,pt-BR
Rovine di Dunyu,Ruínas de Dunyu,pt-BR
Rovine di Guili,Ruínas do Mercado de Guili,pt-BR
Rue des délices,Ruas do Deleite,pt-BR
Ruheplatz des Adepten,Reino do Descanso da Adeptus,pt-BR
Ruinas de Dunyu,Ruínas de Dunyu,pt-BR
Ruinas de Guili,Ruínas do Mercado de Guili,pt-BR
Ruinas de la Capital de los Vientos Aullantes,Capital Abandonada dos Ventos Sussurrantes,pt-BR
Ruinas de sueños rotos,A Destruição de Sonhos Quebrados,pt-BR
Ruinen von Guili,Ruínas do Mercado de Guili,pt-BR
"Ruinenriese, der auf den fernen Devantaka-Berg starrt",O Gigante de Devantaka,pt-BR
Ruines de Dunyu,Ruínas de Dunyu,pt-BR
Ruins of Guili,Ruínas do Mercado de Guili,pt-BR
Río del valle olvidado,O Vale do Rio Esquecido,pt-BR
Rückgrat des Luftschiffs,Espinha da Elevação,pt-BR
Rüzgar Şehri,Cidade do Vento,pt-BR
Rüzgaresen Ovası,Campos Varridos pelo Vento,pt-BR
Rüzgarlı Fırtına Bulutlarının Toplandığı Yer,Onde Nuvens Tempestuosas se Encontram,pt-BR
