source,target,tgt_lng
SilverAsh the Reignfrost's Token,凜御銀灰的信物,zh-TW
SilverAsh's Kernel Token,銀灰的中堅信物,zh-TW
SilverAsh's Token,銀灰的信物,zh-TW
Skadi the Corrupting Heart's Token,濁心斯卡蒂的信物,zh-TW
Skadi's Kernel Token,斯卡蒂的中堅信物,zh-TW
Skadi's Token,斯卡蒂的信物,zh-TW
Skill Summary - 1,技巧概要·卷1,zh-TW
Skill Summary - 2,技巧概要·卷2,zh-TW
Skill Summary - 3,技巧概要·卷3,zh-TW
Skybox's Token,天空盒的信物,zh-TW
Skyfire's Kernel Token,天火的中堅信物,zh-TW
Skyfire's Token,天火的信物,zh-TW
Snegurochka's Token,冬時的信物,zh-TW
Sniper Chip,狙擊晶片,zh-TW
Sniper Chip Pack,狙擊晶片組,zh-TW
Sniper Dualchip,狙擊雙晶片,zh-TW
Snow Hunter's Token,雪獵的信物,zh-TW
Snowsant's Token,雪雉的信物,zh-TW
SoC強化剤,晶片助劑,zh-TW
Solidified Fiber Board,固化纖維板,zh-TW
Sora's Kernel Token,空的中堅信物,zh-TW
Sora's Token,空的信物,zh-TW
Special Ops Permit α,特殊作戰許可·α,zh-TW
Special Ops Permit β,特殊作戰許可·β,zh-TW
Specialist Chip,特種晶片,zh-TW
Specialist Chip Pack,特種晶片組,zh-TW
Specialist Dualchip,特種雙晶片,zh-TW
Specter the Unchained's Token,歸溟幽靈鯊的信物,zh-TW
Specter's Kernel Token,幽靈鯊的中堅信物,zh-TW
Specter's Token,幽靈鯊的信物,zh-TW
Spot's Kernel Token,斑點的中堅信物,zh-TW
Spot's Token,斑點的信物,zh-TW
Spuria's Token,空構的信物,zh-TW
Stainless's Token,白鐵的信物,zh-TW
Steward's Kernel Token,史都華德的中堅信物,zh-TW
Steward's Token,史都華德的信物,zh-TW
Sugar,糖,zh-TW
Sugar Lump,糖聚塊,zh-TW
Sugar Pack,糖組,zh-TW
Sugar Substitute,代糖,zh-TW
Supporter Chip,輔助晶片,zh-TW
Supporter Chip Pack,輔助晶片組,zh-TW
Supporter Dualchip,輔助雙晶片,zh-TW
Surfer's Token,尋瀾的信物,zh-TW
Surtr's Kernel Token,史爾特爾的中堅信物,zh-TW
Surtr's Token,史爾特爾的信物,zh-TW
Sussurro's Kernel Token,蘇蘇洛的中堅信物,zh-TW
Sussurro's Token,蘇蘇洛的信物,zh-TW
Suzuran's Kernel Token,鈴蘭的中堅信物,zh-TW
Suzuran's Token,鈴蘭的信物,zh-TW
Swire the Elegant Wit's Token,琳瑯詩懷雅的信物,zh-TW
Swire's Kernel Token,詩懷雅的中堅信物,zh-TW
Swire's Token,詩懷雅的信物,zh-TW
THRM-EX's Token,THRM-EX的信物,zh-TW
THRM-EXの印,THRM-EX的信物,zh-TW
THRM-EX의 증표,THRM-EX的信物,zh-TW
Tachanka's Token,TACHANKA的信物,zh-TW
Tachankaの印,TACHANKA的信物,zh-TW
Tachanka의 증표,TACHANKA的信物,zh-TW
Taraxacum's Token,風絮的信物,zh-TW
Tecno's Token,特克諾的信物,zh-TW
Tequila's Token,龍舌蘭的信物,zh-TW
Terra Research Commission's Token,泰拉大陸調查團的信物,zh-TW
Texas the Omertosa's Token,緘默德克薩斯的信物,zh-TW
Texas's Kernel Token,德克薩斯的中堅信物,zh-TW
Texas's Token,德克薩斯的信物,zh-TW
Thorns the Lodestar's Token,引星棘刺的信物,zh-TW
Thorns' Token,棘刺的信物,zh-TW
Thorns's Kernel Token,棘刺的中堅信物,zh-TW
Tin Man's Token,錫人的信物,zh-TW
Tippi's Token,蒂比的信物,zh-TW
Titi's Token,緹緹的信物,zh-TW
Toddifons's Kernel Token,熔泉的中堅信物,zh-TW
Toddifons's Token,熔泉的信物,zh-TW
Tomimi's Token,特米米的信物,zh-TW
Totter's Kernel Token,鉛踝的中堅信物,zh-TW
Totter's Token,鉛踝的信物,zh-TW
Tragodia's Token,酒神的信物,zh-TW
Transmuted Salt,轉質鹽組,zh-TW
Transmuted Salt Agglomerate,轉質鹽聚塊,zh-TW
Tsukinogi's Kernel Token,月禾的中堅信物,zh-TW
Tsukinogi's Token,月禾的信物,zh-TW
Tuye's Token,圖耶的信物,zh-TW
Typhon's Token,提豐的信物,zh-TW
Uika Misumi's Token,三角初華的信物,zh-TW
Ulpianus's Token,烏爾比安的信物,zh-TW
Umiri Yahata's Token,八幡海鈴的信物,zh-TW
Underflow's Token,深巡的信物,zh-TW
Utage's Kernel Token,宴的中堅信物,zh-TW
Utage's Token,宴的信物,zh-TW
Valarqvin's Token,凜視的信物,zh-TW
Vanguard Chip,先鋒晶片,zh-TW
Vanguard Chip Pack,先鋒晶片組,zh-TW
Vanguard Dualchip,先鋒雙晶片,zh-TW
Vanilla's Kernel Token,香草的中堅信物,zh-TW
Vanilla's Token,香草的信物,zh-TW
Varkáris's Token,擺渡人的信物,zh-TW
Vendela's Token,刺玫的信物,zh-TW
Verdant's Kernel Token,維荻的中堅信物,zh-TW
Verdant's Token,維荻的信物,zh-TW
Vermeil's Kernel Token,紅雲的中堅信物,zh-TW
Vermeil's Token,紅雲的信物,zh-TW
Vetochki's Token,折椏的信物,zh-TW
Vigna's Kernel Token,紅豆的中堅信物,zh-TW
Vigna's Token,紅豆的信物,zh-TW
Vina Victoria's Token,維娜·維多利亞的信物,zh-TW
Virtuosa's Token,塑心的信物,zh-TW
Viviana's Token,薇薇安娜的信物,zh-TW
Vulcan's Token,火神的信物,zh-TW
Vulpisfoglia's Token,忍冬的信物,zh-TW
W's Token,W的信物,zh-TW
Waai Fu's Kernel Token,槐琥的中堅信物,zh-TW
Waai Fu's Token,槐琥的信物,zh-TW
Wang's Token,望的信物,zh-TW
Wanqing's Token,萬頃的信物,zh-TW
Warfarin's Kernel Token,華法琳的中堅信物,zh-TW
Warfarin's Token,華法琳的信物,zh-TW
Warmy's Token,溫米的信物,zh-TW
Weedy's Kernel Token,溫蒂的中堅信物,zh-TW
Weedy's Token,溫蒂的信物,zh-TW
Whislash's Token,鞭刃的信物,zh-TW
Whisperain's Kernel Token,絮雨的中堅信物,zh-TW
Whisperain's Token,絮雨的信物,zh-TW
White Horse Kohl,白馬醇,zh-TW
Wild Mane's Token,野鬃的信物,zh-TW
Wind Chimes's Token,鐸鈴的信物,zh-TW
Windflit's Token,掠風的信物,zh-TW
Windscoot's Token,騁風的信物,zh-TW
Wiš'adel's Token,維什戴爾的信物,zh-TW
Wolumonde Search Warrant,沃倫姆德搜查令,zh-TW
Wulfenite's Token,鉬鉛的信物,zh-TW
Wの印,W的信物,zh-TW
W의 증표,W的信物,zh-TW
Xingzhu's Token,行箸的信物,zh-TW
Yato's Token,夜刀的信物,zh-TW
Yu's Token,餘的信物,zh-TW
Zima's Kernel Token,凜冬的中堅信物,zh-TW
Zima's Token,凜冬的信物,zh-TW
Zuo Le's Token,左樂的信物,zh-TW
アの印,阿的信物,zh-TW
アの印（中堅）,阿的中堅信物,zh-TW
アイリスの印,愛麗絲的信物,zh-TW
アイリスの印（中堅）,愛麗絲的中堅信物,zh-TW
アイリーニの印,艾麗妮的信物,zh-TW
アオスタの印,奧斯塔的信物,zh-TW
アオスタの印（中堅）,奥斯塔的中堅信物,zh-TW
アカフユの印,赤冬的信物,zh-TW
アカフユの印（中堅）,赤冬的中堅信物,zh-TW
アケトン試剤,雙酮,zh-TW
アコルトの印,協律的信物,zh-TW
アシッドドロップの印,酸糖的信物,zh-TW
アシッドドロップの印（中堅）,酸糖的中堅信物,zh-TW
アスカロンの印,阿斯卡綸的信物,zh-TW
アステシアの印,星極的信物,zh-TW
アステシアの印（中堅）,星極的中堅信物,zh-TW
アステジーニの印,星源的信物,zh-TW
アスベストスの印,石棉的信物,zh-TW
アスベストスの印（中堅）,石棉的中堅信物,zh-TW
アズリウスの印,藍毒的信物,zh-TW
アズリウスの印（中堅）,藍毒的中堅信物,zh-TW
アッシュロックの印,灰毫的信物,zh-TW
アッシュロックの印（中堅）,灰毫的中堅信物,zh-TW
アドナキエルの印,安德切爾的信物,zh-TW
アブサントの印,苦艾的信物,zh-TW
アランナの印,阿蘭娜的信物,zh-TW
アルケットの印,空弦的信物,zh-TW
アルケットの印（中堅）,空弦的中堅信物,zh-TW
アレーンの印,芳汀的信物,zh-TW
アレーンの印（中堅）,芳汀的中堅信物,zh-TW
アロマの印,阿羅瑪的信物,zh-TW
アンジェリーナの印,安潔莉娜的信物,zh-TW
アンジェリーナの印（中堅）,安潔莉娜的中堅信物,zh-TW
アンセルの印,安賽爾的信物,zh-TW
アンセルの印（中堅）,安賽爾的中堅信物,zh-TW
アンダーフローの印,深巡的信物,zh-TW
アンドレアナの印,安哲拉的信物,zh-TW
アンドレアナの印（中堅）,安哲拉的中堅信物,zh-TW
アンブリエルの印,安比爾的信物,zh-TW
アンブリエルの印（中堅）,安比爾的中堅信物,zh-TW
アーススピリットの印,地靈的信物,zh-TW
アーススピリットの印（中堅）,地靈的中堅信物,zh-TW
アーツ学Ⅰ,技巧概要·卷1,zh-TW
アーツ学Ⅱ,技巧概要·卷2,zh-TW
アーツ学Ⅲ,技巧概要·卷3,zh-TW
アーミヤの印,阿米婭的信物,zh-TW
アーモンドの印,杏仁的信物,zh-TW
イェラの印,耶拉的信物,zh-TW
イグゼキュターの印,送葬人的信物,zh-TW
イグゼキュターの印（中堅）,送葬人的中堅信物,zh-TW
イネスの印,伊內絲的信物,zh-TW
イフリータの印,伊芙利特的信物,zh-TW
イフリータの印（中堅）,伊芙利特的中堅信物,zh-TW
インサイダーの印,隱現的信物,zh-TW
インディゴの印,深靛的信物,zh-TW
インディゴの印（中堅）,深靛的中堅信物,zh-TW
インドラの印,因陀羅的信物,zh-TW
イーサンの印,伊桑的信物,zh-TW
イースチナの印,真理的信物,zh-TW
イースチナの印（中堅）,真理的中堅信物,zh-TW
ウァンの印,望的信物,zh-TW
ウィシャデルの印,維什戴爾的信物,zh-TW
ウィスパーレインの印,絮雨的信物,zh-TW
ウィスパーレインの印（中堅）,絮雨的中堅信物,zh-TW
ウィスラッシュの印,鞭刃的信物,zh-TW
ウィンドスクートの印,騁風的信物,zh-TW
ウィンドチャイムの印,鐸鈴的信物,zh-TW
ウィーディの印,溫蒂的信物,zh-TW
ウィーディの印（中堅）,溫蒂的中堅信物,zh-TW
ウインドフリットの印,掠風的信物,zh-TW
ウォーミーの印,溫米的信物,zh-TW
ウタゲの印,宴的信物,zh-TW
ウタゲの印（中堅）,宴的中堅信物,zh-TW
ウユウの印,烏有的信物,zh-TW
ウユウの印（中堅）,烏有的中堅信物,zh-TW
ウルピアヌスの印,烏爾比安的信物,zh-TW
ウルピスフォリアの印,忍冬的信物,zh-TW
ウルフェナイトの印,鉬鉛的信物,zh-TW
ウンの印,吽的信物,zh-TW
ウンの印（中堅）,吽的中堅信物,zh-TW
エアースカーペの印,斷崖的信物,zh-TW
エアースカーペの印（中堅）,斷崖的中堅信物,zh-TW
エイプリルの印,四月的信物,zh-TW
エイプリルの印（中堅）,四月的中堅信物,zh-TW
エイヤフィヤトラの印,艾雅法拉的信物,zh-TW
エイヤフィヤトラの印（中堅）,艾雅法拉的中堅信物,zh-TW
エクシアの印,能天使的信物,zh-TW
エクシアの印（中堅）,能天使的中堅信物,zh-TW
エステルの印,艾絲黛爾的信物,zh-TW
エステル原料,酯原料,zh-TW
エフイーターの印,食鐵獸的信物,zh-TW
エフイーターの印（中堅）,食鐵獸的中堅信物,zh-TW
エラトの印,埃拉托的信物,zh-TW
エリジウムの印,極境的信物,zh-TW
エリジウムの印（中堅）,極境的中堅信物,zh-TW
エンカクの印,炎客的信物,zh-TW
エンテレケイアの印,隱德來希的信物,zh-TW
エンフォーサーの印,見行者的信物,zh-TW
エーベンホルツの印,黑鍵的信物,zh-TW
オッダの印,奧達的信物,zh-TW
オーキッドの印,梓蘭的信物,zh-TW
オーキッドの印（中堅）,梓蘭的中堅信物,zh-TW
オーロラの印,極光的信物,zh-TW
オーロラの印（中堅）,極光的中堅信物,zh-TW
カイラル屈光体,手性屈光體,zh-TW
カシャの印,卡達的信物,zh-TW
カシャの印（中堅）,卡達的中堅信物,zh-TW
カゼマルの印,風丸的信物,zh-TW
カタパルトの印,空爆的信物,zh-TW
カタパルトの印（中堅）,空爆的中堅信物,zh-TW
カッターの印,刻刀的信物,zh-TW
カッターの印（中堅）,刻刀的中堅信物,zh-TW
カニパラートの印,雪絨的信物,zh-TW
カフカの印,卡夫卡的信物,zh-TW
カフカの印（中堅）,卡夫卡的中堅信物,zh-TW
カンタービレの印,曉歌的信物,zh-TW
カーディの印,卡緹的信物,zh-TW
カーディの印（中堅）,卡緹的中堅信物,zh-TW
カーネリアンの印,卡涅利安的信物,zh-TW
カーネリアンの印（中堅）,卡涅利安的中堅信物,zh-TW
ガヴィルの印,嘉維爾的信物,zh-TW
キアーベの印（中堅）,賈維的中堅信物,zh-TW
キアーベの印,賈維的信物,zh-TW
キチセイの印,吉星的信物,zh-TW
キャサリンの印,凱瑟琳的信物,zh-TW
キララの印,綺良的信物,zh-TW
キララの印（中堅）,綺良的中堅信物,zh-TW
キリンRヤトウの印,麒麟R夜刀的信物,zh-TW
ギターノの印,遠山的信物,zh-TW
ギターノの印（中堅）,遠山的中堅信物,zh-TW
クエルクスの印,夏櫟的信物,zh-TW
クォーツの印,石英的信物,zh-TW
クオーラの印,蛇屠箱的信物,zh-TW
クオーラの印（中堅）,蛇屠箱的中堅信物,zh-TW
クラウンスレイヤーの印,弒君者的信物,zh-TW
クリフハートの印,崖心的信物,zh-TW
クリフハートの印（中堅）,崖心的中堅信物,zh-TW
クルースの印,克洛絲的信物,zh-TW
クルースの印（中堅）,克洛絲的中堅信物,zh-TW
クロワッサンの印,可頌的信物,zh-TW
クロワッサンの印（中堅）,可頌的中堅信物,zh-TW
クーリエの印,訊使的信物,zh-TW
グムの印,古米的信物,zh-TW
グムの印（中堅）,古米的中堅信物,zh-TW
グラウコスの印,格勞克斯的信物,zh-TW
グラウコスの印（中堅）,格勞克斯的中堅信物,zh-TW
グラニの印,格拉尼的信物,zh-TW
グラベルの印,礫的信物,zh-TW
グラベルの印（中堅）,礫的中堅信物,zh-TW
グレイの印,格雷伊的信物,zh-TW
グレイの印（中堅）,格雷伊的中堅信物,zh-TW
グレイディーアの印,歌蕾蒂婭的信物,zh-TW
グレインバッズの印,小滿的信物,zh-TW
グレースベアラーの印,聆音的信物,zh-TW
グレースロートの印,灰喉的信物,zh-TW
グレースロートの印（中堅）,灰喉的中堅信物,zh-TW
ケイパーの印,躍躍的信物,zh-TW
ケオベの印,刻俄柏的信物,zh-TW
ケオベの印（中堅）,刻俄柏的中堅信物,zh-TW
ケストレルの印,紅隼的信物,zh-TW
ケルシーの印,凱爾希的信物,zh-TW
ケルシーの印（中堅）,凱爾希的中堅信物,zh-TW
ケルンの印,響石的信物,zh-TW
コロセラムの印,蝕清的信物,zh-TW
コロセラムの印（中堅）,蝕清的中堅信物,zh-TW
コントレイルの印,雲跡的信物,zh-TW
コールドショットの印,冰釀的信物,zh-TW
ゴールデングローの印,澄閃的信物,zh-TW
ゴールデンコンビ,黃金拍檔,zh-TW
サイラッハの印,琴柳的信物,zh-TW
サイラッハの印（中堅）,琴柳的中堅信物,zh-TW
サイレンスの印,赫默的信物,zh-TW
サイレンスの印（中堅）,赫默的中堅信物,zh-TW
サガの印,嵯峨的信物,zh-TW
サガの印（中堅）,嵯峨的中堅信物,zh-TW
サベージの印,暴行的信物,zh-TW
サリアの印,塞雷婭的信物,zh-TW
サリアの印（中堅）,塞雷婭的中堅信物,zh-TW
サンクタ・ミキサーの印,信仰攪拌機的信物,zh-TW
サンタラの印,寒檀的信物,zh-TW
サンドレコナーの印,衡沙的信物,zh-TW
サーファーの印,尋瀾的信物,zh-TW
シィンズゥの印,行箸的信物,zh-TW
シェーシャの印,懾砂的信物,zh-TW
シェーシャの印（中堅）,懾砂的中堅信物,zh-TW
シデロカの印,鑄鐵的信物,zh-TW
シャイニングの印,閃靈的信物,zh-TW
シャイニングの印（中堅）,閃靈的中堅信物,zh-TW
シャマレの印,巫戀的信物,zh-TW
シャマレの印（中堅）,巫戀的中堅信物,zh-TW
シャレムの印,暮落的信物,zh-TW
シュウの印,黍的信物,zh-TW
シュヴァルツの印,黑的信物,zh-TW
シュヴァルツの印（中堅）,黑的中堅信物,zh-TW
ショウの印,阿消的信物,zh-TW
ショウの印（中堅）,阿消的中堅信物,zh-TW
シラユキの印,白雪的信物,zh-TW
シラユキの印（中堅）,白雪的中堅信物,zh-TW
シルバーアッシュの印,銀灰的信物,zh-TW
シルバーアッシュの印（中堅）,銀灰的中堅信物,zh-TW
シヴィライト・エテルナの印,魔王的信物,zh-TW
シーの印,夕的信物,zh-TW
シージの印,推進之王的信物,zh-TW
シージの印（中堅）,推進之王的中堅信物,zh-TW
シーンの印,稀音的信物,zh-TW
ジェイの印,孑的信物,zh-TW
ジェイの印（中堅）,孑的中堅信物,zh-TW
ジェシカの印,潔西卡的信物,zh-TW
ジェシカの印（中堅）,潔西卡的中堅信物,zh-TW
ジエユンの印,截雲的信物,zh-TW
ジャスティスナイトの印,正義騎士號的信物,zh-TW
ジャッキーの印,傑克的信物,zh-TW
ジャッキーの印（中堅）,傑克的中堅信物,zh-TW
ジュナーの印,堅雷的信物,zh-TW
ジューの印,矩的信物,zh-TW
スカイフレアの印,天火的信物,zh-TW
スカイフレアの印（中堅）,天火的中堅信物,zh-TW
スカイボックスの印,天空盒的信物,zh-TW
スカジの印,斯卡蒂的信物,zh-TW
スカジの印（中堅）,斯卡蒂的中堅信物,zh-TW
スカベンジャーの印,清道夫的信物,zh-TW
スカベンジャーの印（中堅）,清道夫的中堅信物,zh-TW
ススーロの印,蘇蘇洛的信物,zh-TW
ススーロの印（中堅）,蘇蘇洛的中堅信物,zh-TW
スズランの印,鈴蘭的信物,zh-TW
スズランの印（中堅）,鈴蘭的中堅信物,zh-TW
スチュワードの印,史都華德的信物,zh-TW
スチュワードの印（中堅）,史都華德的中堅信物,zh-TW
ステインレスの印,白鐵的信物,zh-TW
スネグーラチカの印,冬時的信物,zh-TW
スノーズントの印,雪雉的信物,zh-TW
スノーハンターの印,雪獵的信物,zh-TW
スプリアの印,空構的信物,zh-TW
スペクターの印,幽靈鯊的信物,zh-TW
スペクターの印（中堅）,幽靈鯊的中堅信物,zh-TW
スポットの印,斑點的信物,zh-TW
スポットの印（中堅）,斑點的中堅信物,zh-TW
スルトの印,史爾特爾的信物,zh-TW
スルトの印（中堅）,史爾特爾的中堅信物,zh-TW
スワイヤーの印,詩懷雅的信物,zh-TW
スワイヤーの印（中堅）,詩懷雅的中堅信物,zh-TW
ズィマーの印,凜冬的信物,zh-TW
ズィマーの印（中堅）,凜冬的中堅信物,zh-TW
ズオ・ラウの印,左樂的信物,zh-TW
セイリュウの印,清流的信物,zh-TW
セイロンの印,錫蘭的信物,zh-TW
セメントの印,洋灰的信物,zh-TW
センシの印,先西的信物,zh-TW
ソラの印,空的信物,zh-TW
ソラの印（中堅）,空的中堅信物,zh-TW
ソーンズの印,棘刺的信物,zh-TW
ソーンズの印（中堅）,棘刺的中堅信物,zh-TW
タラクサカムの印,風絮的信物,zh-TW
ダグザの印,達格達的信物,zh-TW
チェストナットの印,褐果的信物,zh-TW
チェストナットの印（中堅）,褐果的中堅信物,zh-TW
チェンの印,陳的信物,zh-TW
チェンの印（中堅）,陳的中堅信物,zh-TW
チューバイの印,仇白的信物,zh-TW
チョンユエの印,重岳的信物,zh-TW
チルチャックの印,奇爾查克的信物,zh-TW
ツェルニーの印,車爾尼的信物,zh-TW
ツキノギの印,月禾的信物,zh-TW
ツキノギの印（中堅）,月禾的中堅信物,zh-TW
ティッピの印,蒂比的信物,zh-TW
ティティの印,緹緹的信物,zh-TW
ティフォンの印,提豐的信物,zh-TW
テキサスの印,德克薩斯的信物,zh-TW
テキサスの印（中堅）,德克薩斯的中堅信物,zh-TW
テキーラの印,龍舌蘭的信物,zh-TW
テクノの印,特克諾的信物,zh-TW
テラ大陸調査団の印,泰拉大陸調查團的信物,zh-TW
テンニンカの印,桃金娘的信物,zh-TW
テンニンカの印（中堅）,桃金娘的中堅信物,zh-TW
ディアマンテの印,折光的信物,zh-TW
ディピカの印,深海色的信物,zh-TW
ディピカの印（中堅）,深海色的中堅信物,zh-TW
デルフィーンの印,戴菲恩的信物,zh-TW
デーゲンブレヒャーの印,鐧的信物,zh-TW
データ補完チップ,數據增補條,zh-TW
データ補完マシン,數據增補儀,zh-TW
トゥイエの印,圖耶的信物,zh-TW
トギフォンスの印,熔泉的信物,zh-TW
トギフォンスの印（中堅）,熔泉的中堅信物,zh-TW
トターの印,鉛踝的信物,zh-TW
トターの印（中堅）,鉛踝的中堅信物,zh-TW
トミミの印,特米米的信物,zh-TW
トラゴーディアの印,酒神的信物,zh-TW
ドゥリンの印,杜林的信物,zh-TW
ドロシーの印,多蘿西的信物,zh-TW
ドーベルマンの印,杜賓的信物,zh-TW
ドーベルマンの印（中堅）,杜賓的中堅信物,zh-TW
ナイチンゲールの印,夜鶯的信物,zh-TW
ナイチンゲールの印（中堅）,夜鶯的中堅信物,zh-TW
ナイトメアの印,夜魔的信物,zh-TW
ナイトメアの印（中堅）,夜魔的中堅信物,zh-TW
ナスティの印,娜斯提的信物,zh-TW
ナノフレーク,雙極納米片,zh-TW
ナラントゥヤの印,娜仁圖亞的信物,zh-TW
ニアールの印,臨光的信物,zh-TW
ニアールの印（中堅）,臨光的中堅信物,zh-TW
ニェンの印,年的信物,zh-TW
ニンフの印,妮芙的信物,zh-TW
ネクラスの印,死芒的信物,zh-TW
ノイルホーンの印,黑角的信物,zh-TW
ノウエルの印,諾威爾的信物,zh-TW
ノーシスの印,靈知的信物,zh-TW
ノーシスの印（中堅）,靈知的中堅信物,zh-TW
ハイディの印,海蒂的信物,zh-TW
ハイビスカスの印,芙蓉的信物,zh-TW
ハイビスカスの印（中堅）,芙蓉的中堅信物,zh-TW
ハイモアの印,海沫的信物,zh-TW
ハディヤの印,哈蒂婭的信物,zh-TW
ハニーベリーの印,蜜莓的信物,zh-TW
ハルカの印,遙的信物,zh-TW
ハロルドの印,哈洛德的信物,zh-TW
ハーモニーの印,和弦的信物,zh-TW
バイソンの印,拜松的信物,zh-TW
バイビークの印,柏喙的信物,zh-TW
バカンスの終わり,假日終結,zh-TW
バグパイプの印,風笛的信物,zh-TW
バグパイプの印（中堅）,風笛的中堅信物,zh-TW
バニラの印,香草的信物,zh-TW
バニラの印（中堅）,香草的中堅信物,zh-TW
バブルの印,泡泡的信物,zh-TW
バブルの印（中堅）,泡泡的中堅信物,zh-TW
パインコーンの印,松果的信物,zh-TW
パインコーンの印（中堅）,松果的中堅信物,zh-TW
パズルの印,謎圖的信物,zh-TW
パゼオンカの印,鴻雪的信物,zh-TW
パッセンジャーの印,異客的信物,zh-TW
パッセンジャーの印（中堅）,異客的中堅信物,zh-TW
パピルスの印,莎草的信物,zh-TW
パフューマーの印,調香師的信物,zh-TW
パフューマーの印（中堅）,調香師的中堅信物,zh-TW
パプリカの印,明椒的信物,zh-TW
パラスの印,帕拉斯的信物,zh-TW
パラスの印（中堅）,帕拉斯的中堅信物,zh-TW
ヒューマスの印,休謨斯的信物,zh-TW
ヒューマスの印（中堅）,休謨斯的中堅信物,zh-TW
ビーグルの印,米格魯的信物,zh-TW
ビーグルの印（中堅）,米格魯的中堅信物,zh-TW
ビーズワクスの印,蜜蠟的信物,zh-TW
ビーズワクスの印（中堅）,蜜蠟的中堅信物,zh-TW
ビーハンターの印,獵蜂的信物,zh-TW
ビーハンターの印（中堅）,獵蜂的中堅信物,zh-TW
ビーンストークの印,豆苗的信物,zh-TW
ビーンストークの印（中堅）,豆苗的中堅信物,zh-TW
ファイヤーウォッチの印,守林人的信物,zh-TW
ファイヤーウォッチの印（中堅）,守林人的中堅信物,zh-TW
ファイヤーホイッスルの印,火哨的信物,zh-TW
ファントムの印,傀影的信物,zh-TW
ファントムの印（中堅）,傀影的中堅信物,zh-TW
ファートゥースの印,遠牙的信物,zh-TW
ファートゥースの印（中堅）,遠牙的中堅信物,zh-TW
フィアメッタの印,菲亞梅塔的信物,zh-TW
フィグリーノの印,裁度的信物,zh-TW
フィラエの印,菲萊的信物,zh-TW
フィリオプシスの印,白面鴞的信物,zh-TW
フィリオプシスの印（中堅）,白面鴞的中堅信物,zh-TW
フェンの印,芬的信物,zh-TW
フェンの印（中堅）,芬的中堅信物,zh-TW
フォリニックの印,亞葉的信物,zh-TW
フランカの印,芙蘭卡的信物,zh-TW
フランカの印（中堅）,芙蘭卡的中堅信物,zh-TW
フリントの印,燧石的信物,zh-TW
フリントの印（中堅）,燧石的中堅信物,zh-TW
フレイムテイルの印,焰尾的信物,zh-TW
フレイムテイルの印（中堅）,焰尾的中堅信物,zh-TW
フロストリーフの印,霜葉的信物,zh-TW
フロストリーフの印（中堅）,霜葉的中堅信物,zh-TW
ブドウ糖,代糖,zh-TW
ブライオファイタの印,蒼苔的信物,zh-TW
ブラックナイトの印,夜半的信物,zh-TW
ブリキの印,錫人的信物,zh-TW
ブリギッドの印,水燈心的信物,zh-TW
ブリーズの印,微風的信物,zh-TW
ブレイズの印,煌的信物,zh-TW
ブレイズの印（中堅）,煌的中堅信物,zh-TW
ブレミシャインの印,瑕光的信物,zh-TW
ブレミシャインの印（中堅）,瑕光的中堅信物,zh-TW
ブローカの印,布洛卡的信物,zh-TW
ブローカの印（中堅）,布洛卡的中堅信物,zh-TW
プラチナの印,白金的信物,zh-TW
プラチナの印（中堅）,白金的中堅信物,zh-TW
プラマニクスの印,初雪的信物,zh-TW
プラマニクスの印（中堅）,初雪的中堅信物,zh-TW
プリュムの印,翎羽的信物,zh-TW
プリュムの印（中堅）,翎羽的中堅信物,zh-TW
プリンの印,布丁的信物,zh-TW
プレハブ式炭化水素,環烴預製體,zh-TW
プロヴァイゾの印,但書的信物,zh-TW
プロヴァンスの印,普羅旺斯的信物,zh-TW
プロヴァンスの印（中堅）,普羅旺斯的中堅信物,zh-TW
ヘイズの印,夜煙的信物,zh-TW
ヘイズの印（中堅）,夜煙的中堅信物,zh-TW
ヘドリーの印,赫德雷的信物,zh-TW
ヘビーレインの印,暴雨的信物,zh-TW
ヘラグの印,赫拉格的信物,zh-TW
ヘラグの印（中堅）,赫拉格的中堅信物,zh-TW
ベナの印,貝娜的信物,zh-TW
ベースラインの印,深律的信物,zh-TW
ペナンスの印,斥罪的信物,zh-TW
ペペの印,佩佩的信物,zh-TW
ホシグマの印,星熊的信物,zh-TW
ホシグマの印（中堅）,星熊的中堅信物,zh-TW
ホルハイヤの印,霍爾海雅的信物,zh-TW
ホルンの印,號角的信物,zh-TW
ボビングの印,波卜的信物,zh-TW
ポデンコの印,波登可的信物,zh-TW
ポデンコの印（中堅）,波登可的中堅信物,zh-TW
ポプカルの印,泡普卡的信物,zh-TW
ポプカルの印（中堅）,泡普卡的中堅信物,zh-TW
ポンシラスの印,青枳的信物,zh-TW
マウンテンの印,山的信物,zh-TW
マウンテンの印（中堅）,山的中堅信物,zh-TW
マゼランの印,麥哲倫的信物,zh-TW
マゼランの印（中堅）,麥哲倫的中堅信物,zh-TW
マッターホルンの印,角峰的信物,zh-TW
マッターホルンの印（中堅）,角峰的中堅信物,zh-TW
マツキリの印,松桐的信物,zh-TW
マトイマルの印,纏丸的信物,zh-TW
マトイマルの印（中堅）,纏丸的中堅信物,zh-TW
マドロックの印,泥岩的信物,zh-TW
マドロックの印（中堅）,泥岩的中堅信物,zh-TW
マルシルの印,瑪露希爾的信物,zh-TW
マルベリーの印,桑葚的信物,zh-TW
マルベリーの印（中堅）,桑葚的中堅信物,zh-TW
マンガン,輕錳礦,zh-TW
マンティコアの印,獅蠍的信物,zh-TW
