source,target,tgt_lng
Forest Regalia,Espada Real del Bosque,es-ES
Foret de prospecteur,Taladradora de Prospección,es-ES
Forged by the Golden Melody,Sombra de la Melodía Dorada,es-ES
Forgianuvole,Cimentador de Nubes,es-ES
Forgiata dalla Melodia dorata,Sombra de la Melodía Dorada,es-ES
Forgée par la loi d'or,Sombra de la Melodía Dorada,es-ES
Forja da Sabedoria,Sabiduría Fraguada,es-ES
Forjada pela Lei Dourada,Sombra de la Melodía Dorada,es-ES
Form des scharlachroten Mondes,Semblante de la Luna Carmesí,es-ES
Forma della Luna cremisi,Semblante de la Luna Carmesí,es-ES
Fractured Halo,Halo Fracturado,es-ES
Fragmento Lunar da Luz,Refulgencia de la Luna,es-ES
Frammenti sacrificali,Memorias de Sacrificios,es-ES
Frammento lunare portaluce,Refulgencia de la Luna,es-ES
Freedom-Sworn,Juramento por la Libertad,es-ES
Frimas d'aube,Escarcha del Albor,es-ES
Frostatem,Hálito Glacial,es-ES
Frostbearer,Frío Eterno,es-ES
Frostbreath,Hálito Glacial,es-ES
Frostschneeschwur,Juramento de la Escarcha,es-ES
Froststern,Escarcha del Albor,es-ES
Fruchtbarer Haken,Gancho del Triunfo,es-ES
Fruit du permafrost,Frío Eterno,es-ES
Fruit of Fulfillment,Fruto de la Culminación,es-ES
Fruitful Hook,Gancho del Triunfo,es-ES
Fruto da Abundância,Fruto de la Culminación,es-ES
Fruto do Sabugueiro,Frío Eterno,es-ES
Frutto della sazietà,Fruto de la Culminación,es-ES
Frühjahrsschlaf,Hibernación Matutina de Año Nuevo,es-ES
Fulgore delle placide acque,Fulgor de las Aguas Calmas,es-ES
Fulmine fagocitante,Luz del Segador,es-ES
Fumetsu Gekka,Luna Inalterable,es-ES
Fuseau de cinabre,Huso de Cinabrio,es-ES
Gancho Frutífero,Gancho del Triunfo,es-ES
Gancho da Armadilha,Gancho Trampero,es-ES
Gancio fruttuoso,Gancho del Triunfo,es-ES
Gancio trappola,Gancho Trampero,es-ES
Gassenjäger,Cazador del Callejón,es-ES
Gassenleuchte,Destello en la Oscuridad,es-ES
Gebete der Vier Winde,Oración Perdida a los Vientos Sagrados,es-ES
Gece Avcısı,Cazador del Callejón,es-ES
Gece Dokuyanın Sırlar Aynası,Espejo Tejenoches,es-ES
Gece Parıltısı,Destello en la Oscuridad,es-ES
Geceyarısı Valsi,Vals Nocturno,es-ES
Gefolgsfrau des Königs,Vasalla del Rey,es-ES
Gelorespiro,Hálito Glacial,es-ES
Gereği Düşünüldü,Sentenciadora,es-ES
Gesang der Stille,Serenata del Sosiego,es-ES
Geschichten einer anderen Welt,Historias de Otros Mundos,es-ES
Geschmiedet durch das goldene Gesetz,Sombra de la Melodía Dorada,es-ES
Geschmiedete Weisheit,Sabiduría Fraguada,es-ES
Gest of the Mighty Wolf,Cantar de Gesta del Lobo,es-ES
Gesta del Lupo maestoso,Cantar de Gesta del Lobo,es-ES
Geste du loup puissant,Cantar de Gesta del Lobo,es-ES
Gezeitenschatten,Sombra de la Marea,es-ES
Gezginin Mahir Kılıcı,Espada del Viajero,es-ES
Giada sacrificale,Jade Sacrificial,es-ES
Gipfelbrecher,Rompemontañas,es-ES
Girdap Söndüren,Lanza Perforanubes,es-ES
Giuramento di libertà,Juramento por la Libertad,es-ES
Giáo Nịnh Thần,Lanza Perforanubes,es-ES
Giáo Thập Tự Kitain,Cruz de Kitain,es-ES
Glocke,Espada del Tiempo,es-ES
Gloria della foresta,Espada Real del Bosque,es-ES
Golden Frostbound Oath,Rama del Juramento Escarchado,es-ES
Goldener Frostschwur,Rama del Juramento Escarchado,es-ES
Grande Espada de Favonius,Gran Espada de Favonius,es-ES
Grande lama di Rupenera,Gran Hoja del Peñasco Oscuro,es-ES
Grande épée céleste,Gran Espada Surcacielos,es-ES
Grande épée en fer blanc,Espada de Hierro Blanco,es-ES
Grasgrüner Jagdbogen,Arco de la Cazadora Esmeralda,es-ES
Grasschnittstrahl,Luz del Segador,es-ES
Grimoire de poche,Grimorio de Bolsillo,es-ES
Grimoire royal,Grimorio Real,es-ES
Grimorio reale,Grimorio Real,es-ES
Grimorio tascabile,Grimorio de Bolsillo,es-ES
Grimório Real,Grimorio Real,es-ES
Grimório de Bolso,Grimorio de Bolsillo,es-ES
Grobes Schwert,Espada de la Desidia,es-ES
Guhua-Prototyp,Prototipo Arcaico,es-ES
Guia de Magia,Guía Mágica,es-ES
Guide de magie,Guía Mágica,es-ES
Guisarme stellaire (prototype),Prototipo Estelar,es-ES
Gökbinicisi Büyük Kılıcı,Gran Espada Surcacielos,es-ES
Gökbinicisi Kılıcı,Espada Surcacielos,es-ES
Gökkuşağı Yılanının Yağmur Yayı,Pluvioarco de la Serpiente Arcoíris,es-ES
Gökkuşağının İzi,Estela Iridiscente,es-ES
Göklerin Atlası,Pergamino Celestial,es-ES
Göklerin Gururu,Orgullo Celestial,es-ES
Göklerin Kılıcı,Hoja Afilada Celestial,es-ES
Göklerin Liri,Alas Celestiales,es-ES
Göklerin Omurgası,Púa Celestial,es-ES
Gönül Yayları,Corazón de la Lluvia,es-ES
Göçebenin Nota Kitabı,Sinfonía de los Merodeadores,es-ES
Gümüş Kılıç,Espada Plateada,es-ES
Güneş İncisi,Perla Solar,es-ES
Gậy Thu Phục,Garrote del Debate,es-ES
Gậy Đàm Phán,Garrote del Diálogo,es-ES
Habercinin Rüzgar Mızrağı,Alabarda del Viento Epistolar,es-ES
Hakikat Kutusu,Relicario de la Verdad,es-ES
Hakushin Ring,Anillo de Hakushin,es-ES
Hakushin Yüzüğü,Anillo de Hakushin,es-ES
Hakushin-Ring,Anillo de Hakushin,es-ES
Halberd,Alabarda,es-ES
Hallebarde,Alabarda,es-ES
Halo fracturé,Halo Fracturado,es-ES
Hamayumi,Masacrademonios,es-ES
Hapseden Yıldırım,Luz del Segador,es-ES
Haran Geppaku Futsu,Luna Ondulante de Futsu,es-ES
Harbinger of Dawn,Espada del Alba,es-ES
Harpa Celestial,Alas Celestiales,es-ES
Haste de Cinábrio,Huso de Cinabrio,es-ES
Hellebarde,Alabarda,es-ES
Heptades des anges,Heptadas de los Ángeles,es-ES
Herdeiro do Sol,Descendientes del Sol Abrasador,es-ES
Heretic's Molten Blade,Filo de la Caza de los Herejes,es-ES
Herzensblick,Ojo de la Perspicacia,es-ES
Hibernação Matinal do Ano Novo,Hibernación Matutina de Año Nuevo,es-ES
Hilal Mızrak,Pica Luna Creciente,es-ES
Himmelsatlas,Pergamino Celestial,es-ES
Himmelsflug-Großschwert,Gran Espada Surcacielos,es-ES
Himmelsflug-Schwert,Espada Surcacielos,es-ES
Himmelsflügel,Alas Celestiales,es-ES
Himmelsgrat,Púa Celestial,es-ES
Himmelsklinge,Hoja Afilada Celestial,es-ES
Histoire des chasseurs de dragon,Cuentos de Cazadores de Dragones,es-ES
Histórias Extraordinárias de Caçadores de Dragões,Cuentos de Cazadores de Dragones,es-ES
Histórias de Outros Mundos,Historias de Otros Mundos,es-ES
Homa'nın Asası,Báculo de Homa,es-ES
Homa-Stab,Báculo de Homa,es-ES
Hora do Surfe,Hora de Surfear,es-ES
Hunter's Bow,Arco del Cazador,es-ES
Hunter's Path,Senda de la Cazadora,es-ES
Hàn Khí,Hálito Glacial,es-ES
Hào Quang Tách Rời,Halo Fracturado,es-ES
Hình Thái Xích Nguyệt,Semblante de la Luna Carmesí,es-ES
Hòa Giấc Trong Nắng Mai,Hibernación Matutina de Año Nuevo,es-ES
Hòa Phác Diên,Halcón de Jade,es-ES
Hải Đăng Bờ Biển Lau,Emblema del Mar de Juncos,es-ES
Hải Đồ Vạn Quốc,Carta Náutica,es-ES
Hậu Duệ Mặt Trời,Descendientes del Sol Abrasador,es-ES
Hắc Anh Thương,Borla Negra,es-ES
Hắc Nham Phỉ Ngọc,Ágata del Peñasco Oscuro,es-ES
Hắc Nham Trường Kiếm,Espada Larga del Peñasco Oscuro,es-ES
Hắc Nham Trảm Đao,Gran Hoja del Peñasco Oscuro,es-ES
Hắc Ám Xâm Thực,Athame Artis,es-ES
Hồi Ức Tulaytullah,Reminiscencia de Tulaytulah,es-ES
Hủy Diệt,Pacificadora del Desastre,es-ES
Ibis Piercer,Perforaibis,es-ES
Illustrationen von Landen und Wassern,Carta Náutica,es-ES
Illustre seigneur des mers,Rey de los Mares,es-ES
Indicatore distanziometrico,Medidor Telemétrico,es-ES
Instant surfant,Hora de Surfear,es-ES
Intuizione pirogenita,Sabiduría Fraguada,es-ES
Iron Point,Punta de Hierro,es-ES
Iron Sting,Espina de Hierro,es-ES
Işıldayan Ay Parçası,Refulgencia de la Luna,es-ES
Jade Vista,Visión de Jade,es-ES
Jade sacrificiel,Jade Sacrificial,es-ES
Jadefall's Splendor,Centelleo Jadecaído,es-ES
Jadekugel,Orbe Esmeralda,es-ES
Jadesturz-Pracht,Centelleo Jadecaído,es-ES
Jagdbogen,Arco del Cazador,es-ES
Jauge de portée,Medidor Telemétrico,es-ES
Juramento de Sagitário,Juramento del Arquero,es-ES
Juramento pela Liberdade,Juramento por la Libertad,es-ES
Justa Recompensa,Retribución de la Justicia,es-ES
Kafirin Kızgın Kılıcı,Filo de la Caza de los Herejes,es-ES
Kagura'nın Hakikati,Axioma de la Kagura,es-ES
Kagura's Verity,Axioma de la Kagura,es-ES
Kaguras Wahrheit,Axioma de la Kagura,es-ES
Kalbin Yankıları,Eco del Corazón,es-ES
Kampflied des Wolfs,Cantar de Gesta del Lobo,es-ES
Kanlı Büyük Kılıç,Gran Espada Sangrienta,es-ES
Kanlı Harabe,Ruinas Ensangrentadas,es-ES
Kapan Kancası,Gancho Trampero,es-ES
Kar ve Ayazın Yemini,Juramento de la Escarcha,es-ES
Kara Demir Kılıç,Espada de Hierro Oscuro,es-ES
Kara Kaya Akiği,Ágata del Peñasco Oscuro,es-ES
Kara Kaya Kargısı,Lanza del Peñasco Oscuro,es-ES
Kara Kaya Kılıcı,Gran Hoja del Peñasco Oscuro,es-ES
Kara Kaya Savaş Yayı,Arco del Peñasco Oscuro,es-ES
Kara Kaya Uzun Kılıcı,Espada Larga del Peñasco Oscuro,es-ES
Kara Kılıç,Espada Negra,es-ES
Kara İlik Feneri,Lámpara Medulaoscura,es-ES
Karanlık Ayin Kılıcı,Athame Artis,es-ES
Karlı Gümüş Yıldız,Argento Estelar de las Nieves,es-ES
Karmesinrotes Federkleid des Astralgeiers,Pluma Carmesí Buitreastral,es-ES
Katastrophe und Reue,Desastre y Arrepentimiento,es-ES
Katsuragikiri Nagamasa,Asesinato de Katsuragi,es-ES
Kefaret Kılıcı,Tajo Redentor,es-ES
Keskin Nişancı Yemini,Juramento del Arquero,es-ES
Ketten des Diesseits,Candado Terrenal,es-ES
Key of Khaj-Nisut,Llave de la Coronación,es-ES
Khaj-Nisut Anahtarı,Llave de la Coronación,es-ES
Khaj-Nisut-Schlüssel,Llave de la Coronación,es-ES
Khóa Trần Thế,Candado Terrenal,es-ES
Khúc Ca Núi Đá,Himno de las Cumbres,es-ES
Khúc Ca Tĩnh Lặng,Serenata del Sosiego,es-ES
Khúc Ca Vịnh Hẹp,Balada de los Fiordos,es-ES
Khúc Ca Xanh Bao La,Oda al Vasto Azul,es-ES
Kiefernklang,Oda de los Pinos,es-ES
Kim Luật Đúc Ảnh,Sombra de la Melodía Dorada,es-ES
King's Squire,Vasalla del Rey,es-ES
Kirişsiz Yay,Último Acorde,es-ES
Kitain Cross Spear,Cruz de Kitain,es-ES
Kitain Haç Mızrağı,Cruz de Kitain,es-ES
Kitain-Kreuzlanze,Cruz de Kitain,es-ES
Kiếm Bạc,Espada Plateada,es-ES
Kiếm Bạch Thiết,Espada de Hierro Blanco,es-ES
Kiếm Bạch Ảnh,Sombra Blanca,es-ES
Kiếm Bến Tàu,Sable de la Dársena,es-ES
Kiếm Chuông,Espada del Tiempo,es-ES
Kiếm Chước Phong,Rompemontañas,es-ES
Kiếm Dụng Binh,Espada del Mercenario,es-ES
Kiếm Giáng Lâm,Espada del Descenso,es-ES
Kiếm Gỗ,Espada de Madera,es-ES
Kiếm Huyết Rồng,Gran Espada Sangrienta,es-ES
Kiếm Huấn Luyện,Gran Espada del Guerrero,es-ES
Kiếm Li Cốt,Médula de la Serpiente Marina,es-ES
Kiếm Lữ Hành,Espada del Viajero,es-ES
Kiếm Phi Thiên,Espada Surcacielos,es-ES
Kiếm Sáo,Flauta,es-ES
Kiếm Sắt Đen,Espada de Hierro Oscuro,es-ES
Kiếm Thiết Ảnh,Sombra Férrea,es-ES
Kiếm Tế Lễ,Espada de Sacrificio,es-ES
Kiếm Vô Công,Espada de la Desidia,es-ES
Kiếm Đen,Espada Negra,es-ES
Klinge der Erlösung,Tajo Redentor,es-ES
Klinge des Ketzerjägers,Filo de la Caza de los Herejes,es-ES
Knochenschwert,Médula de la Serpiente Marina,es-ES
Kompozit Yay,Arco Compuesto,es-ES
Konuşma Çubuğu,Garrote del Diálogo,es-ES
Kor Pınarı,Fuente de Ignición,es-ES
Kraliyet Büyü Kitabı,Grimorio Real,es-ES
Kraliyet Büyük Kılıcı,Gran Espada Real,es-ES
Kraliyet Mızrağı,Lanza de Caza Real,es-ES
Kraliyet Uzun Kılıcı,Espada Real Larga,es-ES
Kraliyet Yayı,Arco Real,es-ES
Kralların Çarpışması,Choque de Reyes,es-ES
Kralın Yaveri,Vasalla del Rey,es-ES
Kudretli Kurdun Destanı,Cantar de Gesta del Lobo,es-ES
Kurban Büyük Kılıcı,Gran Espada de Sacrificio,es-ES
Kurban Kanunları,Memorias de Sacrificios,es-ES
Kurban Kılıcı,Espada de Sacrificio,es-ES
Kurban Yayı,Arco del Sacrificio,es-ES
Kurban Yeşimi,Jade Sacrificial,es-ES
Kurdun Mezar Taşı,Lápida del Lobo,es-ES
Kurt Dişi,Colmillo Lupino,es-ES
Kutsal Adak Asası,Báculo Rutilante de la Sacerdotisa,es-ES
Kutsal Rüzgarların Kayıp Duası,Oración Perdida a los Vientos Sagrados,es-ES
Kutup Yıldızı,Estrella Invernal,es-ES
Kuzgun Yayı,Arco de Cuervo,es-ES
Kästchen der Wahrheit,Relicario de la Verdad,es-ES
Kính Dệt Màn Đêm,Espejo Tejenoches,es-ES
Königlicher Jagdspeer,Lanza de Caza Real,es-ES
Königlicher Langbogen,Arco Real,es-ES
Königliches Großschwert,Gran Espada Real,es-ES
Königliches Langschwert,Espada Real Larga,es-ES
Königliches Zauberbuch,Grimorio Real,es-ES
Kör Kılıç,Hoja Desafilada,es-ES
Kötülüksavar,Espada de la Desidia,es-ES
Kühle Klinge,Hoja Fría,es-ES
Kül Oymalı İçki Boynuzu,Cuerno Veteazulado,es-ES
Kırık Hale,Halo Fracturado,es-ES
Kırık Çamların Şarkısı,Oda de los Pinos,es-ES
Kızıl Ayın Sureti,Semblante de la Luna Carmesí,es-ES
Kızıl Kum Asası,Báculo de las Arenas Escarlatas,es-ES
Kızıl Çölün İradesi,Emblema del Mar de Juncos,es-ES
Kẻ Săn Mồi,Depredador,es-ES
L'assistant du docker,Sable de la Dársena,es-ES
L'origine des Quatre Vents,Oración Perdida a los Vientos Sagrados,es-ES
La Preda,La Captura,es-ES
La calamité d'Eshu,Calamidad de Eshu,es-ES
La première grande magie,El Primer Gran Número de Magia,es-ES
La voie du chasseur,Senda de la Cazadora,es-ES
Lama affilata,Hoja de Filetear,es-ES
Lama celeste,Hoja Afilada Celestial,es-ES
Lama del mercenario,Espada del Mercenario,es-ES
Lama dell'espiazione,Tajo Redentor,es-ES
Lama di alburno,Espada de Madera,es-ES
Lama exaiphanes,Hoja de Exáifanes,es-ES
Lama fredda,Hoja Fría,es-ES
Lama incandescente dell'eretico,Filo de la Caza de los Herejes,es-ES
Lama litica,Espada Lítica,es-ES
Lama smussata,Hoja Desafilada,es-ES
Lame brute,Espada de la Desidia,es-ES
Lame d'aubier,Espada de Madera,es-ES
Lame de la Voûte d'Azur,Hoja Afilada Celestial,es-ES
Lame de lave de l'hérétique,Filo de la Caza de los Herejes,es-ES
Lame de rédemption,Tajo Redentor,es-ES
Lame du Narzissenkreuz,Espada Cruz de los Narcisos,es-ES
Lame du mercenaire,Espada del Mercenario,es-ES
Lame exaphane,Hoja de Exáifanes,es-ES
Lame froide,Hoja Fría,es-ES
Lame kageuchi d'Amenoma,Espada Amenoma Gemela,es-ES
Lance Dosdragon,Lanza de Espinadragón,es-ES
Lance de Favonius,Lanza de Favonius,es-ES
Lance de Rochenoire,Lanza del Peñasco Oscuro,es-ES
Lance de chasse royale,Lanza de Caza Real,es-ES
Lance de jade ailée,Halcón de Jade,es-ES
Lance des Millelithes,Lanza Lítica,es-ES
Lance du débutant,Lanza del Principiante,es-ES
Lance du vent saisonnier,Alabarda del Viento Epistolar,es-ES
Lance en croix de Kitain,Cruz de Kitain,es-ES
Lance-pierres,Tirachinas,es-ES
Lancia crociata di Kitain,Cruz de Kitain,es-ES
Lancia d'osso celeste,Púa Celestial,es-ES
Lancia del Picco del Drago,Lanza de Espinadragón,es-ES
Lancia del duello,Lanza del Duelo,es-ES
Lancia del principiante,Lanza del Principiante,es-ES
Lancia di Favonius,Lanza de Favonius,es-ES
Lancia di Rupenera,Lanza del Peñasco Oscuro,es-ES
Lancia di giada primordiale,Halcón de Jade,es-ES
Lancia di mezzaluna,Pica Luna Creciente,es-ES
Lancia litica,Lanza Lítica,es-ES
Lancia reale,Lanza de Caza Real,es-ES
Landstreichernoten,Sinfonía de los Merodeadores,es-ES
Lanterna del midollo nero,Lámpara Medulaoscura,es-ES
Lanterna do Tutano Preto,Lámpara Medulaoscura,es-ES
Lanterne à moelle sombre,Lámpara Medulaoscura,es-ES
Lança Cruzada de Kitain,Cruz de Kitain,es-ES
Lança da Espinha do Dragão,Lanza de Espinadragón,es-ES
Lança de Caça Real,Lanza de Caza Real,es-ES
Lança de Favonius,Lanza de Favonius,es-ES
Lança de Jade Primitiva,Halcón de Jade,es-ES
Lança de Millelith,Lanza Lítica,es-ES
Lança do Duelo,Lanza del Duelo,es-ES
Lança do Penhasco Obscuro,Lanza del Peñasco Oscuro,es-ES
Lao Xiên Cá,La Captura,es-ES
Lass uns reden,Garrote del Diálogo,es-ES
Laterne des schwarzen Marks,Lámpara Medulaoscura,es-ES
Laute des Himmelslichts,Laúd de la Luz Celestial,es-ES
Le fruit de l'accomplissement,Fruto de la Culminación,es-ES
Le valet du roi,Vasalla del Rey,es-ES
Lehre des ewigen Flusses,Escrituras del Fluir Sempiterno,es-ES
Leises Pfeifen der Stille,Silbido Melifluo,es-ES
Les chroniques de l'aube,Albores de la Historia,es-ES
Letzter Seufzer,Elegía del Fin,es-ES
Leuchtstab des Geistlichen,Báculo Rutilante de la Sacerdotisa,es-ES
Licht der schneidenden Blätter,Clorofilo Refulgente,es-ES
Lichtbringende Mondscherbe,Refulgencia de la Luna,es-ES
Lied der Gipfelpatrouille,Himno de las Cumbres,es-ES
Light of Foliar Incision,Clorofilo Refulgente,es-ES
Lightbearing Moonshard,Refulgencia de la Luna,es-ES
Lion's Roar,Rugido del León,es-ES
Lira do Tecedor da Luz,Laúd de la Luz Celestial,es-ES
Lithic Blade,Espada Lítica,es-ES
Lithic Spear,Lanza Lítica,es-ES
Liutofuso lucetereo,Laúd de la Luz Celestial,es-ES
Lorde do Mar Luxuoso,Rey de los Mares,es-ES
Lost Prayer to the Sacred Winds,Oración Perdida a los Vientos Sagrados,es-ES
Lua de Mouun,Luna de Mouun,es-ES
Luce azzurra,Fulgor Cerúleo,es-ES
Luce nei vicoli,Destello en la Oscuridad,es-ES
Lueur de la lune éternelle,Luna Inalterable,es-ES
Lume del Taglio frondoso,Clorofilo Refulgente,es-ES
Lumidouce Ağıdı,Elegía Lumidulce,es-ES
Lumidouce Elegy,Elegía Lumidulce,es-ES
Lumidouce-Elegie,Elegía Lumidulce,es-ES
Lumière d'incision foliaire,Clorofilo Refulgente,es-ES
Lumière du faucheur,Luz del Segador,es-ES
Luna di Mouun,Luna de Mouun,es-ES
Luna perenne,Luna Inalterable,es-ES
Lune de Mouun,Luna de Mouun,es-ES
Lune ondulante de Futsu,Luna Ondulante de Futsu,es-ES
Lune paisible (prototype),Prototipo Luz de Luna,es-ES
Luneta do Tecedor da Noite,Espejo Tejenoches,es-ES
Luxurious Sea-Lord,Rey de los Mares,es-ES
Luxuriöser Seekönig,Rey de los Mares,es-ES
Luz Lunar de Xiphos,Luz Lunar de Xifos,es-ES
Luz das Folhas Cortadas,Clorofilo Refulgente,es-ES
Luz do Cortador de Grama,Luz del Segador,es-ES
Lyre du tisse-lumière,Laúd de la Luz Celestial,es-ES
Lâmina Amenoma Kageuta,Espada Amenoma Gemela,es-ES
Lâmina Derretida do Herege,Filo de la Caza de los Herejes,es-ES
Lâmina Fria,Hoja Fría,es-ES
Lâmina Sem Fio,Hoja Desafilada,es-ES
Lâmina da Redenção,Tajo Redentor,es-ES
Lâmina das Ondas,Sombra de la Marea,es-ES
Lâmina de Filés,Hoja de Filetear,es-ES
Lâmina do Vento Mensageiro,Alabarda del Viento Epistolar,es-ES
Lãnh Nhẫn,Hoja Fría,es-ES
Lông Vũ Thêu Hoa,Penacho Engalanado,es-ES
Lưu Nguyệt Châm,Pica Luna Creciente,es-ES
Lưỡi Kiếm Dung Luyện Dị Đoan,Filo de la Caza de los Herejes,es-ES
Lưỡi Kiếm Narzissenkreuz,Espada Cruz de los Narcisos,es-ES
Lạc Hà,Desvanecimiento del Crepúsculo,es-ES
Lời Thề Tự Do Cổ Xưa,Juramento por la Libertad,es-ES
Lời Thề Vàng Sương Giá,Rama del Juramento Escarchado,es-ES
Lời Thề Xạ Thủ Thần,Juramento del Arquero,es-ES
Madenci Kazması,Taladradora de Prospección,es-ES
Madenci Küreği,Azada Excavatesoros,es-ES
Magic Guide,Guía Mágica,es-ES
Magieführer,Guía Mágica,es-ES
Mailed Flower,Fierro Floriorlado,es-ES
Makhaira Aquamarine,Májaira Aguamarina,es-ES
Makhaira Deniz Yeşili,Májaira Aguamarina,es-ES
Makhaira-Aquamarin,Májaira Aguamarina,es-ES
Malice (prototype),Prototipo Ámbar,es-ES
Manuale di magia,Guía Mágica,es-ES
Mappa Mare,Carta Náutica,es-ES
Mappa mare,Carta Náutica,es-ES
Maremoto da Lua de Futsu,Luna Ondulante de Futsu,es-ES
Mareombra,Sombra de la Marea,es-ES
Master Key,Llave Maestra,es-ES
Matinée flânée sous le soleil,Hibernación Matutina de Año Nuevo,es-ES
Mazza della persuasione,Garrote del Debate,es-ES
Medidor de Alcance,Medidor Telemétrico,es-ES
Mega Ultra Espada Mágica do Soberano,Superespada Mágica Suprema,es-ES
Mehtap Delen,Perforalunas,es-ES
Meleğin Yedi Fermanı,Heptadas de los Ángeles,es-ES
Memorie terrene,Candado Terrenal,es-ES
Memory of Dust,Candado Terrenal,es-ES
Memória da Poeira,Candado Terrenal,es-ES
Memórias de Sacrifício,Memorias de Sacrificios,es-ES
Mensageiro,Mensajero,es-ES
Menzil Göstergesi,Medidor Telemétrico,es-ES
Messager,Mensajero,es-ES
Messager de l'Aube,Espada del Alba,es-ES
Messaggera dell'alba,Espada del Alba,es-ES
Messaggero,Mensajero,es-ES
Messenger,Mensajero,es-ES
Meyve Kancası,Gancho del Triunfo,es-ES
Meşru Mükafat,Retribución de la Justicia,es-ES
Mil Sóis Ardentes,Mil Soles Abrasadores,es-ES
Mille rêves flottants,Sueños de las Mil Noches,es-ES
Mille sogni fluttuanti,Sueños de las Mil Noches,es-ES
Mille soleils brûlants,Mil Soles Abrasadores,es-ES
Mille soli ardenti,Mil Soles Abrasadores,es-ES
Millelithenlanze,Lanza Lítica,es-ES
Miroir du tisse-nuit,Espejo Tejenoches,es-ES
Missiva del vento,Alabarda del Viento Epistolar,es-ES
Missive Windspear,Alabarda del Viento Epistolar,es-ES
Mistsplitter Reforged,Reflejo de las Tinieblas,es-ES
Mit Blumen gebundene Federn,Penacho Engalanado,es-ES
Mitternachts Waltz,Vals Nocturno,es-ES
Mitternachtswalzer,Vals Nocturno,es-ES
Monddurchbohrer,Perforalunas,es-ES
Mondlicht von Xiphos,Luz Lunar de Xifos,es-ES
Mondpike,Pica Luna Creciente,es-ES
Mondschein-Prototyp,Prototipo Luz de Luna,es-ES
Monetäre Aufsichtseinheit,Supervisor Flujoáurico,es-ES
Monocorda,Último Acorde,es-ES
Moonpiercer,Perforalunas,es-ES
Moonweaver's Dawn,Alba de la Tejelunas,es-ES
Moosgrüner Fels,Cortador de Jade Primordial,es-ES
Mort-du-loup,Lápida del Lobo,es-ES
Mountain-Bracing Bolt,Púa Sustentamontañas,es-ES
Mouun's Moon,Luna de Mouun,es-ES
Mouun'un Ayı,Luna de Mouun,es-ES
Mouun-Mond,Luna de Mouun,es-ES
Mouvement vagabond,Sinfonía de los Merodeadores,es-ES
Muỗng Trà Siêu Việt,Llave de la Trascendencia,es-ES
Màn Mưa Tơ Lòng,Corazón de la Lluvia,es-ES
Màn Ảo Thuật Đầu Tiên,El Primer Gran Número de Magia,es-ES
Máy Cưa Cầm Tay,Motosierra Transportable,es-ES
Máy Đo Cự Ly,Medidor Telemétrico,es-ES
Mémoire de Tulaytullah,Reminiscencia de Tulaytulah,es-ES
Mémoires de rituels,Memorias de Sacrificios,es-ES
Móc Cạm Bẫy,Gancho Trampero,es-ES
Móc Trĩu Quả,Gancho del Triunfo,es-ES
Müsamaha,Expiadora,es-ES
Mũi Khoan Thăm Dò,Taladradora de Prospección,es-ES
Mũi Nhọn Của Gió,Alabarda del Viento Epistolar,es-ES
Mũi Đinh Trấn Núi,Púa Sustentamontañas,es-ES
Mảnh Chương Tế Lễ,Memorias de Sacrificios,es-ES
Mảnh Trăng Ánh Sáng,Refulgencia de la Luna,es-ES
Mẫu Cổ Hoa,Prototipo Arcaico,es-ES
Mẫu Kim Phách,Prototipo Ámbar,es-ES
Mẫu Tinh Liêm,Prototipo Estelar,es-ES
Mẫu Trảm Nham,Prototipo Rencor,es-ES
Mẫu Đạm Nguyệt,Prototipo Luz de Luna,es-ES
Mật Pháp Tông Thất,Grimorio Real,es-ES
Mỏ Cò Xuyên Thấu,Perforaibis,es-ES
Nachtmusik im Schleier,Nocturno tras el Velo,es-ES
Nakit Akışı İzleyici,Supervisor Flujoáurico,es-ES
Nanh Sói,Colmillo Lupino,es-ES
Nanh Sơn Vương,Colmillo del Rey de la Montaña,es-ES
Nefrita Gêmea,Nefrita Gemela,es-ES
Nefrite gemella,Nefrita Gemela,es-ES
Nergis Haçı'nın Kılıcı,Espada Cruz de los Narcisos,es-ES
Netzhaken,Gancho Trampero,es-ES
Nghi Thức Dòng Chảy Vĩnh Hằng,Escrituras del Fluir Sempiterno,es-ES
Ngôi Sao Cực Đông,Estrella Invernal,es-ES
Ngọc Bích Hiến Tế,Jade Sacrificial,es-ES
Ngọc Bích Huy Hoàng,Centelleo Jadecaído,es-ES
Ngọc Sinh Đôi,Nefrita Gemela,es-ES
Ngọn Nguồn Dẫn Lửa,Fuente de Ignición,es-ES
Nhát Chém Cứu Rỗi,Tajo Redentor,es-ES
Nhược Thủy,Aqua Simulacra,es-ES
Nhạc Khúc Biển Sâu,Réquiem Abisal,es-ES
Nhạc Sĩ Hương Thơm,Sinfonista de Aromas,es-ES
Nhật Ký Học Sinh,Apuntes del Aprendiz,es-ES
Nhật Nguyệt Hạp,Perla Solar,es-ES
Nightweaver's Looking Glass,Espejo Tejenoches,es-ES
Nimbus-forgé,Cimentador de Nubes,es-ES
Nocturne's Curtain Call,Nocturno tras el Velo,es-ES
Notes de l'apprenti,Apuntes del Aprendiz,es-ES
Notions colorées,Reflexión Iridiscente,es-ES
Néphrite jumelle,Nefrita Gemela,es-ES
Nöbet Türküsü,Balada de la Custodia,es-ES
Nỏ Kéo,Tirachinas,es-ES
