source,target,tgt_lng
Faucon crécerelle,Halcón de alas marrones,es-ES
Faucon des neiges,Halcón blanco,es-ES
Fauconuit,Pájaro crepuscular,es-ES
Faux dragon céruléen,Koi cerúleo,es-ES
Felsenkrebs,Cangrejo hogarpétreo,es-ES
Fenicottero rosso,Flamenco escarlata,es-ES
Fennec,Fénec,es-ES
Feuerstein-Kampfsalamander-Flussflosse,Pez magmatorrencial,es-ES
Feuertreibling,Ave fluyeardiente,es-ES
Filojiston Biti,Flogistabeja,es-ES
Firavun Böceği,Escarabajo dorado,es-ES
Flachkopf-Sturmvogel,Fulmar crestiplano,es-ES
Flamant antigone,Flamenco escarlata,es-ES
Flamingo,Flamenco escarlata,es-ES
Flatcrest Fulmar,Fulmar crestiplano,es-ES
Flauschfellziege,Cabra suavelluda,es-ES
Floating Ray,Raya flotante,es-ES
Flor Doce Medaka,Medaka dulce,es-ES
Floral Rapidfighting Fish,Pez floratorrencial,es-ES
Florapesce tagliarapide,Pez floratorrencial,es-ES
Florastre céladon-fée,Pez copoestrella turquesafeérico,es-ES
Florastre iri-cristalé,Pez copoestrella iridiscente,es-ES
Florastre rouge-sucré,Pez copoestrella rojidulce,es-ES
Flowcurrent Bird,Ave fluyecorriente,es-ES
Flowfire Bird,Ave fluyeardiente,es-ES
Fluff-Fleece Goat,Cabra suavelluda,es-ES
Fluffahog,Suaverizo,es-ES
Flugschlange,Aerofidio,es-ES
Flying Serpent,Aerofidio,es-ES
Flying Squirrel,Esciúrido volador,es-ES
Forest Boar,Jabalí del bosque,es-ES
Forest Tree Frog,Rana arbórea,es-ES
Forest-Patrol Hound,Sabueso guardabosques,es-ES
Formalo Ray,Raya formalo,es-ES
Formalo Vatoz,Raya formalo,es-ES
Formalo-Rochen,Raya formalo,es-ES
Fraticella,Frailecillo riscomarino,es-ES
Frimbrello bordeaux,Paragüero anaranjado,es-ES
Frimbrello grigio ardesia,Paragüero cenizazul,es-ES
Fringuello piumarossa ancestrale,Pinzón plumanaranja ancestral,es-ES
Fringuello testablu,Pinzón crestiazul,es-ES
Fringuello testarossa,Pinzón crestirrojo,es-ES
Frog,Rana,es-ES
Frosch,Rana,es-ES
Frosted Axehead Fish,Pez hacha glacial,es-ES
Frostfin Whale,Orca aletaescarcha,es-ES
Frostflossenwal,Orca aletaescarcha,es-ES
Frostgrüner Sternflocken-Fisch,Pez copoestrella turquesafeérico,es-ES
Frostiger Riesenaxtfisch,Pez hacha glacial,es-ES
Frostpetal Starbloom Fish,Pez copoestrella turquesafeérico,es-ES
Fugu,Pez globo,es-ES
Fugu Amargo,Pez globo amargo,es-ES
Fulmar de Crista Plana,Fulmar crestiplano,es-ES
Fulmar à huppe plate,Fulmar crestiplano,es-ES
Funghiale,Micóquero,es-ES
Furão Ladrão Dourado,Hurón ladrón dorado,es-ES
Furão Ladrão Novato,Hurón ladrón novato,es-ES
Furão Ladrão de Tesouro,Hurón ladrón de tesoros,es-ES
Furão de Botas,Hurón con botas,es-ES
Furão de Cauda Vermelha,Hurón de cola roja,es-ES
Furão de Máscara,Hurón enmascarado,es-ES
Furão de Neve,Hurón de las nieves,es-ES
Furão do Trovão Azul,Hurón electroazul,es-ES
Fuzzbadger,Tejón peludo,es-ES
Gabbiano pescatore Ventoveglia,Gavión patrullavientos,es-ES
Gabbiano pescatore violucente,Gavión purpuráureo,es-ES
Gaio-azul,Pinzón turquesa,es-ES
Gaivota Pescadora Violeta Dourado,Gavión purpuráureo,es-ES
Gaivota Pescadora da Vigília do Vento,Gavión patrullavientos,es-ES
Ganso de Asas Negras,Ganso negrialado,es-ES
Ganso de Asas Nevadas,Ganso nievealado,es-ES
Garça Azul,Garza azul,es-ES
Garça do Pescoço Cinza,Cigüeña cuellogrís,es-ES
Gato Negro,Gato negro,es-ES
Gato Tigre,Gato atigrado,es-ES
Gato Xerife,Gato alguacil,es-ES
Gato de Neve Cinza,Gato de nieve gris,es-ES
Gato de Olhos de Jade,Gato de ojos de jade,es-ES
Gato do Norte,Gato del Norte,es-ES
Gatto dagli occhi di giada,Gato de ojos de jade,es-ES
Gatto del Nord,Gato del Norte,es-ES
Gatto dello zaffiro,Zafiro,es-ES
Gatto grigio delle nevi,Gato de nieve gris,es-ES
Gatto nero,Gato negro,es-ES
Gatto sceriffo,Gato alguacil,es-ES
Gatto tigrato,Gato atigrado,es-ES
Gecko à dos épineux,Geco lomoespinoso,es-ES
Geco Spinodorso,Geco lomoespinoso,es-ES
Gelber Falke,Halcón de alas marrones,es-ES
Gelber Fink,Pinzón dorado,es-ES
Gemütlicher Otter,Nutria apacible,es-ES
General Caranguejo,Cangrejo general,es-ES
General Crab,Cangrejo general,es-ES
Gentleman Poodle,Caballero canino,es-ES
Gentleman-Pudel,Caballero canino,es-ES
Geo Crystalfly,Cristalóptero Geo,es-ES
Geo-Kristallschmetterling,Cristalóptero Geo,es-ES
Gerçek Meyve Balığı,Pez globo imberbe,es-ES
Gewöhnlicher Riesenaxtfisch,Pez hacha corriente,es-ES
Giftstichling,Espinoso venenoso,es-ES
Gizli Kaynak Gözcüsü,Mecanismo Fuentenigma - Patrullero,es-ES
Glaskronentaube,Paloma coronada,es-ES
Glasmedaka,Medaka brillante,es-ES
Glaze Medaka,Medaka brillante,es-ES
Gleithörnchen,Esciúrido volador,es-ES
Glittergray Hunting Hound,Sabueso cenizo,es-ES
Glitzergrauer Jagdhund,Sabueso cenizo,es-ES
Glückslicht-Wanze,Mosca brillofortuna,es-ES
Glühender Herzfederbarsch,Perca ascuacorazón,es-ES
Goldbarsch,Perca de lomo dorado,es-ES
Golden Bass,Perca de lomo dorado,es-ES
Golden Crab,Cangrejo dorado,es-ES
Golden Finch,Pinzón dorado,es-ES
Golden Koi,Koi dorado,es-ES
Golden Loach,Locha dorada,es-ES
Golden Weasel Thief,Hurón ladrón dorado,es-ES
Goldener Koi,Koi dorado,es-ES
Goldener Schatzmarder,Hurón ladrón dorado,es-ES
Goldkrebs,Cangrejo dorado,es-ES
Goldlurch,Locha dorada,es-ES
Goéland ichthyaète de vigivent,Gavión patrullavientos,es-ES
Goéland ichthyaète or-violet,Gavión purpuráureo,es-ES
Granchio del sole,Cangrejo solar,es-ES
Granchio dorato,Cangrejo dorado,es-ES
Granchio generale,Cangrejo general,es-ES
Granchio oceanico,Cangrejo oceánico,es-ES
Granchio roccioso,Cangrejo hogarpétreo,es-ES
Granchio rosso chiaro,Cangrejo rojizo,es-ES
Grande Rei Javali da Neve,Rey Jabalí de las Nieves,es-ES
Grande belette voleuse d'or,Hurón ladrón dorado,es-ES
Grande re dei cinghiali delle nevi,Rey Jabalí de las Nieves,es-ES
Granicrabe,Cangrejo hogarpétreo,es-ES
Graue Katze,Gato de nieve gris,es-ES
Graue Taube,Paloma alagrís,es-ES
Grauer Falke,Halcón pardo,es-ES
Grauhalsstorch,Cigüeña cuellogrís,es-ES
Grausamtwolf,Lobo blanquiazul,es-ES
Gray Snow Cat,Gato de nieve gris,es-ES
Graywing Pigeon,Paloma alagrís,es-ES
Great Snowboar King,Rey Jabalí de las Nieves,es-ES
Green Horned Lizard,Lagarto cornudo verde,es-ES
Greenwave Sunfish,Pez luna limpiamareas,es-ES
Grenouille,Rana,es-ES
Grenouille arboricole,Rana arbórea,es-ES
Grenouille bleue,Rana azul,es-ES
Grenouille boueuse,Rana de barro,es-ES
Gri Ejder Balığı,Koi plateado,es-ES
Gri Kanatlı Şahin,Halcón pardo,es-ES
Gri Kar Kedisi,Gato de nieve gris,es-ES
Grimmiger Leuchthai,Tibuferoz iridiscente,es-ES
Grimmiger Vegetarischer Hai,Tibuferoz vegetariano,es-ES
Gründelnde Kampfsalamander-Flussflosse,Pez buzotorrencial,es-ES
Grünhauptente,Ánade esmeralda,es-ES
Grünhornechse,Lagarto cornudo verde,es-ES
Grünäugige Katze,Gato de ojos de jade,es-ES
Guard Poodle,Guardián canino,es-ES
Guazzaneve,Pisanieves,es-ES
Gufocorno notturno,Mochuelo nocturno,es-ES
Gà Lôi Lông Dày,Faisán plumagrande engolado,es-ES
Gün Batımı Gölgesi Balığı,Pez globo crepuscular,es-ES
Güneş Yengeci,Cangrejo solar,es-ES
Gấu Địa Cực,Oso ártico,es-ES
Halberd-Crest Bird,Alabardo,es-ES
Halcyon Jade Axe Marlin,Marlín de jade,es-ES
Heiliger Ibis,Ibis sagrado,es-ES
Hellebardenhäubchen,Alabardo,es-ES
Hellroter Krebs,Cangrejo rojizo,es-ES
Heo Nấm,Micóquero,es-ES
Heo Rừng Hoang Dã,Jabalí del bosque,es-ES
Heo Tuyết,Jabalí de las nieves,es-ES
Herbstsamtente,Ánade plumotoño,es-ES
Himmelblauer Hellaugen-Fisch,Pez ojobrillante cieloazul,es-ES
Hoarder Weasel Thief,Hurón ladrón de tesoros,es-ES
Hohok-Packtier,Plaquidermo de carga,es-ES
Hortender Schatzmarder,Hurón ladrón de tesoros,es-ES
Hydro Crystalfly,Cristalóptero Hydro,es-ES
Hydro-Kristallschmetterling,Cristalóptero Hydro,es-ES
Héron azur,Garza azul,es-ES
Hươu Nâu,Ciervo pardo,es-ES
Hươu Sừng Lạc Đà,Ciervo camelicornio,es-ES
Hươu Sừng Lạnh,Ciervo astaglacial,es-ES
Hươu Tuyết,Alce de las nieves,es-ES
Hải Âu Tuần Phong,Gavión patrullavientos,es-ES
Hải Âu Tử Kim,Gavión purpuráureo,es-ES
Hỏa Tinh Điệp,Cristalóptero Pyro,es-ES
Hồ Ly,Zorro,es-ES
Hổ Lông Dài,Caracal patilludo,es-ES
Ibis Lungapiuma Bifiamma,Ibis plumalarga brillodoble,es-ES
Ibis Sagrado,Ibis sagrado,es-ES
Ibis longplumé double-éclat,Ibis plumalarga brillodoble,es-ES
Ibis sacro,Ibis sagrado,es-ES
Ibis sacré,Ibis sagrado,es-ES
Ibis violaceo,Ibis violeta,es-ES
Ibis violet,Ibis violeta,es-ES
Inseto Gelado,Coleóptero almahelada,es-ES
Inseto de Luz,Mosca brillojade,es-ES
Inseto de Luz da Sorte,Mosca brillofortuna,es-ES
Insetto nevoso,Coleóptero almahelada,es-ES
Iridescent Starbloom Fish,Pez copoestrella iridiscente,es-ES
Irrlichtrochen,Raya flotante,es-ES
Işılkanatlı Güve,Polilla alaetérea,es-ES
Jade Heartfeather Bass,Perca jadecorazón,es-ES
Jade-Axt-Marlin,Marlín de jade,es-ES
Jade-Eyed Cat,Gato de ojos de jade,es-ES
Jade-Herzfederbarsch,Perca jadecorazón,es-ES
Jade-Schildkröte,Tortuga litojade,es-ES
Jadestone Turtle,Tortuga litojade,es-ES
Javali da Neve,Jabalí de las nieves,es-ES
Javali do Bosque,Jabalí del bosque,es-ES
Javali do Bosque de Pelos Vermelhos,Jabalí marronaranja ancestral,es-ES
Kaba Tüylü Yük Hayvanı,Yak de carga,es-ES
Kadife Tüylü Ördek,Ánade plumotoño,es-ES
Kadim Korgezer Kaşıkçı,Espátula correfuegos ancestral,es-ES
Kadim Kızıl Tüylü Serçe,Pinzón plumanaranja ancestral,es-ES
Kadim Kızıl Yeleli Yaban Domuzu,Jabalí marronaranja ancestral,es-ES
Kadim Parlak Sırtlı Kaplumbağa,Tortuga brillocaparazón ancestral,es-ES
Kahverengi Kırlangıç Balığı,Pez mariposa marrón,es-ES
Kamelgeweih-Hirsch,Ciervo camelicornio,es-ES
Kammerjägerkatze,Gato alguacil,es-ES
Kampfstichling,Espinoso luchador,es-ES
Kapibara,Acuibara,es-ES
Kaplan Desenli Kedi,Gato atigrado,es-ES
Kar Beyaz Serçe,Pinzón polar,es-ES
Kar Beyaz Şahin,Halcón blanco,es-ES
Kar Domuzu,Jabalí de las nieves,es-ES
Kar Gelinciği,Hurón de las nieves,es-ES
Kar Tilkisi,Zorro de nieve,es-ES
Kara Kanatlı Kaz,Ganso negrialado,es-ES
Kara Sırtlı Köpek,Sabueso de lomo negro,es-ES
Kara Sırtlı Levrek,Perca de lomo negro,es-ES
Karamsar Balon Balığı,Pez globo amargo,es-ES
Karga,Cuervo,es-ES
Kastanienbrauner Jagdhund,Sabueso castaño,es-ES
Kastanienziege,Cabra castaña,es-ES
Kavgacı Dikence Balığı,Espinoso luchador,es-ES
Kaya Yengeci,Cangrejo hogarpétreo,es-ES
Kehribar Av Köpeği,Sabueso ambarino,es-ES
Kestane Av Köpeği,Sabueso castaño,es-ES
Kestane Keçisi,Cabra castaña,es-ES
Không Vũ Điệp,Polilla alaetérea,es-ES
Kitsune,Zorro,es-ES
Koi Dourado,Koi dorado,es-ES
Koi Enferrujado,Koi plateado,es-ES
Koi bronzeo,Koi plateado,es-ES
Koi ceruleo,Koi cerúleo,es-ES
Koi dorato,Koi dorado,es-ES
Komiser Kedi,Gato alguacil,es-ES
Korallenschmetterling,Mariposa coralina,es-ES
Koï doré,Koi dorado,es-ES
Koï rouillé,Koi plateado,es-ES
Kral Kar Domuzu,Rey Jabalí de las Nieves,es-ES
Krem Karyüzgeç,Lumpo níveo cremabatida,es-ES
Kristal Balığı,Pez de cristal,es-ES
Kristal Böceği,Coleóptero cristacorazado,es-ES
Kristal Böceği,Coleóptero cristalino,es-ES
Kristal Gecegöz,Pez ojobrillante nocturno,es-ES
Kristal Gökgöz,Pez ojobrillante cieloazul,es-ES
Kristal Kertenkelesi,Lagarto de médula,es-ES
Kristall Bug,Coleóptero cristalino,es-ES
Kristall-Insekt,Coleóptero cristalino,es-ES
Kristallblauer Sternflocken-Fisch,Pez copoestrella iridiscente,es-ES
Kristallfisch,Pez de cristal,es-ES
Kristallkäfer,Coleóptero cristacorazado,es-ES
Kronenadler,Águila coronada,es-ES
Kryo-Kristallschmetterling,Cristalóptero Cryo,es-ES
Krähe,Cuervo,es-ES
Kugelfisch,Pez globo,es-ES
Kum Fırtınası Balığı,Pez globo arenisco,es-ES
Kurbağa,Rana,es-ES
Kutsal Leylek,Ibis sagrado,es-ES
Kutup Ayısı,Oso ártico,es-ES
Kuzey Kedisi,Gato del Norte,es-ES
Kuzey Köpeği,Sabueso del Norte,es-ES
Kömür Karyüzgeç,Lumpo níveo cenizo,es-ES
Kör Boynuzlu Gergedan,Rinoceronte cuernorrobusto,es-ES
Küflü Domuz,Micóquero,es-ES
Kül Boyunlu Leylek,Cigüeña cuellogrís,es-ES
Kırmızı Boynuzlu Kertenkele,Lagarto cornudo rojo,es-ES
Kırmızı Gagalı Pelikan,Pelícano picopúrpura,es-ES
Kırmızı Taçlı Serçe,Pinzón crestirrojo,es-ES
Kırmızı Yengeç,Cangrejo rojizo,es-ES
Kırmızı Yüzgeçli Müren Balığı,Anguila de aleta roja,es-ES
Kızıl Akbaba,Buitre escarlata,es-ES
Kızıl Flamingo,Flamenco escarlata,es-ES
Kızıl Gagalı Ördek,Ánade picorrojo,es-ES
Kızıl Kanatlı Güvercin,Paloma carmesí,es-ES
Kızıl Karınlı Yağmur Kuşu,Chorlito pechonaranja,es-ES
Kızıl Kuyruklu Gelincik,Hurón de cola roja,es-ES
Kızıl Kuyruklu Kertenkele,Lagarto de cola roja,es-ES
Kızıl Serçe,Pinzón carmesí,es-ES
Kızıl Tilki,Zorro carmesí,es-ES
Kızıl Çopra,Locha del anochecer,es-ES
Kızıl Şeytan,Akai maou,es-ES
Kền Kền Đỏ,Buitre escarlata,es-ES
Lady Poodle,Dama canina,es-ES
Lagartixa de Espinhos,Geco lomoespinoso,es-ES
Lagarto de Cauda Vermelha,Lagarto de cola roja,es-ES
Lagarto de Chifre Azul,Lagarto cornudo azul,es-ES
Lagarto de Chifre Verde,Lagarto cornudo verde,es-ES
Lagarto de Chifre Vermelho,Lagarto cornudo rojo,es-ES
Lagarto de Medula,Lagarto de médula,es-ES
Lam Bảo Thạch,Zafiro,es-ES
Langhalsnashorn,Diploceronte,es-ES
Langlebiger Kaiserfisch,Pez ángel,es-ES
Lapis Glede,Milano lapis,es-ES
Lapis Çaylak Kuşu,Milano lapis,es-ES
Lasurit-Axt-Marlin,Marlín lanceolado,es-ES
Lazurit Balta Balığı,Marlín lanceolado,es-ES
Lazurite Axe Marlin,Marlín lanceolado,es-ES
Ledobug,Coleóptero almahelada,es-ES
Leisurely Otter,Nutria apacible,es-ES
Lepistes,Medaka,es-ES
Leuchtkäfer,Mosca brillojade,es-ES
Leydi Kaniş,Dama canina,es-ES
Lila Ibis,Ibis violeta,es-ES
Lila Schmetterlingsfisch,Pez mariposa violeta,es-ES
Lobo de Pelagem Pálida,Lobo blanquiazul,es-ES
Loche crépusculaire,Locha del anochecer,es-ES
Loche d'or,Locha dorada,es-ES
Loche de soleil,Locha soleada,es-ES
Lodernder Riesenaxtfisch,Pez hacha ferrocandente,es-ES
Long-Necked Rhino,Diploceronte,es-ES
Lontra Descontraída,Nutria apacible,es-ES
Lontra flemmatica,Nutria apacible,es-ES
Loup à poil clair,Lobo blanquiazul,es-ES
Loutre tranquille,Nutria apacible,es-ES
Luccinella malachitica,Mosca brillojade,es-ES
Lucciola della fortuna,Mosca brillofortuna,es-ES
Lucciola lunare,Luciérnaga lunar,es-ES
Lucertola dalla coda rossa,Lagarto de cola roja,es-ES
Lucertola del midollo,Lagarto de médula,es-ES
Luciolichance,Mosca brillofortuna,es-ES
Luciolune,Luciérnaga lunar,es-ES
Lucklight Fly,Mosca brillofortuna,es-ES
Luminsecte malachitin,Mosca brillojade,es-ES
Lunged Stickleback,Espinoso anfibio,es-ES
Lungenstichling,Espinoso anfibio,es-ES
Lupo Mantopallido,Lobo blanquiazul,es-ES
Lédoptère,Coleóptero almahelada,es-ES
Lézard à cornes bleu,Lagarto cornudo azul,es-ES
Lézard à cornes rouge,Lagarto cornudo rojo,es-ES
Lézard à cornes vert,Lagarto cornudo verde,es-ES
Lézard à moelle,Lagarto de médula,es-ES
Lézard à queue rouge,Lagarto de cola roja,es-ES
Lôi Minh Tiên,Pez ángel raimei,es-ES
Lôi Tinh Điệp,Cristalóptero Electro,es-ES
Lươn Sa Mạc,Anguila del desierto,es-ES
Lợn Bờm Đỏ Cổ Xưa,Jabalí marronaranja ancestral,es-ES
Lửng Lông Dày,Tejón peludo,es-ES
Lửng Áo Choàng,Tejón mantomelena,es-ES
Macareux,Frailecillo riscomarino,es-ES
Magenta Fantail Pigeon,Pichón colabanico burdeos,es-ES
Magenta-Fächerschwanztaube,Pichón colabanico burdeos,es-ES
Magma Hızlı Dövüş Balığı,Pez magmatorrencial,es-ES
Magma Rapidfighting Fish,Pez magmatorrencial,es-ES
Magmapesce tagliarapide,Pez magmatorrencial,es-ES
Maintenance Mek: Gold Leader,Mecarreparador - Líder áureo,es-ES
Maintenance Mek: Initial Configuration,Mecarreparador de función básica,es-ES
Maintenance Mek: Platinum Collection,Mecarreparador dorado de coleccionismo,es-ES
Maintenance Mek: Situation Controller,Mecarreparador de control,es-ES
Maintenance Mek: Water Body Cleaner,Mecarreparador purificaaguas,es-ES
Malachitin Lumibug,Mosca brillojade,es-ES
Manta Divda,Raya divda,es-ES
Manta Formàlo,Raya formalo,es-ES
Manta fluttuante,Raya flotante,es-ES
Mariposa Etérea,Polilla alaetérea,es-ES
Markechse,Lagarto de médula,es-ES
Marlim Machado d'Água,Pez olalabarda,es-ES
Marlim Machado de Jade,Marlín de jade,es-ES
Marlim Machado de Lazurita,Marlín lanceolado,es-ES
Marlin à hache de courant,Pez olalabarda,es-ES
Marlin à hache de jade,Marlín de jade,es-ES
Marlin à hache de lazurite,Marlín lanceolado,es-ES
Marrow Lizard,Lagarto de médula,es-ES
Masked Weasel,Hurón enmascarado,es-ES
Maskeli Gelincik,Hurón enmascarado,es-ES
Maskenmarder,Hurón enmascarado,es-ES
Mavi Boynuzlu Kertenkele,Lagarto cornudo azul,es-ES
Mavi Dağ Kaşıkçısı,Espátula índigo,es-ES
Mavi Kurbağa,Rana azul,es-ES
Mavi Taçlı Serçe,Pinzón crestiazul,es-ES
Mavi Turna,Garza azul,es-ES
Mavi Yalancı Ejder,Koi cerúleo,es-ES
Mavi Yüzgeçli Levrek,Perca de lomo azul,es-ES
Mavi Yıldırım Gelinciği,Hurón electroazul,es-ES
Mavimsi Lepistes,Medaka azul,es-ES
Mecanismo Fonte: Patrulhador,Mecanismo Fuentenigma - Patrullero,es-ES
Mecaprotetor: Coleção de Platina,Mecarreparador dorado de coleccionismo,es-ES
Mecaprotetor: Controlador,Mecarreparador de control,es-ES
Mecaprotetor: Função Básica,Mecarreparador de función básica,es-ES
Mecaprotetor: Líder Dourado,Mecarreparador - Líder áureo,es-ES
Mecaprotetor: Purificador Hydro,Mecarreparador purificaaguas,es-ES
Medaka Azulado,Medaka azul,es-ES
Medaka Envernizado,Medaka brillante,es-ES
Medaka azzurro,Medaka azul,es-ES
Medaka goloso,Medaka dulce,es-ES
Medaka splendente,Medaka brillante,es-ES
Medusa lunare,Medusa brillolunar,es-ES
Mehtap Böceği,Luciérnaga lunar,es-ES
Mehtap Denizanası,Medusa brillolunar,es-ES
Mek de maintenance : Collecteur de platine,Mecarreparador dorado de coleccionismo,es-ES
Mek de maintenance : Configuration initiale,Mecarreparador de función básica,es-ES
Mek de maintenance : Contrôleur de l'environnement,Mecarreparador de control,es-ES
Mek de maintenance : Meneur doré,Mecarreparador - Líder áureo,es-ES
Mek de maintenance : Nettoyeur aquatique,Mecarreparador purificaaguas,es-ES
Meka manutentore Collettore platinato,Mecarreparador dorado de coleccionismo,es-ES
Meka manutentore Configurazione iniziale,Mecarreparador de función básica,es-ES
Meka manutentore Controllore situazionale,Mecarreparador de control,es-ES
Meka manutentore Depuratore idrico,Mecarreparador purificaaguas,es-ES
Meka manutentore: Leader dorato,Mecarreparador - Líder áureo,es-ES
Mercan Kelebeği,Mariposa coralina,es-ES
Mestolone Varcafiamme ancestrale,Espátula correfuegos ancestral,es-ES
Mestolone montano blu,Espátula índigo,es-ES
Milan des roches,Milano lapis,es-ES
Mondflosse,Selénido,es-ES
Mondlicht-Frostflossenwal,Orca aletaescarcha brillolunar,es-ES
Mondlicht-Qualle,Medusa brillolunar,es-ES
Mondlicht-Schneeflosse,Lumpo níveo lunar,es-ES
Mondschein-Glühwürmchen,Luciérnaga lunar,es-ES
Moonfin,Selénido,es-ES
Moonglow Firefly,Luciérnaga lunar,es-ES
Moonglow Frostfin Whale,Orca aletaescarcha brillolunar,es-ES
Moonglow Jellyfish,Medusa brillolunar,es-ES
Moonlight Snowfin,Lumpo níveo lunar,es-ES
Mor Altın Balıkçı Martı,Gavión purpuráureo,es-ES
Mor Kırlangıç Balığı,Pez mariposa violeta,es-ES
Mor Leylek,Ibis violeta,es-ES
Morolimier,Perro de las nieves,es-ES
Moroz Tazısı,Perro de las nieves,es-ES
Morozhound,Perro de las nieves,es-ES
Mouflisson,Suaverizo,es-ES
Mud Frog,Rana de barro,es-ES
Muhafız Kaniş,Guardián canino,es-ES
Mèo Cảnh Sát,Gato alguacil,es-ES
Mèo Mun,Gato negro,es-ES
Mèo Mắt Biếc,Gato de ojos de jade,es-ES
Mèo Phương Bắc,Gato del Norte,es-ES
Mèo Tuyết Xám,Gato de nieve gris,es-ES
Mèo Vằn Hổ,Gato atigrado,es-ES
Médaka,Medaka,es-ES
Médaka bleuté,Medaka azul,es-ES
Médaka sucrant,Medaka dulce,es-ES
Médaka verni,Medaka brillante,es-ES
Méduse lunière,Medusa brillolunar,es-ES
Môle crépusculaire,Pez luna arrebol,es-ES
Môle verdée,Pez luna limpiamareas,es-ES
Nachtflügelgans,Ganso negrialado,es-ES
Nachtkauz,Mochuelo nocturno,es-ES
Nachtschwärmender Hellaugen-Fisch,Pez ojobrillante nocturno,es-ES
Nadadeira de Neve do Luar,Lumpo níveo lunar,es-ES
Nadadeira de Neve e Carvão,Lumpo níveo cenizo,es-ES
Nadadeira de Neve e Creme,Lumpo níveo cremabatida,es-ES
Neigeoire charbonnée,Lumpo níveo cenizo,es-ES
Neigeoire crémée,Lumpo níveo cremabatida,es-ES
Neigeoire lunée,Lumpo níveo lunar,es-ES
Neon Mauler Shark,Tibuferoz iridiscente,es-ES
Neon Vahşi Köpek Balığı,Tibuferoz iridiscente,es-ES
Ngỗng Cánh Tuyết,Ganso nievealado,es-ES
Ngỗng Cánh Đen,Ganso negrialado,es-ES
Nham Tinh Điệp,Cristalóptero Geo,es-ES
Nhím Mềm,Suaverizo,es-ES
Nibbio di Lapis,Milano lapis,es-ES
Nightgaze Crystal-Eye,Pez ojobrillante nocturno,es-ES
Nochhornowl,Mochuelo nocturno,es-ES
Noctibourne,Mochuelo nocturno,es-ES
Nordische Katze,Gato del Norte,es-ES
Nordischer Hund,Sabueso del Norte,es-ES
Northland Cat,Gato del Norte,es-ES
Northland Hound,Sabueso del Norte,es-ES
Oca dalle ali d'ombra,Ganso negrialado,es-ES
Oca dalle ali di neve,Ganso nievealado,es-ES
Ocean Crab,Cangrejo oceánico,es-ES
Oie aux ailes enneigées,Ganso nievealado,es-ES
Oie aux ailes sombres,Ganso negrialado,es-ES
Oiseau flufeu,Ave fluyeardiente,es-ES
Oiseau fluxeau,Ave fluyecorriente,es-ES
Okyanus Yengeci,Cangrejo oceánico,es-ES
Olho de Cristal Diurno,Pez ojobrillante cieloazul,es-ES
Olho de Cristal Noturno,Pez ojobrillante nocturno,es-ES
Orman Domuzu,Jabalí del bosque,es-ES
Otobur Vahşi Köpek Balığı,Tibuferoz vegetariano,es-ES
Ovelha Fofinha,Cabra suavelluda,es-ES
Pale Red Crab,Cangrejo rojizo,es-ES
Pale-Furred Wolf,Lobo blanquiazul,es-ES
Papagaio-do-mar,Frailecillo riscomarino,es-ES
Papageientaucher,Frailecillo riscomarino,es-ES
Papaya-Mogel-Hornhai,Pez unicornio escualiforme,es-ES
Papillon cristallin Anémo,Cristalóptero Anemo,es-ES
Papillon cristallin Cryo,Cristalóptero Cryo,es-ES
Papillon cristallin Dendro,Cristalóptero Dendro,es-ES
Papillon cristallin Géo,Cristalóptero Geo,es-ES
Papillon cristallin Hydro,Cristalóptero Hydro,es-ES
Papillon cristallin Pyro,Cristalóptero Pyro,es-ES
Papillon cristallin Électro,Cristalóptero Electro,es-ES
Papillon de corail,Mariposa coralina,es-ES
Papillon à ailes d'éther,Polilla alaetérea,es-ES
Pardal da Neve,Pinzón polar,es-ES
Parlak Gri Av Köpeği,Sabueso cenizo,es-ES
Parlak Lepistes,Medaka brillante,es-ES
Parlak Taç Güvercini,Paloma coronada,es-ES
Parlak Çopra,Locha soleada,es-ES
Passereau à huppe bleue,Pinzón crestiazul,es-ES
Passereau à huppe rouge,Pinzón crestirrojo,es-ES
Pato Roxo,Ánade plumotoño,es-ES
Pato-real,Ánade esmeralda,es-ES
Patrouilleur de source secrète,Mecanismo Fuentenigma - Patrullero,es-ES
Peach of the Deep Waves,Durazno abisal,es-ES
Peixe Arrebata-Coração,Perca aletacorazón,es-ES
Peixe Bola da Areia,Pez globo arenisco,es-ES
Peixe Bola das Nuvens Crepusculares,Pez globo crepuscular,es-ES
Peixe Chifrado Pseudoflogístico,Pez unicornio flogimimético,es-ES
Peixe Chifrado Pseudotubarão,Pez unicornio escualiforme,es-ES
Peixe Cristal,Pez de cristal,es-ES
Peixe Ensolarado,Locha soleada,es-ES
Peixe Esquenta-Coração,Perca ascuacorazón,es-ES
Peixe Estrelado Gélido,Pez copoestrella turquesafeérico,es-ES
Peixe Estrelado Iridescente,Pez copoestrella iridiscente,es-ES
Peixe Estrelado Rubi,Pez copoestrella rojidulce,es-ES
Peixe Fruta Verdadeira,Pez globo imberbe,es-ES
Peixe Pluma do Coração de Jade,Perca jadecorazón,es-ES
Peixe Solar da Onda Verde,Pez luna limpiamareas,es-ES
Peixe Solar do Crepúsculo,Pez luna arrebol,es-ES
Peixe Veloz Lutador Florido,Pez floratorrencial,es-ES
Peixe Veloz Lutador Mergulhador,Pez buzotorrencial,es-ES
