source,target,tgt_lng
Священный рогатый крокодил,圣骸角鳄,zh-CN
Священный скорпион,圣骸毒蝎,zh-CN
Сетос,赛索斯,zh-CN
Сиджвин,希格雯,zh-CN
Сиканоин Хэйдзо,鹿野院平藏,zh-CN
Син Цю,行秋,zh-CN
Синь Янь,辛焱,zh-CN
Синьора,「女士」,zh-CN
Ситлали,茜特菈莉,zh-CN
Скирк,丝柯克,zh-CN
Страж оазиса Апеп,阿佩普的绿洲守望者,zh-CN
Странник,流浪者,zh-CN
Сян Лин,香菱,zh-CN
Сянь Юнь,闲云,zh-CN
Сяо,魈,zh-CN
Сёгун Райдэн,雷电将军,zh-CN
Тарталья,达达利亚,zh-CN
Тигнари,提纳里,zh-CN
Тиори,千织,zh-CN
Тлеющая алая ведьма,焚尽的炽炎魔女,zh-CN
Тома,托马,zh-CN
Фарузан,珐露珊,zh-CN
Фатуи: Маг Крио цицинов,愚人众·冰萤术士,zh-CN
Фатуи: Маг Электро цицинов,愚人众·雷萤术士,zh-CN
Фатуи: Оперативник мороза,愚人众·霜役人,zh-CN
Фатуи: Пиро агент,愚人众·火之债务处理人,zh-CN
Фишль,菲谢尔,zh-CN
Флинс,菲林斯,zh-CN
Фремине,菲米尼,zh-CN
Фурина,芙宁娜,zh-CN
Ху Тао,胡桃,zh-CN
Ци Ци,七七,zh-CN
Часка,恰斯卡,zh-CN
Чжун Ли,钟离,zh-CN
Чтец Бездны: Пламя бездны,深渊咏者·渊火,zh-CN
Чтец Бездны: Пурпурная молния,深渊咏者·紫电,zh-CN
Чун Юнь,重云,zh-CN
Шарлотта,夏洛蒂,zh-CN
Шеврёз,夏沃蕾,zh-CN
Шилонен,希诺宁,zh-CN
Шэнь Хэ,申鹤,zh-CN
Экспериментальный генератор поля,实验性场力发生装置,zh-CN
Электро гипостазис,无相之雷,zh-CN
Эмбер,安柏,zh-CN
Эмилия,艾梅莉埃,zh-CN
Эола,优菈,zh-CN
Эскофье,爱可菲,zh-CN
Юмэмидзуки Мидзуки,梦见月瑞希,zh-CN
Юнь Цзинь,云堇,zh-CN
Янь Фэй,烟绯,zh-CN
Яо Яо,瑶瑶,zh-CN
Яэ Мико,八重神子,zh-CN
ทรราช Qucusaurus เพลิงทอง,金焰绒翼龙暴君,zh-CN
ผู้พิทักษ์โอเอซิสของ Apep,阿佩普的绿洲守望者,zh-CN
ผู้พเนจร,流浪者,zh-CN
ราชาแห่งขุนเขา Yumkasaurus จอมตะกละ,贪食匿叶龙山王,zh-CN
„La Signora“,「女士」,zh-CN
「淑女」,「女士」,zh-CN
「시뇨라」,「女士」,zh-CN
アイノ,爱诺,zh-CN
アビスの使徒·激流,深渊使徒·激流,zh-CN
アビスの詠唱者·淵炎,深渊咏者·渊火,zh-CN
アビスの詠唱者・紫電,深渊咏者·紫电,zh-CN
アペプのオアシス守護者,阿佩普的绿洲守望者,zh-CN
アルハイゼン,艾尔海森,zh-CN
アルベド,阿贝多,zh-CN
アルレッキーノ,阿蕾奇诺,zh-CN
アンバー,安柏,zh-CN
イアンサ,伊安珊,zh-CN
イネファ,伊涅芙,zh-CN
イファ,伊法,zh-CN
ウェンティ,温迪,zh-CN
エウルア,优菈,zh-CN
エスコフィエ,爱可菲,zh-CN
エミリエ,艾梅莉埃,zh-CN
エルマイト旅団·サンドロアマスター,镀金旅团·炽沙叙事人,zh-CN
エルマイト旅団・フローラルリングダンサー,镀金旅团·叶轮舞者,zh-CN
オロルン,欧洛伦,zh-CN
カチーナ,卡齐娜,zh-CN
カーヴェ,卡维,zh-CN
ガイア,凯亚,zh-CN
キィニチ,基尼奇,zh-CN
キャンディス,坎蒂丝,zh-CN
クレー,可莉,zh-CN
クロリンデ,克洛琳德,zh-CN
コレイ,柯莱,zh-CN
ゴロー,五郎,zh-CN
シグウィン,希格雯,zh-CN
シトラリ,茜特菈莉,zh-CN
シャルロット,夏洛蒂,zh-CN
シュヴルーズ,夏沃蕾,zh-CN
シロネン,希诺宁,zh-CN
ジン,琴,zh-CN
スカーク,丝柯克,zh-CN
スクロース,砂糖,zh-CN
セトス,赛索斯,zh-CN
セノ,赛诺,zh-CN
タルタリヤ,达达利亚,zh-CN
ダリア,塔利雅,zh-CN
チャスカ,恰斯卡,zh-CN
ティナリ,提纳里,zh-CN
ディオナ,迪奥娜,zh-CN
ディシア,迪希雅,zh-CN
ディルック,迪卢克,zh-CN
トワリン,特瓦林,zh-CN
トーマ,托马,zh-CN
ドリー,多莉,zh-CN
ナヒーダ,纳西妲,zh-CN
ナヴィア,娜维娅,zh-CN
ニィロウ,妮露,zh-CN
ヌヴィレット,那维莱特,zh-CN
ネフェル,奈芙尔,zh-CN
ノエル,诺艾尔,zh-CN
バーバラ,芭芭拉,zh-CN
ヒルチャール·岩兜の王,丘丘岩盔王,zh-CN
ヒルチャールレンジャー·水,丘丘水行游侠,zh-CN
ファデュイ·デットエージェント·炎,愚人众·火之债务处理人,zh-CN
ファデュイ·ミラーメイデン,愚人众·藏镜仕女,zh-CN
ファデュイ·氷蛍術師,愚人众·冰萤术士,zh-CN
ファデュイ·氷霜の従者,愚人众·霜役人,zh-CN
ファデュイ·雷蛍術師,愚人众·雷萤术士,zh-CN
ファルザン,珐露珊,zh-CN
フィッシュル,菲谢尔,zh-CN
フリンズ,菲林斯,zh-CN
フリーナ,芙宁娜,zh-CN
フレミネ,菲米尼,zh-CN
ベネット,班尼特,zh-CN
マッシュラプトル,翠翎恐蕈,zh-CN
マーヴィカ,玛薇卡,zh-CN
ミカ,米卡,zh-CN
ムアラニ,玛拉妮,zh-CN
モナ,莫娜,zh-CN
ヨォーヨ,瑶瑶,zh-CN
ラウマ,菈乌玛,zh-CN
リオセスリ,莱欧斯利,zh-CN
リサ,丽莎,zh-CN
リネ,林尼,zh-CN
リネット,琳妮特,zh-CN
レイラ,莱依拉,zh-CN
レザー,雷泽,zh-CN
ロサリア,罗莎莉亚,zh-CN
ヴァレサ,瓦雷莎,zh-CN
丘丘水行遊俠,丘丘水行游侠,zh-CN
九条裟羅,九条裟罗,zh-CN
九條裟羅,九条裟罗,zh-CN
優菈,优菈,zh-CN
凱亞,凯亚,zh-CN
千年珍珠駿麟,千年珍珠骏麟,zh-CN
千年真珠の海駿,千年珍珠骏麟,zh-CN
千織,千织,zh-CN
卡維,卡维,zh-CN
卡齊娜,卡齐娜,zh-CN
吞星之鯨,吞星之鲸,zh-CN
呑星の鯨,吞星之鲸,zh-CN
坎蒂絲,坎蒂丝,zh-CN
夜蘭,夜兰,zh-CN
夢見月瑞希,梦见月瑞希,zh-CN
奈芙爾,奈芙尔,zh-CN
娜維婭,娜维娅,zh-CN
実験用フィールド生成装置,实验性场力发生装置,zh-CN
宵宮,宵宫,zh-CN
實驗性場力發生裝置,实验性场力发生装置,zh-CN
山の王・貪食のユムカ竜,贪食匿叶龙山王,zh-CN
希諾寧,希诺宁,zh-CN
愚人眾·冰螢術士,愚人众·冰萤术士,zh-CN
愚人眾·火之債務處理人,愚人众·火之债务处理人,zh-CN
愚人眾·藏鏡仕女,愚人众·藏镜仕女,zh-CN
愚人眾·雷螢術士,愚人众·雷萤术士,zh-CN
愚人眾·霜役人,愚人众·霜役人,zh-CN
愛可菲,爱可菲,zh-CN
愛諾,爱诺,zh-CN
托馬,托马,zh-CN
提納里,提纳里,zh-CN
放浪者,流浪者,zh-CN
暴君・金焔のクク竜,金焰绒翼龙暴君,zh-CN
柯萊,柯莱,zh-CN
楓原万葉,枫原万叶,zh-CN
楓原萬葉,枫原万叶,zh-CN
歐洛倫,欧洛伦,zh-CN
水形タルパ,水形幻人,zh-CN
深淵使徒·激流,深渊使徒·激流,zh-CN
深淵詠者·淵火,深渊咏者·渊火,zh-CN
深淵詠者·紫電,深渊咏者·紫电,zh-CN
溫迪,温迪,zh-CN
焚尽の灼炎魔女,焚尽的炽炎魔女,zh-CN
焚盡的熾炎魔女,焚尽的炽炎魔女,zh-CN
無相の氷,无相之冰,zh-CN
無相の雷,无相之雷,zh-CN
無相之冰,无相之冰,zh-CN
無相之雷,无相之雷,zh-CN
煙緋,烟绯,zh-CN
珊瑚宮心海,珊瑚宫心海,zh-CN
琺露珊,珐露珊,zh-CN
瑤瑤,瑶瑶,zh-CN
瑪拉妮,玛拉妮,zh-CN
瑪薇卡,玛薇卡,zh-CN
申鶴,申鹤,zh-CN
白朮,白术,zh-CN
神里綾人,神里绫人,zh-CN
神里綾華,神里绫华,zh-CN
納西妲,纳西妲,zh-CN
純水精霊·ローデシア,纯水精灵·洛蒂娅,zh-CN
純水精靈·洛蒂婭,纯水精灵·洛蒂娅,zh-CN
絲柯克,丝柯克,zh-CN
綺良々,绮良良,zh-CN
綺良良,绮良良,zh-CN
聖骸サソリ,圣骸毒蝎,zh-CN
聖骸ツノワニ,圣骸角鳄,zh-CN
聖骸トビヘビ,圣骸飞蛇,zh-CN
聖骸毒蠍,圣骸毒蝎,zh-CN
聖骸牙獣,圣骸牙兽,zh-CN
聖骸牙獸,圣骸牙兽,zh-CN
聖骸角鱷,圣骸角鳄,zh-CN
聖骸飛蛇,圣骸飞蛇,zh-CN
艾爾海森,艾尔海森,zh-CN
芙寧娜,芙宁娜,zh-CN
若陀龍王,若陀龙王,zh-CN
荒瀧一斗,荒泷一斗,zh-CN
菈烏瑪,菈乌玛,zh-CN
菲謝爾,菲谢尔,zh-CN
萊依拉,莱依拉,zh-CN
萊歐斯利,莱欧斯利,zh-CN
藍硯,蓝砚,zh-CN
蘿莎莉亞,罗莎莉亚,zh-CN
蝕まれし源焔の主,蚀灭的源焰之主,zh-CN
蝕滅的源焰之主,蚀灭的源焰之主,zh-CN
諾艾爾,诺艾尔,zh-CN
貪吃匿葉龍山王,贪食匿叶龙山王,zh-CN
賽索斯,赛索斯,zh-CN
賽諾,赛诺,zh-CN
辛炎,辛焱,zh-CN
迪奧娜,迪奥娜,zh-CN
迪盧克,迪卢克,zh-CN
迷える霊覚の修験者,灵觉隐修的迷者,zh-CN
達達利亞,达达利亚,zh-CN
那維萊特,那维莱特,zh-CN
重雲,重云,zh-CN
金焰絨翼龍暴君,金焰绒翼龙暴君,zh-CN
鉄甲熔炎帝王,铁甲熔火帝皇,zh-CN
鍍金旅團·熾沙敘事人,镀金旅团·炽沙叙事人,zh-CN
鍍金旅團·葉輪舞者,镀金旅团·叶轮舞者,zh-CN
鍾離,钟离,zh-CN
鐵甲熔火帝皇,铁甲熔火帝皇,zh-CN
閑雲,闲云,zh-CN
閒雲,闲云,zh-CN
阿佩普的綠洲守望者,阿佩普的绿洲守望者,zh-CN
阿蕾奇諾,阿蕾奇诺,zh-CN
阿貝多,阿贝多,zh-CN
雲堇,云堇,zh-CN
雲菫,云堇,zh-CN
雷澤,雷泽,zh-CN
雷電将軍,雷电将军,zh-CN
雷電將軍,雷电将军,zh-CN
雷音権現,雷音权现,zh-CN
雷音權現,雷音权现,zh-CN
靈覺隱修的迷者,灵觉隐修的迷者,zh-CN
魔偶剣鬼,魔偶剑鬼,zh-CN
魔偶劍鬼,魔偶剑鬼,zh-CN
鹿野院平蔵,鹿野院平藏,zh-CN
麗莎,丽莎,zh-CN
黃金王獸,黄金王兽,zh-CN
黄金王獣,黄金王兽,zh-CN
黑蛇騎士·摧岩之鉞,黑蛇骑士·摧岩之钺,zh-CN
黑蛇騎士·斬風之劍,黑蛇骑士·斩风之剑,zh-CN
黒蛇騎士・斬風の剣,黑蛇骑士·斩风之剑,zh-CN
黒蛇騎士・砕岩の斧,黑蛇骑士·摧岩之钺,zh-CN
가명,嘉明,zh-CN
각청,刻晴,zh-CN
감우,甘雨,zh-CN
고로,五郎,zh-CN
공포의 취령 버섯,翠翎恐蕈,zh-CN
꼭두각시 검귀,魔偶剑鬼,zh-CN
나비아,娜维娅,zh-CN
나히다,纳西妲,zh-CN
남연,蓝砚,zh-CN
네페르,奈芙尔,zh-CN
노엘,诺艾尔,zh-CN
뇌음의 권현,雷音权现,zh-CN
느비예트,那维莱特,zh-CN
닐루,妮露,zh-CN
다이루크,迪卢克,zh-CN
달리아,塔利雅,zh-CN
데히야,迪希雅,zh-CN
도금 여단·모래의 이야기꾼,镀金旅团·炽沙叙事人,zh-CN
도금 여단·풀고리 무용수,镀金旅团·叶轮舞者,zh-CN
도리,多莉,zh-CN
드발린,特瓦林,zh-CN
디오나,迪奥娜,zh-CN
라우마,菈乌玛,zh-CN
라이덴 쇼군,雷电将军,zh-CN
라이오슬리,莱欧斯利,zh-CN
레이저,雷泽,zh-CN
레일라,莱依拉,zh-CN
로자리아,罗莎莉亚,zh-CN
리넷,琳妮特,zh-CN
리니,林尼,zh-CN
리사,丽莎,zh-CN
마비카,玛薇卡,zh-CN
말라니,玛拉妮,zh-CN
모나,莫娜,zh-CN
무상의 뇌전,无相之雷,zh-CN
무상의 얼음,无相之冰,zh-CN
물의 정령·로데이아,纯水精灵·洛蒂娅,zh-CN
물의 환인간,水形幻人,zh-CN
미카,米卡,zh-CN
바레사,瓦雷莎,zh-CN
바바라,芭芭拉,zh-CN
방랑자,流浪者,zh-CN
백출,白术,zh-CN
베넷,班尼特,zh-CN
벤티,温迪,zh-CN
별을 삼킨 고래,吞星之鲸,zh-CN
북두,北斗,zh-CN
사그라든 화염의 마녀,焚尽的炽炎魔女,zh-CN
사유,早柚,zh-CN
사이노,赛诺,zh-CN
산고노미야 코코미,珊瑚宫心海,zh-CN
샤를로트,夏洛蒂,zh-CN
설탕,砂糖,zh-CN
성해 검치호,圣骸牙兽,zh-CN
성해 날뱀,圣骸飞蛇,zh-CN
성해 독전갈,圣骸毒蝎,zh-CN
성해 뿔 악어,圣骸角鳄,zh-CN
세토스,赛索斯,zh-CN
소,魈,zh-CN
수수께끼 영력 수행자,灵觉隐修的迷者,zh-CN
슈브르즈,夏沃蕾,zh-CN
스커크,丝柯克,zh-CN
시그윈,希格雯,zh-CN
시카노인 헤이조,鹿野院平藏,zh-CN
시틀라리,茜特菈莉,zh-CN
식탐의 숲룡 산왕,贪食匿叶龙山王,zh-CN
신염,辛焱,zh-CN
신학,申鹤,zh-CN
실로닌,希诺宁,zh-CN
실험성 역장 발생 장치,实验性场力发生装置,zh-CN
심연 봉독자·심연의 불꽃,深渊咏者·渊火,zh-CN
심연 봉독자·자색 뇌전,深渊咏者·紫电,zh-CN
심연 사도·격류,深渊使徒·激流,zh-CN
아라타키 이토,荒泷一斗,zh-CN
아를레키노,阿蕾奇诺,zh-CN
아이노,爱诺,zh-CN
아펩의 오아시스 파수꾼,阿佩普的绿洲守望者,zh-CN
알베도,阿贝多,zh-CN
알하이탐,艾尔海森,zh-CN
야란,夜兰,zh-CN
야에 미코,八重神子,zh-CN
야타용왕,若陀龙王,zh-CN
얀사,伊安珊,zh-CN
에밀리,艾梅莉埃,zh-CN
에스코피에,爱可菲,zh-CN
엠버,安柏,zh-CN
연비,烟绯,zh-CN
올로룬,欧洛伦,zh-CN
요요,瑶瑶,zh-CN
요이미야,宵宫,zh-CN
용암철갑 제왕,铁甲熔火帝皇,zh-CN
우인단·거울의 여인,愚人众·藏镜仕女,zh-CN
우인단·번개 치친 술사,愚人众·雷萤术士,zh-CN
우인단·서리 심부름꾼,愚人众·霜役人,zh-CN
우인단·얼음 치친 술사,愚人众·冰萤术士,zh-CN
우인단·화염 채무 처리인,愚人众·火之债务处理人,zh-CN
운근,云堇,zh-CN
유라,优菈,zh-CN
유메미즈키 미즈키,梦见月瑞希,zh-CN
응광,凝光,zh-CN
이네파,伊涅芙,zh-CN
이파,伊法,zh-CN
종려,钟离,zh-CN
중운,重云,zh-CN
진,琴,zh-CN
차스카,恰斯卡,zh-CN
천년 묵은 진주 기린,千年珍珠骏麟,zh-CN
츄츄 물걸음 순찰자,丘丘水行游侠,zh-CN
츄츄 바위왕,丘丘岩盔王,zh-CN
치오리,千织,zh-CN
치치,七七,zh-CN
침식된 근원의 불꽃 주인,蚀灭的源焰之主,zh-CN
카미사토 아야카,神里绫华,zh-CN
카미사토 아야토,神里绫人,zh-CN
카베,卡维,zh-CN
카에데하라 카즈하,枫原万叶,zh-CN
카치나,卡齐娜,zh-CN
캔디스,坎蒂丝,zh-CN
케이아,凯亚,zh-CN
콜레이,柯莱,zh-CN
쿠죠 사라,九条裟罗,zh-CN
쿠키 시노부,久岐忍,zh-CN
클레,可莉,zh-CN
클로린드,克洛琳德,zh-CN
키니치,基尼奇,zh-CN
키라라,绮良良,zh-CN
타르탈리아,达达利亚,zh-CN
타이나리,提纳里,zh-CN
토마,托马,zh-CN
파루잔,珐露珊,zh-CN
푸리나,芙宁娜,zh-CN
프레미네,菲米尼,zh-CN
플린스,菲林斯,zh-CN
피슬,菲谢尔,zh-CN
한운,闲云,zh-CN
행추,行秋,zh-CN
향릉,香菱,zh-CN
호두,胡桃,zh-CN
황금 늑대왕,黄金王兽,zh-CN
황금불꽃의 깃룡 폭군,金焰绒翼龙暴君,zh-CN
흑 뱀 기사·바람을 가르는 검,黑蛇骑士·斩风之剑,zh-CN
흑 뱀 기사·바위를 부수는 도끼,黑蛇骑士·摧岩之钺,zh-CN
