source,target,tgt_lng
Mecaespecialista Asaltador,攻坚特化型机关,zh-CN
Mecaespecialista Asaltador - Ousía,攻坚特化型机关·荒,zh-CN
Mecaespecialista Asaltador - Pneuma,攻坚特化型机关·芒,zh-CN
Mecaespecialista Inhibidor,压制特化型机关,zh-CN
Mecaespecialista Inhibidor - Ousía,压制特化型机关·荒,zh-CN
Mecaespecialista Inhibidor - Pneuma,压制特化型机关·芒,zh-CN
Mecaniquilador,歼灭特化型机关,zh-CN
Mecaniquilador - Ousia,歼灭特化型机关·荒,zh-CN
Mecaniquilador - Pneuma,歼灭特化型机关·芒,zh-CN
Mecaoptimizador Aritmético,机关·算力增幅器,zh-CN
Mecaoptimizador Aritmético - Ousía,机关·算力增幅器·荒,zh-CN
Mecaoptimizador Aritmético - Pneuma,机关·算力增幅器·芒,zh-CN
Mecaritmético,机关·算力增幅器,zh-CN
Mecaritmético - Ousia,机关·算力增幅器·荒,zh-CN
Mecaritmético - Pneuma,机关·算力增幅器·芒,zh-CN
Mecassaltador,攻坚特化型机关,zh-CN
Mecassaltador - Ousia,攻坚特化型机关·荒,zh-CN
Mecassaltador - Pneuma,攻坚特化型机关·芒,zh-CN
Mecassupressor,压制特化型机关,zh-CN
Mecassupressor - Ousia,压制特化型机关·荒,zh-CN
Mecassupressor - Pneuma,压制特化型机关·芒,zh-CN
Mecha – Rechenleistungsverstärker,机关·算力增幅器,zh-CN
Mecha – Rechenleistungsverstärker – Ousia,机关·算力增幅器·荒,zh-CN
Mecha – Rechenleistungsverstärker – Pneuma,机关·算力增幅器·芒,zh-CN
Mecha – Typ: Angriffsspezialist,攻坚特化型机关,zh-CN
Mecha – Typ: Angriffsspezialist – Ousia,攻坚特化型机关·荒,zh-CN
Mecha – Typ: Angriffsspezialist – Pneuma,攻坚特化型机关·芒,zh-CN
Mecha – Typ: Unterdrückungsspezialist,压制特化型机关,zh-CN
Mecha – Typ: Unterdrückungsspezialist – Ousia,压制特化型机关·荒,zh-CN
Mecha – Typ: Unterdrückungsspezialist – Pneuma,压制特化型机关·芒,zh-CN
Mecha – Typ: Vernichtungsspezialist,歼灭特化型机关,zh-CN
Mecha – Typ: Vernichtungsspezialist – Ousia,歼灭特化型机关·荒,zh-CN
Mecha – Typ: Vernichtungsspezialist – Pneuma,歼灭特化型机关·芒,zh-CN
Megaflora Pyro,炽热骗骗花,zh-CN
Mek amplificateur,机关·算力增幅器,zh-CN
Mek amplificateur - Ousia,机关·算力增幅器·荒,zh-CN
Mek amplificateur - Pneuma,机关·算力增幅器·芒,zh-CN
Mek annihilateur,歼灭特化型机关,zh-CN
Mek annihilateur - Ousia,歼灭特化型机关·荒,zh-CN
Mek annihilateur - Pneuma,歼灭特化型机关·芒,zh-CN
Mek offensif,攻坚特化型机关,zh-CN
Mek offensif - Ousia,攻坚特化型机关·荒,zh-CN
Mek offensif - Pneuma,攻坚特化型机关·芒,zh-CN
Mek suppressif,压制特化型机关,zh-CN
Mek suppressif - Ousia,压制特化型机关·荒,zh-CN
Mek suppressif - Pneuma,压制特化型机关·芒,zh-CN
Meka assaltatore specializzato,攻坚特化型机关,zh-CN
Meka assaltatore specializzato - Ousia,攻坚特化型机关·荒,zh-CN
Meka assaltatore specializzato - Pneuma,攻坚特化型机关·芒,zh-CN
Meka potenziatore aritmetico,机关·算力增幅器,zh-CN
Meka potenziatore aritmetico (Ousia),机关·算力增幅器·荒,zh-CN
Meka potenziatore aritmetico (Pneuma),机关·算力增幅器·芒,zh-CN
Meka soppressore specializzato,压制特化型机关,zh-CN
Meka soppressore specializzato - Ousia,压制特化型机关·荒,zh-CN
Meka soppressore specializzato - Pneuma,压制特化型机关·芒,zh-CN
Meka sterminatore specializzato,歼灭特化型机关,zh-CN
Meka sterminatore specializzato (Ousia),歼灭特化型机关·荒,zh-CN
Meka sterminatore specializzato (Pneuma),歼灭特化型机关·芒,zh-CN
Melmoso di Cryo,冰史莱姆,zh-CN
Melmoso di Cryo gigante,大型冰史莱姆,zh-CN
Melmoso di Electro,雷史莱姆,zh-CN
Melmoso di Hydro,水史莱姆,zh-CN
Melmoso di Hydro gigante,大型水史莱姆,zh-CN
Millennial Pearl Seahorse,千年珍珠骏麟,zh-CN
Millenniums-Perlenseepferd,千年珍珠骏麟,zh-CN
Mirror Maiden,愚人众·藏镜仕女,zh-CN
Mitachurl con Escudo Cryo,冰盾丘丘暴徒,zh-CN
Mitachurl con Escudo de Madera,木盾丘丘暴徒,zh-CN
Mitachurl con Escudo de Piedra,岩盾丘丘暴徒,zh-CN
Mitachurl con Hacha Electro,雷斧丘丘暴徒,zh-CN
Mitachurl con Hacha de Fuego,火斧丘丘暴徒,zh-CN
Mitachurl con ascia di fulmine,雷斧丘丘暴徒,zh-CN
Mitachurl con ascia di fuoco,火斧丘丘暴徒,zh-CN
Mitachurl con scudo di ghiaccio,冰盾丘丘暴徒,zh-CN
Mitachurl con scudo di legno,木盾丘丘暴徒,zh-CN
Mitachurl con scudo di roccia,岩盾丘丘暴徒,zh-CN
Mitachurl de Escudo de Gelo,冰盾丘丘暴徒,zh-CN
Mitachurl de Escudo de Madeira,木盾丘丘暴徒,zh-CN
Mitachurl de Escudo de Pedra,岩盾丘丘暴徒,zh-CN
Mitachurl do Machado Ardente,火斧丘丘暴徒,zh-CN
Mitachurl do Machado Electro,雷斧丘丘暴徒,zh-CN
Mitachurl mit Blitzaxt,雷斧丘丘暴徒,zh-CN
Mitachurl mit Eisschild,冰盾丘丘暴徒,zh-CN
Mitachurl mit Feueraxt,火斧丘丘暴徒,zh-CN
Mitachurl mit Holzschild,木盾丘丘暴徒,zh-CN
Mitachurl mit Steinschild,岩盾丘丘暴徒,zh-CN
Münzevi Alevli Hikayeci,镀金旅团·炽沙叙事人,zh-CN
Münzevi Berrak Su,镀金旅团·沙中净水,zh-CN
Münzevi Gündüz Fırtınası,镀金旅团·白日鸣雷,zh-CN
Münzevi Soğuk Güneş,镀金旅团·炽阳凝冰,zh-CN
Münzevi Taş Terbiyecisi,镀金旅团·魔岩役使,zh-CN
Münzevi Yaprak Tacı Dansçısı,镀金旅团·叶轮舞者,zh-CN
Nanh Thú Thánh Hóa,圣骸牙兽,zh-CN
Narval Devoraestrellas,吞星之鲸,zh-CN
Narval stellavore,吞星之鲸,zh-CN
Narvalo Divoramondi,吞星之鲸,zh-CN
Nhân Dạng Nước,水形幻人,zh-CN
Nişancı Buz Dağ Yabanisi,冰箭丘丘人,zh-CN
Nişancı Dağ Yabanisi,射手丘丘人,zh-CN
Nişancı Elektrik Dağ Yabanisi,雷箭丘丘人,zh-CN
Nobushi - Astucia,野伏·机巧番,zh-CN
Nobushi - Deuda del fuego,野伏·火付番,zh-CN
Nobushi - Filodemonio,野伏·阵刀番,zh-CN
Nobushi - Hitsukeban,野伏·火付番,zh-CN
Nobushi - Jintouban,野伏·阵刀番,zh-CN
Nobushi - Kikouban,野伏·机巧番,zh-CN
Nobushi – Hitsukeban,野伏·火付番,zh-CN
Nobushi – Jintouban,野伏·阵刀番,zh-CN
Nobushi – Kikouban,野伏·机巧番,zh-CN
Nobushi: Hitsuke-Ban,野伏·火付番,zh-CN
Nobushi: Hitsukeban,野伏·火付番,zh-CN
Nobushi: Jintou-Ban,野伏·阵刀番,zh-CN
Nobushi: Jintouban,野伏·阵刀番,zh-CN
Nobushi: Kikou-Ban,野伏·机巧番,zh-CN
Nobushi: Kikouban,野伏·机巧番,zh-CN
Nấm Quỷ Có Cánh - Băng,有翼冰本真蕈,zh-CN
Nấm Quỷ Có Cánh - Thảo,有翼草本真蕈,zh-CN
Nấm Quỷ Đi Bộ - Nham,陆行岩本真蕈,zh-CN
Nấm Quỷ Đi Bộ - Thủy,陆行水本真蕈,zh-CN
Nấm Thúy Linh,翠翎恐蕈,zh-CN
Obur Yumkazor Dağ Kralı,贪食匿叶龙山王,zh-CN
Oceanid - Rhodeia,纯水精灵·洛蒂娅,zh-CN
Oceanids - Rhodeia,纯水精灵·洛蒂娅,zh-CN
Oceánida - Rhodeia,纯水精灵·洛蒂娅,zh-CN
Océanide - Rhodeia,纯水精灵·洛蒂娅,zh-CN
Okeanide Rhodeia,纯水精灵·洛蒂娅,zh-CN
Okeanospuk,浊水幻灵,zh-CN
Oni Espadachín,魔偶剑鬼,zh-CN
Oni des mers - Danse d'éclairs,海乱鬼·雷腾,zh-CN
Oni des mers - Menace de feu,海乱鬼·炎威,zh-CN
Operativo del Gelo,愚人众·霜役人,zh-CN
Opérateur Fatui du givre,愚人众·霜役人,zh-CN
Pháp Sư Vực Sâu Băng,冰深渊法师,zh-CN
Pháp Sư Vực Sâu Hỏa,火深渊法师,zh-CN
Pháp Sư Vực Sâu Lôi,雷深渊法师,zh-CN
Pháp Sư Vực Sâu Thủy,水深渊法师,zh-CN
Phù Thủy Hilichurl Lôi,雷丘丘萨满,zh-CN
Phù Thủy Hilichurl Nham,岩丘丘萨满,zh-CN
Phù Thủy Hilichurl Phong,风丘丘萨满,zh-CN
Phù Thủy Hilichurl Thảo,草丘丘萨满,zh-CN
Phù Thủy Hilichurl Thủy,水丘丘萨满,zh-CN
Pirouettière florale des Érémites,镀金旅团·叶轮舞者,zh-CN
Pure Electro Hypostasis,至纯的无相之雷,zh-CN
Pyro Abyss Mage,火深渊法师,zh-CN
Pyro Whopperflower,炽热骗骗花,zh-CN
Pyro-Abgrundmagier,火深渊法师,zh-CN
Pyro-Vaniloqua,炽热骗骗花,zh-CN
Pyromage de l'Abîme,火深渊法师,zh-CN
Rei Canino Dourado,黄金王兽,zh-CN
Reißzahnbestie heiliger Knochen,圣骸牙兽,zh-CN
Rey Acechador Dorado,黄金王兽,zh-CN
Rey Yumkasaurio Glotón,贪食匿叶龙山王,zh-CN
Rhodeia di Loch,纯水精灵·洛蒂娅,zh-CN
Rhodeia of Loch,纯水精灵·洛蒂娅,zh-CN
Robot Hủy Diệt Chuyên Dụng,歼灭特化型机关,zh-CN
Robot Hủy Diệt Chuyên Dụng - Ousia,歼灭特化型机关·荒,zh-CN
Robot Hủy Diệt Chuyên Dụng - Pneuma,歼灭特化型机关·芒,zh-CN
Robot Số Học Cải Tiến,机关·算力增幅器,zh-CN
Robot Số Học Cải Tiến - Ousia,机关·算力增幅器·荒,zh-CN
Robot Số Học Cải Tiến - Pneuma,机关·算力增幅器·芒,zh-CN
Robot Áp Chế Chuyên Dụng,压制特化型机关,zh-CN
Robot Áp Chế Chuyên Dụng - Ousia,压制特化型机关·荒,zh-CN
Robot Áp Chế Chuyên Dụng - Pneuma,压制特化型机关·芒,zh-CN
Robot Đặc Công Chuyên Dụng,攻坚特化型机关,zh-CN
Robot Đặc Công Chuyên Dụng - Ousia,攻坚特化型机关·荒,zh-CN
Robot Đặc Công Chuyên Dụng - Pneuma,攻坚特化型机关·芒,zh-CN
Rock Shieldwall Mitachurl,岩盾丘丘暴徒,zh-CN
Rockfond - Rifthound,嗜岩·兽境猎犬,zh-CN
Rockfond Rifthound,嗜岩·兽境猎犬,zh-CN
Roi yumkasaure glouton de la montagne,贪食匿叶龙山王,zh-CN
Ruin Drake: Earthguard,遗迹龙兽·地巡,zh-CN
Ruin Guard,遗迹守卫,zh-CN
Ruinendrache – Erdwächter,遗迹龙兽·地巡,zh-CN
Ruinenwächter,遗迹守卫,zh-CN
Rüzgar Dağ Şamanı,风丘丘萨满,zh-CN
Rồng Di Tích - Địa Vệ,遗迹龙兽·地巡,zh-CN
Sabueso Acechador Eléctrico,嗜雷·兽境猎犬,zh-CN
Sabueso Acechador Lítico,嗜岩·兽境猎犬,zh-CN
Saf Elektrik Hipostazı,至纯的无相之雷,zh-CN
Samachurl Anemo,风丘丘萨满,zh-CN
Samachurl Dendro,草丘丘萨满,zh-CN
Samachurl Electro,雷丘丘萨满,zh-CN
Samachurl Geo,岩丘丘萨满,zh-CN
Samachurl Hydro,水丘丘萨满,zh-CN
Samurái Kairagi - Amenaza ígnea,海乱鬼·炎威,zh-CN
Samurái Kairagi - Rayo danzarín,海乱鬼·雷腾,zh-CN
Savaşçı Dağ Yabanisi,打手丘丘人,zh-CN
Schermagliatore dei Fatui Anemopugile d'assalto,愚人众先遣队·风拳前锋军,zh-CN
Schermagliatore dei Fatui Cryoartigliere corazzato,愚人众先遣队·冰铳重卫士,zh-CN
Schermagliatore dei Fatui Electromartello d'assalto,愚人众先遣队·雷锤前锋军,zh-CN
Schermagliatore dei Fatui Fante Geoincantatore,愚人众先遣队·岩使游击兵,zh-CN
Schermagliatore dei Fatui Fante Pyrocacciatore,愚人众先遣队·火铳游击兵,zh-CN
Schermagliatore dei Fatui Hydroartigliere corazzato,愚人众先遣队·水铳重卫士,zh-CN
Schwarzer Schlangenreiter – Felsen spaltende Axt,黑蛇骑士·摧岩之钺,zh-CN
Sciamachurl di Anemo,风丘丘萨满,zh-CN
Sciamachurl di Dendro,草丘丘萨满,zh-CN
Sciamachurl di Electro,雷丘丘萨满,zh-CN
Sciamachurl di Geo,岩丘丘萨满,zh-CN
Sciamachurl di Hydro,水丘丘萨满,zh-CN
Segugio della Faglia Spaccaroccia,嗜岩·兽境猎犬,zh-CN
Segugio della Faglia Viltuono,嗜雷·兽境猎犬,zh-CN
Señor del Fuego Primigenio Corroído,蚀灭的源焰之主,zh-CN
Signora,「女士」,zh-CN
Signore dei lupi dorato,黄金王兽,zh-CN
Signore della Fiamma primordiale erosa,蚀灭的源焰之主,zh-CN
Sinyora,「女士」,zh-CN
Slime Băng,冰史莱姆,zh-CN
Slime Băng Lớn,大型冰史莱姆,zh-CN
Slime Cryo,冰史莱姆,zh-CN
Slime Electro,雷史莱姆,zh-CN
Slime Gigante Cryo,大型冰史莱姆,zh-CN
Slime Gigante Hydro,大型水史莱姆,zh-CN
Slime Hydro,水史莱姆,zh-CN
Slime Lôi,雷史莱姆,zh-CN
Slime Thủy,水史莱姆,zh-CN
Slime Thủy Lớn,大型水史莱姆,zh-CN
Soldado Fatui - Boxeador Anemo de Vanguardia,愚人众先遣队·风拳前锋军,zh-CN
Soldado Fatui - Doncella del Espejo,愚人众·藏镜仕女,zh-CN
Soldado Fatui - Electromartillador de Vanguardia,愚人众先遣队·雷锤前锋军,zh-CN
Soldado Fatui - Guardia con Cañón Cryo,愚人众先遣队·冰铳重卫士,zh-CN
Soldado Fatui - Guardia con Cañón Hydro,愚人众先遣队·水铳重卫士,zh-CN
Soldado Fatui - Guerrillero Geo,愚人众先遣队·岩使游击兵,zh-CN
Soldado Fatui - Guerrillero con Cañón Pyro,愚人众先遣队·火铳游击兵,zh-CN
Soldado Fatui - Maga de Cicin Cryo,愚人众·冰萤术士,zh-CN
Soldado Fatui - Maga de Cicin Electro,愚人众·雷萤术士,zh-CN
Soldado Fatui - Recaudador Pyro,愚人众·火之债务处理人,zh-CN
Soldado Fatui - Senescal Cryo,愚人众·霜役人,zh-CN
Soldado dos Fatui - Boxeador da Vanguarda Anemo,愚人众先遣队·风拳前锋军,zh-CN
Soldado dos Fatui - Guarda de Canhão Cryo,愚人众先遣队·冰铳重卫士,zh-CN
Soldado dos Fatui - Guarda de Canhão Hydro,愚人众先遣队·水铳重卫士,zh-CN
Soldado dos Fatui - Guerrilheiro Geo,愚人众先遣队·岩使游击兵,zh-CN
Soldado dos Fatui - Guerrilheiro de Canhão Pyro,愚人众先遣队·火铳游击兵,zh-CN
Soldado dos Fatui - Vanguarda de Martelo Electro,愚人众先遣队·雷锤前锋军,zh-CN
Sorcière des braises écarlates,焚尽的炽炎魔女,zh-CN
Steinhaut-Lawachurl,丘丘岩盔王,zh-CN
Sternenverschlingender Narwal,吞星之鲸,zh-CN
Stonehide Lawachurl,丘丘岩盔王,zh-CN
Strega cremisi delle fiamme,焚尽的炽炎魔女,zh-CN
Su Bodurlopu,水史莱姆,zh-CN
Su Dağ Şamanı,水丘丘萨满,zh-CN
Su Tulpası,水形幻人,zh-CN
Su Tırpanlı Dağ Zebanisi,丘丘水行游侠,zh-CN
Suivante miroir des Fatui,愚人众·藏镜仕女,zh-CN
Suppression Specialist Mek,压制特化型机关,zh-CN
Suppression Specialist Mek - Ousia,压制特化型机关·荒,zh-CN
Suppression Specialist Mek - Pneuma,压制特化型机关·芒,zh-CN
Sơn Vương Yumkasaur Tham Ăn,贪食匿叶龙山王,zh-CN
Sứ Đồ Vực Sâu - Kích Lưu,深渊使徒·激流,zh-CN
Tainted Hydro Phantasm,浊水幻灵,zh-CN
Taş Kalkanlı Dağ Azmanı,岩盾丘丘暴徒,zh-CN
Taş Sırtlı Dağ Reisi,丘丘岩盔王,zh-CN
Taşlaşmış Hiçlik Kurdu,嗜岩·兽境猎犬,zh-CN
Terrorgumelo Emplumado,翠翎恐蕈,zh-CN
Thunder Manifestation,雷音权现,zh-CN
Thundercraven - Rifthound,嗜雷·兽境猎犬,zh-CN
Thundercraven Rifthound,嗜雷·兽境猎犬,zh-CN
Thôn Tinh Kình Ngư,吞星之鲸,zh-CN
Thể Lôi - Chó Săn Ma Vật,嗜雷·兽境猎犬,zh-CN
Thể Nham - Chó Săn Ma Vật,嗜岩·兽境猎犬,zh-CN
Thủ Vệ Di Tích,遗迹守卫,zh-CN
Thực Thể Sấm Sét,雷音权现,zh-CN
Tinh Linh Nước Trong - Rhodeia,纯水精灵·洛蒂娅,zh-CN
Tirailleur Fatui - Frappeur Anémo,愚人众先遣队·风拳前锋军,zh-CN
Tirailleur Fatui - Frappeur Électro,愚人众先遣队·雷锤前锋军,zh-CN
Tirailleur Fatui - Mercenaire Géo,愚人众先遣队·岩使游击兵,zh-CN
Tirailleur Fatui - Mercenaire Pyro,愚人众先遣队·火铳游击兵,zh-CN
Tirailleur Fatui - Mitrailleur Cryo,愚人众先遣队·冰铳重卫士,zh-CN
Tirailleur Fatui - Mitrailleur Hydro,愚人众先遣队·水铳重卫士,zh-CN
Tiranno Qucusauro Fiammadoro,金焰绒翼龙暴君,zh-CN
Tirano Qucusaurio Aureoardiente,金焰绒翼龙暴君,zh-CN
Tirano Qucussauro da Chama Dourada,金焰绒翼龙暴君,zh-CN
Toprak Dağ Şamanı,岩丘丘萨满,zh-CN
Tulpa Hidromimético,水形幻人,zh-CN
Tulpa Hydro,水形幻人,zh-CN
Tulpa di Hydro,水形幻人,zh-CN
Tyran qucusaure de flamme dorée,金焰绒翼龙暴君,zh-CN
Unberührte Elektro-Hypostase,至纯的无相之雷,zh-CN
Usurier Pyro des Fatui,愚人众·火之债务处理人,zh-CN
Vahşi Savaşçı Dağ Yabanisi,冲锋丘丘人,zh-CN
Verkörperung des Donners,雷音权现,zh-CN
Vorace Yumkasauro Re della Montagna,贪食匿叶龙山王,zh-CN
Vua Mũ Đá Hilichurl,丘丘岩盔王,zh-CN
Vua Thú Hoàng Kim,黄金王兽,zh-CN
Winged Cryoshroom,有翼冰本真蕈,zh-CN
Winged Dendroshroom,有翼草本真蕈,zh-CN
Wooden Shieldwall Mitachurl,木盾丘丘暴徒,zh-CN
Xạ Thủ Hilichurl,射手丘丘人,zh-CN
Yalancı Ateş Çiçeği,炽热骗骗花,zh-CN
Yeşimkuyruk Mantar Kuşu,翠翎恐蕈,zh-CN
Yumkassauro Guloso Lorde da Montanha,贪食匿叶龙山王,zh-CN
Yıldırım Alameti,雷音权现,zh-CN
Yıldırım Yutan Hiçlik Kurdu,嗜雷·兽境猎犬,zh-CN
Yıldız Yutan Narval,吞星之鲸,zh-CN
Ánima Legamosa,浊水幻灵,zh-CN
Électroblob,雷史莱姆,zh-CN
Électromage de l'Abîme,雷深渊法师,zh-CN
Érodé seigneur du feu primordial,蚀灭的源焰之主,zh-CN
Đội Tiên Phong Fatui - Quân Du Kích Hỏa,愚人众先遣队·火铳游击兵,zh-CN
Đội Tiên Phong Fatui - Quân Du Kích Nham,愚人众先遣队·岩使游击兵,zh-CN
Đội Tiên Phong Fatui - Quân Tiên Phong Chùy Lôi,愚人众先遣队·雷锤前锋军,zh-CN
Đội Tiên Phong Fatui - Quân Tiên Phong Tay Đấm Phong,愚人众先遣队·风拳前锋军,zh-CN
Đội Tiên Phong Fatui - Vệ Binh Băng Hạng Nặng,愚人众先遣队·冰铳重卫士,zh-CN
Đội Tiên Phong Fatui - Vệ Binh Thủy Hạng Nặng,愚人众先遣队·水铳重卫士,zh-CN
Аждаха,若陀龙王,zh-CN
Анемо шамачурл,风丘丘萨满,zh-CN
Большой Гидро слайм,大型水史莱姆,zh-CN
Большой Крио слайм,大型冰史莱姆,zh-CN
Вестник Бездны: Злые течения,深渊使徒·激流,zh-CN
Владыка истлевшего первобытного пламени,蚀灭的源焰之主,zh-CN
Всепожирающий нарвал,吞星之鲸,zh-CN
Гео шамачурл,岩丘丘萨满,zh-CN
Гидро маг Бездны,水深渊法师,zh-CN
Гидро слайм,水史莱姆,zh-CN
Гидро хиличурл-изгой,丘丘水行游侠,zh-CN
Гидро шамачурл,水丘丘萨满,zh-CN
Гидротульпа,水形幻人,zh-CN
Гончая Разрыва: Громоед,嗜雷·兽境猎犬,zh-CN
Двалин,特瓦林,zh-CN
Дендро шамачурл,草丘丘萨满,zh-CN
Дракон руин: Страж земли,遗迹龙兽·地巡,zh-CN
Застрельщик Фатуи: Анемо борец,愚人众先遣队·风拳前锋军,zh-CN
Застрельщик Фатуи: Гео заклинатель,愚人众先遣队·岩使游击兵,zh-CN
Застрельщик Фатуи: Гидро бомбардир,愚人众先遣队·水铳重卫士,zh-CN
Застрельщик Фатуи: Крио бомбардир,愚人众先遣队·冰铳重卫士,zh-CN
Застрельщик Фатуи: Пиро мушкетёр,愚人众先遣队·火铳游击兵,zh-CN
Застрельщик Фатуи: Электро молотобоец,愚人众先遣队·雷锤前锋军,zh-CN
Земляной Гео моровик,陆行岩本真蕈,zh-CN
Земляной Гидро моровик,陆行水本真蕈,zh-CN
Зеркальная дева Фатуи,愚人众·藏镜仕女,zh-CN
Золотой волчий вожак,黄金王兽,zh-CN
Император огня и железа,铁甲熔火帝皇,zh-CN
Кайраги: Громовое вознесение,海乱鬼·雷腾,zh-CN
Кайраги: Огненная мощь,海乱鬼·炎威,zh-CN
Крио гипостазис,无相之冰,zh-CN
Крио маг Бездны,冰深渊法师,zh-CN
Крио слайм,冰史莱姆,zh-CN
Крио хиличурл-стрелок,冰箭丘丘人,zh-CN
Крылатый Дендро моровик,有翼草本真蕈,zh-CN
Крылатый Крио моровик,有翼冰本真蕈,zh-CN
Кукузавр-тиран золотого пламени,金焰绒翼龙暴君,zh-CN
Лавачурл с каменным панцирем,丘丘岩盔王,zh-CN
Магу кэнки,魔偶剑鬼,zh-CN
Манифестация грома,雷音权现,zh-CN
Мек: Улучшение вычислений,机关·算力增幅器,zh-CN
Мек: Улучшение вычислений (пневма),机关·算力增幅器·芒,zh-CN
Мек: Улучшение вычислений (усия),机关·算力增幅器·荒,zh-CN
Митачурл с Электро топором,雷斧丘丘暴徒,zh-CN
Митачурл с деревянным щитом,木盾丘丘暴徒,zh-CN
Митачурл с каменным щитом,岩盾丘丘暴徒,zh-CN
Митачурл с ледяным щитом,冰盾丘丘暴徒,zh-CN
Митачурл с огненным топором,火斧丘丘暴徒,zh-CN
Морской конёк тысячелетней жемчужины,千年珍珠骏麟,zh-CN
Нобуси: Дзинтобан,野伏·阵刀番,zh-CN
Нобуси: Кикобан,野伏·机巧番,zh-CN
Нобуси: Хицукэбан,野伏·火付番,zh-CN
Пернатый плесенник,翠翎恐蕈,zh-CN
Пиро маг Бездны,火深渊法师,zh-CN
Пиро попрыгунья,炽热骗骗花,zh-CN
Прожорливый Горный король-юмказавр,贪食匿叶龙山王,zh-CN
Пустынник: Зачарователь камней,镀金旅团·魔岩役使,zh-CN
Пустынник: Полуденный гром,镀金旅团·白日鸣雷,zh-CN
Пустынник: Пылающий лёд,镀金旅团·炽阳凝冰,zh-CN
Пустынник: Пылающий повествователь,镀金旅团·炽沙叙事人,zh-CN
Пустынник: Родник в песках,镀金旅团·沙中净水,zh-CN
Пустынник: Танцовщица лиственного круга,镀金旅团·叶轮舞者,zh-CN
Пёс Разрыва: Камнегрыз,嗜岩·兽境猎犬,zh-CN
Родия,纯水精灵·洛蒂娅,zh-CN
Рыцарь Чёрного Змея: Крушащая камни секира,黑蛇骑士·摧岩之钺,zh-CN
Священный клыкастый зверь,圣骸牙兽,zh-CN
Священный рогатый крокодил,圣骸角鳄,zh-CN
Синьора,「女士」,zh-CN
Спецмек: Ликвидация,歼灭特化型机关,zh-CN
Спецмек: Ликвидация (пневма),歼灭特化型机关·芒,zh-CN
Спецмек: Ликвидация (усия),歼灭特化型机关·荒,zh-CN
Спецмек: Подавление,压制特化型机关,zh-CN
Спецмек: Подавление (пневма),压制特化型机关·芒,zh-CN
Спецмек: Подавление (усия),压制特化型机关·荒,zh-CN
Спецмек: Штурм,攻坚特化型机关,zh-CN
Спецмек: Штурм (пневма),攻坚特化型机关·芒,zh-CN
Спецмек: Штурм (усия),攻坚特化型机关·荒,zh-CN
Страж оазиса Апеп,阿佩普的绿洲守望者,zh-CN
Страж руин,遗迹守卫,zh-CN
Тлеющая алая ведьма,焚尽的炽炎魔女,zh-CN
Фантазм мутных вод,浊水幻灵,zh-CN
Фатуи: Маг Крио цицинов,愚人众·冰萤术士,zh-CN
Фатуи: Маг Электро цицинов,愚人众·雷萤术士,zh-CN
Фатуи: Оперативник мороза,愚人众·霜役人,zh-CN
Фатуи: Пиро агент,愚人众·火之债务处理人,zh-CN
Хиличурл-берсерк,冲锋丘丘人,zh-CN
Хиличурл-боец,打手丘丘人,zh-CN
Хиличурл-стрелок,射手丘丘人,zh-CN
Чистый Электро гипостазис,至纯的无相之雷,zh-CN
Чтец Бездны: Пламя бездны,深渊咏者·渊火,zh-CN
Чтец Бездны: Пурпурная молния,深渊咏者·紫电,zh-CN
Электро гипостазис,无相之雷,zh-CN
Электро маг Бездны,雷深渊法师,zh-CN
Электро слайм,雷史莱姆,zh-CN
Электро хиличурл-стрелок,雷箭丘丘人,zh-CN
Электро шамачурл,雷丘丘萨满,zh-CN
จักรกลจู่โจม,攻坚特化型机关,zh-CN
จักรกลจู่โจม - วิญญาณ,攻坚特化型机关·芒,zh-CN
จักรกลจู่โจม - สสาร,攻坚特化型机关·荒,zh-CN
จักรกลทำลายล้าง,歼灭特化型机关,zh-CN
จักรกลทำลายล้าง - วิญญาณ,歼灭特化型机关·芒,zh-CN
จักรกลทำลายล้าง - สสาร,歼灭特化型机关·荒,zh-CN
จักรกลปราบปราม,压制特化型机关,zh-CN
จักรกลปราบปราม - วิญญาณ,压制特化型机关·芒,zh-CN
จักรกลปราบปราม - สสาร,压制特化型机关·荒,zh-CN
จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ,机关·算力增幅器,zh-CN
จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - วิญญาณ,机关·算力增幅器·芒,zh-CN
จักรกลรุ่นเพิ่มประสิทธิภาพการคำนวณ - สสาร,机关·算力增幅器·荒,zh-CN
ทรราช Qucusaurus เพลิงทอง,金焰绒翼龙暴君,zh-CN
ผู้พิทักษ์โอเอซิสของ Apep,阿佩普的绿洲守望者,zh-CN
ราชาแห่งขุนเขา Yumkasaurus จอมตะกละ,贪食匿叶龙山王,zh-CN
Ảo Linh Nước Đục,浊水幻灵,zh-CN
„La Signora“,「女士」,zh-CN
「淑女」,「女士」,zh-CN
「노부시·방화범」,野伏·火付番,zh-CN
「노부시·잔재주꾼」,野伏·机巧番,zh-CN
「노부시·칼잡이」,野伏·阵刀番,zh-CN
「시뇨라」,「女士」,zh-CN
アビスの使徒·激流,深渊使徒·激流,zh-CN
アビスの詠唱者·淵炎,深渊咏者·渊火,zh-CN
アビスの詠唱者・紫電,深渊咏者·紫电,zh-CN
アビスの魔術師·水,水深渊法师,zh-CN
