source,target,tgt_lng
"Le tonnerre purifiera sa souffrance et sa faiblesse. Dans ce creuset de sang et de sable, le Soleil se lève. Loin d'être obscurcie par la poussière, elle flamboie de toute sa splendeur.",สายฟ้าจะเผาผลาญความป่วยไข้และความอ่อนแอของเธอให้สิ้นซาก ในเตาเผาที่หล่อหลอมจากเลือดและทราย เธอจะไม่เป็นแค่ผงธุลีอีกต่อไป แต่จะเป็นดวงอาทิตย์ที่สุกสกาว,th-TH
"Le tonnerre purifiera sa souffrance et sa faiblesse. Dans ce creuset de sang et de sable, le Soleil se lève. Loin d'être obscurcie par la poussière, elle flamboie de toute sa splendeur.",สายฟ้าจะเผาผลาญความเจ็บปวดและความอ่อนแอของเธอให้สิ้นซาก ในเตาเผาที่หล่อหลอมจากเลือดและทราย เธอจะไม่เป็นแค่ผงธุลีอีกต่อไป แต่จะเป็นดวงอาทิตย์ที่สุกสกาว,th-TH
Lealtad,จงรักภักดี,th-TH
Lebhaftigkeit,ร่ายร่อน,th-TH
Legend of Drunken Hero,ตำนานวีรชนผู้มึนเมา,th-TH
Legende des Betrunkenen Helden,ตำนานวีรชนผู้มึนเมา,th-TH
Lenda de Heróis Bêbados,ตำนานวีรชนผู้มึนเมา,th-TH
Les joies et les peines de la vie dansent dans un cercle sans fin. La douleur et les larmes sont transformées en carnaval en un instant.,ความสุขทุกข์ในโลกมนุษย์เปลี่ยนแปลงไม่มีที่สิ้นสุด ความเจ็บปวดเพียงชั่วครู่ก็เปลี่ยนแปลงเป็นงานรื่นเริง,th-TH
"Les marées déchaînées imposent la couronne d'épines à la chevaleresse, de cette couronne, elle forge son épée.
Délestée du fardeau, elle traverse les flots rugissants sans jamais faillir.","เกลียวคลื่นปรารถนาให้สวมมงกุฎแห่งโชคชะตา แต่อัศวินกลับนำมงกุฎนั้นเก็บไว้ในคมดาบ
มงกุฎนั้นไม่อาจพันธนาการอัศวินได้ และเกลียวคลื่นก็ไม่อาจหยุดยั้งฝีเท้าของอัศวินได้เช่นกัน",th-TH
Les pistolets utilisé pour l'entraînement et l'enseignement qui n'ont que des fonctions basiques.,ปืนพกที่ใช้ในการฝึกฝนและการสอน มีเพียงฟังก์ชันพื้นฐานเท่านั้น,th-TH
Leste Cadente,ดาบเฮลิออส,th-TH
Lethean Elegy,โศกสรรเสริญแห่งโลกมืด,th-TH
Leuchtende Hymne,เพลงสรรเสริญประกายแสง,th-TH
Lichtopfer,รัศมีพลีอุทิศ,th-TH
Lichtverlust,ดาบประกายแสง,th-TH
Ligado a la batalla,พร้อมสู้,th-TH
Light's Offering,รัศมีพลีอุทิศ,th-TH
Lingering Summer Tune,ท่วงทำนองคิมหันต์ไม่จางหาย,th-TH
Llama eterna,เปลวเพลิงอมตะ,th-TH
Llama solar,เพลิงสุริยา,th-TH
Llamado del abismo,เสียงเพรียกแห่งห้วงนรก,th-TH
Llamarada de cometa,เปลวไฟดาวหาง,th-TH
Lodernde Gerechtigkeit,ความยุติธรรมอันโชติช่วง,th-TH
Long Journey,เดินทางไกล,th-TH
Longa Viagem,เดินทางไกล,th-TH
"Lorsque vous lancez la compétence d'Outro, l'ATQ est augmentée de {0} pendant {1} secondes.",เมื่อใช้สกิลอินโทร ATK จะเพิ่มขึ้น {0} เป็นเวลา {1} วินาที,th-TH
"Lorsque vous lancez la compétence d'Outro, l'ATQ est augmentée de {0} pendant {1} secondes.",เมื่อใช้สกิลอินโทร การโจมตีจะเพิ่มขึ้น {0} และมีผลต่อเนื่อง {1} วินาที,th-TH
"Lorsque vous utilisez Contre-attaque d'esquive, vous récupérez {0} de PVs. Cet effet peut être déclenchés {2} fois toutes les {1} secondes.",เมื่อใช้หลบหลีกสวนกลับ จะฟื้นฟู HP ของตน {0} โดยจะเปิดใช้งานได้ {2} ครั้งทุกๆ {1} วินาที,th-TH
"Los Brazales pulsan con una fuerza incontrolable, emanando una ira inenarrable desde las profundidades del lago desconocido. Al ponértelos, desata tu furia sobre los enemigos indefensos. Siente su poder fluir a través de ti.",รับรู้ให้ลึก - บนสนับแขนอันแข็งแกร่ง ราวกับสามารถสัมผัสได้ถึงคลื่นความโกรธเกรี้ยวที่ปั่นป่วนจากห้วงลึกอันไร้ร่องรอยใต้ทะเลสาบ เป็นสิ่งที่อธิบายไม่ได้และไม่สามารถขจัดได้ สวมใส่มันอย่างกราดเกรี้ยวและปลดปล่อยความโกรธที่ระบายไม่ได้สู่ศัตรู,th-TH
Loyalty,จงรักภักดี,th-TH
Loyauté sans faille,จงรักภักดี,th-TH
Lumineux,ดาบประกายแสง,th-TH
Lumingloss,ดาบประกายแสง,th-TH
Luminous Hymn,เพลงสรรเสริญประกายแสง,th-TH
Luminous Protection,ป้องกันเรืองแสง,th-TH
Lunar Cutter,ดาบจันทรา,th-TH
Lunar-Schneider,ดาบจันทรา,th-TH
Lustrous Razor,ประกายระยับในห้วงกว้าง,th-TH
Lux & Umbra,ลักซ์ & อัมบรา,th-TH
Luz Perpétua,ตะเกียงโดดเดี่ยวไม่มอดดับ,th-TH
Là où le rire déferle,สมุทรสรวลสยบ,th-TH
Lámpara solitaria inmortal,ตะเกียงโดดเดี่ยวไม่มอดดับ,th-TH
Lâmina Inigualável,ดาบไร้ผู้ทัดเทียม,th-TH
Lâmina Radiante,เรเดียนซ์คลีฟเวอร์,th-TH
Lâmina Ultrassônica,มีดอัลตราโซนิก,th-TH
Légende du Héros Ivre,ตำนานวีรชนผู้มึนเมา,th-TH
Léger et lent,สัมผัสอันสง่างาม,th-TH
Lúmengloss,ดาบประกายแสง,th-TH
Maestro de cuerdas,หัตถาเชิดพยนต์,th-TH
Main d'or,สโตนาร์ด,th-TH
Main du marionnettiste,หัตถาเชิดพยนต์,th-TH
Mandoble #41,ดาบใหญ่ #41,th-TH
Mandoble de entrenamiento,ดาบใหญ่ฝึกซ้อม,th-TH
Mandoble de guardián,ดาบใหญ่ผู้พิทักษ์,th-TH
Mandoble de la noche,ดาบใหญ่รัตติกาล,th-TH
Mandoble de principiante,ดาบใหญ่มือใหม่,th-TH
Mandoble del viajero,ดาบใหญ่นักเดินทาง,th-TH
Mango de la verdad,วิถีกลสรรพทิศ,th-TH
Manoplas 21D,สนับแขน #21D,th-TH
Manoplas Guardiãs,สนับแขนผู้พิทักษ์,th-TH
Manoplas Rústica,สนับแขนมือใหม่,th-TH
Manoplas da Noite,สนับแขนรัตติกาล,th-TH
Manoplas de Treino,สนับแขนฝึกซ้อม,th-TH
Manoplas de Viajante,สนับแขนนักเดินทาง,th-TH
Maquinilla de afeitar ultrasónica,มีดอัลตราโซนิก,th-TH
Marca Incinerante,รอยเพลิง,th-TH
Marca de fuego salvaje,รอยเพลิง,th-TH
Marcato,มาร์คาโต,th-TH
Marcha de Abertura,เพลงโหมโรง,th-TH
Marche en parallèle,หลอมรวม,th-TH
Marque du Feu indompté,รอยเพลิง,th-TH
Mastermind,มาสเตอร์มายด์,th-TH
Matrice ultrasonique,เมทริกซ์อัลตราโซนิก,th-TH
Matriz Ultrassônica,เมทริกซ์อัลตราโซนิก,th-TH
Matriz Ultrasónica,เมทริกซ์อัลตราโซนิก,th-TH
Meditaciones de la piedad,บันทึกแห่งเมตตา,th-TH
Meditationen über Barmherzigkeit,บันทึกแห่งเมตตา,th-TH
Meditations on Mercy,บันทึกแห่งเมตตา,th-TH
Meditações sobre a Misericórdia,บันทึกแห่งเมตตา,th-TH
Melodia Envolvente,ท่วงทำนองล่อลวง,th-TH
Melodia de Verão,ท่วงทำนองคิมหันต์ไม่จางหาย,th-TH
Melodía cautivadora,ท่วงทำนองล่อลวง,th-TH
Melodía de un verano eterno,ท่วงทำนองคิมหันต์ไม่จางหาย,th-TH
Mente Estrategista,มาสเตอร์มายด์,th-TH
Meow!,เมี้ยว!,th-TH
Mestra de Bonecos,หัตถาเชิดพยนต์,th-TH
Miaou !,เมี้ยว!,th-TH
Miau!,เมี้ยว!,th-TH
Milésima liberación,พันวิถีเปลื้องวิญญาณ์,th-TH
Mirada intergaláctica,เพ่งมองข้ามอวกาศ,th-TH
Mirage creux,มายาหลอน,th-TH
Moongazer's Sigil,ผนึกแห่งผู้เฝ้ามองจันทรา,th-TH
Morgenstrahl,แสงเจิดจ้า,th-TH
Murmures des sirènes,พรายสมุทรพจนารมย์,th-TH
Más allá del inicio y el fin,เหนือวัฏจักร,th-TH
Méditations sur la Miséricorde,บันทึกแห่งเมตตา,th-TH
Narrengesang,เสียงเริงแห่งคนเขลา,th-TH
Navaja brillante,ประกายระยับในห้วงกว้าง,th-TH
Niebla estática,ควันแห่งการหยุดนิ่ง,th-TH
"No estoy allí. No muero.
Seré la compañera de la muerte: con placeres eufóricos ahogo mi miedo, y cambio el futuro por el pasado.","ฉันไม่ได้อยู่ที่นั่น และก็ไม่ได้ตายไปด้วย
ฉันจะเดินตามความตาย ใช้ความสุขสนุกปกปิดความกลัว ใช้อนาคตแลกเปลี่ยนกับอดีต",th-TH
No-Yo,อนัตตานิรันดร์กาล,th-TH
Noche intrépida,คืนนิรันดร์เหี้ยมหาญ,th-TH
Notas do Luar Eterno,ผนึกแห่งผู้เฝ้ามองจันทรา,th-TH
Novaburst,ระเบิดโนวา,th-TH
Novestallido,ระเบิดโนวา,th-TH
Nuages scintillants,ศิลาหยกเมฆา,th-TH
"Não estou lá. Não morro.
Serei companheiro da morte, com delírios eufóricos afogo meu medo, com os dias vindouros negocio pelo passado.","ฉันไม่ได้อยู่ที่นั่น และก็ไม่ได้ตายไปด้วย
ฉันจะเดินตามความตาย ใช้ความสุขสนุกปกปิดความกลัว ใช้อนาคตแลกเปลี่ยนกับอดีต",th-TH
Névoa Estática,ควันแห่งการหยุดนิ่ง,th-TH
"O Bônus de Dano de Todos os Atributos aumenta em {0}. Ao aplicar Ruína Aniquilante, o Dano de ATQ Pesado é amplificado em {1} e o Dano de ATQ Pesado ignora {2} da DEF do alvo por {3}s.",โบนัสความเสียหายธาตุทุกประเภทเพิ่มขึ้น {0} หลังจากเรโซเนเตอร์มอบเอฟเฟกต์ฮาวอคทำลายล้าง จะเสริมความเสียหายโจมตีหนัก {1} และความเสียหายโจมตีหนักจะเพิกเฉย DEF ของเป้าหมาย {2} เป็นเวลา {3} วินาที,th-TH
"O Espadão nascido do fenômeno aéreo. O ferreiro incorpora os sentimentos de testemunhar a estrela alienígena na arma, fazendo-a parecer oca e leve, mas pode exercer a gravidade invencível da queda de estrelas.",ดาบที่ถือกำเนิดจากปรากฏการณ์บนท้องฟ้าช่างตีเหล็กได้หลอมรวมความรู้สึกจากการพบเห็นดาวตกไว้ในอาวุธ ทำให้มันดูโปร่งเบาแต่สามารถปลดปล่อยพลังหนักดุจดาวฤกษ์ร่วงได้,th-TH
O amanhecer do esforço duradouro. Um par de manoplas projetadas para Ressonantes iniciantes. Contém um poder que não pode ser subestimado por conta de sua aparência simples.,สนับแขนที่ออกแบบพิเศษสำหรับเรโซเนเตอร์มือใหม่ ภายใต้รูปลักษณ์เรียบง่ายและไม่ฉูดฉาด กลับซ่อนไว้ซึ่งพลังต่อสู้ที่มิอาจเหยียดหยามได้,th-TH
O início da busca pelo ápice. Um espadão projetado para Ressonantes iniciantes. Contém um poder que não pode ser subestimado sob sua aparência simples.,ดาบใหญ่ที่ออกแบบพิเศษสำหรับเรโซเนเตอร์มือใหม่ ภายใต้รูปลักษณ์เรียบง่ายและไม่ฉูดฉาด กลับซ่อนไว้ซึ่งพลังต่อสู้ที่มิอาจเหยียดหยามได้,th-TH
O início de uma audaciosa aventura. Um par de pistolas projetadas para Ressonantes iniciantes. Contém um poder que não pode ser subestimado sob sua aparência simples.,ปืนพกที่ออกแบบพิเศษสำหรับเรโซเนเตอร์มือใหม่ ภายใต้รูปลักษณ์เรียบง่ายและไม่ฉูดฉาด กลับซ่อนไว้ซึ่งพลังต่อสู้ที่มิอาจเหยียดหยามได้,th-TH
O nascimento de marés revolucionárias. Uma espada projetada para Ressonantes iniciantes. Contém um poder que não pode ser subestimado sob sua aparência simples.,ดาบที่ออกแบบพิเศษสำหรับเรโซเนเตอร์มือใหม่ ภายใต้รูปลักษณ์เรียบง่ายและไม่ฉูดฉาด กลับซ่อนไว้ซึ่งพลังต่อสู้ที่มิอาจเหยียดหยามได้,th-TH
"O trovão purificará sua dor e fraqueza. Do cadinho de sangue e areia, o Sol se ergue. Não ofuscado pela poeira, mas resplandecente em toda sua radiância.",สายฟ้าจะเผาผลาญความป่วยไข้และความอ่อนแอของเธอให้สิ้นซาก ในเตาเผาที่หล่อหลอมจากเลือดและทราย เธอจะไม่เป็นแค่ผงธุลีอีกต่อไป แต่จะเป็นดวงอาทิตย์ที่สุกสกาว,th-TH
"O trovão purificará sua dor e fraqueza. Do cadinho de sangue e areia, o Sol se ergue. Não ofuscado pela poeira, mas resplandecente em toda sua radiância.",สายฟ้าจะเผาผลาญความเจ็บปวดและความอ่อนแอของเธอให้สิ้นซาก ในเตาเผาที่หล่อหลอมจากเลือดและทราย เธอจะไม่เป็นแค่ผงธุลีอีกต่อไป แต่จะเป็นดวงอาทิตย์ที่สุกสกาว,th-TH
Oath of Tide Hunters,คำสาบานแห่งผู้ล่าเกลียวคลื่น,th-TH
Obertura,เพลงโหมโรง,th-TH
Observa-trilhas,พาธออบเซิร์ฟเวอร์,th-TH
Observante,พาธออบเซิร์ฟเวอร์,th-TH
Obtenez {0} d'Énergie résonatrice et augmentez l'ATQ de {1} pendant {2} secondes quand vous lancez la Compétence résonatrice. Cet effet peut être déclenché une fois toutes les {3} secondes.,เมื่อใช้สกิลเรโซแนนซ์ จะได้รับพลังงานเรโซแนนซ์ {0} หน่วย และเพิ่ม ATK {1} มีผลต่อเนื่อง {2} วินาที เอฟเฟกต์นี้จะเปิดใช้งานได้ 1 ครั้งทุกๆ {3} วินาที,th-TH
Ocean's Gift,ของขวัญแห่งท้องทะเล,th-TH
Ocorreu um erro. Entre em contato com o SAC.,เกิดข้อผิดพลาด กรุณาติดต่อฝ่ายบริการลูกค้าเพื่อขอความช่วยเหลือ,th-TH
Oeste Ascendente,ดาบจันทรา,th-TH
Oferenda da Luz,รัศมีพลีอุทิศ,th-TH
Oleadas del abismo,คลื่นแห่งห้วงนรก,th-TH
Olhar Intergaláctico,เพ่งมองข้ามอวกาศ,th-TH
Omniscient,ผู้รู้แจ้ง,th-TH
Omnisciente,ผู้รู้แจ้ง,th-TH
Ondas Cósmicas,ระลอกคลื่นจักรวาล,th-TH
Ondas cósmicas,ระลอกคลื่นจักรวาล,th-TH
Ondas do Abismo,คลื่นแห่งห้วงนรก,th-TH
Onde sans fin,ปณิธานแรงกล้า,th-TH
Ondes cosmiques,ระลอกคลื่นจักรวาล,th-TH
Ondes flottantes,วารีหมื่นตระกูล,th-TH
Onisciente,ผู้รู้แจ้ง,th-TH
Originit: Typ I,ออริจิไนท์: ไทป์ 1,th-TH
Originit: Typ II,ออริจิไนท์: ไทป์ 2,th-TH
Originit: Typ III,ออริจิไนท์: ไทป์ 3,th-TH
Originit: Typ IV,ออริจิไนท์: ไทป์ 4,th-TH
Originit: Typ V,ออริจิไนท์: ไทป์ 5,th-TH
Originita: Tipo I,ออริจิไนท์: ไทป์ 1,th-TH
Originita: Tipo II,ออริจิไนท์: ไทป์ 2,th-TH
Originita: Tipo III,ออริจิไนท์: ไทป์ 3,th-TH
Originita: Tipo IV,ออริจิไนท์: ไทป์ 4,th-TH
Originita: Tipo V,ออริจิไนท์: ไทป์ 5,th-TH
Originite : Type II,ออริจิไนท์: ไทป์ 2,th-TH
Originite : Type III,ออริจิไนท์: ไทป์ 3,th-TH
Originite : Type IV,ออริจิไนท์: ไทป์ 4,th-TH
Originite : Type V,ออริจิไนท์: ไทป์ 5,th-TH
Originite: Tipo I,ออริจิไนท์: ไทป์ 1,th-TH
Originite: Tipo II,ออริจิไนท์: ไทป์ 2,th-TH
Originite: Tipo III,ออริจิไนท์: ไทป์ 3,th-TH
Originite: Tipo IV,ออริจิไนท์: ไทป์ 4,th-TH
Originite: Tipo V,ออริจิไนท์: ไทป์ 5,th-TH
Originite: Type I,ออริจิไนท์: ไทป์ 1,th-TH
Originite: Type II,ออริจิไนท์: ไทป์ 2,th-TH
Originite: Type III,ออริจิไนท์: ไทป์ 3,th-TH
Originite: Type IV,ออริจิไนท์: ไทป์ 4,th-TH
Originite: Type V,ออริจิไนท์: ไทป์ 5,th-TH
Overture,เพลงโหมโรง,th-TH
Overtüre,เพลงโหมโรง,th-TH
Pacto de Amizade,สัญญาแห่งมิตรภาพ,th-TH
Pacto de Sangue,ปฏิญาณสัญญาโลหิต,th-TH
Pacto de sangre,ปฏิญาณสัญญาโลหิต,th-TH
Pale Gale,คมดาบว่องไว,th-TH
Palma de Ouro,สโตนาร์ด,th-TH
Panorama,อภิทัศน์เหนือทิวทัศน์,th-TH
"Par les vents hurlants et les flots grondants, la mer dévore tout en son abysse. Une lanterne, seule résistante, brille encore dans la nuit !
En avant ! Jusqu'aux horizons jamais venus !","ลมพายุโห่ร้อง คลื่นยักษ์ถาโถม ทะเลกลืนทุกสิ่งลงไป มีเพียงตะเกียงเรือที่เปล่งเสียงหัวเราะ!
ล่องไปเลย! ล่องไปเลย! จงล่องไปจนถึงจุดสิ้นสุดของโลกา!",th-TH
"Para los pescadores, el mar es su campo de trabajo, y la cosecha, su esperanza.",ทะเลคือทุ่งข้าวสาลีของชาวประมง การเก็บเกี่ยวและความหวังเท่าเทียมกัน,th-TH
"Para os pescadores, o mar é seu campo de colheita. Colheita significa esperança.",ทะเลคือทุ่งข้าวสาลีของชาวประมง การเก็บเกี่ยวและความหวังเท่าเทียมกัน,th-TH
Passo Assombroso,มายาหลอน,th-TH
Path Observer,พาธออบเซิร์ฟเวอร์,th-TH
"Pay heed: the frigid blade reveals an icy current, amalgamating into a whirlpool of thoughts. Use this powerful sequence to effortlessly crush your enemies with the Sword.",ฟังให้ดี — ใต้คมมีดอันเยือกเย็น ราวกับได้ยินเสียงไหลวนของกระแสความมืดที่เย็นยะเยือก จิตใจค่อยๆ รวมตัวเป็นวังวนดั่งน้ำไหล ปล่อยกายล่องตามกระแสพลิ้วโบก ดาบในมือจะกลืนกินศัตรูทุกผู้ที่หลงอยู่ในนั้น,th-TH
Percuteur de barrière,แบร์ริเออร์เบรกเกอร์,th-TH
Perihel,สู่แสงตะวัน,th-TH
Perseverar,พากเพียร,th-TH
Persevere,พากเพียร,th-TH
Persistência Inabalável,มรรคาชลธีจีรังกาล,th-TH
Persévérance,พากเพียร,th-TH
Pfadbeobachter,พาธออบเซิร์ฟเวอร์,th-TH
Phasen-Homogenisator,เฟสิกโฮโมจีไนเซอร์,th-TH
Phasic Homogenizer,เฟสิกโฮโมจีไนเซอร์,th-TH
Phénix écarlate,ฟีนิกซ์สีชาด,th-TH
Pioneirismo,เบิกอรุณ,th-TH
Pistola de Viajante,ปืนพกนักเดินทาง,th-TH
Pistolas #26,ปืนพก #26,th-TH
Pistolas 26,ปืนพก #26,th-TH
Pistolas Guardiãs,ปืนพกผู้พิทักษ์,th-TH
Pistolas Rústica,ปืนพกมือใหม่,th-TH
Pistolas da Noite,ปืนพกรัตติกาล,th-TH
Pistolas de Treino,ปืนพกฝึกซ้อม,th-TH
Pistolas de entrenamiento,ปืนพกฝึกซ้อม,th-TH
Pistolas de guardián,ปืนพกผู้พิทักษ์,th-TH
Pistolas de la noche,ปืนพกรัตติกาล,th-TH
Pistolas de principiante,ปืนพกมือใหม่,th-TH
Pistolas del viajero,ปืนพกนักเดินทาง,th-TH
Pistolen Nr. 26,ปืนพก #26,th-TH
Pistolen der Nacht,ปืนพกรัตติกาล,th-TH
Pistolen des Voyager,ปืนพกนักเดินทาง,th-TH
Pistolets #26,ปืนพก #26,th-TH
Pistolets Novices,ปืนพกฝึกซ้อม,th-TH
Pistolets Tyro,ปืนพกมือใหม่,th-TH
Pistolets de Nuit,ปืนพกรัตติกาล,th-TH
Pistolets du Gardien,ปืนพกผู้พิทักษ์,th-TH
Pistolets du Voyageur,ปืนพกนักเดินทาง,th-TH
Pistols of Night,ปืนพกรัตติกาล,th-TH
Pistols of Voyager,ปืนพกนักเดินทาง,th-TH
Pistols#26,ปืนพก #26,th-TH
Planifier,มาสเตอร์มายด์,th-TH
Plasma Recoiler,พลังซ่อนเร้น,th-TH
Plenilune Radiance,จันทราทอแสง,th-TH
Poignée de la Vérité,วิถีกลสรรพทิศ,th-TH
Point de départ,อารัมภบท,th-TH
Pol der Himmelskuppel,เฝ้ามองดวงดารา,th-TH
Polaire éternelle,ดารานำทางนิรันดร์,th-TH
Pole of the Celestial Dome,เฝ้ามองดวงดารา,th-TH
Polo Celeste,เฝ้ามองดวงดารา,th-TH
Polo de la cúpula celeste,เฝ้ามองดวงดารา,th-TH
Porta-revelações,อินไซท์วีเวอร์,th-TH
Portador del alba,เบิกอรุณ,th-TH
Potentiel,พลังซ่อนเร้น,th-TH
Predestinado,จังหวะแห่งสวรรค์,th-TH
Prenez cet amplificateur gelé - sa puissance imprégnée de l'énergie du lac céleste. Qu'il vous mène à la connaissance ultime et vainc tous les obstacles sur votre chemin.,สัมผัสให้ถึง – ระหว่างเมทริกซ์อันเยือกเย็น ราวกับสามารถสัมผัสถึงทะเลสาบที่โอบล้อมระหว่างฟ้าดินได้ มันจะนำทางคุณสู่คำตอบทั้งปวง โอบกอดสื่อจูนความถี่นี้ไว้เพื่อกำจัดศัตรูทั้งปวงที่ขวางกั้นระหว่างคุณกับความจริง,th-TH
Prenez garde : la lame glaciale révèle un courant glacé qui se fond en un tourbillon de pensées. Utilisez cette puissante séquence pour écraser vos ennemis avec ce sabre.,ฟังให้ดี — ใต้คมมีดอันเยือกเย็น ราวกับได้ยินเสียงไหลวนของกระแสความมืดที่เย็นยะเยือก จิตใจค่อยๆ รวมตัวเป็นวังวนดั่งน้ำไหล ปล่อยกายล่องตามกระแสพลิ้วโบก ดาบในมือจะกลืนกินศัตรูทุกผู้ที่หลงอยู่ในนั้น,th-TH
Preordained,จังหวะแห่งสวรรค์,th-TH
Presta atención: la hoja frígida revela una corriente helada que se amalgama en un remolino de pensamientos. Usa esta poderosa secuencia para aplastar a tus enemigos con facilidad usando la Espada.,ฟังให้ดี — ใต้คมมีดอันเยือกเย็น ราวกับได้ยินเสียงไหลวนของกระแสความมืดที่เย็นยะเยือก จิตใจค่อยๆ รวมตัวเป็นวังวนดั่งน้ำไหล ปล่อยกายล่องตามกระแสพลิ้วโบก ดาบในมือจะกลืนกินศัตรูทุกผู้ที่หลงอยู่ในนั้น,th-TH
Preste atenção: a lâmina gélida revela uma corrente de frio que se funde em um turbilhão de pensamentos. Use esta sequência poderosa para esmagar seus inimigos com facilidade usando a Espada.,ฟังให้ดี — ใต้คมมีดอันเยือกเย็น ราวกับได้ยินเสียงไหลวนของกระแสความมืดที่เย็นยะเยือก จิตใจค่อยๆ รวมตัวเป็นวังวนดั่งน้ำไหล ปล่อยกายล่องตามกระแสพลิ้วโบก ดาบในมือจะกลืนกินศัตรูทุกผู้ที่หลงอยู่ในนั้น,th-TH
Primavera roja,คมวสันต์,th-TH
Printemps acéré,คมวสันต์,th-TH
"Prismatic light dances at her fingertips, arcs of color carving radiant trails.
Every rushing hue converges upon her aim, and at last, she reaches a sky where nothing lies beyond her sight.","แสงเรืองรองหลากสีระยิบระยับอยู่ระหว่างปลายนิ้ว สีรุ้งพาดผ่านร่องรอยแห่งแสงอันแพรวพราว
ทุกสีสันที่ไหลบ่ามาบรรจบ ณ ปลายศูนย์เล็งนี้ ในที่สุดเธอก็มาถึงผืนฟ้าอันแจ่มใสที่ไม่ต้องเฝ้ามองจากที่ไกลอีกต่อไป",th-TH
"Prismatisches Licht tanzt über ihre Fingerspitzen, Farbbögen ziehen strahlende Spuren.
Alle eilenden Nuancen bündeln sich in ihrem Ziel – und schließlich erreicht sie einen Himmel, der nichts mehr vor ihrem Blick verbirgt.","แสงเรืองรองหลากสีระยิบระยับอยู่ระหว่างปลายนิ้ว สีรุ้งพาดผ่านร่องรอยแห่งแสงอันแพรวพราว
ทุกสีสันที่ไหลบ่ามาบรรจบ ณ ปลายศูนย์เล็งนี้ ในที่สุดเธอก็มาถึงผืนฟ้าอันแจ่มใสที่ไม่ต้องเฝ้ามองจากที่ไกลอีกต่อไป",th-TH
Projection - Peach Blossom,สกิน: นวลผกาพรายชมพู,th-TH
Projection : Amplificateur sans forme,สกิน: สื่อจูนความถี่มโนจิต,th-TH
Projection : Ancre du somnoire,สกิน: สมอจิตนิมิต,th-TH
Projection : Don des mers,สกิน: ของขวัญแห่งท้องทะเล,th-TH
Projection : Epée sans forme,สกิน: ดาบใหญ่มโนจิต,th-TH
Projection : Fleur de Pêcher,สกิน: นวลผกาพรายชมพู,th-TH
Projection : Gantelets sans forme,สกิน: สนับแขนมโนจิต,th-TH
Projection : Lame des mille techniques,สกิน: พันกระบวนท่าไร้เทียมทาน,th-TH
Projection : Pistolets sans forme,สกิน: ปืนพกมโนจิต,th-TH
Projection : Sabre sans forme,สกิน: ดาบมโนจิต,th-TH
Projection d'arme,สกินอาวุธ,th-TH
Projection: Blade of a Thousand Arts,สกิน: พันกระบวนท่าไร้เทียมทาน,th-TH
Projection: Formless Broadblade,สกิน: ดาบใหญ่มโนจิต,th-TH
Projection: Formless Gauntlets,สกิน: สนับแขนมโนจิต,th-TH
Projection: Formless Pistol,สกิน: ปืนพกมโนจิต,th-TH
Projection: Formless Rectifier,สกิน: สื่อจูนความถี่มโนจิต,th-TH
Projection: Formless Sword,สกิน: ดาบมโนจิต,th-TH
Projection: Ocean's Gift,สกิน: ของขวัญแห่งท้องทะเล,th-TH
Projection: Somnoire Anchor,สกิน: สมอจิตนิมิต,th-TH
Projektion: Armpanzerung der Illusion,สกิน: สนับแขนมโนจิต,th-TH
Projektion: Blühender Pfirsich,สกิน: นวลผกาพรายชมพู,th-TH
Projektion: Breitschwert der Illusion,สกิน: ดาบใหญ่มโนจิต,th-TH
Projektion: Geschenk des Ozeans,สกิน: ของขวัญแห่งท้องทะเล,th-TH
Projektion: Gleichrichter der Illusion,สกิน: สื่อจูนความถี่มโนจิต,th-TH
Projektion: Klingen der tausend Übungen,สกิน: พันกระบวนท่าไร้เทียมทาน,th-TH
Projektion: Pistolen der Illusion,สกิน: ปืนพกมโนจิต,th-TH
Projektion: Schwert der Illusion,สกิน: ดาบมโนจิต,th-TH
Projektion: Somnoire-Anker,สกิน: สมอจิตนิมิต,th-TH
Projeção - Flor de Pêssego,สกิน: นวลผกาพรายชมพู,th-TH
Projeção de arma,สกินอาวุธ,th-TH
Projeção: Dádiva do Mar,สกิน: ของขวัญแห่งท้องทะเล,th-TH
Projeção: Espada Amorfa,สกิน: ดาบมโนจิต,th-TH
Projeção: Espadão Amorfo,สกิน: ดาบใหญ่มโนจิต,th-TH
Projeção: Lâmina das Mil Artes,สกิน: พันกระบวนท่าไร้เทียมทาน,th-TH
Projeção: Manoplas Amorfas,สกิน: สนับแขนมโนจิต,th-TH
Projeção: Pistolas Amorfas,สกิน: ปืนพกมโนจิต,th-TH
Projeção: Retificador Amorfo,สกิน: สื่อจูนความถี่มโนจิต,th-TH
Projeção: Âncora de Sonúmia,สกิน: สมอจิตนิมิต,th-TH
Prolog,อารัมภบท,th-TH
Prologue,อารัมภบท,th-TH
Prontidão,พร้อมสู้,th-TH
Protección luminosa,ป้องกันเรืองแสง,th-TH
Protection luminante,ป้องกันเรืองแสง,th-TH
Proteção Luminosa,ป้องกันเรืองแสง,th-TH
Protocole d'exemption de présence,โพรโทคอลยกเว้นการเช็กชื่อ,th-TH
Protocolo de Isenção de Presença,โพรโทคอลยกเว้นการเช็กชื่อ,th-TH
Protocolo de exención de asistencia,โพรโทคอลยกเว้นการเช็กชื่อ,th-TH
