source,target,tgt_lng
Chagrin misérable,รอยบาปครั่นคร้าม,th-TH
Chalet rustique,กระท่อมชนบท,th-TH
Challenge I,การท้าทาย I,th-TH
Challenge I: Defeat Corrosaurus in the dream.,การท้าทาย I: เอาชนะ Corrosaurus ในความฝัน,th-TH
Challenge I: Defeat Gladiators in the dream.,การท้าทาย I: เอาชนะกลาดิเอเตอร์ในความฝัน,th-TH
Challenge I: Defeat all waves of enemies in the dream.,การท้าทาย I: กำจัดศัตรูทุกระลอกในความฝัน,th-TH
Challenge II,การท้าทาย II,th-TH
Challenge II: Defeat Kerasaur in the dream.,การท้าทาย II: เอาชนะ Kerasaur ในความฝัน,th-TH
Challenge II: Defeat Lioness of Glory in the dream.,การท้าทาย 2: เอาชนะ Lioness of Glory ในความฝัน,th-TH
Challenge II: Defeat all waves of enemies in the dream.,การท้าทาย II: กำจัดศัตรูทุกระลอกในความฝัน,th-TH
Challenge III,การท้าทาย III,th-TH
Challenge III: Defeat Dark and Silver Knights in the dream.,การท้าทาย III: เอาชนะอัศวินทมิฬและอัศวินเงินในความฝัน,th-TH
Challenge III: Defeat all waves of enemies in the dream.,การท้าทาย III: กำจัดศัตรูทุกระลอกในความฝัน,th-TH
Challenge III: Defeat the False Sovereign in the dream.,การท้าทาย 3: เอาชนะ The False Sovereign ในความฝัน,th-TH
Challenge Task,ภารกิจท้าทาย,th-TH
Chalé do Inframante,เรือนผู้ท่องปรภพ,th-TH
Chama Cristalizada: Flogisto,เพลิงผลึก: ฟลอจิสตัน,th-TH
Chama Noturna do Beco Escuro,เพลิงราตรีแห่งตรอกมืด,th-TH
Chamado Sinistro I,เสียงเพรียกที่มุ่งร้าย I,th-TH
Chamado Sinistro II,เสียงเพรียกที่มุ่งร้าย II,th-TH
Chamado Sinistro III,เสียงเพรียกที่มุ่งร้าย III,th-TH
Chamado Sinistro IV,เสียงเพรียกที่มุ่งร้าย IV,th-TH
"Chamas sombrias dançam em Sonúmia. Desta vez, perto da borda dos sonhos, você vislumbra uma figura familiar… Pelo menos aqui em seus sonhos, sua ambição de engolfar o mundo em chamas arderá para sempre.",เปลวเพลิงอันมืดมนลุกโชนในแดนจิตนิมิต ครั้งนี้ ณ ปลายเหวแห่งความฝัน คุณมองเห็นคนที่คุ้นเคย... อย่างน้อยภายในความฝันนี้ของคุณ ความทะเยอทะยานของเขาที่จะเผาโลกทั้งใบนั้นก็จะลุกไหม้ตลอดไป,th-TH
Chambre forte d'Averardo,คลังสมบัติอเวราร์โด,th-TH
Championne de la Cité glorieuse,Apex Champion of the Citadel,th-TH
Championne de la Cité glorieuse - Profondeur,Apex Champion of the Citadel - ฝันลึก,th-TH
Championne de la Cité glorieuse - Surface,Apex Champion of the Citadel - ฝันตื้น,th-TH
Chanson emprisonnée,บทเพลงจองจำ,th-TH
Chaos,แดนโกลาหล,th-TH
Chaos-RES,ความต้านทานฮาวอค,th-TH
Chaos-Resistenz + 20 %,ความต้านทานฮาวอคเพิ่มขึ้น 20%,th-TH
Chaos-Resistenz - 10 %,RES ฮาวกศัตรูลดลง 10%,th-TH
Chaos-Schaden der Resonatoren wird um 40 % erhöht.,ความเสียหายฮาวอคเพิ่มขึ้น 40%,th-TH
Chaotischer Schuss an der Grenze,รอยต่อความวุ่นวาย,th-TH
"Chaque instant compte. Hmm, on en prend une autre ?",ทุกช่วงเวลาในตอนนี้ล้วนควรค่าแก่การจดจำ... อืม ถ่ายเพิ่มอีกสักรูปก็แล้วกัน,th-TH
Chasseur de cauchemar,นักล่าฝันร้าย,th-TH
Chasseurs de rêves - I,ผู้ล่าฝัน I,th-TH
Chasseurs de rêves - II,ผู้ล่าฝัน II,th-TH
Chasseurs de rêves - III,ผู้ล่าฝัน III,th-TH
Chegue a 10.000 pontos em Acordos de Estabilidade,"แต้มภาวะเสถียรถึง 10,000 แต้ม",th-TH
Chegue a 12.000 pontos em Expansão da Singularidade,"แต้มภาวะขยายเอกฐานถึง 12,000 แต้ม",th-TH
Chegue a 16.000 pontos em Expansão da Singularidade,"แต้มภาวะขยายเอกฐานถึง 16,000 แต้ม",th-TH
Chegue a 21.000 pontos em Expansão da Singularidade,"แต้มภาวะขยายเอกฐานถึง 21,000 แต้ม",th-TH
Chegue a 29.000 pontos em Expansão da Singularidade,"แต้มภาวะขยายเอกฐานถึง 29,000 แต้ม",th-TH
Chegue a 37.000 pontos em Expansão da Singularidade,"แต้มภาวะขยายเอกฐานถึง 37,000 แต้ม",th-TH
Chegue a 4.800 pontos em Acordos de Estabilidade,"แต้มภาวะเสถียรถึง 4,800 แต้ม",th-TH
Chegue a 45.000 pontos em Expansão da Singularidade,"แต้มภาวะขยายเอกฐานถึง 45,000 แต้ม",th-TH
Chegue a 5.000 pontos com 3 equipes na Expansão da Singularidade,"ภาวะขยายเอกฐานมี 3 ทีมที่ทำแต้มถึง 5,000 แต้ม",th-TH
Chegue a 5.000 pontos com 4 equipes na Expansão da Singularidade,"ภาวะขยายเอกฐานมี 4 ทีมที่ทำแต้มถึง 5,000 แต้ม",th-TH
Chegue a 5.000 pontos com 6 equipes na Expansão da Singularidade,"ภาวะขยายเอกฐานมี 6 ทีมที่ทำแต้มถึง 5,000 แต้ม",th-TH
Chegue a 58.000 pontos em Expansão da Singularidade,"แต้มภาวะขยายเอกฐานถึง 58,000 แต้ม",th-TH
Chegue a 7.200 pontos em Acordos de Estabilidade,"แต้มภาวะเสถียรถึง 7,200 แต้ม",th-TH
Chemins cachés - Difficile,เส้นทางลับ: ยาก,th-TH
Chemins cachés - Expert,เส้นทางลับ: เชี่ยวชาญ,th-TH
Chemins cachés - Facile,เส้นทางลับ: ง่าย,th-TH
Chevalier d'Inferno,Inferno Rider,th-TH
"Chevalier d'Inferno
Après avoir vaincu le Chevalier d'Inferno, tous les membres de l'équipe sont immunisés contre les dégâts pendant 15 secondes.","Inferno Rider
หลังจากเรโซเนเตอร์เอาชนะ Inferno Rider เรโซเนเตอร์ทั้งหมดในทีมจะได้รับเอฟเฟกต์ไร้เทียมทานเป็นเวลา 15 วินาที",th-TH
Chimère d'érosion mélodique,เพลงสรรเสริญสายลม: เศษคลื่นกัดกร่อน,th-TH
Choque de escudos,สู้ด้วยโล่,th-TH
Choque de la corona blindada,หนามติดโล่,th-TH
Chromatic Fantasy I,วิจิตรฝันอันบิดเบือน I,th-TH
Chromatic Fantasy II,วิจิตรฝันอันบิดเบือน II,th-TH
Chromatic Fantasy III,วิจิตรฝันอันบิดเบือน III,th-TH
Chromatic Fantasy IV,วิจิตรฝันอันบิดเบือน IV,th-TH
Chromatic Fantasy: Origin,วิจิตรฝันอันบิดเบือน - จุดเริ่มต้น,th-TH
Chromatische Fantasie I,วิจิตรฝันอันบิดเบือน I,th-TH
Chromatische Fantasie II,วิจิตรฝันอันบิดเบือน II,th-TH
Chromatische Fantasie III,วิจิตรฝันอันบิดเบือน III,th-TH
Chromatische Fantasie IV,วิจิตรฝันอันบิดเบือน IV,th-TH
Chromatische Fantasie: Ursprung,วิจิตรฝันอันบิดเบือน - จุดเริ่มต้น,th-TH
Château d'Abbowser - Étage 1,ปราสาท Abbowser ด่านที่ 1,th-TH
Château d'Abbowser - Étage 10,ปราสาท Abbowser ด่านที่ 10,th-TH
Château d'Abbowser - Étage 11,ปราสาท Abbowser ด่านที่ 11,th-TH
Château d'Abbowser - Étage 12,ปราสาท Abbowser ด่านที่ 12,th-TH
Château d'Abbowser - Étage 13,ปราสาท Abbowser ด่านที่ 13,th-TH
Château d'Abbowser - Étage 14,ปราสาท Abbowser ด่านที่ 14,th-TH
Château d'Abbowser - Étage 15,ปราสาท Abbowser ด่านที่ 15,th-TH
Château d'Abbowser - Étage 16,ปราสาท Abbowser ด่านที่ 16,th-TH
Château d'Abbowser - Étage 17,ปราสาท Abbowser ด่านที่ 17,th-TH
Château d'Abbowser - Étage 18,ปราสาท Abbowser ด่านที่ 18,th-TH
Château d'Abbowser - Étage 19,ปราสาท Abbowser ด่านที่ 19,th-TH
Château d'Abbowser - Étage 2,ปราสาท Abbowser ด่านที่ 2,th-TH
Château d'Abbowser - Étage 20,ปราสาท Abbowser ด่านที่ 20,th-TH
Château d'Abbowser - Étage 3,ปราสาท Abbowser ด่านที่ 3,th-TH
Château d'Abbowser - Étage 4,ปราสาท Abbowser ด่านที่ 4,th-TH
Château d'Abbowser - Étage 5,ปราสาท Abbowser ด่านที่ 5,th-TH
Château d'Abbowser - Étage 6,ปราสาท Abbowser ด่านที่ 6,th-TH
Château d'Abbowser - Étage 7,ปราสาท Abbowser ด่านที่ 7,th-TH
Château d'Abbowser - Étage 8,ปราสาท Abbowser ด่านที่ 8,th-TH
Château d'Abbowser - Étage 9,ปราสาท Abbowser ด่านที่ 9,th-TH
Château d'Abbowser Arène Sans Fin,ปราสาท Abbowser ด่านนักรบ,th-TH
Château d'ombre,ปราสาทมืดมิด,th-TH
Ciclo do Juízo Final,วิกฤตไร้สิ้นสุด,th-TH
Cidade Amaldiçoada,เมืองต้องคำสาป,th-TH
Cidade da Sentinela,เมืองแห่งเซนติเนล,th-TH
Cierta clase de dulces,ของหวานบางอย่าง,th-TH
Cimetière de la Sirène,สุสาน Siren,th-TH
Cimetière de la Sirène - Deuxième période,สุสาน Siren - ครึ่งหลัง,th-TH
Cimetière de la Sirène - Première période,สุสาน Siren - ครึ่งหลัง,th-TH
City of Sentinel,เมืองแห่งเซนติเนล,th-TH
Ciudad de Centinela,เมืองแห่งเซนติเนล,th-TH
Civilization Capsule,แคปซูลอารยธรรม,th-TH
Ciénaga Aislada I,บึงสันโดษ I,th-TH
Ciénaga Aislada II,บึงสันโดษ II,th-TH
Ciénaga Aislada III,บึงสันโดษ III,th-TH
"Claimable after reaching 12,000 points in Singularity Expansion.","รับได้เมื่อแต้มภาวะขยายเอกฐานในเฟสนี้ถึง 12,000 แต้ม",th-TH
"Claimable after reaching 16,000 points in Singularity Expansion.","รับได้เมื่อแต้มภาวะขยายเอกฐานในเฟสนี้ถึง 16,000 แต้ม",th-TH
"Claimable after reaching 21,000 points in Singularity Expansion.","รับได้เมื่อแต้มภาวะขยายเอกฐานในเฟสนี้ถึง 21,000 แต้ม",th-TH
"Claimable after reaching 29,000 points in Singularity Expansion.","รับได้เมื่อแต้มภาวะขยายเอกฐานในเฟสนี้ถึง 29,000 แต้ม",th-TH
"Claimable after reaching 37,000 points in Singularity Expansion.","รับได้เมื่อแต้มภาวะขยายเอกฐานในเฟสนี้ถึง 37,000 แต้ม",th-TH
"Claimable after reaching 45,000 points in Singularity Expansion.","รับได้เมื่อแต้มภาวะขยายเอกฐานในเฟสนี้ถึง 45,000 แต้ม",th-TH
"Claimable after reaching 58,000 points in Singularity Expansion.","รับได้เมื่อแต้มภาวะขยายเอกฐานในเฟสนี้ถึง 58,000 แต้ม",th-TH
Clair lunaire dans la nuit,จันทร์กระจ่างกลางรัตติกาล,th-TH
Clase común,ระดับทั่วไป,th-TH
Clase de marea,ระดับโอเวอร์ลอร์ด,th-TH
Clase de tsunami,ระดับคาลามิตี,th-TH
Clase de élite,ระดับอีลีท,th-TH
Classe Calamidade,ระดับคาลามิตี,th-TH
Classe Comum,ระดับทั่วไป,th-TH
Classe Elite,ระดับอีลีท,th-TH
Classe Soberano,ระดับโอเวอร์ลอร์ด,th-TH
Classe Verde!,ระดับสีเขียว!,th-TH
Classe de couleur verte !,ระดับสีเขียว!,th-TH
Cleansing Breeze: Helix,สายลมชำระล้าง: เกลียวลม,th-TH
Clear Abbowser Castle Level 10,เคลียร์ปราสาท Abbowser เลเวล 10,th-TH
Clear Abbowser Castle Level 12,เคลียร์ปราสาท Abbowser เลเวล 12,th-TH
Clear Abbowser Castle Level 15,เคลียร์ปราสาท Abbowser เลเวล 15,th-TH
Clear Abbowser Castle Level 18,เคลียร์ปราสาท Abbowser เลเวล 18,th-TH
Clear Abbowser Castle Level 20,เคลียร์ปราสาท Abbowser เลเวล 20,th-TH
Clear Abbowser Castle Level 5,เคลียร์ปราสาท Abbowser เลเวล 5,th-TH
Clear the challenge,ผ่านการท้าทาย,th-TH
Clear the challenge with all team members standing,ผ่านการท้าทายโดยที่สมาชิกทีมทั้งหมดยังอยู่ครบ,th-TH
Clear the challenge with at least {0}s left,ผ่านการท้าทายในเวลาเหลืออย่างน้อย {0} วินาที,th-TH
Coexistencia de la rabia,กลุ่มพึ่งพาอาศัย,th-TH
Coffre des matrices,Matrix Mimic,th-TH
Colapso Feroz,Feral Meltdown,th-TH
Colapso Feroz: Camada Profunda,Feral Meltdown - ฝันลึก,th-TH
Colapso Feroz: Camada Superficial,Feral Meltdown - ฝันตื้น,th-TH
Colección de delirios,เศษเสี้ยวเสียงพึมพำ,th-TH
Colete um total de 10.000 Moedas de 1º Aniversário.,"รวบรวมเหรียญครบรอบ 1 ปีทั้งหมด 10,000 เหรียญ",th-TH
Colete um total de 20.000 Moedas de 1º Aniversário.,"รวบรวมเหรียญครบรอบ 1 ปีทั้งหมด 20,000 เหรียญ",th-TH
Colete um total de 25.000 Moedas de 1º Aniversário.,"รวบรวมเหรียญครบรอบ 1 ปีทั้งหมด 25,000 เหรียญ",th-TH
Colete um total de 3.000 Moedas de 1º Aniversário.,"รวบรวมเหรียญครบรอบ 1 ปีทั้งหมด 30,000 เหรียญ",th-TH
"Collect 10,000 1st Anniversary Coins in total","รวบรวมเหรียญครบรอบ 1 ปีทั้งหมด 10,000 เหรียญ",th-TH
"Collect 20,000 1st Anniversary Coins in total","รวบรวมเหรียญครบรอบ 1 ปีทั้งหมด 20,000 เหรียญ",th-TH
"Collect 25,000 1st Anniversary Coins in total","รวบรวมเหรียญครบรอบ 1 ปีทั้งหมด 25,000 เหรียญ",th-TH
"Collect 30,000 1st Anniversary Coins in total","รวบรวมเหรียญครบรอบ 1 ปีทั้งหมด 30,000 เหรียญ",th-TH
Com Sangue e Tempo,โลหิตหลอมกาล,th-TH
Comando de consola: Daño+,คำสั่งคอนโซล: ความเสียหาย+,th-TH
Comando do Console: Dano+,คำสั่งคอนโซล: ความเสียหาย+,th-TH
Combat de formation basique,ต่อสู้แบบทีมพื้นฐาน,th-TH
Combate de Formação Básica,ต่อสู้แบบทีมพื้นฐาน,th-TH
Combate de equipo básico,ต่อสู้แบบทีมพื้นฐาน,th-TH
Combo frémissant,คอมโบสั่นสะเทือน,th-TH
Combo trémulo,คอมโบสั่นสะเทือน,th-TH
"Come, let's capture the moon!",มาสิ มาเก็บดวงจันทร์กัน!,th-TH
Command Rise,หอคอยบัญชาการ,th-TH
Commencement: Challenge,การท้าทาย: การเริ่มต้น,th-TH
"Comment ça, « on ne peut faire qu'un seul niveau final avec nos ressources ?! »","คือยังไงนะที่บอกว่า ""เรามีทรัพยากรให้ทำได้แค่ด่านนี้เป็นด่านสุดท้าย""?!",th-TH
Common Class,ระดับทั่วไป,th-TH
Como eu fico através da sua lente?,ผ่านเลนส์กล้องของคุณแล้ว ฉันดูเป็นยังไงบ้าง?,th-TH
"Como las olas rompen en la distancia, los sirvientes del Ovatrax emergen de las costas, acechando a través de la tormenta.

El Sandbox Infinito proyecta una Esfera Sonora repleta de peligros. Avanza con cautela.","ในขณะที่คลื่นซัดสาดอยู่ไกลๆ เหล่าข้ารับใช้ของ Ovathrax ก็ได้ปรากฏตัวขึ้นจากชายฝั่ง และออกลาดตระเวนท่ามกลางพายุ

โปรเจกต์ระบบทดสอบความจริงไร้สิ้นสุดได้จำลองมิติโซโนโรที่เต็มไปด้วยอันตราย โปรดระมัดระวังให้ดี",th-TH
"Como las olas rompen en la distancia, los sirvientes del Ovatrax emergen de las costas, deambulando bajo el sol.

El Sandbox Infinito proyecta una Esfera Sonora repleta de peligros. Avanza con cautela.","ในขณะที่คลื่นซัดสาดอยู่ไกลๆ เหล่าข้ารับใช้ของ Ovathrax ก็ได้ปรากฏตัวขึ้นจากชายฝั่ง และท่องไปภายใต้แสงอาทิตย์

โปรเจกต์ระบบทดสอบความจริงไร้สิ้นสุดได้จำลองมิติโซโนโรที่เต็มไปด้วยอันตราย โปรดระมัดระวังให้ดี",th-TH
Como quiser... Eu preservarei este momento para você e para mim.,ฉันจะเก็บภาพช่วงเวลานี้ไว้ให้เราสองคน ตามความปรารถนาของคุณ,th-TH
Completa 7 tareas de desafío durante el ciclo «Vanguardia de la adversidad».,"สำเร็จภารกิจท้าทาย 7 รายการในซีซัน ""จู่โจมแดนวิกฤต""",th-TH
Completa el desafío sin que ningún personaje muera.,ผ่านการท้าทายโดยที่สมาชิกทีมทั้งหมดยังอยู่ครบ,th-TH
"Completa la dificultad anterior y estará disponible el 21 de noviembre, 04:00.",เล่นได้วันที่ 21 พ.ย. เวลา 04.00 น. หลังจากผ่านระดับความยากก่อนหน้า,th-TH
"Completa la dificultad anterior y estará disponible el 28 de noviembre, 04:00.",เล่นได้วันที่ 28 พ.ย. เวลา 04.00 น. หลังจากผ่านระดับความยากก่อนหน้า,th-TH
"Completa la dificultad anterior y estará disponible el 7 de septiembre, 10:00.",เล่นได้วันที่ 7 ก.ย. เวลา 10:00 น. หลังจากผ่านระดับความยากก่อนหน้า,th-TH
Completa la película «Ranger de Llamas».,"สำเร็จภาพยนตร์ ""ผู้กล้าแปลงร่าง: เฟลมเรนเจอร์""",th-TH
Completa todas las tareas de desafío durante el ciclo «Vanguardia de la adversidad».,"สำเร็จภารกิจท้าทายทั้งหมดในซีซัน ""จู่โจมแดนวิกฤต""",th-TH
Completa todos los objetivos de desafío por tiempo limitado.,ผ่านเป้าหมายการท้าทายเวลาจำกัดทั้งหมด,th-TH
Complete 7 Challenge Tasks during the Adversity Vanguard cycle.,"สำเร็จภารกิจท้าทาย 7 รายการในซีซัน ""จู่โจมแดนวิกฤต""",th-TH
Complete 7 Desafios durante o ciclo da Vanguarda da Adversidade.,"สำเร็จภารกิจท้าทาย 7 รายการในซีซัน ""จู่โจมแดนวิกฤต""",th-TH
"Complete Film ""Transforming Hero: Flame Ranger""","สำเร็จภาพยนตร์ ""ผู้กล้าแปลงร่าง: เฟลมเรนเจอร์""",th-TH
Complete all Challenge Tasks during the Adversity Vanguard cycle.,"สำเร็จภารกิจท้าทายทั้งหมดในซีซัน ""จู่โจมแดนวิกฤต""",th-TH
Complete all limited-time challenge goals,ผ่านเป้าหมายการท้าทายเวลาจำกัดทั้งหมด,th-TH
"Complete the Exploration Quest ""Where Light Takes Shape"" to unlock","ปลดล็อกหลังจากสำเร็จภารกิจสำรวจ ""แหล่งแสงรังสรรค์""",th-TH
Complete todos os Desafios durante o ciclo da Vanguarda da Adversidade.,"สำเร็จภารกิจท้าทายทั้งหมดในซีซัน ""จู่โจมแดนวิกฤต""",th-TH
Compléter toutes les quêtes à durée limitée,ผ่านเป้าหมายการท้าทายเวลาจำกัดทั้งหมด,th-TH
Compléter « Transformation : Gardienne du feu »,"สำเร็จภาพยนตร์ ""ผู้กล้าแปลงร่าง: เฟลมเรนเจอร์""",th-TH
Compétence d'Outro,สกิลเอาท์โทร,th-TH
Compétences d'Écho,สายสกิลเอคโค่,th-TH
"Conclua a missão de exploração ""Origem da Luz"" para desbloquear","ปลดล็อกหลังจากสำเร็จภารกิจสำรวจ ""แหล่งแสงรังสรรค์""",th-TH
Conclua o Castelo de Abbraba Nv.10,เคลียร์ปราสาท Abbowser เลเวล 10,th-TH
Conclua o Castelo de Abbraba Nv.12,เคลียร์ปราสาท Abbowser เลเวล 12,th-TH
Conclua o Castelo de Abbraba Nv.15.,เคลียร์ปราสาท Abbowser เลเวล 15,th-TH
Conclua o Castelo de Abbraba Nv.18.,เคลียร์ปราสาท Abbowser เลเวล 18,th-TH
Conclua o Castelo de Abbraba Nv.20.,เคลียร์ปราสาท Abbowser เลเวล 20,th-TH
Conclua o Castelo de Abbraba Nv.5,เคลียร์ปราสาท Abbowser เลเวล 5,th-TH
"Conclua o Filme ""Transformação de Herói: Patrulheira das Chamas""","สำเร็จภาพยนตร์ ""ผู้กล้าแปลงร่าง: เฟลมเรนเจอร์""",th-TH
Conclua o desafio,ผ่านการท้าทาย,th-TH
Conclua o desafio com pelo menos {0} s restantes,ผ่านการท้าทายในเวลาเหลืออย่างน้อย {0} วินาที,th-TH
Conclua o desafio sem perder nenhum membro da equipe,ผ่านการท้าทายโดยที่สมาชิกทีมทั้งหมดยังอยู่ครบ,th-TH
Conclua todos os objetivos de Desafio Temporário.,ผ่านเป้าหมายการท้าทายเวลาจำกัดทั้งหมด,th-TH
Condições Bugadas,เงื่อนไขติดบั๊ก,th-TH
Conexión perdida,ขาดการเชื่อมต่อ,th-TH
Conexão Perdida,ขาดการเชื่อมต่อ,th-TH
Conference Hall,ห้องประชุม,th-TH
Conference hall on the third floor of Rabelle College,ห้องประชุมที่อยู่ในชั้น 3 ของวิทยาลัยราเบลล์,th-TH
Configurational Truth,สัจธรรมการก่อร่าง,th-TH
Confrontación destinada,การเผชิญหน้าตามลิขิต,th-TH
Connection Lost,ขาดการเชื่อมต่อ,th-TH
Conquistador da Morte,ผู้พิชิตความตาย,th-TH
Conquistador del inframundo,ผู้พิชิตความตาย,th-TH
Conquérant de l'autre monde,ผู้พิชิตความตาย,th-TH
Console : dégât augmenté,คำสั่งคอนโซล: ความเสียหาย+,th-TH
Console Command: DMG+,คำสั่งคอนโซล: ความเสียหาย+,th-TH
Consommeur du rêve I,ฝันลุกโชนในความมืดมิด I,th-TH
Consommeur du rêve II,ฝันลุกโชนในความมืดมิด II,th-TH
Consommeur du rêve III,ฝันลุกโชนในความมืดมิด III,th-TH
Consommeur du rêve IV,ฝันลุกโชนในความมืดมิด IV,th-TH
Consommeur du rêve V,ฝันลุกโชนในความมืดมิด V,th-TH
Constelación en Rendija Temporal,กลุ่มดาวในโพรงแห่งกาลเวลา,th-TH
Constelação na Abertura Temporal,กลุ่มดาวในโพรงแห่งกาลเวลา,th-TH
Constellation dans l'Ouverture Temporelle,กลุ่มดาวในโพรงแห่งกาลเวลา,th-TH
Constellation in Temporal Aperture,กลุ่มดาวในโพรงแห่งกาลเวลา,th-TH
Constructo Guardia,Sentry Construct,th-TH
"Constructo Guardia
Después de derrotar a Constructo Guardia, todos los personajes del equipo quedan invulnerables durante 15 s.","Sentry Construct
หลังจากเรโซเนเตอร์เอาชนะ Sentry Construct เรโซเนเตอร์ทั้งหมดในทีมจะได้รับเอฟเฟกต์ไร้เทียมทานเป็นเวลา 15 วินาที",th-TH
Constructo Sentinela,Sentry Construct,th-TH
"Constructo Sentinela
Por 15s após derrotar o Constructo Sentinela, todos os Ressonantes da equipe ficam imunes a dano.","Sentry Construct
หลังจากเรโซเนเตอร์เอาชนะ Sentry Construct เรโซเนเตอร์ทั้งหมดในทีมจะได้รับเอฟเฟกต์ไร้เทียมทานเป็นเวลา 15 วินาที",th-TH
Constructo de Sentinela,Sentry Construct,th-TH
Contact perdu,ขาดการเชื่อมต่อ,th-TH
Contagem de Derrotas:,จำนวนครั้งที่ถูกน็อก:,th-TH
Contagem de Esquivas:,จำนวนครั้งการหลบ:,th-TH
Contaminación total,กัดกร่อนสมบูรณ์,th-TH
Contamination totale,กัดกร่อนสมบูรณ์,th-TH
Contaminação Total,กัดกร่อนสมบูรณ์,th-TH
Contra Todas as Probabilidades,ต้านทานทุกอุปสรรค,th-TH
Contra viento y marea,ต้านทานทุกอุปสรรค,th-TH
Contra-ATQ,จู่โจมสวนกลับ,th-TH
Contraataque,จู่โจมสวนกลับ,th-TH
Contre toute attente,ต้านทานทุกอุปสรรค,th-TH
Contribuição de Cura:,การมีส่วนร่วมการรักษา:,th-TH
Contribuição de Dano:,การมีส่วนร่วมความเสียหาย:,th-TH
Convergencia fantasmal I,เอกภาพลวงตาI,th-TH
Convergencia fantasmal II,เอกภาพลวงตาII,th-TH
Convergencia fantasmal III,เอกภาพลวงตาIII,th-TH
Convergencia fantasmal IV: Sueño perdido,เอกภาพลวงตาIV: ฝันแห่งความสิ้นหวัง,th-TH
Convergencia fantasmal V: Sueño caótico,เอกภาพลวงตาV: ฝันแห่งความมึนงง,th-TH
Convergencia fantasmal VI: Sueño final,เอกภาพลวงตาVI: ฝันแห่งความเด็ดเดี่ยว,th-TH
Convergência Fantasmal I,เอกภาพลวงตาI,th-TH
Convergência Fantasmal II,เอกภาพลวงตาII,th-TH
Convergência Fantasmal III,เอกภาพลวงตาIII,th-TH
Convergência Fantasmal IV: Sonho de Desespero,เอกภาพลวงตาIV: ฝันแห่งความสิ้นหวัง,th-TH
Convergência Fantasmal V: Sonho de Confusão,เอกภาพลวงตาV: ฝันแห่งความมึนงง,th-TH
Convergência Fantasmal: Sonho de Determinação,เอกภาพลวงตาVI: ฝันแห่งความเด็ดเดี่ยว,th-TH
Convirtamos este día… en un recuerdo digno de atesorar.,เก็บวันนี้ไว้... เป็นความทรงจำเถอะ,th-TH
Coque bestiale ardente,Feral Meltdown,th-TH
Coque bestiale ardente - Profondeur,Feral Meltdown - ฝันลึก,th-TH
Coque bestiale ardente - Surface,Feral Meltdown - ฝันตื้น,th-TH
Coque de fission,โครงปฏิกรณ์ที่ลุกระเบิด,th-TH
Coque du réacteur,Reactor Husk,th-TH
Coque du réacteur : Brasier du Crépuscule,Reactor Husk - เปลวสนธยาจมแสง,th-TH
Coraza al punto de fisión,โครงปฏิกรณ์ที่ลุกระเบิด,th-TH
Coraza del Reactor,Reactor Husk,th-TH
Coraza del Reactor: Llama del Ocaso,Reactor Husk - เปลวสนธยาจมแสง,th-TH
Corazón de la estatua del Destronado,รูปปั้น Crownless,th-TH
Corps du rêve divin,Vessel of the Fallen Dream,th-TH
Corps du rêve divin - Profondeur,Vessel of the Fallen Dream - ฝันลึก,th-TH
Corps du rêve divin - Surface,Vessel of the Fallen Dream - ฝันตื้น,th-TH
Corps en fer,ศัตรูทรหด,th-TH
Corrente Ascendente,ทะยานสู่กระแสลม,th-TH
Correnteza,กระแสคลื่นพิบัติ,th-TH
Correnteza - Parte I,กระแสคลื่นพิบัติ - ครึ่งแรก,th-TH
Correnteza - Parte II,กระแสคลื่นพิบัติ - ครึ่งหลัง,th-TH
Corriente ascendente,ทะยานสู่กระแสลม,th-TH
Corriente de resaca,กระแสคลื่นพิบัติ,th-TH
Corriente de resaca: 1.ª parte,กระแสคลื่นพิบัติ - ครึ่งแรก,th-TH
Corriente de resaca: 2.ª parte,กระแสคลื่นพิบัติ - ครึ่งหลัง,th-TH
Corroded Remnants,วิหารเก่าแห่งหายนะ,th-TH
Corrosive Stage: Waveworn Residue,แท่นผุกร่อน: เศษคลื่นกัดกร่อน,th-TH
Corrupted Stellar Matrix,สเตลลาร์แมทริกซ์กบฏ,th-TH
Corte Forjada nas Sombras: Frequências Condensadas,ลานเงาจำลอง: ความถี่ที่ควบแน่น,th-TH
Costas del Último Aliento,ชายฝั่งปราณแผ่วสลาย,th-TH
Costumes de rechange,ชุดสำรอง,th-TH
Counterattack,จู่โจมสวนกลับ,th-TH
Counterattack increases the target's Off-Tune Level by 20% of the maximum and reduces their Vibration Strength by 30% of the maximum on hit.,เมื่อเรโซเนเตอร์ฝ่ายเราทำการจู่โจมสวนกลับโดนเป้าหมาย จะสะสมค่าความเพี้ยนเสียงเท่ากับ 20% ของค่าความเพี้ยนเสียงสูงสุดของเป้าหมาย และลดค่าความสั่นสะเทือนของเป้าหมายลง เท่ากับ 30% ของค่าความสั่นสะเทือนสูงสุด,th-TH
Cour des Répliques - Fréquences convergées,ลานเงาจำลอง: ความถี่ที่ควบแน่น,th-TH
Courage impeccable,การต่อสู้ที่บานปลาย,th-TH
Courant ascendant,ทะยานสู่กระแสลม,th-TH
Courant marin,กระแสคลื่นพิบัติ,th-TH
Courant marin - Deuxième période,กระแสคลื่นพิบัติ - ครึ่งหลัง,th-TH
Courant marin - Première période,กระแสคลื่นพิบัติ - ครึ่งแรก,th-TH
