source,target,tgt_lng
Mensagem dos Exilados,ข้อความจากผู้ถูกเนรเทศ,th-TH
Mensagem dos Patrulheiros da Meia-noite,ข้อความจากมิดไนท์เรนเจอร์,th-TH
Mensagem à Beira-Água,ข้อความที่ริมน้ำ,th-TH
Mensagens,ข้อความ,th-TH
Mensagens na Tela,ข้อความบนหน้าจอ,th-TH
Mensaje de Huafeng,ข้อความจาก Huafeng,th-TH
Mensaje de Misha,ข้อความที่ Misha ทิ้งไว้,th-TH
Mensaje de alguien [Nota misteriosa],ข้อความของใครบางคน [กระดาษปริศนา],th-TH
Mensaje de datos,ข้อความข้อมูล,th-TH
Mensaje de los Exiliados,ข้อความจากผู้ถูกเนรเทศ,th-TH
Mensaje de los Rangers de Medianoche,ข้อความจากมิดไนท์เรนเจอร์,th-TH
Mensaje de «Conquistador del Prestigio»,"ข้อความจาก ""ผู้พิชิตเกียรติยศ""",th-TH
Mensaje del investigador,[โน้ตของนักวิจัย],th-TH
Mensaje extraño,ข้อความแปลกๆ,th-TH
Mensaje junto al agua,ข้อความที่ริมน้ำ,th-TH
Mensajera,คนส่งของ,th-TH
Mensajera gladiadora,คนส่งสารกลาดิเอเตอร์,th-TH
Mensajero,คนส่งสาร,th-TH
Mensajero de Logística Lollo,คนส่งของลอลโล่โลจิสติกส์,th-TH
Mensajero de Logística Lollo,สมาชิกลอลโล่โลจิสติกส์,th-TH
Mensajero diligente,คนส่งของผู้ขยันขันแข็ง,th-TH
Mensajero directo,คนส่งของผู้เถรตรง,th-TH
Mensajero inquieto,คนส่งของที่กำลังกลุ้ม,th-TH
Mensajero ocupado,คนส่งของที่กำลังยุ่ง,th-TH
Mensajero serio,คนส่งของที่เข้มงวด,th-TH
Mensajero solitario,คนส่งของลุยเดี่ยว,th-TH
Mensajes en la pantalla,ข้อความบนหน้าจอ,th-TH
Mensonges du rêve,พจน์ลวงแห่งแดนฝัน,th-TH
Menta nocturna,สะระแหน่ราตรี,th-TH
Mentor Sarcástico,อาจารย์ช่างประชด,th-TH
Mentor sarcastico,อาจารย์ช่างประชด,th-TH
Mentor sarcastique,อาจารย์ช่างประชด,th-TH
Mentorin,อาจารย์ประจำสถาบัน,th-TH
Menu Esfarrapado,เมนูขาดวิ่น,th-TH
Menu du Havre de Yumyum,ดูเมนูชายคาโอชารส,th-TH
Menú antiguo,เมนูขาดวิ่น,th-TH
Menú de bebidas,[เมนูเครื่องดื่ม],th-TH
Menú de bebidas,เมนูเครื่องดื่ม,th-TH
Mephis - Briseur du ciel,Mephis: ทะลวงเวหา,th-TH
Mephis - Himmelsdurchbohrer,Mephis: ทะลวงเวหา,th-TH
Mephis Tempestad,Tempest Mephis,th-TH
Mephis Trueno,Thundering Mephis,th-TH
Mephis Trueno brillante,Thundering Mephis เรืองแสง,th-TH
Mephis Trueno: Furia relámpago,Thundering Mephis: อสนีบาตโทสะ,th-TH
Mephis tonnerre,Tempest Mephis,th-TH
Mephis tonnerre - Création du néant,ร่างแปรสุญตา: Tempest Mephis,th-TH
Mephis éclatant,Thundering Mephis,th-TH
Mephis éclatant - Créature de la Marée noire,สมุนคลื่นทมิฬ - Thundering Mephis,th-TH
Mephis éclatant - Créature de la Marée noire,สมุนคลื่นทมิฬ: Thundering Mephis,th-TH
Mephis: Perforador del Cielo,Mephis: ทะลวงเวหา,th-TH
Mephis: Sky Piercer,Mephis: ทะลวงเวหา,th-TH
Mer gémissante,เข้าสู่สุสานสมุทรมรณะ,th-TH
Mercachifle impaciente,คนขายที่หงุดหงิด,th-TH
Mercader adinerado,ผู้ค้าขายที่มั่งคั่ง,th-TH
Mercader roya,ผู้ค้าเร่แห่งโรญา,th-TH
Mercader roya astuto,พ่อค้าเผ่าโรญาผู้ชาญฉลาด,th-TH
Mercado Góndola,ตลาดกอนโดลา,th-TH
Mercado Gôndola,ตลาดกอนโดลา,th-TH
Mercador Abissal,Abyssal Mercator,th-TH
Mercador Ansioso,นักการค้าที่รีบร้อน,th-TH
Mercador Idoso,พ่อค้าชรา,th-TH
Mercador de Curiosidades [Colecionador Veterano],คนขายของหายาก [นักสะสมมือฉมัง],th-TH
Mercator Abisal,Abyssal Mercator,th-TH
Mercator abyssal,Abyssal Mercator,th-TH
Mercearia,ร้านขายของชำ,th-TH
Mercenaire abattu [Balafré],ทหารรับจ้างที่พ่ายแพ้ [ใบหน้าแฝงรอยแผล],th-TH
Mercenaire mourant [Masque noir],ทหารรับจ้างที่กำลังจะตาย [หน้ากากดำ],th-TH
Mercenaire perdu,ทหารรับจ้างที่หลงทาง,th-TH
Mercenario derrotado [Cara con cicatriz],ทหารรับจ้างที่พ่ายแพ้ [ใบหน้าแฝงรอยแผล],th-TH
Mercenario moribundo [Máscara negra],ทหารรับจ้างที่กำลังจะตาย [หน้ากากดำ],th-TH
Mercenário Derrotado [Cara Cicatrizada],ทหารรับจ้างที่พ่ายแพ้ [ใบหน้าแฝงรอยแผล],th-TH
Mercenário Moribundo [Máscara Preta],ทหารรับจ้างที่กำลังจะตาย [หน้ากากดำ],th-TH
Mercenário Perdido,ทหารรับจ้างที่หลงทาง,th-TH
Mercurio,"""Mercurio""",th-TH
Mercúrio,Mercurio,th-TH
Mergulhe nas estrelas,ดำดิ่งสู่หมู่ดาว,th-TH
"Mergulhe no ""Mar""","ดำดิ่งสู่ ""ทะเล""",th-TH
Mergulhe no sonho,ดำดิ่งสู่ความฝัน,th-TH
Merkwürdige Frau,เด็กหญิงประหลาด,th-TH
Merkwürdige Schublade,ลิ้นชักประหลาด,th-TH
Merkwürdige Spur der Dunklen Flut,ร่องรอยคลื่นทมิฬแปลกประหลาด,th-TH
Merkwürdiges Plakat,โปสเตอร์ประหลาด,th-TH
Merkwürdiges Poster,โปสเตอร์ประหลาด,th-TH
Mermaid Namipon,Namipon เมอร์เมด,th-TH
Merodeador Félido,Sabercat Prowler,th-TH
Merodeador Félido goloso,Sabercat Prowler จอมตะกละ,th-TH
Mesa Principal,เคาน์เตอร์,th-TH
Mesa de Control,แผงควบคุม,th-TH
Mesa de Controle,แผงควบคุม,th-TH
Mesa de Fabricação,แท่นสร้างอาวุธ,th-TH
Mesa de Lynae,โต๊ะเรียนของ Lynae,th-TH
Mesa destructible,โต๊ะที่ทำลายได้,th-TH
Mesa destrutível,โต๊ะที่ทำลายได้,th-TH
Message,[พื้นหลังสีดำตัวอักษรสีขาว],th-TH
Message,ข้อความ,th-TH
Message,พื้นหลังสีดำตัวอักษรสีขาว,th-TH
Message,หน้าจอสีดำ,th-TH
Message By the Water,ข้อความที่ริมน้ำ,th-TH
Message [Note mystérieuse],ข้อความของใครบางคน [กระดาษปริศนา],th-TH
Message au bord de l'eau,ข้อความที่ริมน้ำ,th-TH
Message d'Ahab ?,ดูโน้ตที่ Ahab ทิ้งไว้,th-TH
Message d'un inconnu,ข้อความลึกลับที่มาไม่ชัดเจน,th-TH
Message de Ahab,โน้ตของ Ahab,th-TH
Message de Huafeng,ข้อความจาก Huafeng,th-TH
Message de Misha,ข้อความที่ Misha ทิ้งไว้,th-TH
Message de l'inconnu,ผู้ติดต่อที่ไม่รู้จัก,th-TH
Message de voix - I,บันทึกเสียง 1,th-TH
Message de voix - II,บันทึกเสียง 2,th-TH
Message de voix - III,บันทึกเสียง 3,th-TH
Message de voix - IV,บันทึกเสียง 4,th-TH
Message des Gardiens de minuit,ข้อความจากมิดไนท์เรนเจอร์,th-TH
Message des exilés,ข้อความจากผู้ถูกเนรเทศ,th-TH
Message du « Conquérant du Prestige »,"ข้อความจาก ""ผู้พิชิตเกียรติยศ""",th-TH
"Message from ""Conqueror of Prestige""","ข้อความจาก ""ผู้พิชิตเกียรติยศ""",th-TH
Message of Exiles,ข้อความจากผู้ถูกเนรเทศ,th-TH
Message of Midnight Rangers,ข้อความจากมิดไนท์เรนเจอร์,th-TH
Message récent d'Ahab,ดูโน้ตล่าสุดของ Ahab,th-TH
Message étrange,ข้อความแปลกๆ,th-TH
Messager,คนส่งสาร,th-TH
Messager,ผู้มอบรายงาน,th-TH
Messages,ข้อความ,th-TH
Messages en direct,ข่าวสารเรียลไทม์,th-TH
Messages on the Screen,ข้อความบนหน้าจอ,th-TH
Messages à l'écran,ข้อความบนหน้าจอ,th-TH
Messenger,คนส่งสาร,th-TH
Messenger Soldier,ทหารที่ส่งข่าว,th-TH
Messerklaue,กรงเล็บอัคคี,th-TH
Messy Animal Tracks,รอยเท้าสัตว์ที่ยุ่งเหยิง,th-TH
Mestre,ปรมาจารย์,th-TH
Mestre Xuanmiao,นักพรต Xuanmiao,th-TH
Mestre Xuanmiao,ปรมาจารย์ Xuanmiao,th-TH
Mestre das Curvas,"""เพชฌฆาตทางโค้ง""",th-TH
Mestre de Armas Abissal,Abyssal Gunmaster,th-TH
Mestre de Treinamento,ครูฝึก,th-TH
Mestre-cuca,เชฟ,th-TH
Metapher,อุปลักษณ์,th-TH
Metaphor,อุปลักษณ์,th-TH
Meteor in the Lake of Spirits,อุกกาบาตในทะเลสาบเทวบุรุษ,th-TH
Meteoric Iron,เหล็กดาราร่วงดับ,th-TH
Meteorito en el Lago de los Espíritus,อุกกาบาตในทะเลสาบเทวบุรุษ,th-TH
Meteorium,เหล็กดาราร่วงดับ,th-TH
Meteoro no Lago dos Espíritos,อุกกาบาตในทะเลสาบเทวบุรุษ,th-TH
Meticulous Acolyte,นักบวชที่พิถีพิถัน,th-TH
Meticulous Researcher,นักวิจัยที่พิถีพิถัน,th-TH
Meticulous Science Student [Makeup Designer],นักเรียนวิทยาศาสตร์ผู้พิถีพิถัน [ช่างแต่งหน้า],th-TH
Meticulous Student,นักเรียนที่เคร่งครัด,th-TH
Meticulous Student,นักเรียนผู้รอบคอบ,th-TH
Meticulous Traveler [Film Producer],นักเดินทางที่พิถีพิถัน [โปรดิวเซอร์ภาพยนตร์],th-TH
Mettre à jour l'autorisation,อัปเกรดสิทธิ์เข้าถึง,th-TH
Metáfora,อุปลักษณ์,th-TH
Meu nome é {PlayerName}.,{PlayerName},th-TH
Mia,Maia,th-TH
Miam Miam,Chomp Chomp,th-TH
Mico-Chefe Ansioso,Hoochief ที่กระวนกระวาย,th-TH
Mico-Chefe Problemático,Hoochief คุกคาม,th-TH
Mico-Chefe Rugido,Hoochief ที่กำลังคำราม,th-TH
Mico-Chefe Solitário,Hoochief สันโดษ,th-TH
Mico-Chefe: Normal: Vento,Hoochief: ธรรมดา: ลม,th-TH
Microprocesador antiguo,ชิปประมลผลเก่า,th-TH
Microprocessador Antigo,ชิปประมลผลเก่า,th-TH
Middle Aged Male NPC,NPC ชายวัยกลางคน,th-TH
Middle Aged Outcast,ผู้ลี้ภัยวัยกลางคน,th-TH
Middle-aged Acolyte Interrogator,นักบวชสอบสวนวัยกลางคน,th-TH
Middle-aged Listener,ผู้ฟังวัยกลางคน,th-TH
Middle-aged Man,ชายวัยกลางคน,th-TH
Middle-aged Roya,ชาวโรญาวัยกลางคน,th-TH
Middle-aged Woman,หญิงวัยกลางคน,th-TH
Midnight Ranger,มิดไนท์เรนเจอร์,th-TH
Midnight Ranger,มิดไนท์เรนเจอร์จัดเตรียมเสบียง,th-TH
Midnight Ranger,มิดไนท์เรนเจอร์ที่มองไกล,th-TH
Midnight Ranger,สมาชิกมิดไนท์เรนเจอร์,th-TH
Midnight Ranger A,มิดไนท์เรนเจอร์ 1,th-TH
Midnight Ranger B,มิดไนท์เรนเจอร์ 2,th-TH
Midnight Ranger C,มิดไนท์เรนเจอร์ 3,th-TH
Midnight Ranger Inspector,ผู้ตรวจการมิดไนท์เรนเจอร์,th-TH
Midnight Ranger Officer,เจ้าหน้าที่มิดไนท์เรนเจอร์,th-TH
Midnight Ranger on Duty,มิดไนท์เรนเจอร์ที่กำลังรักษาการ,th-TH
Midnight Ranger on Guard,มิดไนท์เรนเจอร์เฝ้าระวัง,th-TH
Miel del atardecer,น้ำผึ้งสนธยา,th-TH
Miembro,สมาชิกคณะละคร,th-TH
Miembro A de la troupe,สมาชิกคณะละคร A,th-TH
Miembro B de la troupe,สมาชิกคณะละคร B,th-TH
Miembro C de la troupe,สมาชิกคณะละคร C,th-TH
Miembro Delgado de Fractsidus,สมาชิกแฟรกต์ซิดัสร่างบาง,th-TH
Miembro Fisalia,สมาชิก Fisalia,th-TH
Miembro Montelli,สมาชิก Montelli,th-TH
Miembro Obeso de Fractsidus,สมาชิกแฟรกต์ซิดัสร่างท้วม,th-TH
Miembro Serio de la Familia Montelli,สมาชิกตระกูล Montelli ที่จริงจัง,th-TH
Miembro agradecido de la Asociación de Pioneros,สมาชิกสมาคมผู้บุกเบิกผู้ซาบซึ้ง,th-TH
Miembro alerta de Montelli,สมาชิก Montelli ที่ตื่นตระหนก,th-TH
Miembro bruto de la Asociación de Pioneros,สมาชิกสมาคมผู้บุกเบิกที่ดุดัน,th-TH
Miembro de Costa Negra,สมาชิกแบล็กชอร์,th-TH
Miembro de Fisalia desesperado,สมาชิก Fisalia ที่สิ้นหวัง,th-TH
Miembro de Fisalia en pánico,สมาชิก Fisalia ที่ตื่นตระหนก,th-TH
Miembro de Fisalia triste,สมาชิก Fisalia ที่ท้อแท้,th-TH
Miembro de Fisalia triste,สมาชิก Fisalia ที่เศร้าโศก,th-TH
Miembro de Fractsidus,สมาชิกแฟรกต์ซิดัส,th-TH
Miembro de Fractsidus asustado,สมาชิกแฟรกต์ซิดัสที่หวาดกลัว,th-TH
Miembro de Fractsidus en pánico,สมาชิกแฟรกต์ซิดัสที่ตื่นตระหนก,th-TH
Miembro de Tiburón Loco,ลูกเรือปลาฉลามคลั่ง,th-TH
Miembro de Tiburón Loco,สมุนปลาฉลามคลั่ง,th-TH
Miembro de la División de Infraestructura,สมาชิกกองโครงสร้างพื้นฐาน,th-TH
Miembro de la Sociedad Sobretónica,สมาชิกชมรมโอเวอร์โทนิค,th-TH
Miembro de la Sociedad de Debate nerviosa,สมาชิกชมรมโต้วาทีที่ตื่นเต้น,th-TH
Miembro de la Sociedad de Debate nerviosa,สมาชิกชมรมโต้วาทีผู้ตื่นเต้น,th-TH
Miembro del Club Paranormal,สมาชิกชมรมผู้ชื่นชอบเหตุการณ์พิศวง,th-TH
Miembro del Consejo Estudiantil,สมาชิกสภานักเรียน,th-TH
Miembro del Equipo Insatisfecho,สมาชิกทีมที่ไม่พอใจ,th-TH
Miembro del Equipo de Furia,สมาชิกทีมที่เดือดดาล,th-TH
Miembro del Personal Comiendo Algo,เจ้าหน้าที่ที่กำลังกินอะไรบางอย่าง,th-TH
Miembro del club,สมาชิกชมรม,th-TH
Miembro del club de fans avergonzado,สมาชิกชมรมที่ขัดสน,th-TH
Miembro del club de fans entusiasta,สมาชิกชมรมที่กระตือรือร้น,th-TH
Miembro del club de fans melancólica,สมาชิกชมรมที่หดหู่,th-TH
Miembro del club de fans simpática,สมาชิกชมรมที่ใจดี,th-TH
Miembro del club herido,สมาชิกชมรมที่ได้รับบาดเจ็บ,th-TH
Miembro del equipo de furia,สมาชิกทีมที่เดือดดาล,th-TH
Miembro del equipo de logística,เจ้าหน้าที่โลจิสติกส์,th-TH
Miembro del equipo de logística,เจ้าหน้าที่โลจิสติกส์ของเทอร์มินัล,th-TH
Miembro del equipo de respuesta de emergencia,สมาชิกทีมหน่วยฉุกเฉิน,th-TH
Miembro del equipo insatisfecho,สมาชิกทีมที่ไม่พอใจ,th-TH
Miembro del grupo,สมาชิกกลุ่ม,th-TH
Miembro del personal de transferencia,พนักงานขนส่ง,th-TH
Miembro desafiante de la Asociación de Pioneros,สมาชิกสมาคมผู้บุกเบิกหัวแข็ง,th-TH
Miembro exaltado,สมาชิกที่คลั่งไคล้,th-TH
Miembro experimentado de Montelli,สมาชิก Montelli ที่มากประสบการณ์,th-TH
Miembro femenino,สมาชิกคณะละครผู้หญิง,th-TH
Miembro femenino de la Asociación de Pioneros,สมาชิกสมาคมผู้บุกเบิกหญิง,th-TH
Miembro grosero de la Asociación de Pioneros,สมาชิกสมาคมผู้บุกเบิกที่หยาบคาย,th-TH
Miembro herido de la Asociación de Pioneros,สมาชิกสมาคมผู้บุกเบิกที่บาดเจ็บ,th-TH
Miembro inquieto de Montelli,สมาชิก Montelli ที่ไม่สบายใจ,th-TH
Miembro masculino,สมาชิกคณะละครผู้ชาย,th-TH
Miembro masculino de la Asociación de Pioneros,สมาชิกสมาคมผู้บุกเบิกชาย,th-TH
Miembro molesto de Montelli,สมาชิก Montelli ที่หดหู่ใจ,th-TH
Miembro nerviosa,สมาชิกคณะละครที่วุ่นวาย,th-TH
Miembro ocupado,สมาชิกตระกูล Montelli ที่ยุ่งหัวหมุน,th-TH
Miembro sarcastico de la Asociación de Pioneros,สมาชิกสมาคมผู้บุกเบิกช่างประชด,th-TH
Miembro sereno de Montelli,สมาชิก Montelli ที่เงียบสงบ,th-TH
Miembro serio,สมาชิกตระกูล Montelli ที่จริงจัง,th-TH
Miembro tranquilo de Montelli,สมาชิก Montelli ที่ใจเย็น,th-TH
Miembros del equipo de expedición,เหล่าสมาชิกทีมสำรวจ,th-TH
Might as well visit Yumyum Haven...,ไหนๆ ก็ลองไปที่ชายคาโอชารสดูสิ...,th-TH
Milch abholen,หยิบนม,th-TH
Milhafre do Beiral,วิหคสานนภา,th-TH
Mime Aria,นักคีตบรรเลง,th-TH
Mimi ?,Mimi?,th-TH
Mimicry TD: Plasticscale,ทาเซ็ตดิสคอร์ดจำแลง - Plasticscale,th-TH
Miner,คนงานเหมือง,th-TH
Minerador,คนงานเหมือง,th-TH
Minerador Curioso,คนงานเหมืองช่างสงสัย,th-TH
Minerador Empolgado,คนงานเหมืองที่ตื่นเต้น,th-TH
Minerador Ferido,คนงานเหมืองที่บาดเจ็บ,th-TH
Minerador Tímido,คนงานเหมืองขี้ขลาด,th-TH
Minerai des tigres,แร่ปากพยัคฆ์,th-TH
Mineral de Fauces del Tigre,แร่ปากพยัคฆ์,th-TH
Mineral de las Fauces del tigre,แร่ปากพยัคฆ์,th-TH
Minero,คนงานเหมือง,th-TH
Minero curioso,คนงานเหมืองช่างสงสัย,th-TH
Minero emocionado,คนงานเหมืองที่ตื่นเต้น,th-TH
Minero herido,คนงานเหมืองที่บาดเจ็บ,th-TH
Minero tímido,คนงานเหมืองขี้ขลาด,th-TH
Mineur,คนงานเหมือง,th-TH
Mineur blessé,คนงานเหมืองที่บาดเจ็บ,th-TH
Mineur excité,คนงานเหมืองที่ตื่นเต้น,th-TH
Mineur peureux,คนงานเหมืองขี้ขลาด,th-TH
Minghua Dizhi_Groupe,ตัวส่งสัญญาณวัธเธอไรด์_กลุ่ม,th-TH
Mingshen System,หอพินิจการณ์,th-TH
Mingshen-System,หอพินิจการณ์,th-TH
Mingyan's Voice,เสียงของ Mingyan,th-TH
Mingyans Stimme,เสียงของ Mingyan,th-TH
Mingzhi,Mingzhui,th-TH
Ministerio de Asuntos Exteriores,กระทรวงประสานงานภายนอก,th-TH
Ministerio de Guerra,กระทรวงการสงคราม,th-TH
Ministry Officer,เจ้าหน้าที่กระทรวงการสงคราม,th-TH
Ministry of Development Engineer,วิศวกรกระทรวงการพัฒนา,th-TH
Ministry of Development Researcher I,นักวิจัยกระทรวงการพัฒนา 1,th-TH
Ministry of Development Researcher II,นักวิจัยกระทรวงการพัฒนา 2,th-TH
Ministry of Development Soldier,ทหารกระทรวงการพัฒนา,th-TH
Ministry of Foreign Affairs,กระทรวงประสานงานภายนอก,th-TH
Ministry of Foreign Affairs Work Specification,ระเบียบการทำงานของกระทรวงกิจการภายนอก,th-TH
Ministry of War,กระทรวงการสงคราม,th-TH
Ministère des Affaires étrangères de Xuanfang,กระทรวงประสานงานภายนอก,th-TH
Ministère des Armées,กระทรวงการสงคราม,th-TH
Ministère du développement - Xuanfang,เสวียนฟาง - กระทรวงการพัฒนา,th-TH
Ministério da Guerra,กระทรวงการสงคราม,th-TH
Ministério das Relações Exteriores,กระทรวงประสานงานภายนอก,th-TH
Minna's Terminal,เทอร์มินัลของ Minna,th-TH
Minnas Terminal,เทอร์มินัลของ Minna,th-TH
Minério da Boca do Tigre,แร่ปากพยัคฆ์,th-TH
Miosótis,ฟอร์เก็ตมีน็อต,th-TH
Mira,Mire,th-TH
Mirada desde el confín [La torre blanca],จ้องมองจากจุดสิ้นสุด [หอคอยขาว],th-TH
Mirage d'un vieil homme,ภาพนิมิตของชายชรา,th-TH
Mirage de Xuanmiao,ภาพนิมิตของ Xuanmiao,th-TH
Mirage de jeune Changli,ภาพนิมิตของ Changli วัยเยาว์,th-TH
Mirage de la fille,ภาพนิมิตของเด็กหญิง,th-TH
Mirage de la vieille dame,ภาพนิมิตของคนชรา,th-TH
Mirage du jeune,ภาพนิมิตของเด็ก,th-TH
Mirage du vieil homme,ภาพนิมิตของชายชรา,th-TH
Miragem de Muyu,เงามายาของ Muyu,th-TH
Mirar por la ventana,มองไปนอกหน้าต่าง,th-TH
Miria (Guía turística),ไกด์ทัวร์ Miria,th-TH
"Miria, la guide",ไกด์ทัวร์ Miria,th-TH
Miroir de roche,ศิลากระจก,th-TH
Miríade Lampilúmen,Lampylumen Myriad,th-TH
Miríade Lampilúmen: Impacto,Lampylumen Myriad: จู่โจม,th-TH
Miserable Office Worker,พนักงานออฟฟิศที่น่าเศร้า,th-TH
Misha,Mishka,th-TH
Misha's Message,ข้อความที่ Misha ทิ้งไว้,th-TH
Mishas Nachricht,ข้อความที่ Misha ทิ้งไว้,th-TH
Misil de Pesadilla: Adam Smasher,จรวดนำวิถีของ Nightmare: Adam Smasher,th-TH
Miss Clover,คุณ Clover,th-TH
Mission Skybox Trigger,ภารกิจทริกเกอร์สกายบ๊อกซ์,th-TH
Mission Skybox-Auslöser,ภารกิจทริกเกอร์สกายบ๊อกซ์,th-TH
Missmutige Zuschauerin,ผู้ชมที่ขุ่นเคือง,th-TH
Misstrauischer Ausgestoßener,ผู้ลี้ภัยที่ระวังตัว,th-TH
Misstrauischer Handwerker,ช่างฝีมือที่น่าสงสัย,th-TH
Mistelfrucht,เบอร์รีเถาเขียว,th-TH
Misterioso Anciano,ชายชราปริศนา,th-TH
Misterioso transeúnte,คนสัญจรลึกลับ,th-TH
Misterioso transeúnte,ผู้สัญจรที่ลึกลับ,th-TH
Mit Ahab sprechen,คุยกับ Ahab,th-TH
Mit Dari sprechen,คุยกับ Dari,th-TH
Mit Galbrena spielen,เล่นเกมไพ่กับ Galbrena,th-TH
Mit Hubert denken,คุยกับฮิวเบิร์ต,th-TH
Mit Jojo und Chloe reden,คุยกับ Jojo และ Chloe,th-TH
Mit Luuk Herssen spielen,เล่นเกมไพ่กับ Luuk Herssen,th-TH
Mit Starbuck sprechen,คุยกับ Starbuck,th-TH
Mit Vanderkolk reden,พูดคุยกับ Vanderkolk,th-TH
Mit dem Barkeeper reden,คุยกับบาร์เทนเดอร์,th-TH
Mit dem DJ reden,คุยกับดีเจ,th-TH
Mit dem Kunden reden,คุยกับลูกค้า,th-TH
Mit dem Mädchen reden,คุยกับเด็กผู้หญิงข้างๆ โปสเตอร์,th-TH
Mitarbeiter,เจ้าหน้าที่สนับสนุน,th-TH
Mitarbeiter der Schwarzen Küsten,สมาชิกแบล็กชอร์,th-TH
Mitarbeiter mit finsterer Miene,เจ้าหน้าที่ที่ขมวดคิ้ว,th-TH
Mitarbeiter mit lächelnder Miene,พนักงานยิ้มแฉ่ง,th-TH
Mitarbeiter vom Entwicklungsministerium,เจ้าหน้าที่จากกระทรวงการพัฒนา,th-TH
"Mitarbeiter, der etwas isst",เจ้าหน้าที่ที่กำลังกินอะไรบางอย่าง,th-TH
Mitarbeiterin,พนักงาน,th-TH
Mitarbeiterin des Pionierverbands,เจ้าหน้าที่สมาคมผู้บุกเบิก,th-TH
Mitarbeiterin des Pionierverbands & Junger Forscher,เจ้าหน้าที่สมาคมผู้บุกเบิกและนักวิจัยวัยรุ่น,th-TH
Mitarbeiterin des Studiendekanats,อาจารย์ฝ่ายการศึกษา,th-TH
Mitarbeiterin vom Entwicklungsministerium,หญิงจากกระทรวงการพัฒนา,th-TH
Mitfühlender Geist,วิญญาณเมตตา,th-TH
Mitfühlender Hirte,ผู้เลี้ยงดูที่เมตตา,th-TH
Mitglied der Fisalia,สมาชิก Fisalia,th-TH
Mitglied der Infrastrukturabteilung,สมาชิกกองโครงสร้างพื้นฐาน,th-TH
Mitglied der Logistikgruppe,เจ้าหน้าที่โลจิสติกส์,th-TH
Mitglied der Logistikgruppe,เจ้าหน้าที่โลจิสติกส์ของเทอร์มินัล,th-TH
Mitglied der Montellis,สมาชิก Montelli,th-TH
Mitglied der Obertonischen Gesellschaft,สมาชิกชมรมโอเวอร์โทนิค,th-TH
Mitglied der Schwarzen Küste,สมาชิกแบล็กชอร์,th-TH
Mitglied der Schwarzen Küsten,สมาชิกแบล็กชอร์,th-TH
Mitglied des Fanatischen Hais,ลูกเรือปลาฉลามคลั่ง,th-TH
Mitglied des Fury Teams,สมาชิกทีมที่เดือดดาล,th-TH
Mitglied des Notfallreaktionsteams,สมาชิกทีมหน่วยฉุกเฉิน,th-TH
Mitglied des Studentenrats,สมาชิกสภานักเรียน,th-TH
Mitglied vom Fractsidus,สมาชิกแฟรกต์ซิดัส,th-TH
Mitglieder des Expeditionsteams,เหล่าสมาชิกทีมสำรวจ,th-TH
Mitgliedschaftsprüfer,ผู้ตรวจสอบการเข้าร่วมสมาคม,th-TH
Mitteilung zur Verstärkung der Verwaltung von Drachen-Echos,"""ประกาศว่าด้วยการควบคุมเอคโค่แห่งเดรก""",th-TH
Mitteilung über die Aussetzung der Auktion,[ประกาศระงับการประมูล],th-TH
Mittelalter Roya,ชาวโรญาวัยกลางคน,th-TH
Mittelalterlicher Akolythen-Befrager,นักบวชสอบสวนวัยกลางคน,th-TH
Mittelalterlicher Ausgestoßener,ผู้ลี้ภัยวัยกลางคน,th-TH
Mittelgroßer Fischort,จุดตกปลาขนาดกลาง,th-TH
Mittelloser Taoist [Freund der Bescheidenheit],นักพรตเต๋ายากจน [ผู้โอบกอดความเรียบง่าย],th-TH
Mittelstufiger Ganger,แก๊งระดับกลาง,th-TH
Mitternachtsranger,มิดไนท์เรนเจอร์,th-TH
Mitternachtsranger,มิดไนท์เรนเจอร์จัดเตรียมเสบียง,th-TH
Mitternachtsranger,มิดไนท์เรนเจอร์ที่มองไกล,th-TH
Mitternachtsranger,สมาชิกมิดไนท์เรนเจอร์,th-TH
Mitternachtsranger A,มิดไนท์เรนเจอร์ 1,th-TH
Mitternachtsranger B,มิดไนท์เรนเจอร์ 2,th-TH
Mitternachtsranger C,มิดไนท์เรนเจอร์ 3,th-TH
Mitternachtsranger auf Wache,มิดไนท์เรนเจอร์เฝ้าระวัง,th-TH
Mitternachtsranger im Dienst,มิดไนท์เรนเจอร์ที่กำลังรักษาการ,th-TH
Mitternachtsranger-Inspektor,ผู้ตรวจการมิดไนท์เรนเจอร์,th-TH
Mitternachtsranger-Offizier,เจ้าหน้าที่มิดไนท์เรนเจอร์,th-TH
Mittlerer Zuhörer,ผู้ฟังวัยกลางคน,th-TH
Miudezas Ventossereno,ร้านจิปาถะลมสงบนิ่ง,th-TH
Mizhi (Kontaktieren),Mizhi,th-TH
Mk. 31 Modificada,Mk 31 รุ่นดัดแปลง,th-TH
Mk. 31 Modificado,Mk 31 รุ่นดัดแปลง,th-TH
Mk. 31 modifiée,Mk 31 รุ่นดัดแปลง,th-TH
Mk.31改,Mk 31 รุ่นดัดแปลง,th-TH
Mme Dina,คุณนาย Dina,th-TH
Mme Emma,ยาย Emma,th-TH
Mme Guan,ป้า Guan,th-TH
Mme Guang,พี่ Guang,th-TH
Mme Hui,ป้า Hui,th-TH
Mme Jenna,ยาย Jenna,th-TH
Mme Shirley,คุณยาย Shirley,th-TH
Mo,เจ้า Mo,th-TH
