id,term,src_table
FateCard.98144.1,운명·백발백중,FateCard.json
FateCard.98145.1,운명·위기를 기회로,FateCard.json
FateCard.98146.1,운명·승리의 맹공,FateCard.json
FateCard.98147.1,운명·연전연승,FateCard.json
FateCard.98148.1,운명·일심동체,FateCard.json
FateCard.98149.1,운명·뿌리 뽑기,FateCard.json
FateCard.98150.1,운명·깃발 쟁취,FateCard.json
FateCard.98161.1,억제·빈틈 포착,FateCard.json
FateCard.98162.1,억제·혼란 속 약탈,FateCard.json
FateCard.98163.1,억제·결정적 일격,FateCard.json
FateCard.98164.1,억제·틈새 침투,FateCard.json
FateCard.98165.1,억제·독 안의 쥐,FateCard.json
FateCard.98166.1,억제·절명의 일격,FateCard.json
FateCard.98167.1,억제·상처 도발,FateCard.json
FateCard.98168.1,억제·손목 꺾기,FateCard.json
FateCard.98169.1,억제·협공 속박,FateCard.json
FateCard.98170.1,억제·역경의 힘,FateCard.json
FateCard.98181.1,반격·기세 축적,FateCard.json
FateCard.98182.1,반격·수호,FateCard.json
FateCard.98183.1,반격·절체절명,FateCard.json
FateCard.98184.1,반격·위기 회피,FateCard.json
FateCard.98185.1,반격·피의 갈망,FateCard.json
FateCard.98186.1,반격·격노의 화염,FateCard.json
FateCard.98187.1,반격·기세 역이용,FateCard.json
FateCard.98188.1,반격·응징,FateCard.json
FateCard.98189.1,반격·치명타 피해,FateCard.json
FateCard.98190.1,반격·응축된 힘,FateCard.json
FateCard.98201.1,생명 흡수,FateCard.json
FateCard.98202.1,전투 보급,FateCard.json
FateCard.98203.1,피의 갈망,FateCard.json
FateCard.98204.1,불요불굴,FateCard.json
FateCard.98601.1,추격의 칼날,FateCard.json
FateCard.98602.1,기묘한 회전 칼날,FateCard.json
FateCard.98603.1,튕기는 바람 칼날,FateCard.json
FateCard.98604.1,질풍,FateCard.json
FateCard.98605.1,포식의 소용돌이,FateCard.json
FateCard.98606.1,삼중 폭풍,FateCard.json
FateCard.98607.1,바람 기습,FateCard.json
FateCard.98608.1,꿰뚫는 깃털,FateCard.json
FateCard.98609.1,요풍의 습격,FateCard.json
FateCard.98610.1,점화,FateCard.json
FateCard.98611.1,반사광,FateCard.json
FateCard.98612.1,역행하는 불길,FateCard.json
FateCard.98613.1,염참,FateCard.json
FateCard.98614.1,운폭참,FateCard.json
FateCard.98615.1,흩날리는 불꽃,FateCard.json
FateCard.98616.1,재앙의 별,FateCard.json
FateCard.98617.1,흉조의 별,FateCard.json
FateCard.98618.1,재앙의 폭발성,FateCard.json
FateCard.98619.1,흩뿌려진 구름,FateCard.json
FateCard.98620.1,질풍 속 폭우,FateCard.json
FateCard.98621.1,권운 카니발,FateCard.json
FateCard.98622.1,흉악한 심연,FateCard.json
FateCard.98623.1,상어 패왕,FateCard.json
FateCard.98624.1,암초 속 그림자,FateCard.json
FateCard.98625.1,매달린 송곳,FateCard.json
FateCard.98626.1,오한의 송곳,FateCard.json
FateCard.98627.1,하늘에서 떨어지는 추위,FateCard.json
FateCard.98628.1,순뢰,FateCard.json
FateCard.98629.1,뇌전 묶기,FateCard.json
FateCard.98630.1,뇌전 관통,FateCard.json
FateCard.98631.1,무지갯빛 벼락,FateCard.json
FateCard.98632.1,번개 예보,FateCard.json
FateCard.98633.1,무지갯빛 영혼 벼락,FateCard.json
FateCard.98634.1,하늘의 인도,FateCard.json
FateCard.98635.1,천뢰의 심판,FateCard.json
FateCard.98636.1,천뢰휘황,FateCard.json
FateCard.98637.1,암석 화살,FateCard.json
FateCard.98638.1,암석창 투척,FateCard.json
FateCard.98639.1,돌날 난타,FateCard.json
FateCard.98640.1,암석 송곳,FateCard.json
FateCard.98641.1,암석 십자가,FateCard.json
FateCard.98642.1,암석 장막 폭발,FateCard.json
FateCard.98643.1,대지 균열,FateCard.json
FateCard.98644.1,대지 붕괴,FateCard.json
FateCard.98645.1,삼중 붕괴,FateCard.json
FateCard.98646.1,격진,FateCard.json
FateCard.98647.1,전율파,FateCard.json
FateCard.98648.1,대지 핵심 충격,FateCard.json
FateCard.98649.1,그림자 송곳,FateCard.json
FateCard.98650.1,그림자 송곳 관통,FateCard.json
FateCard.98651.1,타락의 섬멸진,FateCard.json
FateCard.98652.1,검은 소멸,FateCard.json
FateCard.98653.1,쉐도우 소멸,FateCard.json
FateCard.98654.1,황폐한 잿더미,FateCard.json
FateCard.98655.1,마력탄,FateCard.json
FateCard.98656.1,이중 그림자탄,FateCard.json
FateCard.98657.1,어둠의 분출,FateCard.json
FateCard.98658.1,암흑 동굴,FateCard.json
FateCard.98659.1,그림자 포식,FateCard.json
FateCard.98660.1,중력의 그물,FateCard.json
FateCard.98701.1,불·증발 효과,FateCard.json
FateCard.98702.1,불·치명타 피해 증가,FateCard.json
FateCard.98703.1,불·공명 반응,FateCard.json
FateCard.98704.1,불·처형,FateCard.json
FateCard.98705.1,불·속박,FateCard.json
FateCard.98706.1,불·작열의 흔적,FateCard.json
FateCard.98707.1,불·열기 갑옷,FateCard.json
FateCard.98708.1,불·재점화,FateCard.json
FateCard.98709.1,불·화염의 춤,FateCard.json
FateCard.98710.1,불·격렬,FateCard.json
FateCard.98731.1,물·빙결,FateCard.json
FateCard.98732.1,물·기술의 원류,FateCard.json
FateCard.98733.1,물·회피 반격,FateCard.json
FateCard.98734.1,물·재개 가능,FateCard.json
FateCard.98735.1,물·속공의 리듬,FateCard.json
FateCard.98736.1,물·흰 안개,FateCard.json
FateCard.98737.1,물·바위 뚫기,FateCard.json
FateCard.98738.1,물·격류 증세,FateCard.json
FateCard.98739.1,물·새로운 파동,FateCard.json
FateCard.98740.1,물·파도 공명,FateCard.json
FateCard.98761.1,빛·성구,FateCard.json
FateCard.98762.1,빛·각인,FateCard.json
FateCard.98763.1,빛·그림자 추적,FateCard.json
FateCard.98764.1,빛·성체,FateCard.json
FateCard.98765.1,빛·판결,FateCard.json
FateCard.98766.1,빛·악의 처단,FateCard.json
FateCard.98767.1,빛 공명,FateCard.json
FateCard.98768.1,빛 맹세,FateCard.json
FateCard.98769.1,빛 작열,FateCard.json
FateCard.98770.1,빛 리듬,FateCard.json
FateCard.98791.1,어둠·속박,FateCard.json
FateCard.98792.1,어둠·치명타 충전,FateCard.json
FateCard.98793.1,어둠·사냥,FateCard.json
FateCard.98794.1,어둠·치명타 피해 증가,FateCard.json
FateCard.98795.1,어둠·광폭,FateCard.json
FateCard.98796.1,어둠·공포 전염,FateCard.json
FateCard.98797.1,어둠·밤의 강림,FateCard.json
FateCard.98798.1,어둠·일식,FateCard.json
FateCard.98799.1,어둠·악념의 폭발,FateCard.json
FateCard.98800.1,어둠·마의 탐닉,FateCard.json
FateCard.98821.1,바람·사냥감 감지,FateCard.json
FateCard.98822.1,바람·각인,FateCard.json
FateCard.98823.1,바람·바깥 범위,FateCard.json
FateCard.98824.1,바람·사수의 정신,FateCard.json
FateCard.98825.1,바람·매의 눈,FateCard.json
FateCard.98826.1,바람·추격의 화살,FateCard.json
FateCard.98827.1,바람·저항력 감소,FateCard.json
FateCard.98828.1,바람·사냥 본능,FateCard.json
FateCard.98829.1,바람·구름을 타는 자,FateCard.json
FateCard.98830.1,바람·사냥 표식,FateCard.json
FateCard.98851.1,땅·강인,FateCard.json
FateCard.98852.1,땅·뒤덮기,FateCard.json
FateCard.98853.1,땅·흙의 가호,FateCard.json
FateCard.98854.1,땅·진동과 공명,FateCard.json
FateCard.98855.1,땅·성을 제압하는 기세,FateCard.json
FateCard.98856.1,땅·침식된 바위의 흔적,FateCard.json
FateCard.98857.1,땅·반석의 견고함,FateCard.json
FateCard.98858.1,땅·암석 무늬 증폭,FateCard.json
FateCard.98859.1,땅·막을 수 없는 기세,FateCard.json
FateCard.98860.1,땅·지진의 여파,FateCard.json
GoldenSpyBuffCard.10111.1,고가 입찰·서류 가방,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10112.1,고가 입찰·사탕 상자,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10113.1,고가 입찰·보석,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10114.1,고가 입찰·정보 문서,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10115.1,고가 입찰·도청기,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10121.1,예상가 인상·서류 가방,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10122.1,예상가 인상·사탕 상자,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10123.1,예상가 인상·보석,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10124.1,예상가 인상·정보 문서,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10125.1,예상가 인상·도청기,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10131.1,시장가 조정·서류 가방,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10132.1,시장가 조정·사탕 상자,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10133.1,시장가 조정·보석,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10134.1,시장가 조정·정보 문서,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10135.1,시장가 조정·도청기,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10211.1,순간 이동·서류 가방,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10212.1,순간 이동·사탕 상자,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10213.1,순간 이동·보석,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10214.1,순간 이동·정보 문서,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10215.1,순간 이동·도청기,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10221.1,지연 경량화·서류 가방,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10222.1,지연 경량화·사탕 상자,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10223.1,지연 경량화·보석,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10224.1,지연 경량화·정보 문서,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10225.1,지연 경량화·도청기,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10231.1,경량화·서류 가방,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10232.1,경량화·사탕 상자,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10233.1,경량화·보석,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10234.1,경량화·정보 문서,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10235.1,경량화·도청기,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10311.1,수주 빈도 증가·즉시,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10321.1,수주 빈도 증가·지연,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10331.1,수주 빈도 증가·영구,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10411.1,특별 서비스·즉시,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10421.1,특별 서비스·지연,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10431.1,특별 서비스·영구,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10541.1,폭파 전문가,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10542.1,빙결의 달인,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10611.1,방아쇠 개조·즉시,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10621.1,방아쇠 개조·지연,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10631.1,방아쇠 개조·영구,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10711.1,갈고리 강화·즉시,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10721.1,갈고리 강화·지연,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10731.1,갈고리 강화·영구,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10811.1,조준기 진화·즉시,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10821.1,조준기 진화·지연,GoldenSpyBuffCard.json
GoldenSpyBuffCard.10911.1,요원의 회중시계,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11031.1,서류 가방 마니아,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11032.1,사탕 상자 마니아,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11033.1,보석 마니아,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11034.1,정보 문서 마니아,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11035.1,도청기 마니아,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11036.1,장비 연마,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11037.1,현상금 사냥꾼,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11038.1,시장 장악,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11039.1,깃털 같은 중량,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11040.1,신속과 완벽,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11041.1,완벽 추구,GoldenSpyBuffCard.json
GoldenSpyBuffCard.11042.1,안정적인 배치,GoldenSpyBuffCard.json
IceCreamBuff.101.1,아이스 쿨 드링크,IceCreamBuff.json
IceCreamBuff.102.1,컴포트 과일 주스,IceCreamBuff.json
IceCreamBuff.103.1,에너지 뿜뿜 드링크,IceCreamBuff.json
IceCreamBuff.104.1,영양 코코넛 워터,IceCreamBuff.json
IceCreamBuff.105.1,알록달록 버블 에이드,IceCreamBuff.json
Item.90011.1,강공의 소리,Item.json (Type 6/Stype 19)
Item.90012.1,행운의 소리,Item.json (Type 6/Stype 19)
Item.90013.1,폭발의 소리,Item.json (Type 6/Stype 19)
Item.90014.1,체력의 소리,Item.json (Type 6/Stype 19)
Item.90015.1,집중의 소리,Item.json (Type 6/Stype 19)
Item.90016.1,기술의 소리,Item.json (Type 6/Stype 19)
Item.90017.1,필살기의 소리,Item.json (Type 6/Stype 19)
Item.90018.1,물의 소리,Item.json (Type 6/Stype 19)
Item.90019.1,불의 소리,Item.json (Type 6/Stype 19)
Item.90020.1,바람의 소리,Item.json (Type 6/Stype 19)
Item.90021.1,땅의 소리,Item.json (Type 6/Stype 19)
Item.90022.1,빛의 소리,Item.json (Type 6/Stype 19)
Item.90023.1,어둠의 소리,Item.json (Type 6/Stype 19)
MiningSupport.1.1,시아: 별의 파편 숨결,MiningSupport.json
MiningSupport.2.1,카린: 소용돌이 폭풍,MiningSupport.json
MiningSupport.201.1,후유카: 흩날리는 불꽃,MiningSupport.json
MiningSupport.202.1,나즈나: 행운의 아이템,MiningSupport.json
MiningSupport.203.1,미스티: 유령의 기운,MiningSupport.json
MiningSupport.204.1,세레나: 정보 지원,MiningSupport.json
MiningSupport.205.1,엘레노어: 루키 등장,MiningSupport.json
MiningSupport.206.1,카에데: 전력 지원,MiningSupport.json
MiningSupport.207.1,나츠카: 정확한 발견,MiningSupport.json
MiningSupport.3.1,아야메: 어획물 보급,MiningSupport.json
MiningSupport.301.1,코하쿠: 신입 버프,MiningSupport.json
MiningSupport.302.1,후유카: 전화위복,MiningSupport.json
MiningSupport.303.1,루비: 활력 가득,MiningSupport.json
MiningSupport.304.1,사파이어: 정밀 측정,MiningSupport.json
MiningSupport.305.1,미스티: 잠입 취재,MiningSupport.json
MiningSupport.306.1,닉스: 판매 스킬,MiningSupport.json
MiningSupport.307.1,피렌: 타겟 투자,MiningSupport.json
MiningSupport.4.1,코하쿠: 심연의 분출,MiningSupport.json
MiningSupport.401.1,테레사: 보물 탐지의 직감,MiningSupport.json
MiningSupport.402.1,아야메: 치밀한 조사,MiningSupport.json
MiningSupport.403.1,토나: 솔선수범,MiningSupport.json
MiningSupport.404.1,스구하: 측량 제도 전문가,MiningSupport.json
MiningSupport.405.1,프리지아: 레종의 힘,MiningSupport.json
MiningSupport.406.1,세이나: 행운의 삽질,MiningSupport.json
MiningSupport.407.1,코하쿠: 빈틈없는 조준,MiningSupport.json
MiningSupport.5.1,세이나: 강력한 타수,MiningSupport.json
MiningSupport.506.1,미스티: 특종 예정,MiningSupport.json
MiningSupport.507.1,코제트: 침식의 물결,MiningSupport.json
MiningSupport.603.1,윌로(여름): 넘치는 에너지,MiningSupport.json
PenguinBaseCard.101.1,원소 카드·불,PenguinBaseCard.json
PenguinBaseCard.102.1,원소 카드·물,PenguinBaseCard.json
PenguinBaseCard.103.1,원소 카드·바람,PenguinBaseCard.json
PenguinBaseCard.104.1,원소 카드·전체,PenguinBaseCard.json
PenguinBaseCard.105.1,석화 카드,PenguinBaseCard.json
PenguinBaseCard.201.1,원소 카드·불x2,PenguinBaseCard.json
PenguinBaseCard.202.1,원소 카드·물x2,PenguinBaseCard.json
PenguinBaseCard.203.1,원소 카드·바람x2,PenguinBaseCard.json
PenguinCard.10101.1,불씨의 신생,PenguinCard.json
PenguinCard.10102.1,불씨의 신생+1,PenguinCard.json
PenguinCard.10103.1,불씨의 신생+2,PenguinCard.json
PenguinCard.10104.1,불씨의 신생+3,PenguinCard.json
PenguinCard.10105.1,불씨의 신생+4,PenguinCard.json
PenguinCard.10201.1,숲속의 샘물,PenguinCard.json
PenguinCard.10202.1,숲속의 샘물+1,PenguinCard.json
PenguinCard.10203.1,숲속의 샘물+2,PenguinCard.json
PenguinCard.10204.1,숲속의 샘물+3,PenguinCard.json
PenguinCard.10205.1,숲속의 샘물+4,PenguinCard.json
PenguinCard.10301.1,거세지는 바람,PenguinCard.json
PenguinCard.10302.1,거세지는 바람+1,PenguinCard.json
PenguinCard.10303.1,거세지는 바람+2,PenguinCard.json
PenguinCard.10304.1,거세지는 바람+3,PenguinCard.json
PenguinCard.10305.1,거세지는 바람+4,PenguinCard.json
PenguinCard.1101.1,불난 집에 부채질,PenguinCard.json
PenguinCard.1102.1,불난 집에 부채질+1,PenguinCard.json
PenguinCard.1103.1,불난 집에 부채질+2,PenguinCard.json
PenguinCard.11401.1,부의 소유자,PenguinCard.json
PenguinCard.11402.1,부의 소유자+1,PenguinCard.json
PenguinCard.11403.1,부의 소유자+2,PenguinCard.json
PenguinCard.1201.1,소동 유발,PenguinCard.json
PenguinCard.1202.1,소동 유발+1,PenguinCard.json
PenguinCard.1203.1,소동 유발+2,PenguinCard.json
PenguinCard.12401.1,천하의 균형,PenguinCard.json
PenguinCard.12402.1,천하의 균형+1,PenguinCard.json
PenguinCard.12403.1,천하의 균형+2,PenguinCard.json
PenguinCard.1301.1,헛된 꿈,PenguinCard.json
PenguinCard.1302.1,헛된 꿈+1,PenguinCard.json
PenguinCard.1303.1,헛된 꿈+2,PenguinCard.json
PenguinCard.13401.1,이자의 재생,PenguinCard.json
PenguinCard.13402.1,이자의 재생+1,PenguinCard.json
PenguinCard.13403.1,이자의 재생+2,PenguinCard.json
PenguinCard.14401.1,왕관을 씌운 순간,PenguinCard.json
PenguinCard.14402.1,왕관을 씌운 순간+1,PenguinCard.json
PenguinCard.14403.1,왕관을 씌운 순간+2,PenguinCard.json
PenguinCard.14404.1,왕관을 씌운 순간+3,PenguinCard.json
PenguinCard.14405.1,왕관을 씌운 순간+4,PenguinCard.json
PenguinCard.14406.1,왕관을 씌운 순간+5,PenguinCard.json
PenguinCard.15401.1,운명의 트윈스,PenguinCard.json
PenguinCard.16401.1,사상의 융합,PenguinCard.json
PenguinCard.17401.1,역사의 재현,PenguinCard.json
PenguinCard.17402.1,역사의 재현+1,PenguinCard.json
PenguinCard.17403.1,역사의 재현+2,PenguinCard.json
PenguinCard.17404.1,역사의 재현+3,PenguinCard.json
PenguinCard.17405.1,역사의 재현+4,PenguinCard.json
PenguinCard.17406.1,역사의 재현+5,PenguinCard.json
PenguinCard.18401.1,선택받은 운명,PenguinCard.json
PenguinCard.18402.1,선택받은 운명+1,PenguinCard.json
PenguinCard.18403.1,선택받은 운명+2,PenguinCard.json
PenguinCard.18404.1,선택받은 운명+3,PenguinCard.json
PenguinCard.18405.1,선택받은 운명+4,PenguinCard.json
PenguinCard.18406.1,선택받은 운명+5,PenguinCard.json
PenguinCard.19401.1,축배의 시간,PenguinCard.json
PenguinCard.19402.1,축배의 시간+1,PenguinCard.json
PenguinCard.19403.1,축배의 시간+2,PenguinCard.json
PenguinCard.19404.1,축배의 시간+3,PenguinCard.json
PenguinCard.19405.1,축배의 시간+4,PenguinCard.json
PenguinCard.19406.1,축배의 시간+5,PenguinCard.json
PenguinCard.20101.1,반드시 타오를 불꽃,PenguinCard.json
PenguinCard.20102.1,반드시 타오를 불꽃+1,PenguinCard.json
PenguinCard.20103.1,반드시 타오를 불꽃+2,PenguinCard.json
PenguinCard.20201.1,반드시 마주할 심연,PenguinCard.json
PenguinCard.20202.1,반드시 마주할 심연+1,PenguinCard.json
PenguinCard.20203.1,반드시 마주할 심연+2,PenguinCard.json
PenguinCard.20301.1,반드시 따를 바람,PenguinCard.json
PenguinCard.20302.1,반드시 따를 바람+1,PenguinCard.json
PenguinCard.20303.1,반드시 따를 바람+2,PenguinCard.json
PenguinCard.20401.1,반드시 되찾을 근원,PenguinCard.json
PenguinCard.20402.1,반드시 되찾을 근원+1,PenguinCard.json
PenguinCard.20403.1,반드시 되찾을 근원+2,PenguinCard.json
PenguinCard.2101.1,성화,PenguinCard.json
PenguinCard.2102.1,성화+1,PenguinCard.json
PenguinCard.2103.1,성화+2,PenguinCard.json
PenguinCard.2201.1,파장,PenguinCard.json
PenguinCard.2202.1,파장+1,PenguinCard.json
PenguinCard.2203.1,파장+2,PenguinCard.json
PenguinCard.2301.1,기류,PenguinCard.json
PenguinCard.2302.1,기류+1,PenguinCard.json
PenguinCard.2303.1,기류+2,PenguinCard.json
PenguinCard.3101.1,과열,PenguinCard.json
PenguinCard.3102.1,과열+1,PenguinCard.json
PenguinCard.3103.1,과열+2,PenguinCard.json
PenguinCard.3104.1,과열+3,PenguinCard.json
PenguinCard.3105.1,과열+4,PenguinCard.json
PenguinCard.3201.1,이슬 맺힘,PenguinCard.json
PenguinCard.3202.1,이슬 맺힘+1,PenguinCard.json
PenguinCard.3203.1,이슬 맺힘+2,PenguinCard.json
PenguinCard.3204.1,이슬 맺힘+3,PenguinCard.json
PenguinCard.3205.1,이슬 맺힘+4,PenguinCard.json
PenguinCard.3301.1,기운 집중,PenguinCard.json
PenguinCard.3302.1,기운 집중+1,PenguinCard.json
PenguinCard.3303.1,기운 집중+2,PenguinCard.json
PenguinCard.3304.1,기운 집중+3,PenguinCard.json
PenguinCard.3305.1,기운 집중+4,PenguinCard.json
PenguinCard.4101.1,화염의 지배자,PenguinCard.json
PenguinCard.4102.1,화염의 지배자+1,PenguinCard.json
PenguinCard.4103.1,화염의 지배자+2,PenguinCard.json
PenguinCard.4104.1,화염의 지배자+3,PenguinCard.json
PenguinCard.4105.1,화염의 지배자+4,PenguinCard.json
PenguinCard.4201.1,해변의 귀족,PenguinCard.json
PenguinCard.4202.1,해변의 귀족+1,PenguinCard.json
PenguinCard.4203.1,해변의 귀족+2,PenguinCard.json
PenguinCard.4204.1,해변의 귀족+3,PenguinCard.json
PenguinCard.4205.1,해변의 귀족+4,PenguinCard.json
PenguinCard.4301.1,하늘의 새 주인,PenguinCard.json
PenguinCard.4302.1,하늘의 새 주인+1,PenguinCard.json
PenguinCard.4303.1,하늘의 새 주인+2,PenguinCard.json
PenguinCard.4304.1,하늘의 새 주인+3,PenguinCard.json
PenguinCard.4305.1,하늘의 새 주인+4,PenguinCard.json
PenguinCard.4401.1,판의 지배자,PenguinCard.json
PenguinCard.4402.1,판의 지배자+1,PenguinCard.json
PenguinCard.4403.1,판의 지배자+2,PenguinCard.json
PenguinCard.5101.1,지옥의 영주,PenguinCard.json
PenguinCard.5102.1,지옥의 영주+1,PenguinCard.json
PenguinCard.5103.1,지옥의 영주+2,PenguinCard.json
PenguinCard.5201.1,심해의 재벌,PenguinCard.json
PenguinCard.5202.1,심해의 재벌+1,PenguinCard.json
PenguinCard.5203.1,심해의 재벌+2,PenguinCard.json
PenguinCard.5301.1,폭풍의 대장,PenguinCard.json
PenguinCard.5302.1,폭풍의 대장+1,PenguinCard.json
PenguinCard.5303.1,폭풍의 대장+2,PenguinCard.json
PenguinCard.5401.1,운명의 포수,PenguinCard.json
PenguinCard.5402.1,운명의 포수+1,PenguinCard.json
PenguinCard.5403.1,운명의 포수+2,PenguinCard.json
PenguinCard.6101.1,다시 타오르는 불씨,PenguinCard.json
PenguinCard.6102.1,다시 타오르는 불씨+1,PenguinCard.json
PenguinCard.6103.1,다시 타오르는 불씨+2,PenguinCard.json
PenguinCard.6201.1,다시 솟는 샘물,PenguinCard.json
PenguinCard.6202.1,다시 솟는 샘물+1,PenguinCard.json
PenguinCard.6203.1,다시 솟는 샘물+2,PenguinCard.json
PenguinCard.6301.1,다시 불어오는 바람,PenguinCard.json
PenguinCard.6302.1,다시 불어오는 바람+1,PenguinCard.json
PenguinCard.6303.1,다시 불어오는 바람+2,PenguinCard.json
PenguinCard.7101.1,더해지는 열기,PenguinCard.json
PenguinCard.7102.1,더해지는 열기+1,PenguinCard.json
PenguinCard.7103.1,더해지는 열기+2,PenguinCard.json
PenguinCard.7104.1,더해지는 열기+3,PenguinCard.json
PenguinCard.7105.1,더해지는 열기+4,PenguinCard.json
PenguinCard.7201.1,휘몰아치는 파도,PenguinCard.json
PenguinCard.7202.1,휘몰아치는 파도+1,PenguinCard.json
PenguinCard.7203.1,휘몰아치는 파도+2,PenguinCard.json
PenguinCard.7204.1,휘몰아치는 파도+3,PenguinCard.json
PenguinCard.7205.1,휘몰아치는 파도+4,PenguinCard.json
PenguinCard.7301.1,격앙되는 기류,PenguinCard.json
PenguinCard.7302.1,격앙되는 기류+1,PenguinCard.json
PenguinCard.7303.1,격앙되는 기류+2,PenguinCard.json
PenguinCard.7304.1,격앙되는 기류+3,PenguinCard.json
PenguinCard.7305.1,격앙되는 기류+4,PenguinCard.json
PenguinCard.9101.1,활활 타오른 불꽃,PenguinCard.json
PenguinCard.9102.1,활활 타오른 불꽃+1,PenguinCard.json
PenguinCard.9103.1,활활 타오른 불꽃+1,PenguinCard.json
PenguinCard.9104.1,활활 타오른 불꽃+1,PenguinCard.json
PenguinCard.9105.1,활활 타오른 불꽃+1,PenguinCard.json
PenguinCard.9201.1,거센 파도,PenguinCard.json
PenguinCard.9202.1,거센 파도+1,PenguinCard.json
PenguinCard.9203.1,거센 파도+2,PenguinCard.json
PenguinCard.9204.1,거센 파도+3,PenguinCard.json
PenguinCard.9205.1,거센 파도+4,PenguinCard.json
PenguinCard.9301.1,바람의 순행,PenguinCard.json
PenguinCard.9302.1,바람의 순행+1,PenguinCard.json
PenguinCard.9303.1,바람의 순행+2,PenguinCard.json
PenguinCard.9304.1,바람의 순행+3,PenguinCard.json
PenguinCard.9305.1,바람의 순행+4,PenguinCard.json
PenguinCardAide.1.1,아야메,PenguinCardAide.json
PenguinCardAide.2.1,엘레노어,PenguinCardAide.json
PenguinCardAide.3.1,코하쿠,PenguinCardAide.json
PenguinCardAide.4.1,나노하,PenguinCardAide.json
PenguinCardAide.5.1,세이나,PenguinCardAide.json
PenguinCardAide.6.1,나즈나,PenguinCardAide.json
PenguinCardBuff.101.1,풍선한 답례,PenguinCardBuff.json
PenguinCardBuff.201.1,추가 카드 지급Ⅰ,PenguinCardBuff.json
PenguinCardBuff.203.1,추가 카드 지급Ⅱ,PenguinCardBuff.json
PenguinCardBuff.301.1,물 만난 물고기,PenguinCardBuff.json
PenguinCardBuff.401.1,쌓이는 재부,PenguinCardBuff.json
PenguinCardBuff.501.1,꺼지지 않는 불씨,PenguinCardBuff.json
PenguinCardBuff.601.1,사상 성궤,PenguinCardBuff.json
PenguinCardBuff.701.1,운명의 장난,PenguinCardBuff.json
PenguinCardHandRank.1.1,빅플러시,PenguinCardHandRank.json
PenguinCardHandRank.2.1,플러시,PenguinCardHandRank.json
PenguinCardHandRank.3.1,원컬러,PenguinCardHandRank.json
PenguinCardHandRank.4.1,투트리플,PenguinCardHandRank.json
PenguinCardHandRank.5.1,풀하우스,PenguinCardHandRank.json
