id,term,src_table
ChapterLoadingVo.location.离岛 海门村,"Seagate Village, Castaway Island",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村 入口,"Seagate Village, Castaway Island",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村 墓地,"Cemetery, Seagate Village",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村 村长家,"The Chief's House, Seagate Village",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村 海边,"Seaside, Seagate Village",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村 荧光森林边缘,"Fluorescent Forest Edge, Seagate Village",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村 豪威尔老宅,"Howell's Old Manor, Seagate Village",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村口,"Seagate Village, Castaway Island",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村墓地,"Cemetery, Seagate Village",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门村广场,"Seagate Square, Castaway Island",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门站站台,"Seagate Station Platform, Castaway Island",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门站附近,Near Seagate Station,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门车站,"Seagate Station, Castaway Island",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 海门车站内,"Inside Seagate Station, Castaway Island",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 破旧街区,"Dilapidated District, Castaway Island",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 私人宅邸,"Private Manor, Castaway Island",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 豪威尔老宅,"Howell's Old Manor, Castaway Island",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 车站外街道,"Street Outside the Station, Castaway Island",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 酒吧后巷,"Back Alley, Castaway Island",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 音乐餐吧,"Music Diner, Castaway Island",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 鱼嘴巷,"Fishmouth Alley, Castaway Island",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 鱼尾巷,"Tail Lane, Castaway Island",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 鱼尾巷 ,"Tail Lane, Castaway Island",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 鱼市,"Fish Market, Castaway Island",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 鱼市 三兄弟酒吧,"Three Brothers Bar, Castaway Island",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 鱼市 夜之都,"House of Night, Fish Market",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.离岛 鱼市 酒吧后巷,"Back Alley, Fish Market",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.织巢纺织厂 门口,"Entrance, Nestweave's Textiles",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 东岸艺术中心,"East Coast Art Center, Yaozhou",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 云霞群岛,"Twilight Isles, Yaozhou",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 揽月楼,"Moon Pavilion, Yaozhou",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 摩罗古道,"Morrow Street, Yaozhou",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 摩罗古道 私宅,"Private House, Morrow Street, Yaozhou",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 摩罗古道附近,"Near Morrow Street, Yaozhou",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 文物修复所,"Relic Restoration Institute, Yaozhou",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 朝报院,"Sunrise Sanctum, Yaozhou",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 朱雀大道,"Phoenix Boulevard, Yaozhou",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 杰克贸易公司,"Jack Trading Company, Yaozhou",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 梧桐巷,"Verdant Alley, Yaozhou",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 海棠坊,"Begonia Square, Yaozhou",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 珍宝拍卖会,"Treasure Auction, Yaozhou",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 福斯府邸,"The Faust Mansion, Yaozhou",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 豪威尔宅,"Howell's House, Yaozhou",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 豪威尔家,"Howell's House, Yaozhou",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 通天街,"Celestial Street, Yaozhou",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 通天街附近区域,"Near Celestial Street, Yaozhou",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区 闻心茶社,"Whispering Teahouse, Yaozhou",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.耀州区绪能点 朝报院,"Sunrise Sanctum, Yaozhou",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.肖特朗家 厨房,"Kitchen, Chautrand's House",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.街道,The Street,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克猫餐厅,Baker's Cafe,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克猫餐厅 一楼,"1st Floor, Baker's Cafe",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克猫餐厅 主卧,"Master Bedroom, Baker's Cafe",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克猫餐厅 主卧室,"Master Bedroom, Baker's Cafe",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克猫餐厅 二楼,"2nd Floor, Baker's Cafe",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克猫餐厅 会议室,"Meeting Room, Baker's Cafe",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克猫餐厅 天台,"Rooftop, Baker's Cafe",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克猫餐厅 门口,"Entrance, Baker's Cafe",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克街,Baker Street,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克街 四时花门口,"Entrance, Four Seasons, Baker Street",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克街的猫 一楼,"1st Floor, Baker's Cafe",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克街的猫 天台,"Rooftop, Baker's Cafe",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克街餐厅 一楼,"1st Floor, Baker's Cafe",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.贝克街餐厅 天台,"Rooftop, Baker's Cafe",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.音乐之声 肖特朗家,"Sound of Music, Chautrand's House",NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.高塔研究院,Tower Research Institute,NewChapter/ChapterLoadingVo.txt
ChapterLoadingVo.location.鱼市 金鱼屋,"Goldfish House, Fish Market",NewChapter/ChapterLoadingVo.txt
RegionPrimaryMap.1.name,Quince,Region/RegionPrimaryMap.txt
RegionPrimaryMap.1.taskName,Investigate,Region/RegionPrimaryMap.txt
RegionPrimaryMap.2.name,Southport,Region/RegionPrimaryMap.txt
RegionPrimaryMap.2.taskName,Investigate,Region/RegionPrimaryMap.txt
RegionPrimaryMap.3.name,Yaozhou,Region/RegionPrimaryMap.txt
RegionPrimaryMap.3.taskName,Investigate,Region/RegionPrimaryMap.txt
RegionPrimaryMap.4.name,Oldtown,Region/RegionPrimaryMap.txt
RegionPrimaryMap.4.taskName,Investigate,Region/RegionPrimaryMap.txt
RegionPrimaryMap.5.name,Central District,Region/RegionPrimaryMap.txt
RegionPrimaryMap.5.taskName,Investigate,Region/RegionPrimaryMap.txt
RegionPrimaryMap.6.name,Boreala,Region/RegionPrimaryMap.txt
RegionPrimaryMap.6.taskName,Investigate,Region/RegionPrimaryMap.txt
RegionSecondaryMap.103.desc,You can get [Pathos Particles] in this district.,Region/RegionSecondaryMap.txt
RegionSecondaryMap.103.label,Quintupolis Plaza,Region/RegionSecondaryMap.txt
RegionSecondaryMap.103.name,[Particle Stage] Quintupolis Plaza,Region/RegionSecondaryMap.txt
RegionSecondaryMap.104.desc,You can get [Combatant EXP] in this district.,Region/RegionSecondaryMap.txt
RegionSecondaryMap.104.label,District 1 Normal Battle Point 1,Region/RegionSecondaryMap.txt
RegionSecondaryMap.104.name,[EXP Stage] Cheshire Cat Park,Region/RegionSecondaryMap.txt
RegionSecondaryMap.107.label,District 1 Normal Battle Point 4,Region/RegionSecondaryMap.txt
RegionSecondaryMap.107.name,[Chip Stage] League of Outcasts,Region/RegionSecondaryMap.txt
RegionSecondaryMap.108.label,District 1 Normal Battle Point 5,Region/RegionSecondaryMap.txt
RegionSecondaryMap.108.name,[Ingredient] Baker Street,Region/RegionSecondaryMap.txt
RegionSecondaryMap.110.label,District 1 Fishery Point,Region/RegionSecondaryMap.txt
RegionSecondaryMap.110.name,[Fishing] Cowrie Cove,Region/RegionSecondaryMap.txt
RegionSecondaryMap.117.label,District Mission,Region/RegionSecondaryMap.txt
RegionSecondaryMap.117.name,Investigate,Region/RegionSecondaryMap.txt
RegionSecondaryMap.203.desc,You can get [Offense Set] in this district.,Region/RegionSecondaryMap.txt
RegionSecondaryMap.203.label,Derelict Factory,Region/RegionSecondaryMap.txt
RegionSecondaryMap.203.name,[Equipment] Derelict Factory,Region/RegionSecondaryMap.txt
RegionSecondaryMap.204.label,District 2 Normal Battle Point 1,Region/RegionSecondaryMap.txt
RegionSecondaryMap.204.name,[Ingredient] Garden Street,Region/RegionSecondaryMap.txt
RegionSecondaryMap.206.label,District 2 Normal Battle Point 3,Region/RegionSecondaryMap.txt
RegionSecondaryMap.206.name,[Invasion] Southern Harbor,Region/RegionSecondaryMap.txt
RegionSecondaryMap.210.label,District 2 Fishery Point,Region/RegionSecondaryMap.txt
RegionSecondaryMap.210.name,[Fishing] Spya Reservoir,Region/RegionSecondaryMap.txt
RegionSecondaryMap.217.label,District Mission,Region/RegionSecondaryMap.txt
RegionSecondaryMap.217.name,Investigate,Region/RegionSecondaryMap.txt
RegionSecondaryMap.303.desc,You can get [Defense Set] in this district.,Region/RegionSecondaryMap.txt
RegionSecondaryMap.303.label,Skyward Palace,Region/RegionSecondaryMap.txt
RegionSecondaryMap.303.name,[Equipment] Skyward Palace,Region/RegionSecondaryMap.txt
RegionSecondaryMap.304.label,District 3 Normal Battle Point 1,Region/RegionSecondaryMap.txt
RegionSecondaryMap.304.name,[PvP] Master Duel,Region/RegionSecondaryMap.txt
RegionSecondaryMap.308.label,District 3 Normal Battle Point 5,Region/RegionSecondaryMap.txt
RegionSecondaryMap.308.name,[Ingredient] Food Court,Region/RegionSecondaryMap.txt
RegionSecondaryMap.309.label,District 3 Special Feature Point,Region/RegionSecondaryMap.txt
RegionSecondaryMap.309.name,[PvP] The Arena,Region/RegionSecondaryMap.txt
RegionSecondaryMap.310.label,District 3 Fishery Point,Region/RegionSecondaryMap.txt
RegionSecondaryMap.310.name,[Fishing] Eventide Islands,Region/RegionSecondaryMap.txt
RegionSecondaryMap.317.label,District Mission,Region/RegionSecondaryMap.txt
RegionSecondaryMap.317.name,Investigate,Region/RegionSecondaryMap.txt
RegionSecondaryMap.403.desc,You can get [Health Set] in this district.,Region/RegionSecondaryMap.txt
RegionSecondaryMap.403.label,Nightmare Recycle Station,Region/RegionSecondaryMap.txt
RegionSecondaryMap.403.name,[Equipment] Leids Avenue,Region/RegionSecondaryMap.txt
RegionSecondaryMap.408.label,District 4 Normal Battle Point 5,Region/RegionSecondaryMap.txt
RegionSecondaryMap.408.name,[Ingredient] Ravens Alley,Region/RegionSecondaryMap.txt
RegionSecondaryMap.409.label,District 4 Special Feature Point,Region/RegionSecondaryMap.txt
RegionSecondaryMap.409.name,[Special] World Boss,Region/RegionSecondaryMap.txt
RegionSecondaryMap.410.label,District 4 Fishery Point,Region/RegionSecondaryMap.txt
RegionSecondaryMap.410.name,[Fishing] Mussen Banks,Region/RegionSecondaryMap.txt
RegionSecondaryMap.417.label,District Mission,Region/RegionSecondaryMap.txt
RegionSecondaryMap.417.name,Investigate,Region/RegionSecondaryMap.txt
RegionSecondaryMap.503.desc,You can get [Critical Set] in this district.,Region/RegionSecondaryMap.txt
RegionSecondaryMap.503.label,Ivorus,Region/RegionSecondaryMap.txt
RegionSecondaryMap.503.name,[Equipment] Ivorus,Region/RegionSecondaryMap.txt
RegionSecondaryMap.506.label,District 5 Normal Battle Point 3,Region/RegionSecondaryMap.txt
RegionSecondaryMap.506.name,[PvP] Phantom Clash,Region/RegionSecondaryMap.txt
RegionSecondaryMap.508.label,District 5 Normal Battle Point 5,Region/RegionSecondaryMap.txt
RegionSecondaryMap.508.name,[Ingredient] Banquet Hall,Region/RegionSecondaryMap.txt
RegionSecondaryMap.510.label,District 5 Fishery Point,Region/RegionSecondaryMap.txt
RegionSecondaryMap.510.name,[Fishing] Lakecurve Park,Region/RegionSecondaryMap.txt
RegionSecondaryMap.517.label,District Mission,Region/RegionSecondaryMap.txt
RegionSecondaryMap.517.name,Investigate,Region/RegionSecondaryMap.txt
RegionSecondaryMap.603.desc,You can get [Resilience Set] in this district.,Region/RegionSecondaryMap.txt
RegionSecondaryMap.603.label,Snowhawk Square,Region/RegionSecondaryMap.txt
RegionSecondaryMap.603.name,[Equipment] Snowhawk Square,Region/RegionSecondaryMap.txt
RegionSecondaryMap.607.label,District 6 Normal Battle Point 4,Region/RegionSecondaryMap.txt
RegionSecondaryMap.607.name,[Ingredient] Edgewoods,Region/RegionSecondaryMap.txt
RegionSecondaryMap.610.label,District 6 Fishery Point,Region/RegionSecondaryMap.txt
RegionSecondaryMap.610.name,[Fishing] Victor Hotel,Region/RegionSecondaryMap.txt
RegionSecondaryMap.617.label,District Mission,Region/RegionSecondaryMap.txt
RegionSecondaryMap.617.name,Investigate,Region/RegionSecondaryMap.txt
