source,target,tgt_lng
ห้องประชุมสภา ซิตี้ฮอลล์,"Council Room, City Hall",en-US
市政厅 议事厅前,"Council Room Entrance, City Hall",en-US
市政廳 議事廳前,"Council Room Entrance, City Hall",en-US
市庁　議事会場前,"Council Room Entrance, City Hall",en-US
시정부 의사당 앞,"Council Room Entrance, City Hall",en-US
หน้าห้องประชุมสภา ซิตี้ฮอลล์,"Council Room Entrance, City Hall",en-US
市政厅 议事厅隔间,"Council Room Cubicle, City Hall",en-US
市政廳 議事廳隔間,"Council Room Cubicle, City Hall",en-US
市庁　議事会場の個室,"Council Room Cubicle, City Hall",en-US
시정부 청사와 의사당 사잇길,"Council Room Cubicle, City Hall",en-US
ห้องแยกห้องประชุมสภา ซิตี้ฮอลล์,"Council Room Cubicle, City Hall",en-US
情绪干预中心 VIP病房,"VIP Ward, ERC",en-US
情緒干預中心 VIP病房,"VIP Ward, ERC",en-US
ERC　VIPルーム,"VIP Ward, ERC",en-US
이모션 컨트롤 센터 VIP 병실,"VIP Ward, ERC",en-US
ห้องผู้ป่วยวีไอพี ศูนย์เยียวยาพาโธซิส,"VIP Ward, ERC",en-US
情绪干预中心 中心花园,"Central Garden, ERC",en-US
情緒干預中心 中心花園,"Central Garden, ERC",en-US
ERC　中央ガーデン,"Central Garden, ERC",en-US
이모션 컨트롤 센터 중앙 정원,"Central Garden, ERC",en-US
สวนกลาง ศูนย์เยียวยาพาโธซิส,"Central Garden, ERC",en-US
情绪干预中心 会诊室,"Consultation Room, ERC",en-US
情緒干預中心 會診室,"Consultation Room, ERC",en-US
ERC　治療室,"Consultation Room, ERC",en-US
이모션 컨트롤 센터 회진실,"Consultation Room, ERC",en-US
ห้องตรวจ ศูนย์เยียวยาพาโธซิส,"Consultation Room, ERC",en-US
情绪干预中心 前台,"Front Desk, ERC",en-US
情緒干預中心 前台,"Front Desk, ERC",en-US
ERC　フロント,"Front Desk, ERC",en-US
이모션 컨트롤 센터 프론트,"Front Desk, ERC",en-US
เคาน์เตอร์ต้อนรับ ศูนย์เยียวยาพาโธซิส,"Front Desk, ERC",en-US
情绪干预中心 前坪,"Front Lawn, ERC",en-US
情緒干預中心 前坪,"Front Lawn, ERC",en-US
ERC　病院前,"Front Lawn, ERC",en-US
이모션 컨트롤 센터 잔디밭,"Front Lawn, ERC",en-US
ลานหน้า ศูนย์เยียวยาพาโธซิส,"Front Lawn, ERC",en-US
情绪干预中心 医生办公室,"Doctor's Office, ERC",en-US
情緒干預中心 醫生辦公室,"Doctor's Office, ERC",en-US
ERC　ドクターオフィス,"Doctor's Office, ERC",en-US
이모션 컨트롤 센터 의국,"Doctor's Office, ERC",en-US
สำนักงานแพทย์ ศูนย์เยียวยาพาโธซิส,"Doctor's Office, ERC",en-US
情绪干预中心 地下仓库门口,"Warehouse Entrance, ERC",en-US
情緒干預中心 地下倉庫門口,"Warehouse Entrance, ERC",en-US
エモーションリメディセンター 地下倉庫の入り口,"Warehouse Entrance, ERC",en-US
이모션 컨트롤 센터 지하창고 입구,"Warehouse Entrance, ERC",en-US
ทางเข้าโกดังใต้ดิน ศูนย์เยียวยาพาโธซิส,"Warehouse Entrance, ERC",en-US
情绪干预中心 大厅,"Lobby, ERC",en-US
情緒干預中心 大廳,"Lobby, ERC",en-US
ERC　ロビー,"Lobby, ERC",en-US
이모션 컨트롤 센터 로비,"Lobby, ERC",en-US
ห้องโถง ศูนย์เยียวยาพาโธซิส,"Lobby, ERC",en-US
情绪干预中心 大门,"The Gate, Emotion Remedy Center",en-US
情緒干預中心 大門,"The Gate, Emotion Remedy Center",en-US
エモーションリメディセンター ゲート,"The Gate, Emotion Remedy Center",en-US
이모션 컨트롤 센터 정문,"The Gate, Emotion Remedy Center",en-US
ประตูใหญ่ ศูนย์เยียวยาพาโธซิส,"The Gate, Emotion Remedy Center",en-US
情绪干预中心 废弃仓库,"Abandoned Warehouse, ERC",en-US
情緒干預中心 廢棄倉庫,"Abandoned Warehouse, ERC",en-US
ERC　廃棄倉庫,"Abandoned Warehouse, ERC",en-US
이모션 컨트롤 센터 폐기된 창고,"Abandoned Warehouse, ERC",en-US
คลังร้าง ศูนย์เยียวยาพาโธซิส,"Abandoned Warehouse, ERC",en-US
情绪干预中心 护士长办公室,"Chief Nurse's Office, ERC",en-US
情緒干預中心 護士長辦公室,"Chief Nurse's Office, ERC",en-US
ERC　看護師長室,"Chief Nurse's Office, ERC",en-US
이모션 컨트롤 센터 수간호사 사무실,"Chief Nurse's Office, ERC",en-US
สำนักงานหัวหน้าพยาบาล ศูนย์เยียวยาพาโธซิส,"Chief Nurse's Office, ERC",en-US
情绪干预中心 正门,"Front Gate, ERC",en-US
情緒干預中心 正門,"Front Gate, ERC",en-US
ERC　正門,"Front Gate, ERC",en-US
이모션 컨트롤 센터 정문,"Front Gate, ERC",en-US
ประตูหลัก ศูนย์เยียวยาพาโธซิส,"Front Gate, ERC",en-US
情绪干预中心 病房,"The Ward, ERC",en-US
情緒干預中心 病房,"The Ward, ERC",en-US
ERC　病室,"The Ward, ERC",en-US
이모션 컨트롤 센터 병실,"The Ward, ERC",en-US
ห้องผู้ป่วย ศูนย์เยียวยาพาโธซิส,"The Ward, ERC",en-US
情绪干预中心 监护病房,"Intensive Care Unit, ERC",en-US
情緒干預中心 監護病房,"Intensive Care Unit, ERC",en-US
ERC　看護室,"Intensive Care Unit, ERC",en-US
이모션 컨트롤 센터 보호 병동,"Intensive Care Unit, ERC",en-US
ห้องดูแลผู้ป่วย ศูนย์เยียวยาพาโธซิส,"Intensive Care Unit, ERC",en-US
情绪干预中心 监控室,"Control Room, ERC",en-US
情緒干預中心 監控室,"Control Room, ERC",en-US
ERC　警備室,"Control Room, ERC",en-US
이모션 컨트롤 센터 CCTV실,"Control Room, ERC",en-US
ห้องควบคุม ศูนย์เยียวยาพาโธซิส,"Control Room, ERC",en-US
情绪干预中心 轻症区,"General Ward, ERC",en-US
情緒干預中心 輕症區,"General Ward, ERC",en-US
ERC　通常治療室,"General Ward, ERC",en-US
이모션 컨트롤 센터 경증 병동,"General Ward, ERC",en-US
แผนกผู้ป่วยทั่วไป ศูนย์เยียวยาพาโธซิส,"General Ward, ERC",en-US
情绪干预中心 重症3区,"ICU, Ward 3, ERC",en-US
情緒干預中心 重症3區,"ICU, Ward 3, ERC",en-US
ERC　集中治療室3区,"ICU, Ward 3, ERC",en-US
이모션 컨트롤 센터 중환자실 3병동,"ICU, Ward 3, ERC",en-US
แผนกผู้ป่วยหนักที่ 3 ศูนย์เยียวยาพาโธซิส,"ICU, Ward 3, ERC",en-US
情绪干预中心 重症监护室,"Intensive Care Unit, ERC",en-US
情緒干預中心 重症監護室,"Intensive Care Unit, ERC",en-US
ERC　集中治療室,"Intensive Care Unit, ERC",en-US
이모션 컨트롤 센터 중증 보호실,"Intensive Care Unit, ERC",en-US
ห้องดูแลผู้ป่วยหนัก ศูนย์เยียวยาพาโธซิส,"Intensive Care Unit, ERC",en-US
情绪干预中心 院长办公室,"Director's Office, ERC",en-US
情緒干預中心 院長辦公室,"Director's Office, ERC",en-US
ERC　院長室,"Director's Office, ERC",en-US
이모션 컨트롤 센터 원장 사무실,"Director's Office, ERC",en-US
สำนักงานผู้อำนวยการ ศูนย์เยียวยาพาโธซิส,"Director's Office, ERC",en-US
新海市,Catto City,en-US
뉴오션 시티,Catto City,en-US
แคทโตะ ซิตี้,Catto City,en-US
新边森林 深处,"Deep Forest, Edgewoods",en-US
新邊森林 深處,"Deep Forest, Edgewoods",en-US
新辺の森の奥,"Deep Forest, Edgewoods",en-US
뉴엣지 숲 깊은 곳,"Deep Forest, Edgewoods",en-US
ส่วนลึกของป่านิวเอดจ์,"Deep Forest, Edgewoods",en-US
旧城区,Oldtown,en-US
舊城區,Oldtown,en-US
オールドタウン,Oldtown,en-US
구시가지,Oldtown,en-US
เขตเมืองโบราณ,Oldtown,en-US
旧城区 云灿的家,"Yuncan's House, Oldtown",en-US
舊城區 雲燦的家,"Yuncan's House, Oldtown",en-US
オールドタウン　雲燦の家,"Yuncan's House, Oldtown",en-US
구시가지 운찬의 집,"Yuncan's House, Oldtown",en-US
บ้านของหยุนซาน เขตเมืองโบราณ,"Yuncan's House, Oldtown",en-US
旧城区 光幕的另一边,"The Other Side of The Curtain, Oldtown",en-US
舊城區 光幕的另一邊,"The Other Side of The Curtain, Oldtown",en-US
オールドタウン　光幕の向こう側,"The Other Side of The Curtain, Oldtown",en-US
구시가지 은막의 한 부분,"The Other Side of The Curtain, Oldtown",en-US
อีกฟากของม่านแสง เขตเมืองโบราณ,"The Other Side of The Curtain, Oldtown",en-US
旧城区 关键绪能点古老遗迹,"Ancient Ruins, Oldtown",en-US
舊城區 關鍵緒能點古老遺跡,"Ancient Ruins, Oldtown",en-US
オールドタウン　遺跡　ドロップポイント,"Ancient Ruins, Oldtown",en-US
구시가지 메인 이모션 에너지 스팟 고대 유적,"Ancient Ruins, Oldtown",en-US
จุดพาโธสรั่วไหลหลักซากโบราณสถาน เขตเมืองโบราณ,"Ancient Ruins, Oldtown",en-US
旧城区 利兹大道,"Leids Avenue, Oldtown",en-US
舊城區 利茲大道,"Leids Avenue, Oldtown",en-US
オールドタウン　リーズストリート,"Leids Avenue, Oldtown",en-US
구시가지 리즈 에비뉴,"Leids Avenue, Oldtown",en-US
ถนนสายหลักลิซ เขตเมืองโบราณ,"Leids Avenue, Oldtown",en-US
旧城区 利兹大道附近,"Near Leids Avenue, Oldtown",en-US
舊城區 利茲大道附近,"Near Leids Avenue, Oldtown",en-US
オールドタウン　リーズストリート付近,"Near Leids Avenue, Oldtown",en-US
구시가지 리즈 에비뉴 근처,"Near Leids Avenue, Oldtown",en-US
บริเวณถนนสายหลักลิซ เขตเมืองโบราณ,"Near Leids Avenue, Oldtown",en-US
旧城区 古老遗迹,"Ancient Ruins, Oldtown",en-US
舊城區 古老遺跡,"Ancient Ruins, Oldtown",en-US
オールドタウン　遺跡,"Ancient Ruins, Oldtown",en-US
구시가지 고대 유적,"Ancient Ruins, Oldtown",en-US
ซากโบราณสถาน เขตเมืองโบราณ,"Ancient Ruins, Oldtown",en-US
旧城区 古老遗迹边缘,"Outskirts of Ancient Ruins, Oldtown",en-US
舊城區 古老遺跡邊緣,"Outskirts of Ancient Ruins, Oldtown",en-US
オールドタウン　遺跡の端,"Outskirts of Ancient Ruins, Oldtown",en-US
구시가지 고대 유적 근처,"Outskirts of Ancient Ruins, Oldtown",en-US
ขอบซากโบราณสถาน เขตเมืองโบราณ,"Outskirts of Ancient Ruins, Oldtown",en-US
旧城区 某处小巷,"Random Alley, Oldtown",en-US
舊城區 某處小巷,"Random Alley, Oldtown",en-US
オールドタウン　裏路地,"Random Alley, Oldtown",en-US
구시가지 한 골목,"Random Alley, Oldtown",en-US
ตรอกแห่งหนึ่ง เขตเมืองโบราณ,"Random Alley, Oldtown",en-US
旧城区 猩红庄园周边,"Near Crimson Manor, Oldtown",en-US
舊城區 猩紅莊園周邊,"Near Crimson Manor, Oldtown",en-US
オールドタウン　緋色荘園周辺,"Near Crimson Manor, Oldtown",en-US
구시가지 크림슨 농장 근처,"Near Crimson Manor, Oldtown",en-US
บริเวณรอบคฤหาสน์คริมสัน เขตเมืองโบราณ,"Near Crimson Manor, Oldtown",en-US
旧城区 珍宝拍卖会通道,"Passage of Treasure Auction, Oldtown",en-US
舊城區 珍寶拍賣會通道,"Passage of Treasure Auction, Oldtown",en-US
オールドタウン　宝物オークション　通路,"Passage of Treasure Auction, Oldtown",en-US
구시가지 보석 경매장 통로,"Passage of Treasure Auction, Oldtown",en-US
ทางเดินหอประมูลของล้ำค่า เขตเมืองโบราณ,"Passage of Treasure Auction, Oldtown",en-US
旧城区 绪能点乌鸦巷,"Ravens Alley, Oldtown",en-US
舊城區 緒能點烏鴉巷,"Ravens Alley, Oldtown",en-US
オールドタウン　緋色荘園周辺,"Ravens Alley, Oldtown",en-US
구시가지 이모션 에너지 스팟 크로우로드,"Ravens Alley, Oldtown",en-US
จุดพาโธสรั่วไหลตรอกเรเวน เขตเมืองโบราณ,"Ravens Alley, Oldtown",en-US
昆士区 五城广场,"Quintupolis Plaza, Quince",en-US
昆士區 五城廣場,"Quintupolis Plaza, Quince",en-US
コンシ区　五城広場,"Quintupolis Plaza, Quince",en-US
퀸즈 타운 펜타폴리스,"Quintupolis Plaza, Quince",en-US
จัตุรัสควินซ์ เขตควินซ์,"Quintupolis Plaza, Quince",en-US
昆士区 便利店,"Convenience Store, Quince",en-US
昆士區 便利店,"Convenience Store, Quince",en-US
コンシ区　コンビニ,"Convenience Store, Quince",en-US
퀸즈 타운 편의점,"Convenience Store, Quince",en-US
ร้านสะดวกซื้อ เขตควินซ์,"Convenience Store, Quince",en-US
昆士区 光幕之下,"Behind the Curtain, Quince",en-US
昆士區 光幕之下,"Behind the Curtain, Quince",en-US
コンシ区　光幕の下,"Behind the Curtain, Quince",en-US
퀸즈 타운 빛의 장막,"Behind the Curtain, Quince",en-US
ใต้ม่านแสง เขตควินซ์,"Behind the Curtain, Quince",en-US
昆士区 商业街,"Commercial Street, Quince",en-US
昆士區 商業街,"Commercial Street, Quince",en-US
コンシ区　商店街,"Commercial Street, Quince",en-US
퀸즈 타운 상점가,"Commercial Street, Quince",en-US
ถนนการค้า เขตควินซ์,"Commercial Street, Quince",en-US
昆士区 弗露依亚事务所,"Fluvia Agency, Quince",en-US
昆士區 弗露依亞事務所,"Fluvia Agency, Quince",en-US
コンシ区　フルアイア・エージェンシー,"Fluvia Agency, Quince",en-US
퀸즈 타운 프레비아 에이전시,"Fluvia Agency, Quince",en-US
สำนักงานฟลูย่า เขตควินซ์,"Fluvia Agency, Quince",en-US
昆士区 特莉丝入职发布会,"Triss's Press Conference, Quince",en-US
昆士區 特莉絲入職發佈會,"Triss's Press Conference, Quince",en-US
コンシ区　トリス入社発表会,"Triss's Press Conference, Quince",en-US
퀸즈 타운 트리스 입관 발표회,"Triss's Press Conference, Quince",en-US
งานแถลงข่าวการเข้างานของทริส เขตควินซ์,"Triss's Press Conference, Quince",en-US
昆士区 福玻斯剧院,"Fobus Theater, Quince",en-US
昆士區 福玻斯劇院,"Fobus Theater, Quince",en-US
コンシ区　ポイボスシアター,"Fobus Theater, Quince",en-US
퀸즈 타운 포브스 극장,"Fobus Theater, Quince",en-US
โรงละครฟอร์บส์ เขตควินซ์,"Fobus Theater, Quince",en-US
昆士区 贝克猫二楼,"2nd Floor, Baker's Cafe",en-US
昆士區 貝克貓二樓,"2nd Floor, Baker's Cafe",en-US
コンシ区 ベイカーキャットレストラン二楼,"2nd Floor, Baker's Cafe",en-US
퀸즈 타운 베이커캣 2층,"2nd Floor, Baker's Cafe",en-US
เบเกอร์คาเฟ่ ชั้น 2 เขตควินซ์,"2nd Floor, Baker's Cafe",en-US
昆士区 贝克猫餐厅,"Baker's Cafe, Quince",en-US
昆士區 貝克貓餐廳,"Baker's Cafe, Quince",en-US
コンシ区　ベイカーキャットレストラン,"Baker's Cafe, Quince",en-US
퀸즈 타운 베이커캣 카페테리아,"Baker's Cafe, Quince",en-US
เบเกอร์คาเฟ่ เขตควินซ์,"Baker's Cafe, Quince",en-US
昆士区 贝克猫餐厅 一楼,"1st Floor, Baker's Cafe",en-US
昆士區 貝克貓餐廳 一樓,"1st Floor, Baker's Cafe",en-US
コンシ区　ベイカーキャットレストラン　1階,"1st Floor, Baker's Cafe",en-US
퀸즈 타운 베이커캣 카페테리아 1층,"1st Floor, Baker's Cafe",en-US
ชั้น 1 เบเกอร์คาเฟ่ เขตควินซ์,"1st Floor, Baker's Cafe",en-US
昆士区 贝克猫餐厅 主卧,"Master Bedroom, Baker's Cafe",en-US
昆士區 貝克貓餐廳 主臥,"Master Bedroom, Baker's Cafe",en-US
コンシ区　ベイカーキャットレストラン　寝室,"Master Bedroom, Baker's Cafe",en-US
퀸즈 타운 베이커캣 카페테리아 메인 침실,"Master Bedroom, Baker's Cafe",en-US
ห้องนอนหลัก เบเกอร์คาเฟ่ เขตควินซ์,"Master Bedroom, Baker's Cafe",en-US
昆士区 贝克猫餐厅 主卧室,"Master Bedroom, Baker's Cafe",en-US
昆士區 貝克貓餐廳 主臥室,"Master Bedroom, Baker's Cafe",en-US
ห้องนอนใหญ่ เบเกอร์คาเฟ่ เขตควินซ์,"Master Bedroom, Baker's Cafe",en-US
昆士区 贝克猫餐厅 二楼,"2nd Floor, Baker's Cafe",en-US
昆士區 貝克貓餐廳 二樓,"2nd Floor, Baker's Cafe",en-US
コンシ区　ベイカーキャットレストラン　2階,"2nd Floor, Baker's Cafe",en-US
퀸즈 타운 베이커캣 카페테리아 2층,"2nd Floor, Baker's Cafe",en-US
ชั้น 2 เบเกอร์คาเฟ่ เขตควินซ์,"2nd Floor, Baker's Cafe",en-US
昆士区 贝克猫餐厅 天台,"Rooftop, Baker's Cafe",en-US
昆士區 貝克貓餐廳 天台,"Rooftop, Baker's Cafe",en-US
コンシ区　ベイカーキャットレストラン　屋上,"Rooftop, Baker's Cafe",en-US
퀸즈 타운 베이커캣 카페테리아 발코니,"Rooftop, Baker's Cafe",en-US
ดาดฟ้า เบเกอร์คาเฟ่ เขตควินซ์,"Rooftop, Baker's Cafe",en-US
昆士区 贝克猫餐厅一楼,"1st Floor, Baker's Cafe",en-US
昆士區 貝克貓餐廳一樓,"1st Floor, Baker's Cafe",en-US
昆士区 贝克猫餐厅二楼,"2nd Floor, Baker's Cafe",en-US
昆士區 貝克貓餐廳二樓,"2nd Floor, Baker's Cafe",en-US
昆士区 贝克猫餐厅地下室,"Basement, Baker's Cafe",en-US
昆士區 貝克貓餐廳地下室,"Basement, Baker's Cafe",en-US
コンシ区　ベイカーキャットレストラン　地下室,"Basement, Baker's Cafe",en-US
퀸즈 타운 베이커캣 카페테리아 지하실,"Basement, Baker's Cafe",en-US
ห้องใต้ดินเบเกอร์คาเฟ่ เขตควินซ์,"Basement, Baker's Cafe",en-US
昆士区 贝克猫餐厅天台,"Rooftop, Baker's Cafe",en-US
昆士區 貝克貓餐廳天台,"Rooftop, Baker's Cafe",en-US
ดาดฟ้าเบเกอร์คาเฟ่ เขตควินซ์,"Rooftop, Baker's Cafe",en-US
昆士区 贝克街,"Baker Street, Quince",en-US
昆士區 貝克街,"Baker Street, Quince",en-US
コンシ区　ベイカーストリート,"Baker Street, Quince",en-US
퀸즈 타운 베이커 가,"Baker Street, Quince",en-US
ถนนเบเกอร์ เขตควินซ์,"Baker Street, Quince",en-US
퀸즈 타운 베이커가,"Baker Street, Quince",en-US
昆士区 边缘街区,Quince Outskirts,en-US
昆士區 邊緣街區,Quince Outskirts,en-US
コンシ区　堺街区,Quince Outskirts,en-US
퀸즈 타운 경계 구역,Quince Outskirts,en-US
ย่านชายขอบ เขตควินซ์,Quince Outskirts,en-US
昆士区民居 儿童房,"Elle's Room, Quince Residential Area",en-US
昆士區民居 兒童房,"Elle's Room, Quince Residential Area",en-US
コンシ区の民居 子供部屋,"Elle's Room, Quince Residential Area",en-US
퀸즈 타운 민가 아이방,"Elle's Room, Quince Residential Area",en-US
ห้องเด็ก บ้านพักเขตควินซ์,"Elle's Room, Quince Residential Area",en-US
昆士区民居 客厅,"Living Room, Quince Residence",en-US
昆士區民居 客廳,"Living Room, Quince Residence",en-US
コンシ区の民居 リビング,"Living Room, Quince Residence",en-US
퀸즈 타운 민가 거실,"Living Room, Quince Residence",en-US
บ้านในเขตควินซ์ ห้องนั่งเล่น,"Living Room, Quince Residence",en-US
昆士区边缘 老街,"Old Street, Quince Outskirts",en-US
昆士區邊緣 老街,"Old Street, Quince Outskirts",en-US
コンシ区の端の古い街,"Old Street, Quince Outskirts",en-US
퀸즈 타운 경계 옛 거리,"Old Street, Quince Outskirts",en-US
ถนนเก่า ชายขอบเขตควินซ์,"Old Street, Quince Outskirts",en-US
暴风眼 办公室,"The Office, StormEye",en-US
暴風眼 辦公室,"The Office, StormEye",en-US
ストームアイ　オフィス,"The Office, StormEye",en-US
스톰아이 사무실,"The Office, StormEye",en-US
สำนักงาน สตอร์มอาย,"The Office, StormEye",en-US
暴风眼 走廊,"Corridor, StormEye",en-US
暴風眼 走廊,"Corridor, StormEye",en-US
ストームアイ　廊下,"Corridor, StormEye",en-US
스톰아이 복도,"Corridor, StormEye",en-US
ระเบียง สตอร์มอาย,"Corridor, StormEye",en-US
暴风眼总部 保密档案室,"Confidential Archives, StormEye HQ",en-US
暴風眼總部 保密檔案室,"Confidential Archives, StormEye HQ",en-US
アイ・オブ・ザ・ストーム本部,"Confidential Archives, StormEye HQ",en-US
스톰아이 본부 비밀문서 보관실,"Confidential Archives, StormEye HQ",en-US
ห้องเอกสารลับ สำนักงานใหญ่สตอร์มอาย,"Confidential Archives, StormEye HQ",en-US
暴风眼总部 大门,"Main Gate, StormEye HQ",en-US
暴風眼總部 大門,"Main Gate, StormEye HQ",en-US
アイ・オブ・ザ・ストーム本部　正門,"Main Gate, StormEye HQ",en-US
스톰아이 본부 정문,"Main Gate, StormEye HQ",en-US
ประตูใหญ่ สำนักงานใหญ่สตอร์มอาย,"Main Gate, StormEye HQ",en-US
暴风眼总部 天台,"Rooftop, StormEye HQ",en-US
暴風眼總部 天台,"Rooftop, StormEye HQ",en-US
アイ・オブ・ザ・ストーム本部　屋上,"Rooftop, StormEye HQ",en-US
스톰아이 본부 옥상,"Rooftop, StormEye HQ",en-US
ดาดฟ้า สำนักงานใหญ่สตอร์มอาย,"Rooftop, StormEye HQ",en-US
暴风眼总部 署长办公室,"Chief's Office, StormEye HQ",en-US
暴風眼總部 署長辦公室,"Chief's Office, StormEye HQ",en-US
アイ・オブ・ザ・ストーム本部　署長室,"Chief's Office, StormEye HQ",en-US
스톰아이 본부 국장 사무실,"Chief's Office, StormEye HQ",en-US
สำนักงานผู้อำนวยการ สำนักงานใหญ่สตอร์มอาย,"Chief's Office, StormEye HQ",en-US
暴风眼总部 豪威尔办公室,"Howell's Office, StormEye HQ",en-US
暴風眼總部 豪威爾辦公室,"Howell's Office, StormEye HQ",en-US
アイ・オブ・ザ・ストーム本部　ホーウェルのオフィス,"Howell's Office, StormEye HQ",en-US
스톰아이 본부 하웰 사무실,"Howell's Office, StormEye HQ",en-US
สำนักงานฮาวเวลล์ สำนักงานใหญ่สตอร์มอาย,"Howell's Office, StormEye HQ",en-US
暴风眼调查署 办公室,"The Office, SEBI",en-US
暴風眼調查署 辦公室,"The Office, SEBI",en-US
ストームアイ調査署　オフィス,"The Office, SEBI",en-US
스톰아이 조사국 사무실,"The Office, SEBI",en-US
สำนักงาน สำนักงานสืบสวนสตอร์มอาย,"The Office, SEBI",en-US
柴郡猫乐园,Cheshire Cat Park,en-US
柴郡貓樂園,Cheshire Cat Park,en-US
チェシャ猫ランド,Cheshire Cat Park,en-US
체셔 캣 랜드,Cheshire Cat Park,en-US
สวนสนุกเชสเชียร์,Cheshire Cat Park,en-US
柴郡猫乐园 ???,Cheshire Cat Park ???,en-US
柴郡貓樂園 ???,Cheshire Cat Park ???,en-US
チェシャ猫ランド　観覧車,Cheshire Cat Park ???,en-US
체셔 캣 랜드 ???,Cheshire Cat Park ???,en-US
??? สวนสนุกเชสเชียร์,Cheshire Cat Park ???,en-US
柴郡猫乐园 办公大楼,"Office Building, Cheshire Cat Park",en-US
柴郡貓樂園 辦公大樓,"Office Building, Cheshire Cat Park",en-US
チェシャ猫ランド　観覧車,"Office Building, Cheshire Cat Park",en-US
체셔 캣 랜드 사무실,"Office Building, Cheshire Cat Park",en-US
ตึกสำนักงาน สวนสนุกเชสเชียร์,"Office Building, Cheshire Cat Park",en-US
柴郡猫乐园 大门,"Main Gate, Cheshire Cat Park",en-US
柴郡貓樂園 大門,"Main Gate, Cheshire Cat Park",en-US
チェシャ猫ランド　正門,"Main Gate, Cheshire Cat Park",en-US
체셔 캣 랜드 정문,"Main Gate, Cheshire Cat Park",en-US
ประตูใหญ่ สวนสนุกเชสเชียร์,"Main Gate, Cheshire Cat Park",en-US
柴郡猫乐园 控制室,"Control Room, Cheshire Cat Park",en-US
柴郡貓樂園 控制室,"Control Room, Cheshire Cat Park",en-US
チェシャ猫ランド　コントロール室,"Control Room, Cheshire Cat Park",en-US
체셔 캣 랜드 통제실,"Control Room, Cheshire Cat Park",en-US
ห้องควบคุม สวนสนุกเชสเชียร์,"Control Room, Cheshire Cat Park",en-US
柴郡猫乐园 摩天轮,"Ferris Wheel, Cheshire Cat Park",en-US
柴郡貓樂園 摩天輪,"Ferris Wheel, Cheshire Cat Park",en-US
チェシャ猫ランド　観覧車,"Ferris Wheel, Cheshire Cat Park",en-US
체셔 캣 랜드 관람차,"Ferris Wheel, Cheshire Cat Park",en-US
ชิงช้าสวรรค์ สวนสนุกเชสเชียร์,"Ferris Wheel, Cheshire Cat Park",en-US
柴郡猫乐园周边,"Outskirts, Cheshire Cat Park",en-US
柴郡貓樂園周邊,"Outskirts, Cheshire Cat Park",en-US
チェシャ猫ランド　周辺,"Outskirts, Cheshire Cat Park",en-US
체셔 캣 랜드 주변,"Outskirts, Cheshire Cat Park",en-US
บริเวณรอบสวนสนุกเชสเชียร์,"Outskirts, Cheshire Cat Park",en-US
狮子猫体育馆 内部,Inside Chausie Stadium,en-US
獅子貓體育館 內部,Inside Chausie Stadium,en-US
ペルシャスタジアム内,Inside Chausie Stadium,en-US
라이온캣 체육관 내부,Inside Chausie Stadium,en-US
ภายใน ไลอ้อนแคท สเตเดียม,Inside Chausie Stadium,en-US
狮子猫体育馆 后街,"Back Street, Chausie Stadium",en-US
獅子貓體育館 後街,"Back Street, Chausie Stadium",en-US
ペルシャスタジアム　裏地,"Back Street, Chausie Stadium",en-US
라이온캣 체육관 뒷골목,"Back Street, Chausie Stadium",en-US
ถนนหลังสนาม ไลอ้อนแคท สเตเดียม,"Back Street, Chausie Stadium",en-US
狮子猫体育馆 正门,"Front Gate, Chausie Stadium",en-US
獅子貓體育館 正門,"Front Gate, Chausie Stadium",en-US
ペルシャスタジアム　正門,"Front Gate, Chausie Stadium",en-US
라이온캣 체육관 정문,"Front Gate, Chausie Stadium",en-US
ประตูหลัก ไลอ้อนแคท สเตเดียม,"Front Gate, Chausie Stadium",en-US
狮子猫体育馆 舞台前,"Front Row, Chausie Stadium",en-US
獅子貓體育館 舞臺前,"Front Row, Chausie Stadium",en-US
ペルシャスタジアム　舞台前,"Front Row, Chausie Stadium",en-US
라이온캣 체육관 스테이지 앞,"Front Row, Chausie Stadium",en-US
หน้าเวที ไลอ้อนแคท สเตเดียม,"Front Row, Chausie Stadium",en-US
监狱城 中庭,"Cortile, Jail City",en-US
監獄城 中庭,"Cortile, Jail City",en-US
監獄城　中庭,"Cortile, Jail City",en-US
감옥 존 중정,"Cortile, Jail City",en-US
ลานกลาง เขตคุมขัง,"Cortile, Jail City",en-US
감옥 도시 중정,"Cortile, Jail City",en-US
监狱城 中控走廊,"Main Corridor, Jail City",en-US
監獄城 中控走廊,"Main Corridor, Jail City",en-US
監獄城　中央廊下,"Main Corridor, Jail City",en-US
감옥 존 중앙 컨트롤 복도,"Main Corridor, Jail City",en-US
ระเบียงควบคุมกลาง เขตคุมขัง,"Main Corridor, Jail City",en-US
监狱城 囚牢,"Prison, Jail City",en-US
監獄城 囚牢,"Prison, Jail City",en-US
監獄城　牢屋,"Prison, Jail City",en-US
감옥 존 감옥,"Prison, Jail City",en-US
คุก เขตคุมขัง,"Prison, Jail City",en-US
监狱城 物资室,"Supply Room, Jail City",en-US
監獄城 物資室,"Supply Room, Jail City",en-US
監獄城　物資室,"Supply Room, Jail City",en-US
감옥 존 물자 보관실,"Supply Room, Jail City",en-US
ห้องพัสดุ เขตคุมขัง,"Supply Room, Jail City",en-US
离岛 三兄弟酒吧,"Three Brothers Bar, Castaway Island",en-US
