source,target,tgt_lng
狼贪虎视,見据える先に,ja-JP
狼贪虎视,야심에 찬 시선,ko-KR
Those with Ambition,狼贪虎视,zh-CN
Those with Ambition,見据える先に,ja-JP
Those with Ambition,야심에 찬 시선,ko-KR
見据える先に,狼贪虎视,zh-CN
見据える先に,Those with Ambition,en-US
見据える先に,야심에 찬 시선,ko-KR
야심에 찬 시선,狼贪虎视,zh-CN
야심에 찬 시선,Those with Ambition,en-US
야심에 찬 시선,見据える先に,ja-JP
远航蓝图,Voyage Blueprint,en-US
远航蓝图,白紙の航海図,ja-JP
远航蓝图,항해의 청사진,ko-KR
Voyage Blueprint,远航蓝图,zh-CN
Voyage Blueprint,白紙の航海図,ja-JP
Voyage Blueprint,항해의 청사진,ko-KR
白紙の航海図,远航蓝图,zh-CN
白紙の航海図,Voyage Blueprint,en-US
白紙の航海図,항해의 청사진,ko-KR
항해의 청사진,远航蓝图,zh-CN
항해의 청사진,Voyage Blueprint,en-US
항해의 청사진,白紙の航海図,ja-JP
甜言蜜果,Sweet Times,en-US
甜言蜜果,甘く咲く時間,ja-JP
甜言蜜果,달콤한 말의 열매,ko-KR
Sweet Times,甜言蜜果,zh-CN
Sweet Times,甘く咲く時間,ja-JP
Sweet Times,달콤한 말의 열매,ko-KR
甘く咲く時間,甜言蜜果,zh-CN
甘く咲く時間,Sweet Times,en-US
甘く咲く時間,달콤한 말의 열매,ko-KR
달콤한 말의 열매,甜言蜜果,zh-CN
달콤한 말의 열매,Sweet Times,en-US
달콤한 말의 열매,甘く咲く時間,ja-JP
鹿鸣,Deer's Song,en-US
鹿鸣,鹿の声,ja-JP
鹿鸣,사슴의 울음,ko-KR
Deer's Song,鹿鸣,zh-CN
Deer's Song,鹿の声,ja-JP
Deer's Song,사슴의 울음,ko-KR
鹿の声,鹿鸣,zh-CN
鹿の声,Deer's Song,en-US
鹿の声,사슴의 울음,ko-KR
사슴의 울음,鹿鸣,zh-CN
사슴의 울음,Deer's Song,en-US
사슴의 울음,鹿の声,ja-JP
春日纪事,Chronicles of Spring,en-US
春日纪事,桜花爛漫,ja-JP
春日纪事,봄날의 기록,ko-KR
Chronicles of Spring,春日纪事,zh-CN
Chronicles of Spring,桜花爛漫,ja-JP
Chronicles of Spring,봄날의 기록,ko-KR
桜花爛漫,春日纪事,zh-CN
桜花爛漫,Chronicles of Spring,en-US
桜花爛漫,봄날의 기록,ko-KR
봄날의 기록,春日纪事,zh-CN
봄날의 기록,Chronicles of Spring,en-US
봄날의 기록,桜花爛漫,ja-JP
花火,Fireworks,en-US
花火,ハナビ,ja-JP
花火,불꽃,ko-KR
Fireworks,花火,zh-CN
Fireworks,ハナビ,ja-JP
Fireworks,불꽃,ko-KR
ハナビ,花火,zh-CN
ハナビ,Fireworks,en-US
ハナビ,불꽃,ko-KR
불꽃,花火,zh-CN
불꽃,Fireworks,en-US
불꽃,ハナビ,ja-JP
冰柠与红茶,Lemon & Black Tea,en-US
冰柠与红茶,レモネードと紅茶,ja-JP
冰柠与红茶,레모네이드와 홍차,ko-KR
Lemon & Black Tea,冰柠与红茶,zh-CN
Lemon & Black Tea,レモネードと紅茶,ja-JP
Lemon & Black Tea,레모네이드와 홍차,ko-KR
レモネードと紅茶,冰柠与红茶,zh-CN
レモネードと紅茶,Lemon & Black Tea,en-US
レモネードと紅茶,레모네이드와 홍차,ko-KR
레모네이드와 홍차,冰柠与红茶,zh-CN
레모네이드와 홍차,Lemon & Black Tea,en-US
레모네이드와 홍차,レモネードと紅茶,ja-JP
一发破的,"One Shot, One Down",en-US
一发破的,一撃必中,ja-JP
一发破的,원샷원킬,ko-KR
"One Shot, One Down",一发破的,zh-CN
"One Shot, One Down",一撃必中,ja-JP
"One Shot, One Down",원샷원킬,ko-KR
一撃必中,一发破的,zh-CN
一撃必中,"One Shot, One Down",en-US
一撃必中,원샷원킬,ko-KR
원샷원킬,一发破的,zh-CN
원샷원킬,"One Shot, One Down",en-US
원샷원킬,一撃必中,ja-JP
闪光之时,Sparkling Moment,en-US
闪光之时,かけがえのない時間,ja-JP
闪光之时,반짝이는 순간,ko-KR
Sparkling Moment,闪光之时,zh-CN
Sparkling Moment,かけがえのない時間,ja-JP
Sparkling Moment,반짝이는 순간,ko-KR
かけがえのない時間,闪光之时,zh-CN
かけがえのない時間,Sparkling Moment,en-US
かけがえのない時間,반짝이는 순간,ko-KR
반짝이는 순간,闪光之时,zh-CN
반짝이는 순간,Sparkling Moment,en-US
반짝이는 순간,かけがえのない時間,ja-JP
因缘而聚,United by Fate,en-US
因缘而聚,一期一会,ja-JP
因缘而聚,인연의 만남,ko-KR
United by Fate,因缘而聚,zh-CN
United by Fate,一期一会,ja-JP
United by Fate,인연의 만남,ko-KR
一期一会,因缘而聚,zh-CN
一期一会,United by Fate,en-US
一期一会,인연의 만남,ko-KR
인연의 만남,因缘而聚,zh-CN
인연의 만남,United by Fate,en-US
인연의 만남,一期一会,ja-JP
午夜喵铃,The Meow,en-US
午夜喵铃,真夜中の鈴,ja-JP
午夜喵铃,한밤의 고양이 방울,ko-KR
The Meow,午夜喵铃,zh-CN
The Meow,真夜中の鈴,ja-JP
The Meow,한밤의 고양이 방울,ko-KR
真夜中の鈴,午夜喵铃,zh-CN
真夜中の鈴,The Meow,en-US
真夜中の鈴,한밤의 고양이 방울,ko-KR
한밤의 고양이 방울,午夜喵铃,zh-CN
한밤의 고양이 방울,The Meow,en-US
한밤의 고양이 방울,真夜中の鈴,ja-JP
涂鸦彩虹,Colors Pierce the Grey,en-US
涂鸦彩虹,虹を描こう,ja-JP
涂鸦彩虹,그래피티 무지개,ko-KR
Colors Pierce the Grey,涂鸦彩虹,zh-CN
Colors Pierce the Grey,虹を描こう,ja-JP
Colors Pierce the Grey,그래피티 무지개,ko-KR
虹を描こう,涂鸦彩虹,zh-CN
虹を描こう,Colors Pierce the Grey,en-US
虹を描こう,그래피티 무지개,ko-KR
그래피티 무지개,涂鸦彩虹,zh-CN
그래피티 무지개,Colors Pierce the Grey,en-US
그래피티 무지개,虹を描こう,ja-JP
一二三，跳！,"One, Two, Three, Jump!",en-US
一二三，跳！,地底の彼方へ！,ja-JP
一二三，跳！,"하나, 둘, 셋, 점프!",ko-KR
"One, Two, Three, Jump!",一二三，跳！,zh-CN
"One, Two, Three, Jump!",地底の彼方へ！,ja-JP
"One, Two, Three, Jump!","하나, 둘, 셋, 점프!",ko-KR
地底の彼方へ！,一二三，跳！,zh-CN
地底の彼方へ！,"One, Two, Three, Jump!",en-US
地底の彼方へ！,"하나, 둘, 셋, 점프!",ko-KR
"하나, 둘, 셋, 점프!",一二三，跳！,zh-CN
"하나, 둘, 셋, 점프!","One, Two, Three, Jump!",en-US
"하나, 둘, 셋, 점프!",地底の彼方へ！,ja-JP
潋滟故池水,Sword Against Stream,en-US
潋滟故池水,古池の水音,ja-JP
潋滟故池水,반짝이는 옛 연못,ko-KR
Sword Against Stream,潋滟故池水,zh-CN
Sword Against Stream,古池の水音,ja-JP
Sword Against Stream,반짝이는 옛 연못,ko-KR
古池の水音,潋滟故池水,zh-CN
古池の水音,Sword Against Stream,en-US
古池の水音,반짝이는 옛 연못,ko-KR
반짝이는 옛 연못,潋滟故池水,zh-CN
반짝이는 옛 연못,Sword Against Stream,en-US
반짝이는 옛 연못,古池の水音,ja-JP
龙飞凤舞,Mystic Brushstrokes,en-US
龙飞凤舞,自由自在,ja-JP
龙飞凤舞,용과 봉황,ko-KR
Mystic Brushstrokes,龙飞凤舞,zh-CN
Mystic Brushstrokes,自由自在,ja-JP
Mystic Brushstrokes,용과 봉황,ko-KR
自由自在,龙飞凤舞,zh-CN
自由自在,Mystic Brushstrokes,en-US
自由自在,용과 봉황,ko-KR
용과 봉황,龙飞凤舞,zh-CN
용과 봉황,Mystic Brushstrokes,en-US
용과 봉황,自由自在,ja-JP
白日花园,Daylight Garden,en-US
白日花园,白日の花園,ja-JP
白日花园,대낮의 화원,ko-KR
Daylight Garden,白日花园,zh-CN
Daylight Garden,白日の花園,ja-JP
Daylight Garden,대낮의 화원,ko-KR
白日の花園,白日花园,zh-CN
白日の花園,Daylight Garden,en-US
白日の花園,대낮의 화원,ko-KR
대낮의 화원,白日花园,zh-CN
대낮의 화원,Daylight Garden,en-US
대낮의 화원,白日の花園,ja-JP
猫之珍藏,The Cat's Treasure,en-US
猫之珍藏,欲しかったもの,ja-JP
猫之珍藏,고양이의 보물,ko-KR
The Cat's Treasure,猫之珍藏,zh-CN
The Cat's Treasure,欲しかったもの,ja-JP
The Cat's Treasure,고양이의 보물,ko-KR
欲しかったもの,猫之珍藏,zh-CN
欲しかったもの,The Cat's Treasure,en-US
欲しかったもの,고양이의 보물,ko-KR
고양이의 보물,猫之珍藏,zh-CN
고양이의 보물,The Cat's Treasure,en-US
고양이의 보물,欲しかったもの,ja-JP
午后间隙,A Moment in the Afternoon,en-US
午后间隙,穴あきおサボり,ja-JP
午后间隙,오후의 틈새,ko-KR
A Moment in the Afternoon,午后间隙,zh-CN
A Moment in the Afternoon,穴あきおサボり,ja-JP
A Moment in the Afternoon,오후의 틈새,ko-KR
穴あきおサボり,午后间隙,zh-CN
穴あきおサボり,A Moment in the Afternoon,en-US
穴あきおサボり,오후의 틈새,ko-KR
오후의 틈새,午后间隙,zh-CN
오후의 틈새,A Moment in the Afternoon,en-US
오후의 틈새,穴あきおサボり,ja-JP
刀与斧的铮鸣,The Clash of Blade and Axe,en-US
刀与斧的铮鸣,強者を求めて,ja-JP
刀与斧的铮鸣,검과 도끼의 울음,ko-KR
The Clash of Blade and Axe,刀与斧的铮鸣,zh-CN
The Clash of Blade and Axe,強者を求めて,ja-JP
The Clash of Blade and Axe,검과 도끼의 울음,ko-KR
強者を求めて,刀与斧的铮鸣,zh-CN
強者を求めて,The Clash of Blade and Axe,en-US
強者を求めて,검과 도끼의 울음,ko-KR
검과 도끼의 울음,刀与斧的铮鸣,zh-CN
검과 도끼의 울음,The Clash of Blade and Axe,en-US
검과 도끼의 울음,強者を求めて,ja-JP
真相☆梦工厂,Dream Factory of ☆Truth,en-US
真相☆梦工厂,真理の大釜,ja-JP
真相☆梦工厂,진실☆꿈 공장,ko-KR
Dream Factory of ☆Truth,真相☆梦工厂,zh-CN
Dream Factory of ☆Truth,真理の大釜,ja-JP
Dream Factory of ☆Truth,진실☆꿈 공장,ko-KR
真理の大釜,真相☆梦工厂,zh-CN
真理の大釜,Dream Factory of ☆Truth,en-US
真理の大釜,진실☆꿈 공장,ko-KR
진실☆꿈 공장,真相☆梦工厂,zh-CN
진실☆꿈 공장,Dream Factory of ☆Truth,en-US
진실☆꿈 공장,真理の大釜,ja-JP
与骨共舞,Dancing with the Bones,en-US
与骨共舞,メメント×モリ,ja-JP
与骨共舞,해골과의 춤사위,ko-KR
Dancing with the Bones,与骨共舞,zh-CN
Dancing with the Bones,メメント×モリ,ja-JP
Dancing with the Bones,해골과의 춤사위,ko-KR
メメント×モリ,与骨共舞,zh-CN
メメント×モリ,Dancing with the Bones,en-US
メメント×モリ,해골과의 춤사위,ko-KR
해골과의 춤사위,与骨共舞,zh-CN
해골과의 춤사위,Dancing with the Bones,en-US
해골과의 춤사위,メメント×モリ,ja-JP
迷途的朝圣者,The Lost Seeker,en-US
迷途的朝圣者,痛みは救済,ja-JP
迷途的朝圣者,길 잃은 순례자,ko-KR
The Lost Seeker,迷途的朝圣者,zh-CN
The Lost Seeker,痛みは救済,ja-JP
The Lost Seeker,길 잃은 순례자,ko-KR
痛みは救済,迷途的朝圣者,zh-CN
痛みは救済,The Lost Seeker,en-US
痛みは救済,길 잃은 순례자,ko-KR
길 잃은 순례자,迷途的朝圣者,zh-CN
길 잃은 순례자,The Lost Seeker,en-US
길 잃은 순례자,痛みは救済,ja-JP
抓住传说,Claw the Claw,en-US
抓住传说,伝説のアラシ,ja-JP
抓住传说,전설을 잡아라,ko-KR
Claw the Claw,抓住传说,zh-CN
Claw the Claw,伝説のアラシ,ja-JP
Claw the Claw,전설을 잡아라,ko-KR
伝説のアラシ,抓住传说,zh-CN
伝説のアラシ,Claw the Claw,en-US
伝説のアラシ,전설을 잡아라,ko-KR
전설을 잡아라,抓住传说,zh-CN
전설을 잡아라,Claw the Claw,en-US
전설을 잡아라,伝説のアラシ,ja-JP
波光漫游,Ripples of Nostalgia,en-US
波光漫游,波にゆられて,ja-JP
波光漫游,파도빛 유랑,ko-KR
Ripples of Nostalgia,波光漫游,zh-CN
Ripples of Nostalgia,波にゆられて,ja-JP
Ripples of Nostalgia,파도빛 유랑,ko-KR
波にゆられて,波光漫游,zh-CN
波にゆられて,Ripples of Nostalgia,en-US
波にゆられて,파도빛 유랑,ko-KR
파도빛 유랑,波光漫游,zh-CN
파도빛 유랑,Ripples of Nostalgia,en-US
파도빛 유랑,波にゆられて,ja-JP
夏日栖息地,Summer Sanctuary,en-US
夏日栖息地,夕涼み,ja-JP
夏日栖息地,여름 서식지,ko-KR
Summer Sanctuary,夏日栖息地,zh-CN
Summer Sanctuary,夕涼み,ja-JP
Summer Sanctuary,여름 서식지,ko-KR
夕涼み,夏日栖息地,zh-CN
夕涼み,Summer Sanctuary,en-US
夕涼み,여름 서식지,ko-KR
여름 서식지,夏日栖息地,zh-CN
여름 서식지,Summer Sanctuary,en-US
여름 서식지,夕涼み,ja-JP
勇气之拳,Fist of Courage,en-US
勇气之拳,迷いを断つ拳,ja-JP
勇气之拳,용기의 주먹,ko-KR
Fist of Courage,勇气之拳,zh-CN
Fist of Courage,迷いを断つ拳,ja-JP
Fist of Courage,용기의 주먹,ko-KR
迷いを断つ拳,勇气之拳,zh-CN
迷いを断つ拳,Fist of Courage,en-US
迷いを断つ拳,용기의 주먹,ko-KR
용기의 주먹,勇气之拳,zh-CN
용기의 주먹,Fist of Courage,en-US
용기의 주먹,迷いを断つ拳,ja-JP
启程的礼物,A Gift for the Journey,en-US
启程的礼物,ジングルラール,ja-JP
启程的礼物,여정의 선물,ko-KR
A Gift for the Journey,启程的礼物,zh-CN
A Gift for the Journey,ジングルラール,ja-JP
A Gift for the Journey,여정의 선물,ko-KR
ジングルラール,启程的礼物,zh-CN
ジングルラール,A Gift for the Journey,en-US
ジングルラール,여정의 선물,ko-KR
여정의 선물,启程的礼物,zh-CN
여정의 선물,A Gift for the Journey,en-US
여정의 선물,ジングルラール,ja-JP
酒暖灯明时,"Wine Warm, Lamps Alight",en-US
酒暖灯明时,友と囲む新春の灯火,ja-JP
酒暖灯明时,술 익는 밤의 등불,ko-KR
"Wine Warm, Lamps Alight",酒暖灯明时,zh-CN
"Wine Warm, Lamps Alight",友と囲む新春の灯火,ja-JP
"Wine Warm, Lamps Alight",술 익는 밤의 등불,ko-KR
友と囲む新春の灯火,酒暖灯明时,zh-CN
友と囲む新春の灯火,"Wine Warm, Lamps Alight",en-US
友と囲む新春の灯火,술 익는 밤의 등불,ko-KR
술 익는 밤의 등불,酒暖灯明时,zh-CN
술 익는 밤의 등불,"Wine Warm, Lamps Alight",en-US
술 익는 밤의 등불,友と囲む新春の灯火,ja-JP
革新的萌芽,The Bud of Change,en-US
革新的萌芽,革命の萌芽,ja-JP
革新的萌芽,혁신의 씨앗,ko-KR
The Bud of Change,革新的萌芽,zh-CN
The Bud of Change,革命の萌芽,ja-JP
The Bud of Change,혁신의 씨앗,ko-KR
革命の萌芽,革新的萌芽,zh-CN
革命の萌芽,The Bud of Change,en-US
革命の萌芽,혁신의 씨앗,ko-KR
혁신의 씨앗,革新的萌芽,zh-CN
혁신의 씨앗,The Bud of Change,en-US
혁신의 씨앗,革命の萌芽,ja-JP
罗帷春染岁朝新,Veiled Dawn of Spring,en-US
罗帷春染岁朝新,帳の内の秘め事,ja-JP
罗帷春染岁朝新,봄빛 드리운 새 아침,ko-KR
Veiled Dawn of Spring,罗帷春染岁朝新,zh-CN
Veiled Dawn of Spring,帳の内の秘め事,ja-JP
Veiled Dawn of Spring,봄빛 드리운 새 아침,ko-KR
帳の内の秘め事,罗帷春染岁朝新,zh-CN
帳の内の秘め事,Veiled Dawn of Spring,en-US
帳の内の秘め事,봄빛 드리운 새 아침,ko-KR
봄빛 드리운 새 아침,罗帷春染岁朝新,zh-CN
봄빛 드리운 새 아침,Veiled Dawn of Spring,en-US
봄빛 드리운 새 아침,帳の内の秘め事,ja-JP
繁花幻梦,Petals of Blooming Mirage,en-US
繁花幻梦,千変万花,ja-JP
繁花幻梦,꽃밭의 환영,ko-KR
Petals of Blooming Mirage,繁花幻梦,zh-CN
Petals of Blooming Mirage,千変万花,ja-JP
Petals of Blooming Mirage,꽃밭의 환영,ko-KR
千変万花,繁花幻梦,zh-CN
千変万花,Petals of Blooming Mirage,en-US
千変万花,꽃밭의 환영,ko-KR
꽃밭의 환영,繁花幻梦,zh-CN
꽃밭의 환영,Petals of Blooming Mirage,en-US
꽃밭의 환영,千変万花,ja-JP
冬夜后的黎明,Dawn After Winter,en-US
冬夜后的黎明,雪解け告げる黎明,ja-JP
冬夜后的黎明,겨울밤 끝의 여명,ko-KR
Dawn After Winter,冬夜后的黎明,zh-CN
Dawn After Winter,雪解け告げる黎明,ja-JP
Dawn After Winter,겨울밤 끝의 여명,ko-KR
雪解け告げる黎明,冬夜后的黎明,zh-CN
雪解け告げる黎明,Dawn After Winter,en-US
雪解け告げる黎明,겨울밤 끝의 여명,ko-KR
겨울밤 끝의 여명,冬夜后的黎明,zh-CN
겨울밤 끝의 여명,Dawn After Winter,en-US
겨울밤 끝의 여명,雪解け告げる黎明,ja-JP
信笺乘风而去,Delivered by the Breeze,en-US
信笺乘风而去,風に舞う想い,ja-JP
信笺乘风而去,편지는 바람을 타고,ko-KR
Delivered by the Breeze,信笺乘风而去,zh-CN
Delivered by the Breeze,風に舞う想い,ja-JP
Delivered by the Breeze,편지는 바람을 타고,ko-KR
風に舞う想い,信笺乘风而去,zh-CN
風に舞う想い,Delivered by the Breeze,en-US
風に舞う想い,편지는 바람을 타고,ko-KR
편지는 바람을 타고,信笺乘风而去,zh-CN
편지는 바람을 타고,Delivered by the Breeze,en-US
편지는 바람을 타고,風に舞う想い,ja-JP
雪夜惊喜,Snowy Night Surprise,en-US
雪夜惊喜,メリーサプライズ,ja-JP
雪夜惊喜,메리 서프라이즈,ko-KR
Snowy Night Surprise,雪夜惊喜,zh-CN
Snowy Night Surprise,メリーサプライズ,ja-JP
Snowy Night Surprise,메리 서프라이즈,ko-KR
メリーサプライズ,雪夜惊喜,zh-CN
メリーサプライズ,Snowy Night Surprise,en-US
メリーサプライズ,메리 서프라이즈,ko-KR
메리 서프라이즈,雪夜惊喜,zh-CN
메리 서프라이즈,Snowy Night Surprise,en-US
메리 서프라이즈,メリーサプライズ,ja-JP
伴奏带,Instrumental,en-US
伴奏带,インスト,ja-JP
伴奏带,반주,ko-KR
Instrumental,伴奏带,zh-CN
Instrumental,インスト,ja-JP
Instrumental,반주,ko-KR
インスト,伴奏带,zh-CN
インスト,Instrumental,en-US
インスト,반주,ko-KR
반주,伴奏带,zh-CN
반주,Instrumental,en-US
반주,インスト,ja-JP
原曲,Original Track,en-US
原曲,ボーカル,ja-JP
原曲,원곡,ko-KR
Original Track,原曲,zh-CN
Original Track,ボーカル,ja-JP
Original Track,원곡,ko-KR
ボーカル,原曲,zh-CN
ボーカル,Original Track,en-US
ボーカル,원곡,ko-KR
원곡,原曲,zh-CN
원곡,Original Track,en-US
원곡,ボーカル,ja-JP
星光的印记,Traces of Starlight,en-US
星光的印记,星光の道標,ja-JP
星光的印记,Memory of Stella,ko-KR
Traces of Starlight,星光的印记,zh-CN
Traces of Starlight,星光の道標,ja-JP
Traces of Starlight,Memory of Stella,ko-KR
星光の道標,星光的印记,zh-CN
星光の道標,Traces of Starlight,en-US
星光の道標,Memory of Stella,ko-KR
Memory of Stella,星光的印记,zh-CN
Memory of Stella,Traces of Starlight,en-US
Memory of Stella,星光の道標,ja-JP
夜宴谜影,Phantom of the Banquet,en-US
夜宴谜影,夜宴に踊る影,ja-JP
夜宴谜影,연회장의 그림자,ko-KR
Phantom of the Banquet,夜宴谜影,zh-CN
Phantom of the Banquet,夜宴に踊る影,ja-JP
Phantom of the Banquet,연회장의 그림자,ko-KR
夜宴に踊る影,夜宴谜影,zh-CN
夜宴に踊る影,Phantom of the Banquet,en-US
夜宴に踊る影,연회장의 그림자,ko-KR
연회장의 그림자,夜宴谜影,zh-CN
연회장의 그림자,Phantom of the Banquet,en-US
연회장의 그림자,夜宴に踊る影,ja-JP
星之所向,Stellar Destination,en-US
星之所向,惹かれ合う星,ja-JP
星之所向,별이 향하는 곳,ko-KR
Stellar Destination,星之所向,zh-CN
Stellar Destination,惹かれ合う星,ja-JP
Stellar Destination,별이 향하는 곳,ko-KR
惹かれ合う星,星之所向,zh-CN
惹かれ合う星,Stellar Destination,en-US
惹かれ合う星,별이 향하는 곳,ko-KR
별이 향하는 곳,星之所向,zh-CN
별이 향하는 곳,Stellar Destination,en-US
별이 향하는 곳,惹かれ合う星,ja-JP
奇迹一触,Touch of Miracle,en-US
奇迹一触,奇跡の創造,ja-JP
奇迹一触,기적의 손길,ko-KR
Touch of Miracle,奇迹一触,zh-CN
Touch of Miracle,奇跡の創造,ja-JP
Touch of Miracle,기적의 손길,ko-KR
奇跡の創造,奇迹一触,zh-CN
奇跡の創造,Touch of Miracle,en-US
奇跡の創造,기적의 손길,ko-KR
기적의 손길,奇迹一触,zh-CN
기적의 손길,Touch of Miracle,en-US
기적의 손길,奇跡の創造,ja-JP
欢聚时刻,Joyful Gathering,en-US
欢聚时刻,団らんのひととき,ja-JP
欢聚时刻,환희의 순간,ko-KR
Joyful Gathering,欢聚时刻,zh-CN
Joyful Gathering,団らんのひととき,ja-JP
Joyful Gathering,환희의 순간,ko-KR
団らんのひととき,欢聚时刻,zh-CN
団らんのひととき,Joyful Gathering,en-US
団らんのひととき,환희의 순간,ko-KR
환희의 순간,欢聚时刻,zh-CN
환희의 순간,Joyful Gathering,en-US
환희의 순간,団らんのひととき,ja-JP
微小的乐园,Little Paradise,en-US
微小的乐园,私と君の楽園,ja-JP
微小的乐园,마이크로 원더랜드,ko-KR
Little Paradise,微小的乐园,zh-CN
Little Paradise,私と君の楽園,ja-JP
Little Paradise,마이크로 원더랜드,ko-KR
私と君の楽園,微小的乐园,zh-CN
私と君の楽園,Little Paradise,en-US
私と君の楽園,마이크로 원더랜드,ko-KR
마이크로 원더랜드,微小的乐园,zh-CN
마이크로 원더랜드,Little Paradise,en-US
마이크로 원더랜드,私と君の楽園,ja-JP
浮光掠影,Fleeting Glimmers,en-US
浮光掠影,揺らめく光の向こう側,ja-JP
浮光掠影,수면 위의 빛과 그림자,ko-KR
Fleeting Glimmers,浮光掠影,zh-CN
Fleeting Glimmers,揺らめく光の向こう側,ja-JP
Fleeting Glimmers,수면 위의 빛과 그림자,ko-KR
揺らめく光の向こう側,浮光掠影,zh-CN
揺らめく光の向こう側,Fleeting Glimmers,en-US
揺らめく光の向こう側,수면 위의 빛과 그림자,ko-KR
수면 위의 빛과 그림자,浮光掠影,zh-CN
수면 위의 빛과 그림자,Fleeting Glimmers,en-US
수면 위의 빛과 그림자,揺らめく光の向こう側,ja-JP
斑驳夏影,Dappled Sunlight,en-US
斑驳夏影,友との夏休み,ja-JP
斑驳夏影,일렁이는 여름의 잔영,ko-KR
Dappled Sunlight,斑驳夏影,zh-CN
Dappled Sunlight,友との夏休み,ja-JP
Dappled Sunlight,일렁이는 여름의 잔영,ko-KR
友との夏休み,斑驳夏影,zh-CN
友との夏休み,Dappled Sunlight,en-US
友との夏休み,일렁이는 여름의 잔영,ko-KR
일렁이는 여름의 잔영,斑驳夏影,zh-CN
일렁이는 여름의 잔영,Dappled Sunlight,en-US
일렁이는 여름의 잔영,友との夏休み,ja-JP
伴我航行,Ride the Waves With Me,en-US
伴我航行,共に航る,ja-JP
伴我航行,함께하는 항해,ko-KR
Ride the Waves With Me,伴我航行,zh-CN
Ride the Waves With Me,共に航る,ja-JP
Ride the Waves With Me,함께하는 항해,ko-KR
共に航る,伴我航行,zh-CN
共に航る,Ride the Waves With Me,en-US
共に航る,함께하는 항해,ko-KR
함께하는 항해,伴我航行,zh-CN
함께하는 항해,Ride the Waves With Me,en-US
함께하는 항해,共に航る,ja-JP
夏日进行曲,Summer March,en-US
夏日进行曲,サマーマーチ,ja-JP
夏日进行曲,여름 행진곡,ko-KR
Summer March,夏日进行曲,zh-CN
Summer March,サマーマーチ,ja-JP
Summer March,여름 행진곡,ko-KR
サマーマーチ,夏日进行曲,zh-CN
サマーマーチ,Summer March,en-US
サマーマーチ,여름 행진곡,ko-KR
여름 행진곡,夏日进行曲,zh-CN
여름 행진곡,Summer March,en-US
여름 행진곡,サマーマーチ,ja-JP
飞吧，笼中鸟,"Fly, O Caged Bird",en-US
飞吧，笼中鸟,飛びたて、籠の鳥,ja-JP
飞吧，笼中鸟,"날아라, 새장 속 새여",ko-KR
"Fly, O Caged Bird",飞吧，笼中鸟,zh-CN
"Fly, O Caged Bird",飛びたて、籠の鳥,ja-JP
"Fly, O Caged Bird","날아라, 새장 속 새여",ko-KR
飛びたて、籠の鳥,飞吧，笼中鸟,zh-CN
飛びたて、籠の鳥,"Fly, O Caged Bird",en-US
飛びたて、籠の鳥,"날아라, 새장 속 새여",ko-KR
"날아라, 새장 속 새여",飞吧，笼中鸟,zh-CN
"날아라, 새장 속 새여","Fly, O Caged Bird",en-US
"날아라, 새장 속 새여",飛びたて、籠の鳥,ja-JP
荣誉时刻,Moment of Glory,en-US
荣誉时刻,栄光の瞬間,ja-JP
荣誉时刻,영광의 순간,ko-KR
Moment of Glory,荣誉时刻,zh-CN
Moment of Glory,栄光の瞬間,ja-JP
Moment of Glory,영광의 순간,ko-KR
栄光の瞬間,荣誉时刻,zh-CN
栄光の瞬間,Moment of Glory,en-US
栄光の瞬間,영광의 순간,ko-KR
영광의 순간,荣誉时刻,zh-CN
영광의 순간,Moment of Glory,en-US
영광의 순간,栄光の瞬間,ja-JP
泛用,Verse,en-US
泛用,汎用,ja-JP
泛用,범용,ko-KR
Verse,泛用,zh-CN
Verse,汎用,ja-JP
Verse,범용,ko-KR
汎用,泛用,zh-CN
汎用,Verse,en-US
汎用,범용,ko-KR
범용,泛用,zh-CN
범용,Verse,en-US
범용,汎用,ja-JP
元素,Element,en-US
元素,元素,ja-JP
元素,원소,ko-KR
Element,元素,zh-CN
Element,元素,ja-JP
Element,원소,ko-KR
元素,元素,zh-CN
元素,Element,en-US
元素,원소,ko-KR
원소,元素,zh-CN
원소,Element,en-US
원소,元素,ja-JP
普攻,Auto Attack,en-US
普攻,通常攻撃,ja-JP
普攻,일반 공격,ko-KR
Auto Attack,普攻,zh-CN
Auto Attack,通常攻撃,ja-JP
Auto Attack,일반 공격,ko-KR
通常攻撃,普攻,zh-CN
通常攻撃,Auto Attack,en-US
通常攻撃,일반 공격,ko-KR
일반 공격,普攻,zh-CN
일반 공격,Auto Attack,en-US
일반 공격,通常攻撃,ja-JP
技能,Skills,en-US
技能,スキル,ja-JP
技能,스킬,ko-KR
Skills,技能,zh-CN
Skills,スキル,ja-JP
Skills,스킬,ko-KR
スキル,技能,zh-CN
スキル,Skills,en-US
スキル,스킬,ko-KR
스킬,技能,zh-CN
스킬,Skills,en-US
스킬,スキル,ja-JP
绝招,Ultimate,en-US
绝招,必殺技,ja-JP
绝招,필살기,ko-KR
Ultimate,绝招,zh-CN
Ultimate,必殺技,ja-JP
Ultimate,필살기,ko-KR
必殺技,绝招,zh-CN
必殺技,Ultimate,en-US
必殺技,필살기,ko-KR
필살기,绝招,zh-CN
필살기,Ultimate,en-US
필살기,必殺技,ja-JP
充能,Charge,en-US
充能,チャージ,ja-JP
充能,SP 회복,ko-KR
Charge,充能,zh-CN
