id,term,src_table
Skill.10091.Passive,熟悉的舞台,students.json:Skills
Skill.10091.WeaponPassive,熟悉的舞台＋,students.json:Skills
Skill.10091.ExtraPassive,甜香人声,students.json:Skills
Skill.10092.Ex,爆发高潮,students.json:Skills
Skill.10092.Public,视觉创客,students.json:Skills
Skill.10092.Passive,摇滚,students.json:Skills
Skill.10092.WeaponPassive,摇滚＋,students.json:Skills
Skill.10092.ExtraPassive,甜品泛音,students.json:Skills
Skill.10093.Ex,格黑娜的名人！,students.json:Skills
Skill.10093.Public,总是闪闪亮亮！,students.json:Skills
Skill.10093.Passive,可丽饼的甜蜜,students.json:Skills
Skill.10093.WeaponPassive,可丽饼的甜蜜＋,students.json:Skills
Skill.10093.ExtraPassive,心动☆的感觉？,students.json:Skills
Skill.10094.Ex,虚拟女仆武器！,students.json:Skills
Skill.10094.Public,只要结果好的话就都没问题！,students.json:Skills
Skill.10094.Passive,机会难得，选红色！,students.json:Skills
Skill.10094.WeaponPassive,机会难得，选红色！＋,students.json:Skills
Skill.10094.ExtraPassive,当心误射！,students.json:Skills
Skill.10095.Ex,虚拟女仆射击,students.json:Skills
Skill.10095.Public,完美的清扫,students.json:Skills
Skill.10095.Passive,机会难得，选绿色,students.json:Skills
Skill.10095.WeaponPassive,机会难得，选绿色+,students.json:Skills
Skill.10095.ExtraPassive,分数挑战,students.json:Skills
Skill.10096.Ex,水上安全，确保！,students.json:Skills
Skill.10096.Public,周到的热身运动,students.json:Skills
Skill.10096.Passive,救生员的思想准备,students.json:Skills
Skill.10096.WeaponPassive,救生员的思想准备＋,students.json:Skills
Skill.10096.ExtraPassive,笨拙的笑容,students.json:Skills
Skill.10097.Ex,弹道导弹轰炸,students.json:Skills
Skill.10097.Public,水弹轰击,students.json:Skills
Skill.10097.Passive,毁灭的美学,students.json:Skills
Skill.10097.WeaponPassive,毁灭的美学＋,students.json:Skills
Skill.10097.ExtraPassive,爆破专家,students.json:Skills
Skill.10098.Ex,防御姿态强化,students.json:Skills
Skill.10098.Public,更换护板,students.json:Skills
Skill.10098.Passive,近战系统,students.json:Skills
Skill.10098.WeaponPassive,近战系统＋,students.json:Skills
Skill.10098.ExtraPassive,有效战术,students.json:Skills
Skill.10099.Ex,集中突破,students.json:Skills
Skill.10099.Public,手枪速射,students.json:Skills
Skill.10099.Passive,战术视野扩大,students.json:Skills
Skill.10099.WeaponPassive,战术视野扩大＋,students.json:Skills
Skill.10099.ExtraPassive,镇压攻击,students.json:Skills
Skill.10100.Ex,火力强化,students.json:Skills
Skill.10100.Public,手榴弹投掷・改,students.json:Skills
Skill.10100.Passive,精密瞄准,students.json:Skills
Skill.10100.WeaponPassive,精密瞄准＋,students.json:Skills
Skill.10100.ExtraPassive,喘息之时,students.json:Skills
Skill.10101.Ex,音乐，开始！,students.json:Skills
Skill.10101.Public,片刻的休憩,students.json:Skills
Skill.10101.Passive,完美的任务执行,students.json:Skills
Skill.10101.WeaponPassive,完美的任务执行＋,students.json:Skills
Skill.10101.ExtraPassive,真诚的打工学生,students.json:Skills
Skill.10102.Ex,目标是头奖！,students.json:Skills
Skill.10102.Public,特制便携风扇,students.json:Skills
Skill.10102.Passive,夏天享受个够！,students.json:Skills
Skill.10102.WeaponPassive,夏天享受个够！＋,students.json:Skills
Skill.10102.ExtraPassive,度假计划,students.json:Skills
Skill.10103.Ex,哇、哇啊啊！？,students.json:Skills
Skill.10103.Public,战术性保温对策！,students.json:Skills
Skill.10103.Passive,直至最后一刻！,students.json:Skills
Skill.10103.WeaponPassive,直至最后一刻！＋,students.json:Skills
Skill.10103.ExtraPassive,纵深突破！,students.json:Skills
Skill.10104.Ex,腿法：破蹴手榴弹,students.json:Skills
Skill.10104.Public,招式：升龙之形,students.json:Skills
Skill.10104.Passive,气功：蛋白质奶昔,students.json:Skills
Skill.10104.WeaponPassive,气功：蛋白质奶昔＋,students.json:Skills
Skill.10104.ExtraPassive,心法：力量训练,students.json:Skills
Skill.10105.Ex,洋溢的心意,students.json:Skills
Skill.10105.Public,慈爱的飞吻,students.json:Skills
Skill.10105.Passive,不懈的努力,students.json:Skills
Skill.10105.WeaponPassive,不懈的努力＋,students.json:Skills
Skill.10105.ExtraPassive,请享受当下一刻,students.json:Skills
Skill.10106.Ex,反差萌,students.json:Skills
Skill.10106.Public,你最可爱,students.json:Skills
Skill.10106.Passive,我一直在关注着你,students.json:Skills
Skill.10106.WeaponPassive,我一直在关注着你＋,students.json:Skills
Skill.10106.ExtraPassive,为大家声援,students.json:Skills
Skill.10107.Ex,是真的吗？,students.json:Skills
Skill.10107.Public,来，笑一个！,students.json:Skills
Skill.10107.Passive,此乃独家新闻！,students.json:Skills
Skill.10107.WeaponPassive,此乃独家新闻！＋,students.json:Skills
Skill.10107.ExtraPassive,是！收到！,students.json:Skills
Skill.10108.Ex,佩洛洛大人千钧一发！,students.json:Skills
Skill.10108.Public,夜间护理,students.json:Skills
Skill.10108.Passive,甜蜜的梦,students.json:Skills
Skill.10108.WeaponPassive,甜蜜的梦＋,students.json:Skills
Skill.10108.ExtraPassive,惺忪睡眼,students.json:Skills
Skill.10109.Ex,关灯之后请安静,students.json:Skills
Skill.10109.Public,心仪的枕头,students.json:Skills
Skill.10109.Passive,冷彻的书记,students.json:Skills
Skill.10109.WeaponPassive,冷彻的书记＋,students.json:Skills
Skill.10109.ExtraPassive,书记的直觉,students.json:Skills
Skill.13000.Ex,清除，要优雅,students.json:Skills
Skill.13000.Public,击穿，要精致,students.json:Skills
Skill.13000.Passive,挺进，要敏捷,students.json:Skills
Skill.13000.WeaponPassive,挺进，要敏捷+,students.json:Skills
Skill.13000.ExtraPassive,压制，要明确,students.json:Skills
Skill.13001.Ex,可能会痛哦~,students.json:Skills
Skill.13001.Public,要射击啦~,students.json:Skills
Skill.13001.GearPublic,我要射击喽～＋,students.json:Skills
Skill.13001.Passive,好嘞，要加油啦~,students.json:Skills
Skill.13001.WeaponPassive,好嘞，要加油啦~+,students.json:Skills
Skill.13001.ExtraPassive,会有点痛哦~,students.json:Skills
Skill.13002.Ex,一发榴弹，分量满满！,students.json:Skills
Skill.13002.Public,再来一碗辣的！,students.json:Skills
Skill.13002.Passive,我吃饱了！,students.json:Skills
Skill.13002.WeaponPassive,我吃饱了！+,students.json:Skills
Skill.13002.ExtraPassive,我还可以继续吃！,students.json:Skills
Skill.13003.Ex,穿甲射击,students.json:Skills
Skill.13003.Public,明镜止水,students.json:Skills
Skill.13003.Passive,精确瞄准,students.json:Skills
Skill.13003.WeaponPassive,精确瞄准+,students.json:Skills
Skill.13003.ExtraPassive,目标搜索,students.json:Skills
Skill.13004.Ex,惩罚时间到了~♣,students.json:Skills
Skill.13004.Public,闪亮登场~☆,students.json:Skills
Skill.13004.GearPublic,闪亮登场~☆+,students.json:Skills
Skill.13004.Passive,这样可不乖哦！,students.json:Skills
Skill.13004.WeaponPassive,这样可不乖哦！+,students.json:Skills
Skill.13004.ExtraPassive,打扫干净吧~♧,students.json:Skills
Skill.13005.Ex,恐慌传播者,students.json:Skills
Skill.13005.Public,恐慌射击,students.json:Skills
Skill.13005.Passive,凶狠的面相,students.json:Skills
Skill.13005.WeaponPassive,凶狠的面相+,students.json:Skills
Skill.13005.ExtraPassive,那就没办法了,students.json:Skills
Skill.13006.Ex,灼热小夜曲,students.json:Skills
Skill.13006.Public,爆裂咏叹调,students.json:Skills
Skill.13006.Passive,玩得开心一点吧！,students.json:Skills
Skill.13006.WeaponPassive,玩得开心一点吧！+,students.json:Skills
Skill.13006.ExtraPassive,来点儿欢快的吧？,students.json:Skills
Skill.13007.Ex,空腹的愤怒,students.json:Skills
Skill.13007.Public,别在我肚子饿的时候搭话！,students.json:Skills
Skill.13007.GearPublic,别在我肚子饿的时候搭话！+,students.json:Skills
Skill.13007.Passive,小矮子的优点,students.json:Skills
Skill.13007.WeaponPassive,小矮子的优点+,students.json:Skills
Skill.13007.ExtraPassive,饥饿的美食家,students.json:Skills
Skill.13008.Ex,别碍手碍脚！,students.json:Skills
Skill.13008.Public,瞄准射击,students.json:Skills
Skill.13008.GearPublic,瞄准射击+,students.json:Skills
Skill.13008.Passive,兼职生的韧性,students.json:Skills
Skill.13008.WeaponPassive,兼职生的韧性+,students.json:Skills
Skill.13008.ExtraPassive,对策委员会的愤怒,students.json:Skills
Skill.13009.Ex,展开战术盾牌,students.json:Skills
Skill.13009.Public,睡眠，大补,students.json:Skills
Skill.13009.Passive,韧性,students.json:Skills
Skill.13009.WeaponPassive,韧性+,students.json:Skills
Skill.13009.ExtraPassive,娴熟的装弹动作,students.json:Skills
Skill.13010.Ex,Q.E.D,students.json:Skills
Skill.13010.Public,I.F.F,students.json:Skills
Skill.13010.GearPublic,I.F.F+,students.json:Skills
Skill.13010.Passive,导出最优解,students.json:Skills
Skill.13010.WeaponPassive,导出最优解+,students.json:Skills
Skill.13010.ExtraPassive,高速演算,students.json:Skills
Skill.13011.Ex,创作的痛苦,students.json:Skills
Skill.13011.Public,严守截稿日,students.json:Skills
Skill.13011.Passive,创造性品味,students.json:Skills
Skill.13011.WeaponPassive,创造性品味+,students.json:Skills
Skill.13011.ExtraPassive,开发者协同效应：绿,students.json:Skills
Skill.13012.Ex,谈判到此为止！,students.json:Skills
Skill.13012.Public,制止暴力！,students.json:Skills
Skill.13012.Passive,治疗要迅速！,students.json:Skills
Skill.13012.WeaponPassive,治疗要迅速！+,students.json:Skills
Skill.13012.ExtraPassive,没时间休息了！,students.json:Skills
Skill.13013.Ex,图书馆内请安静,students.json:Skills
Skill.13013.Public,知识的力量,students.json:Skills
Skill.13013.Passive,收藏家的热情,students.json:Skills
Skill.13013.WeaponPassive,收藏家的热情＋,students.json:Skills
Skill.13013.ExtraPassive,旅途的开始,students.json:Skills
Skill.16000.Ex,混乱射击,students.json:Skills
Skill.16000.Public,一触即发,students.json:Skills
Skill.16000.Passive,我，我会加油的！,students.json:Skills
Skill.16000.WeaponPassive,我，我会加油的！+,students.json:Skills
Skill.16000.ExtraPassive,呃啊啊啊啊？！,students.json:Skills
Skill.16001.Ex,要冲了哦！,students.json:Skills
Skill.16001.Public,要射击了哦！,students.json:Skills
Skill.16001.Passive,会很痛哦？,students.json:Skills
Skill.16001.WeaponPassive,会很痛哦？+,students.json:Skills
Skill.16001.ExtraPassive,要加速了哦？,students.json:Skills
Skill.16002.Ex,解答箱,students.json:Skills
Skill.16002.Public,对不起！,students.json:Skills
Skill.16002.GearPublic,抱歉！＋,students.json:Skills
Skill.16002.Passive,掌控论点,students.json:Skills
Skill.16002.WeaponPassive,掌控论点+,students.json:Skills
Skill.16002.ExtraPassive,我彻底明白了！,students.json:Skills
Skill.16003.Ex,自制闪光弹,students.json:Skills
Skill.16003.Public,巡逻者的潜能,students.json:Skills
Skill.16003.GearPublic,巡逻者的潜能+,students.json:Skills
Skill.16003.Passive,紧急闪避,students.json:Skills
Skill.16003.WeaponPassive,紧急闪避+,students.json:Skills
Skill.16003.ExtraPassive,巡逻者的强袭,students.json:Skills
Skill.16004.Ex,连射模式！,students.json:Skills
Skill.16004.Public,再次燃烧！,students.json:Skills
Skill.16004.Passive,敏锐感知,students.json:Skills
Skill.16004.WeaponPassive,敏锐感知+,students.json:Skills
Skill.16004.ExtraPassive,乱射准备就绪！,students.json:Skills
Skill.16005.Ex,不息的奔流,students.json:Skills
Skill.16005.Public,爆燃的猛击,students.json:Skills
Skill.16005.Passive,轻快的心情,students.json:Skills
Skill.16005.WeaponPassive,轻快的心情+,students.json:Skills
Skill.16005.ExtraPassive,火热的身体,students.json:Skills
Skill.16006.Ex,凉凉的椰汁！,students.json:Skills
Skill.16006.Public,酸酸甜甜，美味可口！,students.json:Skills
Skill.16006.GearPublic,酸酸甜甜，美味可口！+,students.json:Skills
Skill.16006.Passive,吃完这个后可要加油哦！,students.json:Skills
Skill.16006.WeaponPassive,吃完这个后可要加油哦！+,students.json:Skills
Skill.16006.ExtraPassive,虽然好吃，但也会晕晕的哦~,students.json:Skills
Skill.16007.Ex,诸位，请听我说！,students.json:Skills
Skill.16007.Public,巧妙的煽动,students.json:Skills
Skill.16007.Passive,一气呵成,students.json:Skills
Skill.16007.WeaponPassive,一气呵成+,students.json:Skills
Skill.16007.ExtraPassive,无可辩驳的论证,students.json:Skills
Skill.16008.Ex,先来美美地休息下吧,students.json:Skills
Skill.16008.Public,再吃最后一口！,students.json:Skills
Skill.16008.Passive,指挥交通,students.json:Skills
Skill.16008.WeaponPassive,指挥交通+,students.json:Skills
Skill.16008.ExtraPassive,搭个顺风车吧,students.json:Skills
Skill.16009.Ex,满流忍法帖！,students.json:Skills
Skill.16009.Public,嚎啕吧，地狱斩魔刀！,students.json:Skills
Skill.16009.Passive,尝尝我的自创忍术！,students.json:Skills
Skill.16009.WeaponPassive,尝尝我的自创忍术！+,students.json:Skills
Skill.16009.ExtraPassive,满流忍术！奥义攻击！,students.json:Skills
Skill.16010.Ex,可能会有点烫,students.json:Skills
Skill.16010.Public,如果能听到这声音,students.json:Skills
Skill.16010.Passive,热情十足哦,students.json:Skills
Skill.16010.WeaponPassive,热情十足哦+,students.json:Skills
Skill.16010.ExtraPassive,总觉得有点害羞……,students.json:Skills
Skill.16011.Ex,钢之意志的穿射,students.json:Skills
Skill.16011.Public,体育射击,students.json:Skills
Skill.16011.Passive,上场的决心,students.json:Skills
Skill.16011.WeaponPassive,上场的决心+,students.json:Skills
Skill.16011.ExtraPassive,大赛的激昂之心,students.json:Skills
Skill.16012.Ex,对食物的怨恨,students.json:Skills
Skill.16012.Public,我明明很想吃的……,students.json:Skills
Skill.16012.Passive,赶快搞定吧！,students.json:Skills
Skill.16012.WeaponPassive,赶快搞定吧！+,students.json:Skills
Skill.16012.ExtraPassive,这身衣服只有一套！,students.json:Skills
Skill.16013.Ex,没有那回事！,students.json:Skills
Skill.16013.Public,这个不能看！,students.json:Skills
Skill.16013.Passive,精英的使命感,students.json:Skills
Skill.16013.WeaponPassive,精英的使命感＋,students.json:Skills
Skill.16013.ExtraPassive,H的东西绝对不行！死刑！,students.json:Skills
Skill.16014.Ex,伊吹的绘画时间！,students.json:Skills
Skill.16014.Public,不可以当坏孩子！,students.json:Skills
Skill.16014.Passive,品行端正女孩子,students.json:Skills
Skill.16014.WeaponPassive,品行端正女孩子＋,students.json:Skills
Skill.16014.ExtraPassive,万魔殿的吉祥物,students.json:Skills
Skill.16015.Ex,幸福的旋律,students.json:Skills
Skill.16015.Public,薄荷巧克力音阶,students.json:Skills
Skill.16015.Passive,更加洪亮，更加遥远,students.json:Skills
Skill.16015.WeaponPassive,更加洪亮，更加遥远＋,students.json:Skills
Skill.16015.ExtraPassive,铭心的感情,students.json:Skills
Skill.16016.Ex,超级偶像降临,students.json:Skills
Skill.16016.Public,决定是你了,students.json:Skills
Skill.16016.Passive,长时演唱会,students.json:Skills
Skill.16016.WeaponPassive,长时演唱会＋,students.json:Skills
Skill.16016.ExtraPassive,粉丝的声援,students.json:Skills
Skill.20000.Ex,会痛的概率很高哦,students.json:Skills
Skill.20000.Public,火力应该充足吧,students.json:Skills
Skill.20000.GearPublic,火力充足＋,students.json:Skills
Skill.20000.Passive,可能会有危险哦,students.json:Skills
Skill.20000.WeaponPassive,可能会有危险哦+,students.json:Skills
Skill.20000.ExtraPassive,希望有所帮助哦,students.json:Skills
Skill.20001.Ex,目标，排除,students.json:Skills
Skill.20001.Public,火力支援，开始,students.json:Skills
Skill.20001.Passive,武装强化，完成,students.json:Skills
Skill.20001.WeaponPassive,武装强化，完成+,students.json:Skills
Skill.20001.ExtraPassive,支援行动，开始,students.json:Skills
Skill.20002.Ex,小爷的杰作！,students.json:Skills
Skill.20002.Public,新的实验！,students.json:Skills
Skill.20002.Passive,小爷我就是伟大！,students.json:Skills
Skill.20002.WeaponPassive,小爷我就是伟大！+,students.json:Skills
Skill.20002.ExtraPassive,尽管相信小爷我吧！,students.json:Skills
Skill.20003.Ex,正义的一击,students.json:Skills
Skill.20003.Public,正义的审判,students.json:Skills
Skill.20003.GearPublic,正义的审判＋,students.json:Skills
Skill.20003.Passive,正义的气息,students.json:Skills
Skill.20003.WeaponPassive,正义的气息+,students.json:Skills
Skill.20003.ExtraPassive,正义的纽带,students.json:Skills
Skill.20004.Ex,正义的洗礼,students.json:Skills
Skill.20004.Public,正义的联合,students.json:Skills
Skill.20004.Passive,正义的目光,students.json:Skills
Skill.20004.WeaponPassive,正义的目光+,students.json:Skills
Skill.20004.ExtraPassive,正义的庇护,students.json:Skills
Skill.20005.Ex,小小十字号，拜托了！,students.json:Skills
Skill.20005.Public,佩洛洛大人的一击,students.json:Skills
Skill.20005.GearPublic,佩洛洛大人的一击+,students.json:Skills
Skill.20005.Passive,收藏家的斗志,students.json:Skills
Skill.20005.WeaponPassive,收藏家的斗志+,students.json:Skills
Skill.20005.ExtraPassive,愤怒阿德利的庇护,students.json:Skills
Skill.20006.Ex,这是小爷我的礼物！,students.json:Skills
Skill.20006.Public,实验永无止境！,students.json:Skills
Skill.20006.GearPublic,实验永无止境！+,students.json:Skills
Skill.20006.Passive,专注力秘药,students.json:Skills
Skill.20006.WeaponPassive,专注力秘药＋,students.json:Skills
Skill.20006.ExtraPassive,这药哪里可疑啦！,students.json:Skills
Skill.20007.Ex,每时每刻，倾注真心！,students.json:Skills
Skill.20007.Public,初音未来的热情,students.json:Skills
Skill.20007.Passive,初音未来的声援,students.json:Skills
Skill.20007.WeaponPassive,初音未来的声援+,students.json:Skills
Skill.20007.ExtraPassive,初音未来的祝福,students.json:Skills
Skill.20008.Ex,共享侦察数据,students.json:Skills
Skill.20008.Public,补给作战B计划,students.json:Skills
Skill.20008.Passive,补给支援，开始,students.json:Skills
Skill.20008.WeaponPassive,补给支援，开始+,students.json:Skills
Skill.20008.ExtraPassive,战术辅助，开始,students.json:Skills
Skill.20009.Ex,铲除1号，出击！,students.json:Skills
Skill.20009.Public,瞄准，铲除！,students.json:Skills
Skill.20009.GearPublic,瞄准，铲除！+,students.json:Skills
Skill.20009.Passive,胡子的愤怒！,students.json:Skills
Skill.20009.WeaponPassive,胡子的愤怒！+,students.json:Skills
Skill.20009.ExtraPassive,这就是胡子的威力！,students.json:Skills
Skill.20010.Ex,227号温泉乡，开业啦！,students.json:Skills
Skill.20010.Public,老板娘的待客之道,students.json:Skills
Skill.20010.Passive,水疗的功效,students.json:Skills
Skill.20010.WeaponPassive,水疗的功效+,students.json:Skills
Skill.20010.ExtraPassive,温泉的热气,students.json:Skills
Skill.20011.Ex,别妨碍我兼职！,students.json:Skills
Skill.20011.Public,作为巫女而祈祷！,students.json:Skills
Skill.20011.Passive,兼职巫女的倔强,students.json:Skills
Skill.20011.WeaponPassive,兼职巫女的倔强+,students.json:Skills
Skill.20011.ExtraPassive,兼职巫女的执念,students.json:Skills
Skill.20012.Ex,救护车紧急出动,students.json:Skills
Skill.20012.Public,注射能量补剂,students.json:Skills
Skill.20012.Passive,紧急支援,students.json:Skills
Skill.20012.WeaponPassive,紧急支援+,students.json:Skills
Skill.20012.ExtraPassive,越快越好,students.json:Skills
Skill.20013.Ex,覆写,students.json:Skills
Skill.20013.Public,潜入后门,students.json:Skills
Skill.20013.Passive,利用漏洞,students.json:Skills
Skill.20013.WeaponPassive,利用漏洞+,students.json:Skills
Skill.20013.ExtraPassive,构筑防火墙,students.json:Skills
Skill.20014.Ex,开始火力支援！,students.json:Skills
Skill.20014.Public,火力压制,students.json:Skills
Skill.20014.Passive,精心维护,students.json:Skills
Skill.20014.WeaponPassive,精心维护+,students.json:Skills
Skill.20014.ExtraPassive,尖兵的向导,students.json:Skills
Skill.20015.Ex,信号弹，发射！！,students.json:Skills
Skill.20015.Public,独角仙护盾！,students.json:Skills
Skill.20015.GearPublic,独角仙之盾！＋,students.json:Skills
Skill.20015.Passive,治愈波动！嘿呀！,students.json:Skills
Skill.20015.WeaponPassive,治愈波动！嘿呀！+,students.json:Skills
Skill.20015.ExtraPassive,继续加油哦！,students.json:Skills
Skill.20016.Ex,虎丸号，冲锋,students.json:Skills
Skill.20016.Public,好麻烦……,students.json:Skills
Skill.20016.Passive,没办法了,students.json:Skills
Skill.20016.WeaponPassive,没办法了+,students.json:Skills
Skill.20016.ExtraPassive,大家都认真点,students.json:Skills
Skill.20017.Ex,我，我来支援了！,students.json:Skills
Skill.20017.Public,会，会很疼哦！,students.json:Skills
Skill.20017.Passive,杂志上学到的知识,students.json:Skills
Skill.20017.WeaponPassive,杂志上学到的知识+,students.json:Skills
Skill.20017.ExtraPassive,这是附录的力量！,students.json:Skills
Skill.20018.Ex,铁雨,students.json:Skills
Skill.20018.Public,集中轰炸,students.json:Skills
Skill.20018.Passive,毁灭的快感,students.json:Skills
Skill.20018.WeaponPassive,毁灭的快感+,students.json:Skills
Skill.20018.ExtraPassive,作战支援,students.json:Skills
Skill.20019.Ex,精心地准备,students.json:Skills
Skill.20019.Public,优雅地扫除,students.json:Skills
Skill.20019.Passive,周密地捕捉,students.json:Skills
Skill.20019.WeaponPassive,周密地捕捉+,students.json:Skills
Skill.20019.ExtraPassive,迅速地支援,students.json:Skills
Skill.20020.Ex,呵呵，见识一下我的实力吧,students.json:Skills
Skill.20020.Public,有些令人意外呢,students.json:Skills
Skill.20020.Passive,清纯的高岭之花,students.json:Skills
Skill.20020.WeaponPassive,清纯的高岭之花+,students.json:Skills
Skill.20020.ExtraPassive,超天才病弱美少女黑客的真本事,students.json:Skills
Skill.20021.Ex,礼物时间到~,students.json:Skills
Skill.20021.Public,打起精神来！,students.json:Skills
Skill.20021.GearPublic,打起精神来！+,students.json:Skills
Skill.20021.Passive,祝福的救护,students.json:Skills
Skill.20021.WeaponPassive,祝福的救护+,students.json:Skills
Skill.20021.ExtraPassive,我会为你加油的！,students.json:Skills
Skill.20022.Ex,供餐部的御节料理,students.json:Skills
Skill.20022.Public,试吃时间！,students.json:Skills
Skill.20022.Passive,最棒的一口,students.json:Skills
Skill.20022.WeaponPassive,最棒的一口+,students.json:Skills
Skill.20022.ExtraPassive,供餐部的零食,students.json:Skills
Skill.20023.Ex,公共安全局局长的手腕,students.json:Skills
Skill.20023.Public,严格的审讯,students.json:Skills
Skill.20023.Passive,疯狗的执念,students.json:Skills
Skill.20023.WeaponPassive,疯狗的执念+,students.json:Skills
Skill.20023.ExtraPassive,公共安全局特制子弹,students.json:Skills
Skill.20024.Ex,Time On Target,students.json:Skills
Skill.20024.Public,Afternoon Tea,students.json:Skills
Skill.20024.Passive,Pride of Tea Party,students.json:Skills
Skill.20024.WeaponPassive,Pride of Tea Party+,students.json:Skills
Skill.20024.ExtraPassive,Noblesse oblige,students.json:Skills
Skill.20025.Ex,谁允许你了……？！,students.json:Skills
Skill.20025.Public,好好打招呼,students.json:Skills
Skill.20025.Passive,不可原谅,students.json:Skills
Skill.20025.WeaponPassive,不可原谅+,students.json:Skills
Skill.20025.ExtraPassive,为大家着想的心,students.json:Skills
Skill.20026.Ex,振作起来！,students.json:Skills
Skill.20026.Public,众志成城,students.json:Skills
Skill.20026.Passive,联起手来,students.json:Skills
Skill.20026.WeaponPassive,联起手来＋,students.json:Skills
Skill.20026.ExtraPassive,劳动的果实,students.json:Skills
Skill.20027.Ex,大家伙,students.json:Skills
Skill.20027.Public,「就在这儿」,students.json:Skills
Skill.20027.Passive,浮跃荡漾,students.json:Skills
Skill.20027.WeaponPassive,浮跃荡漾＋,students.json:Skills
Skill.20027.ExtraPassive,强健身体,students.json:Skills
Skill.20028.Ex,欢愉戏水,students.json:Skills
Skill.20028.Public,清凉浴水,students.json:Skills
Skill.20028.Passive,远征队的热忱,students.json:Skills
Skill.20028.WeaponPassive,远征队的热忱＋,students.json:Skills
Skill.20028.ExtraPassive,慈爱之手,students.json:Skills
Skill.20029.Ex,夏天来了呢！,students.json:Skills
Skill.20029.Public,需要这个吗？,students.json:Skills
Skill.20029.Passive,我准备了很多哦,students.json:Skills
Skill.20029.WeaponPassive,我准备了很多哦＋,students.json:Skills
Skill.20029.ExtraPassive,有我在，请不必担心,students.json:Skills
Skill.20030.Ex,美食家的推荐,students.json:Skills
Skill.20030.Public,美食家的接近,students.json:Skills
Skill.20030.Passive,治愈甜品,students.json:Skills
Skill.20030.WeaponPassive,治愈甜品＋,students.json:Skills
Skill.20030.ExtraPassive,运动正餐,students.json:Skills
Skill.20031.Ex,时雨特制果味奶,students.json:Skills
Skill.20031.Public,来一口，如何？,students.json:Skills
Skill.20031.Passive,四叠半室的温暖,students.json:Skills
Skill.20031.WeaponPassive,四叠半室的温暖＋,students.json:Skills
Skill.20031.ExtraPassive,酥麻风味,students.json:Skills
Skill.20032.Ex,可靠支援,students.json:Skills
Skill.20032.Public,艾米的自信之作,students.json:Skills
Skill.20032.Passive,如鱼得水,students.json:Skills
Skill.20032.WeaponPassive,如鱼得水＋,students.json:Skills
Skill.20032.ExtraPassive,好像很滑,students.json:Skills
Skill.20033.Ex,搞、搞错了！,students.json:Skills
Skill.20033.Public,听着就好了！,students.json:Skills
Skill.20033.Passive,万魔殿的伟大议长,students.json:Skills
Skill.20033.WeaponPassive,万魔殿的伟大议长＋,students.json:Skills
Skill.20033.ExtraPassive,天下无敌！格黑娜的真正领袖！,students.json:Skills
Skill.20034.Ex,暂时借过来用了！,students.json:Skills
Skill.20034.Public,这样的如何？,students.json:Skills
Skill.20034.Passive,我不客气了！,students.json:Skills
Skill.20034.WeaponPassive,我不客气了！＋,students.json:Skills
Skill.20034.ExtraPassive,有人还想要？,students.json:Skills
Skill.20035.Ex,修行部部长的导游,students.json:Skills
Skill.20035.Public,安眠指南,students.json:Skills
Skill.20035.Passive,导游的自豪,students.json:Skills
Skill.20035.WeaponPassive,导游的自豪＋,students.json:Skills
Skill.20035.ExtraPassive,接待，接待,students.json:Skills
Skill.20036.Ex,愤怒波涛,students.json:Skills
Skill.20036.Public,噗通水花,students.json:Skills
Skill.20036.Passive,干劲满满,students.json:Skills
Skill.20036.WeaponPassive,干劲满满＋,students.json:Skills
Skill.20036.ExtraPassive,呀，好冷！,students.json:Skills
Skill.20037.Ex,要冷静下吗,students.json:Skills
Skill.20037.Public,非做不可嘛～？,students.json:Skills
Skill.20037.Passive,摸鱼法则,students.json:Skills
Skill.20037.WeaponPassive,摸鱼法则＋,students.json:Skills
Skill.20037.ExtraPassive,稍微麻烦下你啦～,students.json:Skills
Skill.20038.Ex,货郎,students.json:Skills
Skill.20038.Public,喀秋莎,students.json:Skills
Skill.20038.Passive,雪球花,students.json:Skills
Skill.20038.WeaponPassive,雪球花＋,students.json:Skills
Skill.20038.ExtraPassive,三套车,students.json:Skills
Skill.20039.Ex,诏令：格物致知,students.json:Skills
Skill.20039.Public,敕令：修身齐家,students.json:Skills
Skill.20039.Passive,制令：克己复礼,students.json:Skills
Skill.20039.WeaponPassive,制令：克己复礼＋,students.json:Skills
Skill.20039.ExtraPassive,布告天下,students.json:Skills
Skill.20040.Ex,变强～吧变强～吧,students.json:Skills
Skill.20040.Public,情报收集,students.json:Skills
Skill.20040.Passive,NKUltra计划,students.json:Skills
Skill.20040.WeaponPassive,NKUltra计划＋,students.json:Skills
Skill.20040.ExtraPassive,对万魔殿宣誓忠诚,students.json:Skills
Skill.23000.Ex,虽然有点可惜……嘿！,students.json:Skills
Skill.23000.Public,可能会头晕哦……？,students.json:Skills
Skill.23000.Passive,甜点的力量,students.json:Skills
Skill.23000.WeaponPassive,甜点的力量+,students.json:Skills
Skill.23000.ExtraPassive,爱理的助威,students.json:Skills
Skill.23001.Ex,供餐时间！,students.json:Skills
Skill.23001.Public,供餐部的关怀,students.json:Skills
Skill.23001.Passive,来收集新鲜的食材吧！,students.json:Skills
Skill.23001.WeaponPassive,来收集新鲜的食材吧！+,students.json:Skills
Skill.23001.ExtraPassive,供餐部的骄傲,students.json:Skills
