id,term,src_table
I18N.4b051a1a955aee8c,推荐阵容,I18N/i18n.txt
I18N.4b06b2d3e836f615,COMBAT,I18N/i18n.txt
I18N.4b0920f5fa539d1f,解锁了新话题，请到顾客信息中查看,I18N/i18n.txt
I18N.4b10b1b760b42a52,活动已经结束,I18N/i18n.txt
I18N.4b17f680a568b8f2,总价值:,I18N/i18n.txt
I18N.4b1985656c3bebfe,活动时间:,I18N/i18n.txt
I18N.4b24f895783daaee,领取,I18N/i18n.txt
I18N.4b28c17e4fddba77,暴风眼,I18N/i18n.txt
I18N.4b32c2c1deef3c78,各排名票数一览,I18N/i18n.txt
I18N.4b38d93a07d005be,必出<size=67>SR</size>或以上,I18N/i18n.txt
I18N.4b3a5609bede972c,利润:,I18N/i18n.txt
I18N.4b466bf7134ec3b1,历史伤害,I18N/i18n.txt
I18N.4b4703c1cd709389,-无奖励-,I18N/i18n.txt
I18N.4b48b030d06cba0c,已选择,I18N/i18n.txt
I18N.4b4da3c9ecad5af4,折,I18N/i18n.txt
I18N.4b522cac5c027643,Lv.,I18N/i18n.txt
I18N.4b5852880c316a97,未拥有,I18N/i18n.txt
I18N.4b61eef3cfe36af1,光之召唤,I18N/i18n.txt
I18N.4b648860cfac9e21,拖动零食给员工可快速回复心情值,I18N/i18n.txt
I18N.4b6a042dc8c0148a,抽奖,I18N/i18n.txt
I18N.4b712a4f2a5d7933,未激活加成,I18N/i18n.txt
I18N.4b757da08df8ba6f,选择区域,I18N/i18n.txt
I18N.4b7b3ad21dfb7225,必出<size=67>SSR</size>或以上,I18N/i18n.txt
I18N.4b806d20339e58ca,季军,I18N/i18n.txt
I18N.4b8100020766f4b6,充值积分+0,I18N/i18n.txt
I18N.4b846240ec8c4f66,暂无编队,I18N/i18n.txt
I18N.4b869f1397ab6e6f,未完待续,I18N/i18n.txt
I18N.4b965665db6907b6,取消匹配,I18N/i18n.txt
I18N.4b96ac06b50730a9,库存:,I18N/i18n.txt
I18N.4b9814751e9dd755,自律结束中,I18N/i18n.txt
I18N.4ba4945eebd7688e,我的阵容,I18N/i18n.txt
I18N.4ba6f7fba0adfd3f,装备副本情绪消耗降低！,I18N/i18n.txt
I18N.4bb5205738f7b59c,区域历史,I18N/i18n.txt
I18N.4bb8e149cf01dae3,Takeaway,I18N/i18n.txt
I18N.4bbcca762d275ef9,圣物推荐,I18N/i18n.txt
I18N.4bbe0a6066fdc5b8,回归大作战,I18N/i18n.txt
I18N.4bc327c646edc7da,R,I18N/i18n.txt
I18N.4bc6eb42aef034f7,已参与过投票,I18N/i18n.txt
I18N.4bc70190092355ee,召唤1次,I18N/i18n.txt
I18N.4bce2abcc635286f,第5次,I18N/i18n.txt
I18N.4bceab71e152d62b,库存:,I18N/i18n.txt
I18N.4bd56e37c5388f8f,进行中,I18N/i18n.txt
I18N.4bdc421c1bebf78a,托管中,I18N/i18n.txt
I18N.4be43ca62725fc83,折,I18N/i18n.txt
I18N.4be5e71e5cd35bc5,使用了道具,I18N/i18n.txt
I18N.4beeb3f33777d73e,日常任务,I18N/i18n.txt
I18N.4bf36b1237dad17b,"任意充值一笔金额即可将普通礼物盒升级至<color=#e71f55>_name_</color>,是否前往充值?",I18N/i18n.txt
I18N.4bf6092b9b06e1d3,_level_级,I18N/i18n.txt
I18N.4bfdef169957cc6f,开启静默下载 ...,I18N/i18n.txt
I18N.4c04cf8b9122752c,未进入,I18N/i18n.txt
I18N.4c2aa2a2888673d9,Catfantasy,I18N/i18n.txt
I18N.4c3407b8a9c2a353,增益列表,I18N/i18n.txt
I18N.4c3c6449ff3fce3c,自律,I18N/i18n.txt
I18N.4c3dbceeacd9e221,排名,I18N/i18n.txt
I18N.4c40c498540a09f1,是否单人进入战斗？,I18N/i18n.txt
I18N.4c467292377d995f,相同的目标点点击,I18N/i18n.txt
I18N.4c4e315c3ccd9662,战斗指南,I18N/i18n.txt
I18N.4c4fdd938c0567bb,_name_公式,I18N/i18n.txt
I18N.4c50a72da5d821ab,小队已达到满级状态,I18N/i18n.txt
I18N.4c618b8b5ce175c9,查看暂存,I18N/i18n.txt
I18N.4c63581318758530,推荐,I18N/i18n.txt
I18N.4c6bc6f2bb6cc55a,战斗力,I18N/i18n.txt
I18N.4c6e3c7e30f866f3,伤害奖励,I18N/i18n.txt
I18N.4c763e55a86ddfdd,SUPPORT,I18N/i18n.txt
I18N.4c769d7f2b9bb298,挑战傀化奖券机,I18N/i18n.txt
I18N.4c77367f1ebd4913,星级,I18N/i18n.txt
I18N.4c797210ddb2b77b,取消邀请,I18N/i18n.txt
I18N.4c7c54d7ed1f0657,限时特惠,I18N/i18n.txt
I18N.4c98661073f98811,战斗员重复..,I18N/i18n.txt
I18N.4c9c9c16a3974873,后勤物资详情,I18N/i18n.txt
I18N.4ca99d11ca628383,升星属性,I18N/i18n.txt
I18N.4cace041d6bc4a82,请选择数量,I18N/i18n.txt
I18N.4cae00719f65a78f,概率说明,I18N/i18n.txt
I18N.4cbfda793d9cef38,当前猫球已展示在吧台,I18N/i18n.txt
I18N.4cd2a260bb1e4d1b,领取,I18N/i18n.txt
I18N.4cd7f1b2df1772b2,售罄,I18N/i18n.txt
I18N.4cd8b7cbcaa15e4d,出色发挥,I18N/i18n.txt
I18N.4ce735b49a73a6dd,挑战傀化奖券机,I18N/i18n.txt
I18N.4ce7f04b827289c3,最终奖励,I18N/i18n.txt
I18N.4cf3a4c6388b23be,排名,I18N/i18n.txt
I18N.4cf41d8f7f7a16c5,距离结束,I18N/i18n.txt
I18N.4cfebd699d198cb7,好感已达上限,I18N/i18n.txt
I18N.4d083875f6158679,应援排行榜,I18N/i18n.txt
I18N.4d12784420b05349,头饰,I18N/i18n.txt
I18N.4d14741cd6ec68b7,ATTRIBU,I18N/i18n.txt
I18N.4d227bd5b9261a16,寻宝已结束,I18N/i18n.txt
I18N.4d2605d5e0c7c5a8,展示属性为满级属性预览,I18N/i18n.txt
I18N.4d2a496569eac263,推荐战力:,I18N/i18n.txt
I18N.4d2a5537a6752415,LV.,I18N/i18n.txt
I18N.4d2cb3688f7f183c,持有: _num_,I18N/i18n.txt
I18N.4d2e37bb6898d033,确认,I18N/i18n.txt
I18N.4d3225bae00d6013,兑换券,I18N/i18n.txt
I18N.4d334fff0ea9000b,前往兑换,I18N/i18n.txt
I18N.4d35ddd2a62de97a,获得新食谱,I18N/i18n.txt
I18N.4d3e2fb7b311ccb6,通关卡尔森训练中枢第_num_层开启,I18N/i18n.txt
I18N.4d462b32f92366cd,制作成功,I18N/i18n.txt
I18N.4d4df8e98475d934,已获得全部奖励,I18N/i18n.txt
I18N.4d4f3bd770258cf8,进行中,I18N/i18n.txt
I18N.4d586f1922324b66,全队提升,I18N/i18n.txt
I18N.4d58d05793f4f967,名次,I18N/i18n.txt
I18N.4d5defc14b5c71cd,下一级属性加成,I18N/i18n.txt
I18N.4d61d604d5dc0a8d,可能已经不在这个房间，请尝试退出房间重新加入房间,I18N/i18n.txt
I18N.4d6a7b5b54953f99,剧情概要,I18N/i18n.txt
I18N.4d774d6f1dce03ab,请设定UP战斗员,I18N/i18n.txt
I18N.4d79942286323b21,猫球仓库,I18N/i18n.txt
I18N.4d87fa43bd22deae,人数,I18N/i18n.txt
I18N.4d8d732631c0fdfb,战斗员收集,I18N/i18n.txt
I18N.4d911b970c94d7de,请添加消耗材料,I18N/i18n.txt
I18N.4d951c28a9f02e3e,个人信息,I18N/i18n.txt
I18N.4d9c11ad2fd6ab82,无属性加成,I18N/i18n.txt
I18N.4dab627dce21cea6,自动攻城,I18N/i18n.txt
I18N.4db585970953d96a,"完成任务,获得合约经验",I18N/i18n.txt
I18N.4dc0a42fcfdf5aa1,开奖券,I18N/i18n.txt
I18N.4dc63b9b0a1d124d,售罄,I18N/i18n.txt
I18N.4dc8f8ec487805f3,区域效果,I18N/i18n.txt
I18N.4dcff6a0f29b11e3,点击领取,I18N/i18n.txt
I18N.4dd6232e6dbf6736,还需充值,I18N/i18n.txt
I18N.4ddeb29955f77b14,活动已经结束,I18N/i18n.txt
I18N.4de0e1f69800a973,三星通关此关卡，可获得前置关卡的全部奖励,I18N/i18n.txt
I18N.4de2922f088773b1,任务,I18N/i18n.txt
I18N.4deac6e264679d9c,猫球,I18N/i18n.txt
I18N.4dee7c8d07b9a381,活动召唤,I18N/i18n.txt
I18N.4df20a6f5649c165,签名确认,I18N/i18n.txt
I18N.4df95af4c2dd02c8,领取,I18N/i18n.txt
I18N.4dfed4f76374002d,社团总点数,I18N/i18n.txt
I18N.4e069a7efe169f58,分享,I18N/i18n.txt
I18N.4e0de2f5177292b7,通关主线关卡_name_后解锁,I18N/i18n.txt
I18N.4e1070157988851f,立即进入,I18N/i18n.txt
I18N.4e12ee2b0f0e8ddd,排行榜,I18N/i18n.txt
I18N.4e1b8bb79b863e58,跳过序章,I18N/i18n.txt
I18N.4e1ebbbf292224f5,库存:,I18N/i18n.txt
I18N.4e20c46cb2624b4e,离封锁关闭时间,I18N/i18n.txt
I18N.4e2c88a221071139,推荐,I18N/i18n.txt
I18N.4e30c5303786f5a6,鱼,I18N/i18n.txt
I18N.4e4b87b39b5c0d63,该任务暂未开放,I18N/i18n.txt
I18N.4e5525e88d9b33d2,推荐,I18N/i18n.txt
I18N.4e5c7fbcf22f3571,-无奖励-,I18N/i18n.txt
I18N.4e6070a0489e682a,出战战斗员,I18N/i18n.txt
I18N.4e6129074364e13a,兑换恶魔主宰,I18N/i18n.txt
I18N.4e64bcc1306d31bb,点击领取,I18N/i18n.txt
I18N.4e64cc9943cbf445,个人总点数,I18N/i18n.txt
I18N.4e716f326bb18c53,战斗员重复..,I18N/i18n.txt
I18N.4e75fdb5635bb854,完成活动故事_NEW_LINE_,I18N/i18n.txt
I18N.4e78a42af7604ae7,操作指南,I18N/i18n.txt
I18N.4e8063224e3d5acb,新功能解锁，解锁类型1，id: _num_,I18N/i18n.txt
I18N.4e847b117520993c,<color=#00fff2>_num1_</color>/_num2_,I18N/i18n.txt
I18N.4e86a4f4e3be19fe,折,I18N/i18n.txt
I18N.4e87677fea1232ba,重置,I18N/i18n.txt
I18N.4e8a405438c44bf6,装备重铸,I18N/i18n.txt
I18N.4e9258dc5917fcb1,请选择编队卡牌心情值不足不能配送,I18N/i18n.txt
I18N.4e92cc01fee0bebe,调查官拥有的虹晶数量不足,I18N/i18n.txt
I18N.4e9a25a7e650279c,猫屋内展示猫咪已达上限,I18N/i18n.txt
I18N.4e9e95712d1eb937,进攻队伍,I18N/i18n.txt
I18N.4e9eac68ed29ce09,活动限定,I18N/i18n.txt
I18N.4e9f95be150fc4d9,暂无负面效果需要清除,I18N/i18n.txt
I18N.4eb42a92e0f4d872,受限战斗员:,I18N/i18n.txt
I18N.4ebdd08da8f37f68,奖励未解锁,I18N/i18n.txt
I18N.4ebe92dd28374058,引继码,I18N/i18n.txt
I18N.4ec5335d36aa4047,排班记录,I18N/i18n.txt
I18N.4ecc9e7f516fdc60,核心转换,I18N/i18n.txt
I18N.4ed0fa24d8bc5c6e,CV：_name_,I18N/i18n.txt
I18N.4ed1852248b61a5e,签发机构：暴风眼组织,I18N/i18n.txt
I18N.4ed5d1c261ca6fd1,"库存已抽完,请前往下一个奖池",I18N/i18n.txt
I18N.4ed70eddd04e7593,活动限定,I18N/i18n.txt
I18N.4eda8ca14790ee6e,名次奖励,I18N/i18n.txt
I18N.4edcdf8cc611a0df,每日津贴,I18N/i18n.txt
I18N.4ee24bd5a333091c,库存:,I18N/i18n.txt
I18N.4ee6caab2d0f804c,商店,I18N/i18n.txt
I18N.4ee95425782f4e51,其他,I18N/i18n.txt
I18N.4eec43c4887ecd0b,兑换,I18N/i18n.txt
I18N.4eed11ca6a6d835d,一键领取,I18N/i18n.txt
I18N.4ef4717f7ee202dc,情绪恢复达到上限,I18N/i18n.txt
I18N.4ef68247260d9569,当前没有符合要求的猫咪,I18N/i18n.txt
I18N.4efb1d1f75442d8e,未找到对应目标,I18N/i18n.txt
I18N.4f01a3db28de6111,活动召唤,I18N/i18n.txt
I18N.4f07ba18297ada98,推荐,I18N/i18n.txt
I18N.4f07f96d42b18765,兑换钓鱼券,I18N/i18n.txt
I18N.4f0d77f3d5d33f90,主属性分数,I18N/i18n.txt
I18N.4f0fa5cc391c9960,追踪暴饮,I18N/i18n.txt
I18N.4f14b36b69264a6b,配送份数,I18N/i18n.txt
I18N.4f17af10f8bae11e,星级提升,I18N/i18n.txt
I18N.4f1cd1d15263ba4b,活动进行中,I18N/i18n.txt
I18N.4f1dba72aae3af4c,止步   <color=#EB8446><size=36>冠军赛</size></color>,I18N/i18n.txt
I18N.4f262585d34a94b3,大奖就在眼前，请继续努力~,I18N/i18n.txt
I18N.4f32e5c436f71f69,已拥有,I18N/i18n.txt
I18N.4f3d217f0daa60db,已领取,I18N/i18n.txt
I18N.4f48e2b3683302df,兑换数量:,I18N/i18n.txt
I18N.4f56d23fe4ac28e6,剩余关闭时间_num_,I18N/i18n.txt
I18N.4f56f2eda66ead60,持有:,I18N/i18n.txt
I18N.4f5dd2936f62d1be,LV.,I18N/i18n.txt
I18N.4f6752fcd1dcc2ff,登录排队,I18N/i18n.txt
I18N.4f6837ab77cd78e0,共鸣,I18N/i18n.txt
I18N.4f75d31b5f84dca7,点击下载,I18N/i18n.txt
I18N.4f7a2b2cba6afed2,\全能主播/\人间初恋/\芳心纵火犯/,I18N/i18n.txt
I18N.4f8468a4e65c97df,投票给她,I18N/i18n.txt
I18N.4f9c0daf83e66f8e,小灵猫成长阶段一览,I18N/i18n.txt
I18N.4fa384e3cc149d90,装配中,I18N/i18n.txt
I18N.4fabee63fa17b1bb,主属性分数,I18N/i18n.txt
I18N.4faf0a5b7192524a,明日预告,I18N/i18n.txt
I18N.4faf598bff546425,公告,I18N/i18n.txt
I18N.4fb33398008b42fd,无人上榜,I18N/i18n.txt
I18N.4fb6cd57d9df2e6a,消耗,I18N/i18n.txt
I18N.4fbc1f8fd2e6b33d,工作中,I18N/i18n.txt
I18N.4fbfa7afbca197a4,连续签到7日领取周奖励,I18N/i18n.txt
I18N.4fc4b0cac4637aca,周五,I18N/i18n.txt
I18N.4fc4ef2d23a24007,活动限定,I18N/i18n.txt
I18N.4fcf98ab661f1c65,已拥有,I18N/i18n.txt
I18N.4fd161074a68c8b5,掉落详情,I18N/i18n.txt
I18N.4febcb62597e4eb3,幸运名单,I18N/i18n.txt
I18N.4ff21f7070ccac56,探索中,I18N/i18n.txt
I18N.4ff3f91841c6e8a1,剩余可领:,I18N/i18n.txt
I18N.5011863bb698e7c9,活动限定,I18N/i18n.txt
I18N.50160f59814c1141,是否消耗_num_个_name_扩充_num1_个空位？,I18N/i18n.txt
I18N.5017cc4df52a35b7,升级条件,I18N/i18n.txt
I18N.5017f3e66ee45b02,首抽免费,I18N/i18n.txt
I18N.5018d31304203356,-无奖励-,I18N/i18n.txt
I18N.501ab6997d808b69,派送中,I18N/i18n.txt
I18N.501ecbe0bd882c52,大吃小,I18N/i18n.txt
I18N.50202404c75cfbc9,领取,I18N/i18n.txt
I18N.502eb821460b6ce7,暂无道具,I18N/i18n.txt
I18N.502f41f0c48e49d3,专武升级,I18N/i18n.txt
I18N.503970027883f1af,召唤1次,I18N/i18n.txt
I18N.503ca1a0ba070eab,半周年专属,I18N/i18n.txt
I18N.50458c1abc0c0d82,累计连续签到天数:,I18N/i18n.txt
I18N.50529db29b2f2b69,当前经验加成:,I18N/i18n.txt
I18N.50542e0728f88c2e,完成,I18N/i18n.txt
I18N.506582ddbd06b774,限时,I18N/i18n.txt
I18N.5071e3eb5a76551c,_name_包含以下部件：,I18N/i18n.txt
I18N.5072c3491150e7a4,滑铲,I18N/i18n.txt
I18N.5074da41953d3cbf,售罄,I18N/i18n.txt
I18N.5077b0cc3acaf249,前往购买,I18N/i18n.txt
I18N.508264d52a449985,购买,I18N/i18n.txt
I18N.5087d4a100956e28,最快通关,I18N/i18n.txt
I18N.50895a1abc232134,低,I18N/i18n.txt
I18N.508a140059852915,受限使用,I18N/i18n.txt
I18N.508c496e36af4c4d,一键领取,I18N/i18n.txt
I18N.5090251a9b74f84f,解锁后登陆7天必定获得所有奖励！,I18N/i18n.txt
I18N.509b71ed62e29a6b,%Y年%m月%d日%H时%M分,I18N/i18n.txt
I18N.50a0f2b4764a1162,胖龙猫解锁,I18N/i18n.txt
I18N.50a75d0462f17f1e,当前组合中有被其他武装装备的涂鸦，是否替换,I18N/i18n.txt
I18N.50aefbc0375aaa9e,退出领奖,I18N/i18n.txt
I18N.50b11b4d608f8417,作战未开启,I18N/i18n.txt
I18N.50b4ab8f36b713b2,剩余可领_num1_/_num2_,I18N/i18n.txt
I18N.50b62fa4f9c850fa,未进入,I18N/i18n.txt
I18N.50bb4581999a27d4,进入战斗,I18N/i18n.txt
I18N.50bb8883317c4f19,战斗奖励,I18N/i18n.txt
I18N.50c8cc755e3f4044,出生点_TargetId_,I18N/i18n.txt
I18N.50cb642eb87383f9,REST!!!,I18N/i18n.txt
I18N.50d6d2fc5aa8f571,终点,I18N/i18n.txt
I18N.50ea92a07bde2577,已失效,I18N/i18n.txt
I18N.50ede710a822096e,下一趟猫车:,I18N/i18n.txt
I18N.50ede8b2c06f8851,兑换_name_,I18N/i18n.txt
I18N.50f2b0364de29be9,距离活动结束剩余：,I18N/i18n.txt
I18N.50f50a4ab67105e9,当前套餐可上架份数已达上限,I18N/i18n.txt
I18N.50f533b8d580c5d0,兑换超维解构,I18N/i18n.txt
I18N.50fd3faf872c0d3b,剩余时间:,I18N/i18n.txt
I18N.510bc0524858db2c,道具不足或渔具耐久不足,I18N/i18n.txt
I18N.5110157bf86403b2,活动召唤,I18N/i18n.txt
I18N.5116b72379b889cb,基础奖励,I18N/i18n.txt
I18N.51185e12c2eb4265,BAKER STREET'S CAT,I18N/i18n.txt
I18N.512ad6bc57fb6945,活动已经结束,I18N/i18n.txt
I18N.514196f5db905e79,自律完毕,I18N/i18n.txt
I18N.515938dac2d6d881,必得召唤,I18N/i18n.txt
I18N.515f50d017e56715,是否消耗_name_x_num_，进行配对,I18N/i18n.txt
I18N.5167a1d725885f37,卸下,I18N/i18n.txt
I18N.516d8d1f17c4778a,成员,I18N/i18n.txt
I18N.516dd353bed6c155,匹配成功,I18N/i18n.txt
I18N.51727398b7d63e82,活动时间,I18N/i18n.txt
I18N.5173b5117908a254,对其他4种情绪伤害增加20%,I18N/i18n.txt
I18N.5174b5f9600006d4,必要战斗员..,I18N/i18n.txt
I18N.5188eb50a311f9ab,MISSION,I18N/i18n.txt
I18N.5198c92e118e8d48,主动,I18N/i18n.txt
I18N.51a154ba812d77f7,伙伴猫不能为空哦,I18N/i18n.txt
I18N.51a25596347c88bd,已达到最大值,I18N/i18n.txt
I18N.51a660df00154004,请先收集基因合成猫球,I18N/i18n.txt
I18N.51a74cd4e85bbe4f,TOTAL,I18N/i18n.txt
I18N.51a856090b9a0634,累计获得,I18N/i18n.txt
I18N.51b1f846d9fc5b1a,消耗材料,I18N/i18n.txt
I18N.51b3e266b2ab9ca2,推荐,I18N/i18n.txt
I18N.51cec865e0650d07,充值,I18N/i18n.txt
I18N.51d178a1a76cd93c,好友,I18N/i18n.txt
I18N.51d6415246a80fd3,仅限1次,I18N/i18n.txt
I18N.51e90557c9a2aedc,作战未开放,I18N/i18n.txt
I18N.51ec72a70311db31,词条已解锁,I18N/i18n.txt
I18N.51ed1a57fc7d53df,领取,I18N/i18n.txt
I18N.51f0bc8172ecdaa4,该层已通关,I18N/i18n.txt
I18N.51f12dfebca6dba4,_num_层收益,I18N/i18n.txt
I18N.51f5241f5e32f661,每日特惠·Ⅲ,I18N/i18n.txt
I18N.51f78e0298224ea2,MISSION,I18N/i18n.txt
I18N.51feb02747ccf5ac,商品组合的价格与商品单独售卖价格的总和一致,I18N/i18n.txt
I18N.52032e9bb6dd4def,解锁高级合约有概率获得光暗战斗员,I18N/i18n.txt
I18N.52084dd5d26d50c5,下载资源中，请先通关主线1-8,I18N/i18n.txt
I18N.520f127d7afdbdaf,好感已达上限,I18N/i18n.txt
I18N.520ffc7977acf1b1,距离赛季结束,I18N/i18n.txt
I18N.5210be3cba704b0a,造成伤害,I18N/i18n.txt
I18N.52301478aeefaffd,战力比拼,I18N/i18n.txt
I18N.5230f906db741753,立即获得猫眼石,I18N/i18n.txt
I18N.52393c2b15e94f0a,暂无活动,I18N/i18n.txt
I18N.523b1c2b723cfa08,剩余_num_,I18N/i18n.txt
I18N.523c83559c8c51d0,需要先通关上一难度,I18N/i18n.txt
I18N.5242d7a16a428fb0,连续领取<color=#ff2586>3日</color>超值奖励,I18N/i18n.txt
I18N.525926d203b2d793,距离结束:,I18N/i18n.txt
I18N.525f7211c051f68f,贡献积分,I18N/i18n.txt
I18N.52649528392452ad,未获得,I18N/i18n.txt
I18N.526ae379eaf77ffb,RANK,I18N/i18n.txt
I18N.5270f069266f1b45,第_num_次,I18N/i18n.txt
I18N.52798f6a0cb22853,活动限定,I18N/i18n.txt
I18N.527f05dfd607db3a,SUPPLY!!!,I18N/i18n.txt
I18N.528052247e3371e6,主线,I18N/i18n.txt
I18N.5285ec3afdc642a2,特等奖,I18N/i18n.txt
I18N.5293df7c66aa0456,充值积分+0,I18N/i18n.txt
I18N.52a38e06c88c685c,克制说明,I18N/i18n.txt
I18N.52ac9ccc9153571b,任务进度:,I18N/i18n.txt
I18N.52afda6962fa41c8,突破成功,I18N/i18n.txt
I18N.52b346572e8bf04a,是否进行合成,I18N/i18n.txt
I18N.52b65c4972d70f7e,Lv.,I18N/i18n.txt
I18N.52b8bee78752f8e6,主属性分数,I18N/i18n.txt
I18N.52b980701684e05d,活动召唤,I18N/i18n.txt
I18N.52bbe4a5f2deb6d3,限时,I18N/i18n.txt
I18N.52bf7414b2a5695c,需同意自动续费协议,I18N/i18n.txt
I18N.52d05599126cb4b8,已领取完全部的基础补给,I18N/i18n.txt
I18N.52d6e4838463ed19,筛选赛,I18N/i18n.txt
I18N.52de0064b762a215,_num_星效果,I18N/i18n.txt
I18N.52e34d6356ff64fc,领取,I18N/i18n.txt
I18N.52e8cbca846d6fdf,Lv.,I18N/i18n.txt
I18N.52eb92d8c302378f,分享,I18N/i18n.txt
I18N.52f5a2376db4e49d,Name,I18N/i18n.txt
I18N.52fbb5317aced817,甜品,I18N/i18n.txt
I18N.53051c7a82fc80b9,掉落详情,I18N/i18n.txt
I18N.530bc4732c6f1f75,X0,I18N/i18n.txt
I18N.5316916713e656e9,未拥有,I18N/i18n.txt
I18N.532800656b60608a,未拥有,I18N/i18n.txt
I18N.532fbda4d05adbaf,是否消耗体力_m_玩_n_？,I18N/i18n.txt
I18N.53327f5dfe91a3ac,该渔场全部收集完才可挂机,I18N/i18n.txt
I18N.5340dc47644f1163,Lv.,I18N/i18n.txt
I18N.53426f220b0bec69,未通关的关卡无法扫荡,I18N/i18n.txt
I18N.534334b868992dde,招募,I18N/i18n.txt
I18N.53472ee3ed65e345,后手,I18N/i18n.txt
I18N.534b82b63716d03b,推荐,I18N/i18n.txt
I18N.535018dee0e0c28a,推荐,I18N/i18n.txt
I18N.53561af532baaf75,工作中,I18N/i18n.txt
I18N.53589438c4876459,无人上榜,I18N/i18n.txt
I18N.536b1274313f36db,获得花束,I18N/i18n.txt
I18N.53700e0838599c7e,持续_num_回合,I18N/i18n.txt
I18N.5381c3be4054837f,心动记忆,I18N/i18n.txt
I18N.538a011485c82aa2,一键领取,I18N/i18n.txt
I18N.538a3bdeaf31bc14,观影福利,I18N/i18n.txt
I18N.538c9fd46f3787be,专有名词,I18N/i18n.txt
I18N.538fb941fed0383b,活动召唤,I18N/i18n.txt
I18N.5393f371f260af16,超级大奖,I18N/i18n.txt
I18N.53957a22986393df,怪物血量,I18N/i18n.txt
I18N.5397cda36cf96ff0,是否捐赠_Num__Name_给社团？,I18N/i18n.txt
I18N.53a086321a05ed6b,立即领取,I18N/i18n.txt
I18N.53a38aa5c0011d40,无限制,I18N/i18n.txt
I18N.53a94fdcedd257be,每次召唤必得自选SSR战斗员之一,I18N/i18n.txt
I18N.53b07e31d6eba47f,转换数量:,I18N/i18n.txt
I18N.53bc7023f533b80f,游戏帧率,I18N/i18n.txt
I18N.53bd21d1ddc3da88,战斗训练,I18N/i18n.txt
I18N.53c45ba23521f8ba,今日限购:,I18N/i18n.txt
I18N.53c4b1f1d99eabd7,队长奖励,I18N/i18n.txt
I18N.53d32cb28da72f31,钓手信息,I18N/i18n.txt
I18N.53d7e27c1aaf518f,装备中,I18N/i18n.txt
I18N.53e8de28b9be4535,单回合最高伤害量,I18N/i18n.txt
I18N.53ed01d6480cf89a,没有编队,I18N/i18n.txt
I18N.53f2dd13e97948d5,若未下载主线音频资源，则剧情将<color=#ff0000>无法播放语音</color>,I18N/i18n.txt
I18N.53f5f4c2295e504c,<size=40>_YUAN_</size>_num_<size=30>/月</size>,I18N/i18n.txt
I18N.53f7db3e9b1df5dd,钓起_fishNum_条_fishName_后解锁,I18N/i18n.txt
I18N.53fcc77d063ac278,新手福利,I18N/i18n.txt
I18N.54000cf2f1486e26,活动召唤,I18N/i18n.txt
I18N.5405eadcbb337fd5,出售道具,I18N/i18n.txt
I18N.540787d72c82bcc5,限购,I18N/i18n.txt
I18N.540911a419b4143c,敬请期待,I18N/i18n.txt
I18N.541e537268410223,已获得,I18N/i18n.txt
I18N.54204fd07c045c22,剩余兑换次数不足,I18N/i18n.txt
I18N.542134cd7e5ffb20,探索中,I18N/i18n.txt
I18N.542dd59a211fc243,CAT FANTASY,I18N/i18n.txt
I18N.543127bc38351fc7,领取周奖励,I18N/i18n.txt
I18N.543297fed39c1f9d,奖卷不足,I18N/i18n.txt
I18N.5432e64ff49acdf9,限时,I18N/i18n.txt
I18N.54334a10d10a26b4,领取,I18N/i18n.txt
I18N.543af21cb81cf1d8,平局,I18N/i18n.txt
I18N.5442823dc3cc07b6,查看,I18N/i18n.txt
I18N.54499ed2ad080b63,库存:,I18N/i18n.txt
I18N.544f2fab0ad53850,未拥有,I18N/i18n.txt
I18N.5458cee65d0c675f,[被动],I18N/i18n.txt
I18N.546698e5106874d8,已拥有,I18N/i18n.txt
I18N.54679b343d32a3f3,初级商店,I18N/i18n.txt
I18N.5467a8bc9d2322d3,LV.,I18N/i18n.txt
I18N.546b85dffe479c1b,完成活动故事_NEW_LINE_,I18N/i18n.txt
I18N.548079bf926fb56f,进入,I18N/i18n.txt
I18N.548574755a128434,新晋调查官,I18N/i18n.txt
I18N.548b2cd881407d04,合成工作台,I18N/i18n.txt
I18N.5491a2d9ceb301fe,社长,I18N/i18n.txt
I18N.54964bfb23e2a679,队伍战斗力,I18N/i18n.txt
I18N.54984d870d681499,无推荐战斗力,I18N/i18n.txt
I18N.54a22f7c073d78e7,升阶属性分数,I18N/i18n.txt
I18N.54a45ba6cdcad1b2,战斗统计,I18N/i18n.txt
I18N.54a6b3e75a48a98a,已拒绝全部的申请,I18N/i18n.txt
I18N.54ab2e3f23c5b771,本社团,I18N/i18n.txt
I18N.54b23c44eb66727a,恭喜获得,I18N/i18n.txt
I18N.54b543692d84c12f,猫车去送货啦，下一车可以提早准备哦,I18N/i18n.txt
I18N.54ba2b2cc75e589a,该点为障碍物,I18N/i18n.txt
I18N.54c045a414d9682b,还需充值<color=#ff1daa>_num_</color>_name_可获得,I18N/i18n.txt
I18N.54c4a6fea7d7e6d0,为了您完整的剧情体验，建议您前往下载完整主线音频资源,I18N/i18n.txt
I18N.54c4cea99f2767c6,前往,I18N/i18n.txt
I18N.54c73ed936e68c0f,治疗,I18N/i18n.txt
I18N.54d5bac8490076e4,领取,I18N/i18n.txt
I18N.54de7cea3f0339a6,未适配到战斗员,I18N/i18n.txt
I18N.54e0f6ded12b5469,剧情回顾,I18N/i18n.txt
