id,term,src_table
Item.512512.1,Tit-for-Tat,Item.json (Type 6/Stype 41)
Item.512513.1,Desperate Counterattack,Item.json (Type 6/Stype 41)
Item.512521.1,Realm of Frost,Item.json (Type 6/Stype 42)
Item.512523.1,Localized Snowfall,Item.json (Type 6/Stype 42)
Item.512524.1,Frost Warning,Item.json (Type 6/Stype 42)
Item.512525.1,Winter's Grip,Item.json (Type 6/Stype 41)
Item.512526.1,Penetrating Chill,Item.json (Type 6/Stype 41)
Item.512527.1,Crackling Zero,Item.json (Type 6/Stype 41)
Item.512528.1,Ocean of Law,Item.json (Type 6/Stype 41)
Item.512529.1,Power of Redemption,Item.json (Type 6/Stype 41)
Item.512530.1,Blessing of Faith,Item.json (Type 6/Stype 41)
Item.512531.1,Guardian's Heart,Item.json (Type 6/Stype 41)
Item.512532.1,Silent Prayer,Item.json (Type 6/Stype 41)
Item.512533.1,Temporal Revival,Item.json (Type 6/Stype 41)
Item.512541.1,Ice Vortex,Item.json (Type 6/Stype 41)
Item.512542.1,Wuthering Cold Snap,Item.json (Type 6/Stype 41)
Item.512543.1,Frost Slash,Item.json (Type 6/Stype 41)
Item.512601.1,Spiral Dance,Item.json (Type 6/Stype 42)
Item.512602.1,Ending Song,Item.json (Type 6/Stype 42)
Item.512603.1,Harmony Verse,Item.json (Type 6/Stype 42)
Item.512604.1,Other Self,Item.json (Type 6/Stype 42)
Item.512605.1,Movement Artistry,Item.json (Type 6/Stype 41)
Item.512606.1,Perception of Psyche,Item.json (Type 6/Stype 41)
Item.512607.1,Absurd Follies,Item.json (Type 6/Stype 41)
Item.512608.1,Emotional Catharsis,Item.json (Type 6/Stype 41)
Item.512609.1,Hero's Halo,Item.json (Type 6/Stype 41)
Item.512610.1,Chekhov's Arm,Item.json (Type 6/Stype 41)
Item.512611.1,Rhythm Surge,Item.json (Type 6/Stype 41)
Item.512612.1,Impromptu Performance,Item.json (Type 6/Stype 41)
Item.512613.1,Home Court Dominance,Item.json (Type 6/Stype 41)
Item.512624.1,Spark of Ashes,Item.json (Type 6/Stype 42)
Item.512625.1,Foreshadowing Verification,Item.json (Type 6/Stype 41)
Item.512626.1,Crowd Effect,Item.json (Type 6/Stype 41)
Item.512627.1,Perfect Acting,Item.json (Type 6/Stype 41)
Item.512628.1,Visual Impact,Item.json (Type 6/Stype 41)
Item.512629.1,Reinforced Impression,Item.json (Type 6/Stype 41)
Item.512630.1,Post-credits Scene,Item.json (Type 6/Stype 41)
Item.512631.1,Guest Performer,Item.json (Type 6/Stype 41)
Item.512633.1,Everlasting Show,Item.json (Type 6/Stype 41)
Item.512641.1,Lethal Inferno,Item.json (Type 6/Stype 41)
Item.512642.1,Weave of Annihilation,Item.json (Type 6/Stype 41)
Item.512643.1,Reincarnation of Fire,Item.json (Type 6/Stype 41)
Item.512701.1,Stream: Cascade Strike,Item.json (Type 6/Stype 42)
Item.512702.1,Stream: True Charged Strike,Item.json (Type 6/Stype 42)
Item.512703.1,Stream: Cloud Ring,Item.json (Type 6/Stype 42)
Item.512704.1,Stream: Drip's Overturn,Item.json (Type 6/Stype 42)
Item.512705.1,Magic Sword Smack,Item.json (Type 6/Stype 41)
Item.512706.1,Muddy Engulf,Item.json (Type 6/Stype 41)
Item.512707.1,Cordiality,Item.json (Type 6/Stype 41)
Item.512708.1,Guardsman Blessing,Item.json (Type 6/Stype 41)
Item.512709.1,Magic Sword Siphoning,Item.json (Type 6/Stype 41)
Item.512710.1,Restarting,Item.json (Type 6/Stype 41)
Item.512711.1,Magic Shield Enhancement,Item.json (Type 6/Stype 41)
Item.512712.1,Power Strike,Item.json (Type 6/Stype 41)
Item.512713.1,Unbreakable Bond,Item.json (Type 6/Stype 41)
Item.512721.1,Surge: Infinite,Item.json (Type 6/Stype 42)
Item.512722.1,Surge: Ripple,Item.json (Type 6/Stype 42)
Item.512726.1,Hold On!,Item.json (Type 6/Stype 41)
Item.512727.1,I'll Protect You!,Item.json (Type 6/Stype 41)
Item.512728.1,Stay Away!,Item.json (Type 6/Stype 41)
Item.512729.1,Let Me Help!,Item.json (Type 6/Stype 41)
Item.512731.1,Band-aid Collector,Item.json (Type 6/Stype 41)
Item.512732.1,Magic Sword Wielder,Item.json (Type 6/Stype 41)
Item.512733.1,Shortcut Seeker,Item.json (Type 6/Stype 41)
Item.512741.1,Wave Breaker,Item.json (Type 6/Stype 41)
Item.512742.1,Power Unbound,Item.json (Type 6/Stype 41)
Item.512743.1,Demonic Devour,Item.json (Type 6/Stype 41)
Item.513001.1,Condensation Orbs,Item.json (Type 6/Stype 42)
Item.513004.1,Bubble Finale,Item.json (Type 6/Stype 42)
Item.513005.1,Tidal Echo,Item.json (Type 6/Stype 41)
Item.513006.1,Piercing Arrow Rain,Item.json (Type 6/Stype 41)
Item.513007.1,Rime Shatterer,Item.json (Type 6/Stype 41)
Item.513008.1,Surging Tide,Item.json (Type 6/Stype 41)
Item.513009.1,Cloud Piercer,Item.json (Type 6/Stype 41)
Item.513010.1,Hazy Curtain,Item.json (Type 6/Stype 41)
Item.513012.1,Serene Sea Trance,Item.json (Type 6/Stype 41)
Item.513013.1,Tidal Mark Resonance,Item.json (Type 6/Stype 41)
Item.513021.1,Unleashed Arrow,Item.json (Type 6/Stype 42)
Item.513022.1,Arrowfall Reckoning,Item.json (Type 6/Stype 42)
Item.513023.1,Wave-Chasing String,Item.json (Type 6/Stype 42)
Item.513024.1,Stray Arrow,Item.json (Type 6/Stype 42)
Item.513025.1,Arrow Pursuit,Item.json (Type 6/Stype 41)
Item.513026.1,Frostbitten Arrow,Item.json (Type 6/Stype 41)
Item.513027.1,Dead Shot,Item.json (Type 6/Stype 41)
Item.513028.1,Coast Crusher,Item.json (Type 6/Stype 41)
Item.513029.1,Aquatic Assault,Item.json (Type 6/Stype 41)
Item.513030.1,Chilling Onslaught,Item.json (Type 6/Stype 41)
Item.513031.1,Messenger Arrow,Item.json (Type 6/Stype 41)
Item.513032.1,Wave Resonance,Item.json (Type 6/Stype 41)
Item.513033.1,Water Ripple,Item.json (Type 6/Stype 41)
Item.513041.1,Rushing Tide,Item.json (Type 6/Stype 41)
Item.513042.1,Corrosive Torrent,Item.json (Type 6/Stype 41)
Item.513202.1,Clan Clash Artistry,Item.json (Type 6/Stype 42)
Item.513203.1,Board Tricks,Item.json (Type 6/Stype 42)
Item.513204.1,No Respite,Item.json (Type 6/Stype 42)
Item.513205.1,Ashwind Rhythm,Item.json (Type 6/Stype 41)
Item.513206.1,Unyielding Strength,Item.json (Type 6/Stype 41)
Item.513207.1,On a Roll,Item.json (Type 6/Stype 41)
Item.513208.1,Radiant Glow,Item.json (Type 6/Stype 41)
Item.513209.1,Light Burn,Item.json (Type 6/Stype 41)
Item.513210.1,Nebulous Reverb,Item.json (Type 6/Stype 41)
Item.513211.1,More Than Just Pretty,Item.json (Type 6/Stype 41)
Item.513212.1,Home Court Advantage,Item.json (Type 6/Stype 41)
Item.513213.1,Starlit Sky,Item.json (Type 6/Stype 41)
Item.513221.1,Four-Star Wanted Level,Item.json (Type 6/Stype 42)
Item.513222.1,Radiant Burst,Item.json (Type 6/Stype 42)
Item.513223.1,Oath Satellite,Item.json (Type 6/Stype 42)
Item.513224.1,Star Core Crumbled,Item.json (Type 6/Stype 42)
Item.513225.1,Optimal Hit Zone,Item.json (Type 6/Stype 41)
Item.513226.1,Shutout Desire,Item.json (Type 6/Stype 41)
Item.513227.1,Final Score,Item.json (Type 6/Stype 41)
Item.513228.1,Perfect Arc,Item.json (Type 6/Stype 41)
Item.513229.1,Three Base Hit,Item.json (Type 6/Stype 41)
Item.513230.1,Fervent Applause,Item.json (Type 6/Stype 41)
Item.513231.1,Ashwind's Wrath,Item.json (Type 6/Stype 41)
Item.513232.1,Home Run State,Item.json (Type 6/Stype 41)
Item.513233.1,Radiant Synergy,Item.json (Type 6/Stype 41)
Item.513241.1,Urgent Reinforcement,Item.json (Type 6/Stype 41)
Item.513242.1,Flash of Starlight,Item.json (Type 6/Stype 41)
Item.513243.1,Weakness Strike,Item.json (Type 6/Stype 41)
Item.513303.1,Fierce Arrow,Item.json (Type 6/Stype 42)
Item.513304.1,Spiral Vortex,Item.json (Type 6/Stype 42)
Item.513306.1,Gale Shield,Item.json (Type 6/Stype 41)
Item.513307.1,Unyielding Leaves,Item.json (Type 6/Stype 41)
Item.513308.1,Gale's Might,Item.json (Type 6/Stype 41)
Item.513309.1,Storm Overturned,Item.json (Type 6/Stype 41)
Item.513310.1,Whisper of Wind,Item.json (Type 6/Stype 41)
Item.513311.1,Precision Control,Item.json (Type 6/Stype 41)
Item.513312.1,Gale Fading,Item.json (Type 6/Stype 41)
Item.513322.1,Youth: Hunting,Item.json (Type 6/Stype 42)
Item.513323.1,Flower Formation: Waves,Item.json (Type 6/Stype 42)
Item.513324.1,Flower Formation: Turbulent,Item.json (Type 6/Stype 42)
Item.513325.1,Youth: Weakness,Item.json (Type 6/Stype 41)
Item.513326.1,Youth: Annihilation,Item.json (Type 6/Stype 41)
Item.513327.1,Youth: Blooming,Item.json (Type 6/Stype 41)
Item.513328.1,Flower Formation: Convergence,Item.json (Type 6/Stype 41)
Item.513329.1,Flower Formation: Erosion,Item.json (Type 6/Stype 41)
Item.513330.1,Flower Formation: Blast,Item.json (Type 6/Stype 41)
Item.513331.1,Wind Demon Seed,Item.json (Type 6/Stype 41)
Item.513332.1,Self-Improvement,Item.json (Type 6/Stype 41)
Item.513333.1,Almighty Leader,Item.json (Type 6/Stype 41)
Item.513341.1,Multi-Hurricane,Item.json (Type 6/Stype 41)
Item.513342.1,Aeolus's Blessing,Item.json (Type 6/Stype 41)
Item.513343.1,Maelstrom,Item.json (Type 6/Stype 41)
Item.513402.1,Double Strike,Item.json (Type 6/Stype 42)
Item.513404.1,Multi-Shot,Item.json (Type 6/Stype 42)
Item.513406.1,Thunder Punch,Item.json (Type 6/Stype 41)
Item.513407.1,All-Out Effort,Item.json (Type 6/Stype 41)
Item.513409.1,Blast Chase,Item.json (Type 6/Stype 41)
Item.513410.1,Inertial Punch,Item.json (Type 6/Stype 41)
Item.513411.1,Swirling Counterattack,Item.json (Type 6/Stype 41)
Item.513412.1,Bold Challenge,Item.json (Type 6/Stype 41)
Item.513413.1,Finishing Blow,Item.json (Type 6/Stype 41)
Item.513421.1,Sky Crusher,Item.json (Type 6/Stype 42)
Item.513422.1,Lightning Split,Item.json (Type 6/Stype 42)
Item.513423.1,Meteor Strike,Item.json (Type 6/Stype 42)
Item.513424.1,Fearless,Item.json (Type 6/Stype 42)
Item.513425.1,Frenzied Support,Item.json (Type 6/Stype 41)
Item.513427.1,Momentum Primed,Item.json (Type 6/Stype 41)
Item.513428.1,Multi-Blow Impact,Item.json (Type 6/Stype 41)
Item.513429.1,Lethal Boost,Item.json (Type 6/Stype 41)
Item.513430.1,Lightning Raid,Item.json (Type 6/Stype 41)
Item.513431.1,Hero's Will,Item.json (Type 6/Stype 41)
Item.513432.1,Prove of Strength,Item.json (Type 6/Stype 41)
Item.513433.1,Companions' Power,Item.json (Type 6/Stype 41)
Item.513441.1,Blazing Heart,Item.json (Type 6/Stype 41)
Item.513442.1,Ironfist Blow,Item.json (Type 6/Stype 41)
Item.513443.1,Peak Performance,Item.json (Type 6/Stype 41)
Item.513501.1,Defiance Before Deletion,Item.json (Type 6/Stype 42)
Item.513502.1,Burst Shooting,Item.json (Type 6/Stype 42)
Item.513503.1,Extended Exposure,Item.json (Type 6/Stype 42)
Item.513504.1,Thread the Needle,Item.json (Type 6/Stype 42)
Item.513505.1,Cursed Screech,Item.json (Type 6/Stype 41)
Item.513506.1,Lingering Grudge: Demon Barrier,Item.json (Type 6/Stype 41)
Item.513507.1,Lingering Grudge: Onslaught,Item.json (Type 6/Stype 41)
Item.513508.1,Abominable Fester,Item.json (Type 6/Stype 41)
Item.513509.1,Spotlight Craving,Item.json (Type 6/Stype 41)
Item.513510.1,Night Dash,Item.json (Type 6/Stype 41)
Item.513511.1,Shadow Brightening,Item.json (Type 6/Stype 41)
Item.513512.1,Decisive Moment,Item.json (Type 6/Stype 41)
Item.513513.1,Full Frame Focus,Item.json (Type 6/Stype 41)
Item.513521.1,Happy Face,Item.json (Type 6/Stype 42)
Item.513524.1,Lucky Constitution,Item.json (Type 6/Stype 42)
Item.513526.1,Wraith Haunting,Item.json (Type 6/Stype 41)
Item.513527.1,Twin Born,Item.json (Type 6/Stype 41)
Item.513529.1,Shadow Shackle,Item.json (Type 6/Stype 41)
Item.513530.1,Solar Absorption,Item.json (Type 6/Stype 41)
Item.513531.1,Extra Perk,Item.json (Type 6/Stype 41)
Item.513532.1,Trending Lock,Item.json (Type 6/Stype 41)
Item.513533.1,Behind the Scenes,Item.json (Type 6/Stype 41)
Item.513541.1,Darkness Devourer,Item.json (Type 6/Stype 41)
Item.513542.1,Quick Nightfall,Item.json (Type 6/Stype 41)
Item.513543.1,Chaos Frenzy,Item.json (Type 6/Stype 41)
Item.513701.1,Tactical Protocol: Threshold,Item.json (Type 6/Stype 42)
Item.513702.1,Tactical Protocol: Detonation,Item.json (Type 6/Stype 42)
Item.513703.1,Tactical Protocol: Overload,Item.json (Type 6/Stype 42)
Item.513704.1,Tactical Protocol: Synergy,Item.json (Type 6/Stype 42)
Item.513705.1,Double Rifts,Item.json (Type 6/Stype 41)
Item.513706.1,Battle Fury,Item.json (Type 6/Stype 41)
Item.513707.1,Vortex Boost,Item.json (Type 6/Stype 41)
Item.513708.1,Area Volley,Item.json (Type 6/Stype 41)
Item.513709.1,Zone Detection,Item.json (Type 6/Stype 41)
Item.513710.1,Chain Echo,Item.json (Type 6/Stype 41)
Item.513711.1,Annihilation Pulse,Item.json (Type 6/Stype 41)
Item.513712.1,Flicker Sequence,Item.json (Type 6/Stype 41)
Item.513713.1,Wind Bond,Item.json (Type 6/Stype 41)
Item.513721.1,Chain Detonation,Item.json (Type 6/Stype 42)
Item.513722.1,Seismic Spread,Item.json (Type 6/Stype 42)
Item.513723.1,Function Sustain,Item.json (Type 6/Stype 42)
Item.513724.1,Cluster Barrage,Item.json (Type 6/Stype 42)
Item.513725.1,Field Pull,Item.json (Type 6/Stype 41)
Item.513726.1,Power Boost,Item.json (Type 6/Stype 41)
Item.513727.1,Shattering Blow,Item.json (Type 6/Stype 41)
Item.513728.1,Piercing Trajectory,Item.json (Type 6/Stype 41)
Item.513729.1,Suppression Analysis,Item.json (Type 6/Stype 41)
Item.513730.1,Precision Calibration,Item.json (Type 6/Stype 41)
Item.513731.1,Wind Resonance,Item.json (Type 6/Stype 41)
Item.513732.1,Annihilation Echo,Item.json (Type 6/Stype 41)
Item.513733.1,Power Amp,Item.json (Type 6/Stype 41)
Item.513741.1,Reinforcement Command,Item.json (Type 6/Stype 41)
Item.513742.1,Purge Command,Item.json (Type 6/Stype 41)
Item.513743.1,Focus Command,Item.json (Type 6/Stype 41)
Item.514003.1,Fluffy Rechamber,Item.json (Type 6/Stype 42)
Item.514004.1,Neo Radiance Burst,Item.json (Type 6/Stype 42)
Item.514005.1,Leap Barrage,Item.json (Type 6/Stype 41)
Item.514006.1,Hover-Rail Volley,Item.json (Type 6/Stype 41)
Item.514007.1,Clockwork Resonance,Item.json (Type 6/Stype 41)
Item.514009.1,Ticking Aftershock,Item.json (Type 6/Stype 41)
Item.514010.1,Static Strike,Item.json (Type 6/Stype 41)
Item.514011.1,Harmonic Barrage,Item.json (Type 6/Stype 41)
Item.514012.1,Velvet Prowl,Item.json (Type 6/Stype 41)
Item.514013.1,Prism Convergence,Item.json (Type 6/Stype 41)
Item.514021.1,Bunny Backfire,Item.json (Type 6/Stype 42)
Item.514022.1,Rolling Support,Item.json (Type 6/Stype 42)
Item.514023.1,Covering Fire,Item.json (Type 6/Stype 42)
Item.514024.1,Incendiary Volley,Item.json (Type 6/Stype 42)
Item.514026.1,Bunny Blitz,Item.json (Type 6/Stype 41)
Item.514028.1,Bunny Munitions Boost,Item.json (Type 6/Stype 41)
Item.514029.1,Rabbit's Watch,Item.json (Type 6/Stype 41)
Item.514030.1,Pressure Surge,Item.json (Type 6/Stype 41)
Item.514031.1,Artisan's Pride,Item.json (Type 6/Stype 41)
Item.514032.1,Prodigy's Oath,Item.json (Type 6/Stype 41)
Item.514033.1,Max Overclock,Item.json (Type 6/Stype 41)
Item.514041.1,Solution Support,Item.json (Type 6/Stype 41)
Item.514042.1,Wonderland Bound,Item.json (Type 6/Stype 41)
Item.514043.1,Leap of Finale,Item.json (Type 6/Stype 41)
Item.514103.1,Flame-Stained Ink,Item.json (Type 6/Stype 42)
Item.514105.1,Blistering Flame Corrosion,Item.json (Type 6/Stype 41)
Item.514106.1,Ashes of the Firepit,Item.json (Type 6/Stype 41)
Item.514107.1,Flame Resonance,Item.json (Type 6/Stype 41)
Item.514108.1,Scorching Ink,Item.json (Type 6/Stype 41)
Item.514109.1,Flame-Ink Matrix,Item.json (Type 6/Stype 41)
Item.514110.1,Infernal Ember,Item.json (Type 6/Stype 41)
Item.514112.1,Finishing Touch,Item.json (Type 6/Stype 41)
Item.514113.1,Ink Brilliance,Item.json (Type 6/Stype 41)
Item.514121.1,Crimson Dragon: Convergence,Item.json (Type 6/Stype 42)
Item.514122.1,Crimson Dragon: Chant,Item.json (Type 6/Stype 42)
Item.514123.1,Sigil Unleashed: Tiger of the East,Item.json (Type 6/Stype 42)
Item.514124.1,Tiger of the East: Blazing Scales,Item.json (Type 6/Stype 42)
Item.514125.1,Ink Sigil: Horn Call,Item.json (Type 6/Stype 41)
Item.514126.1,Ink Sigil: Trail Seeker,Item.json (Type 6/Stype 41)
Item.514127.1,Ink Sigil: Barrier Construct,Item.json (Type 6/Stype 41)
Item.514128.1,Ink Sigil: Blood Fed,Item.json (Type 6/Stype 41)
Item.514129.1,Ink Sigil: Ambush,Item.json (Type 6/Stype 41)
Item.514130.1,Ink Sigil: Raid,Item.json (Type 6/Stype 41)
Item.514131.1,Majestic Stride,Item.json (Type 6/Stype 41)
Item.514132.1,Prayer of Raging Flame,Item.json (Type 6/Stype 41)
Item.514133.1,Sigil Unleashed: Flame Glow,Item.json (Type 6/Stype 41)
Item.514141.1,Dragon Blaze,Item.json (Type 6/Stype 41)
Item.514142.1,Blazing Vortex,Item.json (Type 6/Stype 41)
Item.514143.1,Dragon Breath,Item.json (Type 6/Stype 41)
Item.514201.1,Nocturn Rip,Item.json (Type 6/Stype 42)
Item.514202.1,Nightscar Trace,Item.json (Type 6/Stype 42)
Item.514203.1,Netherworld Touch,Item.json (Type 6/Stype 42)
Item.514204.1,Nocturn Mark,Item.json (Type 6/Stype 42)
Item.514205.1,Darkclaw Haunt,Item.json (Type 6/Stype 41)
Item.514206.1,Darkclaw Mark,Item.json (Type 6/Stype 41)
Item.514207.1,Darkclaw Etch,Item.json (Type 6/Stype 41)
Item.514208.1,Twilight Wish,Item.json (Type 6/Stype 41)
Item.514209.1,Nightshadow Invasion,Item.json (Type 6/Stype 41)
Item.514210.1,Nightshadow Veil,Item.json (Type 6/Stype 41)
Item.514211.1,Shadowflash Enigma,Item.json (Type 6/Stype 41)
Item.514212.1,Shadowflash Companion,Item.json (Type 6/Stype 41)
Item.514213.1,Starmark Nether,Item.json (Type 6/Stype 41)
Item.514221.1,Abyssal Mark,Item.json (Type 6/Stype 42)
Item.514222.1,Eclipse Imprint,Item.json (Type 6/Stype 42)
Item.514223.1,Phantom Mark,Item.json (Type 6/Stype 42)
Item.514224.1,Phantom Inscription,Item.json (Type 6/Stype 42)
Item.514225.1,Dark: Demon Mark,Item.json (Type 6/Stype 41)
Item.514226.1,Dark: Mirage,Item.json (Type 6/Stype 41)
Item.514227.1,Dark: Vitality,Item.json (Type 6/Stype 41)
Item.514228.1,Dark: Hallucination,Item.json (Type 6/Stype 41)
Item.514229.1,Dark: Form Breaker,Item.json (Type 6/Stype 41)
Item.514230.1,Dark: Afterglow,Item.json (Type 6/Stype 41)
Item.514231.1,Void Blessing,Item.json (Type 6/Stype 41)
Item.514232.1,Phantom Shelter,Item.json (Type 6/Stype 41)
Item.514233.1,Gift of Darkness,Item.json (Type 6/Stype 41)
Item.514241.1,Spectral Ignition,Item.json (Type 6/Stype 41)
Item.514242.1,Nether Blaze,Item.json (Type 6/Stype 41)
Item.514243.1,Tainted Scar,Item.json (Type 6/Stype 41)
Item.514305.1,Zero Hour,Item.json (Type 6/Stype 41)
Item.514306.1,Blade's Waltz,Item.json (Type 6/Stype 41)
Item.514307.1,Rapid Draw,Item.json (Type 6/Stype 41)
Item.514308.1,Overheat Shot,Item.json (Type 6/Stype 41)
Item.514309.1,Scorching Gale,Item.json (Type 6/Stype 41)
Item.514310.1,Tracewind Blink,Item.json (Type 6/Stype 41)
Item.514311.1,Unseen Predator,Item.json (Type 6/Stype 41)
Item.514312.1,Dauntless Poise,Item.json (Type 6/Stype 41)
Item.514313.1,Tempest Stance,Item.json (Type 6/Stype 41)
Item.514322.1,Suppressive Wind-Splitting Round,Item.json (Type 6/Stype 42)
Item.514324.1,Enhanced Rapid-Fire Round,Item.json (Type 6/Stype 42)
Item.514325.1,Ominous Vibe,Item.json (Type 6/Stype 41)
Item.514326.1,Hunter's Instinct,Item.json (Type 6/Stype 41)
Item.514327.1,Frost-Proof Constitution,Item.json (Type 6/Stype 41)
Item.514328.1,Warrior's Quality,Item.json (Type 6/Stype 41)
Item.514329.1,Will of Vengeance,Item.json (Type 6/Stype 41)
Item.514330.1,Dawn's Embrace,Item.json (Type 6/Stype 41)
Item.514331.1,Expatriate,Item.json (Type 6/Stype 41)
Item.514332.1,Avenger,Item.json (Type 6/Stype 41)
Item.514333.1,Flame Hunter,Item.json (Type 6/Stype 41)
Item.514341.1,Daybreaker,Item.json (Type 6/Stype 41)
Item.514342.1,Raging Battle Will,Item.json (Type 6/Stype 41)
Item.514343.1,Tempest Siphon,Item.json (Type 6/Stype 41)
Item.514402.1,Mirror Blade,Item.json (Type 6/Stype 42)
Item.514403.1,Cascade of Ruin,Item.json (Type 6/Stype 42)
Item.514404.1,Against the Flow,Item.json (Type 6/Stype 42)
Item.514405.1,Tremble and Fall,Item.json (Type 6/Stype 41)
Item.514406.1,Dance of Elegance,Item.json (Type 6/Stype 41)
Item.514407.1,Aqueous Phantasm,Item.json (Type 6/Stype 41)
Item.514408.1,Serpent in Tide,Item.json (Type 6/Stype 41)
Item.514409.1,Returning Tide,Item.json (Type 6/Stype 41)
Item.514410.1,Flowing Circle,Item.json (Type 6/Stype 41)
Item.514411.1,Waltz of Ripples,Item.json (Type 6/Stype 41)
Item.514412.1,Adamant Scales,Item.json (Type 6/Stype 41)
Item.514413.1,Azure Embrace,Item.json (Type 6/Stype 41)
Item.514414.1,!NONEED!,Item.json (Type 6/Stype 41)
Item.514415.1,!NONEED!,Item.json (Type 6/Stype 41)
Item.514421.1,Submerged Fang,Item.json (Type 6/Stype 42)
Item.514422.1,Whirl Blade,Item.json (Type 6/Stype 42)
Item.514423.1,Blade of the Deep,Item.json (Type 6/Stype 42)
Item.514424.1,Where Shadows Drown,Item.json (Type 6/Stype 42)
Item.514425.1,Blink Combo Slash,Item.json (Type 6/Stype 41)
Item.514426.1,Sing with Steel,Item.json (Type 6/Stype 41)
Item.514427.1,Luminous Blade Song,Item.json (Type 6/Stype 41)
Item.514428.1,Shadow Cutter,Item.json (Type 6/Stype 41)
Item.514429.1,Mirror Tide,Item.json (Type 6/Stype 41)
Item.514430.1,Shattered Breath,Item.json (Type 6/Stype 41)
Item.514431.1,Water Edge,Item.json (Type 6/Stype 41)
Item.514432.1,Waterflow Blade,Item.json (Type 6/Stype 41)
Item.514433.1,Unseen Aquatic Blade,Item.json (Type 6/Stype 41)
Item.514441.1,Serpent's Saliva,Item.json (Type 6/Stype 41)
Item.514442.1,Serpent Dance,Item.json (Type 6/Stype 41)
Item.514443.1,Tide of Serpent Bones,Item.json (Type 6/Stype 41)
Item.514501.1,Subtle Tremor,Item.json (Type 6/Stype 42)
Item.514502.1,Hymn of Gloom,Item.json (Type 6/Stype 42)
Item.514503.1,Solemn Echo,Item.json (Type 6/Stype 42)
Item.514504.1,Petal-Shower Grace,Item.json (Type 6/Stype 42)
Item.514505.1,Umbral Depth,Item.json (Type 6/Stype 41)
Item.514506.1,Cycle of Four Seasons,Item.json (Type 6/Stype 41)
Item.514507.1,Shadow Soulknell,Item.json (Type 6/Stype 41)
Item.514508.1,Twilight Gleam,Item.json (Type 6/Stype 41)
Item.514509.1,Duskfall,Item.json (Type 6/Stype 41)
Item.514510.1,Fading Candle Flame,Item.json (Type 6/Stype 41)
Item.514511.1,Bewitching Phantom,Item.json (Type 6/Stype 41)
Item.514512.1,Night Tide Rush,Item.json (Type 6/Stype 41)
Item.514513.1,Shadow Blossom,Item.json (Type 6/Stype 41)
Item.514521.1,Lonely Twin Shadows,Item.json (Type 6/Stype 42)
Item.514522.1,Night-Walker,Item.json (Type 6/Stype 42)
Item.514523.1,Ripple of Shadow,Item.json (Type 6/Stype 42)
Item.514524.1,Evening Rain,Item.json (Type 6/Stype 42)
Item.514525.1,Solitary Lantern,Item.json (Type 6/Stype 41)
Item.514526.1,Without A Trace,Item.json (Type 6/Stype 41)
Item.514527.1,Hollow Steps,Item.json (Type 6/Stype 41)
Item.514528.1,Rain-Woven Sorrow,Item.json (Type 6/Stype 41)
Item.514529.1,Bone-Chilling Rain,Item.json (Type 6/Stype 41)
Item.514530.1,Inevitable End,Item.json (Type 6/Stype 41)
Item.514531.1,Devouring Shadow,Item.json (Type 6/Stype 41)
Item.514532.1,Murmur of Annihilation,Item.json (Type 6/Stype 41)
Item.514533.1,Silent Knell,Item.json (Type 6/Stype 41)
Item.514541.1,Blossom-Eroded Abyss,Item.json (Type 6/Stype 41)
Item.514542.1,Ultimate Darkness,Item.json (Type 6/Stype 41)
Item.514543.1,Moonlit Edge,Item.json (Type 6/Stype 41)
Item.514701.1,Baseline Finale,Item.json (Type 6/Stype 42)
Item.514702.1,Cheer Sparkle,Item.json (Type 6/Stype 42)
Item.514703.1,Rhythm Pulse,Item.json (Type 6/Stype 42)
Item.514704.1,Sonic Boom,Item.json (Type 6/Stype 42)
Item.514705.1,Tempo Shift,Item.json (Type 6/Stype 41)
Item.514706.1,Hype Trigger,Item.json (Type 6/Stype 41)
Item.514707.1,Rising Tone,Item.json (Type 6/Stype 41)
Item.514708.1,Fallen Duet,Item.json (Type 6/Stype 41)
Item.514709.1,Echo Stack,Item.json (Type 6/Stype 41)
Item.514710.1,Earcatch Riff,Item.json (Type 6/Stype 41)
Item.514711.1,Flicker Moves,Item.json (Type 6/Stype 41)
Item.514712.1,Maximum Boost,Item.json (Type 6/Stype 41)
Item.514713.1,Shadow Soundstrike,Item.json (Type 6/Stype 41)
Item.514721.1,Melody Return,Item.json (Type 6/Stype 42)
Item.514722.1,Heavenly Dropbeat,Item.json (Type 6/Stype 42)
Item.514723.1,Heart Sync,Item.json (Type 6/Stype 42)
Item.514724.1,Overflowing Passion,Item.json (Type 6/Stype 42)
Item.514725.1,Bass Gravity,Item.json (Type 6/Stype 41)
Item.514726.1,Rhythm Waves,Item.json (Type 6/Stype 41)
Item.514727.1,Heart Piercer,Item.json (Type 6/Stype 41)
Item.514728.1,Sync Chime,Item.json (Type 6/Stype 41)
Item.514729.1,Soulstrike Sound,Item.json (Type 6/Stype 41)
Item.514730.1,House Resonance,Item.json (Type 6/Stype 41)
Item.514731.1,Surging Undercurrent,Item.json (Type 6/Stype 41)
Item.514732.1,Blazing Remnant,Item.json (Type 6/Stype 41)
Item.514733.1,Ball of Darkness,Item.json (Type 6/Stype 41)
Item.514741.1,Fallen Veil,Item.json (Type 6/Stype 41)
Item.514742.1,Demon's Runway,Item.json (Type 6/Stype 41)
Item.514743.1,Ascension Soundflare,Item.json (Type 6/Stype 41)
