source,target,tgt_lng
Fading Twilight,落霞,ja-JP
Falcão,風鷹剣,ja-JP
Fang of the Mountain King,山の王の長牙,ja-JP
Farbenfrohe Gedanken,ヴィヴィッド・ハート,ja-JP
Faro del Mare dei Giunchi,葦海の標,ja-JP
Farpa,狼牙,ja-JP
Favonia Kartalı,風鷹剣,ja-JP
Favonius Büyük Kılıcı,西風大剣,ja-JP
Favonius Codex,西風秘典,ja-JP
Favonius Greatsword,西風大剣,ja-JP
Favonius Kanunları,西風秘典,ja-JP
Favonius Kılıcı,西風剣,ja-JP
Favonius Lance,西風長槍,ja-JP
Favonius Mızrağı,西風長槍,ja-JP
Favonius Savaş Yayı,西風猟弓,ja-JP
Favonius Sword,西風剣,ja-JP
Favonius Warbow,西風猟弓,ja-JP
Favonius-Großschwert,西風大剣,ja-JP
Favonius-Jagdbogen,西風猟弓,ja-JP
Favonius-Kodex,西風秘典,ja-JP
Favonius-Lanze,西風長槍,ja-JP
Favonius-Schwert,西風剣,ja-JP
Felaket ve Pişmanlık,災憾,ja-JP
Fendiluvio,雨裁,ja-JP
Ferrous Shadow,鉄影段平,ja-JP
Festering Desire,腐植の剣,ja-JP
Fiabe di Dodoco,ドドコの物語,ja-JP
Fierro Floriorlado,鉄彩の花,ja-JP
Fierté de la Voûte d'Azur,天空の傲,ja-JP
Filetiermesser,チ虎魚の刀,ja-JP
Fileto Kılıcı,チ虎魚の刀,ja-JP
Fillet Blade,チ虎魚の刀,ja-JP
Filo de la Caza de los Herejes,異端を狩る熔刃,ja-JP
Fin de las Aguas,竭沢,ja-JP
Final des profondeurs,海淵のフィナーレ,ja-JP
Finale degli abissi,海淵のフィナーレ,ja-JP
Finale in der Tiefe,海淵のフィナーレ,ja-JP
Finale of the Deep,海淵のフィナーレ,ja-JP
Fionda,弾弓,ja-JP
Fiore corazzato,鉄彩の花,ja-JP
Fiyortların Türküsü,フィヨルドの歌,ja-JP
Flagello delle calamità,息災,ja-JP
Flame-Forged Insight,知恵の溶炎,ja-JP
Flammenquelle,導炎の源,ja-JP
Flauta,笛の剣,ja-JP
Flauta de Ezpitzal,エズピツァルの笛,ja-JP
Flauto,笛の剣,ja-JP
Flauto di Ezpitzal,エズピツァルの笛,ja-JP
Fleur de mailles,鉄彩の花,ja-JP
Fleuve Cendre Ferryman,サーンドルの渡し守,ja-JP
Fließende Reinheit,純水流華,ja-JP
Fließende Träume von tausend Nächten,千夜に浮かぶ夢,ja-JP
Flor de Aço,鉄彩の花,ja-JP
Flower-Wreathed Feathers,花飾りの羽,ja-JP
Flowing Purity,純水流華,ja-JP
Fluencia Impoluta,純水流華,ja-JP
Fluorescence,雨裁,ja-JP
Flute of Ezpitzal,エズピツァルの笛,ja-JP
Fluxo da Pureza,純水流華,ja-JP
Fléau du dragon,匣中滅龍,ja-JP
Flöte,笛の剣,ja-JP
Flûte,笛の剣,ja-JP
Flûte d'ezpitzal,エズピツァルの笛,ja-JP
Flüt,笛の剣,ja-JP
Fofocas Breves do Pavilhão,玉響停の御噺,ja-JP
Foice do Penhasco Obscuro,黒岩の斬刀,ja-JP
Fonte da Ignição,導炎の源,ja-JP
Fonte ignea,導炎の源,ja-JP
Footprint of the Rainbow,虹の行方,ja-JP
Forest Regalia,森林のレガリア,ja-JP
Foret de prospecteur,プロスペクタードリル,ja-JP
Forged by the Golden Melody,シンフォニーの鋳影,ja-JP
Forgianuvole,築雲,ja-JP
Forgiata dalla Melodia dorata,シンフォニーの鋳影,ja-JP
Forgée par la loi d'or,シンフォニーの鋳影,ja-JP
Forja da Sabedoria,知恵の溶炎,ja-JP
Forjada pela Lei Dourada,シンフォニーの鋳影,ja-JP
Form des scharlachroten Mondes,赤月のシルエット,ja-JP
Forma della Luna cremisi,赤月のシルエット,ja-JP
Fractured Halo,砕け散る光輪,ja-JP
Fragmento Lunar da Luz,三日月の含光,ja-JP
Frammenti sacrificali,祭礼の断片,ja-JP
Frammento lunare portaluce,三日月の含光,ja-JP
Freedom-Sworn,蒼古なる自由への誓い,ja-JP
Frimas d'aube,霜辰,ja-JP
Frostatem,氷の吐息,ja-JP
Frostbearer,冬忍びの実,ja-JP
Frostbreath,氷の吐息,ja-JP
Frostschneeschwur,霜雪の契,ja-JP
Froststern,霜辰,ja-JP
Fruchtbarer Haken,実りの鉤鉈,ja-JP
Fruit du permafrost,冬忍びの実,ja-JP
Fruit of Fulfillment,満悦の実,ja-JP
Fruitful Hook,実りの鉤鉈,ja-JP
Fruto da Abundância,満悦の実,ja-JP
Fruto de la Culminación,満悦の実,ja-JP
Fruto do Sabugueiro,冬忍びの実,ja-JP
Frutto della sazietà,満悦の実,ja-JP
Frío Eterno,冬忍びの実,ja-JP
Frühjahrsschlaf,寝正月の初晴,ja-JP
Fuente de Ignición,導炎の源,ja-JP
Fulgor Cerúleo,蒼耀,ja-JP
Fulgor de las Aguas Calmas,静水流転の輝き,ja-JP
Fulgore delle placide acque,静水流転の輝き,ja-JP
Fulmine fagocitante,草薙の稲光,ja-JP
Fumetsu Gekka,不滅の月華,ja-JP
Fuseau de cinabre,シナバースピンドル,ja-JP
Gancho Frutífero,実りの鉤鉈,ja-JP
Gancho Trampero,羅網の針,ja-JP
Gancho da Armadilha,羅網の針,ja-JP
Gancho del Triunfo,実りの鉤鉈,ja-JP
Gancio fruttuoso,実りの鉤鉈,ja-JP
Gancio trappola,羅網の針,ja-JP
Garrote del Debate,理屈責め,ja-JP
Garrote del Diálogo,話死合い棒,ja-JP
Gassenjäger,ダークアレイの狩人,ja-JP
Gassenleuchte,ダークアレイの閃光,ja-JP
Gebete der Vier Winde,四風原典,ja-JP
Gece Avcısı,ダークアレイの狩人,ja-JP
Gece Dokuyanın Sırlar Aynası,夜を紡ぐ天鏡,ja-JP
Gece Parıltısı,ダークアレイの閃光,ja-JP
Geceyarısı Valsi,幽夜のワルツ,ja-JP
Gefolgsfrau des Königs,王の近侍,ja-JP
Gelorespiro,氷の吐息,ja-JP
Gereği Düşünüldü,裁断,ja-JP
Gesang der Stille,静寂の唄,ja-JP
Geschichten einer anderen Welt,異世界旅行記,ja-JP
Geschmiedet durch das goldene Gesetz,シンフォニーの鋳影,ja-JP
Geschmiedete Weisheit,知恵の溶炎,ja-JP
Gest of the Mighty Wolf,狼の武勲詩,ja-JP
Gesta del Lupo maestoso,狼の武勲詩,ja-JP
Geste du loup puissant,狼の武勲詩,ja-JP
Gezeitenschatten,タイダル·シャドー,ja-JP
Gezginin Mahir Kılıcı,旅道の剣,ja-JP
Giada sacrificale,古祠の瓏,ja-JP
Gipfelbrecher,斬山の刃,ja-JP
Girdap Söndüren,破天の槍,ja-JP
Giuramento di libertà,蒼古なる自由への誓い,ja-JP
Giáo Nịnh Thần,破天の槍,ja-JP
Giáo Thập Tự Kitain,喜多院十文字槍,ja-JP
Glocke,鐘の剣,ja-JP
Gloria della foresta,森林のレガリア,ja-JP
Golden Frostbound Oath,霜契の金枝,ja-JP
Goldener Frostschwur,霜契の金枝,ja-JP
Gran Espada Real,旧貴族大剣,ja-JP
Gran Espada Sangrienta,龍血を浴びた剣,ja-JP
Gran Espada Surcacielos,飛天大御剣,ja-JP
Gran Espada de Favonius,西風大剣,ja-JP
Gran Espada de Sacrificio,祭礼の大剣,ja-JP
Gran Espada del Guerrero,訓練用大剣,ja-JP
Gran Hoja del Peñasco Oscuro,黒岩の斬刀,ja-JP
Grande Espada de Favonius,西風大剣,ja-JP
Grande lama di Rupenera,黒岩の斬刀,ja-JP
Grande épée céleste,飛天大御剣,ja-JP
Grande épée en fer blanc,白鉄の大剣,ja-JP
Grasgrüner Jagdbogen,蒼翠の狩猟弓,ja-JP
Grasschnittstrahl,草薙の稲光,ja-JP
Grimoire de poche,ポケット魔導書,ja-JP
Grimoire royal,旧貴族秘法録,ja-JP
Grimorio Real,旧貴族秘法録,ja-JP
Grimorio de Bolsillo,ポケット魔導書,ja-JP
Grimorio reale,旧貴族秘法録,ja-JP
Grimorio tascabile,ポケット魔導書,ja-JP
Grimório Real,旧貴族秘法録,ja-JP
Grimório de Bolso,ポケット魔導書,ja-JP
Grobes Schwert,無工の剣,ja-JP
Guhua-Prototyp,古華·試作,ja-JP
Guia de Magia,魔導緒論,ja-JP
Guide de magie,魔導緒論,ja-JP
Guisarme stellaire (prototype),星鎌·試作,ja-JP
Guía Mágica,魔導緒論,ja-JP
Gökbinicisi Büyük Kılıcı,飛天大御剣,ja-JP
Gökbinicisi Kılıcı,飛天御剣,ja-JP
Gökkuşağı Yılanının Yağmur Yayı,虹蛇の雨弦,ja-JP
Gökkuşağının İzi,虹の行方,ja-JP
Göklerin Atlası,天空の巻,ja-JP
Göklerin Gururu,天空の傲,ja-JP
Göklerin Kılıcı,天空の刃,ja-JP
Göklerin Liri,天空の翼,ja-JP
Göklerin Omurgası,天空の脊,ja-JP
Gönül Yayları,白雨心弦,ja-JP
Göçebenin Nota Kitabı,流浪楽章,ja-JP
Gümüş Kılıç,銀の剣,ja-JP
Güneş İncisi,匣中日月,ja-JP
Gậy Thu Phục,理屈責め,ja-JP
Gậy Đàm Phán,話死合い棒,ja-JP
Habercinin Rüzgar Mızrağı,風信の矛,ja-JP
Hakikat Kutusu,真言の匣,ja-JP
Hakushin Ring,白辰の輪,ja-JP
Hakushin Yüzüğü,白辰の輪,ja-JP
Hakushin-Ring,白辰の輪,ja-JP
Halberd,鉾槍,ja-JP
Halcón de Jade,和璞鳶,ja-JP
Hallebarde,鉾槍,ja-JP
Halo Fracturado,砕け散る光輪,ja-JP
Halo fracturé,砕け散る光輪,ja-JP
Hamayumi,破魔の弓,ja-JP
Hapseden Yıldırım,草薙の稲光,ja-JP
Haran Geppaku Futsu,波乱月白経津,ja-JP
Harbinger of Dawn,黎明の神剣,ja-JP
Harpa Celestial,天空の翼,ja-JP
Haste de Cinábrio,シナバースピンドル,ja-JP
Hellebarde,鉾槍,ja-JP
Heptadas de los Ángeles,塵と光の七つの誓約,ja-JP
Heptades des anges,塵と光の七つの誓約,ja-JP
Herdeiro do Sol,烈日の後嗣,ja-JP
Heretic's Molten Blade,異端を狩る熔刃,ja-JP
Herrumbre,弓蔵,ja-JP
Herzensblick,昭心,ja-JP
Hibernación Matutina de Año Nuevo,寝正月の初晴,ja-JP
Hibernação Matinal do Ano Novo,寝正月の初晴,ja-JP
Hilal Mızrak,流月の針,ja-JP
Himmelsatlas,天空の巻,ja-JP
Himmelsflug-Großschwert,飛天大御剣,ja-JP
Himmelsflug-Schwert,飛天御剣,ja-JP
Himmelsflügel,天空の翼,ja-JP
Himmelsgrat,天空の脊,ja-JP
Himmelsklinge,天空の刃,ja-JP
Himno de las Cumbres,岩峰を巡る歌,ja-JP
Histoire des chasseurs de dragon,龍殺しの英傑譚,ja-JP
Historias de Otros Mundos,異世界旅行記,ja-JP
Histórias Extraordinárias de Caçadores de Dragões,龍殺しの英傑譚,ja-JP
Histórias de Outros Mundos,異世界旅行記,ja-JP
Hoja Afilada Celestial,天空の刃,ja-JP
Hoja Desafilada,無鋒の剣,ja-JP
Hoja Fría,冷刃,ja-JP
Hoja de Exáifanes,星鋒の剣,ja-JP
Hoja de Filetear,チ虎魚の刀,ja-JP
Homa'nın Asası,護摩の杖,ja-JP
Homa-Stab,護摩の杖,ja-JP
Hora de Surfear,サーフィンタイム,ja-JP
Hora do Surfe,サーフィンタイム,ja-JP
Hueso Recio,ストロング・ボーン,ja-JP
Hunter's Bow,狩猟弓,ja-JP
Hunter's Path,狩人の道,ja-JP
Huso de Cinabrio,シナバースピンドル,ja-JP
Hàn Khí,氷の吐息,ja-JP
Hào Quang Tách Rời,砕け散る光輪,ja-JP
Hálito Glacial,氷の吐息,ja-JP
Hình Thái Xích Nguyệt,赤月のシルエット,ja-JP
Hòa Giấc Trong Nắng Mai,寝正月の初晴,ja-JP
Hòa Phác Diên,和璞鳶,ja-JP
Hải Đăng Bờ Biển Lau,葦海の標,ja-JP
Hải Đồ Vạn Quốc,万国諸海の図譜,ja-JP
Hậu Duệ Mặt Trời,烈日の後嗣,ja-JP
Hắc Anh Thương,黒纓槍,ja-JP
Hắc Nham Phỉ Ngọc,黒岩の緋玉,ja-JP
Hắc Nham Trường Kiếm,黒岩の長剣,ja-JP
Hắc Nham Trảm Đao,黒岩の斬刀,ja-JP
Hắc Ám Xâm Thực,黒蝕,ja-JP
Hồi Ức Tulaytullah,トゥライトゥーラの記憶,ja-JP
Hủy Diệt,息災,ja-JP
Ibis Piercer,トキの嘴,ja-JP
Illustrationen von Landen und Wassern,万国諸海の図譜,ja-JP
Illustre seigneur des mers,銜玉の海皇,ja-JP
Indicatore distanziometrico,レンジゲージ,ja-JP
Instant surfant,サーフィンタイム,ja-JP
Intuizione pirogenita,知恵の溶炎,ja-JP
Iron Point,鉄尖槍,ja-JP
Iron Sting,鉄蜂の刺し,ja-JP
Işıldayan Ay Parçası,三日月の含光,ja-JP
Jade Sacrificial,古祠の瓏,ja-JP
Jade Vista,千鈞懸黎,ja-JP
Jade sacrificiel,古祠の瓏,ja-JP
Jadefall's Splendor,碧落の瓏,ja-JP
Jadekugel,翡玉法珠,ja-JP
Jadesturz-Pracht,碧落の瓏,ja-JP
Jagdbogen,狩猟弓,ja-JP
Jauge de portée,レンジゲージ,ja-JP
Juramento de Sagitário,シャープシューターの誓い,ja-JP
Juramento de la Escarcha,霜雪の契,ja-JP
Juramento del Arquero,シャープシューターの誓い,ja-JP
Juramento pela Liberdade,蒼古なる自由への誓い,ja-JP
Juramento por la Libertad,蒼古なる自由への誓い,ja-JP
Justa Recompensa,正義の報酬,ja-JP
Kafirin Kızgın Kılıcı,異端を狩る熔刃,ja-JP
Kagotsurube Isshin,籠釣瓶一心,ja-JP
Kagura'nın Hakikati,神楽の真意,ja-JP
Kagura's Verity,神楽の真意,ja-JP
Kaguras Wahrheit,神楽の真意,ja-JP
Kalbin Yankıları,胸中の谺,ja-JP
Kampflied des Wolfs,狼の武勲詩,ja-JP
Kanlı Büyük Kılıç,龍血を浴びた剣,ja-JP
Kanlı Harabe,血染めの荒れ地,ja-JP
Kapan Kancası,羅網の針,ja-JP
Kar ve Ayazın Yemini,霜雪の契,ja-JP
Kara Demir Kılıç,暗鉄剣,ja-JP
Kara Kaya Akiği,黒岩の緋玉,ja-JP
Kara Kaya Kargısı,黒岩の突槍,ja-JP
Kara Kaya Kılıcı,黒岩の斬刀,ja-JP
Kara Kaya Savaş Yayı,黒岩の戦弓,ja-JP
Kara Kaya Uzun Kılıcı,黒岩の長剣,ja-JP
Kara Kılıç,黒剣,ja-JP
Kara İlik Feneri,烏髄の孤灯,ja-JP
Karanlık Ayin Kılıcı,黒蝕,ja-JP
Karlı Gümüş Yıldız,雪葬の星銀,ja-JP
Karmesinrotes Federkleid des Astralgeiers,星鷲の紅き羽,ja-JP
Katastrophe und Reue,災憾,ja-JP
Katsuragikiri Nagamasa,桂木斬長正,ja-JP
Kefaret Kılıcı,救済の剣,ja-JP
Keskin Nişancı Yemini,シャープシューターの誓い,ja-JP
Ketten des Diesseits,浮世の錠,ja-JP
Key of Khaj-Nisut,聖顕の鍵,ja-JP
Khaj-Nisut Anahtarı,聖顕の鍵,ja-JP
Khaj-Nisut-Schlüssel,聖顕の鍵,ja-JP
Khóa Trần Thế,浮世の錠,ja-JP
Khúc Ca Núi Đá,岩峰を巡る歌,ja-JP
Khúc Ca Tĩnh Lặng,静寂の唄,ja-JP
Khúc Ca Vịnh Hẹp,フィヨルドの歌,ja-JP
Khúc Ca Xanh Bao La,果てなき紺碧の唄,ja-JP
Kiefernklang,松韻の響く頃,ja-JP
Kim Luật Đúc Ảnh,シンフォニーの鋳影,ja-JP
King's Squire,王の近侍,ja-JP
Kirişsiz Yay,絶弦,ja-JP
Kitain Cross Spear,喜多院十文字槍,ja-JP
Kitain Haç Mızrağı,喜多院十文字槍,ja-JP
Kitain-Kreuzlanze,喜多院十文字槍,ja-JP
Kiếm Bạc,銀の剣,ja-JP
Kiếm Bạch Thiết,白鉄の大剣,ja-JP
Kiếm Bạch Ảnh,白影の剣,ja-JP
Kiếm Bến Tàu,船渠剣,ja-JP
Kiếm Chuông,鐘の剣,ja-JP
Kiếm Chước Phong,斬山の刃,ja-JP
Kiếm Dụng Binh,傭兵の重剣,ja-JP
Kiếm Giáng Lâm,降臨の剣,ja-JP
Kiếm Gỗ,原木刀,ja-JP
Kiếm Huyết Rồng,龍血を浴びた剣,ja-JP
Kiếm Huấn Luyện,訓練用大剣,ja-JP
Kiếm Li Cốt,螭龍の剣,ja-JP
Kiếm Lữ Hành,旅道の剣,ja-JP
Kiếm Phi Thiên,飛天御剣,ja-JP
Kiếm Sáo,笛の剣,ja-JP
Kiếm Sắt Đen,暗鉄剣,ja-JP
Kiếm Thiết Ảnh,鉄影段平,ja-JP
Kiếm Tế Lễ,祭礼の剣,ja-JP
Kiếm Vô Công,無工の剣,ja-JP
Kiếm Đen,黒剣,ja-JP
Klinge der Erlösung,救済の剣,ja-JP
Klinge des Ketzerjägers,異端を狩る熔刃,ja-JP
Knochenschwert,螭龍の剣,ja-JP
Kompozit Yay,リングボウ,ja-JP
Konuşma Çubuğu,話死合い棒,ja-JP
Kor Pınarı,導炎の源,ja-JP
Kraliyet Büyü Kitabı,旧貴族秘法録,ja-JP
Kraliyet Büyük Kılıcı,旧貴族大剣,ja-JP
Kraliyet Mızrağı,旧貴族猟槍,ja-JP
Kraliyet Uzun Kılıcı,旧貴族長剣,ja-JP
Kraliyet Yayı,旧貴族長弓,ja-JP
Kralların Çarpışması,諸王の対局,ja-JP
Kralın Yaveri,王の近侍,ja-JP
Kudretli Kurdun Destanı,狼の武勲詩,ja-JP
Kurban Büyük Kılıcı,祭礼の大剣,ja-JP
Kurban Kanunları,祭礼の断片,ja-JP
Kurban Kılıcı,祭礼の剣,ja-JP
Kurban Yayı,祭礼の弓,ja-JP
Kurban Yeşimi,古祠の瓏,ja-JP
Kurdun Mezar Taşı,狼の末路,ja-JP
Kurt Dişi,狼牙,ja-JP
Kutsal Adak Asası,聖祭者の輝杖,ja-JP
Kutsal Rüzgarların Kayıp Duası,四風原典,ja-JP
Kutup Yıldızı,冬極の白星,ja-JP
Kuzgun Yayı,鴉羽の弓,ja-JP
Kästchen der Wahrheit,真言の匣,ja-JP
Kính Dệt Màn Đêm,夜を紡ぐ天鏡,ja-JP
Königlicher Jagdspeer,旧貴族猟槍,ja-JP
Königlicher Langbogen,旧貴族長弓,ja-JP
Königliches Großschwert,旧貴族大剣,ja-JP
Königliches Langschwert,旧貴族長剣,ja-JP
Königliches Zauberbuch,旧貴族秘法録,ja-JP
Kör Kılıç,無鋒の剣,ja-JP
Kötülüksavar,無工の剣,ja-JP
Kühle Klinge,冷刃,ja-JP
Kül Oymalı İçki Boynuzu,蒼紋の角杯,ja-JP
Kırık Hale,砕け散る光輪,ja-JP
Kırık Çamların Şarkısı,松韻の響く頃,ja-JP
Kızıl Ayın Sureti,赤月のシルエット,ja-JP
Kızıl Kum Asası,赤砂の杖,ja-JP
Kızıl Çölün İradesi,葦海の標,ja-JP
Kẻ Săn Mồi,プレデター,ja-JP
L'assistant du docker,船渠剣,ja-JP
L'origine des Quatre Vents,四風原典,ja-JP
La Captura,「漁獲」,ja-JP
La Preda,「漁獲」,ja-JP
La calamité d'Eshu,厄水の災い,ja-JP
La première grande magie,始まりの大魔術,ja-JP
La voie du chasseur,狩人の道,ja-JP
Lama affilata,チ虎魚の刀,ja-JP
Lama celeste,天空の刃,ja-JP
Lama del mercenario,傭兵の重剣,ja-JP
Lama dell'espiazione,救済の剣,ja-JP
Lama di alburno,原木刀,ja-JP
Lama exaiphanes,星鋒の剣,ja-JP
Lama fredda,冷刃,ja-JP
Lama incandescente dell'eretico,異端を狩る熔刃,ja-JP
Lama litica,千岩古剣,ja-JP
Lama smussata,無鋒の剣,ja-JP
Lame brute,無工の剣,ja-JP
Lame d'aubier,原木刀,ja-JP
Lame de la Voûte d'Azur,天空の刃,ja-JP
Lame de lave de l'hérétique,異端を狩る熔刃,ja-JP
Lame de rédemption,救済の剣,ja-JP
Lame du Narzissenkreuz,水仙十字の剣,ja-JP
Lame du mercenaire,傭兵の重剣,ja-JP
Lame exaphane,星鋒の剣,ja-JP
Lame froide,冷刃,ja-JP
Lame kageuchi d'Amenoma,天目影打,ja-JP
Lance Dosdragon,ドラゴンスピア,ja-JP
Lance de Favonius,西風長槍,ja-JP
Lance de Rochenoire,黒岩の突槍,ja-JP
Lance de chasse royale,旧貴族猟槍,ja-JP
Lance de jade ailée,和璞鳶,ja-JP
Lance des Millelithes,千岩長槍,ja-JP
Lance du débutant,新米の長槍,ja-JP
Lance du vent saisonnier,風信の矛,ja-JP
Lance en croix de Kitain,喜多院十文字槍,ja-JP
Lance-pierres,弾弓,ja-JP
Lancia crociata di Kitain,喜多院十文字槍,ja-JP
Lancia d'osso celeste,天空の脊,ja-JP
Lancia del Picco del Drago,ドラゴンスピア,ja-JP
Lancia del duello,死闘の槍,ja-JP
Lancia del principiante,新米の長槍,ja-JP
Lancia di Favonius,西風長槍,ja-JP
Lancia di Rupenera,黒岩の突槍,ja-JP
Lancia di giada primordiale,和璞鳶,ja-JP
Lancia di mezzaluna,流月の針,ja-JP
Lancia litica,千岩長槍,ja-JP
Lancia reale,旧貴族猟槍,ja-JP
Landstreichernoten,流浪楽章,ja-JP
Lanterna del midollo nero,烏髄の孤灯,ja-JP
Lanterna do Tutano Preto,烏髄の孤灯,ja-JP
Lanterne à moelle sombre,烏髄の孤灯,ja-JP
Lanza Lítica,千岩長槍,ja-JP
Lanza Perforanubes,破天の槍,ja-JP
Lanza de Caza Real,旧貴族猟槍,ja-JP
Lanza de Espinadragón,ドラゴンスピア,ja-JP
Lanza de Favonius,西風長槍,ja-JP
Lanza del Duelo,死闘の槍,ja-JP
Lanza del Peñasco Oscuro,黒岩の突槍,ja-JP
Lanza del Principiante,新米の長槍,ja-JP
Lança Cruzada de Kitain,喜多院十文字槍,ja-JP
Lança da Espinha do Dragão,ドラゴンスピア,ja-JP
Lança de Caça Real,旧貴族猟槍,ja-JP
Lança de Favonius,西風長槍,ja-JP
Lança de Jade Primitiva,和璞鳶,ja-JP
Lança de Millelith,千岩長槍,ja-JP
Lança do Duelo,死闘の槍,ja-JP
Lança do Penhasco Obscuro,黒岩の突槍,ja-JP
Lao Xiên Cá,「漁獲」,ja-JP
Lass uns reden,話死合い棒,ja-JP
Laterne des schwarzen Marks,烏髄の孤灯,ja-JP
Laute des Himmelslichts,天光のリュート,ja-JP
Laúd de la Luz Celestial,天光のリュート,ja-JP
Le fruit de l'accomplissement,満悦の実,ja-JP
Le valet du roi,王の近侍,ja-JP
Lehre des ewigen Flusses,久遠流転の大典,ja-JP
Leises Pfeifen der Stille,静謐の笛,ja-JP
Les chroniques de l'aube,暁を告げる歴史,ja-JP
Letzter Seufzer,終焉を嘆く詩,ja-JP
Leuchtstab des Geistlichen,聖祭者の輝杖,ja-JP
Licht der schneidenden Blätter,萃光の裁葉,ja-JP
Lichtbringende Mondscherbe,三日月の含光,ja-JP
Lied der Gipfelpatrouille,岩峰を巡る歌,ja-JP
Light of Foliar Incision,萃光の裁葉,ja-JP
Lightbearing Moonshard,三日月の含光,ja-JP
Lion's Roar,匣中龍吟,ja-JP
Lira do Tecedor da Luz,天光のリュート,ja-JP
Lithic Blade,千岩古剣,ja-JP
Lithic Spear,千岩長槍,ja-JP
Liutofuso lucetereo,天光のリュート,ja-JP
Llave Maestra,万能の鍵,ja-JP
Llave de la Coronación,聖顕の鍵,ja-JP
Llave de la Trascendencia,超越の鍵,ja-JP
Lorde do Mar Luxuoso,銜玉の海皇,ja-JP
Lost Prayer to the Sacred Winds,四風原典,ja-JP
Lua de Mouun,曚雲の月,ja-JP
Luce azzurra,蒼耀,ja-JP
Luce nei vicoli,ダークアレイの閃光,ja-JP
Lueur de la lune éternelle,不滅の月華,ja-JP
Lume del Taglio frondoso,萃光の裁葉,ja-JP
Lumidouce Ağıdı,ルミドゥースの挽歌,ja-JP
Lumidouce Elegy,ルミドゥースの挽歌,ja-JP
Lumidouce-Elegie,ルミドゥースの挽歌,ja-JP
Lumière d'incision foliaire,萃光の裁葉,ja-JP
Lumière du faucheur,草薙の稲光,ja-JP
Luna Inalterable,不滅の月華,ja-JP
Luna Ondulante de Futsu,波乱月白経津,ja-JP
Luna de Mouun,曚雲の月,ja-JP
Luna di Mouun,曚雲の月,ja-JP
Luna perenne,不滅の月華,ja-JP
Lune de Mouun,曚雲の月,ja-JP
Lune ondulante de Futsu,波乱月白経津,ja-JP
Lune paisible (prototype),澹月·試作,ja-JP
Luneta do Tecedor da Noite,夜を紡ぐ天鏡,ja-JP
Luxurious Sea-Lord,銜玉の海皇,ja-JP
Luxuriöser Seekönig,銜玉の海皇,ja-JP
Luz Lunar de Xifos,サイフォスの月明かり,ja-JP
Luz Lunar de Xiphos,サイフォスの月明かり,ja-JP
Luz das Folhas Cortadas,萃光の裁葉,ja-JP
Luz del Segador,草薙の稲光,ja-JP
Luz do Cortador de Grama,草薙の稲光,ja-JP
Lyre du tisse-lumière,天光のリュート,ja-JP
Lámpara Medulaoscura,烏髄の孤灯,ja-JP
Lápida del Lobo,狼の末路,ja-JP
Lâmina Amenoma Kageuta,天目影打,ja-JP
Lâmina Derretida do Herege,異端を狩る熔刃,ja-JP
Lâmina Fria,冷刃,ja-JP
Lâmina Sem Fio,無鋒の剣,ja-JP
Lâmina da Redenção,救済の剣,ja-JP
Lâmina das Ondas,タイダル·シャドー,ja-JP
Lâmina de Filés,チ虎魚の刀,ja-JP
Lâmina do Vento Mensageiro,風信の矛,ja-JP
Lãnh Nhẫn,冷刃,ja-JP
Lông Vũ Thêu Hoa,花飾りの羽,ja-JP
Lưu Nguyệt Châm,流月の針,ja-JP
Lưỡi Kiếm Dung Luyện Dị Đoan,異端を狩る熔刃,ja-JP
Lưỡi Kiếm Narzissenkreuz,水仙十字の剣,ja-JP
Lạc Hà,落霞,ja-JP
Lời Thề Tự Do Cổ Xưa,蒼古なる自由への誓い,ja-JP
Lời Thề Vàng Sương Giá,霜契の金枝,ja-JP
Lời Thề Xạ Thủ Thần,シャープシューターの誓い,ja-JP
Madenci Kazması,プロスペクタードリル,ja-JP
Madenci Küreği,金掘りのシャベル,ja-JP
Magic Guide,魔導緒論,ja-JP
Magieführer,魔導緒論,ja-JP
Mailed Flower,鉄彩の花,ja-JP
Makhaira Aquamarine,マカイラの水色,ja-JP
Makhaira Deniz Yeşili,マカイラの水色,ja-JP
Makhaira-Aquamarin,マカイラの水色,ja-JP
Malice (prototype),金珀·試作,ja-JP
Manuale di magia,魔導緒論,ja-JP
Mappa Mare,万国諸海の図譜,ja-JP
Mappa mare,万国諸海の図譜,ja-JP
Maremoto da Lua de Futsu,波乱月白経津,ja-JP
Mareombra,タイダル·シャドー,ja-JP
Masacrademonios,破魔の弓,ja-JP
Master Key,万能の鍵,ja-JP
Matinée flânée sous le soleil,寝正月の初晴,ja-JP
Mazza della persuasione,理屈責め,ja-JP
Medidor Telemétrico,レンジゲージ,ja-JP
Medidor de Alcance,レンジゲージ,ja-JP
Mega Ultra Espada Mágica do Soberano,「スーパーアルティメット覇王魔剣」,ja-JP
Mehtap Delen,ムーンピアサー,ja-JP
Meleğin Yedi Fermanı,塵と光の七つの誓約,ja-JP
Memorias de Sacrificios,祭礼の断片,ja-JP
Memorie terrene,浮世の錠,ja-JP
Memory of Dust,浮世の錠,ja-JP
Memória da Poeira,浮世の錠,ja-JP
Memórias de Sacrifício,祭礼の断片,ja-JP
Mensageiro,文使い,ja-JP
Mensajero,文使い,ja-JP
Menzil Göstergesi,レンジゲージ,ja-JP
Messager,文使い,ja-JP
Messager de l'Aube,黎明の神剣,ja-JP
