source,target,tgt_lng
L'antico campo di battaglia della Valle di Fuao,伏鰲の谷の古戦場,ja-JP
L'arbre de toutes les graines,数多の種持ち給ふ母樹,ja-JP
L'atelier de Cling-clang,カチャカチャクラフト工房,ja-JP
L'aube sur le gouffre sombre,夜の淵の黎明,ja-JP
L'eau nourricière du monde,世界の羊水,ja-JP
L'eremo perduto,失われた隠し宮殿,ja-JP
L'ermitage perdu,失われた隠し宮殿,ja-JP
L'hymne du batelier,船大工が歌う小屋,ja-JP
L'ombre de l'harmonie,諧律の影,ja-JP
L'oued oublié,忘れられた河谷,ja-JP
L'ultimo tesoro dell'Elisio,楽園最後のお宝,ja-JP
L'élégie de jade de Bishui,碧水の玉玦の歌,ja-JP
L'épave des rêves brisés,破れた夢の跡,ja-JP
L'épine dorsale du vaisseau céleste,天舟の竜骨,ja-JP
La Casa del Grande fungo,巨大なキノコの地,ja-JP
La Città capovolta,逆さの古代都市,ja-JP
La Città cinerea incompiuta,未完成の灰燼の都,ja-JP
La Ciudad de las Cenizas inacabada,未完成の灰燼の都,ja-JP
La Nación del Agua,源水の国,ja-JP
La Tour de la gestalt,ゲシュタル塔,ja-JP
La aldea de los habitantes de las profundidades,海淵の民の集落,ja-JP
La aldea junto al río,川沿いの村,ja-JP
La arena de la victoria y el honor,勝利と栄誉を求める戦場,ja-JP
La casa de los cánticos del barquero,船大工が歌う小屋,ja-JP
La casa del canto del barcaiolo,船大工が歌う小屋,ja-JP
La cascade de nuages entourant le port,雲海に隠れし遺瓏埠,ja-JP
La città dove risiede tutto il sapere,すべての知恵が集まるシティ,ja-JP
La città oltre la foresta,密林のガンダルヴァー,ja-JP
La cité éternelle en sommeil,眠る永遠の都,ja-JP
La ciudad antigua que fue una vez sellada,封印されし古都,ja-JP
La ciudad del conocimiento,すべての知恵が集まるシティ,ja-JP
La corte de los dragones,龍族の審判所,ja-JP
La corte del rocío y las fuentes,白露と泉の庭,ja-JP
La cour de jade à Chenyu,沈瓏の瑶庭,ja-JP
La cour de la rosée et des sources,白露と泉の庭,ja-JP
La cour de la vie flétrie,命が枯れた殿堂,ja-JP
La cour des dragons,龍族の審判所,ja-JP
La cour des sources séchées,渇いた甘き泉の殿堂,ja-JP
La crevasse dans le noyau de la lune,月心の裂け目,ja-JP
La cámara rocosa de los pilares móviles,動く晶柱の石室,ja-JP
La durmiente Ciudad Eterna,眠る永遠の都,ja-JP
La enigmática fosa de la isla brumosa,霧立つ島の「謎の巨大穴」,ja-JP
La escritura del dedo que se mueve,綴られた言葉,ja-JP
La faille des ruines cachées,遺跡が隠されている狭間,ja-JP
La fin d'un rêve ancien,往日の夢が終わる処,ja-JP
La fortaleza cobriza,鋳銅の要塞,ja-JP
La forteresse sombre,漆黒の要塞,ja-JP
La fortezza di rame,鋳銅の要塞,ja-JP
La fortezza oscura,漆黒の要塞,ja-JP
La forêt sacrée au clair de lune,月光下の神林,ja-JP
La fosse mystérieuse de l'île brumeuse,霧立つ島の「謎の巨大穴」,ja-JP
La geôle de Liloupar,リルパァールの牢獄,ja-JP
La ilusión de la armonía,諧律の影,ja-JP
La incansable tormenta de arena del Monte Damavand,砂嵐が止まないダマーヴァンド山,ja-JP
La jonction ferroviaire centrale,鉄道が集まる中枢,ja-JP
La mansión de la montaña nevada,風雪山中の館,ja-JP
La mer des cieux brisés,天幕の破れた海,ja-JP
La mirada que contempla las estrellas,群星を望む眼差し,ja-JP
La montagne sacrée de la flamme éternelle,永遠に燃え続ける聖山,ja-JP
La montaña donde se congela el trueno lejano,遠雷が氷のように凝結した山麓,ja-JP
La nation de la source,源水の国,ja-JP
La nave dell'ubriacone,酔客を乗せた船,ja-JP
La sala senza fondo,底無き殿堂,ja-JP
La salle aux mille piliers,千柱の大広間,ja-JP
La scrittura del dito che si muove,綴られた言葉,ja-JP
La scène de l'or fané,色褪せた黄金の舞台,ja-JP
La terra arida dove danza la sabbia,飛砂が舞う不毛の地,ja-JP
La terra di Mawtiyima,マウティイェマの地,ja-JP
La terre aride où danse le sable,飛砂が舞う不毛の地,ja-JP
La terre de Mawtiyima,マウティイェマの地,ja-JP
La terre des tempêtes déchaînées,嵐が吹き荒れる場所,ja-JP
La tierra de los arroyos y las aguas termales,流水と温泉の郷,ja-JP
La tierra de los valientes que cantan salomas,漁歌響く勇士の郷,ja-JP
La tierra del eco,こだまの響く地,ja-JP
La torre que se eleva hasta el firmamento,蒼穹を突き刺す塔,ja-JP
La vallée des papillons colorés,蝶の彩る谷,ja-JP
La vallée du plumage de feu,炎の羽のような葉が茂る谷,ja-JP
La villa fronteriza,辺境の町,ja-JP
La villa sobre los árboles,密林のガンダルヴァー,ja-JP
La ville dans les rochers,岩の中の集落,ja-JP
La ville des terres frontalières,辺境をつなぐ小さな町,ja-JP
Laboratorio Tin-Tin,カチャカチャクラフト工房,ja-JP
Lago do Guardião Celestial,神像を護る湖,ja-JP
Lago iridiscente,色鮮やかな湖,ja-JP
Lago que protege la estatua,神像を護る湖,ja-JP
Laixin'in İzleri,来歆の痕跡,ja-JP
Land der klaren Quellen,清泉が流れる処,ja-JP
Land der vielen Echos,こだまの響く地,ja-JP
Land der wütenden Stürme,嵐が吹き荒れる場所,ja-JP
Land des Quellwassers,源水の国,ja-JP
Land of Clear Springs,清泉が流れる処,ja-JP
Land of Corroded Shadows and Tainted Currents,蝕む影と濁流の地,ja-JP
Land of Many Echoes,こだまの響く地,ja-JP
Land of Raging Storms,嵐が吹き荒れる場所,ja-JP
Lande silenziose,沈黙の荒原,ja-JP
Landschaft auf der Oberfläche der Großen Kluft,地上から眺める層岩巨淵,ja-JP
Landschaft in den Tiefen von Elynas,エリナスの奥地の風景,ja-JP
Landschaft in den Tiefen von Elynas,エリナスの最奥の風景,ja-JP
Lar Espumante,メリュシーの故郷,ja-JP
Lar das Fontes Termais e Águas Fluentes,流水と温泉の郷,ja-JP
Las hermosas leyendas de Petricor,ペトリコールの美しき伝説,ja-JP
Las montañas del viento nocturno y los enigmas,迷煙と謎の育つ麓,ja-JP
Le Lunologue tombé,堕ちる観月者,ja-JP
Le Profondità seleniche,月浴の淵,ja-JP
Le bandeau de feu céleste en pierre flottante,天焔浮岩の冠,ja-JP
Le bassin de purification des lames de Guhua,古華洗刃の池,ja-JP
Le bastion de bronze,鋳銅の要塞,ja-JP
Le bateau de l'ivrogne,酔客を乗せた船,ja-JP
Le campement des Tanit,タニット部族の露営地,ja-JP
Le cercle de pierre silencieux,無言の石柱群,ja-JP
Le chatrang divin,「神の碁盤」,ja-JP
Le colline del Vento della Notte e dei rompicapi,迷煙と謎の育つ麓,ja-JP
Le colosse protégeant Devantaka,降魔を眺める巨人,ja-JP
Le cœur de la lune,月の心,ja-JP
Le cœur du foyer brûlant éternellement,永遠に燃える炉心,ja-JP
Le dernier trésor de l'Élysium,楽園最後のお宝,ja-JP
Le doigt qui bouge écrit,綴られた言葉,ja-JP
Le doux hymne du vent du nord,北風の歌,ja-JP
Le flux enflammé d'une mer de sensibilité,知の注ぐ流炎の地,ja-JP
Le gel ensevelissant tous les chagrins,悲しみを氷に封じた場所,ja-JP
Le géant de la vallée érodée par le vent,風蝕谷地にいる巨人,ja-JP
Le hall sans fond,底無き殿堂,ja-JP
Le incantevoli leggende di Petrichor,ペトリコールの美しき伝説,ja-JP
Le lac irisé,色鮮やかな湖,ja-JP
Le migliaia di sale sepolte,地下深くに埋もれし千の宮室,ja-JP
Le miniere sotterranee,地下鉱区,ja-JP
Le monde des aranaras,アランナラの世界,ja-JP
Le palais abandonné par les dieux,神に捨てられた宮殿,ja-JP
Le palais de la sérénité,安息の殿堂,ja-JP
Le palais nacré,光り輝く宮殿,ja-JP
Le paradis du silence éternel,永遠に安らかな楽園,ja-JP
Le pavillon de la pharmacopée,薬篭の霊枢,ja-JP
Le pavillon des sables brûlants et du soleil flamboyant,熱砂と烈日の楼閣,ja-JP
Le paysage au plus profond d'Elynas,エリナスの最奥の風景,ja-JP
Le paysage des profondeurs d'Elynas,エリナスの奥地の風景,ja-JP
Le pic de Chiwang,赤望の丘,ja-JP
Le port où convergent mille vents,千風の交わる港,ja-JP
Le quartier général temporaire de l'unité d'expédition des Fatui,ファデュイ遠征隊の臨時本部,ja-JP
Le refuge de la matière noire,黒色物質の収容所,ja-JP
Le repaire caché des nivéoles,小さなフェイたちの集落,ja-JP
Le royaume de Narzissenkreuz,「水仙十字王国」,ja-JP
Le royaume de repos de l'Adepte,洞天の伏仙,ja-JP
Le rêve d'une baleine de fer,テツクジラの夢,ja-JP
Le sanctuaire de la vie,命の休養所,ja-JP
Le saule pleureur aquarelle d'Erinnyes,エリニュスの水色のウィーピングウィロー,ja-JP
Le temple de la puissance enterrée,権威が失われた殿堂,ja-JP
Le vaisseau amiral échoué,座礁した旗艦,ja-JP
Le village de pêcheurs silencieux,静寂な漁村,ja-JP
Le village du peuple des tréfonds,海淵の民の集落,ja-JP
Le voile dissimulant,秘匿の檻,ja-JP
Lembranças do Palácio de Alcazarzaray,アルカサルザライパレスの記憶,ja-JP
Les bas-fonds silencieux,静寂の浅瀬,ja-JP
Les belles légendes de Petrichor,ペトリコールの美しき伝説,ja-JP
Les canaux d'un bleu lunaire,「ムーンブルー運河」,ja-JP
Les contreforts d'où viennent le vent nocturne et les énigmes,迷煙と謎の育つ麓,ja-JP
Les gloires passées de la montagne céleste,王山の遺烈,ja-JP
Les grands graffitis de spirinocturne,謎霊の巨大なラクガキ,ja-JP
Les histoires consignées,記されし物語,ja-JP
Les landes silencieuses,沈黙の荒原,ja-JP
Les marches vers le capitole,カピトリヌスへの階段,ja-JP
Les nouvelles pousses du jardin,苗畑の新芽,ja-JP
Les profondeurs baignées de lune,月浴の淵,ja-JP
Les sanctuaires désolés au pied de la montagne,山麓に伏す祠,ja-JP
Les souterrains des Wenuts,ウェネトトンネル,ja-JP
"Les terres des couronnes, ensevelies sous la neige",王冠が雪葬されし地,ja-JP
Les traces de Laixin,来歆の痕跡,ja-JP
Les vestiges d'une brillante sagesse,煌めく才知の遺産,ja-JP
Les vestiges de l'ancien verger,往日の園圃の遺跡,ja-JP
Les échos du clairon,澄みわたる余韻,ja-JP
Les échos du grand nord,北の果ての残響,ja-JP
Leuchtfeuer in der langen Nacht,長夜を見守る灯火,ja-JP
Lies of the Faithless,不信者の嘘,ja-JP
Lieu mystérieux de l'ordre ancien,古の教団の謎を秘める場所,ja-JP
Lifeless Dar al-Shifa,活力なきダールアルシファ,ja-JP
Light of Oaths Sworn,破れた誓いの灯火,ja-JP
Ligne de front de Kannazuka,神無塚·陣前,ja-JP
Liloupar's Gaol,リルパァールの牢獄,ja-JP
Liloupar'ın Hapishanesi,リルパァールの牢獄,ja-JP
Liloupars Gefängnis,リルパァールの牢獄,ja-JP
Linha de Frente - Kannazuka,神無塚·陣前,ja-JP
Liễu Rũ Sắc Nước Của Erinnyes,エリニュスの水色のウィーピングウィロー,ja-JP
Llanura del viento,風が吹く野原,ja-JP
Local Cerimonial Perdido na Fraca Luz da Noite,迷える夜の祭祀場,ja-JP
Local Secreto da Ordem Antiga,古の教団の謎を秘める場所,ja-JP
Los nueve pilares de la paz,靖世の九柱,ja-JP
Lost Ceremonial Site,失われた祭祀場,ja-JP
Luce dei giuramenti prestati,破れた誓いの灯火,ja-JP
Lugar secreto de la antigua orden,古の教団の謎を秘める場所,ja-JP
Lustgarten der ewigen Ruhe,永遠に安らかな楽園,ja-JP
Là où danseurs et chanteurs tissent leurs rêves,踊り子と歌い手が夢を織る地,ja-JP
Là où la grande prêtresse suppléante réside,代理宮司寝子様の居所,ja-JP
Là où le royaume peint se dévoile,ラクガキで拓かれた地,ja-JP
Là où les jambes d'un titan furent brisées,巨人が失脚した処,ja-JP
Là où les nuages orageux se rencontrent,渦巻く雷雲の積む処,ja-JP
Là où se lève la première aube,曙光が再び昇る場所,ja-JP
Làng Chài Quạnh Hiu,静寂な漁村,ja-JP
Líquido amniótico del mundo,世界の羊水,ja-JP
Lò Luyện Của Công Xưởng Bỏ Hoang,放棄された工房の熔炉,ja-JP
Lõi Chu'ulel Ngày Cũ,昔日の統律の心,ja-JP
Lõi Lò Rực Cháy Vĩnh Hằng,永遠に燃える炉心,ja-JP
Lügen der Ungläubigen,不信者の嘘,ja-JP
Lăng Mộ Vua Deshret,キングデシェレトの霊廟,ja-JP
Lối Đi Bị Chặn,塞がれた坑道,ja-JP
Lồng Che Khuất,秘匿の檻,ja-JP
Lỗ Hổng Trong Tim,心の瞳,ja-JP
Lời Dối Trá Của Kẻ Vô Tín,不信者の嘘,ja-JP
Lời Hứa Năm Nào,古の約束,ja-JP
Lửa Đèn Của Lời Thề,破れた誓いの灯火,ja-JP
Majestuosidad remanente de Wangshan,王山の遺烈,ja-JP
Manoir de l'aube,曙が照らす荘園,ja-JP
Manor of Daybreak,曙が照らす荘園,ja-JP
Mansión del Alba,曙が照らす荘園,ja-JP
Mansão do Amanhecer,曙が照らす荘園,ja-JP
Mar Calmo entre as Chamas da Guerra,戦火の中の干潟,ja-JP
Mar Flamejante de Consciência,知の注ぐ流炎の地,ja-JP
Mar de Céus Quebrados,天幕の破れた海,ja-JP
Mar del cielo fragmentado,天幕の破れた海,ja-JP
Mar del destierro,流謫の海,ja-JP
Marais aux roseaux,荻花の湿原,ja-JP
Marais des gardiens célestes,神像を護る湖,ja-JP
Mare dei cieli infranti,天幕の破れた海,ja-JP
Mare fiammeo della coscienza,知の注ぐ流炎の地,ja-JP
Marsh of Rustling Reeds,荻花の湿原,ja-JP
Marée basse au milieu des flammes de la guerre,戦火の中の干潟,ja-JP
"Mattino sulle Montagne di Béryl, tempo sereno",「ベリル山地の爽やかな朝」,ja-JP
Mausoleo del Rey Deshret,キングデシェレトの霊廟,ja-JP
Mausoleo di Re Deshret,キングデシェレトの霊廟,ja-JP
Mausoleum von König Deshret,キングデシェレトの霊廟,ja-JP
Mausolée du roi Deshret,キングデシェレトの霊廟,ja-JP
Mausoléu do Rei Deshret,キングデシェレトの霊廟,ja-JP
Mawtiyima,マウティイェマの地,ja-JP
Mawtiyima Diyarı,マウティイェマの地,ja-JP
Mağaradaki Saray,岩穴に飲み込まれた秘殿,ja-JP
Meer der gebrochenen Himmel,天幕の破れた海,ja-JP
Meer des Exils,流謫の海,ja-JP
Mehtaplı Avlu,月下の庭園,ja-JP
Mehtaplı Ağaç,月光を浴びる樹,ja-JP
Mehtaplı Derinlikler,月浴の淵,ja-JP
Melodik Dalgalar Mağarası,潮騒が歌う洞窟,ja-JP
Memorie del Monte Esus,「エスス山麓の追憶」,ja-JP
Memorie di Alcazarzaray,アルカサルザライパレスの記憶,ja-JP
Memory of Alcazarzaray,アルカサルザライパレスの記憶,ja-JP
Menciones diseminadas,残余の参酌,ja-JP
Mensonges des infidèles,不信者の嘘,ja-JP
Mentiras de los infieles,不信者の嘘,ja-JP
Mentiras dos Infiéis,不信者の嘘,ja-JP
Menzogne dei miscredenti,不信者の嘘,ja-JP
Merkezi Demir Yolu İstasyonu,鉄道が集まる中枢,ja-JP
Milhares de Aposentos Sepultados,地下深くに埋もれし千の宮室,ja-JP
Milliers de chambres ensevelies,地下深くに埋もれし千の宮室,ja-JP
Minas Subterráneas,地下鉱区,ja-JP
Minas Subterrâneas,地下鉱区,ja-JP
Mines souterraines,地下鉱区,ja-JP
Minik Rüya,小さな夢,ja-JP
Mirador de la tierra de la exuberancia,遠眺の緑野,ja-JP
Mis Kokulu Çiçekler,香る花々の景色,ja-JP
Mist-Veiled Stone Forest,霧海の中の石林,ja-JP
Mit goldenen Mustern umrankte Felsnadeln,金紋を纏う岩柱,ja-JP
Mit zahllosen Früchten behangener Mutterbaum,実り豊かな母樹,ja-JP
Mondkernschlucht,月心の裂け目,ja-JP
Mondschiff,月を渡る船,ja-JP
"Mont Damavand, où la tempête de sable ne cesse jamais",砂嵐が止まないダマーヴァンド山,ja-JP
Montagna Sacra della Fiamma imperitura,永遠に燃え続ける聖山,ja-JP
"Montanha Damavand, Onde Tempestades de Areia Nunca Cessam",砂嵐が止まないダマーヴァンド山,ja-JP
Montanha Sagrada da Chama Eterna,永遠に燃え続ける聖山,ja-JP
Montaña Sagrada del fuego eterno,永遠に燃え続ける聖山,ja-JP
Montañas de los altares desamparados,山麓に伏す祠,ja-JP
"Monte Damavand, dove le tempeste di sabbia non si placano mai",砂嵐が止まないダマーヴァンド山,ja-JP
Monte Qingce,軽策の山村,ja-JP
Monts Qingce,軽策の山村,ja-JP
Monumentos de la traición,「裏切りの塔」,ja-JP
Moon-Bathed Courtyard,月下の庭園,ja-JP
Moonbound Ship,月を渡る船,ja-JP
Moonheart Gap,月心の裂け目,ja-JP
Moonlit Tree,月光を浴びる樹,ja-JP
Morada adéptica,洞天の伏仙,ja-JP
Mother Tree of Fruitful Plenty,実り豊かな母樹,ja-JP
Mouth of the Great Mine,鉱坑巨口,ja-JP
"Mt. Damavand, Where Sandstorms Never Cease",砂嵐が止まないダマーヴァンド山,ja-JP
Mundo dos Aranaras,アランナラの世界,ja-JP
Mural del juramento,誓いの壁画,ja-JP
Mural do Juramento,誓いの壁画,ja-JP
Mural of Sworn Pledges,誓いの壁画,ja-JP
Murale dei giuramenti,誓いの壁画,ja-JP
Mystery Pit of the Misty Isle,霧立つ島の「謎の巨大穴」,ja-JP
Mái Nhà Trên Vách Núi Cheo Leo,懸崖の里,ja-JP
Más allá de la Sima,層岩巨淵の外,ja-JP
Mâchoire de la grande mine,鉱坑巨口,ja-JP
Mây Mù Vương Nét Mực,淡墨の霧の間,ja-JP
Mémoire du Palais d'Alcazarzaray,アルカサルザライパレスの記憶,ja-JP
Mürekkep Lekeli Sislerin Arasında,淡墨の霧の間,ja-JP
Mảng Đá Tĩnh Lặng,無言の石柱群,ja-JP
Mảnh Tinh Thạch,晶石破片,ja-JP
Mầm Non Của Vườn Ươm,苗畑の新芽,ja-JP
Nacht des freien Tanzes,熱狂のダンスナイト,ja-JP
Nave ammiraglia arenata,座礁した旗艦,ja-JP
Nave com Destino à Lua,月を渡る船,ja-JP
Navio do Bêbado,酔客を乗せた船,ja-JP
Navio-Almirante Encalhado,座礁した旗艦,ja-JP
Nazione dell'Acqua sorgiva,源水の国,ja-JP
Nação das Fontes de Água,源水の国,ja-JP
Nehir Boyundaki Köy,川沿いの村,ja-JP
Neonate Aberration,新生の異常,ja-JP
Neuf piliers,靖世の九柱,ja-JP
Neugeborener Irrtum,新生の異常,ja-JP
Neun Säulen des Friedens,靖世の九柱,ja-JP
New World's Prelude,新世界のプレリュード,ja-JP
Nghi Thức Lạc Trong Đêm,迷える夜の祭祀場,ja-JP
Nghiên Cứu Bí Mật,秘密の研究,ja-JP
Nghĩa Trang Của Thuyền,「船の墓」,ja-JP
Ngàn Gian Cung Thất Chôn Trong Đất,地下深くに埋もれし千の宮室,ja-JP
Ngôi Đền Tổ Tiên Viễn Cổ,遠き先人の神殿,ja-JP
Ngũ Bách Do Tuần Nhất Cực Vi,五百由旬の一極微,ja-JP
Người Khổng Lồ Ngắm Devantaka Từ Xa,降魔を眺める巨人,ja-JP
Ngật Hổ Nham,チ虎岩,ja-JP
Ngọc Kinh Đài,玉京台,ja-JP
Ngọn Đèn Canh Giữ Đêm Dài,長夜を見守る灯火,ja-JP
Nhà Tù Của LiLoupar,リルパァールの牢獄,ja-JP
Nhìn Về Nơi Xa Từ Núi Automnequi,「モン·オトンヌキからの眺め」,ja-JP
Nhìn xa Đảo Tatara,たたらの島を眺める,ja-JP
Nid nourri d'amrita,甘露滋養の巣,ja-JP
Nido alimentato dall'Amrita,甘露滋養の巣,ja-JP
Nido nutrido de agua de rocío,甘露滋養の巣,ja-JP
Niedergeschriebene Geschichten,記されし物語,ja-JP
Nightmare Omen,悪夢の兆し,ja-JP
Nine Pillars of Peace,靖世の九柱,ja-JP
Ninho da Nutrição do Amrita,甘露滋養の巣,ja-JP
Noche de danza desenfrenada,熱狂のダンスナイト,ja-JP
Noite de Carnaval,熱狂のダンスナイト,ja-JP
Nove pilastri della pace,靖世の九柱,ja-JP
Novos Brotos na Sementeira,苗畑の新芽,ja-JP
Nucleo del focolare ardente,永遠に燃える炉心,ja-JP
Nuovi germogli nel giardino,苗畑の新芽,ja-JP
Nursery of Lost Dreams,夢を失った苗畑,ja-JP
Núcleo da Fornalha Sempre Ardente,永遠に燃える炉心,ja-JP
Núcleo de Chu'ulel,血の流れる者の統律中枢,ja-JP
Núi Thánh Của Ngọn Lửa Cháy Mãi,永遠に燃え続ける聖山,ja-JP
Núi Yougou - Đền Narukami,影向山·鳴神大社,ja-JP
Nơi Bình Minh Hửng Lại,曙光が再び昇る場所,ja-JP
Nơi Chỉ Còn Lại Tiếng Chuông,鐘の音のみが響く場所,ja-JP
Nơi Dệt Mộng Của Vũ Công Và Ca Sĩ,踊り子と歌い手が夢を織る地,ja-JP
Nơi Gã Khổng Lồ Gãy Chân,巨人が失脚した処,ja-JP
Nơi Hành Lễ Đã Mất,失われた祭祀場,ja-JP
Nơi Khai Thác Chân Băng,真氷発掘所,ja-JP
Nơi Lông Vũ Kết Lại Thành Hoa,花と翼が結ばれた場所,ja-JP
Nơi Lưu Dân Cư Ngụ,遺民が集まる処,ja-JP
Nơi Mở Mang Hình Ảnh,ラクガキで拓かれた地,ja-JP
Nơi Sóng Ngầm Vang Vọng,暗潮がこだまする所,ja-JP
Nơi Sấm Sét Oanh Tạc,渦巻く雷雲の積む処,ja-JP
Nơi Thu Nhận Hắc Thể,黒色物質の収容所,ja-JP
Nơi Trú Ẩn Số 0,零号シェルター,ja-JP
Nơi Tuyết Vùi Vương Miện,王冠が雪葬されし地,ja-JP
Nơi Xét Xử Tộc Rồng,龍族の審判所,ja-JP
Nơi Đóng Băng Nỗi Bi Ai,悲しみを氷に封じた場所,ja-JP
Nơi Định Cư Của Các Fae Nhỏ,小さなフェイたちの集落,ja-JP
Nơi Ở Của Guuji Đại Diện Neko Đền Asase,代理宮司寝子様の居所,ja-JP
Nước Nguồn Thế Giới,世界の羊水,ja-JP
Nấc Thang Đến Capitolium,カピトリヌスへの階段,ja-JP
O Alvorecer Sobre o Abismo Obscuro,夜の淵の黎明,ja-JP
O Calor Floral da Luz do Sol de Qiaoying,麗らかな翹英、軽やかに舞う花,ja-JP
O Fim de Um Sonho Antigo,往日の夢が終わる処,ja-JP
O Gigante de Devantaka,降魔を眺める巨人,ja-JP
O Lago Iridescente,色鮮やかな湖,ja-JP
O Lugar de Criação dos Cenários,ラクガキで拓かれた地,ja-JP
O Monastério Oculto Perdido,失われた隠し宮殿,ja-JP
O Palácio Abandonado pelos Deuses,神に捨てられた宮殿,ja-JP
O Palácio Perolado,光り輝く宮殿,ja-JP
O Paraíso do Silêncio Eterno,永遠に安らかな楽園,ja-JP
O Porto Entre as Duas Árvores,双樹に挟まれし港,ja-JP
O Porto Onde Mil Ventos Convergem,千風の交わる港,ja-JP
O Salgueirão Chorão Cor d'Água de Erinnyes,エリニュスの水色のウィーピングウィロー,ja-JP
O Salão Sem Fim,底無き殿堂,ja-JP
O Suave Hino do Vento Boreal,北風の歌,ja-JP
O Templo do Domínio Soterrado,権威が失われた殿堂,ja-JP
O Vale do Rio Esquecido,忘れられた河谷,ja-JP
O Vão das Ruínas Ocultas,遺跡が隠されている狭間,ja-JP
O Véu Ocultador,秘匿の檻,ja-JP
O Último Tesouro do Elísio,楽園最後のお宝,ja-JP
Oasi di Thamud,サムードオアシス,ja-JP
Oasis de Thamud,サムードオアシス,ja-JP
Oasis zamudí,サムードオアシス,ja-JP
Observante da Lua Caído,堕ちる観月者,ja-JP
Oda al colgante de jade del Río Bishui,碧水の玉玦の歌,ja-JP
Ode an das jadeklare Wasser,碧水の玉玦の歌,ja-JP
Of Vastness and the Infinitesimal,五百由旬の一極微,ja-JP
Okyanusta Bir Damla,海原の孤雲,ja-JP
Old Core of Chu'ulel,昔日の統律の心,ja-JP
Oltre la Voragine,層岩巨淵の外,ja-JP
Ombra dell'armonia,諧律の影,ja-JP
Omen des Albtraums,悪夢の兆し,ja-JP
Once-Sealed Ancient City,封印されし古都,ja-JP
Onde Apenas o Sino Toca,鐘の音のみが響く場所,ja-JP
Onde Dançarinos e Cantores Tecem Seus Sonhos,踊り子と歌い手が夢を織る地,ja-JP
Onde Desponta a Primeira Aurora,曙光が再び昇る場所,ja-JP
Onde Guerreiros Entoam Cantos do Mar,漁歌響く勇士の郷,ja-JP
Onde Nuvens Tempestuosas se Encontram,渦巻く雷雲の積む処,ja-JP
Onde Plumas São Entrelaçadas Como Flores,花と翼が結ばれた場所,ja-JP
Onde a Encosta Encontra o Relâmpago Cativo,遠雷が氷のように凝結した山麓,ja-JP
Onde a Maré Sombria Ecoa,暗潮がこだまする所,ja-JP
Onde as Canelas de um Titã Foram Quebradas,巨人が失脚した処,ja-JP
Onde o Gelo Sepulta Todas as Mágoas,悲しみを氷に封じた場所,ja-JP
Oratrice Mécanique d'Analyse Cardinale,「諭示裁定カーディナル」,ja-JP
Ordo Favonius – Bibliothek,西風騎士団·図書館,ja-JP
Ormanın Üstündeki Şehir,密林のガンダルヴァー,ja-JP
Ort des großen Pilzes,巨大なキノコの地,ja-JP
Orticello di Aranaga,アランナガの小さな畑,ja-JP
Os Gigantes no Vale Erodido pelo Vento,風蝕谷地にいる巨人,ja-JP
Os Nove Pilares da Paz,靖世の九柱,ja-JP
Os Restos de Sabedoria Brilhante,煌めく才知の遺産,ja-JP
Overlooking Serpent Head,蛇首を見下ろす,ja-JP
Oásis Thamud,サムードオアシス,ja-JP
Où les guerriers chantent des chants de marins,漁歌響く勇士の郷,ja-JP
Où les marées sombres résonnent,暗潮がこだまする所,ja-JP
Où les plumes s'entrelacent comme des fleurs,花と翼が結ばれた場所,ja-JP
Où ne résonnent que les cloches,鐘の音のみが響く場所,ja-JP
Pabellón de las arenas ardientes y del sol abrasador,熱砂と烈日の楼閣,ja-JP
Pacto Antigo,古の約束,ja-JP
Padiglione di sabbie e sole ardenti,熱砂と烈日の楼閣,ja-JP
Paese delle meraviglie nella tana del coniglio,ウサギの穴の彼方に眠る不思議の国,ja-JP
Paisagem da superfície do Despenhadeiro,地上から眺める層岩巨淵,ja-JP
Paisagem das Maiores Profundezas de Dentro de Elynas,エリナスの最奥の風景,ja-JP
Paisagem nas Profundezas Dentro de Elynas,エリナスの奥地の風景,ja-JP
Paisaje costero-rural,「海辺の村の風景」,ja-JP
Paisaje de la superficie de la Sima,地上から眺める層岩巨淵,ja-JP
Palaces of Times Bygone,遺世の仙庭,ja-JP
Palacio de la serenidad,安息の殿堂,ja-JP
Palacio nacarado,光り輝く宮殿,ja-JP
Palacio perdido,失われた隠し宮殿,ja-JP
Palacios de una era olvidada,遺世の仙庭,ja-JP
Palais d'une époque révolue,遺世の仙庭,ja-JP
Palais englouti par les grottes,岩穴に飲み込まれた秘殿,ja-JP
Palais glaciaire de l'étoile polaire,極星の氷雪の宮,ja-JP
Palast im Höhlenschlund,岩穴に飲み込まれた秘殿,ja-JP
Palazzi dei tempi che furono,遺世の仙庭,ja-JP
Palazzo dell'Oblio divino,神に捨てられた宮殿,ja-JP
Palazzo dentro la grotta,岩穴に飲み込まれた秘殿,ja-JP
Palazzo glaciale della Stella polare,極星の氷雪の宮,ja-JP
Palazzo perlaceo,光り輝く宮殿,ja-JP
Palco de Ouro Desvanecido,色褪せた黄金の舞台,ja-JP
Palco dell'oro sbiadito,色褪せた黄金の舞台,ja-JP
Palude dalle canne fruscianti,荻花の湿原,ja-JP
Palácio Envolto em Cavernas,岩穴に飲み込まれた秘殿,ja-JP
Palácio Glacial da Estrela Polar,極星の氷雪の宮,ja-JP
Palácio da Serenidade,安息の殿堂,ja-JP
Palácios e Tempos Passados,遺世の仙庭,ja-JP
