source,target,tgt_lng
Странствующий ансамбль,大地を流浪する楽団,ja-JP
Ступающий по лаве,烈火を渡る賢者,ja-JP
Усмиряющий гром,雷を鎮める尊者,ja-JP
Учёный,学者,ja-JP
Финал галерей глубин,深廊の終曲,ja-JP
Фрагмент гармонической фантазии,諧律奇想の断章,ja-JP
Хроники Чертогов в пустыне,砂上の楼閣の史話,ja-JP
Цветок потерянного рая,楽園の絶花,ja-JP
Целитель,医者,ja-JP
Церемония древней знати,旧貴族のしつけ,ja-JP
Шаман воды,水祭りの人,ja-JP
Шаман льда,氷祭りの人,ja-JP
Шаман молнии,雷祭りの人,ja-JP
Шаман огня,火祭りの人,ja-JP
Эмблема рассечённой судьбы,絶縁の旗印,ja-JP
Ảo Mộng Chưa Hoàn Thành,遂げられなかった想い,ja-JP
Ảo Tưởng Vụn Vỡ Trong Bóng Tối,影に沈む幻,ja-JP
乐园遗落之花,楽園の絶花,ja-JP
來歆餘響,来歆の余響,ja-JP
冒险家,冒険者,ja-JP
冒險家,冒険者,ja-JP
冰風迷途的勇士,氷風を彷徨う勇士,ja-JP
冰风迷途的勇士,氷風を彷徨う勇士,ja-JP
勇士之心,勇士の心,ja-JP
华馆梦醒形骸记,華館夢醒形骸記,ja-JP
回声之林夜话,残響の森で囁かれる夜話,ja-JP
回聲之林夜話,残響の森で囁かれる夜話,ja-JP
天之美賜,天からの贈り物,ja-JP
天之美赐,天からの贈り物,ja-JP
奇蹟,奇跡,ja-JP
奇迹,奇跡,ja-JP
如雷的盛怒,雷のような怒り,ja-JP
学士,学者,ja-JP
學士,学者,ja-JP
守护之心,守護の心,ja-JP
守護之心,守護の心,ja-JP
平息鳴雷的尊者,雷を鎮める尊者,ja-JP
平息鸣雷的尊者,雷を鎮める尊者,ja-JP
幸运儿,幸運,ja-JP
幸運兒,幸運,ja-JP
影中沉凝的幻滅,影に沈む幻,ja-JP
影中沉凝的幻灭,影に沈む幻,ja-JP
悠古的磐岩,悠久の磐岩,ja-JP
战狂,狂戦士,ja-JP
戰狂,狂戦士,ja-JP
昔日宗室之仪,旧貴族のしつけ,ja-JP
昔日宗室之儀,旧貴族のしつけ,ja-JP
昔时之歌,在りし日の歌,ja-JP
昔時之歌,在りし日の歌,ja-JP
晨星与月的晓歌,暁の星と月の歌,ja-JP
晨星與月的曉歌,暁の星と月の歌,ja-JP
未竟的遐思,遂げられなかった想い,ja-JP
来歆余响,来歆の余響,ja-JP
染血的騎士道,血染めの騎士道,ja-JP
染血的骑士道,血染めの騎士道,ja-JP
樂園遺落之花,楽園の絶花,ja-JP
水仙之夢,水仙の夢,ja-JP
水仙之梦,水仙の夢,ja-JP
沉沦之心,沈淪の心,ja-JP
沉淪之心,沈淪の心,ja-JP
沙上楼阁史话,砂上の楼閣の史話,ja-JP
沙上樓閣史話,砂上の楼閣の史話,ja-JP
流放者,亡命者,ja-JP
流浪大地的乐团,大地を流浪する楽団,ja-JP
流浪大地的樂團,大地を流浪する楽団,ja-JP
海染砗磲,海染硨磲,ja-JP
深廊終曲,深廊の終曲,ja-JP
深廊终曲,深廊の終曲,ja-JP
深林的記憶,深林の記憶,ja-JP
深林的记忆,深林の記憶,ja-JP
渡过烈火的贤人,烈火を渡る賢者,ja-JP
渡過烈火的賢人,烈火を渡る賢者,ja-JP
游医,医者,ja-JP
炉火融炼之心,炉炎溶錬の心,ja-JP
炽烈的炎之魔女,燃え盛る炎の魔女,ja-JP
烬城勇者绘卷,灰燼の都に立つ英雄の絵巻,ja-JP
熾烈的炎之魔女,燃え盛る炎の魔女,ja-JP
燼城勇者繪卷,灰燼の都に立つ英雄の絵巻,ja-JP
爐火融煉之心,炉炎溶錬の心,ja-JP
祭冰之人,氷祭りの人,ja-JP
祭水之人,水祭りの人,ja-JP
祭火之人,火祭りの人,ja-JP
祭雷之人,雷祭りの人,ja-JP
穹境示现之夜,天穹の顕現せし夜,ja-JP
穹境示現之夜,天穹の顕現せし夜,ja-JP
紡月的夜歌,月を紡ぐ夜の歌,ja-JP
絕緣之旗印,絶縁の旗印,ja-JP
纺月的夜歌,月を紡ぐ夜の歌,ja-JP
绝缘之旗印,絶縁の旗印,ja-JP
翠綠之影,翠緑の影,ja-JP
翠绿之影,翠緑の影,ja-JP
花海甘露之光,花海甘露の光,ja-JP
苍白之火,蒼白の炎,ja-JP
蒼白之火,蒼白の炎,ja-JP
血紅之證,紅血の証,ja-JP
血红之证,紅血の証,ja-JP
行者之心,旅人の心,ja-JP
被怜爱的少女,愛される少女,ja-JP
被憐愛的少女,愛される少女,ja-JP
角斗士的终幕礼,剣闘士のフィナーレ,ja-JP
角鬥士的終幕禮,剣闘士のフィナーレ,ja-JP
諧律異想斷章,諧律奇想の断章,ja-JP
谐律异想断章,諧律奇想の断章,ja-JP
賭徒,博徒,ja-JP
赌徒,博徒,ja-JP
辰砂往生录,辰砂往生録,ja-JP
辰砂往生錄,辰砂往生録,ja-JP
追忆之注连,追憶のしめ縄,ja-JP
追憶之注連,追憶のしめ縄,ja-JP
逆飛的流星,逆飛びの流星,ja-JP
逆飞的流星,逆飛びの流星,ja-JP
逐影猎人,ファントムハンター,ja-JP
逐影獵人,ファントムハンター,ja-JP
遊醫,医者,ja-JP
長夜之誓,長き夜の誓い,ja-JP
长夜之誓,長き夜の誓い,ja-JP
風起之日,風立ちの日,ja-JP
风起之日,風立ちの日,ja-JP
飾金之夢,金メッキの夢,ja-JP
饰金之梦,金メッキの夢,ja-JP
黃金劇團,黄金の劇団,ja-JP
黄金剧团,黄金の劇団,ja-JP
黑曜秘典,黒曜の秘典,ja-JP
감로빛 꽃바다,花海甘露の光,ja-JP
검투사의 피날레,剣闘士のフィナーレ,ja-JP
견고한 천암,千岩牢固,ja-JP
교관,教官,ja-JP
그림자 사냥꾼,ファントムハンター,ja-JP
그림자 속 산산조각 난 꿈,影に沈む幻,ja-JP
기적,奇跡,ja-JP
긴 밤의 맹세,長き夜の誓い,ja-JP
깊은 회랑의 피날레,深廊の終曲,ja-JP
날아오르는 유성,逆飛びの流星,ja-JP
노름꾼,博徒,ja-JP
뇌명을 모시는 자,雷祭りの人,ja-JP
뇌명을 평정한 존자,雷を鎮める尊者,ja-JP
님프의 꿈,水仙の夢,ja-JP
달을 엮는 밤노래,月を紡ぐ夜の歌,ja-JP
대지를 유랑하는 악단,大地を流浪する楽団,ja-JP
도금된 꿈,金メッキの夢,ja-JP
떠돌이 의사,医者,ja-JP
메아리숲의 야화,残響の森で囁かれる夜話,ja-JP
모래 위 누각의 역사,砂上の楼閣の史話,ja-JP
모험가,冒険者,ja-JP
몰락한 마음,沈淪の心,ja-JP
무인,武人,ja-JP
물을 모시는 자,水祭りの人,ja-JP
미완의 몽상,遂げられなかった想い,ja-JP
바다에 물든 거대 조개,海染硨磲,ja-JP
바람이 시작되는 날,風立ちの日,ja-JP
번개 같은 분노,雷のような怒り,ja-JP
불 위를 걷는 현인,烈火を渡る賢者,ja-JP
불을 모시는 자,火祭りの人,ja-JP
불타오르는 화염의 마녀,燃え盛る炎の魔女,ja-JP
사랑받는 소녀,愛される少女,ja-JP
샛별과 달의 여명,暁の星と月の歌,ja-JP
수호자의 마음,守護の心,ja-JP
숲의 기억,深林の記憶,ja-JP
얼음바람 속에서 길잃은 용사,氷風を彷徨う勇士,ja-JP
얼음을 모시는 자,氷祭りの人,ja-JP
옛 왕실의 의식,旧貴族のしつけ,ja-JP
용광로가 빚은 심장,炉炎溶錬の心,ja-JP
용사의 마음,勇士の心,ja-JP
유구한 반암,悠久の磐岩,ja-JP
유배자,亡命者,ja-JP
잃어버린 낙원의 꽃,楽園の絶花,ja-JP
잿더미성 용사의 두루마리,灰燼の都に立つ英雄の絵巻,ja-JP
전투광,狂戦士,ja-JP
절연의 기치,絶縁の旗印,ja-JP
제사의 여운,来歆の余響,ja-JP
조화로운 공상의 단편,諧律奇想の断章,ja-JP
지난날의 노래,在りし日の歌,ja-JP
진사 왕생록,辰砂往生録,ja-JP
창백의 화염,蒼白の炎,ja-JP
청록색 그림자,翠緑の影,ja-JP
추억의 시메나와,追憶のしめ縄,ja-JP
풍요로운 꿈의 껍데기,華館夢醒形骸記,ja-JP
피에 물든 기사도,血染めの騎士道,ja-JP
핏빛 증표,紅血の証,ja-JP
하늘 경계가 드러난 밤,天穹の顕現せし夜,ja-JP
하늘의 은총,天からの贈り物,ja-JP
학사,学者,ja-JP
행운아,幸運,ja-JP
행자의 마음,旅人の心,ja-JP
황금 극단,黄金の劇団,ja-JP
흑요석 비전,黒曜の秘典,ja-JP
